step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
15360,0.0,500.0,1.0,-0.006957075325772166,0.00044042381341569126,1.5362899973988533,0.0,0.0,0.009800455183722079,0.05224609375,25.94600796699524,591.9985848897746,30.0,,
15872,0.0,500.0,1.0,-0.007130990212317556,0.011007592474925332,1.459021657705307,0.0,0.0,0.008952212374424562,0.0419921875,26.724957942962646,593.9017765294368,31.0,,
16384,1.5,500.0,1.0,-0.005769081006292254,0.001314173154241871,1.4019857496023178,0.0,0.0,0.005589486507233232,0.00830078125,27.68861413002014,591.7233677013968,32.0,,
16896,0.0,500.0,1.0,-0.0021799965761601925,0.0030293041418190114,1.3608872592449188,0.0,0.0,0.002530871657654643,0.02197265625,28.445996046066284,593.9675999616297,33.0,,
17408,0.5,500.0,1.0,-0.0064468695782125,0.058773576049134135,1.424702726304531,0.0,0.0,0.007489362469641492,0.02880859375,29.2044939994812,596.0726455424717,34.0,,
17920,3.5,500.0,1.0,-0.007114669191651046,0.0007852759408706333,1.2690083757042885,0.0,0.0,0.013748548517469317,0.130859375,29.995959043502808,597.4138041064406,35.0,,
18432,0.0,500.0,1.0,-0.007338586379773915,0.0009240932940883795,1.3263953998684883,0.0,0.0,0.005472025077324361,0.01513671875,30.71760606765747,600.0467601349648,36.0,,
18944,0.0,500.0,1.0,-0.005707388976588845,0.0001975941245291324,1.0929352790117264,0.0,0.0,0.001046523975674063,0.05078125,31.568928003311157,600.0837278355802,37.0,,
19456,0.0,500.0,1.0,-0.00684461765922606,0.0007599613254569704,1.244241289794445,0.0,0.0,0.0007963086827658117,0.05126953125,32.333043813705444,601.7373468486417,38.0,,
19968,0.0,500.0,1.0,-0.0047260214341804385,0.0005345411045709625,1.3874487057328224,0.0,0.0,0.0066561717831064016,0.13037109375,33.19124698638916,601.6043931157013,39.0,,
20480,0.5,500.0,1.0,-0.0012476400006562471,0.001670703713898547,1.3053285628557205,0.0,0.0,0.003392142301890999,0.00341796875,34.1864550113678,599.0676714853856,40.0,,
20992,0.0,500.0,1.0,-0.003240317921154201,0.10178862023167312,1.402752123773098,0.0,0.0,0.005936811561696231,0.0078125,35.21138906478882,596.1707435447889,41.0,,
21504,6.0,500.0,2.0,-0.011116160429082811,0.04226139117963612,1.4966050684452057,0.0,0.0,-0.0008373502059839666,0.06640625,36.06551504135132,596.248243657254,42.0,,
22016,0.5,500.0,1.0,-0.003927397774532437,0.002186588513723109,1.4775505065917969,0.0,0.0,0.0022923880896996707,0.01806640625,36.97510004043579,595.4277331480755,43.0,,
22528,0.0,500.0,1.0,-0.007275843061506748,0.0030394542482099496,1.1957195326685905,0.0,0.0,0.00018898164853453636,0.0322265625,37.89765191078186,594.4431610970282,44.0,,
23040,1.0,500.0,1.0,-0.004639786260668188,0.0014335293817566708,1.474702425301075,0.0,0.0,0.0027109123184345663,0.01611328125,38.77905201911926,594.1352044562764,45.0,,
23552,0.0,500.0,1.0,-0.0035549080930650234,0.0006318276682577562,1.4981118366122246,0.0,0.0,0.005671919789165258,0.01318359375,39.68919277191162,593.4109100013733,46.0,,
24064,0.5,500.0,1.0,-0.008034622762352228,0.0023363598666037433,1.4136588275432587,0.0,0.0,0.010081018175696954,0.0595703125,40.53778600692749,593.6190002060722,47.0,,
24576,0.0,500.0,1.0,-0.0012894118553958833,0.15621367376297712,1.369451753795147,0.0,0.0,0.0013459520123433322,0.00048828125,41.36573886871338,594.1148562098535,48.0,,
25088,15.5,500.0,1.0,-0.01026751205790788,0.0514369155280292,1.2734934762120247,0.0,0.0,0.011129277816507965,0.1123046875,42.24178695678711,593.9142684864339,49.0,,
25600,0.0,500.0,1.0,-0.008673436939716339,0.0017624741376494057,1.373182274401188,0.0,0.0,0.014170932670822367,0.09033203125,43.35754203796387,590.4393744826365,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.005883188860025257,0.0036932435032213107,1.0691149607300758,0.0,0.0,0.011699433031026274,0.14892578125,50.828376054763794,513.7287874762369,51.0,,
26624,8.0,500.0,1.0,-0.003495608805678785,0.13023656466975808,1.201627291738987,0.0,0.0,0.005945767305092886,0.06005859375,51.68519186973572,515.118528864158,52.0,,
27136,2.0,500.0,1.0,-0.0011020383099094033,0.025267397286370397,1.0932593643665314,0.0,0.0,-0.0007306845509447157,0.01171875,52.548680782318115,516.3973594772121,53.0,,
27648,0.0,500.0,1.0,-0.004404379287734628,0.0026471063174540177,1.2549112141132355,0.0,0.0,0.011719577247276902,0.04541015625,53.44065308570862,517.3589468612571,54.0,,
28160,0.0,500.0,1.0,-0.0024673105217516422,0.0038145262806210667,1.2515935972332954,0.0,0.0,0.002543270296882838,0.03759765625,54.77614688873291,514.0923850887424,55.0,,
28672,0.5,500.0,1.0,-0.005151625722646713,0.0013883219871786423,1.3074100390076637,0.0,0.0,0.0069526537554338574,0.07080078125,55.616031885147095,515.5348022528948,56.0,,
29184,2.5,500.0,1.0,-0.0031296121887862682,0.03536488953977823,1.2242505699396133,0.0,0.0,0.0065124405664391816,0.04345703125,56.74351501464844,514.3142787764575,57.0,,
29696,0.0,500.0,1.0,-0.001646930119022727,0.07521756086498499,1.066372312605381,0.0,0.0,0.0021688538254238665,0.00537109375,57.70615005493164,514.6071947570888,58.0,,
30208,4.0,500.0,1.0,-0.0005573356756940484,0.003419850705540739,1.0510303899645805,0.0,0.0,0.004158982133958489,0.01123046875,58.720120906829834,514.4403576404499,59.0,,
30720,0.0,500.0,1.0,-0.013194286671932787,0.1053921077400446,1.198120929300785,0.0,0.0,0.01039764954475686,0.1064453125,59.71190285682678,514.4702903482806,60.0,,
31232,6.5,500.0,1.0,-0.0016667608870193362,0.0020271355206205044,1.0956661403179169,0.0,0.0,0.01198719721287489,0.04345703125,60.68190789222717,514.6838832995979,61.0,,
31744,2.5,500.0,1.0,-0.0018652834696695209,0.029791346983984113,0.9734200201928616,0.0,0.0,-0.0026425913674756885,0.013671875,61.79832220077515,513.670903505562,62.0,,
32256,0.0,500.0,1.0,-0.004820881120394915,0.0015944449696689844,1.156462587416172,0.0,0.0,0.004407297761645168,0.02392578125,62.75939607620239,513.9628807268126,63.0,,
32768,0.0,500.0,1.0,-0.0050373729900456965,0.001190419225167716,1.152851551771164,0.0,0.0,0.013543143635615706,0.099609375,63.62396788597107,515.0260363944586,64.0,,
33280,0.0,500.0,1.0,-0.00613398989662528,0.00169865278803627,1.3710049092769623,0.0,0.0,0.0033349255099892616,0.015625,64.76590204238892,513.8506366856194,65.0,,
33792,1.5,500.0,1.0,-0.00541831529699266,0.05312257073819637,1.1279833242297173,0.0,0.0,-7.416936568915844e-06,0.00146484375,66.59124302864075,507.45411052720755,66.0,,
34304,4.0,500.0,1.0,-0.00143246486550197,0.01360952650429681,1.081135980784893,0.0,0.0,0.0025198870862368494,0.00439453125,67.90471291542053,505.1784850740438,67.0,,
34816,2.0,500.0,1.0,-0.005010263994336128,0.0007312331399589311,1.1324784979224205,0.0,0.0,0.0012810495391022414,0.00634765625,69.48715305328369,501.04225702415266,68.0,,
35328,0.0,500.0,1.0,-0.007246614317409694,0.002177627327910159,1.21356762945652,0.0,0.0,0.00605707717477344,0.07666015625,70.73652195930481,499.43083178905,69.0,,
35840,0.0,500.0,1.0,-0.004371574497781694,0.037836123490706086,1.219297394156456,0.0,0.0,0.00019341599545441568,0.0322265625,71.90468001365662,498.4376537548464,70.0,,
36352,2.5,500.0,1.0,-0.008455734932795167,0.010901218716753647,1.2637737542390823,0.0,0.0,-0.001963176764547825,0.02685546875,72.94644284248352,498.33821339988407,71.0,,
36864,2.0,500.0,1.0,-0.0037883900804445148,0.1322257937863469,1.1863190680742264,0.0,0.0,0.008778969087870792,0.08251953125,73.92405605316162,498.6739360390302,72.0,,
37376,7.0,500.0,1.0,-0.002578349784016609,0.04298291157465428,1.1726283133029938,0.0,0.0,0.004352418618509546,0.103515625,74.74020385742188,500.07891430561676,73.0,,
37888,3.5,500.0,1.0,-0.00338846689555794,0.006573128892341629,1.3022770509123802,0.0,0.0,0.004927320405840874,0.162109375,75.49664306640625,501.85012817952736,74.0,,
38400,0.0,500.0,1.0,-0.010986779816448689,0.020981574401957914,1.3097291812300682,0.0,0.0,0.011475691571831703,0.138671875,76.59295511245728,501.3515922400352,75.0,,
38912,2.0,500.0,1.0,-0.008568348246626556,0.0855675907805562,1.2249805778265,0.0,0.0,0.009095119021367282,0.0595703125,77.38904595375061,502.8101783714282,76.0,,
39424,5.5,500.0,1.0,-0.007456890307366848,0.3567007090896368,1.2582524344325066,0.0,0.0,-0.0014867759600747377,0.033203125,78.41290307044983,502.774396256948,77.0,,
39936,15.0,500.0,1.0,0.0005997447296977043,0.0146185418125242,1.1948529705405235,0.0,0.0,0.011249141592998058,0.2177734375,79.25218987464905,503.9103659238394,78.0,,
40448,1.0,500.0,1.0,-0.00519929185975343,0.007537341793067753,1.2670534029603004,0.0,0.0,0.00896453217137605,0.11083984375,80.2329351902008,504.13212359878975,79.0,,
40960,0.5,500.0,1.0,-0.003021760960109532,0.8032045885920525,1.0621952041983604,0.0,0.0,0.00028877888689748943,0.05126953125,81.01599407196045,505.57918185412,80.0,,
41472,32.5,500.0,1.0,-0.005945387529209256,1.4653893113136292,0.8898789063096046,0.0,0.0,-0.00038381287595257163,0.06591796875,81.79218983650208,507.04107669571096,81.0,,
41984,33.5,500.0,1.0,-0.006520459661260247,0.006349112270982005,1.1300119534134865,0.0,0.0,0.004293635312933475,0.07373046875,82.5522038936615,508.5751563226721,82.0,,
42496,0.0,500.0,1.0,-0.006000401335768402,0.00756932090735063,1.0409853644669056,0.0,0.0,0.002680548932403326,0.078125,83.30250692367554,510.14070967799586,83.0,,
43008,0.0,500.0,1.0,-0.0033126797643490136,0.008369778166525066,1.095910556614399,0.0,0.0,0.0007946885889396071,0.0078125,84.04398798942566,511.7320230616761,84.0,,
43520,1.0,500.0,1.0,-0.011169154255185276,0.3305134465917945,1.1088754311203957,0.0,0.0,0.006514215521747246,0.0712890625,84.77352905273438,513.3677987255653,85.0,,
44032,10.5,500.0,1.0,-0.0013410303508862853,0.5630947425961494,0.7335750497877598,0.0,0.0,0.006677899567876011,0.02099609375,85.67147302627563,513.9633817956566,86.0,,
44544,16.5,500.0,1.0,-0.005166279734112322,0.00342375053151045,0.8352038338780403,0.0,0.0,0.001069648948032409,0.10791015625,86.56891417503357,514.5495981379245,87.0,,
45056,0.0,500.0,1.0,-0.006257718545384705,0.005471524375025183,1.0420641675591469,0.0,0.0,0.004754613037221134,0.087890625,87.45244884490967,515.2056985837346,88.0,,
45568,0.0,500.0,1.0,-0.0036306779365986586,0.0031693947457824834,0.7669730596244335,0.0,0.0,0.002201634517405182,0.00537109375,88.30727291107178,516.016387980732,89.0,,
46080,0.0,500.0,1.0,-0.006652150870650075,0.00069862577765889,0.7940838783979416,0.0,0.0,0.002771910047158599,0.052734375,89.18793392181396,516.6618170614395,90.0,,
46592,0.0,500.0,1.0,-0.0007465420640073717,1.540099397301674,0.5803090110421181,0.0,0.0,0.0011690410901792347,0.01904296875,90.40567207336426,515.3658938809787,91.0,,
47104,28.5,500.0,2.0,-0.007021010940661654,1.0007579699158669,0.8247635327279568,0.0,0.0,0.007532906834967434,0.07666015625,91.1669499874115,516.6784674325971,92.0,,
47616,0.0,500.0,1.0,-0.006933934113476425,0.035807525215204805,0.7447343915700912,0.0,0.0,0.02953908679774031,0.18798828125,91.94398188591003,517.8805509977257,93.0,,
48128,26.5,500.0,1.0,-0.0024391289334744215,1.077949047088623,0.5896103791892529,0.0,0.0,0.010654837766196579,0.08349609375,92.69147801399231,519.2278840643236,94.0,,
48640,0.0,500.0,1.0,-0.00264222762780264,0.22473302274011075,0.7990126311779022,0.0,0.0,0.008876635751221329,0.0498046875,93.4590539932251,520.4418183338978,95.0,,
49152,29.5,500.0,1.0,-0.010398673242889345,0.4874046389013529,0.7331878058612347,0.0,0.0,0.007904729864094406,0.08203125,94.54642796516418,519.8715705908018,96.0,,
49664,2.5,500.0,1.0,-0.001594521221704781,0.035167220572475344,0.9191848821938038,0.0,0.0,0.005065548059064895,0.072265625,95.41984295845032,520.4787438355535,97.0,,
50176,0.0,500.0,1.0,-0.009131825063377619,0.00865473787416704,1.1328298524022102,0.0,0.0,0.010277855792082846,0.08544921875,96.2771508693695,521.1620778857452,98.0,,
50688,0.0,500.0,1.0,-0.009253391472157091,0.005544526182347909,0.7977716587483883,0.0,0.0,0.00865540181985125,0.13671875,97.12953996658325,521.8597763094406,99.0,,
51200,0.0,500.0,1.0,-0.0035103040281683207,0.010671926924260333,0.7694470547139645,0.0,0.0,0.002512202423531562,0.015625,97.88897204399109,523.0415534141152,100.0,12.5,500.0
51712,49.5,500.0,1.0,-0.00025899510364979506,2.257453292608261,0.6274125427007675,0.0,0.0,0.00580358476145193,0.0654296875,104.80480980873108,493.41246927859964,101.0,,
52224,16.5,500.0,1.0,-0.0032003867672756314,0.8221767656505108,0.7142029367387295,0.0,0.0,0.0013097922201268375,0.080078125,105.60535597801208,494.5203727249731,102.0,,
52736,50.0,500.0,1.0,-0.004565750190522522,2.030581660568714,0.6202856563031673,0.0,0.0,0.008122339670080692,0.05029296875,106.405925989151,495.6114944704949,103.0,,
53248,27.0,500.0,1.0,-0.0038705881452187896,0.8403421491384506,0.8565831184387207,0.0,0.0,0.010088780429214239,0.0654296875,107.15197396278381,496.93904863100494,104.0,,
53760,41.5,500.0,1.0,-0.004044581553898752,1.827317975461483,0.663960438221693,0.0,0.0,0.0015382360143121332,0.056640625,107.88737988471985,498.29739175651315,105.0,,
54272,14.5,500.0,1.0,-0.00964039342943579,0.053587120957672596,0.8800933286547661,0.0,0.0,0.0024742413661442697,0.06689453125,108.60661697387695,499.71172578788634,106.0,,
54784,29.0,500.0,1.0,-0.006696422467939556,1.3353136032819748,0.8287924416363239,0.0,0.0,0.00803867873037234,0.0419921875,109.8628249168396,498.6582134718329,107.0,,
55296,0.0,500.0,1.0,-0.0012760208919644356,0.4213549140840769,1.0995643436908722,0.0,0.0,0.002856955281458795,0.00634765625,111.02658200263977,498.0428920948434,108.0,,
55808,12.5,500.0,1.0,-0.0014318421017378569,1.0384207218885422,0.8521801494061947,0.0,0.0,0.007320534321479499,0.041015625,112.22028994560242,497.3075726952081,109.0,,
56320,115.0,500.0,1.0,-0.006144035898614675,4.674209773540497,0.4876693896949291,0.0,0.0,0.005422669928520918,0.025390625,113.43192791938782,496.5092371525651,110.0,,
56832,0.0,500.0,1.0,-0.008264388132374734,0.7015709690749645,0.8755568042397499,0.0,0.0,0.0018586871738079935,0.06640625,114.51372790336609,496.2898426288107,111.0,,
57344,105.5,500.0,1.0,-0.005762862216215581,4.873470216989517,0.32167515344917774,0.0,0.0,0.004947207227814943,0.03125,115.47799587249756,496.5794527930247,112.0,,
57856,64.0,500.0,1.0,-0.004794440697878599,2.4839362502098083,0.5064722821116447,0.0,0.0,0.014264460536651313,0.0751953125,116.35223007202148,497.2487417231918,113.0,,
58368,0.0,500.0,1.0,-0.004730069660581648,0.013600604550447315,0.8765860386192799,0.0,0.0,-0.0016418933519162238,0.04638671875,117.39547491073608,497.19122516759046,114.0,,
58880,0.0,500.0,1.0,-0.004943956853821874,0.016362333786673844,1.1552058905363083,0.0,0.0,0.010452758462633938,0.08642578125,118.65849590301514,496.2139419677563,115.0,,
59392,0.0,500.0,1.0,-0.009108601952902973,1.6628554537892342,1.052248790860176,0.0,0.0,0.022612808708800003,0.16357421875,119.48118710517883,497.08243982977376,116.0,,
59904,109.0,500.0,1.0,-0.003002939512953162,3.1845834255218506,0.45046188682317734,0.0,0.0,0.008116767858155072,0.06591796875,120.5130500793457,497.074797796249,117.0,,
60416,54.0,500.0,1.0,-0.009875842253677547,4.303232163190842,0.45454964227974415,0.0,0.0,0.014731541683431715,0.06396484375,121.75513792037964,496.20903915782463,118.0,,
60928,110.0,500.0,1.0,-0.0077619332587346435,2.696385219693184,0.681430421769619,0.0,0.0,0.013143098185537383,0.04736328125,122.70603489875793,496.5362954663995,119.0,,
61440,0.0,500.0,1.0,-0.003037514048628509,0.07509380904957652,0.9842687658965588,0.0,0.0,0.002449073508614674,0.04638671875,123.58991289138794,497.12794970568586,120.0,,
61952,0.0,500.0,1.0,-0.00650132424198091,0.04491150565445423,0.9192128255963326,0.0,0.0,0.002955144504085183,0.037109375,124.52832508087158,497.49324067248904,121.0,,
62464,0.0,500.0,1.0,-0.005937501089647412,0.02868822996970266,0.8573257513344288,0.0,0.0,0.0042246934899594635,0.0439453125,125.74529981613159,496.7501774725311,122.0,,
62976,0.0,500.0,1.0,-0.004968357156030834,3.5508846044540405,0.9782440289855003,0.0,0.0,0.008908260962925851,0.10546875,126.59078907966614,497.4769527691934,123.0,,
63488,42.5,500.0,1.0,-0.00845001928973943,0.6016723606735468,0.8907852955162525,0.0,0.0,0.012997393030673265,0.19970703125,127.92691397666931,496.28337014038055,124.0,,
64000,50.5,500.0,1.0,0.0005280026234686375,2.012058809399605,0.510551368817687,0.0,0.0,0.0053320282604545355,0.05322265625,128.82381677627563,496.8025447588378,125.0,,
64512,31.5,500.0,1.0,-0.009388864389620721,0.8753457292914391,0.8579253330826759,0.0,0.0,0.008232666237745434,0.06591796875,129.7184088230133,497.3233990868607,126.0,,
65024,11.5,500.0,1.0,-0.0014390337746590376,3.156438559293747,0.5976866520941257,0.0,0.0,0.0032283688778989017,0.00830078125,130.69588708877563,497.5213945013604,127.0,,
65536,111.0,500.0,1.0,-0.005157718114787713,1.9092730060219765,0.48720489256083965,0.0,0.0,0.016647141659632325,0.08203125,131.84637784957886,497.0633328643191,128.0,,
66048,46.5,500.0,1.0,-0.0009323623962700367,2.3340981155633926,0.4122859016060829,0.0,0.0,0.0006473239918705076,0.00244140625,132.6541519165039,497.8962139200316,129.0,,
66560,24.0,500.0,1.0,-0.01531430589966476,0.04893539100885391,1.232249803841114,0.0,0.0,0.005951459985226393,0.09521484375,133.57535982131958,498.29549468581365,130.0,,
67072,0.0,500.0,1.0,-0.007843476952984929,2.8958867639303207,0.5672552138566971,0.0,0.0,0.0237808367528487,0.09619140625,134.6060347557068,498.28375170346067,131.0,,
67584,97.5,500.0,1.0,-0.0024609898100607097,3.8067286014556885,0.3128385655581951,0.0,0.0,0.0004420864279381931,0.021484375,135.50825905799866,498.7445080456202,132.0,,
68096,91.5,500.0,1.0,-0.0009966716170310974,0.7607263885438442,0.9130873493850231,0.0,0.0,0.004455916699953377,0.01171875,136.67744207382202,498.22413243013494,133.0,,
68608,0.0,500.0,1.0,-0.01001001545228064,3.74814373254776,0.5010930839926004,0.0,0.0,0.008365687332116067,0.0556640625,137.63375186920166,498.48237854622073,134.0,,
69120,97.5,500.0,1.0,-0.0033131776726804674,0.041514506097882986,1.1266599148511887,0.0,0.0,0.007527043460868299,0.0205078125,138.58903694152832,498.7407483693116,135.0,,
69632,0.0,500.0,1.0,-0.004114785464480519,4.521090388298035,0.24157920852303505,0.0,0.0,0.0025737431715242565,0.013671875,139.48139309883118,499.2207093218622,136.0,,
70144,124.5,500.0,1.0,-0.0001905546523630619,0.49519534781575203,0.6011473834514618,0.0,0.0,0.011065185186453164,0.07177734375,140.38104701042175,499.66859126497735,137.0,,
70656,0.0,500.0,1.0,-0.0027380712563171983,0.43356187362223864,0.9493132010102272,0.0,0.0,0.0027092286909464747,0.0048828125,141.78121209144592,498.34529524566597,138.0,,
71168,11.0,500.0,1.0,-0.004247154225595295,0.03565859457012266,0.9929033294320107,0.0,0.0,0.00030301138758659363,0.01220703125,142.5560119152069,499.2283316843285,139.0,,
71680,0.0,500.0,1.0,-0.0045404075644910336,2.754953682422638,0.5972473993897438,0.0,0.0,-0.0001373431587126106,0.03515625,143.33285093307495,500.0947063661551,140.0,,
72192,64.5,500.0,1.0,-0.00390498130582273,5.252620428800583,0.2947551943361759,0.0,0.0,0.0006498342845588923,0.0341796875,144.2007520198822,500.63539190174447,141.0,,
72704,84.5,500.0,2.0,-0.002303892164491117,2.477289594709873,0.7196406237781048,0.0,0.0,0.003918115107808262,0.0400390625,145.0624120235443,501.1911699648273,142.0,,
73216,0.0,500.0,1.0,-0.025863874121569097,0.0500291915377602,1.0275570079684258,0.0,0.0,0.02204050836735405,0.14501953125,146.0165560245514,501.42259202230036,143.0,,
73728,27.5,500.0,1.0,-0.0073175388388335705,1.2220721878111362,0.8815502524375916,0.0,0.0,0.008533212880138308,0.041015625,146.92277693748474,501.8146371639237,144.0,,
74240,0.0,500.0,1.0,-0.0074082170613110065,0.26014426071196795,1.2024421393871307,0.0,0.0,0.014342423615744337,0.1025390625,147.77736687660217,502.3773367270258,145.0,,
74752,23.5,500.0,1.0,-0.003661054535768926,0.730242345482111,0.8231244161725044,0.0,0.0,0.0042780181975103915,0.05810546875,148.51044082641602,503.34508189476486,146.0,,
75264,28.5,500.0,1.0,-0.010466955718584359,0.4601296987384558,0.9270871095359325,0.0,0.0,0.008730832487344742,0.16943359375,149.22576808929443,504.36329438065394,147.0,,
75776,0.0,500.0,1.0,-0.008061924949288368,0.021654821408446878,1.0633376687765121,0.0,0.0,0.01118664612295106,0.0732421875,150.0441780090332,505.02459345965434,148.0,,
76288,98.0,500.0,1.0,-0.006516684778034687,3.9663302153348923,0.4037420991808176,0.0,0.0,0.008767120249103755,0.06591796875,150.79634499549866,505.90085590123044,149.0,,
76800,0.0,500.0,1.0,-0.008294508792459965,0.02512999629834667,1.2946701720356941,0.0,0.0,0.007003253849688917,0.064453125,151.58380889892578,506.6504170719796,150.0,15.0,500.0
77312,0.0,500.0,1.0,-0.002993758535012603,0.03704628942068666,0.9473174214363098,0.0,0.0,0.0015833487268537283,0.00634765625,158.70010590553284,487.1578349545678,151.0,,
77824,0.0,500.0,1.0,-0.00887780636548996,0.026026832754723728,0.7577386535704136,0.0,0.0,0.013217116531450301,0.1708984375,159.47675490379333,487.9958840832224,152.0,,
78336,0.0,500.0,1.0,-0.00631986721418798,0.002541681424190756,0.8529835753142834,0.0,0.0,0.005432145204395056,0.048828125,160.23723483085632,488.8751361859816,153.0,,
