step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
17920,0.0,500.0,1.0,-0.008685787674039602,0.0017577218368387548,3.394304022192955,0.0,0.0,0.01321822451427579,0.0888671875,26.320813179016113,680.8300290010211,35.0,,
18432,0.0,500.0,1.0,-0.0048109464114531875,0.0008126672073558439,3.3979823142290115,0.0,0.0,0.0001953054452314973,0.02587890625,26.721394062042236,689.784371174806,36.0,,
18944,0.0,500.0,1.0,-0.009466336923651397,0.0012434055970516056,3.431178644299507,0.0,0.0,0.0009195718448609114,0.02880859375,27.11859107017517,698.5613651895977,37.0,,
19456,0.0,500.0,1.0,-0.010628613701555878,0.001398070620780345,3.3506337702274323,0.0,0.0,0.0034657990327104926,0.05322265625,27.576568126678467,705.5265147796848,38.0,,
19968,0.0,500.0,1.0,-0.008960759034380317,0.0015908423374639824,3.390234649181366,0.0,0.0,0.005833109607920051,0.07763671875,28.029320001602173,712.3968758021464,39.0,,
20480,0.0,500.0,1.0,-0.014137374586425722,0.001071922728442587,3.436856985092163,0.0,0.0,0.003666894801426679,0.11083984375,28.48444700241089,718.9888572618804,40.0,,
20992,0.0,500.0,1.0,-0.012327154981903732,0.0006899238942423835,3.421386882662773,0.0,0.0,0.0033329709549434483,0.06787109375,28.894220113754272,726.5120815635843,41.0,,
21504,0.0,500.0,1.0,-0.009286359534598887,0.0004681442205765052,3.4435686469078064,0.0,0.0,0.002322005806490779,0.04931640625,29.343283891677856,732.8423116984128,42.0,,
22016,0.0,500.0,1.0,-0.008301093010231853,0.00029775150778732495,3.4956403374671936,0.0,0.0,0.006329255527816713,0.0341796875,29.813894271850586,738.4476445529918,43.0,,
22528,0.0,500.0,1.0,-0.01007275190204382,0.0005147058709553676,3.4213916957378387,0.0,0.0,0.0030586181674152613,0.0947265625,30.24481725692749,744.854888975731,44.0,,
23040,0.0,500.0,1.0,-0.01334351662080735,0.0005121658377902349,3.341895803809166,0.0,0.0,0.0045400719391182065,0.05908203125,30.654866933822632,751.5935414020385,45.0,,
23552,0.0,500.0,1.0,-0.010787795530632138,0.0004439478216227144,3.2474841326475143,0.0,0.0,0.006166323437355459,0.142578125,31.083126068115234,757.7101462828545,46.0,,
24064,0.0,500.0,1.0,-0.008197260671295226,0.00042909617513942067,3.1549873650074005,0.0,0.0,0.004014503210783005,0.04052734375,31.563876152038574,762.3905214963851,47.0,,
24576,0.0,500.0,1.0,-0.009967769379727542,0.0007586153697047848,2.9930828660726547,0.0,0.0,0.0070345783024095,0.08642578125,32.0271532535553,767.3488744202342,48.0,,
25088,0.0,500.0,1.0,-0.010159930330701172,0.0005788276530438452,3.1551223397254944,0.0,0.0,0.0006067708600312471,0.03857421875,32.49799084663391,771.986185804424,49.0,,
25600,0.0,500.0,1.0,-0.006313538528047502,0.00042258467783540254,3.17896531522274,0.0,0.0,0.0018806150183081627,0.0234375,32.9496750831604,776.9424109764104,50.0,0.21666666666666667,500.0
26112,0.0,500.0,1.0,-0.0047343658516183496,0.000688137977704173,3.240352123975754,0.0,0.0,0.001626961980946362,0.009765625,43.23805594444275,603.9124430929946,51.0,,
26624,0.0,500.0,1.0,-0.010581917595118284,0.0009233244381903205,3.3580073565244675,0.0,0.0,0.002539518871344626,0.09326171875,43.711856842041016,609.079593580515,52.0,,
27136,0.0,500.0,1.0,-0.013085983344353735,0.0005294700804370223,3.3962333351373672,0.0,0.0,0.0015507617499679327,0.04931640625,44.16158890724182,614.4706445458106,53.0,,
27648,0.0,500.0,1.0,-0.012993332580663264,0.0013516252874978818,3.2227480858564377,0.0,0.0,0.00540818803710863,0.04931640625,44.613349199295044,619.7248244352137,54.0,,
28160,0.0,500.0,1.0,-0.009405883029103279,0.003515844771754928,3.0959098488092422,0.0,0.0,0.018157603917643428,0.19677734375,45.07020807266235,624.8029730548469,55.0,,
28672,1.0,500.0,1.0,-0.009352002176456153,0.0003868314452120103,3.0551648885011673,0.0,0.0,0.002442577504552901,0.04638671875,45.54441285133362,629.5393486263911,56.0,,
29184,0.0,500.0,1.0,-0.009628803003579378,0.00837496293024742,3.2069879919290543,0.0,0.0,0.01075514720287174,0.15185546875,46.00337314605713,634.3882633854494,57.0,,
29696,1.5,500.0,1.0,-0.006031383760273457,0.014089785749092698,3.35935540497303,0.0,0.0,0.0031538670300506055,0.017578125,46.445374965667725,639.3747498421789,58.0,,
30208,0.0,500.0,1.0,-0.010360669111832976,0.0005117439304740401,3.330604702234268,0.0,0.0,0.0011917415540665388,0.08447265625,46.86553406715393,644.5674972297288,59.0,,
30720,0.0,500.0,1.0,-0.010492395333130844,0.0003567063458831399,3.303671434521675,0.0,0.0,0.008762468118220568,0.08642578125,47.30459809303284,649.408328965901,60.0,,
31232,0.0,500.0,1.0,-0.008430477697402239,0.0012171940979897045,3.324384421110153,0.0,0.0,-0.0027627343661151826,0.06494140625,47.73850393295288,654.2308079839345,61.0,,
31744,0.0,500.0,1.0,-0.008842149516567588,0.005483306173118763,3.385446682572365,0.0,0.0,0.0029685425106436014,0.07080078125,48.189821004867554,658.7283234937437,62.0,,
32256,0.0,500.0,1.0,-0.007179081439971924,0.0027782588804257102,3.465718850493431,0.0,0.0,0.00013391231186687946,0.01123046875,48.637561082839966,663.1911486075807,63.0,,
32768,0.0,500.0,1.0,-0.009761211578734219,0.0016879216418601573,3.3844390362501144,0.0,0.0,0.010407543450128287,0.11474609375,49.09007406234741,667.507650495345,64.0,,
33280,0.0,500.0,1.0,-0.01247869385406375,0.000249905395321548,3.161718651652336,0.0,0.0,0.009974040265660733,0.169921875,49.58777403831482,671.1331703311719,65.0,,
33792,0.0,500.0,1.0,-0.011446559336036444,0.0002476190547895385,3.051805406808853,0.0,0.0,0.009531189571134746,0.0859375,50.073403120040894,674.8492791470652,66.0,,
34304,0.0,500.0,1.0,-0.011596808093599975,0.0003260582334405626,3.254594624042511,0.0,0.0,0.003653478459455073,0.0634765625,50.519713163375854,679.0220658827612,67.0,,
34816,0.0,500.0,1.0,-0.008516251284163445,0.0003348937561895582,3.0642166286706924,0.0,0.0,0.0007642278796993196,0.07666015625,50.99102997779846,682.786757105297,68.0,,
35328,0.0,500.0,1.0,-0.011180283268913627,0.00047908397937135305,3.404124826192856,0.0,0.0,0.004986810032278299,0.0380859375,51.41526412963867,687.1111254222836,69.0,,
35840,0.0,500.0,1.0,-0.010081195388920605,0.0005103301355120493,3.493576556444168,0.0,0.0,0.0022196340141817927,0.05712890625,51.83818697929382,691.3822046730894,70.0,,
36352,0.0,500.0,1.0,-0.008513842418324202,0.0003592599632611382,3.140317142009735,0.0,0.0,0.009699516813270748,0.0654296875,52.28949189186096,695.2066024121821,71.0,,
36864,0.0,500.0,1.0,-0.009875062271021307,0.0003290513141109841,2.9208595603704453,0.0,0.0,0.014366660849191248,0.140625,52.74719214439392,698.8808029645609,72.0,,
37376,0.0,500.0,1.0,-0.006007379735819995,0.0004761726777360309,3.091232120990753,0.0,0.0,0.004218716057948768,0.01708984375,53.181479930877686,702.801051203901,73.0,,
37888,0.0,500.0,1.0,-0.007859598263166845,0.0003087378659074602,3.0733085721731186,0.0,0.0,0.002167935366742313,0.08349609375,53.645354986190796,706.2680451970725,74.0,,
38400,0.0,500.0,1.0,-0.009689299389719963,0.0007010956742306007,3.0851836800575256,0.0,0.0,0.006585047289263457,0.046875,54.073742151260376,710.1413453610027,75.0,0.0,500.0
38912,2.0,500.0,1.0,-0.011896171432454139,0.008710237678315025,3.156463623046875,0.0,0.0,0.006147079460788518,0.06640625,64.686194896698,601.5503008353073,76.0,,
39424,0.0,500.0,1.0,-0.011331727379001677,0.00036581882795871934,3.2094424217939377,0.0,0.0,0.0016876212321221828,0.0830078125,65.10419821739197,605.5523465377422,77.0,,
39936,0.0,500.0,1.0,-0.006783804856240749,0.000698437286700937,2.980980798602104,0.0,0.0,0.004607293754816055,0.10693359375,65.57568788528442,609.0061925063218,78.0,,
40448,0.0,500.0,1.0,-0.008021260029636323,0.0012985632711206563,2.8890922516584396,0.0,0.0,0.006939707789570093,0.04345703125,66.0222270488739,612.6421632226642,79.0,,
40960,0.0,500.0,1.0,-0.011687102960422635,0.00035395827899264987,2.903580516576767,0.0,0.0,0.008944382308982313,0.11962890625,66.4917938709259,616.0158662512805,80.0,,
41472,0.0,500.0,1.0,-0.013596826640423387,0.0010324291979486588,3.216885507106781,0.0,0.0,0.014813572983257473,0.14453125,66.92016506195068,619.7235162466754,81.0,,
41984,0.0,500.0,1.0,-0.0077541201608255506,0.00023284655162569834,3.375540256500244,0.0,0.0,0.017188032856211066,0.0732421875,67.36822605133057,623.2018038891316,82.0,,
42496,0.0,500.0,1.0,-0.016794216935522854,0.00038138248783070594,3.1578492522239685,0.0,0.0,0.0022504034568555653,0.142578125,67.8099582195282,626.6926144154712,83.0,,
43008,0.0,500.0,1.0,-0.009044222184456885,0.0009252153304259991,3.125320389866829,0.0,0.0,-0.004322062770370394,0.03955078125,68.2168619632721,630.4599590517,84.0,,
43520,0.0,500.0,1.0,-0.007828796457033604,0.00025554073545208666,3.052060380578041,0.0,0.0,0.002127805899363011,0.07861328125,68.6545238494873,633.8985045677365,85.0,,
44032,0.0,500.0,1.0,-0.004410332185216248,0.000675495373798185,3.3052225559949875,0.0,0.0,0.0051202953909523785,0.0126953125,69.11310911178589,637.1005524983856,86.0,,
44544,0.0,500.0,1.0,-0.009196095168590546,0.00025693550469441107,3.4239726215600967,0.0,0.0,0.0006392591167241335,0.0419921875,69.54212403297424,640.532635714131,87.0,,
45056,0.0,500.0,1.0,-0.008842499228194356,0.0006415240350179374,3.292698696255684,0.0,0.0,0.012522326840553433,0.0986328125,69.97012710571289,643.9319444414913,88.0,,
45568,0.0,500.0,1.0,-0.00942763325292617,0.0012033220918965526,3.1004326343536377,0.0,0.0,0.006193791865371168,0.09375,70.409982919693,647.1809551775232,89.0,,
46080,0.0,500.0,1.0,-0.010969091323204339,0.00036450982588576153,3.305853709578514,0.0,0.0,0.005467633192893118,0.04736328125,70.86498093605042,650.2506511867019,90.0,,
46592,0.0,500.0,1.0,-0.013288237736560404,0.0005018886740799644,2.815584123134613,0.0,0.0,0.006098343408666551,0.12939453125,71.34552717208862,653.0472455213345,91.0,,
47104,0.0,500.0,1.0,-0.014339625195134431,0.0005196174024604261,3.2588189244270325,0.0,0.0,0.01275929156690836,0.203125,71.8082811832428,655.9689108808833,92.0,,
47616,0.0,500.0,1.0,-0.01664030516985804,0.0002915435907198116,3.2636799663305283,0.0,0.0,-0.0015030164504423738,0.09716796875,72.26305103302002,658.9259562019081,93.0,,
48128,0.0,500.0,1.0,-0.01156720583094284,0.00015872867834332283,3.09714312851429,0.0,0.0,0.007065994082950056,0.146484375,72.72863698005676,661.7475866239236,94.0,,
48640,0.0,500.0,1.0,-0.011962203949224204,0.0010040896086138673,2.902728170156479,0.0,0.0,0.009133868385106325,0.138671875,73.16938805580139,664.7588737916673,95.0,,
49152,0.0,500.0,1.0,-0.006757888477295637,0.0010117636102222605,3.058839797973633,0.0,0.0,0.0031660174718126655,0.02783203125,73.58971500396729,667.9194232149176,96.0,,
49664,3.5,500.0,1.0,-0.015080074896104634,0.048500195844098926,3.451568901538849,0.0,0.0,0.006400220969226211,0.10205078125,74.01479601860046,671.0009710425882,97.0,,
50176,0.0,500.0,1.0,-0.013655922550242394,0.001785515938536264,3.496911644935608,0.0,0.0,0.006297568790614605,0.07666015625,74.43827509880066,674.0618308713125,98.0,,
50688,0.0,500.0,1.0,-0.00744728883728385,0.0013515617793018464,2.9664438366889954,0.0,0.0,0.0025949247065000236,0.076171875,74.95368003845215,676.2576563818673,99.0,,
51200,0.0,500.0,1.0,-0.008369708550162613,0.001388230943121016,3.044843301177025,0.0,0.0,0.005237142031546682,0.087890625,75.41054487228394,678.9501400197126,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.007172820973210037,0.0013003022977500223,2.950098931789398,0.0,0.0,0.0038009141571819782,0.0126953125,86.37288403511047,598.7064178496012,101.0,,
52224,0.0,500.0,1.0,-0.011142639443278313,0.0021765713863715064,3.5256783962249756,0.0,0.0,0.0031186588457785547,0.06982421875,86.81041097640991,601.5868305725621,102.0,,
52736,0.0,500.0,1.0,-0.012993524665944278,0.0018894993045250885,3.413502052426338,0.0,0.0,0.0036033937940374017,0.08251953125,87.24753403663635,604.4411522032873,103.0,,
53248,0.0,500.0,1.0,-0.010914982529357076,0.0006769242081645643,2.8233098834753036,0.0,0.0,0.0044854789157398045,0.04638671875,87.70363903045654,607.1355828406248,104.0,,
53760,0.0,500.0,1.0,-0.008658874605316669,0.00027107735786557896,2.3910343050956726,0.0,0.0,0.004675356496591121,0.09326171875,88.15699100494385,609.8211768251612,105.0,,
54272,0.0,500.0,1.0,-0.008188626787159592,0.0004000242315669311,2.4138165563344955,0.0,0.0,0.004136707284487784,0.0634765625,88.59948897361755,612.5543231537225,106.0,,
54784,0.0,500.0,1.0,-0.01190817670430988,0.0005478257089635008,3.4130965769290924,0.0,0.0,0.007196817430667579,0.0693359375,89.08891797065735,614.9361923785386,107.0,,
55296,0.0,500.0,1.0,-0.012085933238267899,0.00029090088719385676,3.0268207043409348,0.0,0.0,0.01960976660484448,0.091796875,89.53184413909912,617.6126553820407,108.0,,
55808,0.0,500.0,1.0,-0.010688489768654108,0.0002282221794303041,2.585159331560135,0.0,0.0,0.027209921448957175,0.1689453125,90.00880002975464,620.0282636981193,109.0,,
56320,0.0,500.0,1.0,-0.011016374977771193,0.00027563213370740414,3.4270495623350143,0.0,0.0,0.010076509264763445,0.12451171875,90.41252899169922,622.9225155859841,110.0,,
56832,0.0,500.0,1.0,-0.01642101095058024,0.00019160909187121433,2.6274167001247406,0.0,0.0,0.013807849551085383,0.12158203125,90.8618712425232,625.4768829084243,111.0,,
57344,0.0,500.0,1.0,-0.009886973071843386,0.00027346485967427725,3.1911245435476303,0.0,0.0,0.018175633973442018,0.13330078125,91.29580211639404,628.1121220326373,112.0,,
57856,0.0,500.0,1.0,-0.010117872967384756,0.00035052675775659736,2.6943703293800354,0.0,0.0,0.005726955772843212,0.1318359375,91.75988507270813,630.5151750588661,113.0,,
58368,0.0,500.0,1.0,-0.013332446513231844,0.0001786427897059184,2.6536384969949722,0.0,0.0,0.00797736132517457,0.06396484375,92.2133891582489,632.9666497761374,114.0,,
58880,0.0,500.0,1.0,-0.011082520009949803,0.00024798105459922226,2.690073639154434,0.0,0.0,-0.0009365827427245677,0.0546875,92.76427602767944,634.7271010063304,115.0,,
59392,0.0,500.0,1.0,-0.009516150399576873,0.0004568857930280501,3.238451734185219,0.0,0.0,0.003082155541051179,0.0390625,93.23476314544678,637.0156151665032,116.0,,
59904,0.0,500.0,1.0,-0.00904104090295732,0.0001491750922468782,2.9392336905002594,0.0,0.0,0.005530429305508733,0.044921875,93.75566101074219,638.93741832972,117.0,,
60416,0.0,500.0,1.0,-0.011686628102324903,0.0002495960134183406,3.071979194879532,0.0,0.0,0.0008463119156658649,0.06298828125,94.22931504249573,641.1592822547152,118.0,,
60928,0.0,500.0,1.0,-0.01344010466709733,0.0001475335056966287,2.914284348487854,0.0,0.0,0.0037965098163113,0.04736328125,94.74635219573975,643.0643353332142,119.0,,
61440,0.0,500.0,1.0,-0.009271830029319972,0.00018303511296835495,3.066549628973007,0.0,0.0,0.009204685222357512,0.04541015625,95.17297625541687,645.5614021685392,120.0,,
61952,0.0,500.0,1.0,-0.010333151323720813,0.000190071896668087,2.9171586483716965,0.0,0.0,0.0033486546017229557,0.08251953125,95.63333916664124,647.8075589523079,121.0,,
62464,0.0,500.0,1.0,-0.010136124619748443,0.00016634329767839517,3.146733358502388,0.0,0.0,0.005213426658883691,0.1181640625,96.04851412773132,650.3380147758608,122.0,,
62976,0.0,500.0,1.0,-0.012895496911369264,0.14074883190914989,2.9143449515104294,0.0,0.0,0.0037099235923960805,0.09326171875,96.52164196968079,652.4547108282919,123.0,,
63488,6.0,500.0,1.0,-0.005788100475911051,0.0002968832823171397,3.199830189347267,0.0,0.0,0.0042973950039595366,0.015625,96.94532895088196,654.8845693449207,124.0,,
64000,0.0,500.0,1.0,-0.01343733654357493,0.00021368089801399037,3.038536489009857,0.0,0.0,0.001845653576310724,0.0703125,97.39744901657104,657.1013989197104,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.007918313960544765,0.00029113115306245163,3.0945329070091248,0.0,0.0,0.0002787744742818177,0.0185546875,108.06825709342957,596.9560510652694,126.0,,
65024,0.0,500.0,1.0,-0.011776298051699996,0.00022554117276740726,2.9678349792957306,0.0,0.0,0.011236849531996995,0.12451171875,108.54335689544678,599.0601531020794,127.0,,
65536,2.0,500.0,1.0,-0.01094250421738252,0.02095485758036375,2.9374145567417145,0.0,0.0,0.011186996416654438,0.09814453125,109.02459907531738,601.1120477015083,128.0,,
66048,0.0,500.0,1.0,-0.011721361661329865,0.04104351985733956,2.9914210587739944,0.0,0.0,0.0021173967979848385,0.03173828125,109.46503806114197,603.3707306903664,129.0,,
66560,3.0,500.0,1.0,-0.007023963611572981,0.0031238948577083647,2.343139171600342,0.0,0.0,0.01077060034731403,0.08544921875,109.89246892929077,605.6829976477039,130.0,,
67072,0.0,500.0,1.0,-0.008076932339463383,0.03184751374647021,2.5307428538799286,0.0,0.0,0.011123940465040505,0.12548828125,110.34507608413696,607.83863113981,131.0,,
67584,2.5,500.0,1.0,-0.009322422905825078,0.0007960743951116456,2.6721337288618088,0.0,0.0,0.00421799992909655,0.046875,110.7692711353302,610.1331109909586,132.0,,
68096,0.0,500.0,1.0,-0.013090674357954413,0.0005840838566655293,2.8554336726665497,0.0,0.0,0.011586981534492224,0.1318359375,111.22088193893433,612.2591262797936,133.0,,
68608,0.0,500.0,1.0,-0.012506829865742475,0.0004148446223553037,2.8195107877254486,0.0,0.0,0.007245922810398042,0.11767578125,111.65780806541443,614.4487446843501,134.0,,
69120,0.0,500.0,1.0,-0.011709112906828523,0.0010524085773795377,3.2519016712903976,0.0,0.0,0.004677718796301633,0.0869140625,112.10681104660034,616.5548672262948,135.0,,
69632,0.0,500.0,1.0,-0.004920263774693012,0.0007071240579534788,2.905251756310463,0.0,0.0,0.0037857238785363734,0.0400390625,112.51418399810791,618.873083603139,136.0,,
70144,0.0,500.0,1.0,-0.005726002738811076,0.0006985206491663121,2.59894922375679,0.0,0.0,0.0021526908385567367,0.05810546875,113.00517106056213,620.7149579235465,137.0,,
70656,0.0,500.0,1.0,-0.01417992333881557,0.0002244235383841442,2.6878334432840347,0.0,0.0,0.004162921803072095,0.18212890625,113.43296098709106,622.88773373412,138.0,,
71168,0.0,500.0,1.0,-0.012075022736098617,0.0010709680045692949,2.6229276955127716,0.0,0.0,0.005605378013569862,0.24853515625,113.98027300834656,624.3887483476067,139.0,,
71680,0.5,500.0,1.0,-0.011887914384715259,0.0006118507699284237,2.907892182469368,0.0,0.0,0.008560260816011578,0.060546875,114.55651307106018,625.7173693436043,140.0,,
72192,0.0,500.0,1.0,-0.011805928428657353,0.001007409275189275,2.3787342458963394,0.0,0.0,0.00711474526906386,0.07080078125,115.35378623008728,625.8312133422669,141.0,,
72704,0.0,500.0,1.0,-0.012916283681988716,0.000281665348666138,2.8610738962888718,0.0,0.0,0.007174615922849625,0.119140625,116.21278595924377,625.6110237775174,142.0,,
73216,0.0,500.0,1.0,-0.0051981593715026975,0.0004482182102947263,2.8638322055339813,0.0,0.0,0.006314452271908522,0.01025390625,117.15019106864929,624.9755065025535,143.0,,
73728,0.0,500.0,1.0,-0.013745478936471045,0.0004279287268218468,3.253045693039894,0.0,0.0,0.002204866148531437,0.0927734375,118.1060438156128,624.252558278086,144.0,,
74240,0.0,500.0,1.0,-0.013889065594412386,0.00034611889259394957,3.0591405034065247,0.0,0.0,0.012699712999165058,0.166015625,119.19865107536316,622.8258401436261,145.0,,
74752,0.0,500.0,1.0,-0.016105153714306653,0.00011853108208015328,2.3583897203207016,0.0,0.0,0.007985932403244078,0.09814453125,119.98791813850403,622.9960579340375,146.0,,
75264,0.0,500.0,1.0,-0.012823168537579477,0.00023077798869053368,2.760112464427948,0.0,0.0,0.0022583884419873357,0.03125,120.42008399963379,625.012020422016,147.0,,
75776,0.0,500.0,1.0,-0.017986587015911937,0.00024393079638684867,2.9792453050613403,0.0,0.0,0.018757922458462417,0.16552734375,120.86669588088989,626.9386239752489,148.0,,
76288,0.0,500.0,1.0,-0.011165818781591952,0.00028089868783354177,3.082836076617241,0.0,0.0,0.00834176380885765,0.06201171875,121.29265785217285,628.9581030780699,149.0,,
76800,0.0,500.0,1.0,-0.012756789510603994,0.0002512794962967746,3.00878669321537,0.0,0.0,0.008278450870420784,0.06494140625,121.75765991210938,630.761136962044,150.0,0.3333333333333333,500.0
77312,0.0,500.0,1.0,-0.014427109505049884,0.00017631650689509115,3.294898897409439,0.0,0.0,0.004085392982233316,0.05126953125,132.3049509525299,584.3469911246103,151.0,,
