step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
17920,0.0,500.0,1.0,-0.006390465539880097,0.000247287572165078,1.5080352202057838,0.0,0.0,0.002181117160944268,0.009765625,21.495957851409912,833.6451031338728,35.0,,
18432,0.0,500.0,1.0,-0.009918522351654246,0.0005221060200710781,1.5040490701794624,0.0,0.0,0.0030875869560986757,0.03515625,22.07269287109375,835.0589621141526,36.0,,
18944,0.0,500.0,1.0,-0.004556728177703917,0.00041835460615402553,1.5361135601997375,0.0,0.0,-0.004123316903132945,0.0087890625,22.689829111099243,834.9115327066572,37.0,,
19456,0.0,500.0,1.0,-0.0021145284408703446,0.0024319447911693715,1.4946866929531097,0.0,0.0,0.003046575700864196,0.0146484375,23.31762194633484,834.3904041663294,38.0,,
19968,0.0,500.0,1.0,-0.009402952971868217,0.0005732086829084437,1.4246199131011963,0.0,0.0,-0.0002194955013692379,0.0966796875,23.900842905044556,835.451706842754,39.0,,
20480,0.0,500.0,1.0,-0.0034019303566310555,0.007094041691743769,1.455882228910923,0.0,0.0,-0.0033678205218166113,0.00048828125,24.52260398864746,835.1478501011169,40.0,,
20992,1.0,500.0,1.0,-0.005076807225123048,0.0002580764926278789,1.3806430399417877,0.0,0.0,0.0018215752788819373,0.03662109375,25.141355991363525,834.9589420400038,41.0,,
21504,0.0,500.0,2.0,-0.0037017666618339717,0.0005390334717958467,1.355572260916233,0.0,0.0,-0.0012279613292776048,0.00390625,25.765589952468872,834.6014991183804,42.0,,
22016,0.0,500.0,1.0,-0.001915314351208508,0.00034402038363623433,1.3091984316706657,0.0,0.0,0.004333178163506091,0.0244140625,26.379921197891235,834.5741382184235,43.0,,
22528,0.0,500.0,1.0,-0.0036349399015307426,0.0003602128099373658,1.3310124203562737,0.0,0.0,0.005131235462613404,0.01611328125,26.960883855819702,835.5809149460495,44.0,,
23040,0.0,500.0,1.0,-0.0072089796885848045,0.0023751779044687282,1.402582012116909,0.0,0.0,0.005745944567024708,0.05810546875,27.54768991470337,836.3677706311983,45.0,,
23552,1.5,500.0,1.0,-0.013827180780936033,0.012794694950571284,1.4725355952978134,0.0,0.0,0.017212160164490342,0.2431640625,28.14101815223694,836.9277853625863,46.0,,
24064,2.5,500.0,1.0,-0.007737554493360221,0.036100614815950394,1.5239202231168747,0.0,0.0,0.005996515013976023,0.0341796875,28.728729963302612,837.6283960599294,47.0,,
24576,0.0,500.0,1.0,-0.0048007830628193915,0.0010116796584043186,1.5175764858722687,0.0,0.0,0.0037067626835778356,0.046875,29.313789129257202,838.3767752314027,48.0,,
25088,0.0,500.0,1.0,-0.004674219060689211,0.0008254810272774193,1.5213212668895721,0.0,0.0,-0.0027489574858918786,0.02490234375,29.952728033065796,837.586478677486,49.0,,
25600,0.0,500.0,1.0,-0.007858271012082696,0.0005333211474862765,1.3417282775044441,0.0,0.0,0.002863848058041185,0.01220703125,30.647105932235718,835.3154146627923,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.007979951100423932,0.0016446422559965868,1.4843454733490944,0.0,0.0,0.01170485044713132,0.04541015625,37.986839056015015,687.3959678902344,51.0,,
26624,0.5,500.0,1.0,-0.004019991727545857,0.0028740987108903937,1.4543837681412697,0.0,0.0,0.010171277885092422,0.02587890625,38.6940860748291,688.0638025281901,52.0,,
27136,1.0,500.0,1.0,-0.007764013484120369,0.002101498463161988,1.236350193619728,0.0,0.0,0.004730330954771489,0.0419921875,39.34814095497131,689.6386802886958,53.0,,
27648,0.0,500.0,1.0,-7.517461199313402e-06,0.01522595196729526,1.2975051626563072,0.0,0.0,0.004048282484291121,0.0283203125,41.62932085990906,664.1472747787795,54.0,,
28160,36.0,500.0,1.0,-0.0029849883285351098,0.9970761276781559,1.1833900958299637,0.0,0.0,0.00776696449611336,0.03369140625,42.6759090423584,659.8570629637792,55.0,,
28672,0.0,500.0,1.0,-0.012790553155355155,0.0038910615112399682,1.4236618876457214,0.0,0.0,0.014485794526990503,0.1904296875,43.69455099105835,656.1916611951782,56.0,,
29184,1.5,500.0,1.0,-0.004150298656895757,0.017771486804122105,1.5044858381152153,0.0,0.0,0.0008067153103183955,0.0361328125,44.4091010093689,657.1625936278942,57.0,,
29696,2.0,500.0,1.0,-0.004374547163024545,0.00528257275436772,1.4720586389303207,0.0,0.0,0.006061964086256921,0.03369140625,45.09121608734131,658.5761613188497,58.0,,
30208,0.0,500.0,1.0,-0.006086392910219729,0.004276292223948985,1.4229340329766273,0.0,0.0,0.001422216184437275,0.01708984375,46.00093722343445,656.6822726518496,59.0,,
30720,0.5,500.0,1.0,-0.0024537184508517385,0.0031628605211153626,1.416811853647232,0.0,0.0,0.0006171974237076938,0.00439453125,46.85783314704895,655.6000979301517,60.0,,
31232,0.0,500.0,1.0,-0.003516369964927435,0.004410323599586263,1.4790803641080856,0.0,0.0,0.002849275682820007,0.00927734375,47.72344899177551,654.4371930323479,61.0,,
31744,0.0,500.0,1.0,-0.007713449187576771,0.001731358661345439,1.2403674498200417,0.0,0.0,0.012686629517702386,0.0673828125,48.540117025375366,653.9745255126838,62.0,,
32256,0.0,500.0,1.0,-0.006478172494098544,0.00800435122800991,1.3579344153404236,0.0,0.0,0.0010417379962746054,0.05908203125,49.40038704872131,652.950349724738,63.0,,
32768,1.0,500.0,1.0,-0.005123993381857872,0.002147227802197449,1.400145761668682,0.0,0.0,0.005380331800552085,0.0341796875,50.22052502632141,652.4822267952345,64.0,,
33280,0.0,500.0,1.0,-0.003589951782487333,0.001399938300892245,1.1618089526891708,0.0,0.0,0.004832281643757597,0.05126953125,51.08003497123718,651.526570385861,65.0,,
33792,0.0,500.0,1.0,-0.004712074412964284,0.09213830763474107,1.1578910574316978,0.0,0.0,0.002154097950551659,0.033203125,52.11056089401245,648.4674012380997,66.0,,
34304,16.5,500.0,1.0,-0.005402140319347382,0.3924294337630272,1.062569759786129,0.0,0.0,0.007585508457850665,0.0478515625,52.99781012535095,647.2720272566703,67.0,,
34816,0.0,500.0,1.0,-0.0028885246720165014,0.0019823841575998813,1.2711229845881462,0.0,0.0,0.0045295560848899186,0.01708984375,53.71756410598755,648.1306548321182,68.0,,
35328,0.0,500.0,1.0,-0.007412166451103985,0.001168111884908285,1.19722730666399,0.0,0.0,0.0002811662561725825,0.09814453125,54.48620104789734,648.3843490748073,69.0,,
35840,0.0,500.0,1.0,-0.007587987929582596,0.002834497790900059,1.0505306608974934,0.0,0.0,0.005990638252114877,0.09375,55.24198508262634,648.781899245538,70.0,,
36352,0.5,500.0,1.0,-0.002834968618117273,0.001534704879304627,1.075948029756546,0.0,0.0,0.0033019615802913904,0.0048828125,55.96746587753296,649.5202066061883,71.0,,
36864,0.0,500.0,1.0,-0.004220527596771717,0.0004942543600918725,1.1001055985689163,0.0,0.0,0.004515059932600707,0.02099609375,56.63354301452637,650.921662989449,72.0,,
37376,0.0,500.0,1.0,-0.003137644554954022,0.0003407537506063818,1.1920750066637993,0.0,0.0,0.0022789122303947806,0.03076171875,57.359599113464355,651.6084592234625,73.0,,
37888,0.0,500.0,1.0,-0.011124489828944206,0.0005053672457506764,1.165669046342373,0.0,0.0,0.006918552826391533,0.05029296875,58.07730412483215,652.371878669902,74.0,,
38400,0.0,500.0,1.0,-0.008527982514351606,0.0010548225036473013,1.146818332374096,0.0,0.0,0.005091602331958711,0.04345703125,58.75580620765686,653.5524312999017,75.0,,
38912,0.0,500.0,1.0,-0.003656182554550469,0.0008161514342646115,0.9262717105448246,0.0,0.0,0.001254598144441843,0.025390625,59.401854276657104,655.0637261047773,76.0,,
39424,0.0,500.0,1.0,-0.008939427440054715,0.0004341300591477193,1.0330023430287838,0.0,0.0,0.0019887468952219933,0.06494140625,60.13470792770386,655.5947697858111,77.0,,
39936,0.0,500.0,1.0,-0.005347425932995975,0.000991593438811833,1.3557736948132515,0.0,0.0,0.0041318485455121845,0.03857421875,60.84386205673218,656.3685908491933,78.0,,
40448,0.0,500.0,1.0,-0.007947308593429625,0.0002458443677824107,1.1892022490501404,0.0,0.0,0.0011892672046087682,0.07080078125,61.51376414299011,657.5438938507766,79.0,,
40960,0.0,500.0,1.0,-0.007703231414780021,0.00022722661424268153,1.3502120450139046,0.0,0.0,-0.004715981922345236,0.037109375,62.12710213661194,659.2935867173175,80.0,,
41472,0.0,500.0,1.0,-0.0008002450922504067,0.00021680965164705412,1.0052193999290466,0.0,0.0,0.0006128699169494212,0.0205078125,62.71653604507446,661.2610104964026,81.0,,
41984,0.0,500.0,1.0,-0.007061194512061775,0.0002732940629357472,1.2101160436868668,0.0,0.0,0.005325435020495206,0.1044921875,63.414571046829224,662.0560433815192,82.0,,
42496,0.0,500.0,1.0,-0.010646094218827784,0.09242358128540218,1.2203327268362045,0.0,0.0,0.004923331551253796,0.09619140625,64.2582151889801,661.3317826369974,83.0,,
43008,5.5,500.0,1.0,-0.0019669895991683006,0.057634842582046986,1.136667937040329,0.0,0.0,0.00651849401765503,0.078125,65.4525899887085,657.0862972331498,84.0,,
43520,4.5,500.0,1.0,-0.007524561224272475,0.0015840937339817174,1.186355970799923,0.0,0.0,0.009054144087713212,0.10986328125,67.43146014213562,645.3960793413969,85.0,,
44032,0.0,500.0,1.0,-0.012058105785399675,0.0025973999217967503,1.2247683703899384,0.0,0.0,0.013104691286571324,0.240234375,68.57008814811707,642.1458858983415,86.0,,
44544,0.0,500.0,1.0,-0.0020099456887692213,0.005717107764212415,0.9875628650188446,0.0,0.0,-0.0027304759714752436,0.00439453125,69.46668314933777,641.2282547626522,87.0,,
45056,1.5,500.0,1.0,-0.010450479108840227,0.00039832024867791915,0.9546100944280624,0.0,0.0,0.005309836531523615,0.06396484375,70.19454789161682,641.8732131385511,88.0,,
45568,0.0,500.0,1.0,-0.0033874851651489735,0.0002704565149542759,0.7476129718124866,0.0,0.0,0.0007028087275102735,0.017578125,70.96348309516907,642.1330804589848,89.0,,
46080,0.0,500.0,1.0,-0.001699348445981741,0.0014678417246614117,1.0666189342737198,0.0,0.0,0.006721513986121863,0.0283203125,71.66159892082214,643.0222140439976,90.0,,
46592,0.0,500.0,1.0,-0.010425571643281728,0.0010557762361713685,1.0540881305932999,0.0,0.0,0.007363318814896047,0.0966796875,72.35435318946838,643.9419046148249,91.0,,
47104,0.0,500.0,2.0,-0.0057856031926348805,0.00046780732191109564,0.7090722508728504,0.0,0.0,0.0004800973692908883,0.048828125,73.0120530128479,645.1537527880654,92.0,,
47616,0.0,500.0,1.0,-0.0035297046415507793,0.0005909749670536257,0.9411568120121956,0.0,0.0,0.0021638519247062504,0.00634765625,73.60184383392334,646.940314531273,93.0,,
48128,1.0,500.0,1.0,-0.005557096214033663,0.002362138682656223,0.9097965471446514,0.0,0.0,0.00914668309269473,0.04833984375,74.26553106307983,648.052997279733,94.0,,
48640,0.0,500.0,1.0,-0.006013814127072692,0.0002941625498351641,1.0922487154603004,0.0,0.0,-0.00011427723802626133,0.05126953125,74.99320912361145,648.5920601134243,95.0,,
49152,0.0,500.0,1.0,-0.009622164769098163,0.00032293450476572616,0.9562502838671207,0.0,0.0,0.005872244713827968,0.0625,76.45510125160217,642.8871219233391,96.0,,
49664,0.0,500.0,1.0,-0.011929614818654954,0.0005624135555990506,1.3399925604462624,0.0,0.0,0.006938369217095897,0.14794921875,77.24687600135803,642.9256763616808,97.0,,
50176,0.0,500.0,1.0,-0.009082026372198015,0.0016992654454952572,1.0387855805456638,0.0,0.0,0.0056278358097188175,0.078125,77.86764907836914,644.3754318240794,98.0,,
50688,0.5,500.0,1.0,-0.0014649710501544178,0.09673061780631542,1.1300951689481735,0.0,0.0,-0.0020163629087619483,0.0009765625,78.48330307006836,645.8443773033704,99.0,,
51200,7.0,500.0,1.0,-0.005503995867911726,0.007428315977449529,1.0408653020858765,0.0,0.0,0.003619345079641789,0.0341796875,79.45446109771729,644.3942768302404,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.009450994431972504,0.005880201933905482,0.7955381162464619,0.0,0.0,0.0058182632783427835,0.08154296875,85.90688395500183,601.9540881856084,101.0,,
52224,0.0,500.0,1.0,-0.0048475321382284164,0.002150271619029809,0.9546394199132919,0.0,0.0,0.005805859982501715,0.10888671875,86.56948804855347,603.261047018201,102.0,,
52736,0.5,500.0,1.0,-0.009756746585480869,0.0017353527291561477,0.9147716350853443,0.0,0.0,0.01236613595392555,0.1572265625,87.25944590568542,604.3586393729778,103.0,,
53248,0.0,500.0,1.0,-0.011661368305794895,0.0014066518961044494,1.0266098231077194,0.0,0.0,0.006148928951006383,0.138671875,88.2701301574707,603.2391694110737,104.0,,
53760,0.0,500.0,1.0,-0.00257658347254619,0.000610857689025579,0.8355105333030224,0.0,0.0,0.003422605455853045,0.02685546875,89.57235503196716,600.1851796886862,105.0,,
54272,0.0,500.0,1.0,-0.012729907874017954,0.0005642966734740185,0.6995693705976009,0.0,0.0,0.014009251608513296,0.07373046875,91.52404403686523,592.9807906886153,106.0,,
54784,0.0,500.0,1.0,-0.0013774343533441424,0.0007569478693767451,1.2633660659193993,0.0,0.0,0.005249325593467802,0.00390625,93.47407507896423,586.0876393130399,107.0,,
55296,0.0,500.0,1.0,-0.0007103302050381899,0.0002730929782046587,1.2275502383708954,0.0,0.0,0.0018277413328178227,0.01904296875,95.16109681129456,581.0777917960797,108.0,,
55808,0.0,500.0,1.0,-0.00733200937975198,0.00034692883946263464,0.8483674116432667,0.0,0.0,0.002608726092148572,0.08154296875,96.51057720184326,578.2578616567855,109.0,,
56320,0.0,500.0,1.0,-0.0037209265865385532,0.00036995424216001993,1.1407161429524422,0.0,0.0,0.001252037938684225,0.0224609375,97.41464400291443,578.1471623333657,110.0,,
56832,0.0,500.0,1.0,-0.006271732738241553,0.00037727271683252184,1.1293545737862587,0.0,0.0,0.008844188530929387,0.0712890625,98.23484516143799,578.5319853317116,111.0,,
57344,0.0,500.0,1.0,-0.005218348349444568,0.00020709520322270691,1.2098111808300018,0.0,0.0,-0.0006360952975228429,0.03857421875,99.05541396141052,578.9082868538591,112.0,,
57856,0.0,500.0,1.0,-0.00391673413105309,0.0002472344463058107,1.1138337925076485,0.0,0.0,0.005386092641856521,0.02099609375,99.8486659526825,579.43688529016,113.0,,
58368,0.0,500.0,1.0,-0.004793281608726829,0.00032130965610122075,0.955666359513998,0.0,0.0,0.001125877839513123,0.1171875,100.75310802459717,579.3171163092104,114.0,,
58880,0.0,500.0,1.0,-0.0018187920795753598,0.00015026141863927478,0.9562163203954697,0.0,0.0,0.0019021537736989558,0.01171875,101.93020510673523,577.6501669779275,115.0,,
59392,0.0,500.0,1.0,-0.003483493346720934,9.164969651465071e-05,1.1935200989246368,0.0,0.0,-0.001262600941117853,0.02294921875,103.02081203460693,576.5048714627578,116.0,,
59904,0.0,500.0,1.0,-0.005598160671070218,0.00011592929240578087,1.1675994917750359,0.0,0.0,0.005888192332349718,0.02587890625,103.86158204078674,576.7676442332212,117.0,,
60416,0.0,500.0,1.0,-0.0070880434941500425,0.00015928442189760972,1.073891319334507,0.0,0.0,0.01062337594339624,0.1669921875,105.21458911895752,574.2169456337712,118.0,,
60928,0.0,500.0,1.0,-0.0076224159565754235,0.00016416617108916398,1.0103811398148537,0.0,0.0,0.0025862637849058956,0.0595703125,106.09779095649719,574.2626632535831,119.0,,
61440,0.0,500.0,1.0,-0.004814812447875738,6.773368386348011e-05,1.0425532758235931,0.0,0.0,0.011883928382303566,0.03564453125,107.256511926651,572.8323520535208,120.0,,
61952,0.0,500.0,1.0,0.0005395847838371992,0.0001474790001338988,1.0166901648044586,0.0,0.0,-0.00033230712870135903,0.0126953125,108.22602581977844,572.431626595663,121.0,,
62464,0.0,500.0,1.0,-0.009464474162086844,0.00016878128462849418,1.1451521888375282,0.0,0.0,0.004270494304364547,0.09619140625,108.91770601272583,573.4972052450478,122.0,,
62976,0.0,500.0,1.0,-0.003755200479645282,9.006122945720563e-05,1.1287297680974007,0.0,0.0,0.0004264707677066326,0.013671875,109.53744006156921,574.9267096675093,123.0,,
63488,0.0,500.0,1.0,-0.007016620715148747,8.006022653717082e-05,1.1376135125756264,0.0,0.0,0.0007527406560257077,0.15478515625,110.20846509933472,576.0719010356969,124.0,,
64000,0.0,500.0,1.0,-0.004375488264486194,0.00023734228216198971,1.1768745332956314,0.0,0.0,0.0091080212732777,0.05029296875,110.88063406944275,577.1972764866932,125.0,,
64512,0.0,500.0,1.0,-0.004224176169373095,7.39973791041848e-05,1.2535395920276642,0.0,0.0,0.005027119244914502,0.0556640625,111.53896689414978,578.3808277623885,126.0,,
65024,0.0,500.0,1.0,-0.001740670995786786,0.12865411257371306,1.0981716215610504,0.0,0.0,-0.0012801688280887902,0.00390625,112.21321201324463,579.4683071038476,127.0,,
65536,6.0,500.0,1.0,-0.003434831742197275,0.03024047566577792,1.0782982185482979,0.0,0.0,0.0005724795628339052,0.02490234375,112.90886402130127,580.4327283607781,128.0,,
66048,3.0,500.0,1.0,-0.005174555582925677,0.0007245868437166791,1.0559718757867813,0.0,0.0,0.0044092878815717995,0.0517578125,113.71546912193298,580.8180761157404,129.0,,
66560,0.0,500.0,1.0,-0.0035464561078697443,0.00019373438408365473,1.029761165380478,0.0,0.0,-0.0009615120361559093,0.03857421875,114.48315525054932,581.3955760944197,130.0,,
67072,0.0,500.0,1.0,-0.008464119047857821,0.0006740301578247454,1.1725609824061394,0.0,0.0,0.00663694302784279,0.0947265625,116.25137996673584,576.9565919922153,131.0,,
67584,0.0,500.0,1.0,-0.004153377842158079,0.0005933944685239112,1.1964179873466492,0.0,0.0,0.004579379397910088,0.0107421875,117.65225481987,574.4386293613636,132.0,,
68096,0.0,500.0,1.0,-0.0075293665286153555,4.924912741444132e-05,1.070237509906292,0.0,0.0,0.0022633092012256384,0.04248046875,119.16213202476501,571.4567106423361,133.0,,
68608,0.0,500.0,1.0,-0.00096387870144099,9.157869203590963e-05,0.9821566343307495,0.0,0.0,6.867910269647837e-05,0.005859375,120.87348914146423,567.6017171946171,134.0,,
69120,0.0,500.0,1.0,-0.010015967243816704,0.00012880589929409325,0.9152595587074757,0.0,0.0,0.008100899925921112,0.068359375,122.02360486984253,566.4477792942391,135.0,,
69632,0.0,500.0,1.0,-0.0013960535870864987,0.00031267329268303,1.0715243965387344,0.0,0.0,0.002236806263681501,0.0029296875,124.08291411399841,561.1731518170757,136.0,,
70144,6.0,500.0,1.0,-0.0019534080056473613,0.06621145945973694,1.1808029264211655,0.0,0.0,0.004693929979111999,0.0361328125,126.8410120010376,553.0072560397595,137.0,,
70656,0.0,500.0,1.0,-0.007477259496226907,0.0025539139969623648,1.0511154979467392,0.0,0.0,0.007055778871290386,0.1416015625,131.01989912986755,539.2768615244119,138.0,,
71168,0.0,500.0,1.0,-0.0009162557544186711,0.0022267432941589504,0.9985466189682484,0.0,0.0,0.019286069262307137,0.1337890625,133.81107020378113,531.8543517484624,139.0,,
71680,0.0,500.0,1.0,-0.010057774721644819,0.0014864346194372047,1.0872727409005165,0.0,0.0,0.01628894585883245,0.22314453125,137.2855920791626,522.1232535360839,140.0,,
72192,0.0,500.0,1.0,-0.0099296267144382,0.0011916315161215607,1.169131875038147,0.0,0.0,0.015249686897732317,0.1181640625,138.4126901626587,521.5706732898695,141.0,,
72704,0.0,500.0,2.0,-0.005197953432798386,0.00036043494947080035,1.1052648574113846,0.0,0.0,0.0011971672647632658,0.05908203125,139.37837195396423,521.6304293180699,142.0,,
73216,0.0,500.0,1.0,-0.003637196321506053,0.0065231750486418605,1.138665847480297,0.0,0.0,-0.001635891618207097,0.0078125,140.20090317726135,522.2220281094068,143.0,,
73728,1.5,500.0,1.0,-0.011883771396242082,0.0014060078137845267,1.224228598177433,0.0,0.0,0.014950496144592762,0.111328125,141.36167907714844,521.555774388919,144.0,,
74240,0.0,500.0,1.0,-0.002616543904878199,0.0006076537229091628,0.9216806925833225,0.0,0.0,-0.0011556166573427618,0.01220703125,142.2578160762787,521.8693921196743,145.0,,
74752,0.0,500.0,1.0,-0.0066287905210629106,0.0008614814141765237,1.2248049825429916,0.0,0.0,-0.0003899224102497101,0.02001953125,142.9782190322876,522.8208919228415,146.0,,
75264,0.0,500.0,1.0,-0.0073400805704295635,0.0007852491653466132,1.026331253349781,0.0,0.0,0.006154938077088445,0.0419921875,143.66396307945251,523.889209142697,147.0,,
75776,0.5,500.0,1.0,-0.004517975612543523,0.002779131755232811,0.8682530634105206,0.0,0.0,0.0005141563015058637,0.00927734375,144.97695207595825,522.676183454998,148.0,,
76288,0.5,500.0,1.0,-0.00513835612218827,0.00022633486605627695,0.8856002241373062,0.0,0.0,0.005452888377476484,0.0595703125,145.73168921470642,523.4825754857266,149.0,,
76800,0.0,500.0,1.0,-0.0028038588934578,0.00048666690145182656,0.7777268700301647,0.0,0.0,0.005443229048978537,0.05126953125,146.45487308502197,524.3936127370444,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.009262499050237238,0.00034279865667485865,0.8682821057736874,0.0,0.0,0.006550753838382661,0.06396484375,155.47435998916626,497.2652725850567,151.0,,
