step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,4.0,500.0,1.0,-0.016983083507511765,0.058645236073061824,3.521228700876236,-0.0025148815475404263,0.15869140625,22.486960887908936,865.212515687762,38.0,,
19968,1.0,500.0,1.0,-0.0181868324871175,0.005702025970094837,3.5377648025751114,0.012809337116777897,0.13623046875,22.84011697769165,874.251214190501,39.0,,
20480,9.5,500.0,1.0,-0.015912800037767738,0.2532287249341607,3.479297012090683,0.008615239057689905,0.1259765625,23.18128800392151,883.4711857484131,40.0,,
20992,15.0,500.0,1.0,-0.011340440949425101,0.07337024807929993,3.5250572711229324,0.0007158154621720314,0.05615234375,23.564437866210938,890.833896364676,41.0,,
21504,1.0,500.0,1.0,-0.011040501296520233,0.028269921545870602,3.5138405710458755,0.002843031659722328,0.0576171875,23.924495935440063,898.8277144073697,42.0,,
22016,7.5,500.0,1.0,-0.012643011286854744,0.05884344130754471,3.496925339102745,0.007578911259770393,0.07080078125,24.27249002456665,907.0350828331657,43.0,,
22528,1.5,500.0,1.0,-0.016561004507821053,0.0851361551322043,3.5298241078853607,-0.0012036990374326706,0.12451171875,24.646250009536743,914.0538617957257,44.0,,
23040,6.5,500.0,1.0,-0.013131301035173237,0.08987429877743125,3.522356927394867,0.006599463522434235,0.07470703125,25.024398803710938,920.7014394520972,45.0,,
23552,4.5,500.0,1.0,-0.0188156672520563,0.005791826857603155,3.520675852894783,0.003217007964849472,0.08544921875,25.380218982696533,927.9667766482646,46.0,,
24064,0.5,500.0,1.0,-0.01839734270470217,0.09426954272203147,3.4976204186677933,0.01388429943472147,0.11962890625,25.778756856918335,933.4817863236823,47.0,,
24576,9.5,500.0,1.0,-0.017993751913309097,0.06690038461238146,3.5069101452827454,0.012093815486878157,0.14990234375,26.12715983390808,940.6303691725815,48.0,,
25088,14.5,500.0,1.0,-0.010080623789690435,0.17376848217099905,3.5002039968967438,0.00904599716886878,0.08056640625,26.47294282913208,947.684591090945,49.0,,
25600,3.5,500.0,1.0,-0.014749732188647613,0.024371683597564697,3.5211580991744995,0.009610251057893038,0.15576171875,26.818750143051147,954.556042449766,50.0,20.833333333333332,500.0
26112,15.0,500.0,1.0,-0.012865671887993813,0.2963956771418452,3.4562053829431534,0.020045077428221703,0.1455078125,35.65412998199463,732.3695743855365,51.0,,
26624,5.0,500.0,1.0,-0.0174630832625553,0.0664062814321369,3.5328138321638107,0.009435895830392838,0.1162109375,36.01480674743652,739.2515024919592,52.0,,
27136,22.0,500.0,1.0,-0.015618606994394213,0.9095991924405098,3.4380715638399124,0.019461391028016806,0.14111328125,36.36684703826904,746.1741176364459,53.0,,
27648,17.5,500.0,1.0,-0.018318626447580755,0.3987126536667347,3.4890352487564087,0.008235938847064972,0.06787109375,36.74329090118408,752.4639008072361,54.0,,
28160,3.5,500.0,1.0,-0.014076700201258063,0.06812207587063313,3.4242739379405975,0.008213454391807318,0.08837890625,37.109569787979126,758.8339115998549,55.0,,
28672,23.0,500.0,1.0,-0.01954553695395589,0.5411087870597839,3.4419144839048386,0.001185066532343626,0.140625,37.46898174285889,765.2196207724412,56.0,,
29184,28.0,500.0,1.0,-0.018885465105995536,0.8852376006543636,3.4029441326856613,0.01839680690318346,0.1669921875,37.85373401641846,770.9675348630574,57.0,,
29696,32.0,500.0,1.0,-0.014757486060261726,0.6049879528582096,3.4134041219949722,0.00971493823453784,0.115234375,38.19682788848877,777.4467577960673,58.0,,
30208,8.0,500.0,1.0,-0.016615283559076488,0.06588111585006118,3.4123107194900513,0.009233899880200624,0.15234375,38.55371713638306,783.5301559416375,59.0,,
30720,10.0,500.0,1.0,-0.014976436155848205,0.10460485145449638,3.439723551273346,0.005531074479222298,0.11669921875,38.8991379737854,789.7347242168343,60.0,,
31232,22.5,500.0,1.0,-0.021773259388282895,0.566075736656785,3.4604668766260147,0.015416231006383896,0.232421875,39.24549579620361,795.8110699424826,61.0,,
31744,10.0,500.0,1.0,-0.02021046116715297,0.18269996531307697,3.48554627597332,0.009256086312234402,0.150390625,39.643083810806274,800.7449710899365,62.0,,
32256,4.5,500.0,1.0,-0.017112168250605464,0.19293309468775988,3.4354347884655,0.006787479855120182,0.1171875,40.055026054382324,805.2921986920278,63.0,,
32768,18.5,500.0,1.0,-0.018415519036352634,0.9175872839987278,3.428881213068962,-9.803473949432373e-05,0.16650390625,40.40623188018799,810.9640140947374,64.0,,
33280,36.0,500.0,1.0,-0.01965059107169509,1.467205248773098,3.370312288403511,0.0021180305629968643,0.13232421875,40.74657893180847,816.7556853225842,65.0,,
33792,29.5,500.0,1.0,-0.02246646594721824,0.22871130239218473,3.4307950884103775,0.02004203572869301,0.1923828125,41.09558296203613,822.2781516742774,66.0,,
34304,34.5,500.0,1.0,-0.02086078264983371,1.2348740883171558,3.371793806552887,0.015482546761631966,0.17041015625,41.46070194244385,827.385895386459,67.0,,
34816,10.0,500.0,1.0,-0.01813779049552977,0.03087639680597931,3.4148815125226974,0.014749785885214806,0.19775390625,41.852054834365845,831.8826910121423,68.0,,
35328,18.5,500.0,1.0,-0.025287944125011563,2.03867194801569,3.381399989128113,0.005251879338175058,0.20751953125,42.19661808013916,837.2234934303411,69.0,,
35840,43.5,500.0,1.0,-0.01925274082168471,1.1702417992055416,3.347923591732979,0.007503206375986338,0.13818359375,42.55183696746826,842.2668104176184,70.0,,
36352,23.5,500.0,1.0,-0.015624050633050501,0.24407914001494646,3.423686310648918,0.007995583582669497,0.10400390625,42.95035099983215,846.3725942575431,71.0,,
36864,19.5,500.0,1.0,-0.01622023357776925,0.23076449986547232,3.4440289735794067,0.015339304693043232,0.14306640625,43.30533480644226,851.2577068106624,72.0,,
37376,7.0,500.0,1.0,-0.02259226271416992,0.040815958520397544,3.4253558069467545,0.005921452306210995,0.1484375,43.700753927230835,855.2712857594488,73.0,,
37888,23.0,500.0,1.0,-0.017606786102987826,0.8176674768328667,3.346699446439743,0.003656639251857996,0.10205078125,44.062166929244995,859.8760033940349,74.0,,
38400,8.0,500.0,1.0,-0.016994971258100122,0.16835317201912403,3.45380936563015,0.010260158218443394,0.1328125,44.41157793998718,864.6393976788991,75.0,24.916666666666668,500.0
38912,21.5,500.0,1.0,-0.019247261283453554,0.5904555059969425,3.362261638045311,0.004732451867312193,0.1171875,53.48837208747864,727.4852174667157,76.0,,
39424,86.0,500.0,1.0,-0.02189392747823149,6.061574101448059,3.2665132582187653,0.00842530676163733,0.134765625,53.8647940158844,731.9066325283654,77.0,,
39936,39.0,500.0,1.0,-0.017853711266070604,1.3824714124202728,3.325674995779991,0.008208481362089515,0.11767578125,54.21518802642822,736.6201511748412,78.0,,
40448,95.0,500.0,1.0,-0.02504408441018313,3.8061503022909164,3.1823688000440598,0.02545406809076667,0.2265625,54.570642948150635,741.2043878323182,79.0,,
40960,74.5,500.0,1.0,-0.018331218627281487,5.1109693348407745,3.2326187640428543,0.02285558870062232,0.18994140625,54.958280086517334,745.2926098764239,80.0,,
41472,70.5,500.0,1.0,-0.023316071485169232,1.3512561321258545,3.2936494201421738,0.009515861980617046,0.18359375,55.30097484588623,749.9325304042999,81.0,,
41984,14.0,500.0,1.0,-0.017748122103512287,0.5411772225052118,3.3278488218784332,0.013823732268065214,0.0966796875,55.68193006515503,753.9968523158826,82.0,,
42496,0.0,500.0,1.0,-0.01841380150290206,0.4380470858886838,3.407257780432701,0.013536082580685616,0.11962890625,56.04847693443298,758.2007990995538,83.0,,
43008,50.0,500.0,1.0,-0.022278520511463284,1.425735980272293,3.2725957483053207,0.013660423690453172,0.17236328125,56.389946937561035,762.6891376156377,84.0,,
43520,41.5,500.0,1.0,-0.023363078013062477,1.4965073242783546,3.216088891029358,0.004175947047770023,0.1181640625,56.72704291343689,767.1825951937899,85.0,,
44032,41.0,500.0,1.0,-0.02398837439250201,1.335135392844677,3.3377183824777603,0.024328347761183977,0.19287109375,57.28372383117676,768.6651120965623,86.0,,
44544,0.0,500.0,1.0,-0.019685993960592896,0.35247583128511906,3.3081651479005814,0.024470102041959763,0.18505859375,57.65748596191406,772.5623005731426,87.0,,
45056,51.5,500.0,1.0,-0.01788108382606879,1.3321483135223389,3.349961429834366,0.010499603115022182,0.11865234375,58.072632789611816,775.8559899157824,88.0,,
45568,17.5,500.0,1.0,-0.018784733721986413,0.705356776714325,3.2824331521987915,0.011223888956010342,0.16162109375,58.42094898223877,779.9941766412192,89.0,,
46080,6.0,500.0,1.0,-0.018767443718388677,0.08700437052175403,3.218327432870865,0.016740609426051378,0.17138671875,58.753746032714844,784.290417403208,90.0,,
46592,30.0,500.0,1.0,-0.01725402381271124,0.7665710411965847,3.1540085524320602,0.010089903604239225,0.13818359375,59.08921980857849,788.5025415961887,91.0,,
47104,38.5,500.0,1.0,-0.01917337311897427,2.269914887845516,3.286237969994545,0.003432116936892271,0.13525390625,59.43662691116333,792.5079609649412,92.0,,
47616,54.5,500.0,1.0,-0.019590502372011542,2.693976029753685,3.1868079751729965,0.013580606784671545,0.1875,59.81760501861572,796.0198337125252,93.0,,
48128,80.5,500.0,1.0,-0.024082161660771817,8.999524414539337,3.0635170489549637,0.012182520935311913,0.21728515625,60.15714693069458,800.0379415507681,94.0,,
48640,180.0,500.0,1.0,-0.012434693169780076,7.007138013839722,2.896109029650688,0.0020616594702005386,0.1435546875,60.4847948551178,804.1690497009997,95.0,,
49152,51.5,500.0,1.0,-0.024015773204155266,0.9082084409892559,3.1470490992069244,0.011855987133458257,0.1494140625,60.85973787307739,807.6275336989817,96.0,,
49664,24.5,500.0,1.0,-0.020544340601190925,0.3004407547414303,3.208743840456009,0.016401986125856638,0.21630859375,61.23244881629944,811.0732293100772,97.0,,
50176,0.0,500.0,1.0,-0.010956092271953821,3.146427571773529,3.0794698745012283,0.013990161707624793,0.16748046875,61.59669804573059,814.5891190912272,98.0,,
50688,136.5,500.0,1.0,-0.01284319709520787,5.508026152849197,2.9698052406311035,0.0036965180188417435,0.1455078125,61.966710805892944,817.987583023039,99.0,,
51200,73.0,500.0,1.0,-0.015115017537027597,2.7776913046836853,3.036256179213524,0.007418907713145018,0.1240234375,62.31029486656189,821.6940733412562,100.0,8.333333333333334,500.0
51712,95.5,500.0,1.0,-0.020124435075558722,3.609607473015785,2.9453418999910355,0.027169970329850912,0.24658203125,71.17808604240417,726.5157420669151,101.0,,
52224,38.0,500.0,1.0,-0.020905771758407354,1.2163830250501633,3.1316893845796585,0.016930687008425593,0.19140625,71.51743912696838,730.2274890923345,102.0,,
52736,70.5,500.0,1.0,-0.018984391121193767,2.509936347603798,3.0873697847127914,0.016950536519289017,0.17333984375,71.8980507850647,733.4830280399589,103.0,,
53248,0.0,500.0,1.0,-0.016702708788216114,0.475382411852479,3.1760919243097305,0.009439577348530293,0.115234375,72.2405960559845,737.0924785661272,104.0,,
53760,106.0,500.0,1.0,-0.018192218092735857,2.790830120444298,2.8862263560295105,0.007259127218276262,0.1064453125,72.58205890655518,740.6789061910273,105.0,,
54272,20.0,500.0,1.0,-0.02080999978352338,0.693703331053257,3.230120077729225,0.013171378523111343,0.11767578125,72.95516705513,743.9089264093974,106.0,,
54784,0.0,500.0,1.0,-0.014740814629476517,0.14925734233111143,3.3099661767482758,0.0027858284302055836,0.0830078125,73.30698776245117,747.3230270697483,107.0,,
55296,27.5,500.0,1.0,-0.017513658269308507,1.5919107049703598,3.023198887705803,0.013506251154467463,0.11181640625,73.67358899116516,750.5539061851734,108.0,,
55808,166.5,500.0,1.0,-0.014249886386096478,11.19240403175354,2.88093926012516,0.009615750517696142,0.12548828125,74.04277110099792,753.7265173918894,109.0,,
56320,86.5,500.0,1.0,-0.02448375942185521,2.206085368990898,3.0025319308042526,0.0196554372087121,0.189453125,74.38036680221558,757.189059711956,110.0,,
56832,0.0,500.0,1.0,-0.019442112068645656,0.17530446499586105,3.0951809138059616,0.012484259204939008,0.15234375,74.71956491470337,760.6040006372756,111.0,,
57344,0.0,500.0,1.0,-0.015555260237306356,0.16896958835422993,3.161466583609581,0.016523777972906828,0.14453125,75.06136679649353,763.9615750066358,112.0,,
57856,0.0,500.0,1.0,-0.018134082201868296,0.21723167691379786,3.0276613384485245,0.008850818499922752,0.1884765625,75.39691996574402,767.352300681333,113.0,,
58368,0.0,500.0,1.0,-0.01883268216624856,0.8554067090153694,3.14039608836174,0.013071444351226091,0.166015625,75.77564716339111,770.2738569047665,114.0,,
58880,97.5,500.0,1.0,-0.018612321582622826,2.902323454618454,2.8903254866600037,0.006498322822153568,0.130859375,76.17346501350403,772.9725829009059,115.0,,
59392,64.0,500.0,1.0,-0.02048639697022736,1.0027911476790905,2.8733540922403336,0.01835892372764647,0.171875,76.51072192192078,776.2572160880871,116.0,,
59904,0.0,500.0,1.0,-0.020854469970799983,0.8856907561421394,2.9589920043945312,0.013960410375148058,0.1650390625,76.83770990371704,779.6171967522698,117.0,,
60416,78.5,500.0,1.0,-0.01805800199508667,1.57121092826128,2.8989110440015793,0.006466592894867063,0.125,77.17648386955261,782.8291335754298,118.0,,
60928,0.0,500.0,1.0,-0.01702674973057583,0.9656138047575951,2.9035339802503586,0.015444609802216291,0.18310546875,77.51594090461731,786.006069060961,119.0,,
61440,82.5,500.0,1.0,-0.01926678465679288,2.3382603526115417,2.8803499341011047,0.011023301165550947,0.17578125,77.89416790008545,788.7625178666631,120.0,,
61952,0.0,500.0,1.0,-0.021099964738823473,2.2338512241840363,2.954068213701248,0.016591364750638604,0.17724609375,78.23807191848755,791.8395543354492,121.0,,
62464,113.0,500.0,1.0,-0.022056411486119032,1.992925114929676,2.90971902012825,0.017324513057246804,0.138671875,78.58073687553406,794.9021921102401,122.0,,
62976,0.0,500.0,1.0,-0.02003396110376343,2.617410972714424,2.687555208802223,0.0027979686856269836,0.09326171875,78.94513487815857,797.718568689447,123.0,,
63488,115.5,500.0,1.0,-0.014262401731684804,3.818149298429489,2.798297345638275,0.014730844413861632,0.1640625,79.29219484329224,800.6841042232898,124.0,,
64000,65.5,500.0,1.0,-0.015803710790351033,1.9134662374854088,2.908825248479843,0.01936292531900108,0.12890625,79.65482187271118,803.4667393051526,125.0,29.166666666666668,500.0
64512,91.5,500.0,1.0,-0.018090468598529696,3.0409227460622787,2.671858638525009,0.008176257135346532,0.19140625,88.53338885307312,728.67424183956,126.0,,
65024,59.5,500.0,1.0,-0.01838254276663065,1.8762866407632828,2.572049617767334,0.007570873247459531,0.12841796875,88.8604187965393,731.7543725388382,127.0,,
65536,0.0,500.0,1.0,-0.014006963116116822,0.6426468621939421,2.6697210669517517,0.0049152374267578125,0.11669921875,89.18189883232117,734.857643289476,128.0,,
66048,0.0,500.0,1.0,-0.01677391247358173,0.45249305851757526,2.636194944381714,0.0018304907716810703,0.2099609375,89.50826406478882,737.8983459247119,129.0,,
66560,0.0,500.0,1.0,-0.014846735692117363,0.5663278680294752,3.1693987995386124,0.002798045054078102,0.13232421875,89.89325881004333,740.4337197369863,130.0,,
67072,116.0,500.0,1.0,-0.01606352545786649,3.602865755558014,2.691319167613983,0.010328195290639997,0.14599609375,90.2307858467102,743.3383115375519,131.0,,
67584,174.5,500.0,1.0,-0.01907988789025694,13.183430790901184,2.4182370454072952,0.006102378712967038,0.17041015625,90.56576490402222,746.2422480682703,132.0,,
68096,64.5,500.0,1.0,-0.01948288339190185,2.7820327281951904,2.7993406653404236,0.0013339794240891933,0.1357421875,90.93331694602966,748.8564399384665,133.0,,
68608,114.5,500.0,1.0,-0.015785532421432436,3.1459067463874817,2.628346800804138,0.010596506064757705,0.14306640625,91.28937101364136,751.5442295001454,134.0,,
69120,0.0,500.0,1.0,-0.017684813064988703,0.7894760183990002,2.8667523562908173,0.00929924938827753,0.15771484375,91.64107894897461,754.2469031653997,135.0,,
69632,154.0,500.0,1.0,-0.017995075730141252,8.477200955152512,2.575151041150093,0.006259328918531537,0.11279296875,92.01126098632812,756.7769341879421,136.0,,
70144,80.0,500.0,1.0,-0.01852458482608199,2.7052716463804245,2.7183248847723007,0.005236858036369085,0.15087890625,92.34353804588318,759.5983593908564,137.0,,
70656,0.0,500.0,1.0,-0.018222842714749277,1.7517887279391289,2.5495930910110474,0.007977570872753859,0.21533203125,92.66951203346252,762.4514087706262,138.0,,
71168,109.0,500.0,1.0,-0.020210344926454127,2.7814726531505585,2.639627158641815,0.005896626506000757,0.13427734375,93.0035560131073,765.2180524147922,139.0,,
71680,0.0,500.0,1.0,-0.015636187396012247,1.5076660215854645,2.8777067959308624,0.008500256342813373,0.13330078125,93.33444595336914,767.9908448357006,140.0,,
72192,71.0,500.0,1.0,-0.02380096772685647,0.9163690581917763,2.9678969383239746,0.021427136613056064,0.20263671875,93.69072604179382,770.5351751441908,141.0,,
72704,101.0,500.0,1.0,-0.00794633716577664,9.806690394878387,2.6523832380771637,0.008586246753111482,0.1103515625,94.08641004562378,772.7364660288861,142.0,,
73216,129.0,500.0,1.0,-0.012904826668091118,7.3374901711940765,2.659708097577095,0.0073977874126285315,0.15185546875,94.43524193763733,775.3037795820973,143.0,,
73728,206.5,500.0,1.0,-0.014670737204141915,9.933726072311401,2.86392542719841,0.008213159861043096,0.1142578125,94.76796698570251,777.9844006901955,144.0,,
74240,0.0,500.0,1.0,-0.015129644190892577,1.504061408340931,2.901597499847412,0.012973413337022066,0.13623046875,95.10253286361694,780.6311542350282,145.0,,
74752,97.5,500.0,1.0,-0.014799469849094748,9.632107853889465,2.7683274149894714,0.012757021700963378,0.1640625,95.44064688682556,783.2302319643919,146.0,,
75264,215.0,500.0,1.0,-0.013778365682810545,9.135252952575684,2.54838964343071,0.017130778171122074,0.1708984375,95.79469180107117,785.6802771107032,147.0,,
75776,86.5,500.0,1.0,-0.013022605678997934,3.089612200856209,2.693738415837288,0.008797110989689827,0.130859375,96.14978384971619,788.1036957757412,148.0,,
76288,119.0,500.0,1.0,-0.02183812716975808,1.6471726894378662,2.938903495669365,0.002534817671403289,0.1142578125,96.49303793907166,790.6062616472944,149.0,,
76800,0.0,500.0,1.0,-0.014995808363892138,1.818870335817337,2.8438057005405426,0.009973397944122553,0.12646484375,96.83873081207275,793.0711127249248,150.0,20.75,500.0
77312,0.0,500.0,1.0,-0.016934904153458774,0.47130507603287697,3.0691770017147064,0.005566120380535722,0.13134765625,106.08074879646301,728.8033019859091,151.0,,
77824,0.0,500.0,1.0,-0.016075437306426466,0.2888779351487756,2.932971954345703,0.01007168646901846,0.125,106.4350528717041,731.1876858257249,152.0,,
78336,80.0,500.0,1.0,-0.01551558735081926,2.7425045669078827,2.888014644384384,0.004230095539242029,0.09228515625,106.77060389518738,733.6850887993427,153.0,,
78848,214.0,500.0,1.0,-0.018959441571496427,17.646336555480957,2.362454876303673,0.0156826579477638,0.12646484375,107.09455609321594,736.2465738349023,154.0,,
79360,0.0,500.0,1.0,-0.01360061950981617,0.5056007727980614,2.7759425938129425,0.005949715152382851,0.103515625,107.42575979232788,738.7427387380482,155.0,,
79872,0.0,500.0,1.0,-0.017010251409374177,0.3061952516436577,2.8106234669685364,0.007519148290157318,0.18505859375,107.7737729549408,741.1079505715527,156.0,,
80384,94.0,500.0,1.0,-0.01716927226516418,3.3346153646707535,2.7124445736408234,0.01820317725650966,0.18505859375,108.14260387420654,743.3148187693366,157.0,,
80896,108.0,500.0,1.0,-0.017906872206367552,2.4408154413104057,2.8969829976558685,0.017702792771160603,0.19384765625,108.49031901359558,745.6517847446133,158.0,,
81408,95.5,500.0,1.0,-0.016795948846265674,2.4389633387327194,2.7486025243997574,0.009890587069094181,0.212890625,108.84308791160583,747.9390888479152,159.0,,
81920,0.0,500.0,1.0,-0.01828266365919262,0.2512107761576772,3.0513558834791183,0.002629835857078433,0.16943359375,109.20742416381836,750.1321510625008,160.0,,
82432,0.0,500.0,1.0,-0.017065602238290012,1.1527381017804146,2.754816323518753,0.006871954537928104,0.08154296875,109.54333806037903,752.5058251791124,161.0,,
82944,207.5,500.0,1.0,-0.01499834144487977,13.59657472372055,2.5607090890407562,0.007789647206664085,0.0751953125,109.89963102340698,754.725008879549,162.0,,
83456,0.0,500.0,1.0,-0.015881884144619107,1.7234939485788345,2.695746496319771,0.019083447754383087,0.14404296875,110.24495196342468,757.005182674375,163.0,,
83968,87.0,500.0,1.0,-0.018703662557527423,2.6248526126146317,2.584209218621254,0.006049272604286671,0.14599609375,110.58155703544617,759.330961247766,164.0,,
84480,107.5,500.0,1.0,-0.01948528247885406,3.16133014857769,2.7968223839998245,0.005662641720846295,0.11376953125,110.91668009757996,761.6528003333489,165.0,,
84992,82.0,500.0,1.0,-0.016885254066437483,2.599281921982765,2.8959997594356537,0.013068761676549911,0.12451171875,111.26226496696472,763.8888173383427,166.0,,
85504,0.0,500.0,1.0,-0.012987104011699557,0.24710015580058098,2.8936628699302673,0.012604044983163476,0.17529296875,111.59900498390198,766.1717056736649,167.0,,
86016,0.0,500.0,1.0,-0.02003562171012163,0.20963382348418236,3.096025690436363,0.0002452307380735874,0.1220703125,112.0244460105896,767.8324067933258,168.0,,
86528,0.0,500.0,1.0,-0.022637333953753114,1.744452603161335,3.0177683532238007,0.011767599498853087,0.18115234375,112.40256690979004,769.8044838196981,169.0,,
