step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.150564908981323,7914.878361422442,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.20436406135559,7920.101140329656,225.0,,,
113000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.256484985351562,7926.217445331489,226.0,,,
113500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,14.316638946533203,7927.838400051585,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.369400978088379,7933.524868144218,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.421710968017578,7939.418578969016,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.47459888458252,7944.952458923829,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.528563976287842,7949.85658517306,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.598282098770142,7946.140457840079,232.0,,,
116500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,14.657498836517334,7948.1500424721,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.711106777191162,7953.174548457678,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.76501989364624,7957.998082384109,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.817651987075806,7963.474921864915,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.870287895202637,7968.910947462541,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.92293095588684,7974.30480324353,238.0,,,
119500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,14.981970071792603,7976.254085902186,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.03457498550415,7981.602414148728,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.086913108825684,7987.054683141827,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.140081882476807,7992.0307524918935,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.19311809539795,7997.041768325542,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.245716094970703,8002.247925910524,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.298523902893066,8007.308468291789,245.0,,,
123000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,15.356511116027832,8009.631814847773,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.408215999603271,8015.2043561162345,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.460156917572021,8020.617168449406,248.0,,,
124500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,15.518186092376709,8022.844890432168,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.570505142211914,8027.999018549681,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,16.17644715309143,7758.1930576156265,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,16.227883100509644,7764.413831403735,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,16.280983209609985,7769.801023155182,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,16.3347327709198,7774.844056591732,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,16.390461921691895,7778.9143838137115,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,16.44350290298462,7784.229476845048,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,16.49634599685669,7789.603832538742,257.0,,,
129000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,16.554760932922363,7792.320319374616,258.0,,,
129500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,16.61531400680542,7794.014602851228,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.670500993728638,7798.2059476740005,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.72483491897583,7802.767598736416,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.779052019119263,7807.354065696271,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.83406710624695,7811.540679388269,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.889051914215088,7815.714030039717,264.0,,,
132500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,16.95020079612732,7817.016541200669,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.004372119903564,7821.517846244021,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.060692071914673,7825.004955090176,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.114012956619263,7829.840981169307,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.170582056045532,7833.16486074765,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.223669052124023,7838.051206827607,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.277932167053223,7842.3736526979155,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.33139204978943,7847.032691274926,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.385292053222656,7851.4643056972645,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.44021511077881,7855.407695936507,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.493673086166382,7859.984539709503,275.0,,,
138000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,17.553982973098755,7861.4637037920775,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.609978914260864,7864.858934489712,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.66631293296814,7868.08206825115,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.721194982528687,7871.929637788701,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.775930881500244,7875.818202336774,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.82953405380249,7880.183496440597,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.883160829544067,7884.5122148126875,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.935858964920044,7889.223497840478,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,17.99003505706787,7893.258659560614,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.04280996322632,7897.882884674517,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.095783948898315,7902.39319853871,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.148814916610718,7906.852356991172,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.202618837356567,7910.949588444608,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.255380153656006,7915.474713960475,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.308393955230713,7919.864536155748,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.360671043395996,7924.5469654189865,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.41400718688965,7928.746769684583,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.467983961105347,7932.64713184382,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.521109104156494,7936.889695607396,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.574198007583618,7941.123484296741,295.0,,,
148000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,18.633747100830078,7942.5785484341495,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.688300132751465,7946.1480683174605,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.743094205856323,7949.594574061555,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.796273946762085,7953.704038547141,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.85005283355713,7957.537377983785,300.0,0.2,500.0,0.2
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.471306085586548,7729.32228266938,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.52495288848877,7733.693436414093,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.57876682281494,7737.974580884153,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.63162398338318,7742.60958383563,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.684451818466187,7747.231236428854,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.73697280883789,7751.948664158322,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.79027795791626,7756.333707207929,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.84415912628174,7760.4699206448795,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.899867057800293,7763.870962114771,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.9494469165802,7769.638960325152,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.004771947860718,7773.14534778433,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.05959415435791,7776.827327591236,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.11646294593811,7779.697674515901,313.0,,,
157000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,20.175078868865967,7781.877881145795,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.23017716407776,7785.3989474530645,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.28559184074402,7788.779407591837,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.34172797203064,7791.865087269552,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.39782691001892,7794.947996244788,318.0,,,
159500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,20.460631132125854,7795.458457269397,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.515564918518066,7798.956579332525,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.56995391845703,7802.6426620229995,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.62501096725464,7806.056455223812,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.679188013076782,7809.784402456864,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.734679222106934,7812.997648272204,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.79083800315857,7815.94277129728,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.847276210784912,7818.7672265634055,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.90265703201294,7821.9720942459935,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.956614017486572,7825.691682022462,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.010027170181274,7829.594824773409,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.06468892097473,7833.013846964748,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.1218740940094,7835.47895718871,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.179270029067993,7837.852757539299,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.234473943710327,7841.023066611804,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.29058003425598,7843.84454210742,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.34340000152588,7847.859290835814,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.398807764053345,7850.904679008041,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.451448917388916,7854.947264816736,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.50522494316101,7858.555325353366,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.553345203399658,7864.208474388671,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.60294508934021,7869.297417410234,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.656790018081665,7872.819557175662,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.710658073425293,7876.3158362901395,342.0,,,
171500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,21.769171953201294,7878.113157849343,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.82211685180664,7881.911785554398,344.0,,,
172500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,21.881083965301514,7883.521688118663,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.93507695198059,7886.911013748655,346.0,,,
173500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,21.993979930877686,7888.522247691091,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,22.048348903656006,7891.747393889786,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,22.101600170135498,7895.355931548833,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,22.154844999313354,7898.949417403903,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,22.770150899887085,7707.4588030451,351.0,,,
176000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,22.831490993499756,7708.651180516775,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,22.88664984703064,7711.919445602016,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,22.93913698196411,7716.070580125407,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,22.994056940078735,7719.385946662452,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.04876184463501,7722.757569358656,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.10260796546936,7726.400424869675,357.0,,,
179000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,23.160808086395264,7728.573171207493,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.21704888343811,7731.387434345559,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.270721197128296,7735.041749467256,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.324517011642456,7738.638271047724,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.37224507331848,7744.228225923737,362.0,,,
181500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,23.430511951446533,7746.309614408348,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.48358988761902,7750.092761411821,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.537256002426147,7753.665082335361,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.591294050216675,7757.098852248812,366.0,,,
183500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,23.65086078643799,7758.702808196462,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.704020023345947,7762.396412877626,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.759933948516846,7765.173101902371,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.818346977233887,7767.121714064673,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.87285590171814,7770.331323729453,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.929390907287598,7772.868131940394,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,23.985278129577637,7775.602975811068,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.040661096572876,7778.488255743427,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.092450857162476,7782.520803368491,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.14498996734619,7786.29439292591,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.19839119911194,7789.774057662056,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.25330686569214,7792.751769753619,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.30801010131836,7795.784155516801,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.3729989528656,7795.511761496267,380.0,,,
190500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,57.0,24.442700147628784,7793.737960594367,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.50056290626526,7795.739254266589,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.55716586112976,7798.1311476629,383.0,,,
192000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,24.61805009841919,7799.155466513937,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.67423701286316,7801.659678459197,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.729239225387573,7804.526384372634,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.783061027526855,7807.752229842679,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.865972995758057,7801.826215812866,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.921552896499634,7804.489584086816,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.976125955581665,7807.455821883434,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.029029846191406,7810.929996144004,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.087438821792603,7812.6747569680765,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.143434047698975,7815.161589591335,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.197877168655396,7818.118910630132,394.0,,,
197500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,25.257885932922363,7819.340087468241,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.313343048095703,7821.961707064817,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.369207859039307,7824.446119994734,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.4249370098114,7826.961377454211,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.47881507873535,7830.034457391346,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.534583806991577,7832.514581468854,400.0,0.1,500.0,0.1
