step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
29184,0.0,500.0,1.0,-0.00814137072302401,0.00048332639562431723,3.0666242837905884,0.0,0.0,0.002321687701623887,0.03173828125,84.39533305168152,345.8011117999673,57.0,,
29696,0.0,500.0,1.0,-0.005218669772148132,0.0011167318261868786,3.1221363246440887,0.0,0.0,0.005549122754018754,0.03369140625,85.15757894515991,348.71822764153194,58.0,,
30208,0.0,500.0,1.0,-0.010786558559630066,0.0003372806913830573,3.0920030176639557,0.0,0.0,0.00452995509840548,0.08984375,85.93649196624756,351.5153959491912,59.0,,
30720,0.0,500.0,1.0,-0.015442531672306359,0.00019423750109126559,3.1487863957881927,0.0,0.0,0.0012521665776148438,0.076171875,86.75388884544373,354.1051635705827,60.0,,
31232,0.0,500.0,1.0,-0.006595854472834617,0.00022993743095867103,2.783249795436859,0.0,0.0,0.007973152329213917,0.10595703125,87.54112672805786,356.769454167761,61.0,,
31744,0.0,500.0,1.0,-0.014839409617707133,0.00022370488295564428,2.846657916903496,0.0,0.0,0.015472715487703681,0.16015625,88.34324979782104,359.32569916375155,62.0,,
32256,0.0,500.0,1.0,-0.005179100320674479,0.00018480846938473405,2.1884399503469467,0.0,0.0,-0.000931022921577096,0.037109375,89.14314699172974,361.84497730366814,63.0,,
32768,0.0,500.0,1.0,-0.011202713067177683,0.0004075229699083138,2.40652197599411,0.0,0.0,0.009003240149468184,0.076171875,89.94388198852539,364.3160521377139,64.0,,
33280,0.0,500.0,1.0,-0.011080804630182683,0.00030347236679517664,2.7559468299150467,0.0,0.0,0.004035228339489549,0.1005859375,90.72440004348755,366.8252419861434,65.0,,
33792,0.0,500.0,1.0,-0.00838899496011436,0.0002830577532222378,2.668178141117096,0.0,0.0,0.012499644886702299,0.1201171875,91.49149894714355,369.34579047089727,66.0,,
34304,0.0,500.0,1.0,-0.0047831275733187795,0.00019784617234108737,2.0499169304966927,0.0,0.0,0.0060619794530794024,0.02978515625,92.26911997795105,371.7820220697607,67.0,,
34816,0.0,500.0,1.0,-0.011112125823274255,0.08047797135077417,2.6359827369451523,0.0,0.0,0.008343604451511055,0.08056640625,93.06712698936462,374.0955708665923,68.0,,
35328,12.5,500.0,1.0,-0.0007674889056943357,0.15418314468115568,2.999769002199173,0.0,0.0,0.004279212502297014,0.025390625,93.82940101623535,376.5131144116243,69.0,,
35840,0.0,500.0,1.0,-0.0037854325491935015,0.00035742826003115624,3.096311405301094,0.0,0.0,0.006474797613918781,0.10400390625,94.6561849117279,378.63347264019535,70.0,,
36352,0.0,500.0,1.0,-0.006783669232390821,0.0002098033728543669,2.7849456667900085,0.0,0.0,0.007534824719186872,0.02880859375,95.71685290336609,379.78682851911447,71.0,,
36864,0.0,500.0,1.0,-0.008633062010630965,0.001307021600950975,2.8140451312065125,0.0,0.0,0.008368292648810893,0.0791015625,96.55020594596863,381.81171794319954,72.0,,
37376,0.0,500.0,1.0,-0.013130967505276203,0.0012395734338497277,2.7912680953741074,0.0,0.0,0.009772963763680309,0.07958984375,97.35535883903503,383.9131245132234,73.0,,
37888,0.0,500.0,1.0,-0.012629972770810127,0.0011546600289875641,3.071498841047287,0.0,0.0,0.004306547227315605,0.0751953125,98.20719885826111,385.7965652261641,74.0,,
38400,0.0,500.0,1.0,-0.016401676693931222,0.002323750617506448,2.6344710290431976,0.0,0.0,0.004112443595658988,0.24609375,99.05868005752563,387.6490175086145,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.003314279194455594,0.0013685445592273027,2.891511231660843,0.0,0.0,0.0002509855548851192,0.06787109375,118.73372483253479,327.7249160243437,76.0,,
39424,0.0,500.0,1.0,-0.015190290287137032,0.00036119345259066904,3.1653454899787903,0.0,0.0,0.017027638969011605,0.08349609375,119.57242488861084,329.7081249019238,77.0,,
39936,0.0,500.0,1.0,-0.017077741445973516,0.00016408683495683363,2.574619099497795,0.0,0.0,0.009415064647328109,0.16064453125,120.39004588127136,331.7217773916697,78.0,,
40448,0.0,500.0,1.0,-0.0120783657184802,0.0004524926371232141,3.3902359008789062,0.0,0.0,-0.00041251059155911207,0.013671875,121.22985172271729,333.647195185181,79.0,,
40960,0.0,500.0,1.0,-0.00955341465305537,0.001246569041541079,3.3033102601766586,0.0,0.0,0.003486576839350164,0.07275390625,122.02367997169495,335.67255150394766,80.0,,
41472,0.0,500.0,1.0,-0.009285354753956199,0.00028417013891157694,2.4801283329725266,0.0,0.0,0.0034060304751619697,0.0634765625,122.80188584327698,337.7146834123351,81.0,,
41984,0.0,500.0,1.0,-0.010265586490277201,0.0003851401761494344,2.956229045987129,0.0,0.0,0.0036967957275919616,0.02001953125,123.5927951335907,339.6961769059414,82.0,,
42496,0.0,500.0,1.0,-0.011568414338398725,0.0001715659036563011,3.2984976321458817,0.0,0.0,0.005413943435996771,0.1328125,124.42757797241211,341.53200353560004,83.0,,
43008,0.0,500.0,1.0,-0.012027820572257042,0.00028971454139536945,2.658176928758621,0.0,0.0,0.00348427495919168,0.041015625,125.21615886688232,343.4700472302615,84.0,,
43520,0.0,500.0,1.0,-0.0071096778847277164,0.0005842977552674711,3.3978464752435684,0.0,0.0,7.456960156559944e-05,0.0126953125,126.06464791297913,345.2197005304875,85.0,,
44032,0.0,500.0,1.0,-0.015578062913846225,0.0004421316707521328,3.438816398382187,0.0,0.0,0.018405579670798033,0.22119140625,126.93534588813782,346.88525636352966,86.0,,
44544,0.0,500.0,1.0,-0.009562395513057709,0.00018236380674352404,3.351217195391655,0.0,0.0,0.0031053798738867044,0.11474609375,127.83186507225037,348.45771807228033,87.0,,
45056,0.0,500.0,1.0,-0.014725266781169921,0.00010799192114063771,3.0775034576654434,0.0,0.0,0.007525298977270722,0.1123046875,128.68393397331238,350.12917781441246,88.0,,
45568,0.0,500.0,1.0,-0.004244586103595793,0.0001001569867185026,2.3872306495904922,0.0,0.0,0.005451227130834013,0.04736328125,129.76415085792542,351.16016017313547,89.0,,
46080,0.0,500.0,1.0,-0.019198429537937045,0.00022852758206681756,2.6434834748506546,0.0,0.0,0.0065340588334947824,0.06787109375,130.6153109073639,352.7917185197473,90.0,,
46592,0.0,500.0,1.0,-0.007968404330313206,0.0001140790443514561,2.960504412651062,0.0,0.0,0.006751883658580482,0.06787109375,131.46109580993652,354.4166410065656,91.0,,
47104,0.0,500.0,1.0,-0.015253802645020187,0.005143020719060587,3.5220172852277756,0.0,0.0,0.006015509250573814,0.08740234375,132.29450011253357,356.0541062548478,92.0,,
47616,1.5,500.0,1.0,-0.012869847472757101,0.0005902399971091654,3.009467378258705,0.0,0.0,0.006827609206084162,0.08447265625,133.1350119113922,357.65197536235434,93.0,,
48128,0.0,500.0,1.0,-0.007177500403486192,0.00030919990422262345,2.6847503781318665,0.0,0.0,0.008816745597869158,0.11376953125,133.95822477340698,359.2761854033933,94.0,,
48640,0.0,500.0,1.0,-0.0089048370718956,0.0004172196950094076,3.080909177660942,0.0,0.0,0.0039562712190672755,0.05615234375,134.7655839920044,360.92300837642495,95.0,,
49152,0.0,500.0,1.0,-0.0005850233137607574,0.00014799995051362203,2.9029363095760345,0.0,0.0,0.01132910035084933,0.0400390625,135.5814869403839,362.52737087632374,96.0,,
49664,0.0,500.0,1.0,-0.009338964591734111,0.00027443242106528487,3.3197835236787796,0.0,0.0,0.004347616864833981,0.00927734375,136.4478349685669,363.977926153544,97.0,,
50176,0.0,500.0,1.0,-0.01844151853583753,0.0002536493057050393,3.264889121055603,0.0,0.0,0.01700441905995831,0.15283203125,137.30333590507507,365.43904537533797,98.0,,
50688,0.0,500.0,1.0,-0.008203713921830058,8.63550260419288e-05,3.1791744977235794,0.0,0.0,0.004505335993599147,0.0361328125,138.10519003868103,367.0245845634267,99.0,,
51200,0.0,500.0,1.0,-0.009593085094820708,9.083558757083665e-05,3.2995181530714035,0.0,0.0,0.0038462531520053744,0.10302734375,138.891432762146,368.63324815491603,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.011612379690632224,0.00019089291390628205,3.5613161772489548,0.0,0.0,0.009489446296356618,0.103515625,156.66526198387146,330.07955525790845,101.0,,
52224,0.0,500.0,1.0,-0.01399815920740366,0.0002182496832574543,3.5585918724536896,0.0,0.0,0.00923222943674773,0.09521484375,157.08102083206177,332.4653718403934,102.0,,
52736,0.0,500.0,1.0,-0.00738764728885144,0.00019097491531283595,3.441751107573509,0.0,0.0,0.0031258680392056704,0.00732421875,157.5231831073761,334.78246794982783,103.0,,
53248,0.0,500.0,1.0,-0.016528842563275248,0.00011294371188341756,2.8687370270490646,0.0,0.0,0.0026229883078485727,0.15185546875,157.95831298828125,337.10159973632034,104.0,,
53760,1.0,500.0,1.0,-0.0064373278291895986,0.005906921476707794,3.3897048979997635,0.0,0.0,0.011060690216254443,0.08837890625,158.37273478507996,339.4523689507232,105.0,,
54272,0.0,500.0,1.0,-0.010667452646885067,0.0005573734051722568,3.3883607983589172,0.0,0.0,5.8986886870115995e-05,0.0341796875,158.81977105140686,341.720678985447,106.0,,
54784,0.0,500.0,1.0,-0.013578410493209958,0.00011368026935087983,3.5844919085502625,0.0,0.0,0.0006560804904438555,0.11572265625,159.28669595718384,343.9333063617937,107.0,,
55296,0.0,500.0,1.0,-0.01247377134859562,0.00012011472472295281,3.2410732954740524,0.0,0.0,0.004668873851187527,0.0478515625,159.73280310630798,346.1781107240603,108.0,,
55808,0.0,500.0,1.0,-0.011317909607896581,0.00013551782831200399,2.5893018394708633,0.0,0.0,0.014377564541064203,0.11962890625,160.13291382789612,348.5104883558168,109.0,,
56320,0.5,500.0,1.0,-0.010555840621236712,0.0016954721031652298,3.449548378586769,0.0,0.0,-0.0003275483031757176,0.04345703125,160.54278182983398,350.80991719513077,110.0,,
56832,0.0,500.0,1.0,-0.010568622848950326,0.00028122322419221746,3.474680006504059,0.0,0.0,0.0002705201623030007,0.0205078125,160.9991250038147,352.99570726644276,111.0,,
57344,0.0,500.0,1.0,-0.013885882101021707,0.00031795074482943164,3.32441508769989,0.0,0.0,0.003928397141862661,0.08056640625,161.58687782287598,354.8803019936918,112.0,,
57856,0.0,500.0,1.0,-0.009412837447598577,0.0002967762966363807,3.3334981203079224,0.0,0.0,0.004358655191026628,0.06103515625,162.007807970047,357.1185903008871,113.0,,
58368,0.0,500.0,1.0,-0.01658098620828241,0.0002280171356687788,3.292653039097786,0.0,0.0,0.008991754497401416,0.11083984375,162.49654078483582,359.19533867053804,114.0,,
58880,0.0,500.0,1.0,-0.007834028103388846,0.00016815570188555284,2.9929799288511276,0.0,0.0,-0.0031612180173397064,0.05126953125,162.92775011062622,361.38717904114617,115.0,,
59392,0.0,500.0,1.0,-0.013538038008846343,8.881352596290526e-05,2.9493344873189926,0.0,0.0,0.008872345148120075,0.14697265625,163.3593249320984,363.56663462392953,116.0,,
59904,0.0,500.0,1.0,-0.013972730841487646,0.00017709555231704144,3.45171782374382,0.0,0.0,0.004617536091245711,0.04638671875,163.82680487632751,365.6544485819729,117.0,,
60416,0.0,500.0,1.0,-0.005075986846350133,0.00019786107213803916,3.105441600084305,0.0,0.0,0.003924285178072751,0.0361328125,164.27368903160095,367.77648542596444,118.0,,
60928,0.0,500.0,1.0,-0.008916714927181602,0.00017014215745803085,2.86869840323925,0.0,0.0,0.004615147423464805,0.05419921875,164.7152271270752,369.89901336198267,119.0,,
61440,0.0,500.0,1.0,-0.00949783471878618,0.00013798273835163855,3.10790453851223,0.0,0.0,0.009134660300333053,0.0625,165.15813183784485,372.00711412940217,120.0,,
61952,0.0,500.0,1.0,-0.005264172446914017,0.00016110528122226242,3.050808012485504,0.0,0.0,0.0047312487731687725,0.029296875,165.60975694656372,374.08423961391156,121.0,,
62464,0.0,500.0,1.0,-0.013145112781785429,0.00012141313936808729,3.2445628494024277,0.0,0.0,0.003455074969679117,0.056640625,166.0385320186615,376.20183243356735,122.0,,
62976,0.0,500.0,1.0,-0.00713411730248481,0.000198749718038016,3.5311641693115234,0.0,0.0,0.0033867856254801154,0.02734375,166.45001006126404,378.3478293381952,123.0,,
63488,0.0,500.0,1.0,-0.01094116989406757,9.679950289864792e-05,3.5510280281305313,0.0,0.0,0.003749520634301007,0.04150390625,166.89560294151306,380.4054683348893,124.0,,
64000,0.0,500.0,1.0,-0.007497903774492443,0.00015894545686023775,3.4698826372623444,0.0,0.0,0.003938807232771069,0.01611328125,167.33469891548157,382.4669982663041,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.012334017199464142,0.00014688656528960564,3.5783987641334534,0.0,0.0,0.003997820313088596,0.0224609375,179.52439904212952,359.3494831020756,126.0,,
65024,0.0,500.0,1.0,-0.011182129732333124,0.00010251298385810514,3.4965063333511353,0.0,0.0,0.004304634872823954,0.0498046875,179.99179005622864,361.2609218436396,127.0,,
65536,0.0,500.0,1.0,-0.008177148993127048,0.00016494712690473534,2.679101288318634,0.0,0.0,0.0014399605570361018,0.0576171875,180.3943588733673,363.2929566606058,128.0,,
66048,0.0,500.0,1.0,-0.011464170762337744,0.00011699783772201044,3.4849151372909546,0.0,0.0,0.005811259790789336,0.01416015625,180.8323848247528,365.24431209602216,129.0,,
66560,0.0,500.0,1.0,-0.00972896401071921,0.00010992945203724958,3.3002170473337173,0.0,0.0,0.0027050109347328544,0.029296875,181.26555585861206,367.19607144733607,130.0,,
67072,0.0,500.0,1.0,-0.008783401295659132,0.00011002753421962552,2.5505055338144302,0.0,0.0,0.005843995080795139,0.07080078125,181.6514070034027,369.23468475387915,131.0,,
67584,0.0,500.0,1.0,-0.01487541536334902,0.00014609613663196797,3.0668647438287735,0.0,0.0,0.0024802202824503183,0.0869140625,182.06081676483154,371.2166143212377,132.0,,
68096,0.0,500.0,1.0,-0.0071936085587367415,6.491587851087388e-05,3.4390570670366287,0.0,0.0,0.004916367994155735,0.064453125,182.48842692375183,373.1524302549454,133.0,,
68608,0.0,500.0,1.0,-0.015014818171039224,0.00014886229973853915,3.4717247039079666,0.0,0.0,-0.0015183868235908449,0.0908203125,182.9799189567566,374.94824782501973,134.0,,
69120,0.0,500.0,1.0,-0.009001596132293344,0.00021116669131515664,3.4693790823221207,0.0,0.0,0.005785153829492629,0.044921875,183.38268494606018,376.91671937473717,135.0,,
69632,0.0,500.0,1.0,-0.01069902686867863,8.347039215550467e-05,3.564780429005623,0.0,0.0,0.004326705122366548,0.068359375,183.83748698234558,378.7693203545964,136.0,,
70144,0.0,500.0,1.0,-0.005132049904204905,0.00012319183042563964,3.306309163570404,0.0,0.0,0.0049601898062974215,0.0029296875,184.26364302635193,380.6719483450599,137.0,,
70656,0.0,500.0,1.0,-0.009903980768285692,0.000113578399123071,3.0545526146888733,0.0,0.0,0.004154383670538664,0.07763671875,184.69285917282104,382.5594574497635,138.0,,
71168,0.0,500.0,1.0,-0.013856594683602452,0.00011705948247708875,3.4503421038389206,0.0,0.0,0.01600930985296145,0.05810546875,185.13160181045532,384.418431559105,139.0,,
71680,0.0,500.0,1.0,-0.016158013080712408,0.0001626547268642753,3.4966748356819153,0.0,0.0,0.0020514344796538353,0.0810546875,185.6712188720703,386.0587571700511,140.0,,
72192,0.0,500.0,1.0,-0.007940942072309554,0.00010896576372942945,3.3771105259656906,0.0,0.0,0.006756704126019031,0.025390625,186.1037290096283,387.91269999896167,141.0,,
72704,0.0,500.0,1.0,-0.007427399046719074,0.00017504907009424642,3.255044862627983,0.0,0.0,0.0007509030401706696,0.01171875,186.49308371543884,389.8482375407319,142.0,,
73216,0.0,500.0,1.0,-0.00893926213029772,0.0006212183734533028,3.494867503643036,0.0,0.0,0.009159625507891178,0.02783203125,186.91268706321716,391.7123077645182,143.0,,
73728,0.5,500.0,1.0,-0.009236836107447743,7.381011891993694e-05,3.5462706685066223,0.0,0.0,0.0034893107367679477,0.01220703125,187.4806478023529,393.25658868922847,144.0,,
74240,0.0,500.0,1.0,-0.011356324073858559,0.0010284226627845783,3.580909326672554,0.0,0.0,0.003232896327972412,0.0126953125,187.91793704032898,395.0660653754803,145.0,,
74752,0.5,500.0,1.0,-0.009076236165128648,0.00013637508436659118,3.445014640688896,0.0,0.0,0.003965781710576266,0.03564453125,188.39046692848206,396.792901566393,146.0,,
75264,0.5,500.0,1.0,-0.00903808866860345,0.0034372537629678845,3.4669356793165207,0.0,0.0,0.003795547178015113,0.02197265625,188.83922505378723,398.5612627808788,147.0,,
75776,0.5,500.0,1.0,-0.014268198632635176,0.000548557211914158,3.423216789960861,0.0,0.0,0.007989694888237864,0.08251953125,189.28825497627258,400.3206644252628,148.0,,
76288,0.0,500.0,1.0,-0.008086836780421436,0.00047326445383077953,3.546154260635376,0.0,0.0,0.0035913792671635747,0.0224609375,189.73314881324768,402.0805034711645,149.0,,
76800,0.0,500.0,1.0,-0.007394336396828294,0.00023363245873042615,3.181302472949028,0.0,0.0,0.003628862847108394,0.03857421875,190.1853768825531,403.81653552379584,150.0,0.0,500.0
77312,0.5,500.0,1.0,-0.010295919608324766,0.0012964931411261205,3.4178060442209244,0.0,0.0,0.001367963501252234,0.03857421875,200.55524897575378,385.4897859559221,151.0,,
77824,0.0,500.0,1.0,-0.010490927961654961,0.0006273833359955461,3.450329825282097,0.0,0.0,0.001179752522148192,0.03369140625,201.01150393486023,387.1619209675663,152.0,,
78336,0.0,500.0,1.0,-0.006684801075607538,0.00017016625906762783,2.2718454599380493,0.0,0.0,0.01559707144042477,0.0986328125,201.42689776420593,388.90535906332417,153.0,,
