step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
13312,0.5,500.0,1.0,-0.0028377254493534565,0.003291327622719109,1.4492353647947311,0.007003561651799828,0.0244140625,8.24599814414978,1614.3588401659238,26.0,,
13824,0.0,500.0,1.0,-0.007323813391849399,0.0007311038498301059,1.523370884358883,0.0027538174181245267,0.07861328125,8.45334506034851,1635.3289616489487,27.0,,
14336,0.5,500.0,1.0,-0.0016831038519740105,0.0027352244942449033,1.5097922310233116,0.0012055321712978184,0.0,8.628618001937866,1661.4479858513073,28.0,,
14848,0.0,500.0,1.0,-0.00598877901211381,0.0013449706966639496,1.5523665025830269,0.004541977716144174,0.046875,8.78761601448059,1689.650523592845,29.0,,
15360,0.0,500.0,1.0,-0.007708241464570165,0.0009936360074789263,1.5377476587891579,0.004147889092564583,0.0703125,8.96799898147583,1712.7566619629858,30.0,,
15872,2.5,500.0,1.0,-0.007258966215886176,0.029650673444848508,1.5260939821600914,0.0018524163751862943,0.0771484375,9.138270378112793,1736.8713490919752,31.0,,
16384,0.5,500.0,1.0,-0.002360169659368694,0.0028315232193563133,1.5319877937436104,0.0013929728884249926,0.0048828125,9.320058107376099,1757.9289540087034,32.0,,
16896,0.0,500.0,1.0,-0.0060816509067080915,0.0011239943596592639,1.506095677614212,0.004546930198557675,0.07958984375,9.479259252548218,1782.4177554230318,33.0,,
17408,0.0,500.0,1.0,-0.008156040450558066,0.0008989235429908149,1.4895880967378616,0.0004726471961475909,0.12060546875,9.66369915008545,1801.3805820772136,34.0,,
17920,0.0,500.0,1.0,-0.0038203394506126642,0.0016582419084443245,1.5483161434531212,0.0019202394760213792,0.005859375,9.854896068572998,1818.3854883205115,35.0,,
18432,0.5,500.0,1.0,-0.010877325548790395,0.001960271161806304,1.537777565419674,0.013921898324042559,0.0908203125,10.047601222991943,1834.4677093495732,36.0,,
18944,0.5,500.0,1.0,-0.008862723829224706,0.0010861522168852389,1.5010229274630547,7.296295370906591e-05,0.0869140625,10.222066164016724,1853.2456839974145,37.0,,
19456,0.0,500.0,1.0,-0.008180008619092405,0.002086242049699649,1.5117393657565117,0.007274719420820475,0.09326171875,10.384801149368286,1873.507226585992,38.0,,
19968,0.5,500.0,1.0,-0.008728422573767602,0.0008901163637347054,1.4970996677875519,0.0026529013994149864,0.14111328125,10.547842025756836,1893.0886480135014,39.0,,
20480,0.0,500.0,1.0,-0.007888880092650652,0.0006956477591302246,1.4500671103596687,0.012167901906650513,0.08837890625,10.724326133728027,1909.677097154884,40.0,,
20992,0.0,500.0,1.0,-0.004171196022070944,0.0017599005550437141,1.434699684381485,-0.0002738861949183047,0.00830078125,10.888365030288696,1927.9294863467132,41.0,,
21504,0.5,500.0,1.0,-0.006696395576000214,0.0007670602535654325,1.4379185512661934,0.006149918073788285,0.0771484375,11.049806118011475,1946.097494411953,42.0,,
22016,0.0,500.0,1.0,-0.008902974310331047,0.0007759862128295936,1.5024225115776062,0.007961902127135545,0.09814453125,11.217329263687134,1962.6775217582715,43.0,,
22528,0.5,500.0,1.0,-0.007919774972833693,0.007146385440137237,1.4902122244238853,0.003934687469154596,0.06298828125,11.383392095565796,1979.023458989469,44.0,,
23040,2.0,500.0,1.0,-0.00796322146197781,0.0037236276984913275,1.4309305921196938,0.006132884242106229,0.14501953125,11.580368280410767,1989.574030989518,45.0,,
23552,0.5,500.0,1.0,-0.0065729181515052915,0.009755042905453593,1.45987056940794,0.002278859494253993,0.0224609375,11.747173070907593,2004.9078921232203,46.0,,
24064,1.5,500.0,1.0,-0.007390288868919015,0.0011191810190211982,1.4993754476308823,-0.0012062310124747455,0.0654296875,11.916850328445435,2019.3255211538076,47.0,,
24576,0.0,500.0,1.0,-0.009048183332197368,0.005942841147771105,1.5170580297708511,0.005655309301801026,0.037109375,12.095198154449463,2031.8807254066542,48.0,,
25088,3.5,500.0,1.0,-0.003287965737399645,0.01523421291494742,1.4606374129652977,0.0013422058545984328,0.00830078125,12.277262210845947,2043.4523242353514,49.0,,
25600,1.5,500.0,1.0,-0.011007493711076677,0.0024447874893667176,1.4273915067315102,0.005232090421486646,0.11474609375,12.457028150558472,2055.064794796366,50.0,0.0,500.0
26112,0.5,500.0,1.0,-0.006817638874053955,0.0027531078303582035,1.4763995110988617,-0.0009189460542984307,0.05029296875,16.523601293563843,1580.285044167155,51.0,,
26624,0.0,500.0,1.0,-0.00542898359708488,0.0012343490634521004,1.414287805557251,0.004154513997491449,0.01904296875,16.682791233062744,1595.8960121274729,52.0,,
27136,0.5,500.0,1.0,-0.009050607157405466,0.0017418292518414091,1.4698759317398071,0.008639633539132774,0.10205078125,16.852461099624634,1610.2099176840359,53.0,,
27648,0.0,500.0,1.0,-0.007984580879565328,0.004775003879331052,1.506080761551857,0.0008977667312137783,0.03076171875,17.016472101211548,1624.778616598884,54.0,,
28160,1.0,500.0,1.0,-0.006292169447988272,0.0014086248920648359,1.4085437804460526,0.0061501849559135735,0.08056640625,17.182842254638672,1638.8441203548814,55.0,,
28672,0.0,500.0,1.0,-0.009629761276300997,0.000882100826856913,1.4162730798125267,0.007469850475899875,0.0615234375,17.35080337524414,1652.4883245987774,56.0,,
29184,0.0,500.0,1.0,-0.005599534546490759,0.0019775786495301872,1.4122757092118263,0.006909571471624076,0.03515625,17.516326189041138,1666.1027937615474,57.0,,
29696,2.0,500.0,1.0,-0.008548303158022463,0.00831454929721076,1.367384448647499,0.004063423606567085,0.10205078125,17.683849096298218,1679.2724162194022,58.0,,
30208,0.0,500.0,1.0,-0.006477314746007323,0.0008147084427037043,1.4049214571714401,0.009168392920400947,0.041015625,17.854013204574585,1691.9445311186425,59.0,,
30720,0.5,500.0,1.0,-0.008319397689774632,0.0025365852343384176,1.4708876237273216,0.0016406335635110736,0.09912109375,18.01552104949951,1705.1963090933432,60.0,,
31232,0.0,500.0,1.0,-0.01605933252722025,0.012779133976437151,1.451462097465992,0.009064651851076633,0.12939453125,18.178230047225952,1718.0990623873247,61.0,,
31744,2.0,500.0,1.0,-0.009160553832771257,0.027732101152651012,1.4007599726319313,0.0015030252397991717,0.1279296875,18.343655109405518,1730.5166179080413,62.0,,
32256,3.0,500.0,1.0,-0.009784575318917632,0.008126653905492276,1.3088942989706993,0.010339077038224787,0.181640625,18.510120153427124,1742.6142959978488,63.0,,
32768,2.5,500.0,1.0,-0.008834823733195662,0.0012450704489310738,1.4220106229186058,0.008125780033878982,0.10791015625,18.679603338241577,1754.2128388195554,64.0,,
33280,1.5,500.0,1.0,-0.006766067148419097,0.04994270938914269,1.486036665737629,0.0017580899293534458,0.0400390625,18.853039264678955,1765.232625508284,65.0,,
33792,7.0,500.0,1.0,-0.007734294107649475,0.01663649914553389,1.3641055673360825,0.013683001161552966,0.1484375,19.014771223068237,1777.1447052176154,66.0,,
34304,1.5,500.0,1.0,-0.008055150974541903,0.01674606540473178,1.4452617466449738,0.004426381667144597,0.04296875,19.174719095230103,1789.0222969959154,67.0,,
34816,2.0,500.0,1.0,-0.001385476440191269,0.02949928236193955,1.4518856778740883,0.000993760651908815,0.0,19.342741012573242,1799.9517223215041,68.0,,
35328,2.5,500.0,1.0,-0.006864292488899082,0.011366460676072165,1.3534217923879623,0.009453857666812837,0.208984375,19.504300117492676,1811.2928834762772,69.0,,
35840,5.5,500.0,1.0,-0.006233697757124901,0.15791507065296173,1.3725443482398987,0.006738756026607007,0.06298828125,19.66296911239624,1822.7155723600858,70.0,,
36352,10.5,500.0,1.0,-0.007485529989935458,0.028080257936380804,1.2711619660258293,0.006510171282570809,0.052734375,19.8283371925354,1833.335778336729,71.0,,
36864,3.5,500.0,1.0,-0.007660740346182138,0.0032927606589510106,1.3192888721823692,0.007616509858053178,0.0263671875,19.992260217666626,1843.9135744854036,72.0,,
37376,0.0,500.0,1.0,-0.012495759990997612,0.002441909680783283,1.3258366733789444,0.017965707404073328,0.1103515625,20.15313720703125,1854.5995899318268,73.0,,
37888,0.0,500.0,1.0,-0.02115227479953319,0.1516751383896917,1.3117866292595863,-0.0013741024886257946,0.12451171875,20.330713033676147,1863.5844171939104,74.0,,
38400,7.0,500.0,1.0,-0.009333519556093961,0.2719634883105755,1.3202287033200264,0.007567855063825846,0.0478515625,20.496278047561646,1873.5108838245042,75.0,8.333333333333334,500.0
38912,8.5,500.0,1.0,-0.0068884997454006225,0.2626333013176918,1.3239341899752617,0.010482345533091575,0.0986328125,24.503218173980713,1588.036302975075,76.0,,
39424,24.0,500.0,1.0,-0.007019299257081002,0.8181253522634506,1.333155706524849,0.0073690265417099,0.1328125,24.6635901927948,1598.4696344621107,77.0,,
39936,0.0,500.0,1.0,-0.012337658612523228,0.1288745366036892,1.2594786956906319,-0.002681853948161006,0.1728515625,24.837428092956543,1607.895948426526,78.0,,
40448,14.5,500.0,1.0,-0.004463193006813526,0.14301438676193357,1.2392954677343369,0.004559038730803877,0.09814453125,25.00381636619568,1617.673054689537,79.0,,
40960,22.5,500.0,1.0,-0.011054631904698908,0.7118893507868052,1.2167919799685478,0.0187793534132652,0.107421875,25.196421146392822,1625.6276937911052,80.0,,
41472,0.0,500.0,1.0,-0.0022463034838438034,0.012920023058541119,0.9012349396944046,0.001887825201265514,0.00830078125,25.383329153060913,1633.8282401778254,81.0,,
41984,0.0,500.0,1.0,-0.0030650882981717587,0.054752716328948736,1.1734215095639229,0.004300380853237584,0.01123046875,25.583885192871094,1641.0330050925484,82.0,,
42496,3.5,500.0,1.0,-0.007386006414890289,0.32479593716561794,1.1954625025391579,0.005202158150495961,0.03466796875,25.75978422164917,1649.7032597146251,83.0,,
43008,71.0,500.0,1.0,-0.008583784801885486,2.7869269400835037,0.8022493496537209,0.006735024770023301,0.0859375,25.92686629295349,1658.8198324488174,84.0,,
43520,6.5,500.0,1.0,-0.009143078816123307,0.011713435960700735,1.1793836131691933,0.0058406126336194575,0.05126953125,26.10161304473877,1667.3299050677715,85.0,,
44032,0.0,500.0,1.0,-0.006702417973428965,0.0031264238132280298,1.0456111431121826,0.0037777744000777602,0.02734375,26.281704902648926,1675.3859828767054,86.0,,
44544,6.5,500.0,1.0,-0.00838735606521368,0.1349978931248188,0.7345372848212719,0.008792435604846105,0.07568359375,26.446006059646606,1684.3375101531394,87.0,,
45056,0.0,500.0,1.0,-0.004806435434147716,0.003404300325200893,0.5955660007894039,-0.004101689788512886,0.0244140625,26.615812063217163,1692.8283042044404,88.0,,
45568,0.0,500.0,1.0,-0.004757243907079101,0.23755194200202823,0.5134612414985895,0.0013064800295978785,0.03271484375,26.780216217041016,1701.5545965235256,89.0,,
46080,12.0,500.0,1.0,-0.006228676997125149,0.104716184316203,0.6603760980069637,0.003769240283872932,0.0361328125,26.946385145187378,1710.0623980441355,90.0,,
46592,6.5,500.0,1.0,-0.00705504126381129,0.09048206359148026,0.8385500945150852,0.007071979867760092,0.09521484375,27.11339807510376,1718.4124199755695,91.0,,
47104,3.5,500.0,1.0,-0.00777627422939986,0.5407215729355812,0.6478129327297211,0.007196769904112443,0.07666015625,27.28955912590027,1726.0813845575844,92.0,,
47616,49.0,500.0,1.0,-0.008972001203801483,2.4469151869416237,0.5942399799823761,0.011235338024562225,0.1103515625,27.443555116653442,1735.0521751864942,93.0,,
48128,28.5,500.0,1.0,-0.0025701693957671523,2.0925207808613777,0.7548320144414902,0.008287759497761726,0.064453125,27.606865167617798,1743.334482484198,94.0,,
48640,109.0,500.0,1.0,-0.007316727540455759,3.216138482093811,0.5823257490992546,0.016744022635975853,0.0703125,27.760141134262085,1752.1524751892418,95.0,,
49152,0.0,500.0,1.0,-0.008169211796484888,1.4677677154541016,0.5074314419180155,0.00585388601757586,0.10595703125,27.934508085250854,1759.54413981436,96.0,,
49664,51.0,500.0,1.0,-0.0022539831697940826,0.5851249005645514,0.7234840989112854,0.003811555710854009,0.00341796875,28.10857129096985,1766.8631922233287,97.0,,
50176,0.0,500.0,1.0,-0.006021727109327912,0.012600959918927401,0.5836793519556522,0.002667796390596777,0.0673828125,28.296054124832153,1773.2507783113958,98.0,,
50688,44.5,500.0,1.0,-0.000994154208456166,2.9344112277030945,0.512703325599432,0.000756939291022718,0.0107421875,28.450613021850586,1781.613632053225,99.0,,
51200,76.5,500.0,1.0,-0.009276191354729235,2.038385547697544,0.44602286256849766,0.013135601649992168,0.099609375,28.61050510406494,1789.5524673112316,100.0,4.166666666666667,500.0
51712,48.5,500.0,1.0,-0.006041658576577902,2.1267846450209618,0.8605749905109406,0.0018330391612835228,0.029296875,32.358543157577515,1598.094195655728,101.0,,
52224,0.0,500.0,1.0,-0.003245761967264116,0.11379683762788773,0.8275641724467278,0.0015374981448985636,0.0302734375,32.52448511123657,1605.682605624328,102.0,,
52736,3.0,500.0,1.0,-0.0018095718696713448,0.06703145243227482,0.43504231609404087,0.006060415878891945,0.07421875,32.67756915092468,1613.8287323770446,103.0,,
53248,0.0,500.0,1.0,-0.005217089434154332,0.08539097290486097,0.5556204691529274,0.003630418737884611,0.041015625,32.83187007904053,1621.838776524426,104.0,,
53760,37.5,500.0,1.0,-0.000433953944593668,1.439702533185482,0.6294128708541393,0.003254475916037336,0.021484375,32.98460912704468,1629.8510554706318,105.0,,
54272,0.0,500.0,1.0,-0.00487772433552891,0.015344119106885046,0.6705332361161709,0.0033742249361239374,0.0380859375,33.15323328971863,1637.0047387453656,106.0,,
54784,0.0,500.0,1.0,-0.003540382138453424,0.025286370189860463,0.5815392881631851,0.004704767430666834,0.02197265625,33.329408168792725,1643.7135553848755,107.0,,
55296,87.5,500.0,1.0,-0.0030163915071170777,4.840295135974884,0.5456568747758865,0.0010899108601734042,0.08544921875,33.49519205093384,1650.8637990764516,108.0,,
55808,50.0,500.0,1.0,-0.0045552392839454114,3.54306423664093,0.45671134628355503,0.006311471981462091,0.04833984375,33.65995001792908,1657.9941434931927,109.0,,
56320,56.0,500.0,1.0,-0.005824685795232654,2.1747333630919456,0.8535193763673306,0.007738462940324098,0.033203125,33.82716417312622,1664.9341254784542,110.0,,
56832,111.0,500.0,1.0,-0.0032424662495031953,4.242692142724991,0.564488098025322,0.0006408473418559879,0.02392578125,33.996294260025024,1671.711615545893,111.0,,
57344,10.0,500.0,1.0,-0.0053999548545107245,1.4422292113304138,0.4768042154610157,0.005293998139677569,0.0478515625,34.159478187561035,1678.7141678552182,112.0,,
57856,112.5,500.0,1.0,-0.004093427094630897,4.802028328180313,0.33335353434085846,0.00482794112758711,0.0390625,34.30878305435181,1686.33203656174,113.0,,
58368,110.0,500.0,1.0,-0.0027906716568395495,3.5599595457315445,0.5547105111181736,0.004241022339556366,0.0419921875,34.46508812904358,1693.5398447686991,114.0,,
58880,104.5,500.0,1.0,-0.0032119706738740206,3.355132356286049,0.5623250789940357,0.0027489867934491485,0.0595703125,34.62631702423096,1700.4407358367537,115.0,,
59392,0.0,500.0,1.0,-0.00021821632981300354,1.7058591321110725,0.6847810447216034,0.004331974545493722,0.05810546875,34.78844118118286,1707.2337242901604,116.0,,
59904,172.0,500.0,1.0,-0.00507910770829767,14.019465565681458,0.42720410972833633,0.007641453994438052,0.03369140625,34.96710205078125,1713.1531206962459,117.0,,
60416,91.0,500.0,1.0,-0.0053842238849028945,2.9120712131261826,0.5665792971849442,0.0015555480204056948,0.0751953125,35.138036012649536,1719.3903489156455,118.0,,
60928,14.5,500.0,1.0,-0.012252051383256912,1.7894527092576027,0.7512924894690514,0.01216459140414372,0.10595703125,35.301186084747314,1725.9476736484312,119.0,,
61440,113.5,500.0,1.0,-0.00802543421741575,1.943652294576168,0.5942555516958237,0.0074766145553439856,0.07275390625,35.46543216705322,1732.3911269598657,120.0,,
61952,0.0,500.0,1.0,-0.008139824960380793,0.2032245248556137,0.9066195003688335,0.0032480242080055177,0.05078125,35.63003325462341,1738.7578495162086,121.0,,
62464,56.0,500.0,1.0,-0.009291959926486015,3.586537554860115,0.6291609890758991,0.004781363706570119,0.05029296875,35.79840612411499,1744.8821543460333,122.0,,
62976,42.0,500.0,1.0,-0.0028123202500864863,0.3941044323146343,0.8463184274733067,0.0004441100172698498,0.06689453125,35.96453404426575,1751.0584155626232,123.0,,
63488,0.0,500.0,1.0,-0.011797658866271377,2.343199297785759,0.7423034496605396,0.012369054631562904,0.1337890625,36.12876796722412,1757.2699976261595,124.0,,
64000,103.0,500.0,1.0,-0.00909309124108404,2.369373381137848,0.8335728608071804,0.002516478969482705,0.0634765625,36.29437804222107,1763.3584993672882,125.0,12.433333333333334,500.0
64512,49.0,500.0,1.0,-0.004482382093556225,2.0373780503869057,0.7032960876822472,0.008058908046223223,0.076171875,40.132824182510376,1607.4622535065428,126.0,,
65024,0.0,500.0,1.0,-0.007557917386293411,0.050003780983388424,0.715813759714365,0.005154798476723954,0.05615234375,40.29492402076721,1613.7020128512443,127.0,,
65536,33.5,500.0,1.0,-0.00019212020561099052,1.3723353818058968,0.6743297204375267,0.0037583117664325982,0.0546875,40.465994119644165,1619.5326823364912,128.0,,
66048,45.5,500.0,1.0,-0.005636272951960564,2.289120264351368,0.610733762383461,0.015510966972215101,0.0908203125,40.62703204154968,1625.7156056207116,129.0,,
66560,27.5,500.0,1.0,-0.004665322718210518,0.5511029027402401,0.8216490894556046,0.003162887442158535,0.06787109375,40.79135513305664,1631.7182840062324,130.0,,
67072,74.0,500.0,1.0,-0.006343993823975325,3.887114256620407,0.6375323832035065,0.0033857014204841107,0.072265625,40.95218515396118,1637.8124817476883,131.0,,
67584,57.5,500.0,1.0,-0.011111644329503179,2.047842398285866,0.8125951439142227,0.0069907307042740285,0.06787109375,41.11242699623108,1643.8825177164963,132.0,,
68096,113.0,500.0,1.0,-0.004235806205542758,3.8217882364988327,0.5593991056084633,0.005429327429737896,0.06103515625,41.294236183166504,1649.0436994148633,133.0,,
68608,0.0,500.0,1.0,-0.006477635935880244,2.630164161324501,0.8183191381394863,0.0078016172628849745,0.07421875,41.46937918663025,1654.4255386904672,134.0,,
69120,70.5,500.0,1.0,-0.0027073052478954196,1.174417156726122,0.7007283717393875,0.0033475068921688944,0.02001953125,41.63629698753357,1660.0899936105125,135.0,,
69632,0.0,500.0,1.0,-0.011702830553986132,0.08942718617618084,1.061550222337246,0.008988903544377536,0.07958984375,41.798588275909424,1665.8935833039206,136.0,,
70144,22.0,500.0,1.0,-0.004544562310911715,0.8689823374152184,0.7882474549114704,0.007835860567865893,0.0869140625,41.957850217819214,1671.772973015913,137.0,,
70656,22.5,500.0,1.0,-0.00697390828281641,1.9169089943170547,0.8567561767995358,0.0063235048146452755,0.0537109375,42.1168429851532,1677.618619821701,138.0,,
71168,109.5,500.0,1.0,-0.00670056021772325,4.763083189725876,0.49470469914376736,0.007725337287411094,0.0751953125,42.280081272125244,1683.2512582448658,139.0,,
71680,117.5,500.0,1.0,-0.010800834279507399,4.151910156011581,0.5523410178720951,0.017913275311002508,0.15185546875,42.44785523414612,1688.66011261598,140.0,,
72192,104.5,500.0,1.0,-0.0038551422767341137,3.147546485066414,0.5842073075473309,0.004598457686370239,0.0322265625,42.618488073349,1693.9127421825287,141.0,,
72704,0.0,500.0,1.0,-0.012136891717091203,0.06832378474064171,0.8623505122959614,0.001791608752682805,0.08154296875,42.78900909423828,1699.1279195056165,142.0,,
73216,0.0,500.0,1.0,-0.004617022234015167,2.0082353204488754,0.7899591289460659,0.008781198965152726,0.03857421875,42.95644521713257,1704.424088862894,143.0,,
73728,124.5,500.0,1.0,-0.00350971391890198,2.3936944156885147,0.6474468521773815,0.004283739370293915,0.01611328125,43.11401009559631,1710.0705741944105,144.0,,
74240,0.0,500.0,1.0,-0.004589917836710811,0.12427439820021391,0.905325211584568,0.013729443890042603,0.11767578125,43.274455070495605,1715.561752980146,145.0,,
74752,50.5,500.0,1.0,-0.00955953577067703,4.143403351306915,0.6461406610906124,0.015521024877671152,0.10888671875,43.429800271987915,1721.2144548639521,146.0,,
75264,116.0,500.0,1.0,-0.007743751804810017,4.49839261174202,0.6017907857894897,0.008359214145457372,0.05908203125,43.584962129592896,1726.8341263258314,147.0,,
75776,94.0,500.0,1.0,-0.0035117969382554293,2.0803839042782784,0.6741127297282219,0.0037615749752148986,0.029296875,43.74606895446777,1732.178497658154,148.0,,
76288,0.0,500.0,1.0,-0.004854152095504105,5.4650479555130005,0.5326057095080614,0.004994377261027694,0.052734375,43.914342164993286,1737.200109098154,149.0,,
76800,185.5,500.0,1.0,-0.0015437904512509704,10.688022196292877,0.21712652686983347,0.003249540226534009,0.03369140625,44.06890797615051,1742.7252801808274,150.0,20.8,500.0
77312,100.5,500.0,1.0,-0.0061846161261200905,4.364283353090286,0.5555246621370316,0.003972446080297232,0.02685546875,48.21413826942444,1603.5130518764931,151.0,,
77824,122.0,500.0,1.0,-0.007724688737653196,4.3556612730026245,0.5125761907547712,0.006497073918581009,0.04833984375,48.3758111000061,1608.7378842933795,152.0,,
78336,0.0,500.0,1.0,-0.007640420109964907,0.3041701475158334,0.79307996109128,0.0030797825602348894,0.06591796875,48.544915199279785,1613.680849547806,153.0,,
78848,88.0,500.0,1.0,-0.002582225133664906,5.6809259951114655,0.5914811864495277,0.0072123672580346465,0.0595703125,48.705971240997314,1618.8569489736653,154.0,,
79360,93.5,500.0,1.0,-0.008595348743256181,2.9028057754039764,0.6778652742505074,0.012260478630196303,0.09716796875,48.86613917350769,1624.0284446908845,155.0,,
79872,5.0,500.0,1.0,-0.006625833339057863,0.6053907684981823,0.8939522095024586,0.009109290869673714,0.103515625,49.021541118621826,1629.3245413628786,156.0,,
80384,122.5,500.0,1.0,-0.0037625511176884174,4.175016358494759,0.4555495362728834,0.0012968601076863706,0.037109375,49.19388699531555,1634.0241625479707,157.0,,
80896,113.5,500.0,1.0,-0.0011496988590806723,4.079751342535019,0.5178253259509802,0.004746530088596046,0.02734375,49.365392208099365,1638.7188753405146,158.0,,
81408,120.0,500.0,1.0,-0.003760834108106792,3.3143997192382812,0.5690932795405388,0.004413152288179845,0.05615234375,49.53006911277771,1643.6076399295484,159.0,,
81920,0.0,500.0,1.0,-0.008198955736588687,0.19819835014641285,1.0392542108893394,-0.004499608534388244,0.05859375,49.69954514503479,1648.3048237350756,160.0,,
82432,88.0,500.0,1.0,-0.0112813301384449,3.108914762735367,0.6131877303123474,0.006743533012922853,0.10986328125,49.85642910003662,1653.3875668191297,161.0,,
82944,54.0,500.0,1.0,-0.005903257115278393,2.077708460390568,0.7640429884195328,-0.0020666788332164288,0.0400390625,50.028980016708374,1657.9190695532643,162.0,,
83456,85.0,500.0,1.0,-0.0051498295506462455,8.228767216205597,0.3784831929951906,0.004792116757016629,0.01318359375,50.19748616218567,1662.5533742936384,163.0,,
83968,236.0,500.0,1.0,-0.002969713998027146,13.532479166984558,0.37058923579752445,0.006779502553399652,0.03076171875,50.36028218269348,1667.3457010305624,164.0,,
84480,0.0,500.0,1.0,-0.007443077745847404,0.2903954843059182,0.6797263249754906,0.008245843520853668,0.1220703125,50.529325008392334,1671.9004258609996,165.0,,
84992,60.5,500.0,1.0,-0.004025488451588899,2.4981446713209152,0.6038776151835918,0.005451053788419813,0.0361328125,50.703063011169434,1676.2695378241156,166.0,,
85504,59.5,500.0,1.0,-0.003374005842488259,2.278176486492157,0.478122778236866,0.0033923728042282164,0.0263671875,50.8624210357666,1681.0839566577718,167.0,,
