step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
40448,0.0,500.0,1.0,-0.006796656816732138,0.0002906134814111283,3.193296879529953,0.0,0.0,0.005277927906718105,0.04150390625,72.12930989265442,560.7706501032139,79.0,,
40960,0.0,500.0,1.0,-0.012720034690573812,0.0003804679618042428,3.4152504056692123,0.0,0.0,-0.0019562573870643973,0.05078125,72.79795503616333,562.6531676563247,80.0,,
41472,0.0,500.0,1.0,-0.009971546998713166,0.00019635059015854495,3.3697648495435715,0.0,0.0,0.00010324822505936027,0.03466796875,73.71733689308167,562.5813648172107,81.0,,
41984,0.0,500.0,1.0,-0.010026952251791954,0.00012809654845113982,3.254650369286537,0.0,0.0,0.009360929718241096,0.08154296875,74.89635300636292,560.5613399684921,82.0,,
42496,0.0,500.0,1.0,-0.00987339299172163,0.00013519559024643968,3.279364690184593,0.0,0.0,0.00599092966876924,0.04638671875,76.27309489250183,557.155836666825,83.0,,
43008,0.0,500.0,1.0,-0.01050451782066375,0.00013454727559292223,3.1488164514303207,0.0,0.0,0.008052350080106407,0.08642578125,77.15522885322571,557.4217151479802,84.0,,
43520,0.0,500.0,1.0,-0.007109483354724944,0.00027121775929117575,3.456472858786583,0.0,0.0,0.004202793934382498,0.021484375,77.7889358997345,559.4625957616234,85.0,,
44032,0.0,500.0,1.0,-0.012037071166560054,0.00026335577240388375,3.5545950829982758,0.0,0.0,0.0010513850720599294,0.01611328125,78.73639297485352,559.2331364996965,86.0,,
44544,0.0,500.0,1.0,-0.011580112448427826,0.0009820581472013146,3.148415222764015,0.0,0.0,0.011900116805918515,0.126953125,79.67822289466858,559.0486130556072,87.0,,
45056,0.0,500.0,1.0,-0.0074983854428865016,0.0005441570956463693,3.2105567157268524,0.0,0.0,0.0074462900520302355,0.07275390625,80.37870192527771,560.5464995178115,88.0,,
45568,0.0,500.0,1.0,-0.005682601244188845,0.00026991712638846366,2.8832969665527344,0.0,0.0,0.010988181864377111,0.0478515625,81.07724690437317,562.0319107991584,89.0,,
46080,0.0,500.0,1.0,-0.011022004531696439,0.00020749192572111497,3.245864763855934,0.0,0.0,0.012057340412866324,0.05615234375,81.72526907920837,563.8402971220459,90.0,,
46592,0.0,500.0,1.0,-0.008126344182528555,0.00030708265239809407,3.1320604532957077,0.0,0.0,0.001386703341268003,0.0625,82.36385893821716,565.6850055428998,91.0,,
47104,0.0,500.0,2.0,-0.00722884014248848,0.0008233363787439885,3.113514617085457,0.0,0.0,-0.0013672935892827809,0.0478515625,82.99235510826111,567.5703495647787,92.0,,
47616,1.0,500.0,1.0,-0.007384266471490264,0.006825179822044447,3.4264599084854126,0.0,0.0,0.0005178656429052353,0.02880859375,83.63187003135681,569.3523292274456,93.0,,
48128,1.0,500.0,1.0,-0.015410193940624595,0.0006377053050528048,3.438597083091736,0.0,0.0,-1.4543067663908005e-05,0.05029296875,84.26044178009033,571.1814344103288,94.0,,
48640,0.0,500.0,1.0,-0.011692353873513639,0.0010756545852927957,3.39546237885952,0.0,0.0,0.0038318486767821014,0.0634765625,84.86150288581848,573.1692033011168,95.0,,
49152,0.0,500.0,1.0,-0.012175946263596416,0.000495122072607046,3.5117323100566864,0.0,0.0,0.0027990435482934117,0.05810546875,85.56736207008362,574.4246265269022,96.0,,
49664,0.0,500.0,1.0,-0.013865830027498305,0.0005272855314615299,3.44753335416317,0.0,0.0,0.0021320420783013105,0.06298828125,86.20202898979187,576.1349307204969,97.0,,
50176,0.0,500.0,1.0,-0.015071667323354632,0.0004874168607784668,3.380517676472664,0.0,0.0,-0.0013854571152478456,0.08837890625,86.81821799278259,577.9432146853239,98.0,,
50688,0.0,500.0,1.0,-0.01160325895762071,0.0002897118001783383,3.4685195833444595,0.0,0.0,0.00999068358214572,0.087890625,87.408203125,579.8998055996246,99.0,,
51200,0.0,500.0,1.0,-0.011519751395098865,0.0004385767624626169,3.170107424259186,0.0,0.0,0.00926594517659396,0.1298828125,88.01004600524902,581.7517695303371,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.013109051738865674,0.0001861268310676678,2.981306105852127,0.0,0.0,-0.001270850480068475,0.11865234375,93.83127093315125,551.1169089550272,101.0,,
52224,0.0,500.0,1.0,-0.006996114156208932,0.0004092625949851936,3.1330031007528305,0.0,0.0,0.0035760923638008535,0.03515625,94.47110390663147,552.8039563464241,102.0,,
52736,0.0,500.0,1.0,-0.010549071477726102,0.00027104416312795365,3.350805625319481,0.0,0.0,0.0038940762169659138,0.0556640625,95.5189151763916,552.1000725627399,103.0,,
53248,0.0,500.0,1.0,-0.012644263915717602,9.790222293304396e-05,2.7959453761577606,0.0,0.0,0.013898529519792646,0.15283203125,96.9741940498352,549.0945351155563,104.0,,
53760,0.0,500.0,1.0,-0.010602412919979542,9.874753459371277e-05,3.362308531999588,0.0,0.0,0.009921204240527004,0.0498046875,97.6328649520874,550.6342564707317,105.0,,
54272,0.0,500.0,1.0,-0.010890862089581788,0.0002110682571583311,3.3818932473659515,0.0,0.0,0.003906684927642345,0.0390625,98.2539370059967,552.3646344745212,106.0,,
54784,0.0,500.0,1.0,-0.011128928745165467,0.00036060556431039004,3.3248925507068634,0.0,0.0,0.007051089545711875,0.06396484375,98.98926997184753,553.433720802068,107.0,,
55296,0.0,500.0,1.0,-0.010868234792724252,0.0002472977812431054,3.1076218485832214,0.0,0.0,0.004812121333088726,0.0478515625,99.93922686576843,553.2962554760387,108.0,,
55808,0.0,500.0,1.0,-0.01469595346134156,0.0001878671400845633,3.4505863189697266,0.0,0.0,0.0049770495388656855,0.05224609375,100.70621109008789,554.1664153174854,109.0,,
56320,1.5,500.0,1.0,-0.012340739602223039,0.008009926285012625,3.2257577776908875,0.0,0.0,0.0035112318000756204,0.15771484375,101.3701708316803,555.5875021017408,110.0,,
56832,0.0,500.0,1.0,-0.010284292162396014,0.0008383730819332413,3.174924850463867,0.0,0.0,0.004405526211485267,0.0537109375,102.02786898612976,557.0242774327284,111.0,,
57344,0.0,500.0,1.0,-0.01307227835059166,0.0012020896247122437,3.0534492135047913,0.0,0.0,0.009555913333315402,0.080078125,102.69460797309875,558.3934846415839,112.0,,
57856,0.0,500.0,1.0,-0.01052907551638782,0.0006831755126768257,3.3358564525842667,0.0,0.0,-0.0007252381183207035,0.08154296875,103.37268495559692,559.6836342681016,113.0,,
58368,0.0,500.0,1.0,-0.012276832712814212,0.0004555368241199176,3.2463954091072083,0.0,0.0,0.0019559687352739275,0.05615234375,104.0286169052124,561.0763820226801,114.0,,
58880,0.0,500.0,1.0,-0.012429113674443215,0.00017337179770038347,3.2547753155231476,0.0,0.0,0.0017438022186979651,0.04443359375,104.7677628993988,562.0049371154214,115.0,,
59392,0.0,500.0,1.0,-0.011223738896660507,0.0001617062334844377,3.1222389340400696,0.0,0.0,0.011785637179855257,0.15185546875,105.5934488773346,562.4591357840227,116.0,,
59904,0.0,500.0,1.0,-0.011926084291189909,0.00014224762981029926,3.371528699994087,0.0,0.0,0.001428228395525366,0.0390625,106.38705587387085,563.0760199908183,117.0,,
60416,0.0,500.0,1.0,-0.00818194739986211,0.014996430836617947,3.260179430246353,0.0,0.0,0.008784535573795438,0.03271484375,107.06719398498535,564.2811560791673,118.0,,
60928,2.0,500.0,1.0,-0.014764695457415655,0.0004040131816509529,3.1031711101531982,0.0,0.0,0.007429432705976069,0.04150390625,107.89267301559448,564.7093384292523,119.0,,
61440,0.0,500.0,1.0,-0.015247558243572712,0.0001447896747777122,3.374745085835457,0.0,0.0,0.0038681633886881173,0.09814453125,108.7458770275116,564.9869372468835,120.0,,
61952,0.0,500.0,1.0,-0.01058974745683372,0.0004749679155793274,3.3903197050094604,0.0,0.0,0.0004967989516444504,0.03759765625,109.39699196815491,566.3044192113986,121.0,,
62464,0.0,500.0,1.0,-0.010927174473181367,0.00024304243470396614,3.2548794895410538,0.0,0.0,0.0074120183708146214,0.06689453125,110.02321195602417,567.7347433282225,122.0,,
62976,0.0,500.0,1.0,-0.012111586518585682,0.02410406048875302,3.2051993757486343,0.0,0.0,0.002675989759154618,0.0869140625,110.66805982589722,569.0530772751752,123.0,,
63488,3.0,500.0,1.0,-0.010810176958329976,0.005288202402880415,2.869509384036064,0.0,0.0,0.013612041540909559,0.10791015625,111.3087990283966,570.377189891369,124.0,,
64000,1.0,500.0,1.0,-0.013308372581377625,0.0005662175099132583,3.0931323170661926,0.0,0.0,0.008958868740592152,0.1513671875,111.95915198326111,571.6370557144678,125.0,,
64512,0.0,500.0,1.0,-0.012108021706808358,0.0003140181534035946,3.0600146651268005,0.0,0.0,-0.00020339485490694642,0.10009765625,112.62020516395569,572.8279388772344,126.0,,
65024,0.0,500.0,1.0,-0.011610778805334121,0.0003816989310507779,3.2316067665815353,0.0,0.0,0.0019967439584434032,0.05419921875,113.57715511322021,572.5094974881204,127.0,,
65536,0.0,500.0,1.0,-0.009144046867731959,0.00029270671166159445,2.8966636806726456,0.0,0.0,0.006877744977828115,0.0634765625,114.25466895103455,573.5958153980243,128.0,,
66048,0.0,500.0,1.0,-0.012141252285800874,0.00020924948603351368,2.9836978167295456,0.0,0.0,0.010087789967656136,0.10693359375,114.87277483940125,574.966523550414,129.0,,
66560,0.0,500.0,1.0,-0.0054468626040034,0.00026169054763158783,2.853524222970009,0.0,0.0,0.010895778017584234,0.08056640625,115.49902105331421,576.2819406865448,130.0,,
67072,0.0,500.0,1.0,-0.014278492541052401,0.00016555950469410163,3.1429833322763443,0.0,0.0,0.00483300321502611,0.07177734375,116.1105101108551,577.6565785126929,131.0,,
67584,0.0,500.0,1.0,-0.005771733354777098,0.00017985384101848467,3.079574942588806,0.0,0.0,0.010412578412797302,0.03515625,116.73476099967957,578.9535132571652,132.0,,
68096,0.0,500.0,1.0,-0.005067208781838417,0.012621025642147288,2.825553074479103,0.0,0.0,0.005588515195995569,0.05322265625,117.37901592254639,580.1377653816229,133.0,,
68608,2.5,500.0,1.0,-0.004516675602644682,0.0007657305359316524,3.25408174097538,0.0,0.0,0.0018048342317342758,0.017578125,118.02548503875732,581.2981829938715,134.0,,
69120,0.0,500.0,1.0,-0.012865839060395956,0.00022855715724290349,3.1435510218143463,0.0,0.0,0.00785930932033807,0.0791015625,118.69092988967896,582.3528391280258,135.0,,
69632,0.0,500.0,1.0,-0.012275116401724517,0.0003426366238272749,3.271371454000473,0.0,0.0,0.005624504527077079,0.03173828125,119.47726798057556,582.8054254749169,136.0,,
70144,0.0,500.0,1.0,-0.012813206179998815,0.00034220729321532417,3.3270439356565475,0.0,0.0,0.013819567684549838,0.05029296875,120.12017583847046,583.9485291323994,137.0,,
70656,0.0,500.0,1.0,-0.008844623633194715,0.0001826618631639576,3.2726670056581497,0.0,0.0,0.0036859732354059815,0.0263671875,120.81725907325745,584.8171076051128,138.0,,
71168,0.0,500.0,1.0,-0.01338054530788213,9.700729856376711e-05,3.050537586212158,0.0,0.0,0.004209712438751012,0.09716796875,121.48488402366638,585.8177383297812,139.0,,
71680,0.0,500.0,1.0,-0.004865619004704058,0.0002016322096096701,2.9579499065876007,0.0,0.0,0.0072076727519743145,0.03125,122.26924300193787,586.2471889096748,140.0,,
72192,0.0,500.0,1.0,-0.010231818887405097,0.0002773093492578482,3.2578474581241608,0.0,0.0,0.002100932993926108,0.0576171875,122.96113991737366,587.1123189693178,141.0,,
72704,0.0,500.0,2.0,-0.009616221766918898,0.0002436090608171071,3.381228193640709,0.0,0.0,0.006368993315845728,0.076171875,123.87022995948792,586.9368291620839,142.0,,
73216,0.0,500.0,1.0,-0.011886791791766882,0.00012565293627631036,3.3050482869148254,0.0,0.0,-0.003424628113862127,0.06005859375,124.81131291389465,586.6134911224799,143.0,,
73728,0.0,500.0,1.0,-0.010566352284513414,0.00034482384035072755,2.895183175802231,0.0,0.0,0.00802333717001602,0.08154296875,127.22181677818298,579.523244260441,144.0,,
74240,0.0,500.0,1.0,-0.010119422106072307,0.0003414419179534889,3.224531665444374,0.0,0.0,0.006626593938563019,0.06396484375,127.96120285987854,580.1758528426393,145.0,,
74752,0.0,500.0,1.0,-0.011351025197654963,0.0002053939356301271,3.351752057671547,0.0,0.0,0.003264240571297705,0.01904296875,128.63379001617432,581.1225805490201,146.0,,
75264,0.0,500.0,1.0,-0.01526471966644749,0.00012055650404363405,3.372037634253502,0.0,0.0,0.00708244665293023,0.05810546875,129.35762691497803,581.8288553597866,147.0,,
75776,0.0,500.0,1.0,-0.007762340770568699,0.0002016250782617135,3.3247395902872086,0.0,0.0,0.0002751793945208192,0.0244140625,130.04735589027405,582.6800512878949,148.0,,
76288,0.0,500.0,1.0,-0.014398155035451055,0.0002181813547394995,2.835978552699089,0.0,0.0,0.0034596307668834925,0.1484375,130.73545503616333,583.5295404670265,149.0,,
76800,0.0,500.0,1.0,-0.009613070753403008,6.243118968995987e-05,2.9769790172576904,0.0,0.0,0.009268902824260294,0.189453125,131.3654420375824,584.6286421205682,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.010679296217858791,0.00017369588294968707,3.393112435936928,0.0,0.0,0.007134203566238284,0.052734375,137.10243105888367,563.8995559954406,151.0,,
77824,0.5,500.0,1.0,-0.014473424467723817,0.0013723972624575254,3.4113213419914246,0.0,0.0,0.0034395864931866527,0.0537109375,137.75673699378967,564.9378876004333,152.0,,
78336,0.0,500.0,1.0,-0.018448385875672102,0.00016273727851512376,3.259126767516136,0.0,0.0,0.006483704841230065,0.1181640625,139.0915458202362,563.1974217990395,153.0,,
