step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
33792,58.0,500.0,1.0,-0.006676801363937557,1.5628335997462273,1.0999890342354774,0.008391165552893654,0.0556640625,18.69933795928955,1807.1228015434974,66.0,,
34304,30.0,500.0,1.0,-0.008087258029263467,0.8047329746186733,1.180384337902069,0.035254074609838426,0.2265625,18.858763933181763,1818.9951431356822,67.0,,
34816,0.0,500.0,1.0,-0.006807125930208713,0.00799542450113222,1.3328023627400398,0.006444254890084267,0.0849609375,19.015931844711304,1830.8858216529104,68.0,,
35328,0.0,500.0,1.0,-0.008748002583160996,0.7089100033044815,1.2912241742014885,0.01869330700719729,0.1240234375,19.167844772338867,1843.0867121264394,69.0,,
35840,27.5,500.0,1.0,-0.007469987089280039,0.6267639845609665,1.2688273563981056,0.0060361159266904,0.03271484375,19.325092792510986,1854.5835916445897,70.0,,
36352,68.5,500.0,1.0,-0.0056210802285932004,2.4105024188756943,1.1068206876516342,0.0085042406572029,0.056640625,19.47118306159973,1866.964112298442,71.0,,
36864,8.5,500.0,1.0,-0.009569776826538146,1.2215060666203499,1.0756838396191597,0.002687515167053789,0.04345703125,19.63511085510254,1877.4531130503,72.0,,
37376,65.0,500.0,1.0,-0.011272173724137247,1.2303113117814064,1.083578959107399,0.00975983269745484,0.1640625,19.789071798324585,1888.7192072932087,73.0,,
37888,0.0,500.0,1.0,-0.0056196830701082945,0.5736344009637833,1.1799937188625336,0.007151969271944836,0.0732421875,19.94370412826538,1899.7473967888902,74.0,,
38400,18.5,500.0,1.0,-0.0078332859557122,0.02425706060603261,1.1592591181397438,-0.0011709205864463001,0.0517578125,20.096991062164307,1910.7337949855557,75.0,8.333333333333334,500.0
38912,9.0,500.0,1.0,-0.009199602412991226,0.21457093581557274,1.131070502102375,0.005288598156766966,0.0400390625,23.77088689804077,1636.9603779153558,76.0,,
39424,37.5,500.0,1.0,-0.005689336219802499,1.4645862728357315,1.2557974606752396,0.009534635173622519,0.0703125,23.92314600944519,1647.9437940325597,77.0,,
39936,67.5,500.0,1.0,-0.009420528309419751,3.163528725504875,1.0621659457683563,0.002049225498922169,0.06103515625,24.078162908554077,1658.5982972069776,78.0,,
40448,0.0,500.0,1.0,-0.0049856717232614756,0.022242656908929348,1.3545521795749664,-0.0017688242951408029,0.0576171875,24.23818588256836,1668.7717552776683,79.0,,
40960,0.0,500.0,1.0,-0.007617285707965493,0.023660490289330482,1.355586051940918,0.004561813693726435,0.07666015625,24.397328853607178,1678.872316136527,80.0,,
41472,12.5,500.0,1.0,-0.006023912224918604,0.8297178484499454,1.2117490321397781,0.006116750504588708,0.03759765625,24.567911863327026,1688.055551107134,81.0,,
41984,109.0,500.0,1.0,-0.006643874803557992,7.351354628801346,0.5066008474677801,0.023376642493531108,0.13720703125,24.717979907989502,1698.5206783192532,82.0,,
42496,50.0,500.0,1.0,-0.004598677565809339,2.405574358999729,0.9575599171221256,0.013074129063170403,0.0830078125,24.87110710144043,1708.6493104900348,83.0,,
43008,0.0,500.0,1.0,-0.003065474797040224,0.047664796467870474,1.068040244281292,0.0005194367840886116,0.00341796875,25.025121927261353,1718.593025241121,84.0,,
43520,0.0,500.0,1.0,-0.004826798976864666,0.03935646521858871,1.1789737567305565,0.011555672332178801,0.0673828125,25.183534145355225,1728.1132881830526,85.0,,
44032,2.0,500.0,1.0,-0.005014724098145962,4.736079663038254,0.9866922050714493,0.00930679016164504,0.04296875,25.3381187915802,1737.776997660605,86.0,,
44544,129.5,500.0,1.0,-0.00271465937839821,6.202378273010254,0.7310518026351929,0.00712295642006211,0.02880859375,25.49666404724121,1747.0520816945755,87.0,,
45056,27.0,500.0,1.0,0.00036971992813050747,1.1637065075337887,0.7522899843752384,0.0034301951818633825,0.0205078125,25.645231008529663,1756.8958526836539,88.0,,
45568,8.0,500.0,1.0,-0.0038675492396578193,0.2619510106742382,1.039724238216877,0.004267864540452138,0.0244140625,25.798540115356445,1766.3014959856541,89.0,,
46080,56.0,500.0,1.0,-0.010985562345013022,2.9978449642658234,0.839433878660202,0.007935772562632337,0.0751953125,25.960782051086426,1774.9850489604803,90.0,,
46592,50.0,500.0,1.0,-0.008186298189684749,1.875927858054638,0.6991828605532646,0.0018216166936326772,0.083984375,26.13085103034973,1783.026505561783,91.0,,
47104,19.0,500.0,1.0,-0.009897634852677584,0.7490278370678425,1.1051755547523499,0.01726463035447523,0.2109375,26.28752303123474,1791.8766992246167,92.0,,
47616,0.0,500.0,1.0,-0.0044829671969637275,0.023302826622966677,1.0341186746954918,0.0061053499521221966,0.03125,26.444304943084717,1800.6145407293739,93.0,,
48128,0.0,500.0,1.0,-0.005167625960893929,0.05844135116785765,0.8701637722551823,0.008845431380905211,0.0302734375,26.59454584121704,1809.6943744536427,94.0,,
48640,20.0,500.0,1.0,-0.007600680459290743,2.042532153427601,0.8013593293726444,0.02397426069364883,0.1669921875,26.745423793792725,1818.6288755420182,95.0,,
49152,99.0,500.0,1.0,-0.008474706206470728,3.931194618344307,0.7343432456254959,0.018827987310942262,0.091796875,26.894425868988037,1827.5906033256197,96.0,,
49664,0.0,500.0,1.0,-0.001644266303628683,0.04490838258061558,1.0458843559026718,0.0005910508334636688,0.01806640625,27.051531076431274,1835.903478427138,97.0,,
50176,0.0,500.0,1.0,-0.0046839020506013185,3.059557721018791,0.8215220980346203,0.0031614633335266262,0.021484375,27.199513912200928,1844.7388494502645,98.0,,
50688,63.0,500.0,1.0,-0.007754212769214064,5.004621714353561,0.7907427400350571,0.008365547837456688,0.048828125,27.35461401939392,1852.9963524275333,99.0,,
51200,131.5,500.0,1.0,-0.006059659994207323,4.613282024860382,0.5618127100169659,0.002435544942272827,0.017578125,27.50519299507141,1861.4666695548874,100.0,4.15,500.0
51712,152.5,500.0,1.0,-0.01233898347709328,13.223500311374664,0.5217188596725464,0.01308405413874425,0.08349609375,31.728128910064697,1629.847134906089,101.0,,
52224,39.5,500.0,1.0,-0.012538781389594078,1.4913712814450264,1.1909003555774689,0.014838475646683946,0.1298828125,31.914895057678223,1636.351926134118,102.0,,
52736,0.0,500.0,1.0,-0.005768935603555292,0.11853336961939931,0.7425219006836414,0.006655709759797901,0.0517578125,32.081717014312744,1643.8022932648112,103.0,,
53248,0.0,500.0,1.0,-0.007461073342710733,0.0834871856495738,1.2175365835428238,0.004451203072676435,0.07275390625,32.25483703613281,1650.8531709631654,104.0,,
53760,0.0,500.0,1.0,-0.005302809877321124,0.052087151212617755,1.0657945722341537,0.0037891094689257443,0.0400390625,32.41868495941162,1658.3029221360407,105.0,,
54272,26.0,500.0,1.0,-0.0037736506201326847,2.2319225668907166,0.9758269228041172,0.006549893267219886,0.037109375,32.58571100234985,1665.5152927639444,106.0,,
54784,141.5,500.0,1.0,-0.005370793980546296,10.891428112983704,0.5421427581459284,0.01009729370707646,0.08642578125,32.736724853515625,1673.472231725609,107.0,,
55296,59.0,500.0,1.0,-0.0034412408713251352,3.767761752009392,0.9355288408696651,0.005743898102082312,0.04638671875,32.8948757648468,1680.9913007512318,108.0,,
55808,168.5,500.0,1.0,-0.002875875448808074,13.59511661529541,0.39198438450694084,0.007317808660445735,0.02099609375,33.043843030929565,1688.9076717790608,109.0,,
56320,123.5,500.0,1.0,-0.011826751753687859,4.65351939201355,0.6809251680970192,0.013548795075621456,0.07470703125,33.19646096229553,1696.5663919406388,110.0,,
56832,0.0,500.0,1.0,-0.007191734272055328,0.11337690707296133,0.966486468911171,0.006216129375388846,0.12646484375,33.348668813705444,1704.1759692861717,111.0,,
57344,0.0,500.0,1.0,-0.00338387000374496,2.256173148751259,0.6914688684046268,0.010895714338403195,0.0703125,33.50154495239258,1711.6822546986648,112.0,,
57856,142.5,500.0,1.0,-0.004967909830156714,7.5202644765377045,0.44220332615077496,0.020216775737935677,0.0869140625,33.66894197463989,1718.3789156065038,113.0,,
58368,119.5,500.0,1.0,-0.008636087412014604,3.163103297352791,0.9722863286733627,0.007525134307797998,0.0634765625,33.82884883880615,1725.3912563836404,114.0,,
58880,0.0,500.0,1.0,-0.004576143634039909,4.749471336603165,0.8974682316184044,0.007471734948921949,0.017578125,33.99637508392334,1731.9493579726964,115.0,,
59392,136.0,500.0,1.0,-0.008362163789570332,2.6046367287635803,0.5629838481545448,0.00672801278415136,0.03955078125,34.151752948760986,1739.0615377520387,116.0,,
59904,90.0,500.0,1.0,-0.007828296715160832,3.10418963432312,0.8383179157972336,0.0036028330214321613,0.08154296875,34.30623006820679,1746.1551409437984,117.0,,
60416,0.0,500.0,1.0,-0.005559536803048104,0.36456157825887203,1.2639781311154366,0.004209896549582481,0.04541015625,34.47276496887207,1752.5719232139904,118.0,,
60928,78.0,500.0,1.0,-0.001090171979740262,5.4983069896698,0.7089775018393993,0.0016534936148673296,0.00244140625,34.626055002212524,1759.5998156910118,119.0,,
61440,123.0,500.0,1.0,-0.008771066553890705,2.654644340276718,0.8545584492385387,0.011875062802573666,0.0712890625,34.78258776664734,1766.4010628592212,120.0,,
61952,0.0,500.0,1.0,-0.004897701437585056,1.5953885465860367,0.8526333160698414,0.004647079156711698,0.03564453125,34.93969416618347,1773.1122575182842,121.0,,
62464,101.5,500.0,1.0,-0.004856312763877213,4.131227284669876,0.6787262707948685,0.004840019682887942,0.10009765625,35.09207201004028,1780.0031865353594,122.0,,
62976,101.0,500.0,1.0,-0.007239343132823706,2.1646878868341446,0.9913659431040287,0.0005454039201140404,0.00927734375,35.249995946884155,1786.553396910862,123.0,,
63488,0.0,500.0,1.0,-0.0038941276725381613,4.493579372763634,0.8086472488939762,0.008822241274174303,0.03125,35.408854961395264,1792.9978269339183,124.0,,
64000,166.5,500.0,1.0,-0.0068599708611145616,8.963600069284439,0.6631816700100899,0.015899194811936468,0.0732421875,35.55607509613037,1799.9736986427174,125.0,16.6,500.0
64512,0.0,500.0,1.0,-0.0024459794512949884,0.15262838965281844,1.2161099761724472,0.000912042916752398,0.00732421875,39.49443292617798,1633.4454053457164,126.0,,
65024,59.0,500.0,1.0,-0.006812953273765743,1.7135831415653229,0.9350548163056374,0.009398485970450565,0.04150390625,39.65023112297058,1639.9399992987587,127.0,,
65536,91.0,500.0,1.0,-0.0069642222370021045,3.8623486012220383,0.7971174120903015,0.01297494480968453,0.0986328125,39.835752964019775,1645.1552970316152,128.0,,
66048,59.0,500.0,1.0,-0.005574201233685017,2.0905623212456703,0.8591514900326729,0.002370530739426613,0.064453125,40.01404285430908,1650.6205144149121,129.0,,
66560,82.0,500.0,1.0,-0.006097157136537135,3.8477692306041718,0.7884215489029884,0.00833477740525268,0.0654296875,40.18132495880127,1656.4909212985217,130.0,,
67072,14.5,500.0,1.0,-0.0016901505878195167,0.17557192221283913,1.2515313923358917,0.0003822967119049281,0.02392578125,40.35752606391907,1661.9452811297206,131.0,,
67584,0.0,500.0,1.0,-0.004475221037864685,0.45239036716520786,1.2660263180732727,0.001301173062529415,0.01025390625,40.530539989471436,1667.4833352221856,132.0,,
68096,130.0,500.0,1.0,-0.0032714855624362826,6.3713027238845825,0.5925916507840157,0.006760874734027311,0.0498046875,40.693695068359375,1673.379620248513,133.0,,
68608,0.0,500.0,1.0,-0.008297112013678998,0.04348023794591427,1.2164233922958374,0.007798350998200476,0.0419921875,40.86938691139221,1678.7137068815616,134.0,,
69120,0.0,500.0,1.0,-0.004615783807821572,1.1536714509129524,1.170509748160839,0.013074489921564236,0.1318359375,41.04142785072327,1684.1519318334806,135.0,,
69632,51.0,500.0,1.0,-0.0063867183635011315,3.839819297194481,0.7515578009188175,0.002033871103776619,0.06103515625,41.20658302307129,1689.827083236033,136.0,,
70144,161.0,500.0,1.0,-0.005244242725893855,7.459487766027451,0.5972053743898869,0.00697945590945892,0.05810546875,41.36782693862915,1695.6172269832175,137.0,,
70656,44.5,500.0,1.0,-0.0038771294057369232,1.9377561658620834,1.0085511319339275,0.005873113259440288,0.0302734375,41.5336639881134,1701.17425759069,138.0,,
71168,36.5,500.0,1.0,-0.004127634863834828,1.6779504045844078,1.0547225326299667,0.0015427203907165676,0.00927734375,41.70228719711304,1706.5730630939306,139.0,,
71680,28.0,500.0,1.0,-0.007920088712126017,1.1415055096149445,1.0060048960149288,0.02120124240173027,0.119140625,41.87411689758301,1711.797294145143,140.0,,
72192,119.0,500.0,1.0,-0.0012103294720873237,11.212800323963165,0.6257353276014328,0.0010661232518032193,0.02587890625,42.03667616844177,1717.3574740002102,141.0,,
72704,94.5,500.0,1.0,-0.0070858055260032415,3.2192987501621246,0.9423039592802525,0.0004748895880766213,0.02490234375,42.2160918712616,1722.186890764583,142.0,,
73216,61.5,500.0,1.0,-0.008785216836258769,2.8838820457458496,0.7394663915038109,0.004248401237418875,0.04443359375,42.38737416267395,1727.3068088391647,143.0,,
73728,99.5,500.0,1.0,-0.006270813872106373,3.8258166909217834,0.7617960162460804,0.0010756465781014413,0.00732421875,42.55230093002319,1732.6442610293839,144.0,,
74240,62.0,500.0,1.0,-0.008458530413918197,5.138690948486328,0.703820388764143,0.005696732521755621,0.046875,42.71182107925415,1738.1604933735691,145.0,,
74752,181.0,500.0,1.0,-0.002291322569362819,7.4473313093185425,0.607684288173914,0.002179927018005401,0.0341796875,42.875072956085205,1743.4839137548463,146.0,,
75264,83.0,500.0,1.0,-0.011316728545352817,3.498204752802849,0.8525566793978214,0.02034975340939127,0.16259765625,43.040322065353394,1748.6857994630582,147.0,,
75776,99.0,500.0,1.0,-0.0028690272010862827,3.013354107737541,1.0177245810627937,0.005190600553760305,0.044921875,43.20852780342102,1753.7278831795898,148.0,,
76288,3.5,500.0,1.0,-0.007027951767668128,0.1295839650556445,1.3283316493034363,0.002067016757791862,0.0166015625,43.37885499000549,1758.6448516812347,149.0,,
76800,0.0,500.0,1.0,-0.004612788441590965,2.243770442903042,1.0060803033411503,0.00925286571145989,0.04345703125,43.54359698295593,1763.7495595520386,150.0,20.816666666666666,500.0
77312,34.0,500.0,1.0,-0.007220738683827221,1.4187181368470192,0.9099213294684887,0.008825148775940761,0.05224609375,47.60427808761597,1624.055717381257,151.0,,
77824,115.0,500.0,1.0,-0.006496302550658584,4.529210984706879,0.6114649288356304,0.004862534755375236,0.03369140625,47.78684186935425,1628.565457679023,152.0,,
78336,115.0,500.0,1.0,-0.005736709455959499,4.846557259559631,0.5780045129358768,0.0034782790462486446,0.02734375,47.94753408432007,1633.785793076221,153.0,,
78848,142.0,500.0,1.0,-0.0015034143580123782,7.022351890802383,0.4210083242505789,0.0028574643074534833,0.029296875,48.10858488082886,1638.959038086791,154.0,,
79360,0.0,500.0,1.0,-0.007795914716552943,0.1215879013761878,1.2046757861971855,0.005885323393158615,0.05712890625,48.27777099609375,1643.8207142252108,155.0,,
79872,67.0,500.0,1.0,-0.006974067306146026,2.6568447202444077,0.969121228903532,0.00927447437425144,0.0185546875,48.44210410118103,1648.8135988719926,156.0,,
80384,59.0,500.0,1.0,-0.006355743040330708,2.279265359044075,0.9769022166728973,0.00732956500723958,0.03759765625,48.602579832077026,1653.9039754212322,157.0,,
80896,47.5,500.0,1.0,-0.00758968316949904,2.1918041110038757,1.1273495331406593,0.0007197463128250092,0.07080078125,48.766857862472534,1658.8315004451363,158.0,,
81408,109.5,500.0,1.0,-0.00288082571933046,3.69627021253109,0.8367014601826668,0.005742637993535027,0.01953125,48.928762912750244,1663.8066273035909,159.0,,
81920,208.0,500.0,1.0,-0.0011388622224330902,14.971955299377441,0.20114039536565542,0.0036700615601148456,0.02392578125,49.08508586883545,1668.9387122374726,160.0,,
82432,124.5,500.0,1.0,-0.0073935860564233735,3.0583461821079254,0.5889004357159138,0.009979701018892229,0.0771484375,49.246273040771484,1673.8728620489458,161.0,,
82944,0.0,500.0,1.0,-0.00972309848293662,0.09188646730035543,1.4239270836114883,0.004941530933137983,0.06884765625,49.41615009307861,1678.4796032019785,162.0,,
83456,0.0,500.0,1.0,-0.006955872871913016,0.14340363815426826,1.2265405878424644,0.0021570022508967668,0.04736328125,49.58857607841492,1682.96826809526,163.0,,
83968,115.5,500.0,1.0,-0.00546119874343276,10.18375164270401,0.44031561352312565,0.00740469541051425,0.0224609375,49.74736309051514,1687.8884584740813,164.0,,
84480,194.0,500.0,1.0,-0.0023236763663589954,13.048561215400696,0.23370591178536415,0.0026051925669889897,0.00244140625,49.90129518508911,1692.9420305956962,165.0,,
84992,70.5,500.0,1.0,-0.010039827320724726,3.9360277503728867,0.7977340966463089,0.0026082916592713445,0.0732421875,50.06353497505188,1697.6827553698315,166.0,,
85504,104.5,500.0,1.0,-0.007169698481447995,2.706821084022522,0.8620915338397026,0.00913563187350519,0.0458984375,50.22543215751648,1702.4044657663321,167.0,,
