step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,1.0,500.0,1.0,-0.008333490113727748,0.0024821911574690603,1.4868474006652832,0.005214259377680719,0.08447265625,113.42190384864807,171.53653165584652,38.0,,
19968,0.0,500.0,1.0,-0.013058795826509595,0.0006631474607274868,1.5639808028936386,0.0029782792553305626,0.10986328125,115.15848875045776,173.39581490401093,39.0,,
20480,1.0,500.0,1.0,-0.00959727558074519,0.00674539506144356,1.5405354425311089,0.004729972453787923,0.0908203125,117.21479105949402,174.72197676490407,40.0,,
20992,1.0,500.0,1.0,-0.007848393986932933,0.0021545975978369825,1.5532699674367905,0.010940647451207042,0.09765625,119.22399091720581,176.0719452394253,41.0,,
21504,0.5,500.0,1.0,-0.006933875731192529,0.002021645319473464,1.556652769446373,0.008570066653192043,0.07373046875,121.0603449344635,177.6304206934259,42.0,,
22016,0.5,500.0,1.0,-0.005029955180361867,0.0005290076860546833,1.530083455145359,0.0022903617937117815,0.01708984375,122.98400068283081,179.015155449188,43.0,,
22528,0.0,500.0,1.0,-0.012131980154663324,0.026846319902688265,1.4793193265795708,0.0029329259414225817,0.11083984375,124.76100778579712,180.5692371343974,44.0,,
23040,3.5,500.0,1.0,-0.008141418569721282,0.002404735190793872,1.509604498744011,0.006912826094776392,0.1162109375,126.35089898109436,182.3493159589425,45.0,,
23552,0.5,500.0,1.0,-0.010702519997721538,0.0019968758533650544,1.531247727572918,0.013062800047919154,0.1318359375,128.20029091835022,183.7125316275615,46.0,,
24064,1.0,500.0,1.0,-0.007954596541821957,0.005681239592377096,1.5030488669872284,0.006371239200234413,0.13671875,130.16206288337708,184.87721742364303,47.0,,
24576,0.0,500.0,1.0,-0.009108927799388766,0.0022013857305864803,1.4437392503023148,0.0023789522238075733,0.125,132.82989072799683,185.01859683319054,48.0,,
25088,0.5,500.0,1.0,-0.00682380044599995,0.0008313954767800169,1.4491954371333122,0.008151285001076758,0.0615234375,134.55868887901306,186.44652537122738,49.0,,
25600,0.5,500.0,1.0,-0.0066087975283153355,0.004745610029203817,1.468618281185627,0.006353193079121411,0.15283203125,136.70169186592102,187.2690794866595,50.0,4.166666666666667,500.0
26112,1.5,500.0,1.0,-0.007138652727007866,0.009199574240483344,1.4895828142762184,0.007765838410705328,0.09375,167.0870189666748,156.27784947918659,51.0,,
26624,2.5,500.0,1.0,-0.006620795698836446,0.009823845437495038,1.462817095220089,0.006839166977442801,0.091796875,168.34718704223633,158.14936066214372,52.0,,
27136,3.5,500.0,1.0,-0.008086598943918943,0.018477668752893806,1.4730111509561539,0.008445603307336569,0.083984375,169.51333785057068,160.08179854213546,53.0,,
27648,1.5,500.0,1.0,-0.006693755101878196,0.01097916960134171,1.4858382791280746,0.003661463619209826,0.0498046875,170.73209404945374,161.93791890112684,54.0,,
28160,0.0,500.0,1.0,-0.003649741061963141,0.002560958717367612,1.4671579226851463,0.002218615962192416,0.0146484375,171.80162692070007,163.90997282579895,55.0,,
28672,0.0,500.0,1.0,-0.010387346032075584,0.0016116975493787322,1.4795928820967674,0.011963990400545299,0.1162109375,173.15896677970886,165.5819535841666,56.0,,
29184,0.0,500.0,1.0,-0.011832173215225339,0.0008097002446447732,1.4929240718483925,0.01177055505104363,0.169921875,174.2670590877533,167.46710567545762,57.0,,
29696,2.0,500.0,1.0,-0.009535299031995237,0.008169851076672785,1.497830517590046,0.01490992249455303,0.17724609375,175.33770084381104,169.36460246192507,58.0,,
30208,0.0,500.0,1.0,-0.006077829690184444,0.001165693080110941,1.4820458739995956,0.003035424742847681,0.10205078125,176.6982491016388,170.95811731911402,59.0,,
30720,2.0,500.0,1.0,-0.013688992941752076,0.015978456882294267,1.5336268842220306,0.01433454710058868,0.23583984375,177.85665106773376,172.72336916037398,60.0,,
31232,1.5,500.0,1.0,-0.007277948083356023,0.007116643522749655,1.5187771320343018,0.003995661507360637,0.04248046875,179.26062893867493,174.22676794626483,61.0,,
31744,0.0,500.0,1.0,-0.012304648756980896,0.0007687557044846471,1.5010169669985771,-0.0002895137295126915,0.11669921875,180.43010997772217,175.9351585160562,62.0,,
32256,0.0,500.0,1.0,-0.013158582849428058,0.000532056834344985,1.5239019691944122,0.006402858532965183,0.13232421875,181.5816740989685,177.6390715641234,63.0,,
32768,0.0,500.0,1.0,-0.01182850159239024,0.00035768250199907925,1.511720858514309,0.00651987420860678,0.08984375,182.75716471672058,179.29803217724154,64.0,,
33280,0.0,500.0,1.0,-0.007706274627707899,0.0005502455715031829,1.5265927016735077,0.0021938298596069217,0.0859375,183.8407039642334,181.0262867926936,65.0,,
33792,1.0,500.0,1.0,-0.012490341730881482,0.0027274450621916912,1.4906211867928505,0.007020188611932099,0.177734375,185.0899589061737,182.57068184411847,66.0,,
34304,0.0,500.0,1.0,-0.009745026531163603,0.013410938816377893,1.524698056280613,0.005252517061308026,0.14990234375,186.25941395759583,184.17324134719823,67.0,,
34816,2.5,500.0,1.0,-0.008146584150381386,0.013460766989737749,1.5210836008191109,0.0031896420987322927,0.0712890625,187.260568857193,185.92275038185466,68.0,,
35328,2.5,500.0,1.0,-0.015466108627151698,0.10522304545156658,1.4999051466584206,0.010169786983169615,0.15869140625,188.4445357322693,187.47160729665256,69.0,,
35840,6.5,500.0,1.0,-0.007678828085772693,0.008121780469082296,1.4604398757219315,0.0021031389478594065,0.12109375,189.3400321006775,189.28907744635245,70.0,,
36352,0.0,500.0,1.0,-0.010214381851255894,0.002662676553882193,1.4624419137835503,0.005279607488773763,0.140625,190.55303692817688,190.7710345949604,71.0,,
36864,0.0,500.0,1.0,-0.009509114897809923,0.006144523307739291,1.4468907415866852,0.00838509202003479,0.08447265625,192.0938799381256,191.90616594278836,72.0,,
37376,1.0,500.0,1.0,-0.010242711112368852,0.027571166516281664,1.4476835578680038,0.007318086922168732,0.0712890625,193.23556780815125,193.4219482673488,73.0,,
37888,3.0,500.0,1.0,-0.010066064540296793,0.006707861044560559,1.4651306718587875,0.00690437329467386,0.14990234375,194.7334747314453,194.56336437405486,74.0,,
38400,1.0,500.0,1.0,-0.00986586936051026,0.0033808191583375446,1.459834672510624,0.0073714833706617355,0.06591796875,195.63049507141113,196.28841600581148,75.0,8.2,500.0
38912,1.5,500.0,1.0,-0.006870828336104751,0.006531346793053672,1.445680744946003,0.0038627476897090673,0.0087890625,227.62500309944153,170.94782853446327,76.0,,
39424,2.0,500.0,1.0,-0.010517625836655498,0.012687097332673147,1.4639136120676994,0.013068738742731512,0.142578125,228.75433087348938,172.34209227629051,77.0,,
39936,0.0,500.0,1.0,-0.008254629210568964,0.0014429683506023139,1.387424573302269,0.007053438923321664,0.10791015625,230.14359498023987,173.5264455368784,78.0,,
40448,1.5,500.0,1.0,-0.00484657590277493,0.008710214722668752,1.4277618154883385,0.00022655387874692678,0.04931640625,231.3640058040619,174.82408233480666,79.0,,
40960,0.5,500.0,1.0,-0.013777015963569283,0.0015209870762191713,1.3759624138474464,-0.0008577309781685472,0.14306640625,232.76528787612915,175.97125573894724,80.0,,
41472,0.0,500.0,1.0,-0.007769953226670623,0.0006107282133598346,1.4821509271860123,0.005165720242075622,0.04541015625,234.08771586418152,177.1643584410136,81.0,,
41984,1.5,500.0,1.0,-0.003607313905376941,0.00811131636146456,1.3460373133420944,0.004143687430769205,0.04296875,235.3365330696106,178.3998406553456,82.0,,
42496,0.0,500.0,1.0,-0.007281887112185359,0.0012829606894229073,1.4105856195092201,0.007168733747676015,0.11083984375,236.63471484184265,179.58480871415108,83.0,,
43008,0.5,500.0,1.0,-0.011409137980081141,0.0005155218314030208,1.424744851887226,0.01575383369345218,0.12158203125,237.81868195533752,180.84365637884127,84.0,,
43520,0.0,500.0,1.0,-0.009673446184024215,0.000616794704910717,1.3804913982748985,0.011963673518039286,0.13330078125,239.10885572433472,182.00915172365512,85.0,,
44032,0.0,500.0,1.0,-0.004630242707207799,0.0014789490451221354,1.3858356326818466,0.007829361944459379,0.02978515625,240.42805576324463,183.14002440447044,86.0,,
44544,1.5,500.0,1.0,-0.011726501805242151,0.007676998648094013,1.4195650964975357,0.013624877319671214,0.212890625,241.63671207427979,184.34284930307714,87.0,,
45056,0.0,500.0,1.0,-0.005069890292361379,0.005088159567094408,1.343044452369213,0.013701423071324825,0.185546875,242.85560774803162,185.52587859839193,88.0,,
45568,1.0,500.0,1.0,-0.0065341341542080045,0.0007868168086133664,1.3539640754461288,0.010800118558108807,0.09912109375,243.93162775039673,186.80644416732832,89.0,,
46080,0.0,500.0,1.0,-0.008310429286211729,0.00047264313070627395,1.4257304146885872,0.0033589389640837908,0.080078125,245.1763527393341,187.9463475378117,90.0,,
46592,0.0,500.0,1.0,-0.0061736468924209476,0.0006820030903327279,1.4318664744496346,0.012019177549518645,0.10986328125,246.38372588157654,189.10339890871802,91.0,,
47104,0.5,500.0,1.0,-0.007070967927575111,0.00018116148476110538,1.4328653439879417,2.4384353309869766e-05,0.06494140625,247.50006103515625,190.31914498521718,92.0,,
47616,1.0,500.0,1.0,-0.007264588377438486,0.004445567436050624,1.4438092485070229,0.011987195233814418,0.08251953125,248.72019481658936,191.44404432102056,93.0,,
48128,0.0,500.0,1.0,-0.008571528480388224,0.0018209738700534217,1.3927384093403816,0.00483802508097142,0.10888671875,249.76744985580444,192.6912415039879,94.0,,
48640,0.5,500.0,1.0,-0.009080935036763549,0.00023966576827660901,1.405798152089119,0.0036356598138809204,0.10107421875,250.99541592597961,193.7883997624255,95.0,,
49152,2.5,500.0,1.0,-0.01106042746687308,0.02913899498526007,1.4081918969750404,0.011041620397008955,0.13232421875,252.2774338722229,194.83312179596376,96.0,,
49664,0.0,500.0,1.0,-0.008321479195728898,0.0020611434847523924,1.3515532165765762,0.0057275386061519384,0.08935546875,253.267728805542,196.09288650482523,97.0,,
50176,0.5,500.0,1.0,-0.00625826430041343,0.000365916168448166,1.3396823853254318,0.011387934442609549,0.083984375,254.92263889312744,196.828340620762,98.0,,
50688,0.0,500.0,1.0,-0.007526313187554479,0.011403592667193152,1.3648295253515244,0.008671540301293135,0.12158203125,255.85183191299438,198.11466512085437,99.0,,
51200,2.5,500.0,1.0,-0.010004352661781013,0.007607100385939702,1.3369185477495193,0.00980407721363008,0.21533203125,257.103533744812,199.14156470061798,100.0,12.233333333333333,500.0
51712,0.0,500.0,1.0,-0.01081774604972452,0.0007797768466843991,1.3167573809623718,0.005103114061057568,0.13623046875,283.17659401893616,182.61396277879518,101.0,,
52224,2.0,500.0,1.0,-0.011611844412982464,0.009866266249446198,1.3673644810914993,0.018711139098741114,0.1455078125,284.7267599105835,183.41795487154278,102.0,,
52736,0.5,500.0,1.0,-0.010781068704091012,0.00648232274397742,1.2599465176463127,0.013885501073673368,0.17529296875,286.60916686058044,183.9996974892752,103.0,,
53248,1.5,500.0,1.0,-0.0064051716472022235,0.002162316919566365,1.2953481376171112,0.0029607239412143826,0.11181640625,287.9584457874298,184.9155695169557,104.0,,
53760,0.0,500.0,1.0,-0.010043249581940472,0.0005919973427808145,1.3484800234436989,0.004391858819872141,0.0947265625,289.4576997756958,185.72661926650858,105.0,,
54272,0.0,500.0,1.0,-0.007683828938752413,0.00033622334831306944,1.3675101473927498,0.0044074010802432895,0.10498046875,290.79371881484985,186.6340174787452,106.0,,
54784,0.0,500.0,1.0,-0.011127023142762482,0.0001865249578258954,1.3829048573970795,0.01189869805239141,0.130859375,291.8319408893585,187.72448222441187,107.0,,
55296,1.5,500.0,1.0,-0.003045172430574894,0.008331945195095614,1.3748663440346718,0.0015799858374521136,0.0517578125,293.1990158557892,188.5954488578417,108.0,,
55808,5.0,500.0,1.0,-0.011538954335264862,0.1111034294590354,1.3680118098855019,0.009847796754911542,0.1435546875,294.6635317802429,189.39568009257772,109.0,,
56320,0.0,500.0,1.0,-0.007926308084279299,0.005833987772348337,1.4037119969725609,0.0006781353149563074,0.04638671875,295.91725182533264,190.32347608189906,110.0,,
56832,1.0,500.0,1.0,-0.012021849630400538,0.004566104631521739,1.4310965612530708,0.004669556277804077,0.0751953125,297.04927802085876,191.32179138307572,111.0,,
57344,4.5,500.0,1.0,-0.012984879547730088,0.02696007990743965,1.410481482744217,0.01658337761182338,0.10791015625,298.3065228462219,192.23180054148878,112.0,,
57856,0.5,500.0,1.0,-0.01700426370371133,0.00792084535351023,1.3939623683691025,0.017970808898098767,0.23974609375,299.6632809638977,193.07003451974575,113.0,,
58368,2.0,500.0,1.0,-0.009613023314159364,0.0070031736977398396,1.3866536542773247,0.003432469442486763,0.1240234375,300.85902190208435,194.0044863238174,114.0,,
58880,0.0,500.0,1.0,-0.005997525528073311,0.0012983170636289287,1.3089586645364761,0.019969006767496467,0.14453125,302.15434288978577,194.8672967493211,115.0,,
59392,0.0,500.0,1.0,-0.009603772778064013,0.002791170627460815,1.3639249950647354,0.011347149964421988,0.138671875,303.1855387687683,195.89324821094692,116.0,,
59904,1.0,500.0,1.0,-0.008205061662010849,0.003073201485676691,1.3446984589099884,0.005134461331181228,0.1142578125,304.4147849082947,196.78413457495552,117.0,,
60416,1.5,500.0,1.0,-0.0084864865639247,0.022156505612656474,1.3444560319185257,0.0038513917243108153,0.10693359375,305.6801989078522,197.64446704711975,118.0,,
60928,2.0,500.0,1.0,-0.008352953067515045,0.001228032575454563,1.329633504152298,0.0006468608044087887,0.04443359375,306.871132850647,198.54588287277392,119.0,,
61440,0.0,500.0,1.0,-0.005865839251782745,0.0012102757063985337,1.3381512388586998,0.003359923022799194,0.0107421875,308.28260493278503,199.29765422021066,120.0,,
61952,2.0,500.0,1.0,-0.00841483916155994,0.0197401333716698,1.3705640882253647,0.001699378713965416,0.1015625,309.2949368953705,200.30072468000785,121.0,,
62464,0.5,500.0,1.0,-0.009891763678751886,0.0006994727391429478,1.3406634703278542,0.0012576463632285595,0.05810546875,310.6677598953247,201.06367014409992,122.0,,
62976,0.0,500.0,1.0,-0.003363025316502899,0.0004900489075225778,1.3385308310389519,-0.002767750062048435,0.0458984375,312.02614188194275,201.82924296076257,123.0,,
63488,0.0,500.0,1.0,-0.007437191670760512,0.01045934166177176,1.3544480130076408,0.007723570102825761,0.08203125,313.16291785240173,202.73153806135764,124.0,,
64000,1.5,500.0,1.0,-0.011665744648780674,0.013229124597273767,1.3206284120678902,0.009894895949400961,0.150390625,314.6122329235077,203.42502071609036,125.0,20.866666666666667,500.0
64512,12.0,500.0,1.0,-0.011694002198055387,0.27440125960856676,1.3264450058341026,0.007750174612738192,0.1474609375,340.92735481262207,189.22506243436112,126.0,,
65024,0.5,500.0,1.0,-0.008680875645950437,0.004938609781675041,1.3374785482883453,0.0015896959230303764,0.07861328125,342.1099238395691,190.06756445478825,127.0,,
65536,0.0,500.0,1.0,-0.009353077854029834,0.002244727496872656,1.323801413178444,0.011166573036462069,0.1015625,343.1478967666626,190.98470547981785,128.0,,
66048,0.5,500.0,1.0,-0.005691996717359871,0.001151566826592898,1.2735111489892006,0.008975016884505749,0.0849609375,344.4485149383545,191.74999204691164,129.0,,
66560,0.0,500.0,1.0,-0.004477329086512327,0.0006074202810850693,1.2927339673042297,0.0005455263890326023,0.015625,345.6114308834076,192.58622271221722,130.0,,
67072,0.0,500.0,1.0,-0.007831637980416417,0.00030799253090663115,1.296655148267746,0.01194313878659159,0.083984375,346.85708808898926,193.37070598595375,131.0,,
67584,0.0,500.0,1.0,-0.010180141893215477,0.015075132847414352,1.321307323873043,0.0076268818229436874,0.046875,347.9507689476013,194.23437460538455,132.0,,
68096,2.5,500.0,1.0,-0.009285029023885727,0.0008139434339682339,1.255547322332859,0.0037992873694747686,0.11279296875,349.2303879261017,194.9887591523374,133.0,,
68608,0.0,500.0,1.0,-0.010780201526358724,0.030731727951206267,1.3244606703519821,0.007170161581598222,0.10302734375,350.8232431411743,195.56286916939408,134.0,,
69120,4.5,500.0,1.0,-0.009690202306956053,0.014126653666608036,1.352975182235241,0.015944791375659406,0.1416015625,352.02661991119385,196.34878753611582,135.0,,
69632,0.0,500.0,1.0,-0.009131429716944695,0.0017580555213498883,1.3144299909472466,0.004456379567272961,0.03369140625,353.2191388607025,197.135410681867,136.0,,
70144,0.5,500.0,1.0,-0.009763051057234406,0.0008781670658208895,1.2735225334763527,0.015253318124450743,0.09423828125,354.5723979473114,197.82701757406178,137.0,,
70656,1.5,500.0,1.0,-0.01342437055427581,0.02410830045118928,1.3671983033418655,0.0027308615390211344,0.16357421875,356.11229181289673,198.40932656467538,138.0,,
71168,4.0,500.0,1.0,-0.005417600623331964,0.03671797853894532,1.3338879197835922,0.001477863173931837,0.04296875,357.56909799575806,199.03285937993525,139.0,,
71680,2.5,500.0,1.0,-0.009993946237955242,0.031094296951778233,1.285110853612423,0.005389851052314043,0.07568359375,359.026419878006,199.65104524718888,140.0,,
72192,4.5,500.0,1.0,-0.011630196939222515,0.0032776491716504097,1.3068180158734322,0.010676033794879913,0.111328125,360.445405960083,200.2855323060902,141.0,,
72704,5.0,500.0,1.0,-0.008107920992188156,0.062339365016669035,1.3839728385210037,0.0030312599847093225,0.0859375,361.96486592292786,200.85927349501554,142.0,,
73216,0.0,500.0,1.0,-0.009848743909969926,0.0005864103441126645,1.3059411272406578,0.009504883666522801,0.0771484375,363.4738669395447,201.43401399522833,143.0,,
73728,0.0,500.0,1.0,-0.011688973056152463,0.0012649021336983424,1.369064874947071,0.017073403229005635,0.1328125,364.72431802749634,202.1472009290088,144.0,,
74240,10.0,500.0,1.0,-0.009758016793057323,0.1773745296522975,1.353826142847538,0.006109805195592344,0.107421875,365.79918384552,202.95288584173593,145.0,,
74752,4.5,500.0,1.0,-0.009903217083774507,0.1849646558985114,1.3023409321904182,-0.0018046620534732938,0.06298828125,367.0352337360382,203.66437096270602,146.0,,
75264,5.5,500.0,1.0,-0.010998169193044305,0.00642493307532277,1.3191469609737396,0.012475922587327659,0.1611328125,368.6291379928589,204.17268263112186,147.0,,
75776,4.5,500.0,1.0,-0.005556561867706478,0.10349443880841136,1.3626661524176598,0.009063776931725442,0.06396484375,369.8585307598114,204.8783350875566,148.0,,
76288,5.5,500.0,1.0,-0.010735904797911644,0.2679240982979536,1.326007604598999,0.007937554270029068,0.09814453125,371.80342411994934,205.1836939925232,149.0,,
76800,11.0,500.0,1.0,-0.009632810950279236,0.03055487188976258,1.3534679785370827,0.004232252249494195,0.068359375,372.96670174598694,205.91650579119388,150.0,25.0,500.0
77312,0.0,500.0,1.0,-0.010583310737274587,0.0031089321928448044,1.3565359488129616,0.0033065216848626733,0.0927734375,397.8141620159149,194.34200031548164,151.0,,
77824,0.0,500.0,1.0,-0.017402499448508024,0.0018759892773232423,1.343442253768444,0.018497789278626442,0.21337890625,399.1031439304352,194.997211080765,152.0,,
78336,0.5,500.0,1.0,-0.006278742337599397,0.0029632269506691955,1.3795081228017807,0.004298389074392617,0.0927734375,400.1520128250122,195.7656027941976,153.0,,
78848,0.0,500.0,1.0,-0.008000528905540705,0.0035759743259404786,1.3573680073022842,0.004455136135220528,0.08349609375,401.4879539012909,196.38945386487345,154.0,,
79360,1.5,500.0,1.0,-0.008972360170446336,0.25684907427057624,1.3243039771914482,0.00746961438562721,0.12158203125,402.6456489562988,197.09638041714774,155.0,,
79872,10.0,500.0,1.0,-0.008398502599447966,0.004510016464337241,1.3808314353227615,0.014258340117521584,0.09521484375,403.67906284332275,197.86015018321666,156.0,,
80384,3.0,500.0,1.0,-0.010343104135245085,0.05997836822643876,1.375607006251812,0.009575659641996026,0.13818359375,404.83926582336426,198.55781488120869,157.0,,
80896,7.5,500.0,1.0,-0.007296593248611316,0.10863785492256284,1.3187448978424072,0.0027890544151887298,0.06591796875,405.80376410484314,199.3475841172823,158.0,,
81408,0.0,500.0,1.0,-0.00812451052479446,0.0052525431383401155,1.2931012660264969,0.010917770210653543,0.08740234375,407.04431891441345,199.99787791441238,159.0,,
81920,2.0,500.0,1.0,-0.006743922014720738,0.008634687779704109,1.3472916260361671,0.00802614726126194,0.1171875,408.13303875923157,200.71886424349677,160.0,,
82432,3.5,500.0,1.0,-0.0034109867992810905,0.05538777320180088,1.1874531358480453,0.0059493029257282615,0.05810546875,409.1709249019623,201.46103983256089,161.0,,
82944,0.0,500.0,1.0,-0.013222746667452157,0.4784936346113682,1.26447793841362,0.0036836285144090652,0.14404296875,410.5366289615631,202.03800135886465,162.0,,
83456,13.0,500.0,1.0,-0.00716602778993547,0.1260544554097578,1.2103124409914017,0.006135783565696329,0.0400390625,411.533371925354,202.79278836987652,163.0,,
83968,27.0,500.0,1.0,-0.008789907325990498,1.091652650386095,1.189792811870575,0.008045865688472986,0.16845703125,412.8114960193634,203.40518810566599,164.0,,
84480,19.5,500.0,1.0,-0.008683003834448755,0.45828611589968204,1.3034619241952896,-0.0007684853626415133,0.10498046875,413.92276310920715,204.09604769117578,165.0,,
84992,54.5,500.0,1.0,-0.009126227698288858,1.951886385679245,1.0736210718750954,0.009936078800819814,0.064453125,414.98649191856384,204.80666637380253,166.0,,
85504,0.0,500.0,1.0,-0.005341734737157822,0.016602204472292215,1.227296568453312,0.002681042649783194,0.076171875,416.1230978965759,205.47765897208458,167.0,,
86016,1.0,500.0,1.0,-0.006204623845405877,0.005641208830638789,1.1977841705083847,0.004299588792491704,0.0703125,417.1926670074463,206.17812057196284,168.0,,
