step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
22528,0.0,500.0,1.0,-0.010227616759948432,0.0011788592419179622,3.3651386201381683,0.004152148263528943,0.0888671875,10.926229000091553,2061.8275527458954,44.0,,
23040,0.0,500.0,1.0,-0.012791510380338877,0.15296105109155178,3.4533184319734573,0.0014504165155813098,0.064453125,11.077245950698853,2079.9393732470508,45.0,,
23552,13.5,500.0,1.0,-0.012397311627864838,0.02565360546577722,3.4053125232458115,0.0027580034220591187,0.06494140625,11.219276905059814,2099.244024307682,46.0,,
24064,1.0,500.0,1.0,-0.01136791380122304,0.0027028686308767647,3.409384697675705,0.00857628381345421,0.0673828125,11.364809036254883,2117.41349311136,47.0,,
24576,0.0,500.0,1.0,-0.008942869259044528,0.0033332318052998744,3.3242246359586716,0.002540244022384286,0.04638671875,11.511083126068115,2134.9858854155036,48.0,,
25088,0.0,500.0,1.0,-0.0099604680435732,0.0007633237237314461,3.3323184847831726,0.00641582312528044,0.06787109375,11.657685041427612,2152.0567686333457,49.0,,
25600,1.5,500.0,1.0,-0.009954568813554943,0.0099311620433582,3.370552137494087,0.014721429208293557,0.087890625,11.805204153060913,2168.5351365450383,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.01102235249709338,0.0008904758324206341,3.412900894880295,0.0023313327692449093,0.03857421875,15.688904047012329,1664.3609981777256,51.0,,
26624,2.0,500.0,1.0,-0.014559811796061695,0.0115698337322101,3.4595546424388885,0.0024801959516480565,0.06787109375,15.852213144302368,1679.5131227193501,52.0,,
27136,0.0,500.0,1.0,-0.00984196993522346,0.002463553966663312,3.318727821111679,0.007130015059374273,0.1005859375,16.000107049942017,1695.988652782066,53.0,,
27648,4.0,500.0,1.0,-0.009024353581480682,0.019808935816399753,3.2117452323436737,0.0038868647534400225,0.099609375,16.142273902893066,1712.7698468209514,54.0,,
28160,4.5,500.0,1.0,-0.012965583708137274,0.04555918404366821,3.283639505505562,0.006825674790889025,0.09716796875,16.291059017181396,1728.5555205650537,55.0,,
28672,0.0,500.0,1.0,-0.009912916459143162,0.09057880565524101,3.208766594529152,0.005533684161491692,0.03662109375,16.43661880493164,1744.3976976211954,56.0,,
29184,16.0,500.0,1.0,-0.005442575900815427,0.17657695105299354,3.214263454079628,0.002189877675846219,0.0478515625,16.599957942962646,1758.0767433433293,57.0,,
29696,3.5,500.0,1.0,-0.008726324187591672,0.06776083447039127,3.2800611704587936,0.004893776145763695,0.05322265625,16.756489992141724,1772.2088584140538,58.0,,
30208,4.0,500.0,1.0,-0.016495986783411354,0.009110642975429073,3.159938007593155,0.008570736681576818,0.099609375,16.911164045333862,1786.2756176346718,59.0,,
30720,7.5,500.0,1.0,-0.011787194292992353,0.34457320533692837,3.2431134432554245,0.012358256906736642,0.13671875,17.073408842086792,1799.2891919903946,60.0,,
31232,75.5,500.0,1.0,-0.02013284486019984,2.5466931462287903,2.904253378510475,0.02516693080542609,0.22265625,17.246225118637085,1810.9470208787445,61.0,,
31744,1.5,500.0,1.0,-0.00776040565688163,0.013562910025939345,3.3257747441530228,0.003391720470972359,0.03369140625,17.42688798904419,1821.552994427725,62.0,,
32256,0.5,500.0,1.0,-0.014130464289337397,0.007147680618800223,3.2520830929279327,0.0029184207087382674,0.09716796875,17.59499716758728,1833.2483769545906,63.0,,
32768,2.0,500.0,1.0,-0.009428327670320868,1.1080818735063076,3.1644594967365265,0.003682022448629141,0.09130859375,17.77359700202942,1843.6335647904302,64.0,,
33280,32.5,500.0,1.0,-0.012460046651540324,0.1603925828821957,3.1317152231931686,0.00793141417670995,0.10205078125,17.924888849258423,1856.6363384382626,65.0,,
33792,13.0,500.0,1.0,-0.01841583219356835,0.12954744836315513,3.295386791229248,0.0059663603897206485,0.1123046875,18.07068395614624,1869.9900945645497,66.0,,
34304,0.0,500.0,1.0,-0.017968549393117428,0.07723827031441033,3.3772833794355392,0.004604211659170687,0.103515625,18.23377299308777,1881.3440319238528,67.0,,
34816,10.0,500.0,1.0,-0.014269691368099302,0.0626358320005238,3.253790035843849,0.002207922749221325,0.0576171875,18.388845920562744,1893.3216445665093,68.0,,
35328,3.0,500.0,1.0,-0.0064975208370015025,0.04189888422843069,3.121023654937744,0.006647438160143793,0.052734375,18.533297061920166,1906.1907809478448,69.0,,
35840,0.0,500.0,1.0,-0.01177670928882435,0.003852049252600409,3.4096080660820007,0.0010938422055914998,0.0517578125,18.68561100959778,1918.0534145547047,70.0,,
36352,0.0,500.0,1.0,-0.011533573153428733,0.025782445794902742,3.3825877904891968,0.008793201646767557,0.04638671875,18.84510087966919,1928.9894085532817,71.0,,
36864,2.5,500.0,1.0,-0.014556278474628925,0.06367715913802385,3.259931191802025,0.0039079871494323015,0.0869140625,19.00424885749817,1939.7767455278943,72.0,,
37376,21.0,500.0,1.0,-0.011755288112908602,0.6648530550301075,2.8661273419857025,0.01410388108342886,0.150390625,19.150705099105835,1951.6774868902933,73.0,,
37888,0.0,500.0,1.0,-0.012941343826241791,0.009345731465145946,2.938625141978264,0.0052424690220505,0.0908203125,19.295866012573242,1963.5293889018544,74.0,,
38400,0.5,500.0,1.0,-0.016283569624647498,0.0018595830188132823,3.195531964302063,0.022336869384162128,0.1318359375,19.444436073303223,1974.8579930647793,75.0,5.916666666666667,500.0
38912,2.5,500.0,1.0,-0.012775276089087129,0.037111397134140134,3.21366648375988,0.00599020131630823,0.07861328125,23.228671073913574,1675.1711656763364,76.0,,
39424,3.0,500.0,1.0,-0.008226672536693513,0.03666573064401746,3.140603393316269,0.009440346504561603,0.12841796875,23.402724981307983,1684.5901505695763,77.0,,
39936,5.0,500.0,1.0,-0.009246560861356556,0.04719338740687817,3.105200856924057,0.009513162192888558,0.1240234375,23.56498122215271,1694.718091370996,78.0,,
40448,0.0,500.0,1.0,-0.013078372838208452,0.0025231017061742023,3.2209398448467255,0.007318184012547135,0.0791015625,23.7202467918396,1705.2099143384628,79.0,,
40960,4.0,500.0,1.0,-0.009368539205752313,0.07723624934442341,3.1671289801597595,0.010615116625558585,0.0859375,23.869900941848755,1715.968578997697,80.0,,
41472,0.0,500.0,1.0,-0.012388238304993138,0.002004743117140606,3.3933923095464706,0.009863186511211097,0.04248046875,24.017454862594604,1726.7441632456048,81.0,,
41984,0.0,500.0,1.0,-0.016936429776251316,0.0008016970496100839,3.329271912574768,0.006999267439823598,0.12353515625,24.170403003692627,1737.0004130086663,82.0,,
42496,0.0,500.0,1.0,-0.01659042201936245,0.0014178343990352005,3.3145027458667755,0.0022808557841926813,0.09130859375,24.332394123077393,1746.4783689203782,83.0,,
43008,0.0,500.0,1.0,-0.017305586021393538,0.05056058301124722,3.2801685333251953,0.011524846195243299,0.1015625,24.484806060791016,1756.51789494348,84.0,,
43520,7.0,500.0,1.0,-0.004336377955041826,0.07665459834970534,3.195450246334076,0.0016389222582802176,0.03662109375,24.639316082000732,1766.2827919071908,85.0,,
44032,0.0,500.0,1.0,-0.01141033211024478,0.0017859808285720646,3.2249730676412582,0.015122388955205679,0.17333984375,24.78673791885376,1776.4338391018184,86.0,,
44544,0.0,500.0,1.0,-0.01524795894511044,0.22000733483582735,3.257536605000496,0.01421570120146498,0.0654296875,24.942940950393677,1785.8359240231036,87.0,,
45056,10.5,500.0,1.0,-0.01657725148834288,0.36471084505319595,3.128207951784134,0.012314677995163947,0.1044921875,25.100579023361206,1795.0183522884554,88.0,,
45568,21.5,500.0,1.0,-0.014098773943260312,0.6781249828636646,3.0343935638666153,0.001686625648289919,0.04833984375,25.245604038238525,1804.9875111318365,89.0,,
46080,10.5,500.0,1.0,-0.015999053372070193,0.026426888536661863,2.7509725838899612,0.007955230132211,0.08642578125,25.392157077789307,1814.7335753647528,90.0,,
46592,5.5,500.0,1.0,-0.01158663077512756,0.056394742452539504,2.886339917778969,0.01628448674455285,0.14990234375,25.54583215713501,1823.859160798046,91.0,,
47104,0.0,500.0,1.0,-0.009571783244609833,0.8515704125165939,2.8179483115673065,0.001706379174720496,0.0791015625,25.692820072174072,1833.3526591350997,92.0,,
47616,35.5,500.0,1.0,-0.01566054276190698,1.4632109180092812,2.9071723371744156,0.0026358558097854257,0.0986328125,25.839652061462402,1842.7492710327601,93.0,,
48128,73.0,500.0,1.0,-0.011300238780677319,1.9113357216119766,2.7825278490781784,0.012010945938527584,0.1005859375,25.981936931610107,1852.3638220923622,94.0,,
48640,0.0,500.0,1.0,-0.014441292732954025,0.008781805518083274,3.2756812125444412,0.010484024533070624,0.09716796875,26.132429838180542,1861.2888392389361,95.0,,
49152,0.0,500.0,1.0,-0.011791384662501514,0.007672258740058169,3.0295006185770035,0.01442924072034657,0.06103515625,26.28032898902893,1870.2962211971985,96.0,,
49664,0.0,500.0,1.0,-0.015442897289176472,0.006920199695741758,3.095184713602066,0.007898750365711749,0.103515625,26.42928385734558,1879.1277231750157,97.0,,
50176,0.0,500.0,1.0,-0.017379667377099395,0.005514739023055881,2.718397006392479,0.01142896234523505,0.15087890625,26.575617790222168,1888.0464189419897,98.0,,
50688,0.0,500.0,1.0,-0.010636436636559665,0.00574022505315952,3.2074804306030273,0.0029718642472289503,0.078125,26.721195220947266,1896.9211362321357,99.0,,
51200,0.0,500.0,1.0,-0.011152075952850282,2.265404224395752,3.1001149266958237,0.0032576934318058193,0.03759765625,26.864759922027588,1905.8424548964194,100.0,6.133333333333334,500.0
51712,1.0,500.0,1.0,-0.008609840995632112,0.0049285991553915665,2.9430257380008698,0.0025880761677399278,0.06005859375,30.664422035217285,1686.384303627511,101.0,,
52224,0.0,500.0,1.0,-0.014385278569534421,0.00463166375993751,3.117907553911209,0.01552337734028697,0.10888671875,30.816906929016113,1694.6541753944723,102.0,,
52736,0.0,500.0,1.0,-0.01151897554518655,0.0034115318849217147,3.057987242937088,0.0037441581953316927,0.11962890625,30.963372945785522,1703.1736204042327,103.0,,
53248,4.0,500.0,1.0,-0.014434966375119984,0.06637265637982637,3.1413838267326355,0.004723051155451685,0.10986328125,31.11972999572754,1711.0688302022695,104.0,,
53760,2.0,500.0,1.0,-0.00946911284700036,0.02735501655843109,3.1826871186494827,0.000845869246404618,0.0380859375,31.266730070114136,1719.3994984267874,105.0,,
54272,0.0,500.0,1.0,-0.011396173969842494,0.0033941274668904953,2.7418136298656464,0.009189194533973932,0.10546875,31.413469076156616,1727.6665582023672,106.0,,
54784,59.5,500.0,1.0,-0.01705453498288989,2.643995985388756,2.8198185712099075,0.014847565675154328,0.12841796875,31.589367866516113,1734.2543931709877,107.0,,
55296,49.0,500.0,1.0,-0.007782746572047472,2.440543547272682,2.715352416038513,0.00616320432163775,0.10205078125,31.74886417388916,1741.6686057536645,108.0,,
55808,22.0,500.0,1.0,-0.008206163300201297,1.0966798849403858,2.737917795777321,0.010452768474351615,0.06396484375,31.89889097213745,1749.527908313374,109.0,,
56320,29.0,500.0,1.0,-0.01803704770281911,1.702463373541832,2.6536528766155243,0.00015191914280876517,0.09375,32.04701495170593,1757.4179712173775,110.0,,
56832,111.5,500.0,1.0,-0.01195920049212873,3.7442323863506317,2.3446286618709564,0.007265840540640056,0.10986328125,32.19411015510559,1765.2918414639623,111.0,,
57344,0.0,500.0,1.0,-0.01627651776652783,0.8003674633800983,2.503870651125908,0.005605059559457004,0.20458984375,32.34399080276489,1772.9413896289511,112.0,,
57856,36.5,500.0,1.0,-0.012139362166635692,0.26245251670479774,2.804141402244568,0.004419790871907026,0.07861328125,32.493963956832886,1780.5153005296524,113.0,,
58368,0.0,500.0,1.0,-0.01818449469283223,0.024439658096525818,2.4022565335035324,-0.0015082466998137534,0.1796875,32.66203999519348,1787.028612070446,114.0,,
58880,7.5,500.0,1.0,-0.007440820918418467,1.1171574145555496,2.5959837436676025,-0.002219777030404657,0.0390625,32.815950870513916,1794.2493951289216,115.0,,
59392,30.0,500.0,1.0,-0.011926073580980301,1.7827714756131172,2.6883135735988617,0.000629530637525022,0.099609375,32.96391415596008,1801.7277838730674,116.0,,
59904,115.0,500.0,1.0,-0.006075459765270352,5.272596508264542,2.082068160176277,-0.0015456399414688349,0.04443359375,33.12690281867981,1808.3187652007405,117.0,,
60416,62.5,500.0,1.0,-0.009730128571391106,0.29996823612600565,2.3498999774456024,0.002498303714673966,0.07421875,33.292564153671265,1814.6995143159545,118.0,,
60928,0.0,500.0,1.0,-0.010275455191731453,0.04896714352071285,2.2016072273254395,0.0018724153051152825,0.0888671875,33.461297035217285,1820.8499191132553,119.0,,
61440,0.0,500.0,1.0,-0.009411788487341255,1.2685341909527779,2.2306325435638428,0.011599930294323713,0.0576171875,33.64620876312256,1826.0601196572384,120.0,,
61952,45.5,500.0,1.0,-0.007676736917346716,0.07424461690243334,2.4800074696540833,-0.00048661476466804743,0.03515625,33.81566905975342,1832.0501034750707,121.0,,
62464,0.0,500.0,1.0,-0.01633483055047691,1.4286513552069664,2.3886333853006363,0.012828087958041579,0.10791015625,33.979751110076904,1838.2712633076326,122.0,,
62976,56.5,500.0,1.0,-0.013489843346178532,0.3874911731109023,2.6901697367429733,0.0021033460507169366,0.09619140625,34.14374494552612,1844.4373955016843,123.0,,
63488,0.0,500.0,1.0,-0.015317058423534036,0.04216762003488839,2.730302706360817,0.018795004580169916,0.1435546875,34.29051399230957,1851.4741427975862,124.0,,
64000,0.0,500.0,1.0,-0.01579523377586156,3.1336110532283783,2.6900299340486526,0.002162195974960923,0.08837890625,34.44550800323486,1858.0071454887413,125.0,0.0,500.0
64512,61.0,500.0,1.0,-0.013555933837778866,2.16831873357296,2.375671535730362,0.020741666725371033,0.18505859375,38.071958780288696,1694.475463484698,126.0,,
65024,0.0,500.0,1.0,-0.010677937825676054,0.042584606213495135,2.519366279244423,-0.0002075099037028849,0.109375,38.21504187583923,1701.5289479797807,127.0,,
65536,0.0,500.0,1.0,-0.00694726180518046,0.016724543704185635,2.469364956021309,0.00040625641122460365,0.0419921875,38.360909938812256,1708.4057730782063,128.0,,
66048,0.0,500.0,1.0,-0.01986258861143142,0.2901670252904296,2.7761359959840775,0.01980838319286704,0.14599609375,38.509047985076904,1715.1293905160949,129.0,,
66560,100.0,500.0,1.0,-0.014786100189667195,3.8325340151786804,2.3593502044677734,0.014955562772229314,0.1318359375,38.65408802032471,1721.9394741638216,130.0,,
67072,24.0,500.0,1.0,-0.006195882160682231,1.0764901787042618,2.5971144139766693,0.011230207048356533,0.0791015625,38.797813177108765,1728.7572290175722,131.0,,
67584,9.5,500.0,1.0,-0.009810053539695218,0.30388161912560463,2.874134287238121,0.005178839841391891,0.05859375,38.944928884506226,1735.3735630234387,132.0,,
68096,60.5,500.0,1.0,-0.012160641781520098,2.915975958108902,2.4209677278995514,0.02575290686218068,0.1337890625,39.097712993621826,1741.6875511646624,133.0,,
68608,0.0,500.0,1.0,-0.008231415937189013,1.0886863023042679,2.516267165541649,0.00729814131045714,0.07861328125,39.25413703918457,1747.7903012238835,134.0,,
69120,87.0,500.0,1.0,-0.007125909847673029,3.4712629169225693,2.1906433552503586,0.00802582869073376,0.0595703125,39.397403955459595,1754.430319270352,135.0,,
69632,53.0,500.0,1.0,-0.01484261720906943,2.279853217303753,2.506470486521721,-0.001865426660515368,0.08642578125,39.55276608467102,1760.4837004556912,136.0,,
70144,82.5,500.0,1.0,-0.011080994387157261,4.512870103120804,2.1858002841472626,0.006142538622952998,0.05078125,39.69624090194702,1767.0187001651227,137.0,,
70656,49.0,500.0,1.0,-0.015728108817711473,2.0269072726368904,1.7135423719882965,-0.004525480093434453,0.13671875,39.841278076171875,1773.4370836425974,138.0,,
71168,83.0,500.0,1.0,-0.009613738628104329,1.7212460860610008,2.4091145247220993,0.004314459394663572,0.11767578125,39.99818778038025,1779.2806111808156,139.0,,
71680,0.0,500.0,1.0,-0.012601327034644783,0.08431768789887428,2.583550900220871,0.009603478712961078,0.12548828125,40.143795013427734,1785.5810586922262,140.0,,
72192,0.0,500.0,1.0,-0.00777565105818212,1.5816769823431969,2.461917892098427,-0.0043924719211645424,0.07958984375,40.28762102127075,1791.9151880892798,141.0,,
72704,117.0,500.0,1.0,-0.008567378739826381,2.8759031295776367,2.1694716215133667,0.011722137045580894,0.06787109375,40.436135053634644,1797.99577540151,142.0,,
73216,0.0,500.0,1.0,-0.010176829411648214,0.03984464332461357,2.852041482925415,0.007566325948573649,0.0673828125,40.60202884674072,1803.2596419347976,143.0,,
73728,0.0,500.0,1.0,-0.00958789314609021,0.045043803518638015,2.521096497774124,0.013741983217187226,0.15087890625,40.761542081832886,1808.7637570723807,144.0,,
74240,0.0,500.0,1.0,-0.008069115341641009,0.04247016168665141,2.4928554594516754,-0.00926938361953944,0.09130859375,40.91278290748596,1814.591790733845,145.0,,
74752,0.0,500.0,1.0,-0.01129489066079259,0.0334778327960521,2.5976267904043198,0.009870636800769717,0.10693359375,41.063475131988525,1820.4012144546443,146.0,,
75264,0.0,500.0,1.0,-0.004847773408982903,0.03439536166843027,2.8886426091194153,0.005383625684771687,0.11572265625,41.216891050338745,1826.0474791288616,147.0,,
75776,0.0,500.0,1.0,-0.007252615876495838,7.243031561374664,2.481229767203331,0.006858196167740971,0.06689453125,41.36735391616821,1831.7826214739673,148.0,,
76288,138.5,500.0,1.0,-0.010226738755591214,3.588004380464554,2.3642997443675995,0.007618250674568117,0.04150390625,41.5182409286499,1837.4574233793471,149.0,,
76800,55.0,500.0,1.0,-0.010365439433371648,0.2224007686600089,2.4450011253356934,0.004591260221786797,0.0849609375,41.66979098320007,1843.0618005970632,150.0,3.8333333333333335,500.0
77312,2.0,500.0,1.0,-0.012767445936333388,0.08662664261646569,2.607070356607437,0.014198301010765135,0.11865234375,45.31969499588013,1705.9249848664736,151.0,,
77824,0.0,500.0,1.0,-0.013445096090435982,0.07190258312039077,2.211687222123146,0.001632710627745837,0.05810546875,45.46125602722168,1711.8752714047293,152.0,,
78336,61.0,500.0,1.0,-0.0157103780657053,2.0737948268651962,2.948727935552597,0.004564012517221272,0.0654296875,45.60913801193237,1717.5505483025254,153.0,,
78848,0.0,500.0,1.0,-0.01150717178825289,0.011046212603105232,3.1754846423864365,0.009393385786097497,0.09521484375,45.76159906387329,1723.016712985603,154.0,,
79360,0.0,500.0,1.0,-0.011827000300399959,0.02391852723667398,2.4915709495544434,0.011045562045183033,0.10205078125,45.90619087219238,1728.7428665328932,155.0,,
79872,13.0,500.0,1.0,-0.01904040772933513,0.3442043149843812,3.1732235848903656,0.0030038367258384824,0.095703125,46.05523109436035,1734.2655351431001,156.0,,
80384,92.0,500.0,1.0,-0.014603059971705079,4.316776990890503,1.9406065195798874,0.011099597497377545,0.11962890625,46.20496702194214,1739.7263796731352,157.0,,
80896,81.0,500.0,1.0,-0.013160934031475335,3.7099079936742783,2.231742024421692,0.006297455576714128,0.08544921875,46.34991192817688,1745.332334727091,158.0,,
81408,7.5,500.0,1.0,-0.0163505170494318,1.111222855746746,2.5057531595230103,0.008014643797650933,0.14453125,46.494722843170166,1750.9083831856503,159.0,,
81920,76.5,500.0,1.0,-0.009116388973779976,2.319211684167385,2.4100300669670105,0.0043246569111943245,0.0830078125,46.64059495925903,1756.4098415030476,160.0,,
82432,11.5,500.0,1.0,-0.011303718842100352,0.08865433465689421,2.7983369529247284,0.014526159560773522,0.1376953125,46.78870701789856,1761.7926472827396,161.0,,
82944,0.0,500.0,1.0,-0.012244520825333893,0.6528079230338335,3.0480738282203674,0.004160497570410371,0.08251953125,46.930091857910156,1767.394793326398,162.0,,
83456,29.0,500.0,1.0,-0.010249336599372327,0.30268123745918274,3.1215551793575287,-0.0008928481838665903,0.0537109375,47.076865911483765,1772.7603225949254,163.0,,
83968,0.0,500.0,1.0,-0.015638810698874295,1.4074124991893768,2.7850189954042435,0.003910533501766622,0.0654296875,47.247143030166626,1777.2079879282358,164.0,,
84480,99.5,500.0,1.0,-0.012191497953608632,2.2093939185142517,1.8630943521857262,0.018945549498312175,0.11181640625,47.41624402999878,1781.6679015434486,165.0,,
84992,0.0,500.0,1.0,-0.006653059157542884,2.497345417737961,2.399743005633354,0.007924590667244047,0.03955078125,47.59595990180969,1785.6977813944338,166.0,,
85504,79.5,500.0,1.0,-0.005916308728046715,1.0412292405962944,2.3756542652845383,0.004305216076318175,0.0791015625,47.75568699836731,1790.446444690938,167.0,,
86016,0.0,500.0,1.0,-0.01352227374445647,1.3499721959233284,2.6454133093357086,0.006192473752889782,0.08642578125,47.915143966674805,1795.1735689206007,168.0,,
