step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
7168,0.0,500.0,1.0,-0.008471188833937049,0.0007103929128788877,1.4786453992128372,0.0024069598875939846,0.041015625,4.267045021057129,1679.851036168393,28.0,,
7424,0.0,0.0,0.0,-0.008034444181248546,0.0008489168412779691,1.4367003217339516,0.004316104343160987,0.0947265625,4.3881659507751465,1691.8229810084072,29.0,,
7680,0.0,500.0,1.0,-0.009833134477958083,0.0005802583345939638,1.4664629697799683,0.0148738210555166,0.0986328125,4.513190031051636,1701.6788451538907,30.0,0.0,500.0
7936,0.0,0.0,0.0,-0.018751971307210624,0.0008031016841414385,1.4729554876685143,0.010681089013814926,0.212890625,5.028226852416992,1578.2899683981611,31.0,,
8192,0.0,500.0,1.0,-0.00749036471825093,0.0006156854451546678,1.47154950350523,-0.00033490778878331184,0.0966796875,5.145035982131958,1592.2143262845493,32.0,,
8448,0.0,0.0,0.0,-0.005298784002661705,0.0012889271347376052,1.4723643511533737,0.005017615156248212,0.0478515625,5.26646089553833,1604.1133063680438,33.0,,
8704,0.0,500.0,1.0,-0.00950023322366178,0.0005271350610200898,1.4918130487203598,0.01024159137159586,0.0478515625,5.386160850524902,1615.9933283744695,34.0,,
8960,0.0,0.0,0.0,-0.012897201464511454,0.0005203147911743145,1.5167362540960312,0.007294071838259697,0.166015625,5.504624843597412,1627.7221889919772,35.0,,
9216,0.0,500.0,1.0,-0.005840325960889459,0.0003999935524916509,1.5113134607672691,-0.006017619976773858,0.0107421875,5.623929977416992,1638.711725965124,36.0,,
9472,0.0,0.0,0.0,-0.0033918211702257395,0.0003127235186184407,1.5164841413497925,0.0034754553344100714,0.0087890625,5.744440793991089,1648.8985333277496,37.0,,
9728,0.0,500.0,1.0,-0.009271221468225121,0.00023039611505737412,1.4876190945506096,0.012005086988210678,0.05078125,5.865485906600952,1658.5156208545686,38.0,,
9984,0.0,0.0,0.0,-0.011063120735343546,0.0003887533657689346,1.4759813398122787,0.0028691189363598824,0.0478515625,5.992116928100586,1666.1891147649521,39.0,,
10240,0.0,500.0,1.0,-0.013803518726490438,0.0003325894585941569,1.4868252873420715,0.005384199321269989,0.0888671875,6.114845037460327,1674.6131647275513,40.0,0.0,500.0
10496,0.0,0.0,0.0,-0.014377423794940114,0.0004050273237226065,1.522893913090229,0.013524714857339859,0.142578125,6.646826982498169,1579.0993247811518,41.0,,
10752,0.0,500.0,1.0,-0.0049470162484794855,0.00039344334800262004,1.513258658349514,0.0046614776365458965,0.0439453125,6.7608559131622314,1590.3311855925954,42.0,,
11008,0.0,0.0,0.0,-0.012989631271921098,0.0003268899863542174,1.5036409944295883,0.013343981467187405,0.1337890625,6.875375986099243,1601.0760752948158,43.0,,
11264,0.0,500.0,1.0,-0.006415761774405837,0.00026102253468707204,1.516254797577858,0.005066101672127843,0.0390625,6.988665819168091,1611.7525564186774,44.0,,
11520,0.0,0.0,0.0,-0.01430460810661316,0.0003579524645829224,1.5010742768645287,0.006994952214881778,0.0634765625,7.103550910949707,1621.7241411253344,45.0,,
11776,0.0,500.0,1.0,-0.01898077828809619,0.00027012452028429834,1.4797057881951332,0.006906717782840133,0.1220703125,7.218138933181763,1631.445461082186,46.0,,
12032,0.0,0.0,0.0,-0.010737696778960526,0.0004006660747108981,1.4028525725007057,0.02432996849529445,0.1298828125,7.332391977310181,1640.9379145622036,47.0,,
12288,0.0,500.0,1.0,-0.015205200645141304,0.00026146520576730836,1.4377918243408203,0.0008387288544327021,0.1103515625,7.445710897445679,1650.3461078801104,48.0,,
12544,0.0,0.0,0.0,-0.004792603780515492,0.0002483017292433942,1.4863876700401306,0.00953007210046053,0.05078125,7.560279130935669,1659.1979982156479,49.0,,
12800,0.0,500.0,1.0,-0.010626750299707055,0.000190722341358196,1.459626168012619,0.008244199911132455,0.0859375,7.676431894302368,1667.4413550780625,50.0,0.0,500.0
13056,0.0,0.0,0.0,-0.014551655389368534,0.00035129541265632724,1.4534944221377373,0.0004523030947893858,0.1142578125,8.19716477394104,1592.7458285949429,51.0,,
13312,0.0,500.0,1.0,-0.0119211892306339,0.00020067332025064388,1.4185330495238304,0.018453847849741578,0.078125,8.31838607788086,1600.3104298557976,52.0,,
13568,0.0,0.0,0.0,-0.010509497951716185,0.00021505682798306225,1.3996494337916374,0.008976412005722523,0.0908203125,8.43678092956543,1608.1963148353166,53.0,,
13824,0.0,500.0,1.0,-0.012364588445052505,0.00021909691304244916,1.383459635078907,0.006679916987195611,0.0380859375,8.569806814193726,1613.1052075881137,54.0,,
14080,0.0,0.0,0.0,-0.007430178462527692,0.00017183083355121198,1.4494358375668526,0.01669900957494974,0.06640625,8.69911003112793,1618.556375263411,55.0,,
14336,0.0,500.0,1.0,-0.008562364033423364,0.00011066431898143492,1.4409566968679428,0.006268752506002784,0.0576171875,8.81891679763794,1625.5964682465037,56.0,,
14592,0.0,0.0,0.0,-0.006670783390291035,0.00011154093704135448,1.4338234886527061,0.001047362806275487,0.126953125,8.941250801086426,1631.986432840802,57.0,,
14848,0.0,500.0,1.0,-0.013236530357971787,0.00014875819761073217,1.375826045870781,0.025338009232655168,0.2138671875,9.064915895462036,1637.963349161686,58.0,,
15104,0.0,0.0,0.0,-0.008482986013405025,0.00013297566351866408,1.3334461003541946,0.003502320032566786,0.0263671875,9.187366008758545,1643.996765297146,59.0,,
15360,0.0,500.0,1.0,-0.01022888976149261,0.00018849551042876556,1.3578986153006554,0.0030460115522146225,0.1259765625,9.31117296218872,1649.6310467407984,60.0,0.0,500.0
15616,0.0,0.0,0.0,-0.013100041775032878,0.00018349886659052572,1.4458915889263153,0.007325100479647517,0.1220703125,9.861196041107178,1583.5807274192161,61.0,,
15872,0.0,500.0,1.0,-0.023929092567414045,0.00014381231039806153,1.3919767588377,0.02494769636541605,0.1875,9.984752893447876,1589.6237162178957,62.0,,
16128,0.0,0.0,0.0,-0.012096289603505284,0.0002856166306628438,1.4546198770403862,-0.0018925741314888,0.05078125,10.109015941619873,1595.4075147511976,63.0,,
16384,0.0,500.0,1.0,-0.011531813419423997,0.000136701308292686,1.4408540725708008,0.008700753445737064,0.1416015625,10.231404781341553,1601.344131147914,64.0,,
16640,0.0,0.0,0.0,-0.016896868706680834,0.00015932768383208895,1.4598630666732788,0.000632918905466795,0.115234375,10.350589990615845,1607.637826934148,65.0,,
16896,0.0,500.0,1.0,-0.015310303191654384,0.00015014389009593287,1.4498991072177887,0.0005426537245512009,0.0498046875,10.470099925994873,1613.738180096169,66.0,,
17152,0.0,0.0,0.0,-0.016721631167456508,0.00011914541710211779,1.4709735736250877,0.0020316489972174168,0.130859375,10.587780952453613,1619.980624554307,67.0,,
17408,0.0,500.0,1.0,-0.008074272191151977,0.0002476552135703969,1.4279020056128502,0.0012916469713672996,0.0673828125,10.706146955490112,1625.9817908695134,68.0,,
17664,0.0,0.0,0.0,-0.009448429220356047,0.00016907725330383983,1.4079670011997223,0.002729386673308909,0.07421875,10.823717832565308,1631.9715899147282,69.0,,
17920,0.0,500.0,1.0,-0.012617742759175599,0.0001539889412924822,1.3714627549052238,0.007611950859427452,0.14453125,10.944877862930298,1637.2955664214453,70.0,0.0,500.0
18176,0.0,0.0,0.0,-0.014889154816046357,0.0002863657814486942,1.4600253254175186,-0.005533137125894427,0.1611328125,11.47625184059143,1583.7923611707092,71.0,,
18432,1.0,500.0,1.0,-0.003929829923436046,0.013323380844667554,1.3603205755352974,0.006072503631003201,0.0185546875,11.598688125610352,1589.145237839565,72.0,,
18688,0.0,0.0,0.0,-0.012333841528743505,0.0004325472318669199,1.4761639684438705,0.010977961588650942,0.1103515625,11.714619874954224,1595.2715665964386,73.0,,
18944,0.0,500.0,1.0,-0.012619158485904336,0.0003429201724429731,1.475361168384552,0.0015350228641182184,0.076171875,11.83241081237793,1601.02622368238,74.0,,
19200,0.0,0.0,0.0,-0.012624099501408637,0.0003794059675783501,1.450230896472931,0.0072064276318997145,0.1181640625,11.958000898361206,1605.6195482165651,75.0,,
19456,0.0,500.0,1.0,-0.004943269654177129,0.0002366139260630007,1.452679917216301,-0.0032577153760939837,0.095703125,12.07890796661377,1610.7416377189554,76.0,,
19712,0.0,0.0,0.0,-0.011491757235489786,0.00019720355157915037,1.4690539166331291,-0.0015130776446312666,0.03515625,12.19683313369751,1616.157225726039,77.0,,
19968,0.0,500.0,1.0,-0.023688375484198332,0.00021798183433929808,1.5011292770504951,0.027649610536172986,0.212890625,12.319490194320679,1620.8462919354656,78.0,,
20224,0.0,0.0,0.0,-0.00890217232517898,0.00012624449050235853,1.5051576495170593,0.0005549583584070206,0.017578125,12.446569919586182,1624.8653348401708,79.0,,
20480,0.0,500.0,1.0,-0.015256842540111393,0.00015486693928323803,1.5192967653274536,0.010700485669076443,0.1708984375,12.564106941223145,1630.04024844811,80.0,0.0,500.0
20736,0.0,0.0,0.0,-0.017679910000879318,0.00030276136112661334,1.5183351933956146,-0.0020971510093659163,0.109375,13.116482019424438,1580.9117085886046,81.0,,
20992,0.0,500.0,1.0,-0.0187939356546849,0.00030620736743003363,1.5319578498601913,0.023696972290053964,0.2119140625,13.234278917312622,1586.1838889113178,82.0,,
21248,0.0,0.0,0.0,-0.008130432455800474,0.0001193780622088525,1.5376856476068497,0.005859848577529192,0.0185546875,13.351863861083984,1591.388305113752,83.0,,
21504,0.0,500.0,1.0,-0.008061443222686648,0.00013903048193242284,1.5268804654479027,-1.9659753888845444e-05,0.0205078125,13.473042011260986,1596.0760741357897,84.0,,
21760,0.0,0.0,0.0,-0.011197041720151901,0.00010220865760857123,1.5094048455357552,0.00043902755714952946,0.1044921875,13.592728853225708,1600.8558866261874,85.0,,
22016,0.0,500.0,1.0,-0.012645943672396243,8.125317231133522e-05,1.4911457300186157,0.01836645300500095,0.07421875,13.714317798614502,1605.3295776931886,86.0,,
22272,0.0,0.0,0.0,-0.008674786891788244,9.036202231982315e-05,1.488028272986412,-0.0033198874443769455,0.0693359375,13.827118873596191,1610.7477055491202,87.0,,
22528,0.0,500.0,1.0,-0.010637181112542748,0.00015705274381616618,1.3982689529657364,0.010194950737059116,0.1611328125,13.943894147872925,1615.6175427820885,88.0,,
22784,0.0,0.0,0.0,-0.006322804023511708,0.00019041115979234746,1.4368418902158737,0.0007763872854411602,0.02734375,14.060723066329956,1620.400308897268,89.0,,
23040,0.0,500.0,1.0,-0.010242308664601296,0.00017451570374760195,1.4121717363595963,0.006931980140507221,0.1005859375,14.177921056747437,1625.061947219335,90.0,0.0,500.0
23296,0.0,0.0,0.0,-0.014837384573183954,8.112758087008842e-05,1.4803867936134338,0.0024064190220087767,0.0654296875,14.71910309791565,1582.7051312181454,91.0,,
23552,0.0,500.0,1.0,-0.021215473068878055,0.00016967545025181607,1.4211624413728714,0.008836336899548769,0.1337890625,14.83574891090393,1587.5167570873236,92.0,,
23808,0.0,0.0,0.0,-0.01029422035207972,0.00014130713339000067,1.4818228781223297,0.0011772292200475931,0.12890625,14.954854965209961,1591.9913670433743,93.0,,
24064,0.0,500.0,1.0,-0.0107536829309538,6.975961503030703e-05,1.3962177261710167,-0.0027693305164575577,0.1142578125,15.07687783241272,1596.0864223670035,94.0,,
24320,0.0,0.0,0.0,-0.006786614656448364,0.00014930614884178794,1.3655159622430801,0.009066577069461346,0.0654296875,15.19112515449524,1600.9347400316437,95.0,,
24576,0.0,500.0,1.0,-0.008904927875846624,7.84953140282596e-05,1.2332266420125961,0.014030587277375162,0.123046875,15.306684970855713,1605.572992897762,96.0,,
24832,0.0,0.0,0.0,-0.01559653994627297,0.00010328920234314865,1.3309303224086761,0.008518573828041553,0.0908203125,15.42417287826538,1609.9404613774423,97.0,,
25088,1.0,500.0,1.0,-0.004492739797569811,0.012236901297001168,1.317473366856575,-4.766392521560192e-06,0.037109375,15.545081853866577,1613.8866450394266,98.0,,
25344,0.0,0.0,0.0,-0.01118839462287724,0.0004946059780195355,1.2721832171082497,-0.008369862218387425,0.12890625,15.6617591381073,1618.2090259793629,99.0,,
25600,0.0,500.0,1.0,-0.003799434518441558,0.0005073676229585544,1.2301148399710655,0.005713888444006443,0.0400390625,15.77960991859436,1622.346821757203,100.0,0.0,500.0
