step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.540452718734741,7702.6487528612415,224.0,,,
112500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,14.598083734512329,7706.490937165338,225.0,,,
113000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.65144968032837,7712.547390564251,226.0,,,
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.704888820648193,7718.521464822398,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.758046865463257,7724.599402566101,228.0,,,
114500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,14.80941891670227,7731.5660151165885,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.861978769302368,7737.865985755151,230.0,,,
115500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,14.917032957077026,7742.826628616102,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,14.970046997070312,7748.806668589723,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.02433466911316,7754.0871237046695,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.076811790466309,7760.261362019783,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.124204635620117,7769.003582725083,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.176486730575562,7775.18552843125,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.229729652404785,7780.834112264676,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.283069849014282,7786.393779236388,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.336780786514282,7791.72641660739,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.390119791030884,7797.210264076963,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.438888788223267,7804.965865931815,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.492533922195435,7810.213655666031,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.545637845993042,7815.697316743885,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.599464893341064,7820.781086669074,244.0,,,
122500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,53.0,15.65724492073059,7823.854108445789,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,53.0,15.710922956466675,7828.94807267658,246.0,,,
123500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,54.0,15.767069816589355,7832.780690173593,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,15.820573806762695,7837.895231524074,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,15.87339186668396,7843.3142107017575,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,15.927076816558838,7848.270052294955,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,16.528071880340576,7593.142195205286,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,16.58160376548767,7598.782468934138,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,16.634978771209717,7604.4581565042035,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,16.689836740493774,7609.421348734096,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,16.74070978164673,7616.164527252096,255.0,,,
128000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,54.0,16.8016619682312,7618.2939665149825,256.0,,,
128500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,54.0,16.860039949417114,7621.571501937189,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,16.915676832199097,7626.061982601115,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,16.97089171409607,7630.712762867784,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.026240587234497,7635.273290891244,260.0,,,
130500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,54.0,17.083765029907227,7638.831356644378,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.137887001037598,7643.882818930288,262.0,,,
131500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,54.0,17.19493293762207,7647.601795077746,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.25097966194153,7651.739355487938,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.306877851486206,7655.915823582342,265.0,,,
133000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,54.0,17.368449687957764,7657.563132546838,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.424832820892334,7661.4795316678055,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.482627868652344,7664.751604092197,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.53671884536743,7669.621734029798,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.592567682266235,7673.695076136242,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.64838671684265,7677.755603048195,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.70382785797119,7681.954495437871,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.759060859680176,7686.217254309147,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.81290292739868,7691.0540947975,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.86656379699707,7695.9398327679755,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.920469045639038,7700.69129600056,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,17.973888635635376,7705.622461986732,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.027607679367065,7710.396325025871,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.08120584487915,7715.193400085556,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.135200023651123,7719.79354059609,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.19166374206543,7723.31777852266,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.247092962265015,7727.258270212575,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.303003787994385,7730.971464520761,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.35820484161377,7734.961082802558,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.413010835647583,7739.092822566532,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.467005968093872,7743.5400328058795,286.0,,,
143500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,54.0,18.524083852767944,7746.671907801672,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.577698707580566,7751.229162804825,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.63094663619995,7755.912934624392,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.684752941131592,7760.338092606242,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.738929748535156,7764.584314713806,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.793332815170288,7768.7125235257045,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,18.847670793533325,7772.843743125249,293.0,,,
147000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,18.905824899673462,7775.381438264509,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,18.96238684654236,7778.556633913176,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.019051790237427,7781.670802114811,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.075960874557495,7784.666836786262,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.13136887550354,7788.256081915011,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.18535280227661,7792.402961818859,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.240611791610718,7796.009899508649,300.0,0.1,500.0,0.1
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.838014841079712,7586.4445714775375,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.892295837402344,7590.8784603978875,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,19.947070837020874,7595.1001145903965,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.00249195098877,7599.053176596143,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.054034948349,7604.454684195859,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.10758686065674,7609.068211927785,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.162202835083008,7613.25541933861,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.21770191192627,7617.0872768262825,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.2725567817688,7621.140325967297,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.327147722244263,7625.270506121303,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.382203817367554,7629.20444684688,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.4371919631958,7633.142570707938,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.49139380455017,7637.352612160952,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.54594898223877,7641.409025970074,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.601048707962036,7645.241862814892,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.65505886077881,7649.457746161201,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.709481954574585,7653.499027530644,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.76486873626709,7657.163742253615,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.818930864334106,7661.296396024206,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.873910665512085,7665.070650338286,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.92850089073181,7668.967827078213,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,20.98279094696045,7672.954489560996,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.036088705062866,7677.282705179454,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.092212915420532,7680.55967619982,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.151143789291382,7682.799645202742,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.20570683479309,7686.610084251428,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.262107849121094,7689.736180449228,327.0,,,
164000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,21.32399082183838,7690.868063591732,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.378102779388428,7694.78946273014,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.431633949279785,7698.899691478953,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.48535394668579,7702.921739649958,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.539150714874268,7706.896255912521,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.592987775802612,7710.836579390931,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.647254705429077,7714.604104423312,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.700965881347656,7718.550451432628,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.755693674087524,7722.116449915782,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.81012988090515,7725.767839077491,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.865418910980225,7729.099574448709,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.91920280456543,7732.945468468214,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,21.97343897819519,7736.61328883,340.0,,,
170500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,22.030557870864868,7739.250226862574,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.08002281188965,7744.557216123886,342.0,,,
171500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,22.137696981430054,7746.966639929201,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.19132971763611,7750.774838125472,344.0,,,
172500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,22.24870467185974,7753.260360284199,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.303237915039062,7756.721273342387,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.357810974121094,7760.151483560901,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.413066864013672,7763.328466189234,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.46795392036438,7766.617317202064,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,22.522681713104248,7769.9450815477585,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.119688987731934,7590.932563717707,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.174876928329468,7594.430837509813,352.0,,,
176500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,23.232232809066772,7597.203482358264,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.286568880081177,7600.948036247708,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.34197187423706,7604.327558800199,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.396822690963745,7607.870622054449,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.450620889663696,7611.738761197459,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.50015163421631,7616.9721279319465,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.554972887039185,7620.471518299541,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.60881781578064,7624.269940347634,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.660850763320923,7628.635242474514,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.71457266807556,7632.437764466289,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.769315719604492,7635.895039683543,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.82301688194275,7639.670529636045,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.87970995903015,7642.471383157957,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.93483066558838,7645.761215394895,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,23.988465785980225,7649.509628383338,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.042110919952393,7653.238129240124,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.096523761749268,7656.70608027182,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.15095281600952,7660.153262249952,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.2048237323761,7663.761655569394,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.258662939071655,7667.364045048971,372.0,,,
186500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,24.317824602127075,7669.271534415413,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.37250781059265,7672.579344450021,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.426705837249756,7676.024808636699,375.0,,,
188000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,24.48684597015381,7677.591480305257,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.54212975502014,7680.670010370308,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.595412969589233,7684.359690714983,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.652151823043823,7686.9557416429325,379.0,,,
190000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,24.710019826889038,7689.1884883574685,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.767276763916016,7691.600566984563,381.0,,,
191000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,24.8277587890625,7693.002079758492,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.882932901382446,7696.038114114781,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.93820595741272,7699.030167923096,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,24.992578744888306,7702.28642530022,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.07106375694275,7698.117713356056,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.124781847000122,7701.559407693076,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.176759719848633,7705.518984917507,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.230856895446777,7708.814679025029,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.28461480140686,7712.199751967351,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.339040994644165,7715.366972306578,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.392822742462158,7718.716504575391,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.447784900665283,7721.69368638694,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.501659870147705,7724.98735388627,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.55575394630432,7728.200874643378,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.609887838363647,7731.388799891412,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.663899898529053,7734.599993954044,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.71872878074646,7737.551948872965,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.77474880218506,7740.133629666542,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,25.828301668167114,7743.44370642442,400.0,0.1,500.0,0.1
