step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
9216,0.0,500.0,1.0,-0.001888601342216134,0.0015248078379954677,1.4191483557224274,0.0,0.0,0.0019404575868975371,0.01025390625,9.179088115692139,1004.0213018812575,18.0,,
9728,0.0,500.0,1.0,-0.006902165128849447,0.0013955500908195972,1.4261255487799644,0.0,0.0,0.016098740219604224,0.07763671875,9.665489912033081,1006.4673481153911,19.0,,
10240,0.0,500.0,1.0,-0.003791729803197086,0.0008116428743960569,1.4525300934910774,0.0,0.0,0.0038895112520549446,0.00830078125,10.167221069335938,1007.1581929976483,20.0,,
10752,0.0,500.0,1.0,-0.0025161411613225937,0.000727156442735577,1.4919216632843018,0.0,0.0,0.002328053582459688,0.0107421875,10.570443153381348,1017.1758973568269,21.0,,
11264,0.0,500.0,1.0,-0.0010983145330101252,0.001176263871457195,1.4475803896784782,0.0,0.0,-4.2637198930606246e-05,0.0009765625,11.010757207870483,1022.9995800786978,22.0,,
11776,0.0,500.0,1.0,-0.004813935491256416,0.0012690069816017058,1.5033521503210068,0.0,0.0,-0.0012873189989477396,0.0146484375,11.44019889831543,1029.3527328212813,23.0,,
12288,0.0,500.0,1.0,-0.0013206435833126307,0.002333884942345321,1.4007352069020271,0.0,0.0,0.005643764510750771,0.02099609375,11.874587059020996,1034.8149319992513,24.0,,
12800,0.0,500.0,1.0,-0.007795627927407622,0.00272177215811098,1.360930934548378,0.0,0.0,0.015095569950062782,0.13525390625,12.275589942932129,1042.719743776535,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.006061018590116873,0.0013632414957100991,1.4406221807003021,0.0,0.0,0.0031308630714192986,0.05224609375,22.608004093170166,588.8180108752514,26.0,,
13824,0.0,500.0,1.0,-0.002657242468558252,0.004405052721267566,1.2624895572662354,0.0,0.0,0.005403799295891076,0.0009765625,23.04357409477234,599.906939051443,27.0,,
14336,0.0,500.0,1.0,-0.008470383007079363,0.0010387729089416098,1.4370962232351303,0.0,0.0,0.008201055316021666,0.125,23.456353187561035,611.1777003597651,28.0,,
14848,0.0,500.0,1.0,-0.006762376870028675,0.0005706016163458116,1.3895259201526642,0.0,0.0,0.0010578075016383082,0.0673828125,23.84316611289978,622.73608839083,29.0,,
15360,0.0,500.0,1.0,-0.0061500308802351356,0.000851654553116532,1.3738186284899712,0.0,0.0,0.009576015901984647,0.107421875,24.265433073043823,632.9992114199371,30.0,,
15872,0.0,500.0,1.0,-0.002749788109213114,0.000685183882524143,1.4771330431103706,0.0,0.0,0.003677528176922351,0.00048828125,24.69644594192505,642.6835682074991,31.0,,
16384,0.0,500.0,1.0,-0.0063175089890137315,0.0010275814256601734,1.428502969443798,0.0,0.0,0.0013558415521401912,0.0185546875,25.112564086914062,652.4224266106526,32.0,,
16896,0.0,500.0,1.0,-0.004802762530744076,0.0024938522838056087,1.3710085675120354,0.0,0.0,-0.001957689586561173,0.0380859375,25.530766248703003,661.789772990395,33.0,,
17408,0.0,500.0,1.0,-0.007777546881698072,0.000954097626163275,1.297270841896534,0.0,0.0,0.014608971890993416,0.125,25.98187232017517,670.0056018088628,34.0,,
17920,0.0,500.0,1.0,-0.0008112052455544472,0.00057740638476389,1.428380735218525,0.0,0.0,0.0004585339338518679,0.00146484375,26.406527996063232,678.6200746524332,35.0,,
18432,0.0,500.0,1.0,-0.008447411586530507,0.0015534526501141954,1.3097939044237137,0.0,0.0,0.0034197546483483166,0.06640625,26.801632165908813,687.7193107457525,36.0,,
18944,0.0,500.0,1.0,-0.0019206462893635035,0.0005680795138687245,1.3452153280377388,0.0,0.0,0.0013094004825688899,0.00341796875,27.221276998519897,695.9262051163155,37.0,,
19456,0.0,500.0,1.0,-0.005501055391505361,0.001632316594623262,1.402010828256607,0.0,0.0,0.010143355990294367,0.01953125,27.637726068496704,703.9652955449626,38.0,,
19968,0.0,500.0,1.0,-0.007277986733242869,0.0004907285583612975,1.3796428963541985,0.0,0.0,0.003693615581141785,0.07177734375,28.05832290649414,711.660496122467,39.0,,
20480,0.0,500.0,1.0,-0.004130946006625891,0.0018820486075128429,1.3404356986284256,0.0,0.0,0.011152937862789258,0.076171875,28.507930994033813,718.396575475298,40.0,,
20992,0.0,500.0,1.0,-0.004538864188361913,0.001846510775067145,1.1977179870009422,0.0,0.0,0.009978928894270211,0.05615234375,28.91555404663086,725.9760600176331,41.0,,
21504,0.5,500.0,1.0,-0.00622551201377064,0.0004118130291317357,1.3611738756299019,0.0,0.0,0.0131117049313616,0.060546875,29.326098918914795,733.2717542642645,42.0,,
22016,0.0,500.0,1.0,-0.006265974952839315,0.00031951450728229247,1.2538496032357216,0.0,0.0,0.007027676823781803,0.1044921875,29.747292041778564,740.1009802532494,43.0,,
22528,0.0,500.0,1.0,-0.0046924244379624724,0.0009331752935395343,1.1548997089266777,0.0,0.0,0.015008802234660834,0.06591796875,30.168209075927734,746.7463495529762,44.0,,
23040,0.0,500.0,1.0,-0.008474558941088617,0.001442349599528825,1.2637056037783623,0.0,0.0,0.006146991509012878,0.10400390625,30.593480110168457,753.1016385527882,45.0,,
23552,0.0,500.0,1.0,-0.0034772774088196456,0.0010587115048110718,1.3856296613812447,0.0,0.0,0.0027770969609264284,0.02685546875,31.02972388267517,759.0141661927514,46.0,,
24064,0.0,500.0,1.0,-0.010526788129936904,0.0002496990846339031,1.228806532919407,0.0,0.0,0.010386936424765736,0.21484375,31.44797396659851,765.2003281851744,47.0,,
24576,0.0,500.0,1.0,-0.003823332895990461,0.023321037529967725,1.1687907055020332,0.0,0.0,0.003662904433440417,0.02587890625,31.833954095840454,772.0058879902448,48.0,,
25088,2.0,500.0,1.0,-0.002057542442344129,0.002897593174566282,1.0126504190266132,0.0,0.0,0.014953361474908888,0.0625,32.2664692401886,777.5254185156504,49.0,,
25600,0.0,500.0,1.0,-0.0014945382717996836,0.0037392092644950026,1.0157028585672379,0.0,0.0,0.0053741324809379876,0.017578125,32.747674226760864,781.7349049808275,50.0,0.4166666666666667,500.0
26112,0.0,500.0,1.0,-0.005124337738379836,0.00361339257506188,1.2431495413184166,0.0,0.0,0.0016488182300236076,0.10693359375,42.67036700248718,611.9469279108374,51.0,,
26624,0.0,500.0,1.0,-0.006159169017337263,0.0008804283834251692,1.323446810245514,0.0,0.0,0.00928876709076576,0.06591796875,43.14336705207825,617.1052891597968,52.0,,
27136,0.0,500.0,1.0,-0.0008308396209031343,0.0007270539099408779,1.4435399547219276,0.0,0.0,0.007410645979689434,0.0166015625,43.601861238479614,622.3587532555118,53.0,,
27648,0.0,500.0,1.0,-0.009066791652003303,0.0004941310880894889,1.4351352974772453,0.0,0.0,0.010556976456427947,0.07177734375,44.02928590774536,627.9456827424116,54.0,,
28160,0.0,500.0,1.0,-0.007295646471902728,0.0003148997202515602,1.4075885862112045,0.0,0.0,0.007333918823860586,0.0498046875,44.43168115615845,633.7820057051091,55.0,,
28672,0.0,500.0,1.0,-4.621304105967283e-05,0.0002591994471004,1.2791886404156685,0.0,0.0,-0.0018308709259144962,0.0009765625,44.84275197982788,639.3898396980152,56.0,,
29184,0.0,500.0,1.0,-0.0067833783105015755,0.0017833771998994052,1.3972521349787712,0.0,0.0,0.005767974129412323,0.0517578125,45.27253007888794,644.6293138277565,57.0,,
29696,0.0,500.0,1.0,-0.008761080331169069,0.003217614175810013,1.1172495558857918,0.0,0.0,0.0181646580749657,0.37255859375,45.679983139038086,650.0878056284092,58.0,,
30208,0.0,500.0,1.0,-0.007409021491184831,0.00046206860861275345,1.3997407034039497,0.0,0.0,0.00665903149638325,0.11572265625,46.14456009864807,654.638378509215,59.0,,
30720,1.0,500.0,1.0,-0.010193823312874883,0.004932503186864778,1.4595201909542084,0.0,0.0,0.005937144858762622,0.08837890625,46.539122104644775,660.0898042495312,60.0,,
31232,0.0,500.0,1.0,-0.008143771789036691,0.004923466403852217,1.3395524471998215,0.0,0.0,-0.0012657551851589233,0.08642578125,46.94162106513977,665.3370567808065,61.0,,
31744,0.0,500.0,1.0,-0.008092859527096152,0.0011442833128967322,1.1194381937384605,0.0,0.0,-0.0023432690650224686,0.1640625,47.3853702545166,669.9114057671477,62.0,,
32256,0.0,500.0,1.0,-0.000874189892783761,0.010132659372175112,1.1541149318218231,0.0,0.0,0.004918778955470771,0.029296875,47.80133819580078,674.7928241647762,63.0,,
32768,0.0,500.0,1.0,-0.007674281077925116,0.025170451117446646,1.2939908653497696,0.0,0.0,0.011121200426714495,0.17724609375,48.22698402404785,679.4536432894207,64.0,,
33280,0.5,500.0,1.0,-0.0069094691425561905,0.0040821128932293504,1.4351487532258034,0.0,0.0,1.8762453692033887e-05,0.08642578125,48.60403299331665,684.7168424187392,65.0,,
33792,0.0,500.0,1.0,-0.004408844164572656,0.0020182746811769903,1.3531825095415115,0.0,0.0,0.01251948336721398,0.03173828125,49.02311110496521,689.3075375744043,66.0,,
34304,0.5,500.0,1.0,-0.006060877436539158,0.0030876296004862525,1.3140428587794304,0.0,0.0,0.012217830953886732,0.0810546875,49.437211990356445,693.8902623936716,67.0,,
34816,0.0,500.0,1.0,-0.004519348032772541,0.0014215181799954735,1.1979414224624634,0.0,0.0,0.006436448049498722,0.056640625,49.851280212402344,698.3973099920157,68.0,,
35328,0.0,500.0,1.0,-0.006070431729312986,0.003446222730417503,1.280112937092781,0.0,0.0,0.0044785904756281525,0.0419921875,50.29544401168823,702.409546116942,69.0,,
35840,0.0,500.0,1.0,-0.005615734029561281,0.0015521473469561897,1.3189480379223824,0.0,0.0,0.00376178469741717,0.08642578125,50.70484519004822,706.8358036725507,70.0,,
36352,0.0,500.0,1.0,-0.005824769381433725,0.000757081228584866,1.2235927134752274,0.0,0.0,-0.001764846092555672,0.0498046875,51.1280951499939,710.9985203507888,71.0,,
36864,0.0,500.0,1.0,-0.006595404352992773,0.001095264791729278,0.8706742860376835,0.0,0.0,0.005602026067208499,0.078125,51.57497596740723,714.7652385392518,72.0,,
37376,0.0,500.0,1.0,-0.0066361313802190125,0.0009273290224882658,1.0800965130329132,0.0,0.0,0.005763476365245879,0.05419921875,52.08457708358765,717.6020636592159,73.0,,
37888,0.0,500.0,1.0,-0.006523327901959419,0.0005318062594596995,1.2186952829360962,0.0,0.0,0.00020556311937980354,0.05126953125,52.530202865600586,721.2612541576717,74.0,,
38400,0.0,500.0,1.0,-0.003654504311271012,0.0004334270206527435,1.3370041623711586,0.0,0.0,0.004439970129169524,0.01025390625,52.94916319847107,725.2239257505172,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.0035155038349330425,0.00038552281648662756,1.530208021402359,0.0,0.0,0.0006457026465795934,0.00927734375,62.79840707778931,619.6335514020146,76.0,,
39424,0.0,500.0,1.0,-0.004918117658235133,0.00024097348523355322,0.6685616634786129,0.0,0.0,0.0014415733166970313,0.013671875,63.27550220489502,623.0531347240756,77.0,,
39936,0.0,500.0,1.0,-0.0041739514854270965,0.0003321263811812969,1.3650039583444595,0.0,0.0,0.005117571650771424,0.0458984375,63.699774980545044,626.940990171427,78.0,,
40448,0.0,500.0,1.0,-0.007111959042958915,0.00032542999178986065,1.3395181000232697,0.0,0.0,0.0033537137787789106,0.0625,64.26167416572571,629.4264898186102,79.0,,
40960,0.0,500.0,1.0,-0.002560082997661084,0.0004528203835434397,1.2107538655400276,0.0,0.0,0.0023557920940220356,0.05908203125,64.82087707519531,631.8951832830717,80.0,,
41472,0.0,500.0,1.0,-0.010245441284496337,0.0005057310427218908,1.4372968524694443,0.0,0.0,0.00024630146799609065,0.0400390625,65.3690550327301,634.4286295592783,81.0,,
41984,0.0,500.0,1.0,-0.006146104307845235,0.00041967976721934974,1.4276928156614304,0.0,0.0,0.0010024580114986748,0.04638671875,65.91217303276062,636.9688339532139,82.0,,
42496,0.0,500.0,1.0,-0.008609934244304895,0.000704380288880202,1.5077463686466217,0.0,0.0,0.007655581546714529,0.01123046875,66.34477400779724,640.5327418103137,83.0,,
43008,0.0,500.0,1.0,0.00033594417618587613,0.0007719633977103513,1.1763093993067741,0.0,0.0,0.00410115355043672,0.01708984375,66.75595712661743,644.2571097950977,84.0,,
43520,0.0,500.0,1.0,-0.0046883547911420465,0.00010093386401877069,1.2426382675766945,0.0,0.0,0.005975855980068445,0.02880859375,67.18443298339844,647.7691046488995,85.0,,
44032,0.0,500.0,1.0,-0.0036832508631050587,0.0003114337987426552,1.0081293992698193,0.0,0.0,-0.0002196251880377531,0.0537109375,67.56936502456665,651.656264403121,86.0,,
44544,0.0,500.0,1.0,-0.008816066547296941,0.00022805988601248828,1.5332566872239113,0.0,0.0,0.0005668184603564441,0.02685546875,68.00512099266052,655.0094956055946,87.0,,
45056,0.0,500.0,1.0,-0.011703101044986397,0.0009971995750674978,1.4286091849207878,0.0,0.0,0.01313288082019426,0.14111328125,68.43825006484985,658.3452960487214,88.0,,
45568,0.5,500.0,1.0,-0.008966558962129056,0.00013552498194258078,1.0821012780070305,0.0,0.0,0.014704336470458657,0.09765625,68.86105132102966,661.7383720669956,89.0,,
46080,0.0,500.0,1.0,-0.012238571653142571,0.0006637036094616633,1.0766343995928764,0.0,0.0,0.006472473032772541,0.02978515625,69.28030800819397,665.1240637462234,90.0,,
46592,0.0,500.0,1.0,-0.009357204660773277,0.00011966840884269914,1.4427310526371002,0.0,0.0,0.004439462849404663,0.01904296875,69.67494106292725,668.7052660427831,91.0,,
47104,0.0,500.0,1.0,-0.005220527295023203,0.00022917920341569697,1.5017628446221352,0.0,0.0,0.006119648867752403,0.0244140625,70.0564181804657,672.3723710604195,92.0,,
47616,0.0,500.0,1.0,-0.002810204401612282,0.0001814120405470021,1.5512247011065483,0.0,0.0,0.002880969608668238,0.0,70.47117710113525,675.6804974559299,93.0,,
48128,0.0,500.0,1.0,-0.00561664899578318,0.00010691830084397225,1.4697974249720573,0.0,0.0,-6.44288957118988e-06,0.01708984375,70.9328682422638,678.5006893507231,94.0,,
48640,0.0,500.0,1.0,-0.00482929905410856,0.0002744074645306682,1.3922630921006203,0.0,0.0,0.006624996225582436,0.03076171875,71.32506203651428,681.9482326576758,95.0,,
49152,0.0,500.0,1.0,-0.0060267162043601274,0.00017999166175286518,1.4159133955836296,0.0,0.0,0.005998162319883704,0.05859375,71.73091793060303,685.2275339282946,96.0,,
49664,0.0,500.0,1.0,-0.0023562442511320114,0.0004441356832103338,1.0698657259345055,0.0,0.0,0.0027982217725366354,0.0107421875,72.22576999664307,687.6216065582728,97.0,,
50176,0.0,500.0,1.0,-0.0005371966399252415,0.0003472527605481446,1.0265403613448143,0.0,0.0,0.001623470801860094,0.00390625,72.62784790992737,690.8644747704486,98.0,,
50688,0.0,500.0,1.0,-0.0065592609462328255,0.00027980787490378134,1.1872841268777847,0.0,0.0,0.009897434152662754,0.109375,73.0249559879303,694.1188709292452,99.0,,
51200,0.0,500.0,1.0,-0.0027965488261543214,0.00021183107855904382,1.1378358826041222,0.0,0.0,0.004049323848448694,0.04345703125,73.43422222137451,697.2226089036891,100.0,0.4166666666666667,500.0
51712,0.0,500.0,1.0,-0.0065966259862761945,0.00024491050226060906,0.9978257268667221,0.0,0.0,0.003736878337804228,0.02587890625,83.22985601425171,621.315504752828,101.0,,
52224,0.0,500.0,1.0,-0.006135141360573471,0.0008423844101344002,1.4533386379480362,0.0,0.0,0.0010394556156825274,0.04541015625,83.61988615989685,624.540434079735,102.0,,
52736,0.0,500.0,1.0,-0.0028443908086046576,0.00019387182692298666,0.8494225218892097,0.0,0.0,0.0009157446911558509,0.0244140625,84.04328203201294,627.4862038337856,103.0,,
53248,0.0,500.0,1.0,-0.00228013948071748,0.00013934141679783352,0.843545138835907,0.0,0.0,0.00044365867506712675,0.0166015625,84.44962906837463,630.5297085069227,104.0,,
53760,0.0,500.0,1.0,-0.005514317890629172,0.0009084749217436183,1.0925885513424873,0.0,0.0,0.00406440973165445,0.0185546875,84.85655808448792,633.5397194224346,105.0,,
54272,0.0,500.0,1.0,-0.006257183034904301,0.000263490702764102,1.2710493952035904,0.0,0.0,0.008735186187550426,0.05126953125,85.25668716430664,636.5717670381331,106.0,,
54784,0.0,500.0,1.0,-0.004004843416623771,0.0003862967596433009,0.9996240511536598,0.0,0.0,0.0026712094550020993,0.017578125,85.64149522781372,639.6899056265875,107.0,,
55296,0.0,500.0,1.0,-0.004973179777152836,0.00011250430702602898,1.4403233528137207,0.0,0.0,0.0017986511229537427,0.01708984375,86.03653216362,642.7037283980811,108.0,,
55808,0.0,500.0,1.0,-0.006704774626996368,0.00020001145730930148,1.296213299036026,0.0,0.0,0.0033901707793120295,0.0400390625,86.45688509941101,645.5009330469181,109.0,,
56320,0.0,500.0,1.0,-0.00209860154427588,0.000178006704118161,1.4708950221538544,0.0,0.0,0.0002518295659683645,0.0009765625,86.85203909873962,648.4591563356548,110.0,,
56832,0.0,500.0,1.0,-0.010327919386327267,0.00011729144694072602,1.3835545405745506,0.0,0.0,0.002260590554215014,0.01220703125,87.27942419052124,651.1500336659198,111.0,,
57344,0.0,500.0,1.0,-0.005889711028430611,0.0003411595716897864,1.4372090175747871,0.0,0.0,0.003465281566604972,0.0546875,87.66237211227417,654.1461133011127,112.0,,
57856,0.0,500.0,1.0,-0.0023789663100615144,0.0002044588945864234,1.267533503472805,0.0,0.0,0.0024385360593441874,0.01025390625,88.07170104980469,656.9192976899849,113.0,,
58368,0.0,500.0,1.0,-0.002778521738946438,0.0001542124309708015,1.206706464290619,0.0,0.0,0.010767389670945704,0.048828125,88.4559280872345,659.8540229258346,114.0,,
58880,0.0,500.0,1.0,-0.004516996908932924,0.0001397974092469667,1.0316352248191833,0.0,0.0,0.01095860218629241,0.138671875,88.84032201766968,662.7621181774781,115.0,,
59392,5.0,500.0,1.0,-0.0032994523644447327,0.07333327597007155,1.2307637184858322,0.0,0.0,0.002453730790875852,0.0,89.28526496887207,665.1937474868457,116.0,,
59904,0.0,500.0,1.0,-0.004571956174913794,0.0010047017713077366,1.0824343040585518,0.0,0.0,0.008046584436669946,0.07861328125,89.79397416114807,667.1271715014389,117.0,,
60416,0.0,500.0,1.0,-0.009813383570872247,0.0006591688961634645,1.021304178982973,0.0,0.0,0.007556348515208811,0.0927734375,90.19449496269226,669.8413248501504,118.0,,
60928,0.0,500.0,1.0,-0.0060779041377827525,0.000656962987704901,0.9443972855806351,0.0,0.0,0.0035653356462717056,0.1845703125,90.59623003005981,672.5224656675459,119.0,,
61440,0.0,500.0,1.0,-0.00395289168227464,0.001178834296297282,1.0145991556346416,0.0,0.0,0.0050369277014397085,0.02783203125,90.9863691329956,675.2659830858025,120.0,,
61952,0.0,500.0,1.0,-0.0012061356101185083,0.0008960065079008928,1.040039286017418,0.0,0.0,-0.0016895063454285264,0.001953125,91.39765810966492,677.8291838251032,121.0,,
62464,0.5,500.0,1.0,-0.014319893321953714,0.00038031880103517324,1.2052577584981918,0.0,0.0,0.02327059776871465,0.14794921875,91.78529620170593,680.5447341231006,122.0,,
62976,0.0,500.0,1.0,-0.002938523655757308,0.0003468943850748474,1.2641174867749214,0.0,0.0,0.002901141589973122,0.0048828125,92.16789722442627,683.2747832648844,123.0,,
63488,0.0,500.0,1.0,-0.011050559696741402,0.0005185050304135075,1.2286276817321777,0.0,0.0,0.004546991956885904,0.21728515625,92.54636812210083,686.0128742841346,124.0,,
64000,0.0,500.0,1.0,-0.006050033029168844,0.00032643457507219864,1.280643679201603,0.0,0.0,0.0012576458393596113,0.095703125,92.96144008636475,688.4574931341591,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.00818094564601779,0.00033052588514692616,1.2979453429579735,0.0,0.0,0.007389646430965513,0.146484375,102.69511604309082,628.1895623247633,126.0,,
65024,0.0,500.0,1.0,-0.005873632268048823,0.00029423884643620113,1.4840099290013313,0.0,0.0,0.0008810875879134983,0.0390625,103.11023116111755,630.6260714166674,127.0,,
65536,0.5,500.0,1.0,-0.00579570815898478,0.0019221790789742954,1.4500126838684082,0.0,0.0,0.0019743758894037455,0.0185546875,103.50170922279358,633.1876110270784,128.0,,
66048,0.0,500.0,1.0,-0.003436025697737932,0.0003158259796691709,1.1783998757600784,0.0,0.0,0.004425468388944864,0.05810546875,103.87355399131775,635.8500066871748,129.0,,
66560,0.0,500.0,1.0,-0.0045693605206906796,0.0003522575934766792,1.317315548658371,0.0,0.0,0.004989306937204674,0.00537109375,104.28886818885803,638.2272734944793,130.0,,
67072,0.0,500.0,1.0,-0.006920230574905872,0.00017883430928122834,1.3608968183398247,0.0,0.0,0.0007967594428919256,0.06982421875,104.70099115371704,640.6052059385767,131.0,,
67584,0.0,500.0,1.0,-0.0037936046719551086,0.0002044997013399552,1.3465373888611794,0.0,0.0,0.00585671269800514,0.0146484375,105.14152503013611,642.7907525654473,132.0,,
68096,0.0,500.0,1.0,-0.0053605224238708615,0.001271571919460257,1.2043393030762672,0.0,0.0,-0.0014903141418471932,0.048828125,105.67745423316956,644.3758557028746,133.0,,
68608,0.0,500.0,1.0,-0.00836457998957485,0.0006903916014380229,1.1268830671906471,0.0,0.0,0.001842734927777201,0.05126953125,106.1183009147644,646.5237325568079,134.0,,
69120,0.0,500.0,1.0,-0.007534131640568376,0.0007511604599130806,1.2558108642697334,0.0,0.0,0.0001884653465822339,0.02783203125,106.5632209777832,648.6290426075847,135.0,,
69632,0.0,500.0,1.0,-0.0023981077829375863,0.006142851823824458,1.4016265198588371,0.0,0.0,0.002976020216010511,0.0126953125,107.01657915115356,650.6655375486221,136.0,,
70144,1.0,500.0,1.0,-0.0030475902603939176,0.00044262144911044743,1.3534704148769379,0.0,0.0,0.003397693973965943,0.01708984375,107.45615792274475,652.7685463166271,137.0,,
70656,0.0,500.0,1.0,-0.005071287043392658,0.0002666415475687245,1.217643365263939,0.0,0.0,0.0073527496424503624,0.0390625,107.8600389957428,655.0711520027243,138.0,,
71168,0.0,500.0,1.0,-0.005967461038380861,0.0006091494869906455,1.2088999301195145,0.0,0.0,0.004070155118824914,0.01318359375,108.29504895210266,657.1676239001155,139.0,,
71680,0.0,500.0,1.0,-0.010240173665806651,0.0006665625078312587,1.4294691309332848,0.0,0.0,0.009077304392121732,0.06201171875,108.73116898536682,659.2405900615929,140.0,,
72192,3.5,500.0,1.0,-0.006326797767542303,0.06225552689284086,1.2804085835814476,0.0,0.0,0.005343650700524449,0.07666015625,109.15070414543152,661.3974739348631,141.0,,
72704,0.0,500.0,1.0,-0.0022493511205539107,0.0005386059901866247,1.3256707862019539,0.0,0.0,-0.00026312965201213956,0.00048828125,109.59223103523254,663.4046894859414,142.0,,
73216,0.0,500.0,1.0,-0.007160770241171122,0.0030257519683800638,1.4099535644054413,0.0,0.0,0.00359685649164021,0.09033203125,110.18979787826538,664.4535284553929,143.0,,
73728,1.0,500.0,1.0,-0.004147936473600566,0.0033650711629888974,1.2878972291946411,0.0,0.0,-0.0028361229924485087,0.11572265625,110.60861802101135,666.5665055682599,144.0,,
74240,0.5,500.0,1.0,-0.004918802180327475,0.0005523006693692878,1.3809182569384575,0.0,0.0,0.0011687762453220785,0.03173828125,111.04071927070618,668.5835654487279,145.0,,
74752,0.0,500.0,1.0,-0.004982912330888212,0.00034408934243401745,1.3385783359408379,0.0,0.0,0.002983833837788552,0.01416015625,111.53751921653748,670.196006913848,146.0,,
75264,0.0,500.0,1.0,-0.002220591180957854,0.0003935341892429278,1.3021702244877815,0.0,0.0,0.006526814540848136,0.03125,112.01509618759155,671.9094350814596,147.0,,
75776,0.0,500.0,1.0,-0.0031682734843343496,0.0002458466142343241,1.3743300139904022,0.0,0.0,0.0014319043839350343,0.029296875,112.4726631641388,673.7281564091273,148.0,,
76288,0.0,500.0,1.0,-0.0035853679291903973,0.010687678790418431,1.443155825138092,0.0,0.0,0.00026788076502270997,0.00341796875,112.94587802886963,675.4385492536553,149.0,,
76800,1.5,500.0,1.0,-0.005544017185457051,0.00042742975892906543,1.3944490402936935,0.0,0.0,0.010576211847364902,0.08154296875,113.37875509262085,677.3755800834195,150.0,0.0,500.0
77312,1.0,500.0,1.0,-0.004128003842197359,0.0024512854834028985,1.4556283578276634,0.0,0.0,0.004235746368067339,0.0185546875,123.41589093208313,626.4347274577914,151.0,,
77824,0.0,500.0,1.0,-0.004423125239554793,0.0019483525793475565,1.3474779725074768,0.0,0.0,-0.0015791251207701862,0.03564453125,123.85817813873291,628.3315415218665,152.0,,
