step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,0.0,500.0,1.0,-0.006475648668128997,0.0004890815380349522,1.3289606347680092,0.0028269429749343544,0.06689453125,10.30889081954956,1887.3029446683106,38.0,,
19968,0.0,500.0,1.0,-0.0027788447914645076,0.050923731410875916,1.3488465324044228,0.002730233478359878,0.03076171875,10.46496295928955,1908.0812877865737,39.0,,
20480,8.5,500.0,1.0,-0.004591627395711839,0.048830929677933455,1.3748912960290909,0.006201224401593208,0.02880859375,10.614569902420044,1929.423442331913,40.0,,
20992,0.5,500.0,1.0,-0.00476044649258256,0.0007403782565233996,1.4507420882582664,0.006593237281776965,0.02880859375,10.787215948104858,1946.0072089951957,41.0,,
21504,0.0,500.0,1.0,-0.014021284994669259,0.0007857187447370961,1.3782853484153748,0.0007603679550811648,0.076171875,10.939665794372559,1965.690762789281,42.0,,
22016,0.0,500.0,1.0,-0.00610323715955019,0.056503136875107884,1.4192957803606987,0.00884270909591578,0.0498046875,11.099141836166382,1983.5767778244985,43.0,,
22528,5.5,500.0,1.0,-0.007157047279179096,0.007832672272343189,1.4318922832608223,0.004613766504917294,0.0126953125,11.254922866821289,2001.613006732453,44.0,,
23040,3.0,500.0,1.0,-0.006929957075044513,0.15586842969059944,1.517725259065628,0.0015880476566962898,0.02099609375,11.426914930343628,2016.2922486469536,45.0,,
23552,12.0,500.0,1.0,-0.002968624874483794,0.01823661447269842,1.461390234529972,4.90248785354197e-05,0.0,11.616358757019043,2027.485591022143,46.0,,
24064,1.5,500.0,1.0,-0.009638178395107388,0.38837456330657005,1.3327690362930298,0.009131834493018687,0.12158203125,11.778930902481079,2042.9697906565723,47.0,,
24576,25.0,500.0,1.0,-0.008626773487776518,0.34907898493111134,1.2880920246243477,0.0036988385836593807,0.060546875,11.946885824203491,2057.105120249067,48.0,,
25088,13.0,500.0,1.0,-0.002700038952752948,0.11528526339679956,1.2482179924845695,0.00446139567065984,0.0234375,12.115057945251465,2070.8113913589095,49.0,,
25600,6.5,500.0,1.0,-0.0026408524718135595,0.007546420107246377,1.2239662781357765,0.0011447214055806398,0.08544921875,12.29404902458191,2082.308273605619,50.0,4.166666666666667,500.0
26112,12.5,500.0,1.0,-0.008657784084789455,0.1507307793945074,1.3450288027524948,0.010748083819635212,0.1162109375,16.13360095024109,1618.4855495393792,51.0,,
26624,11.5,500.0,1.0,-0.015506119118072093,0.12476234510540962,1.353045865893364,0.007250093505717814,0.1171875,16.28585696220398,1634.7926953913852,52.0,,
27136,0.0,500.0,1.0,-0.0041495379991829395,0.04898241686169058,1.404484286904335,0.005159410502528772,0.01904296875,16.445930004119873,1650.0131031326387,53.0,,
27648,17.5,500.0,1.0,-0.004217606387101114,0.3222287306562066,1.2793390452861786,0.0028094683366362005,0.1123046875,16.60782480239868,1664.7574459002467,54.0,,
28160,0.0,500.0,1.0,-0.011197459185495973,0.012056584178935736,1.4054041057825089,0.015105825528735295,0.1279296875,16.76846194267273,1679.3430486512211,55.0,,
28672,0.0,500.0,1.0,-0.0051795291947200894,0.005693569721188396,1.4143962562084198,0.010932783508906141,0.04052734375,16.929013967514038,1693.6603664584475,56.0,,
29184,0.0,500.0,1.0,-0.005127613083459437,0.005237165241851471,1.3454668447375298,0.00795571063645184,0.01904296875,17.08618998527527,1708.0460901552963,57.0,,
29696,12.0,500.0,1.0,-0.004896991944406182,0.3794787796214223,1.3204604536294937,0.0005376288900151849,0.0595703125,17.246596097946167,1721.8470144109415,58.0,,
30208,7.0,500.0,1.0,-0.0050368570955470204,0.7746640518307686,1.1269704923033714,0.005681623239070177,0.02978515625,17.401976108551025,1735.894809392154,59.0,,
30720,90.0,500.0,1.0,-0.004513351945206523,3.7410656213760376,0.8661403320729733,0.016193565621506423,0.09033203125,17.553539037704468,1750.0744399186042,60.0,,
31232,0.0,500.0,1.0,-0.002613388583995402,0.006092152529163286,1.2662735283374786,0.0021449124615173787,0.05126953125,17.71425986289978,1763.0993471768682,61.0,,
31744,0.0,500.0,1.0,-0.004618763632606715,1.1203485652804375,1.1055396795272827,0.003315661509986967,0.06591796875,17.871206760406494,1776.265051687979,62.0,,
32256,56.0,500.0,1.0,-0.0028906575171276927,1.2497351467609406,0.9557507522404194,0.008562397735659033,0.048828125,18.026556968688965,1789.360001248531,63.0,,
32768,23.0,500.0,1.0,-0.006539541645906866,0.6122491024434566,1.1666200831532478,0.0014085392176639289,0.08349609375,18.183998823165894,1802.023873772721,64.0,,
33280,68.0,500.0,1.0,-0.011265111970715225,2.6669782549142838,0.81173200532794,0.0182342363987118,0.08447265625,18.34091806411743,1814.5220366645501,65.0,,
33792,0.0,500.0,1.0,-0.0017648301436565816,0.6459051258862019,0.9254654422402382,0.001865924015874043,0.0439453125,18.50231385231018,1826.366165320494,66.0,,
34304,17.0,500.0,1.0,-0.006036972277797759,0.04411843465641141,1.0013646967709064,0.00360182803706266,0.01708984375,18.668839931488037,1837.5003549171108,67.0,,
34816,0.0,500.0,1.0,-0.007379327842500061,0.004371870178147219,1.352984681725502,0.0072758024907670915,0.13623046875,18.843328952789307,1847.6565413271267,68.0,,
35328,7.5,500.0,1.0,-0.006020371918566525,0.24223733134567738,1.0666557997465134,0.012838658120017499,0.1025390625,19.003087043762207,1859.0663674087875,69.0,,
35840,22.0,500.0,1.0,-0.0035462520318105817,0.9197121076285839,0.8573914989829063,0.006447942228987813,0.02490234375,19.159400939941406,1870.6221615355792,70.0,,
36352,0.0,500.0,1.0,-0.0015276728081516922,1.220866210758686,0.7673536501824856,0.004287766350898892,0.0205078125,19.31760573387146,1881.8067052823455,71.0,,
36864,32.5,500.0,1.0,-0.0006433251546695828,0.06118678086204454,0.74977682903409,0.002474612614605576,0.0029296875,19.47190809249878,1893.188886517045,72.0,,
37376,0.0,500.0,1.0,-0.005819253972731531,0.6684846170246601,0.5465676970779896,-0.0031502718338742852,0.0322265625,19.619892835617065,1905.005308293494,73.0,,
37888,16.0,500.0,1.0,-0.01690147115732543,1.0178276747465134,0.7082987390458584,-0.001015105954138562,0.1181640625,19.77672290802002,1915.7875739177873,74.0,,
38400,22.5,500.0,1.0,8.370121940970421e-05,0.010410049653728493,0.7210665568709373,0.001982176792807877,0.0537109375,19.93774104118347,1925.9955237998536,75.0,5.916666666666667,500.0
38912,0.0,500.0,1.0,-0.0026973546482622623,0.007066559977829456,0.7788808941841125,-0.0002922716084867716,0.0634765625,23.828592777252197,1632.9961388717454,76.0,,
39424,2.0,500.0,1.0,-0.0012113176053389907,0.023118783079553396,0.7355764582753181,0.0032583192223683,0.02978515625,23.98084592819214,1643.9787035891309,77.0,,
39936,0.0,500.0,1.0,-0.007097917958162725,0.0029913057514932007,0.8382455110549927,0.00390495517058298,0.20751953125,24.134989023208618,1654.6931080679944,78.0,,
40448,0.0,500.0,1.0,-0.0022915418376214802,0.0029098551385686733,0.7616288252174854,0.0022272170754149556,0.07373046875,24.29302978515625,1665.0043390106453,79.0,,
40960,0.0,500.0,1.0,-0.00041131360922008753,0.0024395040454692207,0.7313005737960339,0.00757901556789875,0.03955078125,24.447459936141968,1675.4296809153034,80.0,,
41472,92.0,500.0,1.0,-0.005326066515408456,5.137436747550964,0.37797764129936695,0.0068579058279283345,0.03173828125,24.596834897994995,1686.0705929030153,81.0,,
41984,15.5,500.0,1.0,-0.0021538162836804986,0.6481372993439436,0.7169504091143608,0.007358142436714843,0.06298828125,24.751893043518066,1696.1934962382447,82.0,,
42496,30.0,500.0,1.0,-0.0019124269019812346,1.2845927104353905,0.6112514100968838,-0.00020038691582158208,0.00439453125,24.902878999710083,1706.46936045004,83.0,,
43008,50.0,500.0,1.0,-0.0021532977116294205,3.408842995762825,0.9130642712116241,-4.0664366679266095e-05,0.0048828125,25.06452488899231,1715.8912921939327,84.0,,
43520,91.0,500.0,1.0,-0.0032158585963770747,4.351383447647095,0.6695265658199787,-0.0038419609772972763,0.0205078125,25.244771003723145,1723.9213615200388,85.0,,
44032,47.0,500.0,1.0,-0.0016911166021600366,1.3262504041194916,0.8291013017296791,-0.0010916067112702876,0.00830078125,25.436192989349365,1731.0766598774064,86.0,,
44544,102.5,500.0,1.0,-0.002896104473620653,4.945647329092026,0.42902117781341076,0.01401225762674585,0.076171875,25.598959922790527,1740.070695620054,87.0,,
45056,131.0,500.0,1.0,-0.005375636741518974,7.460372060537338,0.4660597927868366,0.009069882798939943,0.048828125,25.75607180595398,1749.3350825953396,88.0,,
45568,59.0,500.0,1.0,-0.003910632396582514,1.9362538233399391,0.6768848262727261,0.003829782595857978,0.04736328125,25.914001941680908,1758.4316039857576,89.0,,
46080,36.5,500.0,1.0,-0.005506242043338716,1.2351331263780594,0.5351651720702648,0.002838653512299061,0.0400390625,26.07266592979431,1767.368174933829,90.0,,
46592,105.0,500.0,1.0,-0.008229288214351982,3.754809096455574,0.4842043314129114,0.00844190246425569,0.03515625,26.234863758087158,1775.9573836413597,91.0,,
47104,69.5,500.0,1.0,-0.005399861838668585,2.7323919534683228,0.5919938273727894,0.009330142143880948,0.080078125,26.385626792907715,1785.2143657493575,92.0,,
47616,0.0,500.0,1.0,-0.0032188151380978525,0.051161512499675155,0.5916976630687714,0.0005255233263596892,0.001953125,26.533416986465454,1794.5672064886573,93.0,,
48128,0.0,500.0,1.0,-0.003919675247743726,0.09716131165623665,0.5249490085989237,0.010660551371984184,0.02685546875,26.69653081893921,1802.7810552020023,94.0,,
48640,3.0,500.0,1.0,-0.0055012700613588095,0.09349785395897925,0.6384042613208294,0.0075758243328891695,0.09716796875,26.85993003845215,1810.8759006582643,95.0,,
49152,0.0,500.0,1.0,-0.005905510042794049,1.1939016357064247,0.7316152639687061,0.002722042758250609,0.0908203125,27.03084373474121,1818.3672134816761,96.0,,
49664,32.5,500.0,1.0,-0.006562190479598939,0.05517274234443903,1.1448892503976822,0.0030280414794106036,0.03271484375,27.187433004379272,1826.7263405118192,97.0,,
50176,0.0,500.0,1.0,-0.0005413250182755291,0.6855062693357468,0.7523060739040375,0.013955667847767472,0.11376953125,27.34790587425232,1834.729146381918,98.0,,
50688,19.5,500.0,1.0,-0.006721035344526172,2.4832096993923187,0.8720991909503937,0.004623608139809221,0.03515625,27.499183893203735,1843.254701552334,99.0,,
51200,71.0,500.0,1.0,-0.003651009639725089,0.1916476944461465,0.9102573283016682,0.01351317361695692,0.15234375,27.651822090148926,1851.5958851854543,100.0,4.166666666666667,500.0
51712,0.0,500.0,1.0,-0.007814877375494689,0.04116613510996103,0.7829036563634872,0.009445020521525294,0.10302734375,31.392714977264404,1647.2611571650132,101.0,,
52224,0.0,500.0,1.0,-0.00911493063904345,0.039155820035375655,0.9906872138381004,0.011193395039299503,0.0732421875,31.53622603416443,1656.0003071839888,102.0,,
52736,28.0,500.0,1.0,-0.005584494327194989,1.0431695841252804,1.1722699850797653,0.008453684451524168,0.06103515625,31.69554877281189,1663.8298449413942,103.0,,
53248,0.0,500.0,1.0,-0.005733414611313492,0.025536179542541504,1.0595446974039078,0.006639496568823233,0.109375,31.840155839920044,1672.353623760835,104.0,,
53760,95.5,500.0,1.0,-0.0023530701873824,4.459024041891098,0.5371479578316212,0.0007879816694185138,0.0107421875,31.985121965408325,1680.7814601470347,105.0,,
54272,2.0,500.0,1.0,-0.015220480388961732,0.05369180999696255,1.2150466069579124,0.02817885167314671,0.34423828125,32.1378059387207,1688.727603355501,106.0,,
54784,79.0,500.0,1.0,-0.007308997912332416,3.5425076633691788,0.636344201862812,0.009878780110739172,0.078125,32.286020040512085,1696.833488031592,107.0,,
55296,68.5,500.0,1.0,-0.001560285803861916,3.43981072306633,0.5719861425459385,0.004721199627965689,0.01220703125,32.43859386444092,1704.6361575066699,108.0,,
55808,0.0,500.0,1.0,-0.006577160442247987,0.05390278249979019,0.7983984760940075,0.0028215808561071754,0.09521484375,32.59990692138672,1711.9067282792741,109.0,,
56320,0.0,500.0,1.0,-0.0102912891888991,0.029774151858873665,1.0092789344489574,0.012964255234692246,0.1123046875,32.76552700996399,1718.8797232796867,110.0,,
56832,0.0,500.0,1.0,-0.0038819779874756932,0.024384287477005273,0.978226013481617,0.0006668745481874794,0.01318359375,32.921820878982544,1726.2714662384253,111.0,,
57344,0.0,500.0,1.0,-0.012474678456783295,0.021069832611829042,1.173643819987774,0.025023603724548593,0.25732421875,33.07736086845398,1733.6328683552629,112.0,,
57856,0.0,500.0,1.0,-0.01023559202440083,0.01015657911193557,1.147421956062317,0.018998139130417258,0.15283203125,33.25733709335327,1739.6461970962478,113.0,,
58368,8.5,500.0,1.0,-0.005590168526396155,0.19994658511132002,0.9699447974562645,0.011426528508309275,0.05615234375,33.42318105697632,1746.3328789830143,114.0,,
58880,0.0,500.0,1.0,-0.009346972219645977,0.014272708562202752,0.9816974028944969,0.006703568797092885,0.1337890625,33.58672785758972,1753.0734238135872,115.0,,
59392,0.0,500.0,1.0,-0.003760421881452203,0.006072369797038846,0.9360097199678421,0.007014916685875505,0.12060546875,33.74194884300232,1760.1828595124907,116.0,,
59904,0.0,500.0,1.0,-0.002285064198076725,1.4594993963837624,0.9750286005437374,0.0022795525437686592,0.01513671875,33.91264581680298,1766.420712898752,117.0,,
60416,34.0,500.0,1.0,-0.004909701994620264,0.004038511746330187,1.0211193934082985,0.011216731276363134,0.09716796875,34.06898784637451,1773.342967288335,118.0,,
60928,0.0,500.0,1.0,-0.005361741641536355,2.440430700778961,0.739963673055172,0.005220470775384456,0.04931640625,34.230772972106934,1779.9189065828982,119.0,,
61440,110.0,500.0,1.0,-0.0009898899588733912,2.28637433052063,0.5710963420569897,0.0028194041224196553,0.0087890625,34.38906002044678,1786.6146955883496,120.0,,
61952,4.0,500.0,1.0,-0.004659798229113221,0.06893545715138316,0.8915630765259266,0.009067704348126426,0.0537109375,34.54720592498779,1793.2564542127118,121.0,,
62464,0.0,500.0,1.0,-0.005249975249171257,0.7848764955997467,0.9023570939898491,0.003997099498519674,0.080078125,34.71525287628174,1799.3243552800632,122.0,,
62976,23.0,500.0,1.0,-0.006888410774990916,0.8498156815767288,0.6081072017550468,0.009447248827200383,0.08447265625,34.89596104621887,1804.6787683133239,123.0,,
63488,28.0,500.0,1.0,-0.0027106686029583216,2.6048679798841476,0.5834358893334866,0.0075235163676552474,0.0439453125,35.076197147369385,1810.0023709315199,124.0,,
64000,106.0,500.0,1.0,-0.008059989428147674,1.6590411439538002,0.8255424462258816,0.01248820565524511,0.04736328125,35.248708963394165,1815.6693360447355,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.006100984930526465,0.023508827260229737,0.6405254006385803,0.0045992222731001675,0.0458984375,39.025781869888306,1653.0610511554278,126.0,,
65024,21.0,500.0,1.0,2.68217409029603e-05,0.8010225705802441,0.8453702367842197,0.0032395481248386204,0.07861328125,39.18136191368103,1659.5645690737322,127.0,,
65536,0.0,500.0,1.0,-0.006057189195416868,0.00849114271113649,1.1469034403562546,0.0017740221810527146,0.0634765625,39.332112073898315,1666.2212259760945,128.0,,
66048,65.5,500.0,1.0,-0.002429502783343196,3.105838194489479,0.4432988055050373,-0.004919263243209571,0.06494140625,39.47467279434204,1673.1740968215638,129.0,,
66560,0.0,500.0,1.0,-0.004080541664734483,0.01879484811797738,0.9172291830182076,0.005729694879846647,0.0205078125,39.626537799835205,1679.682447561109,130.0,,
67072,0.0,500.0,1.0,-0.005558283533900976,0.013588955684099346,0.7335358113050461,0.020954178471583873,0.1279296875,39.77923893928528,1686.1056618597313,131.0,,
67584,12.5,500.0,1.0,-0.005314904265105724,0.4214816242456436,0.7828693985939026,0.0003751960175577551,0.02783203125,39.93731188774109,1692.2521022438962,132.0,,
68096,85.5,500.0,1.0,-0.010182612226344645,3.9981187731027603,0.6172777079045773,0.006812037725467235,0.044921875,40.08542203903198,1698.772185401804,133.0,,
68608,0.0,500.0,1.0,-0.00393620366230607,0.012772984424373135,1.1276143863797188,0.003229989903047681,0.02685546875,40.24290990829468,1704.846894927418,134.0,,
69120,0.0,500.0,1.0,-0.005300187272951007,0.012895452324301004,0.9999646730720997,0.005566888896282762,0.03173828125,40.399868965148926,1710.8966382942128,135.0,,
69632,0.0,500.0,1.0,-0.003916608169674873,1.4737946018576622,0.7248874939978123,0.0072825059469323605,0.11572265625,40.55903100967407,1716.8063010033818,136.0,,
70144,123.0,500.0,1.0,-0.006371542694978416,4.595682740211487,0.49751769937574863,0.005188296607229859,0.0205078125,40.714967012405396,1722.8062589029707,137.0,,
70656,5.0,500.0,1.0,-0.003565936116501689,1.3976096957921982,0.8614594489336014,0.0019203215197194368,0.013671875,40.863834857940674,1729.0594542981348,138.0,,
71168,45.5,500.0,1.0,-0.0075286137871444225,0.3353177709504962,0.9507130905985832,0.011102307791588828,0.06298828125,41.01419687271118,1735.204037296453,139.0,,
71680,0.0,500.0,1.0,-0.00670542725129053,0.02348719647852704,0.9022337421774864,0.006098244688473642,0.05126953125,41.19429087638855,1740.0469452208736,140.0,,
72192,0.0,500.0,1.0,-0.002366943226661533,0.86631153896451,0.8866829052567482,0.0015111656102817506,0.017578125,41.364529848098755,1745.2633999493692,141.0,,
72704,21.0,500.0,1.0,-0.00410270516294986,1.5335153564810753,1.0401931144297123,0.0060829559224657714,0.0361328125,41.52862596511841,1750.6960153477523,142.0,,
73216,104.5,500.0,1.0,-0.003327777492813766,3.2884112745523453,0.46559103578329086,0.006804006203310564,0.04638671875,41.67999792098999,1756.6219686188738,143.0,,
73728,0.0,500.0,1.0,-0.006742271245457232,4.423635825514793,1.0045849829912186,0.01085689672618173,0.06494140625,41.8345468044281,1762.371189167419,144.0,,
74240,146.0,500.0,1.0,-0.00518424529582262,6.381239593029022,0.4430096819996834,0.0102531275479123,0.06689453125,41.9811429977417,1768.413023056414,145.0,,
74752,74.0,500.0,1.0,-0.002272055367939174,2.7069381028413773,0.6340320445597172,0.006485590012744069,0.04248046875,42.13260197639465,1774.2080121678882,146.0,,
75264,39.0,500.0,1.0,-0.00841525662690401,4.564719527959824,0.5549601353704929,0.008657791709993035,0.09814453125,42.29328680038452,1779.5732063868754,147.0,,
75776,107.5,500.0,1.0,-0.002443121687974781,2.5743477046489716,0.578375905752182,0.006387967616319656,0.04248046875,42.455195903778076,1784.8463159077478,148.0,,
76288,0.0,500.0,1.0,-0.005976093001663685,2.561820864677429,0.5951438695192337,-0.00279530489933677,0.0234375,42.61835169792175,1790.0269944912045,149.0,,
76800,109.5,500.0,1.0,-0.0023020675289444625,1.8851222395896912,0.4599647130817175,0.008152805618010461,0.03466796875,42.77391576766968,1795.486773227544,150.0,8.883333333333333,500.0
77312,74.0,500.0,1.0,-0.0038254763931035995,3.48258039355278,0.8622011169791222,0.004257334396243095,0.02001953125,46.741101026535034,1654.0474721832034,151.0,,
77824,52.5,500.0,1.0,-0.0018237667391076684,2.41420778632164,0.6139547862112522,0.006226387806236744,0.01220703125,46.947433948516846,1657.6837849187411,152.0,,
78336,118.5,500.0,1.0,-0.001387762138620019,5.071914404630661,0.3067972380667925,0.0009873586241155863,0.01123046875,47.16550588607788,1660.8747967044046,153.0,,
78848,10.5,500.0,1.0,-0.0012933810940012336,0.3515976760536432,0.5469136144965887,0.014989801566116512,0.08837890625,47.344367027282715,1665.414598415963,154.0,,
79360,1.5,500.0,1.0,-3.3594551496207714e-05,0.05550042283721268,0.9051413238048553,0.012042365968227386,0.10205078125,47.496179819107056,1670.8712216908564,155.0,,
79872,0.0,500.0,1.0,-0.004097724333405495,0.0286343595944345,1.0287436991930008,0.00316156234475784,0.07177734375,47.65460801124573,1676.0603713527867,156.0,,
80384,0.0,500.0,1.0,0.0023896635393612087,0.013388573890551925,0.5443845093250275,0.006193083798279986,0.0400390625,47.80678081512451,1681.4351150489747,157.0,,
80896,0.0,500.0,1.0,-0.007454000355210155,0.019350158399902284,0.7867732755839825,0.020728413190227002,0.12646484375,47.95855402946472,1686.7898050116191,158.0,,
81408,19.5,500.0,1.0,-0.0020122446585446596,0.7720156721770763,0.6518527902662754,0.004038299812236801,0.03369140625,48.1138391494751,1691.9872003373093,159.0,,
81920,0.0,500.0,1.0,-0.008914699545130134,0.017466097080614418,1.1283448040485382,0.008255583350546658,0.0693359375,48.282153844833374,1696.6931563009834,160.0,,
82432,0.0,500.0,1.0,-0.004849476914387196,0.01061011030105874,1.0990023612976074,0.014543563273036852,0.06591796875,48.44986391067505,1701.3876478987922,161.0,,
82944,35.5,500.0,1.0,-0.0037042308831587434,1.971410408616066,0.659252043813467,0.0055647093104198575,0.05419921875,48.610214948654175,1706.3080278005723,162.0,,
83456,33.5,500.0,1.0,-0.006230714498087764,0.7536070439964533,1.1502699330449104,0.0001857629104051739,0.02685546875,48.773146867752075,1711.1055029172128,163.0,,
83968,0.0,500.0,1.0,-0.005976086133159697,1.74564478546381,1.0487341061234474,0.00042257102904841304,0.03173828125,48.9283549785614,1716.141898430709,164.0,,
84480,79.0,500.0,1.0,-0.009397861664183438,3.24786713719368,0.7203201577067375,0.007663271360797808,0.18701171875,49.09010195732117,1720.917183538277,165.0,,
84992,109.5,500.0,1.0,-0.004069531103596091,5.148783385753632,0.462518610060215,0.007874176721088588,0.06884765625,49.26908898353577,1725.0572672127496,166.0,,
