step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
15872,0.0,500.0,1.0,-0.013337863609194756,0.004707752930698916,2.563779756426811,0.676034277305007,0.8609947375953197,0.012947531649842858,0.14404296875,25.579775094985962,620.4902092009074,31.0,,
16384,0.0,500.0,1.0,-0.0013918003533035517,0.0017850809017545544,2.8488945215940475,0.9448664076626301,0.5915933139622211,0.004645318724215031,0.14697265625,26.0719051361084,628.4159103244399,32.0,,
16896,0.0,500.0,1.0,-0.0068327318876981735,0.00048056343985081185,2.4476750791072845,0.6706634759902954,0.8208437189459801,0.0073211571434512734,0.15673828125,26.56809973716736,635.9506388167986,33.0,,
17408,0.0,500.0,1.0,-0.005064156488515437,0.0005056193867858383,2.393226698040962,0.4429051112383604,0.9126144982874393,0.03322612924966961,0.2724609375,27.046416997909546,643.6342381819185,34.0,,
17920,0.0,500.0,1.0,0.009428265155293047,0.00037315130612114444,2.708889752626419,1.2148142717778683,0.4445193763822317,0.011416174413170666,0.2314453125,27.535346031188965,650.7998838911349,35.0,,
18432,0.0,500.0,1.0,-0.006159698881674558,0.0003316241618449567,2.6804925203323364,0.8119610734283924,0.5876668691635132,0.01841413142392412,0.2177734375,28.007388830184937,658.1120472085898,36.0,,
18944,0.0,500.0,1.0,-0.005078657588455826,0.0005491894244187279,2.787907436490059,1.1685706973075867,0.46752381324768066,0.02255142043577507,0.28857421875,28.456764936447144,665.7116521258786,37.0,,
19456,0.0,500.0,1.0,-0.01187711104284972,0.0017264224043174181,2.314081683754921,0.2877234239131212,0.9445037394762039,0.014401530788745731,0.1494140625,28.951317071914673,672.0246941329668,38.0,,
19968,0.0,500.0,1.0,-0.004659883910790086,0.0012876576802227646,2.671811044216156,0.800187673419714,0.6916097402572632,0.007101171184331179,0.103515625,29.406035900115967,679.0442638316051,39.0,,
20480,0.0,500.0,1.0,-0.002904733584728092,0.000545816374142305,2.674687936902046,0.7146264724433422,0.7009534686803818,0.009052017645444721,0.1376953125,29.864372968673706,685.766951192397,40.0,,
20992,0.0,500.0,1.0,-0.006258848821744323,0.01319476994103752,2.5616514086723328,0.9933760836720467,0.565139651298523,0.012219694210216403,0.28076171875,30.329966068267822,692.120787499413,41.0,,
21504,1.5,500.0,1.0,-0.006564923329278827,0.0008820266066322802,2.1008099913597107,0.6174478475004435,0.7517149820923805,-0.000933773466385901,0.12841796875,30.770771980285645,698.8449953019469,42.0,,
22016,0.0,500.0,1.0,-0.008841010392643511,0.0006193563131091651,2.2464576810598373,0.6743915379047394,0.8014008961617947,-0.0016097133629955351,0.17236328125,31.235206842422485,704.8456605735902,43.0,,
22528,0.0,500.0,1.0,-0.007200511579867452,0.000587451469982625,2.387492150068283,0.6900839135050774,0.6984713152050972,0.014389724936336279,0.166015625,31.71190881729126,710.395584504089,44.0,,
23040,0.0,500.0,1.0,-0.014958987128920853,0.0003923629128621542,2.0517698377370834,0.2686043791472912,0.9230607561767101,0.0031967818504199386,0.17822265625,32.143723011016846,716.7806912753491,45.0,,
23552,0.0,500.0,1.0,-0.010648253373801708,0.00045262938147061504,1.9764456525444984,0.4603412076830864,0.8144540823996067,0.004135943076107651,0.08349609375,32.59340691566467,722.6001277172625,46.0,,
24064,0.0,500.0,1.0,-0.006226131692528725,0.000853805800943519,2.0072917491197586,0.5368484519422054,0.8356291018426418,0.01551353812101297,0.18310546875,33.06653594970703,727.7448123565301,47.0,,
24576,0.0,500.0,1.0,-0.006589887081645429,0.0012012929510092363,2.129951685667038,0.444913225248456,0.7962918803095818,0.03541095752734691,0.30078125,33.53746294975281,732.7924606825735,48.0,,
25088,0.0,500.0,1.0,-0.011203434958588332,0.0003071388346143067,1.9146296009421349,0.28175340313464403,0.8980141803622246,0.0030303661478683352,0.05712890625,33.991743087768555,738.06159146418,49.0,,
25600,0.0,500.0,1.0,-0.012448503519408405,0.000206268049623759,1.7721290364861488,0.17759551759809256,0.9310533404350281,0.00714208823046647,0.1240234375,34.50731897354126,741.8716017790019,50.0,0.0,500.0
26112,0.5,500.0,1.0,-0.006209544953890145,0.001643694966332987,2.0579379498958588,0.4303283356130123,0.8049592934548855,0.004037011065520346,0.1171875,46.93901181221008,556.2963298943497,51.0,,
26624,0.0,500.0,1.0,-0.011003811203408986,0.0003399967372388346,1.7888228222727776,0.2980592902749777,0.838727030903101,0.018963283684570342,0.18701171875,47.58270001411438,559.5310899150861,52.0,,
27136,0.0,500.0,1.0,-0.011767782852984965,0.0002561472101660911,1.5700232684612274,0.15508051728829741,0.9360124692320824,0.013045083091128618,0.21435546875,48.306832790374756,561.7424789109111,53.0,,
27648,0.0,500.0,1.0,-0.003011767170391977,0.0034307160531170666,2.4066192656755447,0.7065728530287743,0.7208528779447079,0.009709374193334952,0.16845703125,48.919737815856934,565.1706496071638,54.0,,
28160,0.0,500.0,1.0,-0.015914227813482285,0.0005158579569979338,2.020666502416134,0.29068822879344225,0.8872910887002945,0.023114865383831784,0.21826171875,49.44328713417053,569.5414207308734,55.0,,
28672,0.0,500.0,1.0,-0.006481655931565911,0.0003680889940369525,2.2511414885520935,0.5512739941477776,0.8109488524496555,0.014941223431378603,0.17529296875,49.9656720161438,573.8339712660352,56.0,,
29184,0.0,500.0,1.0,-0.006775318994186819,0.00040470487692800816,1.9849347844719887,0.3954453431069851,0.8241190686821938,0.00707140497979708,0.14599609375,50.46817588806152,578.2654016410291,57.0,,
29696,0.0,500.0,1.0,-0.007928394828923047,0.0005279083416098729,1.8994293212890625,0.2730653127655387,0.8916423283517361,0.0045732795260846615,0.05908203125,50.9797739982605,582.5055246618643,58.0,,
30208,0.0,500.0,1.0,-0.0018680777866393328,0.00021583507304967497,2.149462878704071,0.5641229916363955,0.7363129444420338,0.011056505783926696,0.10791015625,51.45815896987915,587.0400458298974,59.0,,
30720,0.0,500.0,1.0,-0.007411091355606914,0.00043993313192913774,2.048744648694992,0.6046743392944336,0.7685757763683796,0.007739988330285996,0.1201171875,51.931012868881226,591.5540310674055,60.0,,
31232,0.0,500.0,1.0,0.0002038611564785242,0.00042132117687287973,2.7055641412734985,1.1209162026643753,0.5273472014814615,0.011376545939128846,0.2783203125,52.58079290390015,593.9811531005533,61.0,,
31744,0.0,500.0,1.0,-0.009451494319364429,0.00020812228785871412,1.8839377090334892,0.24073791317641735,0.8985761031508446,0.011470361409010366,0.1123046875,53.06239199638367,598.2391446311624,62.0,,
32256,0.0,500.0,1.0,-0.011759400716982782,0.00030815653735771775,2.2932373583316803,0.6512281708419323,0.7316275760531425,0.017207554599735886,0.11474609375,53.52858591079712,602.5939122276294,63.0,,
32768,0.0,500.0,1.0,-0.010619513574056327,0.0002473260283295531,2.0663925409317017,0.38665954396128654,0.9176162034273148,0.009930164203979075,0.1279296875,54.0162718296051,606.6320182808432,64.0,,
33280,0.0,500.0,1.0,-0.010596092557534575,0.0003445910642767558,1.7010573521256447,0.2116196434944868,0.911011315882206,0.006429222034057602,0.087890625,54.532307863235474,610.2804246514693,65.0,,
33792,0.0,500.0,1.0,-0.0030533602694049478,0.004158785421168432,1.9919382482767105,0.7871112264692783,0.6933791749179363,0.006025926006259397,0.10986328125,55.04451107978821,613.9031728525623,66.0,,
34304,1.0,500.0,1.0,-0.01010356773622334,0.0012637103827728424,1.9355163499712944,0.3310963772237301,0.8498467169702053,0.0052553798304870725,0.1103515625,55.51179385185242,617.958772716823,67.0,,
34816,0.0,500.0,1.0,-0.012570521445013583,0.0003392851408534625,1.7286528795957565,0.2778340866789222,0.9054759740829468,0.011466889613075182,0.048828125,56.03926491737366,621.2786704346316,68.0,,
35328,0.0,500.0,1.0,-0.012048528355080634,0.00028471292716858443,1.6059437170624733,0.09680137457326055,0.966665618121624,0.014323708426672965,0.205078125,56.497122049331665,625.3061876170012,69.0,,
35840,0.0,500.0,1.0,-0.006151359528303146,0.00026713896204455523,1.5559388250112534,0.1311111873947084,0.9500300399959087,0.006772607011953369,0.06689453125,56.99235415458679,628.8562831215417,70.0,,
36352,0.0,500.0,1.0,-0.011117746471427381,0.0002450808960929862,1.4644125327467918,0.14284926163963974,0.9481419064104557,0.014025491749634966,0.06787109375,57.496686935424805,632.2451246769637,71.0,,
36864,0.0,500.0,1.0,-0.008196315146051347,0.00035303046615808853,1.4345429837703705,0.10782549320720136,0.951041653752327,0.003478496102616191,0.07275390625,57.94907903671265,636.1447086440398,72.0,,
37376,0.0,500.0,1.0,-0.00405541283544153,0.0006981793894738075,1.840241201221943,0.632257679477334,0.7289197407662868,0.0411022400658112,0.23974609375,58.43042206764221,639.6667810602416,73.0,,
37888,0.0,500.0,1.0,-0.007452967518474907,0.0003688246324600186,1.649105504155159,0.22980381920933723,0.8832713924348354,0.012019826623145491,0.10400390625,58.92962408065796,642.9363938948951,74.0,,
38400,0.0,500.0,1.0,-0.0156394048826769,0.00018612294343256508,1.6562861129641533,0.2175972666591406,0.8886175192892551,0.007051142485579476,0.0849609375,59.44591784477234,645.9652974031234,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.006052290205843747,0.0039913338696351275,1.7784682139754295,0.3884335346519947,0.807340569794178,0.012474298680899665,0.1455078125,73.37941288948059,530.2849732336614,76.0,,
39424,0.5,500.0,1.0,-0.016996522317640483,0.0008972514733613934,1.997526928782463,0.4759860038757324,0.7931173034012318,0.0009751137695275247,0.0634765625,73.87065291404724,533.6896107561429,77.0,,
39936,0.0,500.0,1.0,-0.015180942311417311,0.00014592327329410182,1.7260331735014915,0.1720856735482812,0.9299251474440098,0.007345094752963632,0.15869140625,74.38011598587036,536.9176892327844,78.0,,
40448,0.0,500.0,1.0,-0.009812090662308037,0.00021548072436416987,2.0945403575897217,0.5359521564096212,0.7216895259916782,0.019536647101631388,0.14794921875,74.93725490570068,539.7582290797659,79.0,,
40960,0.0,500.0,1.0,-0.0143724869703874,0.0009495660442553344,1.7386901006102562,0.39267418486997485,0.8594181127846241,-0.003011866647284478,0.041015625,75.49361681938171,542.5624274698176,80.0,,
41472,0.5,500.0,1.0,-0.003490538219921291,0.00039299402487813495,2.0143172964453697,0.38898083567619324,0.7862790897488594,0.004292973026167601,0.0107421875,76.06105709075928,545.2461691468981,81.0,,
41984,0.0,500.0,1.0,-0.0063376055913977325,0.0004174250034338911,1.6379517763853073,0.09217985952273011,0.970319826155901,0.009363175020553172,0.05419921875,76.58929681777954,548.1705896828887,82.0,,
42496,0.0,500.0,1.0,-0.01725100597832352,0.00018397518920210132,1.8267011269927025,0.3189924219623208,0.8014376573264599,0.015245828632032499,0.16162109375,77.16709899902344,550.70101832567,83.0,,
43008,0.0,500.0,1.0,-0.009036974748596549,0.00023351632535195677,2.041731782257557,0.4623568132519722,0.7751105688512325,0.008928064111387357,0.021484375,77.7429530620575,553.2076967242203,84.0,,
43520,0.0,500.0,1.0,-0.018453122465871274,0.0003554665236151777,1.7300888746976852,0.15660976245999336,0.9612963981926441,0.004556662548566237,0.171875,78.29222989082336,555.8661448356701,85.0,,
44032,0.0,500.0,1.0,-0.012382169719785452,0.0001175858051283285,1.9324404448270798,0.4104582816362381,0.7497508861124516,0.002996567025547847,0.1611328125,78.84241580963135,558.4811113134496,86.0,,
44544,0.0,500.0,1.0,-0.008538125082850456,0.0002063391261799552,1.9404289424419403,0.4885447695851326,0.7918806709349155,0.007981428876519203,0.13037109375,79.34203290939331,561.4174273914581,87.0,,
45056,0.0,500.0,1.0,-0.004685713793151081,0.00021954902240395313,2.6193026304244995,0.7532355785369873,0.8538836874067783,0.017451859021093696,0.294921875,79.86770987510681,564.1328650897384,88.0,,
45568,0.0,500.0,1.0,-0.011400172486901283,0.00034568704813864315,1.847538284957409,0.20425489731132984,0.913033027201891,0.023785496974596754,0.1650390625,80.42254686355591,566.6072734218454,89.0,,
46080,0.0,500.0,1.0,-0.009706132696010172,0.00036153024393570377,2.07942396402359,0.4261676762253046,0.8509426601231098,0.00418124083080329,0.10400390625,81.02566599845886,568.7086854784563,90.0,,
46592,0.0,500.0,1.0,0.00139527308056131,0.0010155045265491935,1.9538724943995476,0.4688174817711115,0.7208003476262093,0.0017366099345963448,0.05322265625,81.49564599990845,571.7115243193771,91.0,,
47104,0.0,500.0,1.0,0.0023081472609192133,0.0058563430827689444,2.0279539301991463,0.4605229627341032,0.8618225790560246,0.02060885276296176,0.173828125,82.03539299964905,574.1911908705248,92.0,,
47616,0.0,500.0,1.0,-0.010824886558111757,0.000685404877003748,1.872508890926838,0.39204922690987587,0.8100656718015671,0.007508496288210154,0.10400390625,82.53116703033447,576.9456765648141,93.0,,
48128,0.0,500.0,1.0,-0.009274905314669013,0.0004910543921141652,2.1600459814071655,0.5711605735123158,0.714823167771101,0.015167368110269308,0.18017578125,83.02546191215515,579.6775939761911,94.0,,
48640,0.0,500.0,1.0,-0.010151064372621477,0.00044768281713913893,2.2882105112075806,0.6008468642830849,0.8108271174132824,0.008583022630773485,0.11181640625,83.50705003738403,582.4657915496366,95.0,,
49152,0.0,500.0,1.0,-0.014865092583931983,0.0002150760151380382,1.618000254034996,0.11317135323770344,0.938880018889904,0.031790372682735324,0.06103515625,84.06485509872437,584.6914259505558,96.0,,
49664,0.0,500.0,1.0,-0.009010541019961238,0.0002873784096664167,1.85814817994833,0.379351569339633,0.8168152421712875,0.00021662304061464965,0.06982421875,84.60193586349487,587.0314844820196,97.0,,
50176,0.0,500.0,1.0,0.0015324769192375243,0.00017519538369015208,2.106625974178314,0.9625067785382271,0.6571633741259575,0.010532708838582039,0.224609375,85.1035749912262,589.5874527618014,98.0,,
50688,0.0,500.0,1.0,-0.010568819125182927,6.807639465478132e-05,1.884349264204502,0.486944317817688,0.758382610976696,0.022108155768364668,0.09130859375,85.60438895225525,592.1191730983628,99.0,,
51200,0.0,500.0,1.0,-0.005987299955449998,0.001922978615766624,2.109017163515091,0.5532798245549202,0.7915470413863659,0.025044104404514655,0.17626953125,86.1138870716095,594.5614783063241,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.008962731517385691,0.00034333155326748965,1.6224513202905655,0.10957650328055024,0.9596105739474297,0.009330180124379694,0.05419921875,99.57852792739868,519.308741315221,101.0,,
52224,0.0,500.0,1.0,-0.010960875719320029,0.00024341762764379382,1.8437243774533272,0.337468764744699,0.8602505773305893,0.018365230527706444,0.1591796875,100.20573997497559,521.1677496023872,102.0,,
52736,0.0,500.0,1.0,-0.0027339730877429247,0.00034085103834513575,2.2164727598428726,0.5587362293154001,0.8141299672424793,0.011098597547970712,0.1904296875,100.86257314682007,522.8500359913992,103.0,,
53248,0.0,500.0,1.0,-0.013005182147026062,0.00022694637436870835,1.8953313007950783,0.4234049953520298,0.7843910530209541,-0.0015094508999027312,0.0947265625,101.45108675956726,524.863771308773,104.0,,
53760,0.0,500.0,1.0,-0.0030706971883773804,0.00022284434680841514,1.668915756046772,0.14900551037862897,0.9397691339254379,0.0024146075593307614,0.0625,102.00521802902222,527.0318620828237,105.0,,
54272,0.0,500.0,1.0,-0.007697962631937116,0.00033890597478603013,1.7947950512170792,0.3287766184657812,0.8644483909010887,0.00704727228730917,0.05712890625,102.62648510932922,528.8303496137804,106.0,,
54784,0.0,500.0,1.0,-0.007336943875998259,0.0007107150358933723,1.9479869082570076,0.6213701888918877,0.7064755409955978,0.0017231875099241734,0.11572265625,103.24736595153809,530.6091782110387,107.0,,
55296,0.0,500.0,1.0,-0.0033562980825081468,0.00016459205426144763,1.9614725410938263,0.4272028002887964,0.7451338469982147,0.015699028503149748,0.08740234375,103.87985801696777,532.3072350654151,108.0,,
55808,0.0,500.0,1.0,-0.006492673885077238,0.00019562658644645126,1.8730228170752525,0.3747666999697685,0.8528129383921623,0.004413272195961326,0.07470703125,104.52344298362732,533.9280682587334,109.0,,
56320,0.0,500.0,1.0,-0.009948315215297043,0.00025444036873523146,1.9795526415109634,0.46553395688533783,0.8643357865512371,0.02427051030099392,0.1650390625,105.20376300811768,535.3420675233286,110.0,,
56832,0.0,500.0,1.0,-0.007772137178108096,0.00013167354472898296,1.5740521997213364,0.13088571932166815,0.9593022428452969,0.016147333779372275,0.0634765625,105.85546493530273,536.8830039595487,111.0,,
57344,0.0,500.0,1.0,-0.00776061974465847,0.0002074524177260173,1.589656949043274,0.11224896390922368,0.9703918620944023,0.0057350011775270104,0.0751953125,106.47708177566528,538.5572091543331,112.0,,
57856,0.0,500.0,1.0,-0.008448852458968759,0.0001881483221950475,1.6434112638235092,0.22164675034582615,0.9184899777173996,0.00033613460254855454,0.0185546875,107.09993815422058,540.2057274457915,113.0,,
58368,0.0,500.0,1.0,-0.00823030830360949,0.00014758231918676756,1.8818855956196785,0.35663379542529583,0.8606113977730274,0.012278828886337578,0.07421875,107.70666098594666,541.9163445018107,114.0,,
58880,0.0,500.0,1.0,-0.009853580966591835,0.0002360246535317856,2.017108142375946,0.5097905565053225,0.7166267968714237,0.0023430028813891113,0.052734375,108.30245304107666,543.66266272536,115.0,,
59392,0.0,500.0,1.0,-0.009522244450636208,0.00025580655437806854,1.9606990292668343,0.39349462650716305,0.9085342586040497,0.0020393081358633935,0.03369140625,109.02844190597534,544.7385926253891,116.0,,
59904,0.0,500.0,1.0,-0.015029696165584028,0.00018725362042459892,1.6344877928495407,0.09284341963939369,0.9703094363212585,0.01123755460139364,0.17919921875,109.72175002098083,545.9628559382734,117.0,,
60416,0.0,500.0,1.0,-0.007197495666332543,0.00015519095154559182,1.6331994831562042,0.07920264732092619,0.991658840328455,-0.0012630019627977163,0.03466796875,110.25017404556274,547.990064623681,118.0,,
60928,0.0,500.0,1.0,-0.01057622255757451,0.00013298252179083647,1.7382105961441994,0.27396597247570753,0.8570613153278828,0.016003281285520643,0.16455078125,110.7531840801239,550.1241386967431,119.0,,
61440,0.0,500.0,1.0,-0.010710499191191047,8.586861304138438e-05,1.7486315593123436,0.2609465392306447,0.9564319252967834,0.00886338361306116,0.0966796875,111.24632501602173,552.2879069591862,120.0,,
61952,0.0,500.0,1.0,0.004898846265859902,0.0025885866343742236,2.017483204603195,1.3133362643420696,0.5719971880316734,0.07771146873710677,0.12353515625,111.72254014015198,554.5165722358569,121.0,,
62464,0.5,500.0,1.0,0.0010815394343808293,0.0004782420946867205,2.5215546637773514,0.7153216637670994,0.7089377827942371,0.0012794721988029778,0.1259765625,112.20514988899231,556.6945907723253,122.0,,
62976,0.0,500.0,1.0,-0.004733650013804436,0.0001179476130346302,1.9865696430206299,0.2347308536991477,0.9582747295498848,0.00937526678899303,0.06494140625,112.69840383529663,558.8011707072305,123.0,,
63488,0.0,500.0,1.0,-0.0009323109406977892,0.00035245431536168326,2.775516092777252,0.813340287655592,0.8113233149051666,-0.0005800118087790906,0.14208984375,113.17426300048828,560.975599193662,124.0,,
64000,0.0,500.0,1.0,-0.0061602272326126695,0.0003741686568901059,2.2364123314619064,0.44385675713419914,0.961038377135992,0.006735129049047828,0.08056640625,113.6496148109436,563.1343327160778,125.0,0.43333333333333335,500.0
64512,0.0,500.0,1.0,-0.007647806138265878,0.00014110110259935027,2.363734558224678,0.7766970880329609,0.7592266835272312,0.0063755702576600015,0.0869140625,125.58725500106812,513.6826981324763,126.0,,
65024,0.0,500.0,1.0,0.003897598944604397,0.012615846149856225,2.4690447598695755,0.6261028591543436,0.9012320898473263,0.025544736825395375,0.2939453125,126.0715389251709,515.7706533478159,127.0,,
65536,3.0,500.0,1.0,0.0015361446421593428,0.004009892239992041,3.0915721505880356,1.375528633594513,0.45856608636677265,0.0190577152534388,0.212890625,126.55277705192566,517.8550919756588,128.0,,
66048,0.0,500.0,1.0,0.0017210593214258552,0.0007002473457760061,2.4345676004886627,0.600735642015934,0.7417360655963421,0.03766212743357755,0.30908203125,127.08214402198792,519.7268310847218,129.0,,
66560,0.0,500.0,1.0,-0.005608838750049472,0.00047366762555611786,2.014537826180458,0.37613216787576675,0.8487508893013,0.010860869166208431,0.07763671875,127.69375395774841,521.2471083121537,130.0,,
67072,0.0,500.0,1.0,-0.00455429992871359,0.0001798496286937734,1.1372246593236923,0.25627010874450207,0.884928610175848,0.0018644686788320541,0.01708984375,128.3370099067688,522.6239885807287,131.0,,
67584,0.0,500.0,1.0,-0.011929080006666481,0.00029690028122786316,1.188243493437767,0.13250456005334854,0.9388333298265934,0.008180136326700449,0.0791015625,128.82007098197937,524.6387421215932,132.0,,
68096,0.0,500.0,1.0,-0.00541809992864728,0.00039537676548206946,2.2773759365081787,0.4383465629070997,0.7812726609408855,0.021780710289021954,0.1533203125,129.28861284255981,526.6975838229725,133.0,,
68608,0.0,500.0,1.0,-0.000982551951892674,0.00010224764446320478,2.4211317747831345,0.34837522357702255,0.9741685576736927,0.006414784525986761,0.09912109375,129.77612805366516,528.6642545817759,134.0,,
69120,0.0,500.0,1.0,0.00030834157951176167,0.0001641982880755677,2.696378707885742,0.6761836856603622,0.7474027462303638,0.01531381846871227,0.24365234375,130.2701530456543,530.5896890731087,135.0,,
69632,0.0,500.0,1.0,-0.005015186499804258,8.922609663386538e-05,2.1629450768232346,0.4577387124300003,0.8849776610732079,0.014873090229230002,0.07080078125,130.76824188232422,532.4840266848619,136.0,,
