step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
15360,0.0,500.0,1.0,-0.0089446873171255,0.007845229207305238,1.3225595206022263,0.00930433301255107,0.1162109375,53.228235960006714,288.56864637672396,30.0,,
15872,0.0,500.0,1.0,-0.007429155113641173,0.009112594794714823,1.179880790412426,0.0029564612195827067,0.0283203125,54.352161169052124,292.0215067554194,31.0,,
16384,13.0,500.0,1.0,-0.008115921868011355,0.37364314310252666,1.2946909368038177,0.005943767610006034,0.0703125,55.53305125236511,295.0315106141807,32.0,,
16896,20.0,500.0,1.0,-0.011477130465209484,0.40814296156167984,1.394345261156559,0.016668631695210934,0.1708984375,56.91424202919006,296.86769774311347,33.0,,
17408,37.0,500.0,1.0,-0.009571258793585002,1.3344541117548943,1.2491425275802612,-0.001196675468236208,0.0419921875,58.36323404312134,298.2699688495363,34.0,,
17920,8.0,500.0,1.0,-0.00618997064884752,0.06144348508678377,1.3814075216650963,0.0019090218702331185,0.05322265625,59.68890118598938,300.2233186394511,35.0,,
18432,14.5,500.0,1.0,-0.006682789768092334,0.265105027705431,1.4246068000793457,0.003811798058450222,0.02001953125,60.3737850189209,305.2980692567724,36.0,,
18944,11.0,500.0,1.0,-0.008041284629143775,0.060914449975825846,1.2784534841775894,0.012533547531347722,0.0810546875,61.28515815734863,309.1123621050564,37.0,,
19456,25.0,500.0,1.0,-0.006976343342103064,2.003022812306881,1.016242004930973,0.005549211171455681,0.06396484375,61.89987897872925,314.31402324204373,38.0,,
19968,52.0,500.0,1.0,-0.005404049530625343,0.9366804026067257,1.1897730231285095,0.005596907809376717,0.0400390625,62.59571623802185,318.99946514025265,39.0,,
20480,9.0,500.0,1.0,-0.007703033275902271,0.5281777456402779,1.2657688856124878,0.005108351004309952,0.08740234375,63.35461926460266,323.2597754942635,40.0,,
20992,10.5,500.0,1.0,-0.0070619433536194265,0.4458077400922775,1.0759902372956276,-0.0028284500585868955,0.0283203125,64.11712408065796,327.40083559569075,41.0,,
21504,22.5,500.0,1.0,-0.01445469819009304,0.19699377939105034,1.1117921248078346,0.0060938269016332924,0.189453125,64.89045190811157,331.38927789331535,42.0,,
22016,0.5,500.0,1.0,-0.011115604662336409,0.02079306496307254,1.1700255647301674,0.006015635735820979,0.07080078125,65.56469702720642,335.79046343895016,43.0,,
22528,1.0,500.0,1.0,-0.0064097243011929095,0.2696995222941041,1.209218554198742,0.0009536484139971435,0.02880859375,66.6129322052002,338.1925889495874,44.0,,
23040,67.5,500.0,1.0,-0.012770592235028744,4.383568078279495,1.0003921762108803,0.007985641772393137,0.12060546875,67.66159415245056,340.51813718854777,45.0,,
23552,39.5,500.0,1.0,-0.009375303867273033,0.04764873592648655,0.9627987369894981,0.014395311358384788,0.11279296875,68.69819116592407,342.8328985127974,46.0,,
24064,0.0,500.0,1.0,-0.005122311762534082,0.4332308731973171,1.0570653304457664,-0.0005779271014034748,0.078125,69.76718592643738,344.9185986284887,47.0,,
24576,14.0,500.0,1.0,-0.013262271182611585,0.008407114670262672,1.1386176496744156,0.0010131093440577388,0.0576171875,70.80147409439087,347.1114170198752,48.0,,
25088,0.0,500.0,1.0,-0.015990609535947442,9.279098987579346,1.0768149569630623,0.008971656498033553,0.16015625,71.89965415000916,348.93074656043814,49.0,,
25600,166.0,500.0,1.0,-0.00787451455835253,9.742728233337402,0.8097402676939964,0.010893974918872118,0.06396484375,73.03842520713806,350.5004376449522,50.0,16.666666666666668,500.0
26112,23.0,500.0,1.0,-0.008972026989795268,0.892180297523737,1.183293491601944,0.010772624867968261,0.09033203125,90.86561799049377,287.3694206617491,51.0,,
26624,26.0,500.0,1.0,-0.008121769526042044,0.7533924840390682,0.8653830476105213,0.015365591971203685,0.09228515625,91.2396810054779,291.8028615027877,52.0,,
27136,42.5,500.0,1.0,-0.009749625227414072,1.2530032023787498,1.165242999792099,0.008645844354759902,0.12060546875,91.62003922462463,296.17974658874283,53.0,,
27648,61.5,500.0,1.0,-0.007554238545708358,2.4424788057804108,1.0420770794153214,-0.000799702713266015,0.08056640625,92.01987719535828,300.456823489378,54.0,,
28160,75.5,500.0,1.0,-0.0017452380852773786,4.0467472821474075,0.9498263224959373,0.008610604796558619,0.04638671875,92.43583703041077,304.64374970430083,55.0,,
28672,0.0,500.0,1.0,-0.006175118265673518,0.3933580983430147,1.0689543262124062,0.011980138602666557,0.107421875,92.84588432312012,308.8128268584999,56.0,,
29184,102.0,500.0,1.0,-0.00782833294942975,4.109542056918144,1.0108055248856544,0.001241205376572907,0.03466796875,93.25485110282898,312.9488670548601,57.0,,
29696,41.5,500.0,1.0,-0.011214275495149195,1.4795115813612938,0.9552909769117832,0.0022125219111330807,0.09765625,93.66977214813232,317.02863494786567,58.0,,
30208,41.5,500.0,1.0,-0.006674294010736048,1.6355251222848892,0.8964962996542454,0.009805707610212266,0.0546875,94.059406042099,321.1587364955243,59.0,,
30720,4.5,500.0,1.0,-0.007110507576726377,1.3744311407208443,1.0626277774572372,0.005330461077392101,0.0537109375,94.47739696502686,325.1571379699609,60.0,,
31232,119.5,500.0,1.0,-0.00805735751055181,4.549889534711838,0.8350210003554821,0.004253018705639988,0.0908203125,94.86734414100647,329.21760678340684,61.0,,
31744,34.0,500.0,1.0,-0.00456666958052665,0.9223952926695347,1.0857038125395775,0.005420918634627014,0.052734375,95.27683091163635,333.17648893507686,62.0,,
32256,17.0,500.0,1.0,-0.006449891836382449,0.5626338142901659,1.2233376428484917,0.004377715697046369,0.0751953125,95.66251492500305,337.1853648765964,63.0,,
32768,18.0,500.0,1.0,-0.003413666127016768,0.801829569041729,1.0057631470263004,0.004669969144742936,0.037109375,96.05331611633301,341.14387014305373,64.0,,
33280,25.5,500.0,1.0,-0.006957460776902735,0.2567475475370884,1.0351214408874512,0.007982339826412499,0.08447265625,96.48827815055847,344.9123628060864,65.0,,
33792,24.5,500.0,1.0,-0.005278902128338814,1.373771384358406,1.1018446236848831,0.010383746353909373,0.10986328125,96.88288617134094,348.79225150495216,66.0,,
34304,50.0,500.0,1.0,-0.005072698346339166,1.356481097638607,0.9224222712218761,0.010096895042806864,0.05078125,97.24379324913025,352.76287415193787,67.0,,
34816,0.0,500.0,1.0,-0.006459722411818802,0.23231236450374126,0.9102726019918919,0.016135607555042952,0.1025390625,97.63693118095398,356.58638159647063,68.0,,
35328,20.0,500.0,1.0,-0.006469448795542121,2.129790633916855,0.732503954321146,0.0033530112996231765,0.0390625,98.02697801589966,360.39058548015134,69.0,,
35840,86.0,500.0,1.0,-0.007725003291852772,2.6280714571475983,0.6835209131240845,0.005294338188832626,0.03759765625,98.42386817932129,364.13931562517,70.0,,
36352,72.5,500.0,1.0,-0.008215025183744729,3.597787842154503,0.9284791499376297,0.008904769259970635,0.1015625,98.87481117248535,367.656833615435,71.0,,
36864,95.5,500.0,1.0,-0.008317603438626975,3.65948823094368,0.7917827516794205,0.00672029796987772,0.06591796875,99.34154605865479,371.08341336095356,72.0,,
37376,29.5,500.0,1.0,-0.00688977021491155,0.17187657114118338,0.7791498340666294,0.0030701832147315145,0.10400390625,99.7759211063385,374.59939818712036,73.0,,
37888,0.0,500.0,1.0,-0.012397043057717383,1.4714644849300385,0.8157072439789772,0.008969628310296685,0.09912109375,100.12407398223877,378.41049103456413,74.0,,
38400,38.5,500.0,1.0,-0.010945742775220424,1.9973582923412323,0.6591568514704704,0.003725656948518008,0.14111328125,100.5090970993042,382.05496923388273,75.0,13.116666666666667,500.0
38912,41.5,500.0,1.0,-0.007314750109799206,1.6280073896050453,0.9754787161946297,0.005475537967868149,0.0341796875,110.95225214958191,350.7094200083493,76.0,,
39424,7.5,500.0,1.0,-0.008132365881465375,0.271877302788198,0.8814154081046581,0.00270758310216479,0.04443359375,111.57916712760925,353.3276059939767,77.0,,
39936,18.5,500.0,1.0,-0.003382067196071148,0.6889535337686539,0.7774443849921227,0.008028770389501005,0.0888671875,112.10988807678223,356.2219237311921,78.0,,
40448,99.5,500.0,1.0,-0.006221483228728175,3.211496964097023,0.84275933355093,0.009037770971190184,0.0361328125,112.6966781616211,358.9103127067554,79.0,,
40960,0.0,500.0,1.0,-0.005754639569204301,0.523471612483263,1.0120296441018581,0.00722346524707973,0.07275390625,113.42041802406311,361.13427117955064,80.0,,
41472,37.5,500.0,1.0,-0.005704677721951157,0.7114663198590279,0.8746272437274456,0.0011124509619548917,0.03662109375,113.77951526641846,364.4944338433149,81.0,,
41984,2.0,500.0,1.0,-0.0042775624897331,0.08383158268406987,0.7487629316747189,0.00036882725544273853,0.02978515625,114.13405704498291,367.84813478989116,82.0,,
42496,24.0,500.0,1.0,-0.0044487344566732645,0.9239174053072929,0.7677281349897385,0.006036900740582496,0.0458984375,114.58593726158142,370.86575382272616,83.0,,
43008,15.5,500.0,1.0,-0.0068467974197119474,0.5396011956036091,0.8075209744274616,0.018712686141952872,0.1201171875,114.95554399490356,374.12723654203853,84.0,,
43520,85.0,500.0,1.0,-0.006098224665038288,3.8979048430919647,0.8229252360761166,0.007522383064497262,0.0576171875,115.3153190612793,377.39998774033825,85.0,,
44032,27.5,500.0,1.0,-0.010438033728860319,0.6381960716098547,1.1470836624503136,0.006069979630410671,0.076171875,115.67677903175354,380.6468365436862,86.0,,
44544,39.5,500.0,1.0,-0.008630952332168818,1.1487380154430866,1.1020502299070358,0.00266089552314952,0.04541015625,116.04610204696655,383.84744695665876,87.0,,
45056,7.0,500.0,1.0,-0.005631022155284882,0.6269627027213573,0.8700660727918148,0.007332749752094969,0.0400390625,116.43465113639832,386.9638424666106,88.0,,
45568,24.0,500.0,1.0,-0.01042813144158572,0.4828064385801554,1.012551125138998,0.012153429328463972,0.05322265625,116.8261251449585,390.0497422426617,89.0,,
46080,17.5,500.0,1.0,-0.011396260350011289,0.20808584801852703,0.9729271531105042,0.016703219851478934,0.11181640625,117.27495813369751,392.92275804922656,90.0,,
46592,64.0,500.0,1.0,-0.01075835176743567,5.029507666826248,0.9007428921759129,0.0107878707931377,0.1123046875,117.6835150718689,395.9093163689616,91.0,,
47104,181.0,500.0,1.0,-0.008273737505078316,16.943110525608063,0.5987317338585854,0.009293714829254895,0.05810546875,118.04457020759583,399.03571945038937,92.0,,
47616,0.5,500.0,1.0,-0.00982267304789275,0.5773917250335217,0.9935000911355019,0.00186235859291628,0.0966796875,118.45465397834778,401.9766079322108,93.0,,
48128,15.0,500.0,1.0,-0.009612519410438836,0.038111821631900966,0.9776487946510315,0.0039515714161098,0.09716796875,118.85142922401428,404.9425430912327,94.0,,
48640,0.0,500.0,1.0,-0.008972721057944,2.7475327402353287,0.8551262058317661,0.012849131424445659,0.1083984375,119.21032309532166,408.0183556008569,95.0,,
49152,59.0,500.0,1.0,-0.00886778300628066,0.4849525298923254,0.9170141257345676,0.01431448059156537,0.14453125,119.56754899024963,411.08143819196454,96.0,,
49664,17.0,500.0,1.0,-0.006787112855818123,0.1448829136788845,0.8704131133854389,0.001506404543761164,0.1201171875,119.9304609298706,414.1066382546553,97.0,,
50176,7.5,500.0,1.0,-0.006323812296614051,1.4058546721935272,0.9315397813916206,0.009615752846002579,0.07421875,120.31635618209839,417.03390621353924,98.0,,
50688,85.0,500.0,1.0,-0.008286384399980307,2.8758148550987244,0.9483712166547775,0.008199088042601943,0.06591796875,120.77388215065002,419.6933898073524,99.0,,
51200,17.5,500.0,1.0,-0.005931224150117487,8.121927738189697,0.8693209514021873,0.008227520535001531,0.0849609375,121.30430316925049,422.07900843025266,100.0,12.5,500.0
51712,33.5,500.0,1.0,-0.0093668841291219,1.2161408364772797,1.01967229321599,0.004748135223053396,0.08056640625,130.48714900016785,396.2995620352889,101.0,,
52224,140.5,500.0,1.0,-0.008468035724945366,11.864039838314056,0.902363732457161,0.004292101075407118,0.0458984375,130.84424805641174,399.13103384937733,102.0,,
52736,5.5,500.0,1.0,-0.006967276567593217,0.2675876822322607,0.7844550050795078,0.015264043002389371,0.1025390625,131.18575620651245,401.994862285072,103.0,,
53248,0.0,500.0,1.0,-0.00998042558785528,0.10315588908270001,0.953129056841135,0.002053667209111154,0.05615234375,131.53683519363403,404.8143618600384,104.0,,
53760,4.5,500.0,1.0,-0.00968525925418362,0.36405126098543406,1.1044804751873016,0.00402631054748781,0.06787109375,131.88587498664856,407.62515322768553,105.0,,
54272,96.0,500.0,1.0,-0.016527427826076746,6.045392155647278,0.8483301140367985,0.010616829036734998,0.09033203125,132.23383617401123,410.42445390891885,106.0,,
54784,34.0,500.0,1.0,-0.006092866882681847,0.7904027737677097,1.0616413056850433,0.0057268288801424205,0.03564453125,132.67632412910461,412.91466551855035,107.0,,
55296,40.5,500.0,1.0,-0.013323080260306597,1.6918990835547447,0.9742473810911179,0.01784508564742282,0.1220703125,133.02739310264587,415.6737850025581,108.0,,
55808,79.0,500.0,1.0,-0.005294032045640051,6.416300505399704,0.8481117449700832,0.011390132189262658,0.08935546875,133.36427116394043,418.4629024920551,109.0,,
56320,113.5,500.0,1.0,-0.008749554632231593,7.598777383565903,0.85770383477211,-0.0013588025467470288,0.08251953125,133.71124720573425,421.2061526383302,110.0,,
56832,121.0,500.0,1.0,-0.00675644411239773,8.43646714091301,0.7625016681849957,0.005601976881735027,0.0185546875,134.05812001228333,423.9355288198332,111.0,,
57344,9.0,500.0,1.0,-0.004695088602602482,0.2862883284687996,1.0345157869160175,0.010549830680247396,0.10205078125,134.42436814308167,426.58932150577704,112.0,,
57856,0.0,500.0,1.0,-0.005758490064181387,0.06103004398755729,0.9457932077348232,0.006308071664534509,0.02783203125,134.79991817474365,429.19907358549125,113.0,,
58368,2.5,500.0,1.0,-0.013449026038870215,1.2494869828224182,0.9829753115773201,-0.006508551130536944,0.09375,135.1649091243744,431.82805639510804,114.0,,
58880,93.0,500.0,1.0,-0.008573585073463619,2.350926637649536,0.7562318779528141,0.014888979203533381,0.11572265625,135.81858897209167,433.5194500665796,115.0,,
59392,21.0,500.0,1.0,-0.010382968292105943,1.2056113630533218,0.9926219619810581,0.008178121643140912,0.05029296875,136.15660214424133,436.20359985982475,116.0,,
59904,18.5,500.0,1.0,-0.008712035370990634,0.08728986047208309,1.0009562447667122,0.002743043121881783,0.1396484375,136.53144907951355,438.75605513505496,117.0,,
60416,23.0,500.0,1.0,-0.008516488131135702,0.9271415807306767,0.7910647317767143,0.004875551298027858,0.1064453125,136.8801679611206,441.3787687428944,118.0,,
60928,0.0,500.0,1.0,-0.004366191918961704,12.886889517307281,0.8504752814769745,-0.0002869674935936928,0.0087890625,137.20913314819336,444.0520729344921,119.0,,
61440,201.5,500.0,1.0,-0.008159608929418027,6.273600876331329,0.8368104919791222,0.012181394558865577,0.07470703125,137.54769897460938,446.68140912587364,120.0,,
61952,0.0,500.0,1.0,-0.007327610568609089,2.4288550168275833,0.8694040663540363,0.0057324665249325335,0.05517578125,137.8774552345276,449.32654069238896,121.0,,
62464,132.5,500.0,1.0,-0.009416875429451466,5.784455180168152,0.798315018415451,0.007780738524161279,0.04296875,138.20252013206482,451.9743919308424,122.0,,
62976,62.0,500.0,1.0,-0.004028397728689015,1.3351953402161598,0.6695508882403374,0.00387210410553962,0.0361328125,138.62738609313965,454.2825322962397,123.0,,
63488,14.5,500.0,1.0,-0.00609237898606807,5.229020357131958,0.9272324480116367,0.010904088121606037,0.0517578125,138.96631598472595,456.85891253660407,124.0,,
64000,134.0,500.0,1.0,-0.008321233442984521,4.733938947319984,0.6460160613059998,0.009698661015136167,0.0283203125,139.28433299064636,459.49173626223933,125.0,29.65,500.0
64512,15.5,500.0,1.0,-0.00888090010266751,0.5847588777542114,1.1965452209115028,0.0011494524660520256,0.06298828125,149.10084295272827,432.6736101716959,126.0,,
65024,121.0,500.0,1.0,-0.010895568935666233,6.478730291128159,0.991850633174181,0.017598812031792477,0.11376953125,149.44098615646362,435.114901690493,127.0,,
65536,122.5,500.0,1.0,-0.012686597416177392,6.376902252435684,0.8176756240427494,0.013119113864377141,0.06298828125,149.78352403640747,437.5381098929836,128.0,,
66048,43.0,500.0,1.0,-0.007830917340470478,1.867869257926941,0.8808117173612118,0.003468513023108244,0.056640625,150.10635805130005,440.0080107028349,129.0,,
66560,1.5,500.0,1.0,-0.012395112426020205,0.40129466354846954,0.9265804924070835,0.0010605520801618695,0.13037109375,150.47161388397217,442.3425673584125,130.0,,
67072,199.5,500.0,1.0,-0.012265761732123792,17.119682729244232,0.57756033167243,0.004621076688636094,0.068359375,150.84446001052856,444.64344262506256,131.0,,
67584,115.5,500.0,1.0,-0.010970764211378992,3.984970584511757,0.8613029420375824,0.003893306420650333,0.0791015625,151.17127513885498,447.06906082469857,132.0,,
68096,75.5,500.0,1.0,-0.011483080917969346,3.6822859346866608,0.6871788091957569,0.004422510537551716,0.05078125,151.50215125083923,449.47216549588626,133.0,,
68608,82.0,500.0,1.0,-0.014339389046654105,2.5359957963228226,0.6428031176328659,0.011381955409888178,0.09423828125,151.8357310295105,451.85675028406513,134.0,,
69120,45.5,500.0,1.0,-0.01029948447830975,1.6022938936948776,0.6563203893601894,0.016037304943893105,0.05322265625,152.16377902030945,454.24739346657844,135.0,,
69632,123.0,500.0,1.0,-0.008298565808217973,4.18490269780159,0.6045142188668251,0.007981972565175965,0.05810546875,152.51801228523254,456.54935411679287,136.0,,
70144,117.5,500.0,1.0,-0.010259055066853762,3.500115230679512,0.6908504851162434,0.010210123029537499,0.0751953125,152.86160111427307,458.87259775306956,137.0,,
70656,158.5,500.0,1.0,-0.008440305013209581,8.015618473291397,0.6693881675601006,0.004764367884490639,0.06396484375,153.18257308006287,461.25351323789766,138.0,,
71168,50.5,500.0,1.0,-0.010092383832670748,2.239662826061249,0.6934379376471043,0.023463907011318952,0.1875,153.5535249710083,463.4735673664078,139.0,,
71680,29.0,500.0,1.0,-0.004464272875338793,1.7311005294322968,0.6919993311166763,0.0067810011096298695,0.0576171875,153.8795781135559,465.8187972617362,140.0,,
72192,115.0,500.0,1.0,-0.009464291390031576,5.320678219199181,0.6787006221711636,0.00885798831586726,0.0615234375,154.19808721542358,468.1770137598635,141.0,,
72704,0.0,500.0,1.0,-0.009989522863179445,2.1534885987639427,0.49865214340388775,0.00720364335575141,0.08447265625,154.5613329410553,470.3893180561982,142.0,,
73216,179.5,500.0,1.0,-0.0065354541875422,12.089345395565033,0.5952240414917469,0.007882286765379831,0.05029296875,154.9292721748352,472.57693121656774,143.0,,
73728,0.0,500.0,1.0,-0.011060899123549461,2.7194981276988983,0.7010929323732853,0.00950946775265038,0.07568359375,155.270751953125,474.8350804809517,144.0,,
74240,131.0,500.0,1.0,-0.007942585623823106,1.6791216656565666,0.5884824618697166,0.0041979950037784874,0.0341796875,155.61515402793884,477.0743599088755,145.0,,
74752,0.0,500.0,1.0,-0.004552502767182887,4.811204582452774,0.6960419975221157,0.005436866427771747,0.03662109375,155.95108199119568,479.3297939684713,146.0,,
75264,158.0,500.0,1.0,-0.005958480061963201,4.333783522248268,0.5001088250428438,0.013986972946440801,0.09033203125,156.28569221496582,481.5795926889894,147.0,,
75776,124.5,500.0,1.0,-0.008682431885972619,2.929380089044571,0.7993294894695282,0.008209684689063579,0.06787109375,156.69889116287231,483.57712959971536,148.0,,
76288,74.5,500.0,1.0,-0.014308803423773497,10.302711248397827,0.8764770105481148,0.011851903953356668,0.1318359375,157.0591061115265,485.72796502374376,149.0,,
76800,211.0,500.0,1.0,-0.0047900446224957705,6.5309611558914185,0.6901785507798195,0.0048294205334968865,0.03125,157.45265412330627,487.7656742442425,150.0,18.716666666666665,500.0
77312,61.0,500.0,1.0,-0.006422167527489364,2.2454572543501854,0.9703122638165951,0.0015495575498789549,0.0947265625,166.23792910575867,465.06835362954376,151.0,,
77824,87.5,500.0,1.0,-0.0133529391605407,3.1309669613838196,1.0669148862361908,0.011263168882578611,0.12548828125,166.65519404411316,466.97614464629413,152.0,,
78336,263.0,500.0,1.0,-0.008908260148018599,20.85267746448517,0.4370096791535616,-0.00045503524597734213,0.0595703125,166.98801612854004,469.1115076168124,153.0,,
78848,81.5,500.0,1.0,-0.01168794697150588,2.4227511659264565,0.8454922549426556,0.00229338911594823,0.06689453125,167.3094630241394,471.2704145647985,154.0,,
79360,147.5,500.0,1.0,-0.01038886106107384,6.344287693500519,0.755266647785902,0.006777478731237352,0.103515625,167.64709305763245,473.3753419316267,155.0,,
79872,112.5,500.0,1.0,-0.00838173960801214,3.006606176495552,0.6162296198308468,0.0005137639818713069,0.06005859375,167.96880197525024,475.5168761147021,156.0,,
80384,129.0,500.0,1.0,-0.004008697811514139,3.3727877736091614,0.8237081840634346,0.006756121932994574,0.0517578125,168.30474710464478,477.6098201794666,157.0,,
80896,103.5,500.0,1.0,-0.005772866745246574,2.2323146387934685,0.7314039953052998,0.0031200581579469144,0.0703125,168.71282625198364,479.48932986977843,158.0,,
81408,134.5,500.0,1.0,-0.003963545081205666,8.207845240831375,0.6884616166353226,0.009049465821590275,0.0205078125,169.06250596046448,481.52604586990674,159.0,,
81920,185.5,500.0,1.0,-0.005321906210156158,12.839138507843018,0.4356304183602333,0.0054861604294274,0.01904296875,169.38570594787598,483.62994705827623,160.0,,
82432,188.0,500.0,1.0,-0.010954976052744314,5.655957043170929,0.7534885182976723,0.014128028968116269,0.0751953125,169.7214710712433,485.689874591046,161.0,,
82944,138.0,500.0,1.0,-0.008764318656176329,9.171968221664429,0.8685938939452171,0.00917349080555141,0.09375,170.0536162853241,487.7520502759117,162.0,,
83456,40.0,500.0,1.0,-0.009960061754100025,3.4931056201457977,0.5777306966483593,0.0005459775566123426,0.048828125,170.38748693466187,489.8012260254927,163.0,,
83968,200.0,500.0,1.0,-0.007982796407304704,9.34296429157257,0.6789749823510647,0.00934904522728175,0.068359375,170.76001524925232,491.7310406504409,164.0,,
84480,117.0,500.0,1.0,-0.006298438645899296,3.795294091105461,0.8197101205587387,0.0035106140712741762,0.06689453125,171.09207606315613,493.769214471484,165.0,,
84992,142.0,500.0,1.0,-0.007735520368441939,2.5063543766736984,0.9129841141402721,0.01256444604950957,0.07421875,171.46255016326904,495.6884166196608,166.0,,
85504,66.0,500.0,1.0,-0.005291326204314828,4.483822256326675,0.7446758784353733,0.007282253238372505,0.07275390625,171.82891488075256,497.6112434821512,167.0,,
86016,219.0,500.0,1.0,-0.002665078383870423,9.093976765871048,0.4596414677798748,0.003285512502770871,0.04833984375,172.14922904968262,499.65951328876184,168.0,,
86528,119.0,500.0,1.0,-0.007392381317913532,3.18574795126915,0.8729938603937626,0.010197334398981184,0.12255859375,172.72797107696533,500.9495535696662,169.0,,
87040,3.0,500.0,1.0,-0.014595572836697102,2.236469805240631,1.060443215072155,0.008674070122651756,0.09814453125,173.0754201412201,502.9021447931781,170.0,,
