step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
10240,0.0,500.0,1.0,-0.007614710601046681,0.004098501987755299,1.5587430149316788,0.006659674225375056,0.05908203125,5.123924016952515,1998.468354745491,20.0,,
10752,1.0,500.0,1.0,-0.0069124134024605155,0.00157778608991066,1.529559500515461,0.0066231186501681805,0.1357421875,5.393065929412842,1993.671158618786,21.0,,
11264,0.5,500.0,1.0,-0.0027783471741713583,0.0034051508555421606,1.5150715485215187,0.011648013023659587,0.06689453125,5.633908033370972,1999.32266080324,22.0,,
11776,0.0,500.0,1.0,-0.005135949584655464,0.0019761613802984357,1.5250595062971115,0.007816617842763662,0.0830078125,5.887110948562622,2000.3020331857665,23.0,,
12288,0.0,500.0,1.0,-0.002951870788820088,0.002648597761435667,1.5252615809440613,-0.0002595442347228527,0.025390625,6.1265668869018555,2005.690989234253,24.0,,
12800,0.0,500.0,1.0,-0.014596406370401382,0.012065423070453107,1.5384686514735222,0.009954025968909264,0.09228515625,6.395582914352417,2001.3812925910695,25.0,4.166666666666667,500.0
13312,0.0,500.0,1.0,-0.0026801034109666944,0.0010959314349747729,1.5014354884624481,0.011599888559430838,0.1328125,14.93438172340393,891.365993353346,26.0,,
13824,2.0,500.0,1.0,-0.009536860510706902,0.01238607766572386,1.5086453631520271,0.00831191218458116,0.09130859375,15.159074068069458,911.9290490913551,27.0,,
14336,0.0,500.0,1.0,-0.005544359912164509,0.0008036048748181202,1.5206515043973923,-0.0037750175688415766,0.05224609375,15.420216083526611,929.6886582098628,28.0,,
14848,0.0,500.0,1.0,-0.006955506978556514,0.0007207087328424677,1.4873261973261833,-0.00017916620709002018,0.080078125,15.693800926208496,946.1060497590474,29.0,,
15360,0.5,500.0,1.0,-0.008060590655077249,0.0020140928245382383,1.5068227797746658,0.006724657956510782,0.14208984375,15.966701745986938,962.0020618134596,30.0,,
15872,20.0,500.0,1.0,-0.012847703183069825,0.37381422705948353,1.4913423955440521,-0.0026366538368165493,0.13720703125,16.231341123580933,977.8612795550898,31.0,,
16384,0.0,500.0,1.0,-0.006895244470797479,0.006505669865873642,1.499483361840248,0.0032959976233541965,0.0771484375,16.46401882171631,995.1397758601464,32.0,,
16896,1.5,500.0,1.0,-0.004309506504796445,0.001240895020600874,1.5011462345719337,0.00212078751064837,0.009765625,16.693155765533447,1012.1513413829977,33.0,,
17408,0.0,500.0,1.0,-0.006306840223260224,0.0011132148938486353,1.4515641182661057,0.006713651120662689,0.07861328125,16.928743839263916,1028.310202179592,34.0,,
17920,0.5,500.0,1.0,-0.00927647011121735,0.0025283712820964865,1.4562634080648422,0.010904805269092321,0.13330078125,17.181339740753174,1042.9920058850105,35.0,,
18432,0.0,500.0,1.0,-0.0056731849908828735,0.02722753008129075,1.5189924463629723,0.00895066186785698,0.095703125,17.408341884613037,1058.8027350434654,36.0,,
18944,4.5,500.0,1.0,-0.004956718214089051,0.013778368418570608,1.522257886826992,-0.0026531426701694727,0.00732421875,17.643179893493652,1073.7293455238223,37.0,,
19456,1.5,500.0,1.0,-0.00830770586617291,0.002472752683388535,1.4744553491473198,0.0023600473068654537,0.07666015625,17.88567090034485,1087.7981658280917,38.0,,
19968,4.0,500.0,1.0,-0.01006237359251827,0.03780432348139584,1.4979751631617546,0.007742356043308973,0.115234375,18.130527019500732,1101.3469149861407,39.0,,
20480,1.5,500.0,1.0,-0.010863737785257399,0.0021722979727201164,1.4585939347743988,0.009030042449012399,0.08349609375,18.354281902313232,1115.8159229001958,40.0,,
20992,0.0,500.0,1.0,-0.007319651951547712,0.08143509784713387,1.4222845882177353,0.01459348457865417,0.080078125,18.589998722076416,1129.2093299108788,41.0,,
21504,5.5,500.0,1.0,-0.004649252397939563,0.0014982203938416205,1.4602376744151115,0.008002263959497213,0.064453125,18.82547879219055,1142.2817043527514,42.0,,
22016,0.0,500.0,1.0,-0.007257875637151301,0.0018454355558787938,1.4728886634111404,0.005007612751796842,0.04150390625,19.091977834701538,1153.1544919345006,43.0,,
22528,0.0,500.0,1.0,-0.003135208389721811,0.0868607924785465,1.463728904724121,0.011724368669092655,0.07568359375,19.53723382949829,1153.0803283925538,44.0,,
23040,8.5,500.0,1.0,-0.0008935933001339436,0.030870577436871827,1.44330994784832,-0.004622430307790637,0.02099609375,19.82766580581665,1162.0127263412408,45.0,,
23552,0.0,500.0,1.0,-0.005169017240405083,0.0017613430391065776,1.4565941095352173,0.005830988986417651,0.046875,20.133169889450073,1169.8108211137392,46.0,,
24064,0.0,500.0,1.0,-0.006683730287477374,0.0009869340792647563,1.4596394747495651,0.008308722637593746,0.15087890625,20.38878893852234,1180.2564670495833,47.0,,
24576,0.0,500.0,1.0,-0.005841899896040559,0.0008703597777639516,1.5234884023666382,0.0008524756412953138,0.0341796875,20.63335084915161,1191.0813798336833,48.0,,
25088,0.0,500.0,1.0,-0.010132059454917908,0.001034159751725383,1.547304704785347,0.004484553122892976,0.14794921875,20.881032943725586,1201.473129591443,49.0,,
25600,0.0,500.0,1.0,-0.005954768275842071,0.0008051452205108944,1.4999253749847412,0.0019954736344516277,0.08251953125,21.141324996948242,1210.8985602224727,50.0,8.333333333333334,500.0
26112,6.0,500.0,1.0,-0.006724594160914421,0.04586690117139369,1.5298954769968987,0.00805620918981731,0.06396484375,27.26702904701233,957.6400844763509,51.0,,
26624,0.0,500.0,1.0,-0.007496984675526619,0.006604334543226287,1.5337128043174744,0.0010440389160066843,0.0400390625,27.503625869750977,968.0178215804482,52.0,,
27136,4.5,500.0,1.0,-0.004442974110133946,0.029092786950059235,1.4764758497476578,0.007503911154344678,0.01953125,27.73924684524536,978.2529479401219,53.0,,
27648,0.0,500.0,1.0,-0.0034306547604501247,0.0014370705939654727,1.5339794307947159,0.0017961696721613407,0.02783203125,27.975918769836426,988.2785343875825,54.0,,
28160,0.0,500.0,1.0,-0.005986136558931321,0.002092988848744426,1.5405625402927399,0.011607114458456635,0.125,28.207139015197754,998.3288267848662,55.0,,
28672,0.5,500.0,1.0,-0.008009644108824432,0.002934332413133234,1.4852854311466217,0.012767805252224207,0.09326171875,28.439563989639282,1008.1729807969417,56.0,,
29184,0.0,500.0,1.0,-0.0030453770887106657,0.0007453301859641215,1.4501302167773247,-0.003238242818042636,0.06201171875,28.708409786224365,1016.5662332855456,57.0,,
29696,0.0,500.0,1.0,-0.008456490933895111,0.0007673570326005574,1.4769280776381493,0.00744161382317543,0.1083984375,28.97419786453247,1024.9118936386878,58.0,,
30208,6.0,500.0,1.0,-0.005892620189115405,0.08110508369281888,1.4949835538864136,0.006430948036722839,0.103515625,29.224355697631836,1033.6583742870291,59.0,,
30720,0.0,500.0,1.0,-0.007028819643892348,0.000629759100775118,1.4474217668175697,0.0110847984906286,0.09423828125,29.471203804016113,1042.3734369416463,60.0,,
31232,0.0,500.0,1.0,-0.01377292606048286,0.0006968266861804295,1.5071667358279228,0.010726169915869832,0.17138671875,29.73249888420105,1050.433067252068,61.0,,
31744,0.0,500.0,1.0,-0.010836271569132805,0.00821450279909186,1.480926238000393,0.009999555884860456,0.11083984375,30.042866945266724,1056.6235259049167,62.0,,
32256,1.5,500.0,1.0,-0.00888887414475903,0.01545509061543271,1.4467523619532585,0.01638567028567195,0.1005859375,30.30536198616028,1064.3661017720406,63.0,,
32768,1.5,500.0,1.0,-0.005522433901205659,0.0010296469336026348,1.4178629964590073,0.008002408081665635,0.06787109375,30.568859815597534,1071.9405367968736,64.0,,
33280,5.5,500.0,1.0,-0.01176474813837558,0.09555938374251127,1.4423183128237724,0.0062924850499257445,0.1171875,30.830158710479736,1079.4624936097887,65.0,,
33792,0.0,500.0,1.0,-0.004531661048531532,0.0010030455869127763,1.4210180714726448,0.009706302895210683,0.06884765625,31.18691086769104,1083.5314899690106,66.0,,
34304,0.0,500.0,1.0,-0.005306665203534067,0.0008159639255609363,1.3984180688858032,-0.002077014301903546,0.0419921875,31.436832904815674,1091.2040695659618,67.0,,
34816,0.0,500.0,1.0,-0.008958717226050794,0.00046745627878408413,1.408005028963089,0.003224418847821653,0.0908203125,31.698726892471313,1098.340640559576,68.0,,
35328,0.0,500.0,1.0,-0.004386076936498284,0.0007178796950029209,1.4552739039063454,0.003225194988772273,0.0234375,31.949517726898193,1105.7443903216565,69.0,,
35840,0.0,500.0,1.0,-0.007148816948756576,0.012846065103076398,1.392769381403923,0.010533824330195785,0.0673828125,32.19604182243347,1113.180315694195,70.0,,
36352,1.5,500.0,1.0,-0.0071105173556134105,0.06983595038764179,1.4441298246383667,0.00552140804938972,0.06494140625,32.480035066604614,1119.2106143190858,71.0,,
36864,9.0,500.0,1.0,-0.006684548803605139,0.04872208693996072,1.4631618186831474,0.0028518629260361195,0.05517578125,32.741868019104004,1125.897886415364,72.0,,
37376,2.0,500.0,1.0,-0.003957301843911409,0.010095235134940594,1.4265841394662857,0.0014963726280257106,0.015625,33.03219676017761,1131.5020999468952,73.0,,
37888,3.0,500.0,1.0,-0.004063014057464898,0.01143198612408014,1.4052369818091393,0.0024659615010023117,0.01171875,33.334840059280396,1136.5886241728647,74.0,,
38400,0.5,500.0,1.0,-0.0021429334301501513,0.06658070627599955,1.3913995176553726,0.0026168059557676315,0.0166015625,33.599281787872314,1142.8815723632672,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.004708930500783026,0.0027179980679647997,1.4326095953583717,0.008002237183973193,0.07666015625,39.41465091705322,987.2471046842193,76.0,,
39424,4.5,500.0,1.0,-0.0089500960893929,0.042367381625808775,1.498812548816204,0.0025189268635585904,0.06689453125,39.70582985877991,992.9020534318945,77.0,,
39936,0.0,500.0,1.0,-0.008924337395001203,0.001128693089412991,1.4369309693574905,0.011528733186423779,0.1337890625,39.98652482032776,998.7364538290141,78.0,,
40448,2.0,500.0,1.0,-0.008583459362853318,0.01871854078490287,1.4871061593294144,0.012611992307938635,0.11767578125,40.253331899642944,1004.8360742122513,79.0,,
40960,0.0,500.0,1.0,-0.005705443792976439,0.0012089870215277188,1.4253723472356796,0.004166107042692602,0.0400390625,40.492756843566895,1011.5389317214972,80.0,,
41472,0.0,500.0,1.0,-0.0030183919006958604,0.0019962040678365156,1.4603413790464401,0.0030656929593533278,0.01513671875,40.722368001937866,1018.4083597011465,81.0,,
41984,0.0,500.0,1.0,-0.01421043963637203,0.0021584577843896113,1.4618878811597824,0.003611581167206168,0.17333984375,40.948134899139404,1025.297003231333,82.0,,
42496,0.5,500.0,1.0,-0.00608242122689262,0.0005176242975721834,1.4307857379317284,0.005182804423384368,0.029296875,41.19463300704956,1031.5906927178532,83.0,,
43008,14.5,500.0,1.0,-0.014951430493965745,0.384959788993001,1.4339898005127907,0.009634697460569441,0.1591796875,41.470314025878906,1037.079197740377,84.0,,
43520,4.5,500.0,1.0,-0.013789143762551248,0.006405367297702469,1.4749747142195702,0.0021640522172674537,0.1103515625,41.712570905685425,1043.3305609093545,85.0,,
44032,0.0,500.0,1.0,-0.007930301828309894,0.0029159276818973012,1.406611144542694,0.008858511224389076,0.10595703125,41.955710887908936,1049.4876398981341,86.0,,
44544,4.0,500.0,1.0,-0.006099519145209342,0.0835661138407886,1.3968861475586891,0.0013984973775222898,0.06103515625,42.19261169433594,1055.7298591208025,87.0,,
45056,8.5,500.0,1.0,-0.0093454864108935,0.1136915113311261,1.3996099010109901,0.015107839717529714,0.162109375,42.46165680885315,1061.0984918187633,88.0,,
45568,0.0,500.0,1.0,-0.007859199773520231,0.003332277243316639,1.4082257896661758,0.006624027853831649,0.07666015625,42.72467875480652,1066.5498566182573,89.0,,
46080,0.0,500.0,1.0,-0.0074905118672177196,0.0021512829371204134,1.4124548435211182,0.007988863275386393,0.1083984375,42.97761106491089,1072.1861652664556,90.0,,
46592,0.0,500.0,1.0,-0.00894310895819217,0.0006902219374751439,1.412796325981617,0.00718683039303869,0.09619140625,43.262367963790894,1076.9637029345201,91.0,,
47104,12.5,500.0,1.0,-0.006433054688386619,0.2636697590351105,1.4158988744020462,0.006275866995565593,0.04443359375,43.513972997665405,1082.5028549456333,92.0,,
47616,12.0,500.0,1.0,-0.008863082388415933,0.29757446609437466,1.3990826830267906,0.007241191691718996,0.11669921875,43.765037059783936,1087.9917669201461,93.0,,
48128,18.5,500.0,1.0,-0.0050543202087283134,0.15974070318043232,1.3716496229171753,-0.0010401784675195813,0.0361328125,44.000163078308105,1093.814127787333,94.0,,
48640,0.0,500.0,1.0,-0.006305833230726421,0.0776934043969959,1.3735385537147522,0.006736074574291706,0.05029296875,44.23439002037048,1099.596942053472,95.0,,
49152,7.0,500.0,1.0,-0.009606718551367521,0.6706573702394962,1.3636445105075836,0.004097059718333185,0.119140625,44.49678373336792,1104.619162915839,96.0,,
49664,44.0,500.0,1.0,-0.011254829470999539,0.8962868303060532,1.3459120392799377,-0.001132347621023655,0.0859375,44.7715048789978,1109.2769862041705,97.0,,
50176,16.0,500.0,1.0,-0.0068694521905854344,0.011750376463169232,1.3987871333956718,-0.001395640429109335,0.05078125,45.02135491371155,1114.4933353553643,98.0,,
50688,0.0,500.0,1.0,-0.003909566905349493,0.06045195576734841,1.379035845398903,0.004858147935010493,0.0693359375,45.270272970199585,1119.6751571029135,99.0,,
51200,4.0,500.0,1.0,-0.008366810216102749,0.003134694976324681,1.3423955515027046,0.004195352317765355,0.0888671875,45.56141996383667,1123.7577766592617,100.0,4.166666666666667,500.0
51712,0.0,500.0,1.0,-0.014500904129818082,0.0065244927536696196,1.3485774844884872,0.020808678935281932,0.26123046875,50.645949840545654,1021.0490703167916,101.0,,
52224,0.0,500.0,1.0,-0.0047834565048106015,0.016661285815644078,1.352037951350212,0.012217398616485298,0.107421875,50.85815978050232,1026.8558718088204,102.0,,
52736,5.5,500.0,1.0,-0.005053966073319316,0.02731229574419558,1.4114841744303703,-0.004634439945220947,0.029296875,51.0806667804718,1032.4062570804388,103.0,,
53248,14.5,500.0,1.0,-0.010029914206825197,0.3419420197606087,1.2796004563570023,0.00860457040835172,0.111328125,51.31131172180176,1037.7438855724158,104.0,,
53760,0.0,500.0,1.0,-0.006907733535626903,0.0011720061556843575,1.2805233225226402,0.012820045463740826,0.0615234375,51.531946897506714,1043.2363463178428,105.0,,
54272,0.0,500.0,1.0,-0.003825951600447297,0.002980801262310706,1.2275733947753906,0.0017494847998023033,0.09033203125,51.74534893035889,1048.8285637621575,106.0,,
54784,0.0,500.0,1.0,-0.01062178029678762,0.0036718342307722196,1.3070363625884056,0.01639200607314706,0.13818359375,51.96534299850464,1054.2410929833845,107.0,,
55296,0.0,500.0,1.0,-0.010505265556275845,0.0009800393163459376,1.3296430110931396,0.0004147794097661972,0.064453125,52.221330881118774,1058.877647639442,108.0,,
55808,0.0,500.0,1.0,-0.0055687049170956016,0.0007613362886331743,1.28613793104887,0.0095247762510553,0.04736328125,52.47491192817688,1063.5177449441967,109.0,,
56320,5.0,500.0,1.0,-0.005322443961631507,0.0909502871800214,1.3392738327383995,0.0030948577914386988,0.0146484375,52.71636390686035,1068.358965339616,110.0,,
56832,12.0,500.0,1.0,-0.011424554279074073,0.27919067814946175,1.2902978956699371,0.009593442897312343,0.15966796875,52.95903491973877,1073.1313379507546,111.0,,
57344,0.0,500.0,1.0,-0.0063639385043643415,0.0013489280572684947,1.2633663266897202,0.014375345432199538,0.1015625,53.20900774002075,1077.7122603034213,112.0,,
57856,0.0,500.0,1.0,-0.011904777551535517,0.0011251619071117602,1.2719786167144775,0.01214942429214716,0.15087890625,53.494051694869995,1081.5408099952972,113.0,,
58368,0.0,500.0,1.0,-0.0103286427911371,0.00040448796789860353,1.2797180190682411,0.0028829852817580104,0.123046875,53.763739824295044,1085.6387630539116,114.0,,
58880,0.0,500.0,1.0,-0.010459136217832565,0.0005070218903711066,1.3604303896427155,0.011742029222659767,0.072265625,54.012165784835815,1090.1247736399946,115.0,,
59392,0.0,500.0,1.0,-0.010141647071577609,0.000455308283562772,1.3646703362464905,0.006321655586361885,0.08056640625,54.23730206489563,1095.0397187702424,116.0,,
59904,0.0,500.0,1.0,-0.0069501257967203856,0.0005301527671690565,1.2857909798622131,0.017105841310694814,0.19482421875,54.45485281944275,1100.0672465064797,117.0,,
60416,12.5,500.0,1.0,-0.005930070881731808,0.21400112565606833,1.243649609386921,0.004259285982698202,0.09033203125,54.66906380653381,1105.1222719636062,118.0,,
60928,0.0,500.0,1.0,-0.00788484571967274,0.0006919386651134118,1.2038026005029678,-0.0034819202264770865,0.0625,54.89405107498169,1109.9199058341737,119.0,,
61440,0.0,500.0,1.0,-0.0075950101600028574,0.00038888301423867233,1.2555498480796814,0.0025054102297872305,0.083984375,55.124212980270386,1114.5737359005943,120.0,,
61952,0.0,500.0,1.0,-0.007903126999735832,0.00047556385106872767,1.327546738088131,0.010228447616100311,0.0986328125,55.3566107749939,1119.1436602181834,121.0,,
62464,0.0,500.0,1.0,-0.008522634510882199,0.0004067548579769209,1.3319665491580963,0.006602562847547233,0.08642578125,55.592771768569946,1123.5993099972538,122.0,,
62976,0.0,500.0,1.0,-0.00667720747878775,0.0005544186660699779,1.2580004557967186,0.013088572886772454,0.08740234375,55.81694793701172,1128.2594682723807,123.0,,
63488,0.0,500.0,1.0,-0.0063402807572856545,0.0006041207034286344,1.2711961567401886,0.011557633173651993,0.12646484375,56.0364727973938,1132.9763782518583,124.0,,
64000,0.0,500.0,1.0,-0.005469115800224245,0.0009591002781235147,1.2840830236673355,0.005503815365955234,0.0419921875,56.248047828674316,1137.8172660309442,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.005870219203643501,0.0007586358187836595,1.240838810801506,0.006517351139336824,0.05810546875,60.84351372718811,1060.2937938341424,126.0,,
65024,1.0,500.0,1.0,-0.008618439198471606,0.004337466059951112,1.2772979959845543,0.0019702559802681208,0.08447265625,61.056928873062134,1064.9733158899203,127.0,,
65536,20.0,500.0,1.0,-0.011482547968626022,0.3472715634852648,1.3073534071445465,0.011714473948813975,0.10009765625,61.27187395095825,1069.5935308336536,128.0,,
66048,0.0,500.0,1.0,-0.009952135616913438,0.001360487745841965,1.184947095811367,0.019208605750463903,0.134765625,61.49011588096619,1074.1238498860055,129.0,,
66560,0.0,500.0,1.0,-0.005934373126365244,0.00038021952377675916,1.1050259992480278,0.004359060898423195,0.0830078125,61.72315192222595,1078.3635949743575,130.0,,
67072,0.0,500.0,1.0,-0.005504852917511016,0.0002218553850070748,1.0484793558716774,0.006948233232833445,0.0712890625,61.956936836242676,1082.5583610964638,131.0,,
67584,0.0,500.0,1.0,-0.007295161951333284,0.0012605592091858853,1.277729444205761,0.012927229283377528,0.11572265625,62.18512678146362,1086.8193649827163,132.0,,
68096,36.0,500.0,1.0,-0.009350213047582656,1.078910980373621,1.2586808502674103,0.00987433991394937,0.10546875,62.413235902786255,1091.050624358992,133.0,,
68608,48.5,500.0,1.0,-0.01193149812752381,1.6530017405748367,1.1623922660946846,0.007576105301268399,0.12060546875,62.63184094429016,1095.4172664511893,134.0,,
69120,3.0,500.0,1.0,-0.005175907979719341,0.04841100284829736,1.2339267954230309,0.008120916783809662,0.0556640625,62.8777437210083,1099.276085775102,135.0,,
69632,0.0,500.0,1.0,-0.006995446630753577,0.0014740242768311873,1.1941065192222595,0.0025563620729371905,0.08837890625,63.14299702644348,1102.7667877538186,136.0,,
70144,0.0,500.0,1.0,-0.009008716326206923,0.5766090769320726,1.0333768501877785,0.012543535500299186,0.1201171875,63.40366888046265,1106.3082190439982,137.0,,
70656,71.5,500.0,1.0,-0.0030426386510953307,1.5031525045633316,0.8965884894132614,0.008798851631581783,0.06689453125,63.63582491874695,1110.317970894802,138.0,,
71168,0.0,500.0,1.0,-0.006609717267565429,0.4150249343365431,1.142034187912941,0.00951451767468825,0.0673828125,63.86580991744995,1114.3364515691342,139.0,,
71680,27.5,500.0,1.0,-0.0038028606213629246,0.13604718097485602,1.2127970606088638,0.008882687659934163,0.08642578125,64.13802194595337,1117.5898137364131,140.0,,
72192,0.0,500.0,1.0,-0.009193573903758079,0.003768395574297756,1.2513299733400345,0.00828519114293158,0.09521484375,64.39263677597046,1121.121973171629,141.0,,
72704,0.0,500.0,1.0,-0.004885236150585115,0.004011155120679177,1.1472030133008957,0.004726892744656652,0.10400390625,64.64627408981323,1124.6433150809612,142.0,,
73216,0.0,500.0,1.0,-0.013402891461737454,0.011237624392379075,1.1922013685107231,0.01041988143697381,0.1552734375,64.91469073295593,1127.8802867781308,143.0,,
73728,0.0,500.0,1.0,-0.009706148644909263,0.00217007941682823,1.3016949519515038,0.009759084088727832,0.09326171875,65.14211201667786,1131.8024196256326,144.0,,
74240,0.0,500.0,1.0,-0.010672073112800717,0.8287570923566818,1.2126131504774094,0.00847828754922375,0.19140625,65.38521790504456,1135.4248311570173,145.0,,
74752,63.5,500.0,1.0,-0.010322181391529739,1.4720772877335548,1.2070063799619675,0.0063277572626248,0.0830078125,65.61751198768616,1139.2080823489318,146.0,,
75264,7.5,500.0,1.0,-0.006264690542593598,0.03713860083371401,1.2791665270924568,-0.0014566100435331464,0.052734375,65.84518599510193,1143.0448386249332,147.0,,
75776,0.0,500.0,1.0,-0.0060595625545829535,0.03375835664337501,1.2642276361584663,0.003919146838597953,0.14990234375,66.07599592208862,1146.8007245679478,148.0,,
76288,17.0,500.0,1.0,-0.01136474683880806,0.351688364520669,1.160078004002571,0.0015326736029237509,0.11279296875,66.3034348487854,1150.5889577815365,149.0,,
76800,10.0,500.0,1.0,-0.014586174860596657,0.6396334320306778,1.1597112938761711,0.008810305735096335,0.12890625,66.52490592002869,1154.4548457133224,150.0,16.65,500.0
77312,0.0,500.0,1.0,-0.012679368373937905,0.020704399910755455,1.1972189098596573,0.013469180092215538,0.24658203125,71.3028359413147,1084.2766487385031,151.0,,
77824,67.5,500.0,1.0,-0.017274540732614696,1.4266409054398537,1.0969969481229782,0.013077514537144452,0.26220703125,71.51418900489807,1088.2315954763853,152.0,,
78336,0.0,500.0,1.0,-0.006620236148592085,0.07053249119780958,0.9431423619389534,0.002743457560427487,0.091796875,71.71573400497437,1092.3126017864704,153.0,,
78848,49.5,500.0,1.0,-0.015569879789836705,0.6302813589572906,1.0526447966694832,0.00786535267252475,0.20556640625,71.9328498840332,1096.1334095217287,154.0,,
79360,0.0,500.0,1.0,-0.00996039027813822,0.2987333256751299,1.1644285693764687,0.00932738755363971,0.1484375,72.17943501472473,1099.4821445167925,155.0,,
79872,62.5,500.0,1.0,-0.009707780496682972,1.5911422967910767,1.0768036022782326,0.013056410301942378,0.1103515625,72.42901492118835,1102.7624783646515,156.0,,
80384,0.0,500.0,1.0,-0.010097934282384813,0.023396913311444223,1.087800957262516,0.00032790552359074354,0.1376953125,72.68465375900269,1105.928085817478,157.0,,
80896,47.0,500.0,1.0,-0.008916860679164529,1.417961984872818,1.082749642431736,0.009148484969045967,0.08544921875,72.99558281898499,1108.23144190254,158.0,,
81408,0.0,500.0,1.0,-0.009403745993040502,0.007183078691014089,1.1035143956542015,0.014096630329731852,0.22119140625,73.24354100227356,1111.4700202366378,159.0,,
81920,0.0,500.0,1.0,-0.010361705324612558,0.014538362069288269,0.9409795328974724,0.01570448762504384,0.1552734375,73.46782898902893,1115.0458796357416,160.0,,
82432,0.0,500.0,1.0,-0.008898771193344146,0.12365222116932273,1.1881474703550339,0.008598071406595409,0.14453125,73.69564580917358,1118.5464092878458,161.0,,
82944,30.0,500.0,1.0,-0.008168876229319721,0.4065475966781378,1.1573628410696983,0.01723725046031177,0.14208984375,73.93840312957764,1121.7986389919727,162.0,,
83456,0.0,500.0,1.0,-0.007879416254581884,0.35586025193333626,1.0219424068927765,0.01701637840596959,0.14599609375,74.16881489753723,1125.2168463968696,163.0,,
83968,46.5,500.0,1.0,-0.006381601560860872,0.7733360901474953,1.0685493648052216,0.00811605533817783,0.109375,74.38925004005432,1128.765244370498,164.0,,
84480,0.0,500.0,1.0,-0.0023168533807620406,0.01202197722159326,1.0281066074967384,0.011165151197928935,0.125,74.61553001403809,1132.2039793070694,165.0,,
84992,0.0,500.0,1.0,-0.004831809783354402,0.01007782261876855,0.7446195594966412,0.008262757328338921,0.07861328125,74.84098792076111,1135.6343944842954,166.0,,
85504,0.0,500.0,1.0,-0.005081206560134888,0.005903006443986669,0.874593086540699,0.00842561386525631,0.0869140625,75.0744309425354,1138.9230517837393,167.0,,
