step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,590.0,23.326220750808716,4887.2040275125855,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,590.0,23.412752866744995,4890.4971000925525,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,590.0,23.500731945037842,4893.464606504826,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,590.0,23.5902578830719,4896.088909773279,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,591.0,23.679075717926025,4898.839861058566,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,591.0,23.76635766029358,4901.887014628093,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,591.0,23.852494716644287,4905.1472975846555,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,591.0,23.940183639526367,4908.065943404126,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,591.0,24.028722763061523,4910.78952317004,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,592.0,24.1143696308136,4914.082425301279,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,593.0,24.20082378387451,4917.187987596193,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,593.0,24.288782835006714,4919.966587529785,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,593.0,24.376741886138916,4922.725135315737,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,595.0,24.462004899978638,4926.006698662105,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,598.0,24.55004382133484,4928.708106616364,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,598.0,24.660051822662354,4926.996945251455,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,598.0,24.748710870742798,4929.549689968896,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,598.0,24.83592391014099,4932.3713683138185,245.0,,,
123000,1.0,500.0,1.0,1.0,500.0,1.0,0.07099999999999995,598.0,24.937651872634888,4932.300788711104,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,598.0,25.02605676651001,4934.856543811101,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,599.0,25.112854719161987,4937.710243884924,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,599.0,25.20314073562622,4939.860523970786,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,600.0,25.29231071472168,4942.213521330905,250.0,0.2,500.0,0.2
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,604.0,26.3153076171875,4769.087324597008,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,604.0,26.40319061279297,4772.150527101449,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,604.0,26.4920437335968,4775.018540361786,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,26.580127000808716,4778.0057633334845,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,26.668972730636597,4780.836565689366,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,26.7584867477417,4783.529098886829,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,26.84503984451294,4786.731580369216,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,26.93289279937744,4789.6823026370885,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,27.01812982559204,4793.077864232311,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,27.10510277748108,4796.144883390887,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,27.191919803619385,4799.219802885333,261.0,,,
131000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,607.0,27.29267382621765,4799.822869467626,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,27.381104707717896,4802.581977743731,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,27.471365928649902,4805.003156480731,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,27.561485767364502,4807.433137617457,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,27.650802850723267,4809.986918572279,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,27.735341787338257,4813.3533389859085,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,27.824253797531128,4815.942270189109,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,27.91482973098755,4818.227490411483,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.00393772125244,4820.750615280339,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.092363595962524,4823.374848368909,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.18087887763977,4825.9673018186,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.26617980003357,4829.092610520997,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.35522484779358,4831.561052165681,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.44340467453003,4834.161084911398,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.531851768493652,4836.699738934812,276.0,,,
138500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,610.0,28.63343381881714,4837.002815533128,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.72362971305847,4839.221274907578,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.810942888259888,4841.910261008659,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.90093970298767,4844.133147183699,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,610.0,28.989040851593018,4846.659146788542,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.07949686050415,4848.777153070574,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.168023824691772,4851.202839467485,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.25839066505432,4853.3086329181515,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.346078872680664,4855.844646851899,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.434971809387207,4858.166704762917,286.0,,,
143500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,611.0,29.532466888427734,4859.059032966539,287.0,,,
144000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,611.0,29.63346791267395,4859.3705071694485,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.72097373008728,4861.886468198687,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.81101894378662,4863.973293681118,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.897900819778442,4866.562401054825,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,611.0,29.985039710998535,4869.094768830574,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,30.0712468624115,4871.763404766641,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,30.159681797027588,4874.056728757918,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,30.24775195121765,4876.395450408415,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,30.334916830062866,4878.866186747784,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,30.425760746002197,4880.732522670356,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,30.514856815338135,4882.867414442722,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,614.0,30.602550745010376,4885.213694952385,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,614.0,30.69007182121277,4887.574094770317,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,622.0,31.66204285621643,4753.325636107882,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,622.0,31.75196862220764,4755.610645646365,302.0,,,
151500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,623.0,31.856088638305664,4755.76275920539,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,31.94498586654663,4758.180223807116,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,32.03631281852722,4760.2232149452075,305.0,,,
153000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,624.0,32.1386878490448,4760.61750618569,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,32.22813677787781,4762.918845043695,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,32.31571888923645,4765.482721515241,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,32.40170884132385,4768.267030501701,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,32.48889970779419,4770.8602443934105,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,32.57812786102295,4773.141067631543,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,32.66598987579346,4775.609145571952,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,32.752561807632446,4778.252184338456,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,32.83941078186035,4780.840954878605,314.0,,,
157500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,625.0,32.961323738098145,4778.327510492383,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,33.05117082595825,4780.46604860084,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,33.13851475715637,4782.954250107766,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,33.228073835372925,4785.1103493918645,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,33.315828800201416,4787.514095973374,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,33.401482820510864,4790.206496513643,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,33.488903760910034,4792.632244574808,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,33.5754508972168,4795.170152527898,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,33.66703987121582,4796.976527124888,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,33.753456830978394,4799.508412167104,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,33.84374475479126,4801.478121802549,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,33.93222403526306,4803.693380976357,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,34.02031373977661,4805.95215113597,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,34.11040282249451,4807.917421949889,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,34.19971203804016,4809.982020229512,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,34.28888297080994,4812.055269938779,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,34.376280784606934,4814.366075172037,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,34.465688705444336,4816.384242853617,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,34.557679891586304,4818.0317811363675,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,34.645047664642334,4820.313760758224,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,34.73587465286255,4822.103996917679,335.0,,,
168000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,627.0,34.837536573410034,4822.3846036297255,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,34.926297664642334,4824.444938822735,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,35.0155508518219,4826.426998540471,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,35.10505676269531,4828.364219599286,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,35.194124698638916,4830.351698065516,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,35.28246188163757,4832.429227075425,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,35.37076377868652,4834.501201894884,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,35.45842480659485,4836.6502724086895,343.0,,,
172000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,628.0,35.562713861465454,4836.526274963884,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,628.0,35.6505606174469,4838.633587029228,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,35.74043393135071,4840.456059719193,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,35.830238819122314,4842.278637210881,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,35.9173698425293,4844.452719195737,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,36.00366473197937,4846.728834384591,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,36.08970069885254,4849.028853419227,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,37.0550537109375,4736.196076493551,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,37.143911838531494,4738.326990573599,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,37.232887744903564,4740.432738101527,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,37.3193359375,4742.849666361377,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,37.40613389015198,4745.211053386379,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,37.495099782943726,4747.287006313583,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,633.0,37.58098888397217,4749.741965308637,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,633.0,37.66913366317749,4751.901161320759,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,633.0,37.75930690765381,4753.794883973767,359.0,,,
180000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,634.0,37.861143827438354,4754.214527178447,360.0,,,
180500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,636.0,37.96343278884888,4754.575304186371,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,636.0,38.05187678337097,4756.664198994219,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,636.0,38.14239573478699,4758.484528921886,363.0,,,
182000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,637.0,38.24579477310181,4758.693108085186,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,637.0,38.33456778526306,4760.716255425173,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,637.0,38.42155170440674,4762.951829949411,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,638.0,38.5077109336853,4765.279357061968,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,38.594565868377686,4767.51055129136,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,38.68672060966492,4769.078306262724,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,38.77541780471802,4771.06400069505,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,38.86424398422241,4773.024790481112,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,38.954572677612305,4774.792462475056,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,39.04096269607544,4777.033841400324,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,39.1290328502655,4779.060109039499,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,39.22025775909424,4780.692700993869,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,39.30762767791748,4782.786728836754,376.0,,,
188500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,641.0,39.409947872161865,4783.056313889503,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,39.49877572059631,4784.9584335710815,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,39.587504863739014,4786.863952458302,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,39.674702882766724,4788.945756227181,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,39.76283597946167,4790.9057618122915,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,39.85244274139404,4792.679867565849,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,39.94089484214783,4794.584617015607,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,40.03009271621704,4796.3915887263665,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,40.11913275718689,4798.209402109167,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,40.20663380622864,4800.202895127751,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,40.29537773132324,4802.039610850566,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,40.38599681854248,4803.645205828583,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,40.473706007003784,4805.589089527475,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,40.56235480308533,4807.413202380636,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,40.672584772109985,4806.677546937177,391.0,,,
196000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,644.0,40.77478575706482,4806.892209508181,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,645.0,40.857733726501465,4809.371007098825,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,645.0,40.94659996032715,4811.144275492271,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,645.0,41.03283476829529,4813.218514276321,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,41.11908578872681,4815.282154310045,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,41.20811080932617,4817.01286716293,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,41.29687571525574,4818.76646969897,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,41.384355783462524,4820.66220974549,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,41.46794390678406,4823.002569155122,400.0,0.1,500.0,0.1
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,42.455652713775635,4722.57490308101,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,42.543054819107056,4724.625461303882,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,42.629424810409546,4726.782050101609,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,42.717254877090454,4728.7682830090735,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,42.80584383010864,4730.662495609214,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,42.89460778236389,4732.529576443952,406.0,,,
203500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,647.0,42.99818968772888,4732.757389971612,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,43.08478379249573,4734.850265989535,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,43.17432379722595,4736.611532364975,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,43.264896631240845,4738.252393095353,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,43.3543176651001,4740.012323280686,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,648.0,43.44478368759155,4741.650953572052,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,649.0,43.534682750701904,4743.344546289834,413.0,,,
207000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,654.0,43.643356800079346,4742.989888431855,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,43.73506689071655,4744.4765665613995,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,43.821178913116455,4746.563309316672,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,43.91057467460632,4748.286751996814,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,43.998759746551514,4750.133894771449,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,44.08698272705078,4751.969562014402,419.0,,,
210000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,658.0,44.184271812438965,4752.822472472655,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,44.27454996109009,4754.424385679679,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,44.3612117767334,4756.407490894228,422.0,,,
211500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,44.44939970970154,4758.219489606245,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,659.0,44.538007736206055,4759.9794147877865,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,659.0,44.6277539730072,4761.610905369094,425.0,,,
213000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,659.0,44.73088574409485,4761.810468466281,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,659.0,44.81922364234924,4763.58095141715,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,659.0,44.90961265563965,4765.126825762688,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,659.0,44.99795579910278,4766.883210376346,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,659.0,45.08430480957031,4768.843634345243,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,659.0,45.17395567893982,4770.447855653839,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,45.26490497589111,4771.908835665189,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,45.353678703308105,4773.592929832359,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,45.44286584854126,4775.227000938934,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,45.53174877166748,4776.886587218922,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,45.623820781707764,4778.205688713473,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,45.71298384666443,4779.8236215101815,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,661.0,45.802780866622925,4781.36907533464,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,45.894266843795776,4782.732465191851,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,45.9813597202301,4784.547506610774,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,46.067673683166504,4786.4366131553215,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,46.158198595047,4787.881822227664,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,46.24688386917114,4789.511886392311,443.0,,,
222000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,667.0,46.35404968261719,4789.225569718674,444.0,,,
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,46.439600706100464,4791.169532402368,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,46.52823185920715,4792.789046331922,446.0,,,
