step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,0.0,500.0,1.0,-0.002636096440255642,0.0006575489642273169,1.2512586414813995,-0.000416889030020684,0.04296875,10.588387727737427,1837.4846577475535,38.0,,
19968,0.0,500.0,1.0,-0.0021898390841670334,0.0005717742606066167,1.2410295754671097,0.0022105611278675497,0.01025390625,10.753546953201294,1856.8756975628023,39.0,,
20480,0.0,500.0,1.0,-0.006108388886786997,0.0008373707187274704,1.3920269683003426,-0.00012183305807411671,0.01611328125,10.920950651168823,1875.2946198697557,40.0,,
20992,0.0,500.0,1.0,-0.005496544064953923,0.0009209955769620137,1.1761657893657684,0.009108261263463646,0.06640625,11.08441972732544,1893.829403468932,41.0,,
21504,0.0,500.0,1.0,-0.004668666981160641,0.006469089901656844,1.3177133575081825,0.00769131671404466,0.0751953125,11.24510383605957,1912.2989270266517,42.0,,
22016,1.0,500.0,1.0,-0.0037022382020950317,0.0007277334061654983,1.16403978317976,-0.0008571991929784417,0.056640625,11.412086725234985,1929.182675357444,43.0,,
22528,0.0,500.0,1.0,-0.006594937993213534,0.0009087517155421665,1.224814161658287,0.0005554957897402346,0.02197265625,11.580307960510254,1945.3714078090343,44.0,,
23040,0.0,500.0,1.0,-0.0001409713877364993,0.0006564727627846878,1.2881642505526543,0.0024071472289506346,0.0234375,11.757513761520386,1959.5979615524307,45.0,,
23552,0.0,500.0,1.0,-0.004926630179397762,0.000399539044337871,1.086989887058735,0.02977163397008553,0.130859375,11.946690797805786,1971.4245893369675,46.0,,
24064,0.0,500.0,1.0,-0.005786019493825734,0.00047925065700837877,1.1592882052063942,0.0038821885536890477,0.06103515625,12.134830713272095,1983.0519739909307,47.0,,
24576,0.0,500.0,1.0,-0.003647455945611,0.0005654964243149152,1.361335352063179,0.0037310791958589107,0.013671875,12.300487756729126,1997.9695509680428,48.0,,
25088,0.0,500.0,1.0,-0.002593505079858005,0.000769271413446404,1.3918197304010391,0.001608139427844435,0.01416015625,12.48112678527832,2010.0749260548878,49.0,,
25600,0.0,500.0,1.0,-0.0036924149899277836,0.0006506046011054423,1.3402162119746208,-0.001867862738436088,0.01416015625,12.687696695327759,2017.70270954122,50.0,4.166666666666667,500.0
26112,4.5,500.0,1.0,-0.003924119984731078,0.06404527300037444,1.2138454988598824,0.005450194876175374,0.04052734375,16.50692868232727,1581.881190772706,51.0,,
26624,0.0,500.0,1.0,-0.004746879218146205,0.003004178070113994,1.0804726108908653,0.0023947135778144,0.0234375,16.658665895462036,1598.2072134151274,52.0,,
27136,0.0,500.0,1.0,-0.005344001576304436,0.0006010730103298556,1.5327673256397247,0.0029055364429950714,0.00927734375,16.82429265975952,1612.9058468475232,53.0,,
27648,0.0,500.0,1.0,-0.005249188630841672,0.001002872357275919,1.16219113022089,0.00563740375218913,0.03759765625,16.985337734222412,1627.7568590405026,54.0,,
28160,0.0,500.0,1.0,-9.828491602092981e-05,0.0012998630900256103,1.1098277792334557,-0.0016512059955857694,0.009765625,17.135161638259888,1643.4043981892492,55.0,,
28672,0.0,500.0,1.0,-0.0022167464485391974,0.0008669973085488891,1.133184127509594,0.0029029588913545012,0.0166015625,17.29189395904541,1658.117963706436,56.0,,
29184,0.0,500.0,1.0,-0.011141901952214539,0.00042006574585684575,1.4442900568246841,0.012321240734308958,0.09130859375,17.453147888183594,1672.13388593118,57.0,,
29696,0.0,500.0,1.0,-0.0046367830072995275,0.00035441568434180226,0.9666413441300392,0.004751041415147483,0.033203125,17.616353750228882,1685.7063851601058,58.0,,
30208,0.0,500.0,1.0,-0.0031151732546277344,0.0003635741095422418,1.2275331169366837,0.005479676590766758,0.01708984375,17.773964643478394,1699.5645375655617,59.0,,
30720,0.0,500.0,1.0,-0.0036792339524254203,0.00019881250045727938,1.2523871213197708,0.002451525448122993,0.01904296875,17.93611168861389,1712.7458020626348,60.0,,
31232,0.0,500.0,1.0,-0.001190152543131262,0.0005087378922326025,1.035657074302435,0.002236184955108911,0.0107421875,18.086411714553833,1726.8212453036294,61.0,,
31744,0.0,500.0,1.0,-0.004964117193594575,0.0004954061078024097,1.289702519774437,0.0038142987177707255,0.13037109375,18.247360706329346,1739.6488462569362,62.0,,
32256,0.0,500.0,1.0,-0.0062326998449862,0.00016475106895086356,1.0014165230095387,0.0023175207315944135,0.068359375,18.406861782073975,1752.3899718426412,63.0,,
32768,0.0,500.0,1.0,-0.001107525429688394,0.0001167155141956755,0.7011505402624607,0.000940031954087317,0.025390625,18.570806741714478,1764.4898498887087,64.0,,
33280,0.0,500.0,1.0,-0.0027854008367285132,0.0001233777379638923,0.8258007727563381,0.005280882702209055,0.0556640625,18.73203682899475,1776.635413639957,65.0,,
33792,0.0,500.0,1.0,-0.007685678720008582,0.00021541685509873787,1.1188329607248306,0.0008675312274135649,0.0654296875,18.88764977455139,1789.1056009271333,66.0,,
34304,0.0,500.0,1.0,-0.011661813245154917,0.00021951830240141135,0.9906306229531765,0.01236661069560796,0.16796875,19.04602289199829,1801.1109298000458,67.0,,
34816,0.0,500.0,1.0,-0.0064809725154191256,0.00017596767293071025,0.9461913257837296,0.006115977186709642,0.0791015625,19.20132088661194,1813.208591512855,68.0,,
35328,0.0,500.0,1.0,-0.006813856074586511,0.00047011218703119084,1.3382988274097443,-0.002207992860348895,0.0224609375,19.35740876197815,1825.0376604843573,69.0,,
35840,0.0,500.0,1.0,-0.00593583018053323,0.00017079384542739717,1.1213518157601357,-0.00014330580597743392,0.052734375,19.519408702850342,1836.1211933006161,70.0,,
36352,0.0,500.0,1.0,-0.002860914566554129,0.00012270202341824188,0.6715387366712093,0.0018977149738930166,0.02880859375,19.682414770126343,1846.9278502947966,71.0,,
36864,0.0,500.0,1.0,-0.009505646070465446,0.9864080362021923,0.5441256985068321,0.008867900469340384,0.1337890625,19.84110164642334,1857.9613499760128,72.0,,
37376,65.0,500.0,1.0,-0.004526059201452881,2.0941054448485374,0.7708251513540745,0.013340629055164754,0.091796875,20.008497714996338,1868.0063107379995,73.0,,
37888,0.0,500.0,1.0,-0.005890103406272829,0.0010879880683205556,0.9935015067458153,0.0033965162001550198,0.091796875,20.168152809143066,1878.6053615591304,74.0,,
38400,0.0,500.0,1.0,-0.005387749464716762,0.007474987505702302,0.8679096661508083,0.013226949609816074,0.0380859375,20.326266765594482,1889.181148847178,75.0,8.333333333333334,500.0
38912,0.0,500.0,1.0,-0.0033794924383983016,0.002119175551342778,1.1834561973810196,0.005792961630504578,0.02783203125,24.05392575263977,1617.6985162486271,76.0,,
39424,0.0,500.0,1.0,-0.008684036758495495,0.0034641847159946337,0.8016454800963402,0.005061499192379415,0.08154296875,24.206193923950195,1628.6740544118725,77.0,,
39936,0.0,500.0,1.0,-0.0034222572576254606,0.00572232183185406,0.6456617936491966,0.0018018527189269662,0.0263671875,24.362433671951294,1639.2450991453577,78.0,,
40448,0.0,500.0,1.0,-0.009306252235546708,0.0004089101366844261,1.3000598102807999,0.014998290804214776,0.10205078125,24.515872716903687,1649.8698809164202,79.0,,
40960,0.0,500.0,1.0,-0.0029950946336612105,0.0024060436626314186,0.8590518049895763,-0.0016628526500426233,0.0078125,24.68053889274597,1659.607198124788,80.0,,
41472,0.0,500.0,1.0,-0.004687567474320531,0.00116919108768343,0.7623006626963615,0.008400493417866528,0.072265625,24.83845090866089,1669.6693426053869,81.0,,
41984,0.0,500.0,1.0,-0.0031302114366553724,0.0002425245020276634,1.070708505809307,0.00775533658452332,0.0751953125,25.00009775161743,1679.353433619425,82.0,,
42496,0.0,500.0,1.0,-0.0060522344429045916,0.7147628553211689,0.9593779668211937,0.013926397077739239,0.12109375,25.157824754714966,1689.1762469263401,83.0,,
43008,26.5,500.0,1.0,-0.002400794764980674,0.1332584833726287,1.178636573255062,0.0022274164366535842,0.0146484375,25.31091570854187,1699.1878324451832,84.0,,
43520,0.0,500.0,1.0,-0.004031005140859634,0.00250860375672346,1.0796539708971977,0.0016427139635197818,0.03857421875,25.468928575515747,1708.7487552121622,85.0,,
44032,0.0,500.0,1.0,-0.0006562771159224212,0.002031176281889202,1.0039709955453873,0.0008902309346012771,0.013671875,25.62844491004944,1718.0909787754679,86.0,,
44544,0.0,500.0,1.0,-0.008666138746775687,0.0022656950750388205,0.87342669069767,0.01395319914445281,0.18310546875,25.78228187561035,1727.6981228778648,87.0,,
45056,0.0,500.0,1.0,-0.002612682234030217,0.0012066711169609334,0.8032823838293552,0.004717892210464925,0.02880859375,25.93822479248047,1737.0502553845474,88.0,,
45568,0.0,500.0,1.0,-0.005611774977296591,0.0012277401892788475,0.8758417442440987,0.006722105492372066,0.0390625,26.0934956073761,1746.335588211449,89.0,,
46080,0.0,500.0,1.0,-0.0006290137534961104,0.0010251085041090846,1.088944636285305,0.0022597816423512995,0.0048828125,26.24247980117798,1755.931617328769,90.0,,
46592,0.0,500.0,1.0,-0.002732812543399632,0.0006847299719083821,1.0182100683450699,0.003131751116598025,0.015625,26.39557981491089,1765.1440251249996,91.0,,
47104,0.0,500.0,1.0,-0.0010248194448649883,0.08217149949632585,1.0947251096367836,0.004298962274333462,0.00634765625,26.545262813568115,1774.4785700868506,92.0,,
47616,4.5,500.0,1.0,-0.0036392216570675373,0.00048357100058638025,0.9835296422243118,0.0006286948337219656,0.015625,26.703338861465454,1783.1478021167154,93.0,,
48128,0.0,500.0,1.0,-0.007640712196007371,0.0007329462914640317,0.7777795121073723,0.013137878908310086,0.06005859375,26.85643696784973,1792.0471005746144,94.0,,
48640,0.0,500.0,1.0,-0.0017230066005140543,0.0043605010432656854,0.9960688315331936,0.003142137371469289,0.01904296875,27.011289834976196,1800.7285211910676,95.0,,
49152,0.0,500.0,1.0,-0.0033912546350620687,0.8670686781406403,1.2480644211173058,0.0016875311266630888,0.0107421875,27.166759729385376,1809.2698757457601,96.0,,
49664,24.5,500.0,1.0,-0.0033365102717652917,0.000953174581809435,1.2028618678450584,0.0032496491621714085,0.0224609375,27.317683935165405,1818.016495024628,97.0,,
50176,0.0,500.0,1.0,-0.004833135870285332,0.00046931931774452096,1.1148503720760345,0.0030118036083877087,0.0556640625,27.46603274345398,1826.8382794365714,98.0,,
50688,0.0,500.0,1.0,-0.005454511032439768,0.0006341479147522477,1.3314762711524963,0.0022805174230597913,0.0048828125,27.612628936767578,1835.6817858985685,99.0,,
51200,0.0,500.0,1.0,-0.0022281967103481293,0.35400294698774815,1.1969952955842018,0.004584198060911149,0.03515625,27.761866807937622,1844.2563806754158,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.008062746841460466,0.0006932955220690928,1.1020402982831001,0.003802883147727698,0.05712890625,31.451892852783203,1644.161775637741,101.0,,
52224,0.0,500.0,1.0,-0.0022162323293741792,0.00356408825609833,1.0305372513830662,0.009922449942678213,0.080078125,31.612863779067993,1651.9857348254345,102.0,,
52736,0.0,500.0,1.0,-0.0038247862830758095,0.0004960743890478625,1.1547155901789665,0.000943075749091804,0.0234375,31.773372888565063,1659.7545430557418,103.0,,
53248,0.0,500.0,1.0,-0.002979664597660303,0.0017456819477956742,1.1562871113419533,0.00018969224765896797,0.013671875,31.924702882766724,1667.924685017,104.0,,
53760,0.0,500.0,1.0,-0.004845297080464661,0.0006972448463784531,1.2971538454294205,0.008236509747803211,0.08203125,32.07961392402649,1675.830642080629,105.0,,
54272,0.0,500.0,1.0,-0.005205192952416837,0.001259166056115646,1.0285151898860931,0.006183873279951513,0.05126953125,32.234540700912476,1683.6597891547963,106.0,,
54784,0.0,500.0,1.0,-0.0061401837738230824,0.000784474079409847,1.2633355110883713,0.004587957926560193,0.0419921875,32.38653373718262,1691.5672558407541,107.0,,
55296,0.0,500.0,1.0,-0.0068531440338119864,0.0003129059814455104,1.2277711257338524,0.01065927289891988,0.02587890625,32.549468755722046,1698.8295696924154,108.0,,
55808,23.0,500.0,1.0,-0.0021594749996438622,0.6498164981603622,1.1562365591526031,0.0009397941175848246,0.01904296875,32.71432089805603,1705.9195626865742,109.0,,
56320,0.0,500.0,1.0,-0.005764913745224476,0.00020966588181181578,1.351609155535698,0.0009688271675258875,0.0654296875,32.91795778274536,1710.9202330140088,110.0,,
56832,0.0,500.0,1.0,-0.004869572498137131,0.00032551110052736476,0.9893416538834572,-0.0009619339543860406,0.04248046875,33.172995805740356,1713.2007109881108,111.0,,
57344,0.0,500.0,1.0,-0.000706204678863287,0.00021108613782416796,1.1537955328822136,0.0013997924979776144,0.0185546875,33.39204287528992,1717.2953512956378,112.0,,
57856,0.0,500.0,1.0,-0.005778764490969479,0.0006696311611449346,1.2204797938466072,0.009196676779538393,0.08544921875,33.56096076965332,1723.9077390273903,113.0,,
58368,8.0,500.0,1.0,-0.010098458908032626,0.20987440925091505,1.258226417005062,0.016214249713812023,0.2099609375,33.72170972824097,1730.8730924493568,114.0,,
58880,0.0,500.0,1.0,-0.004113487899303436,0.0008724208892090246,1.1344766318798065,0.01775802840711549,0.1103515625,33.89354181289673,1737.2041058746995,115.0,,
59392,0.0,500.0,1.0,-0.00395256036426872,0.00033380236072844127,1.3053341507911682,0.004637699661543593,0.02783203125,34.05232071876526,1744.13956953221,116.0,,
59904,0.0,500.0,1.0,-0.010215861489996314,0.0006969603055040352,1.2934607863426208,0.004702452104538679,0.05517578125,34.207037925720215,1751.2185688243494,117.0,,
60416,0.0,500.0,1.0,-0.010677102050976828,0.00016121129465318518,1.164288230240345,0.006532871950184926,0.0927734375,34.35645270347595,1758.5051786760139,118.0,,
60928,0.0,500.0,1.0,-0.0029933133628219366,0.0009337058836536016,1.2538761273026466,0.006356131954817101,0.10009765625,34.503222703933716,1765.864033131421,119.0,,
61440,0.0,500.0,1.0,-0.007545504253357649,1.0197788886725903,0.9218188673257828,0.007643285556696355,0.0693359375,34.65758275985718,1772.772222047871,120.0,,
61952,45.5,500.0,1.0,-0.0016303870943374932,0.7773823626339436,1.31722804158926,0.0012016845867037773,0.01513671875,34.81485891342163,1779.4700864381964,121.0,,
62464,0.0,500.0,1.0,-0.006640381761826575,0.31767807714641094,1.2994262799620628,0.008987893525045365,0.11376953125,34.96905779838562,1786.2648848057813,122.0,,
62976,15.0,500.0,1.0,-0.003877695999108255,0.25153636652976274,1.2881383523344994,-0.000761520816013217,0.04296875,35.12359571456909,1792.9827148613338,123.0,,
63488,16.0,500.0,1.0,-0.008774113492108881,0.2474036142230034,1.3193812668323517,0.005218803737079725,0.04345703125,35.27801275253296,1799.6478556021148,124.0,,
64000,8.0,500.0,1.0,-0.008359239436686039,0.038568609103094786,1.1175859943032265,0.010050480836071074,0.1201171875,35.43200874328613,1806.2763662002963,125.0,4.083333333333333,500.0
64512,20.5,500.0,1.0,-0.007119697344023734,0.7482008822262287,0.9825755842030048,0.008492903434671462,0.05517578125,39.233118772506714,1644.3250503247755,126.0,,
65024,0.0,500.0,1.0,-0.0032191264326684177,0.0025284035291406326,1.031081572175026,-0.0005174389807507396,0.0048828125,39.39220356941223,1650.6819651615194,127.0,,
65536,0.0,500.0,1.0,-0.0049725971184670925,0.0009079423762159422,1.004526685923338,0.0022584953694604337,0.02294921875,39.55138087272644,1656.9838664012827,128.0,,
66048,0.0,500.0,1.0,-0.0020722607150673866,0.002365981439652387,0.6374866962432861,0.0006696183700114489,0.01025390625,39.69955563545227,1663.6962037181643,129.0,,
66560,0.0,500.0,1.0,-0.005722292000427842,0.0006976646236580564,0.9082324020564556,0.002450079540722072,0.04833984375,39.92916464805603,1666.9519782513282,130.0,,
67072,0.0,500.0,1.0,-0.004609019320923835,0.01413902043714188,1.229646272957325,0.011804133013356477,0.06787109375,40.14313077926636,1670.8213509505892,131.0,,
67584,2.0,500.0,1.0,-0.006021677050739527,0.0021798575835418887,0.754941962659359,0.010444496234413236,0.04150390625,40.31233096122742,1676.5093555369597,132.0,,
68096,0.0,500.0,1.0,-0.002834457322023809,0.0011467099902802147,1.2349196299910545,0.014262740936828777,0.08447265625,40.46753978729248,1682.731402944919,133.0,,
68608,0.0,500.0,1.0,-0.007646594196557999,0.0009074650915863458,1.3046543076634407,0.005514969030627981,0.109375,40.62751078605652,1688.707938846858,134.0,,
69120,0.0,500.0,1.0,-0.003938334761187434,0.0006433495218516327,1.155486799776554,0.0023624409222975373,0.08837890625,40.787696838378906,1694.6286590754987,135.0,,
69632,0.0,500.0,1.0,-0.005834568524733186,0.34776524268090725,1.2698031961917877,0.0010676259698811918,0.009765625,40.949304819107056,1700.4440077212134,136.0,,
70144,57.0,500.0,1.0,-0.009280531317926943,1.628614142537117,1.091116338968277,0.0049806812312453985,0.08251953125,41.101956844329834,1706.5854130902924,137.0,,
70656,0.0,500.0,1.0,-0.0033678908366709948,0.006558053210028447,1.0524784252047539,0.010329295793781057,0.0205078125,41.256571769714355,1712.5998833443352,138.0,,
71168,0.0,500.0,1.0,-0.006006406852975488,0.0021053080490673892,1.289906419813633,0.004967281623976305,0.0185546875,41.44346761703491,1717.2308229040932,139.0,,
71680,0.0,500.0,1.0,-0.0013778562424704432,0.0033280063144047745,1.100483201444149,0.0017007513670250773,0.00732421875,41.5964457988739,1723.2241510869787,140.0,,
72192,0.0,500.0,1.0,-0.005631038977298886,0.0013479541630658787,1.2027700692415237,0.0013012212002649903,0.0302734375,41.751073598861694,1729.1052367565526,141.0,,
72704,0.0,500.0,1.0,-0.002294382080435753,0.0016405972237407696,1.147884838283062,0.0010760024888440967,0.04443359375,41.9115948677063,1734.6989593092258,142.0,,
73216,0.0,500.0,1.0,-0.007128904573619366,0.000648489822197007,1.3126905784010887,0.0022500469349324703,0.02978515625,42.063894748687744,1740.5901293123623,143.0,,
73728,0.0,500.0,1.0,-0.005329647625330836,0.0004510358648985857,1.317907027900219,0.00011106373858638108,0.02197265625,42.233630895614624,1745.7177712763414,144.0,,
74240,0.0,500.0,1.0,-0.003103989758528769,0.00026341718330513686,1.1607364118099213,0.007769472955260426,0.044921875,42.39907097816467,1750.9817617992917,145.0,,
74752,0.0,500.0,1.0,-0.006504049961222336,0.0006638011727773119,0.9676947854459286,0.006260393827687949,0.103515625,42.55321764945984,1756.6709200649339,146.0,,
75264,0.0,500.0,1.0,-0.00744212296558544,0.00033640017863945104,1.0044562630355358,-0.00017232209211215377,0.0947265625,42.70707583427429,1762.3309142509204,147.0,,
75776,0.0,500.0,1.0,-0.01045716495718807,0.00047173313760140445,1.074822075664997,0.018274349393323064,0.158203125,42.8757598400116,1767.3389412281842,148.0,,
76288,0.0,500.0,1.0,-0.007374235545285046,0.0002773915584839415,1.3129804655909538,0.00219772377749905,0.09033203125,43.0623779296875,1771.569608268347,149.0,,
76800,0.0,500.0,1.0,-0.008938799030147493,0.0005072714939160505,1.1624996438622475,0.005992033053189516,0.0615234375,43.22688674926758,1776.6720153933193,150.0,4.166666666666667,500.0
77312,0.0,500.0,1.0,-0.003158016304951161,0.000247839501753333,1.1770297512412071,0.005081220413558185,0.02587890625,47.05977964401245,1642.8466215701167,151.0,,
77824,0.0,500.0,1.0,-0.00471268396358937,0.00038904969005670864,1.0377274230122566,0.006112462491728365,0.05615234375,47.220425844192505,1648.100342355793,152.0,,
78336,0.0,500.0,1.0,-0.007889366475865245,0.00034015444907709025,1.2226418107748032,0.00028087824466638267,0.03369140625,47.4015097618103,1652.6055898563911,153.0,,
78848,0.0,500.0,1.0,-0.006974468240514398,0.00035147071048413636,1.1306541487574577,0.002562524110544473,0.041015625,47.55812668800354,1657.929054213342,154.0,,
79360,0.0,500.0,1.0,-0.005964464973658323,0.00039360211758321384,1.2414771243929863,0.013037398632150143,0.18505859375,47.71838688850403,1663.0905857196703,155.0,,
79872,0.0,500.0,1.0,-0.004563874157611281,0.00030484584203804843,1.2310426011681557,0.0015624581137672067,0.064453125,47.873374938964844,1668.4012794550442,156.0,,
80384,10.5,500.0,1.0,-0.004061309562530369,0.2337735965847969,1.2886263132095337,0.001976534054847434,0.00390625,48.046528577804565,1673.0449083294222,157.0,,
80896,0.0,500.0,1.0,-0.00689101533498615,0.0006074787088437006,1.3468536958098412,0.0038709173386450857,0.0458984375,48.20435667037964,1678.188561941924,158.0,,
81408,0.0,500.0,1.0,-0.0052112111588940024,0.0007147307624109089,1.1672534197568893,0.005408329889178276,0.0546875,48.36374878883362,1683.2442074630028,159.0,,
81920,0.0,500.0,1.0,-0.006787579040974379,0.000304829914966831,1.2941503301262856,-0.00407471734797582,0.052734375,48.53053593635559,1688.0093825345832,160.0,,
82432,0.0,500.0,1.0,-0.009636084665544331,0.00023222297568281647,1.1210140585899353,0.003574185073375702,0.0830078125,48.68967294692993,1693.0078805386113,161.0,,
82944,0.0,500.0,1.0,-0.005619963863864541,0.00037183503536653006,1.2812169715762138,0.0038242491718847305,0.025390625,48.86412572860718,1697.4416049245099,162.0,,
83456,0.0,500.0,1.0,-0.01068467361619696,8.115483751680586e-05,1.1038178503513336,0.007434032275341451,0.11669921875,49.03886890411377,1701.8337058952648,163.0,,
83968,0.0,500.0,1.0,-0.010275335749611259,0.0003796903274633223,1.1978588923811913,0.009753747493959963,0.0810546875,49.19790959358215,1706.739182490664,164.0,,
