step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,0.0,500.0,1.0,-0.0064103747718036175,0.0006437675947381649,1.5385165140032768,-0.001602282514795661,0.05322265625,13.098273038864136,1485.386656872378,38.0,,
19968,0.0,500.0,1.0,-0.010401133331470191,0.0007882926456659334,1.540727250277996,0.0068774898536503315,0.11474609375,13.324765920639038,1498.5629105177077,39.0,,
20480,0.0,500.0,1.0,-0.009790163720026612,0.0011390549370844383,1.518711693584919,0.0013616312062367797,0.1279296875,13.55260181427002,1511.1489498965338,40.0,,
20992,1.5,500.0,1.0,-0.006045934394933283,0.009653327899286523,1.5273165181279182,0.006577712716534734,0.03076171875,13.78141188621521,1523.2111320174056,41.0,,
21504,0.0,500.0,1.0,-0.008971910108812153,0.0006182152701512678,1.5007080733776093,-0.0018870378844439983,0.06103515625,14.012257814407349,1534.6563191186556,42.0,,
22016,0.0,500.0,1.0,-0.011787057854235172,0.013993792468681931,1.4938958212733269,0.010848613921552896,0.1796875,14.23664903640747,1546.4313226868449,43.0,,
22528,10.0,500.0,1.0,-0.00715682387817651,0.12347923312336206,1.4625257030129433,0.0016874881694093347,0.0595703125,14.452341079711914,1558.7786003490212,44.0,,
23040,4.0,500.0,1.0,-0.007953287451528013,0.007357044887612574,1.4814817234873772,0.007261461112648249,0.1494140625,14.672827005386353,1570.2495498339947,45.0,,
23552,0.0,500.0,1.0,-0.00705039210151881,0.002076425385894254,1.4911649972200394,0.014020891161635518,0.13330078125,14.89397406578064,1581.310662686827,46.0,,
24064,0.5,500.0,1.0,-0.010579969035461545,0.0007363242966675898,1.4569682627916336,0.007888632593676448,0.1181640625,15.12093186378479,1591.4363094006262,47.0,,
24576,0.0,500.0,1.0,-0.011110480758361518,0.0012378748579067178,1.476166807115078,0.007470351760275662,0.103515625,15.34767484664917,1601.2849011696148,48.0,,
25088,0.0,500.0,1.0,-0.002443851321004331,0.043003307189792395,1.4841767251491547,0.004196764901280403,0.01318359375,15.568590879440308,1611.4496292102394,49.0,,
25600,3.5,500.0,1.0,-0.005056310212239623,0.0020558647156576626,1.4849755316972733,-0.0004401381593197584,0.04736328125,15.781759023666382,1622.1258962077768,50.0,12.5,500.0
26112,4.5,500.0,1.0,-0.008776598959229887,0.04825488245114684,1.4665029644966125,0.011268725153058767,0.103515625,20.31356978416443,1285.4461464649003,51.0,,
26624,0.0,500.0,1.0,-0.009365323814563453,0.0006353236149152508,1.4720798134803772,0.011306941509246826,0.11572265625,20.539775133132935,1296.2167223073702,52.0,,
27136,0.0,500.0,1.0,-0.0017625566106289625,0.000985854865575675,1.4394256696105003,0.0027560360031202435,0.04345703125,20.75845503807068,1307.226378371271,53.0,,
27648,16.5,500.0,1.0,-0.005598084651865065,0.312667123042047,1.4661168530583382,0.001454090466722846,0.015625,20.976104021072388,1318.071266819858,54.0,,
28160,0.0,500.0,1.0,-0.005342735908925533,0.000981011053227121,1.4816920086741447,0.007218283717520535,0.015625,21.197980880737305,1328.428408273031,55.0,,
28672,0.0,500.0,1.0,-0.010699464823119342,0.0007404165698972065,1.4055340886116028,0.00999589601997286,0.18359375,21.42724585533142,1338.1094422298784,56.0,,
29184,0.0,500.0,1.0,-0.006458426942117512,0.0006779835930501577,1.4382982179522514,-0.0009795192163437605,0.056640625,21.650662899017334,1347.9494894045292,57.0,,
29696,0.0,500.0,1.0,-0.0029691997915506363,0.032329649897292256,1.5015131086111069,0.001460304600186646,0.015625,21.87341809272766,1357.629606589614,58.0,,
30208,6.0,500.0,1.0,-0.008034148020669818,0.030228147385059856,1.487203598022461,0.012147414614446461,0.134765625,22.09565281867981,1367.1467527070283,59.0,,
30720,2.0,500.0,1.0,-0.007985376461874694,0.018421225249767303,1.5063257813453674,0.0070368468295782804,0.1162109375,22.316855907440186,1376.5379911673983,60.0,,
31232,2.0,500.0,1.0,-0.007662149495445192,0.05732649611309171,1.4559569656848907,0.0026779401814565063,0.08349609375,22.54728889465332,1385.1776213949208,61.0,,
31744,3.0,500.0,1.0,-0.007337289396673441,0.0013979634022689424,1.480521321296692,0.005294193048030138,0.0927734375,22.774998903274536,1393.8090682162854,62.0,,
32256,0.0,500.0,1.0,-0.00742380041629076,0.0008868254371918738,1.4305164963006973,0.014777476782910526,0.10693359375,23.00718903541565,1401.9965650887373,63.0,,
32768,0.0,500.0,1.0,-0.011174267856404185,0.00040400540819973685,1.4795570820569992,0.004266097326762974,0.14453125,23.23456120491028,1410.3128400408514,64.0,,
33280,0.0,500.0,1.0,-0.008780068717896938,0.000750411132685258,1.4282771050930023,0.01922785199712962,0.0791015625,23.457188844680786,1418.7548312101626,65.0,,
33792,0.0,500.0,1.0,-0.008661053550895303,0.0004162425539107062,1.3982859700918198,0.011576311429962516,0.10498046875,23.675598859786987,1427.2923020923338,66.0,,
34304,0.0,500.0,1.0,-0.010136262164451182,0.0003384477058716584,1.4438501298427582,0.005515414522960782,0.17578125,23.9117751121521,1434.6070017431082,67.0,,
34816,0.0,500.0,1.0,-0.002850419725291431,0.00044457718649937306,1.4381803125143051,0.005634579691104591,0.02001953125,24.13169503211975,1442.7498753676123,68.0,,
35328,0.0,500.0,1.0,-0.016111315286252648,0.0002536426509323064,1.5279458314180374,0.01575629599392414,0.140625,24.349683046340942,1450.8607743585715,69.0,,
35840,0.0,500.0,1.0,-0.012691720796283334,0.0004980063422408421,1.4880236685276031,0.022332044318318367,0.18408203125,24.57806396484375,1458.2108684909124,70.0,,
36352,0.0,500.0,1.0,-0.014736523560713977,0.0004608302242559148,1.5247684493660927,0.016428760951384902,0.2275390625,24.801964044570923,1465.69037575705,71.0,,
36864,0.0,500.0,1.0,-0.013915756018832326,0.001965824303624686,1.461986429989338,0.014061471680179238,0.1884765625,25.01594305038452,1473.6202399306853,72.0,,
37376,0.5,500.0,1.0,-0.01194900379050523,0.055075954645872116,1.4640500620007515,0.0019479567417874932,0.1279296875,25.240942001342773,1480.7688238422982,73.0,,
37888,4.0,500.0,1.0,-0.006595972925424576,0.0004695374591392465,1.4758294895291328,0.006239657988771796,0.04345703125,25.46568989753723,1487.805755604686,74.0,,
38400,0.0,500.0,1.0,-0.011082398297730833,0.0005390497153712204,1.5101451501250267,0.007237177342176437,0.1337890625,25.682042837142944,1495.2081593939079,75.0,12.5,500.0
38912,3.0,500.0,1.0,-0.006014659069478512,0.0270468172384426,1.4233891069889069,0.0007382463663816452,0.052734375,30.272835969924927,1285.3767661099805,76.0,,
39424,0.5,500.0,1.0,-0.010914532234892249,0.00415798817994073,1.4996652379631996,0.01804399280808866,0.15380859375,30.496026039123535,1292.7586023642134,77.0,,
39936,0.0,500.0,1.0,-0.00881910021416843,0.0013657842719112523,1.4965102225542068,0.006887475494295359,0.09716796875,30.726497888565063,1299.7250823974402,78.0,,
40448,0.0,500.0,1.0,-0.00677537964656949,0.001819859546230873,1.531319797039032,0.014814721420407295,0.1171875,30.948487997055054,1306.9459161897953,79.0,,
40960,0.0,500.0,1.0,-0.007336926879361272,0.0004438772757566767,1.5484263077378273,0.006411231122910976,0.0556640625,31.174015045166016,1313.9148082355032,80.0,,
41472,4.0,500.0,1.0,-0.008888000505976379,0.08918196382001042,1.4528445452451706,0.0010252244537696242,0.10498046875,31.40230679512024,1320.6673086336618,81.0,,
41984,1.5,500.0,1.0,-0.009042672871146351,0.0007481244265363785,1.4986457601189613,0.006691371323540807,0.0732421875,31.63742184638977,1327.0360715182899,82.0,,
42496,0.0,500.0,1.0,-0.00833085854537785,0.0002700599634408718,1.3679639026522636,0.005139120738022029,0.07763671875,31.862848043441772,1333.7163062781142,83.0,,
43008,0.5,500.0,1.0,-0.007128025754354894,0.0023378476544166915,1.4783240482211113,0.004970089765265584,0.0712890625,32.0873749256134,1340.3402459597692,84.0,,
43520,0.0,500.0,1.0,-0.00911670399364084,0.0005436135579657275,1.46894983202219,-0.0019712239736691117,0.0751953125,32.30781698226929,1347.0424208445907,85.0,,
44032,0.0,500.0,1.0,-0.0064481403678655624,0.00034003830660367385,1.4752191305160522,0.008952411008067429,0.06884765625,32.529157876968384,1353.6163514142484,86.0,,
44544,0.0,500.0,1.0,-0.016971794655546546,0.012461268139304593,1.5574526488780975,0.010000528302043676,0.13525390625,32.74796199798584,1360.2067818064427,87.0,,
45056,2.0,500.0,1.0,-0.010273957974277437,0.0004451241693459451,1.5166360661387444,0.009617181960493326,0.14599609375,32.968509912490845,1366.6374403815425,88.0,,
45568,0.0,500.0,1.0,-0.005498903337866068,0.00032687590828572866,1.500072419643402,0.010194318136200309,0.06201171875,33.190043926239014,1372.9418406697366,89.0,,
46080,0.0,500.0,1.0,-0.007413481827825308,0.00033986998641921673,1.469754233956337,0.005345627432689071,0.07568359375,33.410008907318115,1379.2274084041521,90.0,,
46592,3.5,500.0,1.0,-0.006536429398693144,0.05756139394361526,1.3992544263601303,0.00786747585516423,0.07666015625,33.63072490692139,1385.3998130861316,91.0,,
47104,0.0,500.0,1.0,-0.009461032808758318,0.00048268107093463186,1.4213948547840118,0.005693865590728819,0.08544921875,33.85824012756348,1391.2122964020612,92.0,,
47616,0.0,500.0,1.0,-0.010849651880562305,0.006762750737834722,1.428897775709629,0.006147448671981692,0.1259765625,34.077383041381836,1397.290394693089,93.0,,
48128,1.0,500.0,1.0,-0.0024922769516706467,0.0006836769534857012,1.3445647209882736,0.0021644827211275697,0.02734375,34.30097484588623,1403.1088100626407,94.0,,
48640,0.0,500.0,1.0,-0.015292989555746317,0.0033546330632816534,1.4009759798645973,0.0338506834814325,0.25537109375,34.528867959976196,1408.6763590506525,95.0,,
49152,1.5,500.0,1.0,-0.009002735663671046,0.00026433624407218304,1.4517345502972603,0.004631817457266152,0.07177734375,34.7521071434021,1414.3602802897035,96.0,,
49664,0.0,500.0,1.0,-0.011104853125289083,0.0003361048848091741,1.3897565752267838,0.01629912876524031,0.17236328125,34.974433183670044,1420.0087172017038,97.0,,
50176,0.0,500.0,1.0,-0.012014612671919167,0.39744294714182615,1.3826699256896973,0.00046198791824281216,0.0791015625,35.20415997505188,1425.2861035615736,98.0,,
50688,15.0,500.0,1.0,-0.004097454948350787,0.001036279780237237,1.462413266301155,0.00888792029581964,0.0869140625,35.42209482192993,1430.9712696217757,99.0,,
51200,1.0,500.0,1.0,-0.007052633503917605,0.11881119944155216,1.5115465447306633,0.007469872594811022,0.07373046875,35.636038064956665,1436.7478199084212,100.0,4.166666666666667,500.0
51712,9.5,500.0,1.0,-0.0014034084742888808,0.1280086226761341,1.390067234635353,-0.0003222740488126874,0.0263671875,40.19297909736633,1286.5928617714346,101.0,,
52224,0.0,500.0,1.0,-0.00688550341874361,0.0018377514061285183,1.3915846049785614,0.0028406562050804496,0.06787109375,40.411293029785156,1292.3120267769775,102.0,,
52736,15.5,500.0,1.0,-0.005982197355479002,0.3844873830676079,1.4766791015863419,0.0021677183685824275,0.0859375,40.62821578979492,1298.0141749972279,103.0,,
53248,6.5,500.0,1.0,-0.005822840670589358,0.0843034558929503,1.470353677868843,0.011262404266744852,0.0517578125,40.8581759929657,1303.239772846624,104.0,,
53760,6.0,500.0,1.0,-0.00797346606850624,0.23761992156505585,1.4292590245604515,0.007865478517487645,0.0791015625,41.08274006843567,1308.578734291981,105.0,,
54272,10.5,500.0,1.0,-0.012901124893687665,0.02510900591732934,1.4214853793382645,0.02488001831807196,0.28515625,41.307913064956665,1313.8402783664553,106.0,,
54784,0.0,500.0,1.0,-0.008853340288624167,0.00789776656893082,1.3670781180262566,0.009784190217033029,0.115234375,41.52212476730347,1319.3929816216817,107.0,,
55296,0.0,500.0,1.0,-0.009443267568713054,0.0031660589738748968,1.4445095658302307,0.0014034979976713657,0.10791015625,41.75721192359924,1324.226342054922,108.0,,
55808,0.0,500.0,1.0,-0.009347023558802903,0.002236203523352742,1.4853877499699593,0.01497770706191659,0.11328125,41.986477851867676,1329.1898452853316,109.0,,
56320,0.0,500.0,1.0,-0.010342716006562114,0.001011126511002658,1.3347433879971504,0.012230532593093812,0.09423828125,42.2123019695282,1334.2082135358485,110.0,,
56832,0.0,500.0,1.0,-0.007595675298944116,0.05668757436797023,1.2938000187277794,0.00839683145750314,0.08935546875,42.42908191680908,1339.4586314978674,111.0,,
57344,6.0,500.0,1.0,-0.008599573746323586,0.012746715015964583,1.3765727579593658,0.00516959757078439,0.1142578125,42.656086921691895,1344.3333446237625,112.0,,
57856,2.0,500.0,1.0,-0.0073063288582488894,0.0009168470751319546,1.2930770963430405,0.005446617025882006,0.0888671875,42.88579320907593,1349.0714679787227,113.0,,
58368,0.0,500.0,1.0,-0.009990719496272504,0.000695026417815825,1.322441317141056,0.005790053866803646,0.10302734375,43.09587001800537,1354.375720355894,114.0,,
58880,0.0,500.0,1.0,-0.005946539924480021,0.00026425130727147916,1.254643239080906,0.0014136210083961487,0.01904296875,43.308663845062256,1359.5432131234654,115.0,,
59392,0.0,500.0,1.0,-0.002684946870431304,0.010196121409535408,1.2493609115481377,-0.0025559032801538706,0.02197265625,43.522238969802856,1364.6356760553633,116.0,,
59904,18.0,500.0,1.0,-0.006250681006349623,0.3277356121689081,1.2691471427679062,-0.0009880453580990434,0.05615234375,43.73343896865845,1369.7527890027166,117.0,,
60416,0.0,500.0,1.0,-0.0066859719809144735,0.0007420998099405551,1.3664988651871681,0.008771421737037599,0.08251953125,43.954282999038696,1374.5190656692394,118.0,,
60928,0.0,500.0,1.0,-0.008902121218852699,0.4094209922477603,1.3312795236706734,0.010734515613876283,0.1142578125,44.172849893569946,1379.3087868860603,119.0,,
61440,23.0,500.0,1.0,-0.010106957226525992,0.2251533381640911,1.2863910868763924,0.013020744547247887,0.13037109375,44.39548397064209,1383.9245460333113,120.0,,
61952,1.5,500.0,1.0,-0.004099239245988429,0.0014348869008244947,1.1802283823490143,0.0026614594971761107,0.095703125,44.61392593383789,1388.6247108554028,121.0,,
62464,0.0,500.0,1.0,-0.005024840706028044,0.0005984627077850746,1.1874043121933937,0.0007311810040846467,0.04736328125,44.831093072891235,1393.3186928643315,122.0,,
62976,0.0,500.0,1.0,-0.006247174576856196,0.0003451487500569783,1.308470532298088,-0.0026297597214579582,0.09423828125,45.05762004852295,1397.677017387527,123.0,,
63488,0.0,500.0,1.0,-0.006488132057711482,0.0004705169703811407,1.226236805319786,0.0025510319974273443,0.1142578125,45.287233114242554,1401.8961997489182,124.0,,
64000,0.0,500.0,1.0,-0.007451916870195419,0.12166976323351264,1.2312524244189262,0.012427147012203932,0.125,45.50365710258484,1406.4803594954235,125.0,0.0,500.0
64512,9.5,500.0,1.0,-0.0044148163869977,0.18687005899846554,1.2994614988565445,0.01570003665983677,0.11572265625,50.126315116882324,1286.9886774955185,126.0,,
65024,0.0,500.0,1.0,-0.007619643758516759,0.0007229694128909614,1.2796268537640572,0.011717906454578042,0.07958984375,50.338212966918945,1291.7423199495024,127.0,,
65536,0.0,500.0,1.0,-0.006550262391101569,0.00017847075514509925,1.3890821039676666,0.00434564589522779,0.05224609375,50.564387798309326,1296.090051785246,128.0,,
66048,17.0,500.0,1.0,-0.00817251531407237,0.43858475983142853,1.3393549546599388,0.00827145972289145,0.0478515625,50.76863384246826,1300.9607507844826,129.0,,
66560,0.0,500.0,1.0,-0.004570756922475994,0.05205878475680947,1.311960868537426,0.006928579416126013,0.03466796875,50.985079765319824,1305.4799621059783,130.0,,
67072,32.0,500.0,1.0,-0.009166154719423503,0.6255862936377525,1.3743746057152748,0.006255491403862834,0.14892578125,51.20315504074097,1309.919280298892,131.0,,
67584,0.0,500.0,1.0,-0.0018806332373060286,0.0006427243042708142,1.2460164353251457,0.010026652133092284,0.0771484375,51.42936396598816,1314.1130822596874,132.0,,
68096,0.0,500.0,1.0,-0.013105508522130549,0.3552109431475401,1.2899556532502174,0.020688711549155414,0.1767578125,51.643134117126465,1318.587672188107,133.0,,
68608,13.5,500.0,1.0,-0.009683752083219588,0.0244210941309575,1.3537867218255997,0.0033217775635421276,0.13330078125,51.85612487792969,1323.0452557244596,134.0,,
69120,10.5,500.0,1.0,-0.008053670637309551,0.31278213672339916,1.3211787939071655,0.009771021199412644,0.08740234375,52.09044790267944,1326.922742709697,135.0,,
69632,4.5,500.0,1.0,-0.011571217444725335,0.04559039033483714,1.4088909849524498,0.014901079703122377,0.1474609375,52.319698095321655,1330.8945298792996,136.0,,
70144,0.0,500.0,1.0,-0.004136007162742317,0.07178294146433473,1.3339818567037582,0.005106727592647076,0.02783203125,52.542325019836426,1334.9999257459272,137.0,,
70656,6.0,500.0,1.0,-0.002774303895421326,0.0026111750412383117,1.278721146285534,0.007322242017835379,0.140625,52.7634699344635,1339.1082900302135,138.0,,
71168,0.0,500.0,1.0,-0.010859719710424542,0.007333036890486255,1.277424417436123,0.008288011536933482,0.17236328125,52.982105016708374,1343.2459880096599,139.0,,
71680,28.5,500.0,1.0,-0.004851882345974445,0.5291049610823393,1.260273091495037,-0.001355821150355041,0.09814453125,53.20753288269043,1347.17766670439,140.0,,
72192,24.5,500.0,1.0,-0.010952527169138193,0.7285873927175999,1.3246430084109306,0.011865256004966795,0.1552734375,53.43413782119751,1351.0464086006302,141.0,,
72704,1.0,500.0,1.0,-0.013454010302666575,0.008456481431494467,1.3341245651245117,0.014993697172030807,0.15771484375,53.65752100944519,1354.9638267336672,142.0,,
73216,0.0,500.0,1.0,-0.0050059991190209985,0.0013874307805963326,1.287798710167408,0.0042806913843378425,0.04736328125,53.87894797325134,1358.8980994274182,143.0,,
73728,0.0,500.0,1.0,-0.00722235778812319,0.18516680784523487,1.1802005618810654,0.008302724454551935,0.09033203125,54.10146498680115,1362.7727089827797,144.0,,
74240,42.0,500.0,1.0,-0.011091081250924617,0.7217199467122555,1.1822517067193985,0.001599396811798215,0.08837890625,54.31473112106323,1366.8483387043732,145.0,,
74752,0.0,500.0,1.0,-0.006446035695262253,0.0017360603997076396,1.280527651309967,0.006770031643100083,0.05224609375,54.532087087631226,1370.789272742781,146.0,,
75264,0.0,500.0,1.0,-0.011011737689841539,0.0005904181671212427,1.2960445284843445,0.006600140710361302,0.15380859375,54.752010107040405,1374.6344627870021,147.0,,
75776,0.0,500.0,1.0,-0.008135969750583172,0.0007982354964042315,1.2893120497465134,0.00579477334395051,0.08251953125,54.97662711143494,1378.3311923884626,148.0,,
76288,0.0,500.0,1.0,-0.007392182829789817,0.001184921002277406,1.2773785293102264,0.007964658550918102,0.13330078125,55.20196199417114,1381.9798652818783,149.0,,
76800,0.0,500.0,1.0,-0.006688719964586198,0.0006978826077101985,1.259730152785778,0.010238146292977035,0.0869140625,55.41425275802612,1385.9250315141423,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.010646246373653412,0.0016268045146716759,1.250703752040863,0.010074320482090116,0.06591796875,60.03878688812256,1287.7009014866453,151.0,,
77824,0.0,500.0,1.0,-0.005660725990310311,0.0026816268400580157,1.2582612112164497,0.0023348204558715224,0.060546875,60.24805402755737,1291.7263678658137,152.0,,
78336,0.0,500.0,1.0,-0.005984336719848216,0.0005406283780757803,1.3088126480579376,0.010117760626599193,0.1162109375,60.46775794029236,1295.500323947041,153.0,,
78848,1.5,500.0,1.0,-0.008033123100176454,0.008148720808094367,1.3214896097779274,0.006504502845928073,0.0703125,60.68073892593384,1299.390900566338,154.0,,
79360,8.5,500.0,1.0,-0.008599768625572324,0.20184370875358582,1.1864186003804207,0.008935524732805789,0.103515625,60.88413190841675,1303.459497778092,155.0,,
79872,0.0,500.0,1.0,-0.012336665531620383,0.0013020045662415214,1.1673961207270622,0.0182087121065706,0.125,61.095526933670044,1307.3297507805298,156.0,,
80384,0.0,500.0,1.0,-0.005199490726226941,0.0014845341793261468,1.3140753954648972,0.007493495009839535,0.09423828125,61.324856996536255,1310.7898483080073,157.0,,
80896,0.0,500.0,1.0,-0.005801031365990639,0.0008217628273996525,1.1720438599586487,0.0020205675391480327,0.06201171875,61.54613995552063,1314.3959971894826,158.0,,
81408,0.0,500.0,1.0,-0.008422752725891769,0.001454112476494629,1.2734815925359726,0.003057982539758086,0.08935546875,61.76968312263489,1317.9280819423348,159.0,,
81920,0.0,500.0,1.0,-0.008868161821737885,0.00041140591747534927,1.3004550337791443,0.013397328788414598,0.10791015625,61.984044790267944,1321.630433721908,160.0,,
82432,0.0,500.0,1.0,-0.0058654132299125195,0.004315978061640635,1.222554363310337,0.005915938410907984,0.06201171875,62.193536043167114,1325.4110514440895,161.0,,
82944,1.0,500.0,1.0,-0.005415059509687126,0.001985356935620075,1.2169632017612457,0.012752444250509143,0.13525390625,62.41530704498291,1328.9047819667376,162.0,,
83456,0.0,500.0,1.0,-0.009395170403877273,0.0007154689228627831,1.1670286133885384,0.0032109515741467476,0.1455078125,62.638875007629395,1332.3355502447175,163.0,,
83968,0.0,500.0,1.0,-0.01345362700521946,0.0002791138849715935,1.1993336975574493,0.014670880744233727,0.130859375,62.85454607009888,1335.9097352537433,164.0,,
84480,10.5,500.0,1.0,-0.010520134936086833,0.2742605786770582,1.3191506639122963,0.005356321111321449,0.10888671875,63.081202030181885,1339.2262239958527,165.0,,
