step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,787.0,23.290691137313843,4894.659386786571,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,789.0,23.377259016036987,4897.922374965007,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,789.0,23.46667218208313,4900.567030028349,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,789.0,23.554176092147827,4903.589051391351,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,789.0,23.63878297805786,4907.190023601225,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,790.0,23.726152181625366,4910.193574928809,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,790.0,23.815930128097534,4912.678168381333,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,790.0,23.901981353759766,4915.910453654393,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,790.0,23.988794088363647,4918.963394547573,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,790.0,24.076287984848022,4921.855066469376,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,791.0,24.163129091262817,4924.858843841934,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,792.0,24.248087167739868,4928.22378826587,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,793.0,24.334853172302246,4931.198850896833,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,793.0,24.420910120010376,4934.2960359721765,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,793.0,24.509265184402466,4936.908515601014,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,797.0,24.59621500968933,4939.784432366394,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,801.0,24.677388191223145,4943.797092894579,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,801.0,24.767117023468018,4946.074259831107,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,801.0,24.855671167373657,4948.568846591988,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,802.0,24.94357705116272,4951.174394381545,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,802.0,25.05768322944641,4948.581992379966,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,802.0,25.14470624923706,4951.340404057318,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,802.0,25.234209060668945,4953.592945967545,250.0,0.0,500.0,0.0
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,809.0,26.18812108039856,4792.24911228683,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,809.0,26.275326251983643,4795.373377732567,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,809.0,26.365873336791992,4797.86875951789,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,809.0,26.456735134124756,4800.289958536542,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,812.0,26.539899110794067,4804.0875915818515,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,812.0,26.627976179122925,4806.974406877965,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,813.0,26.71712327003479,4809.649553255689,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,813.0,26.810587167739868,4811.53207100293,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,818.0,26.896414041519165,4814.768236393701,259.0,,,
130000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,820.0,27.001301050186157,4814.582814301229,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,820.0,27.092628002166748,4816.80846869352,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,27.180392265319824,4819.6508248023465,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,825.0,27.267590284347534,4822.575028769051,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,826.0,27.351001262664795,4826.148729706113,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,826.0,27.434803247451782,4829.631865951397,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,827.0,27.52468729019165,4832.025831857287,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,828.0,27.611672163009644,4834.911815983572,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,27.699531078338623,4837.62702050901,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,27.788509368896484,4840.130077309763,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,27.878432989120483,4842.452947505462,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,27.964447021484375,4845.438205729539,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,28.055758237838745,4847.489732663046,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,28.14646816253662,4849.631549214533,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,830.0,28.23727011680603,4851.743792274787,274.0,,,
137500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,834.0,28.339985132217407,4851.802121931515,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,28.427126169204712,4854.518152084479,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,28.51278328895569,4857.470370268883,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,28.602123022079468,4859.779111246346,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,839.0,28.69243025779724,4861.909526192558,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,839.0,28.781724214553833,4864.197813736512,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,840.0,28.86913013458252,4866.790213110513,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,840.0,28.958786249160767,4868.988595959757,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,841.0,29.047775983810425,4871.285157213551,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,841.0,29.13478136062622,4873.899626784358,284.0,,,
142500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,842.0,29.233570098876953,4874.532926290598,285.0,,,
143000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,844.0,29.336339235305786,4874.500490773638,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,844.0,29.432927131652832,4875.491973942234,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,847.0,29.525517225265503,4877.13725389971,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,847.0,29.62066411972046,4878.351120554271,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,847.0,29.70699429512024,4881.005414398929,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,848.0,29.79577112197876,4883.243310077394,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,848.0,29.880735158920288,4886.09129673353,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,848.0,29.969653129577637,4888.27813143477,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,848.0,30.05646800994873,4890.794219445305,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,849.0,30.142876148223877,4893.36184359737,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,849.0,30.23586106300354,4894.849850368314,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,849.0,30.32431411743164,4897.060471835575,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,849.0,30.413408041000366,4899.15499766198,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,849.0,30.501206159591675,4901.445510638829,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,851.0,30.589473009109497,4903.64773382432,300.0,0.0,500.0,0.0
150500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,855.0,31.560046195983887,4768.687569891821,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,855.0,31.651390314102173,4770.72250228207,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,856.0,31.74043107032776,4773.092075035753,303.0,,,
152000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,857.0,31.844757080078125,4773.156209600676,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,31.933882236480713,4775.492026640803,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,32.023988008499146,4777.668538952547,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,32.110546350479126,4780.3608921686755,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,32.196627378463745,4783.109677599657,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,32.283971071243286,4785.656623810438,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,32.37219715118408,4788.059311393714,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,859.0,32.46100616455078,4790.362911480379,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,859.0,32.54726815223694,4793.02899617639,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,32.637980222702026,4795.027110505544,313.0,,,
157000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,864.0,32.744527101516724,4794.694377880564,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,32.830363273620605,4797.388280091077,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,32.91863417625427,4799.713109420945,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,33.005242109298706,4802.26745421586,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,33.09514021873474,4804.3307551841735,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,33.18314814567566,4806.656658970002,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,33.26789712905884,4809.441347594021,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,33.35620832443237,4811.697973550513,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,33.44778609275818,4813.472543549252,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,33.53294897079468,4816.158583030006,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,33.62067914009094,4818.463045466065,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,867.0,33.70634603500366,4821.050606649726,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,867.0,33.79414510726929,4823.320710809693,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,867.0,33.88402509689331,4825.2826968597265,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,867.0,33.97911620140076,4826.493986127845,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,867.0,34.07469630241394,4827.629233729851,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,867.0,34.16250514984131,4829.856571591808,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,867.0,34.258208990097046,4830.958911128155,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,868.0,34.35008406639099,4832.593704258753,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,868.0,34.438570976257324,4834.695380211583,333.0,,,
167000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,869.0,34.53855109214783,4835.176772599666,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,34.62498617172241,4837.54705833772,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,34.71411418914795,4839.5300852158525,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,34.804118156433105,4841.381104461481,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,34.891154289245605,4843.634538399045,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,34.97910118103027,4845.750584692627,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,35.06675934791565,4847.895932251427,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,35.15697002410889,4849.678453037325,341.0,,,
171000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,875.0,35.26360011100769,4849.192920226587,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,877.0,35.34899711608887,4851.622789658802,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,877.0,35.4360933303833,4853.808189192381,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,877.0,35.52525019645691,4855.701199740014,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,877.0,35.61149525642395,4857.981917195475,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,877.0,35.699547290802,4860.005606981529,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,877.0,35.78293037414551,4862.653734075437,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,877.0,35.87177014350891,4864.549457746128,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,35.9558310508728,4867.082609004305,350.0,0.4,500.0,0.4
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,36.97890114784241,4745.949569954699,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,37.06259322166443,4748.723300266038,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,37.14711618423462,4751.378253015164,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,37.23517417907715,4753.569814088804,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,37.32285714149475,4755.798821271357,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,37.410823345184326,4757.981356294124,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,37.50033926963806,4759.956935763553,357.0,,,
179000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,888.0,37.60286903381348,4760.275069411287,358.0,,,
179500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,889.0,37.69835710525513,4761.4807058787665,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,37.78277516365051,4764.075672587749,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,37.87246322631836,4765.995782248639,361.0,,,
181000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,891.0,37.97571611404419,4766.2037354724835,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,891.0,38.062984228134155,4768.412243038073,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,891.0,38.15065336227417,4770.560500543704,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,891.0,38.23883414268494,4772.635047371394,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,891.0,38.3235821723938,4775.127731452597,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,891.0,38.413374185562134,4776.982076960306,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,38.49934911727905,4779.301578306897,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,38.58342719078064,4781.845819131525,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,38.67198324203491,4783.824993979422,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,893.0,38.761022329330444,4785.735485094062,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,893.0,38.8482871055603,4787.8558839568,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,893.0,38.93697714805603,4789.7914440261375,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,893.0,39.02314805984497,4792.027534867798,374.0,,,
187500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,895.0,39.12274527549744,4792.608460363624,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,39.20782423019409,4794.961304055748,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,39.293700218200684,4797.206650258088,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,39.38283014297485,4799.045658066146,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,39.472636222839355,4800.794123052591,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,39.56752109527588,4801.918208181226,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,39.653335094451904,4804.13563061569,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,39.7404522895813,4806.185863417418,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,39.82825708389282,4808.144117294192,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,39.91689395904541,4809.993487894908,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,40.01407527923584,4810.807163645548,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,40.10158729553223,4812.777074824227,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,40.187403202056885,4814.941613099704,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,40.27735233306885,4816.602600780203,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,40.362847089767456,4818.787920669462,389.0,,,
195000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,898.0,40.4646532535553,4819.020659292736,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,40.55337715148926,4820.8068903780695,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,899.0,40.64372730255127,4822.392359366529,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,900.0,40.73004698753357,4824.448153967111,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,900.0,40.81924915313721,4826.154426822899,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,40.90874218940735,4827.818931356423,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,40.9993200302124,4829.348385634049,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,41.085577964782715,4831.379034515422,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,41.17589616775513,4832.924563177742,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,41.28752017021179,4831.96857494812,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,41.37385320663452,4833.970841466826,400.0,0.1,500.0,0.1
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,903.0,42.35190296173096,4734.143827756008,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,42.438666105270386,4736.246881591742,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,42.526188135147095,4738.256797426526,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,42.61511516571045,4740.102173008698,404.0,,,
202500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,907.0,42.716923236846924,4740.509958482375,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,42.80452823638916,4742.488899280165,406.0,,,
203500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,42.894718408584595,4744.173817895333,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,42.9843430519104,4745.914105367103,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,43.08413314819336,4746.526970766621,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,43.17703819274902,4747.893986726187,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,909.0,43.26580309867859,4749.709592384206,411.0,,,
206000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,912.0,43.36874008178711,4749.965058046742,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,912.0,43.4542601108551,4752.123254962871,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,912.0,43.54121708869934,4754.116073014519,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,912.0,43.631864070892334,4755.698717406559,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,913.0,43.71975016593933,4757.575219678318,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,913.0,43.80663704872131,4759.552753800945,417.0,,,
209000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,917.0,43.90154433250427,4760.65257333689,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,43.991081953048706,4762.3288789213575,419.0,,,
210000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,44.08011221885681,4764.053207427298,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,44.168530225753784,4765.836647135287,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,44.25644111633301,4767.667590924514,422.0,,,
211500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,44.34606909751892,4769.3065993042665,423.0,,,
212000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,919.0,44.44872498512268,4769.540635214125,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.536811113357544,4771.333974925446,425.0,,,
213000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.62722110748291,4772.8716849072425,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.718300342559814,4774.331724696731,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.80146622657776,4776.629383460845,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.89054322242737,4778.289247630123,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.97878408432007,4780.031394289082,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,45.068416118621826,4781.619115098157,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,45.156933307647705,4783.318621936149,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,45.24580931663513,4784.973531690179,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,45.33411002159119,4786.682696465196,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,45.421255350112915,4788.507017771346,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,45.50952339172363,4790.206175607752,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,45.5983350276947,4791.841629026397,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,45.687621116638184,4793.420945268831,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,45.77189302444458,4795.519378732611,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,45.86056113243103,4797.150199813484,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,45.94877910614014,4798.8217378018335,441.0,,,
221000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,932.0,46.05276012420654,4798.843747995825,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,933.0,46.13728904724121,4800.888924644016,443.0,,,
222000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,933.0,46.219245195388794,4803.193973884899,444.0,,,
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,933.0,46.30875015258789,4804.707517841873,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,933.0,46.39720606803894,4806.323890989962,446.0,,,
