step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
34816,0.0,500.0,1.0,-0.008259910391643643,0.0012423841526469914,1.2618935033679008,0.005785955872852355,0.14208984375,55.47783398628235,627.5659573985663,68.0,,
35328,0.0,500.0,1.0,-0.009149427060037851,0.00040565842118667206,1.2587324976921082,0.011106765596196055,0.0830078125,55.973259925842285,631.1585218871525,69.0,,
35840,0.0,500.0,1.0,-0.003785683831665665,0.0002729774350882508,1.2265120893716812,0.010863415023777634,0.0556640625,56.4568612575531,634.8209801550938,70.0,,
36352,0.0,500.0,1.0,-0.008697109413333237,0.0005404847415775293,1.225755237042904,0.011415199027396739,0.12255859375,56.94813108444214,638.3352589059965,71.0,,
36864,0.0,500.0,1.0,-0.004567864467389882,0.00021799529713462107,1.2586414217948914,0.004254953353665769,0.0869140625,57.44935917854309,641.6781758249521,72.0,,
37376,2.0,500.0,1.0,-0.003983656148193404,0.017494019819423556,1.2573505491018295,0.011978312861174345,0.09326171875,57.949044942855835,644.980431288503,73.0,,
37888,0.0,500.0,1.0,-0.004757039016112685,0.00023832264287193539,1.2237124517560005,-0.00031322112772613764,0.14013671875,58.4430570602417,648.2891536790411,74.0,,
38400,0.0,500.0,1.0,-0.005689367651939392,0.0001954087101694313,1.235276274383068,-0.0004896651953458786,0.0400390625,59.00509691238403,650.7912368489065,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.001245631487108767,0.0002906321906266385,1.285689927637577,0.006915507256053388,0.0400390625,70.09715604782104,555.1152456663692,76.0,,
39424,0.0,500.0,1.0,-0.0018442105501890182,0.00026817399248102447,1.184765376150608,0.007875106879509985,0.072265625,70.56383514404297,558.6997917491761,77.0,,
39936,0.0,500.0,1.0,-0.005258343182504177,0.00019455399615253555,1.2296384200453758,0.004882752429693937,0.06396484375,71.03319811820984,562.2159927748226,78.0,,
40448,0.0,500.0,1.0,-0.006541646551340818,0.00016999321269395296,1.2089529260993004,0.0023733406560495496,0.00927734375,71.51386594772339,565.5966079300968,79.0,,
40960,0.0,500.0,1.0,-0.007665396435186267,0.00031563941411150154,1.2969422489404678,0.0014919983223080635,0.12451171875,71.99682807922363,568.9139520831192,80.0,,
41472,0.0,500.0,1.0,-0.006690129521302879,0.0018423510264256038,1.2430515438318253,0.012449031230062246,0.11767578125,72.46585392951965,572.2971268693763,81.0,,
41984,0.5,500.0,1.0,-0.008265158045105636,0.013300786697072908,1.2089371532201767,0.02109999884851277,0.21337890625,72.95426917076111,575.4837993336586,82.0,,
42496,2.5,500.0,1.0,-0.005608979321550578,0.05470473947934806,1.2581444308161736,0.003361821989528835,0.12890625,73.4303560256958,578.7252343585151,83.0,,
43008,4.0,500.0,1.0,-0.006914336234331131,0.0009371561372972792,1.2030114755034447,0.015297812526114285,0.11474609375,73.9010009765625,581.9677599988107,84.0,,
43520,0.0,500.0,1.0,-0.006606710143387318,0.00043558071047300473,1.2241209894418716,0.0032472675666213036,0.0341796875,74.39605116844177,584.9772846339033,85.0,,
44032,0.0,500.0,1.0,-0.007844623527489603,0.0009610076776880305,1.26567754894495,0.007546200300566852,0.14013671875,74.85997891426086,588.191456084045,86.0,,
44544,0.0,500.0,1.0,-0.005022326949983835,0.00029038213870080654,1.2939285635948181,-0.0005590390646830201,0.02734375,75.31858921051025,591.4077848099703,87.0,,
45056,0.0,500.0,1.0,-0.005605828249827027,0.0005164475942365243,1.2321673557162285,0.010181733523495495,0.06298828125,75.80485820770264,594.368237937312,88.0,,
45568,0.0,500.0,1.0,-0.005437084008008242,0.0003941072391171474,1.22362370043993,0.006734073045663536,0.06640625,76.29038906097412,597.2967310938781,89.0,,
46080,0.0,500.0,1.0,-0.006355905090458691,0.00037346947465266567,1.3107764646410942,0.004991895752027631,0.0771484375,76.76090216636658,600.3056074058277,90.0,,
46592,0.0,500.0,1.0,-0.00353409955278039,0.00039326646401605103,1.3530974984169006,0.008778958232142031,0.08203125,77.23901009559631,603.2185024424126,91.0,,
47104,1.0,500.0,1.0,-0.00678262731526047,0.004795890665263869,1.3061164990067482,0.008265712880529463,0.20361328125,77.73944902420044,605.9214541813441,92.0,,
47616,0.0,500.0,1.0,-0.007381954346783459,0.00021661191840394167,1.2855495661497116,0.0053019135957583785,0.09033203125,78.24274706840515,608.5675897648487,93.0,,
48128,0.0,500.0,1.0,-0.0037735336227342486,0.00048323171722586267,1.2704742550849915,0.0058476816629990935,0.03857421875,78.72552394866943,611.339214857184,94.0,,
48640,0.0,500.0,1.0,-0.0014176122494973242,0.0008444678587693488,1.2352802157402039,0.001766729517839849,0.029296875,79.20645594596863,614.0913568103615,95.0,,
49152,0.0,500.0,1.0,-0.010389337781816721,0.00038591485918004764,1.2788329720497131,0.007965135620906949,0.15380859375,79.68469190597534,616.8311481708098,96.0,,
49664,0.0,500.0,1.0,-0.014311041973996907,0.024064671073574573,1.3074688762426376,0.015025917906314135,0.1416015625,80.16425013542175,619.5280304637345,97.0,,
50176,3.0,500.0,1.0,-0.007823325373465195,0.0006166099974507233,1.2295714542269707,0.006165367201901972,0.1318359375,80.64394807815552,622.1917601476093,98.0,,
50688,0.0,500.0,1.0,-0.008817901136353612,0.0005667075129167642,1.263555608689785,0.010176915908232331,0.095703125,81.13894200325012,624.7061983870782,99.0,,
51200,3.0,500.0,1.0,-0.007358647824730724,0.04571991879492998,1.2287562489509583,0.0073089610086753964,0.15576171875,81.62479710578918,627.2603646860235,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.007012906833551824,0.0004418810422066599,1.2566267177462578,0.0028219789965078235,0.16943359375,92.84315204620361,556.9823822252976,101.0,,
52224,1.5,500.0,1.0,-0.006757505587302148,0.014068664604565129,1.3013632372021675,0.0004540314548648894,0.078125,93.35354113578796,559.4217355294243,102.0,,
52736,0.0,500.0,1.0,-0.008632951765321195,0.0005258601886453107,1.2902802750468254,0.012807788560166955,0.11767578125,93.8539650440216,561.8942148609759,103.0,,
53248,1.0,500.0,1.0,-0.010964206187054515,0.0062216713558882475,1.2828547060489655,0.013224868569523096,0.15478515625,94.33177590370178,564.4757505080579,104.0,,
53760,11.0,500.0,1.0,-0.007035799499135464,0.25342749059200287,1.2821551114320755,0.008711557602509856,0.09326171875,94.82860803604126,566.917527457195,105.0,,
54272,0.0,500.0,1.0,-0.008174375194357708,0.0013288013215060346,1.338797502219677,0.0001991158351302147,0.04296875,95.32033705711365,569.3643316376601,106.0,,
54784,8.0,500.0,1.0,-0.014952854486182332,0.16166890738531947,1.3675821274518967,0.01297871395945549,0.18505859375,95.80613923072815,571.8213930744532,107.0,,
55296,0.0,500.0,1.0,-0.006776171620003879,0.0008427268076047767,1.3799285143613815,0.01378627447411418,0.0703125,96.28983211517334,574.2662416719123,108.0,,
55808,0.0,500.0,1.0,-0.005077615613117814,0.012282479321584105,1.3054601103067398,0.003367849043570459,0.0634765625,96.77258801460266,576.6922342882755,109.0,,
56320,1.5,500.0,1.0,-0.013330065412446856,0.0007888179643487092,1.3496583178639412,0.003000605385750532,0.083984375,97.27016592025757,579.0059003926377,110.0,,
56832,3.0,500.0,1.0,-0.012196140771266073,0.03394238697364926,1.3649063110351562,0.005083017749711871,0.18212890625,97.775465965271,581.2501064447623,111.0,,
57344,0.5,500.0,1.0,-0.00890780077315867,0.0019711395871127024,1.3730991780757904,0.004638519254513085,0.11279296875,98.26444506645203,583.5681457440758,112.0,,
57856,0.0,500.0,1.0,-0.0121689512161538,0.0002366243516007671,1.3381911218166351,0.008430948830209672,0.125,98.74394106864929,585.919494136628,113.0,,
58368,0.0,500.0,1.0,-0.0040558428736403584,0.005075482724350877,1.3615493178367615,0.010068394825793803,0.0654296875,99.21934795379639,588.2723602172865,114.0,,
58880,1.0,500.0,1.0,-0.010666681453585625,0.000396213175918092,1.325123056769371,0.004921758663840592,0.08251953125,99.70995926856995,590.5127274338366,115.0,,
59392,0.0,500.0,1.0,-0.008450042456388474,0.0018280316471646074,1.2513127624988556,0.014117477810941637,0.11181640625,100.20199227333069,592.7227458511072,116.0,,
59904,0.5,500.0,1.0,-0.011627522180788219,0.0006324021196633112,1.3240717500448227,0.010589379002340138,0.15966796875,100.71416711807251,594.7921897598716,117.0,,
60416,0.0,500.0,1.0,-0.008805008605122566,0.0038273705868050456,1.325443297624588,0.006184081197716296,0.05029296875,101.20371723175049,596.9741196526503,118.0,,
60928,1.0,500.0,1.0,-0.010331582569051534,0.0004575470848067198,1.373872421681881,0.004760629730299115,0.1015625,101.6830849647522,599.1950383991625,119.0,,
61440,0.0,500.0,1.0,-0.008380158920772374,0.0003047224008696503,1.2738307565450668,-0.003105021780356765,0.0888671875,102.17678308486938,601.3107688951915,120.0,,
61952,0.0,500.0,1.0,-0.005047616548836231,0.0063862937822705135,1.3414723128080368,0.006968903238885105,0.0966796875,102.67123603820801,603.401715909461,121.0,,
62464,1.0,500.0,1.0,-0.008620390726719052,0.0010747125979833072,1.3186013624072075,0.005927674472332001,0.09130859375,103.16484189033508,605.4775915461553,122.0,,
62976,0.0,500.0,1.0,-0.00935027317609638,0.0026121888804482296,1.3632453829050064,0.0030330196022987366,0.099609375,103.66169810295105,607.5146476710784,123.0,,
63488,0.5,500.0,1.0,-0.003055855049751699,0.0016373298185499152,1.3101851046085358,0.00769269815646112,0.05078125,104.15243792533875,609.5680645085919,124.0,,
64000,0.5,500.0,1.0,-0.010323041991796345,0.00018904334683611523,1.3131108060479164,0.0006579568143934011,0.060546875,104.65732598304749,611.5195415022049,125.0,0.0,500.0
64512,2.5,500.0,1.0,-0.007063013850711286,0.014139336533844471,1.2946549654006958,0.007060672622174025,0.11083984375,116.0767171382904,555.7703697214515,126.0,,
65024,0.0,500.0,1.0,-0.002351501607336104,0.0010626365765347145,1.3509649857878685,0.001988478936254978,0.048828125,116.57825922966003,557.7712382194886,127.0,,
65536,0.0,500.0,1.0,-0.005762145039625466,0.000589121955272276,1.4133908972144127,-0.0003066734643653035,0.0751953125,117.06986689567566,559.8024644411787,128.0,,
66048,0.0,500.0,1.0,-0.010399405495263636,0.0009658776107244194,1.3697554171085358,0.008951460942626,0.10546875,117.56036186218262,561.8220202267566,129.0,,
66560,0.0,500.0,1.0,-0.005651917192153633,0.0005701666368622682,1.3433361127972603,0.004855272360146046,0.06884765625,118.06527209281921,563.7559531279664,130.0,,
67072,2.0,500.0,1.0,-0.00459728401619941,0.00845806670258753,1.3722510263323784,0.011575031210668385,0.0693359375,118.5491361618042,565.7738400426251,131.0,,
67584,0.0,500.0,1.0,-0.0023393125738948584,0.005806724526337348,1.3744065165519714,0.005984263261780143,0.13134765625,119.03884410858154,567.7474483736847,132.0,,
68096,1.0,500.0,1.0,-0.011941272299736738,0.0009252978779841214,1.2563533782958984,0.017697408504318446,0.11279296875,119.53137993812561,569.6914068527386,133.0,,
68608,0.5,500.0,1.0,-0.0049306509317830205,0.0024028663538047113,1.214826449751854,0.0024542089668102562,0.078125,120.04320001602173,571.5275833270284,134.0,,
69120,0.0,500.0,1.0,-0.006651317933574319,0.0016907573881326243,1.2298947423696518,0.008658165985252708,0.1044921875,120.53173184394836,573.4589468065489,135.0,,
69632,0.0,500.0,1.0,-0.004003730311524123,0.0015125173922569957,1.2153195813298225,0.009643242985475808,0.0859375,121.02415204048157,575.356231181927,136.0,,
70144,0.0,500.0,1.0,-0.007419575704261661,0.0005492650798260001,1.2326621487736702,0.003931097162421793,0.07861328125,121.52927613258362,577.1777980762074,137.0,,
70656,0.0,500.0,1.0,-0.008055479265749454,0.00020519109193628537,1.265844188630581,0.00363699730951339,0.06494140625,122.02212190628052,579.0425448777851,138.0,,
71168,0.0,500.0,1.0,-0.013988259597681463,0.0001796267852114397,1.1698124334216118,0.013814048317726701,0.18017578125,122.52398204803467,580.8495513319106,139.0,,
71680,0.0,500.0,1.0,-0.003831618232652545,0.0003548566673998721,1.28045142441988,0.0035967680159956217,0.10595703125,123.01502990722656,582.6930258364237,140.0,,
72192,0.0,500.0,1.0,-0.00486346532125026,0.00019724322874026257,1.2695607915520668,0.008053897705394775,0.064453125,123.4971981048584,584.5638695276598,141.0,,
72704,0.0,500.0,1.0,-0.012862627627328038,0.0032839578234415967,1.2990869581699371,0.007917469774838537,0.15625,123.99972701072693,586.3238714526408,142.0,,
73216,1.0,500.0,1.0,-0.004726352635771036,0.00015310870821849676,1.3103670477867126,0.010285324766300619,0.06640625,124.49818325042725,588.0889028936793,143.0,,
73728,0.0,500.0,1.0,-0.006710516550811008,0.0003646563827714999,1.3125973418354988,0.005686350865289569,0.11669921875,125.00932717323303,589.77999215875,144.0,,
74240,0.0,500.0,1.0,-0.006225879129488021,0.00016860261303008883,1.333999939262867,0.015722058131359518,0.10400390625,125.50304198265076,591.5394465917628,145.0,,
74752,0.0,500.0,1.0,-0.008449481334537268,0.0003164064155498636,1.2833506017923355,0.0068960615317337215,0.10546875,126.01213002204895,593.2127326704206,146.0,,
75264,0.0,500.0,1.0,-0.010522395139560103,0.00023660762462895946,1.128793515264988,0.01182119088480249,0.1376953125,126.52688097953796,594.8459285278024,147.0,,
75776,0.0,500.0,1.0,-0.010144610889256,0.009851468144915998,1.2539361342787743,0.005428957170806825,0.1513671875,127.02220416069031,596.5571177157267,148.0,,
76288,1.5,500.0,1.0,-0.01193065638653934,0.00039643366289965343,1.280031494796276,0.004208230413496494,0.14453125,127.51159119606018,598.2828642040907,149.0,,
76800,0.0,500.0,1.0,-0.006438553100451827,0.00036399751206772635,1.2995798140764236,0.0015792646445333958,0.12451171875,128.11196303367615,599.4756319502494,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.010973911499604583,0.0038743462137063034,1.3802919387817383,0.013960919925011694,0.1171875,139.4246940612793,554.5072235627082,151.0,,
77824,1.0,500.0,1.0,-0.010693175485357642,0.0007131670972739812,1.2397371754050255,0.002768773469142616,0.12451171875,139.91540813446045,556.2217988544204,152.0,,
78336,0.0,500.0,1.0,-0.007615134818479419,0.0003797371919063153,1.310576856136322,0.005202924192417413,0.1015625,140.40651512145996,557.9228280983593,153.0,,
78848,1.5,500.0,1.0,-0.004332443117164075,0.012326346244663,1.2842531278729439,0.01011033495888114,0.07958984375,140.89828610420227,559.6093620449537,154.0,,
79360,0.0,500.0,1.0,-0.01102960528805852,0.00036052390532859135,1.2856334745883942,0.007778634433634579,0.12353515625,141.3982388973236,561.2516861516733,155.0,,
79872,0.0,500.0,1.0,-0.006814367952756584,0.0003114241490038694,1.3422473445534706,1.224433071911335e-05,0.01416015625,141.8799591064453,562.9547717875793,156.0,,
80384,0.0,500.0,1.0,-0.00823118886910379,0.0003338101723784348,1.352843277156353,0.005224287859164178,0.04931640625,142.37348413467407,564.5995143587487,157.0,,
80896,0.0,500.0,1.0,-0.008682487532496452,0.011781366338254884,1.4115953519940376,0.006799118360504508,0.10498046875,142.86179614067078,566.2535554316052,158.0,,
81408,2.5,500.0,1.0,-0.004307706491090357,0.0016083802656794433,1.31676784157753,0.009406806551851332,0.12060546875,143.3491609096527,567.9000803590907,159.0,,
81920,0.0,500.0,1.0,-0.01039603678509593,0.02046096872072667,1.250328540802002,0.0076679858029820025,0.10107421875,143.86340713500977,569.4290273767916,160.0,,
82432,2.0,500.0,1.0,-0.01081956794951111,0.0007126662339942413,1.3310306072235107,0.006144804763607681,0.09619140625,144.36830711364746,570.9840452386071,161.0,,
82944,0.0,500.0,1.0,-0.0113884168677032,0.0005862760144736967,1.2808118015527725,0.008651691256090999,0.1640625,144.8541328907013,572.6036140272562,162.0,,
83456,0.0,500.0,1.0,-0.008003092603757977,0.0019278236650279723,1.4010359421372414,0.014641814166679978,0.103515625,145.33801794052124,574.2200229684837,163.0,,
83968,0.5,500.0,1.0,-0.004721006087493151,0.00025992854261858156,1.3658479526638985,0.00428479234687984,0.05224609375,145.8347771167755,575.7748711253118,164.0,,
84480,0.0,500.0,1.0,-0.009871516958810389,0.0002457584432704607,1.3250224888324738,0.004136228526476771,0.17041015625,146.3341040611267,577.3090322452174,165.0,,
84992,0.0,500.0,1.0,-0.007659064460312948,0.0013544547955461894,1.3405974432826042,0.0055807107128202915,0.14453125,146.83741116523743,578.8170693390784,166.0,,
85504,6.0,500.0,1.0,-0.011431059916503727,0.049082017270848155,1.3747878670692444,0.01253482117317617,0.11572265625,147.32696318626404,580.3689844057814,167.0,,
86016,0.0,500.0,1.0,-0.012981637031771243,0.00012733232279060758,1.3290296792984009,0.016688306350260973,0.17919921875,147.8397500514984,581.8191654817953,168.0,,
