step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
86528,0.0,500.0,1.0,-0.007474946207366884,2.4695587903261185,0.8997692316770554,0.005827101820614189,0.11181640625,62.02183222770691,1395.1216352706442,169.0,,
87040,150.0,500.0,1.0,-0.007309178472496569,4.6835340559482574,0.7896932139992714,0.04166547051863745,0.18896484375,62.20331001281738,1399.2824494719791,170.0,,
87552,121.0,500.0,1.0,-0.007930979540105909,2.984830766916275,0.7832182236015797,0.01146595919271931,0.0703125,62.38696217536926,1403.3701425290112,171.0,,
88064,0.0,500.0,1.0,-0.005675690365023911,3.0616657733917236,0.8810721151530743,0.007758004241622984,0.06005859375,62.56649112701416,1407.5265915300283,172.0,,
88576,0.0,500.0,1.0,-0.011316517775412649,4.292365908622742,0.9114405587315559,0.003127409901935607,0.1240234375,62.7594211101532,1411.3578237844868,173.0,,
89088,175.0,500.0,1.0,-0.008469399821478873,7.83121132850647,0.6755008026957512,0.011895197967533022,0.14892578125,62.940242290496826,1415.4378305189834,174.0,,
89600,94.5,500.0,1.0,-0.003202814026735723,2.9398076832294464,0.7787926346063614,0.0059077205951325595,0.07958984375,63.11822319030762,1419.558337848758,175.0,16.65,500.0
90112,167.0,500.0,1.0,-0.008552426821552217,11.686536431312561,0.7636696137487888,0.017219025001395494,0.10888671875,67.79395818710327,1329.2039941273467,176.0,,
90624,90.5,500.0,1.0,-0.0056676462991163135,2.8435301333665848,0.6898503452539444,0.002798223926220089,0.0625,67.97775626182556,1333.141971484751,177.0,,
91136,12.5,500.0,1.0,-0.0069142064021434635,2.911174587905407,0.7509540282189846,0.002970467961858958,0.05224609375,68.15479493141174,1337.1913170851094,178.0,,
91648,79.0,500.0,1.0,-0.0067328532168176025,4.436687499284744,0.7946896366775036,0.002084739855490625,0.10546875,68.3407211303711,1341.0452579972996,179.0,,
92160,324.5,500.0,1.0,-0.006823325413279235,29.487802743911743,0.40236233174800873,0.009653886023443192,0.03759765625,68.538259267807,1344.6504329777795,180.0,,
92672,17.5,500.0,1.0,-0.00691668433137238,4.441773548722267,0.6913569234311581,0.00362016778672114,0.05810546875,68.74501824378967,1348.0540462053316,181.0,,
93184,35.0,500.0,1.0,-0.00591862405417487,2.1643566712737083,0.6543046794831753,0.010094903816934675,0.224609375,68.9348680973053,1351.7687430469257,182.0,,
93696,78.5,500.0,1.0,-0.007811642833985388,4.167685002088547,0.7705122828483582,0.008718985365703702,0.1025390625,69.12542796134949,1355.4491127691651,183.0,,
94208,245.5,500.0,1.0,-0.011309418478049338,19.380876660346985,0.663744829595089,0.00984651071485132,0.083984375,69.3110671043396,1359.2057363390613,184.0,,
94720,120.5,500.0,1.0,-0.009250378352589905,5.942271918058395,0.8170353546738625,0.005773442448116839,0.10595703125,69.49708008766174,1362.9349590014824,185.0,,
95232,99.0,500.0,1.0,-0.011344924743752927,2.609723210334778,0.9489332213997841,0.016397304309066385,0.12890625,69.70817303657532,1366.152573673571,186.0,,
95744,125.5,500.0,1.0,-0.006565010990016162,4.885159388184547,0.8589951023459435,0.0030974785331636667,0.09130859375,69.89127922058105,1369.8990928156604,187.0,,
96256,66.5,500.0,1.0,-0.005586648767348379,4.810106694698334,0.8095894046127796,0.0017546486924402416,0.044921875,70.0818681716919,1373.4793679327258,188.0,,
96768,101.5,500.0,1.0,-0.010057970881462097,3.001873195171356,0.9100891537964344,0.007405656680930406,0.1005859375,70.28491115570068,1376.7962199686344,189.0,,
97280,14.0,500.0,1.0,-0.006232881220057607,5.008974224328995,1.0007477104663849,0.012233594956342131,0.10302734375,70.49698519706726,1379.9171656498997,190.0,,
97792,197.0,500.0,1.0,-0.01185940986033529,9.225855052471161,0.7841033972799778,0.011795681435614824,0.16259765625,70.69755530357361,1383.244435823608,191.0,,
98304,195.5,500.0,1.0,-0.008872144506312907,10.979222416877747,0.7434075847268105,0.010210010048467666,0.115234375,70.91821527481079,1386.1600946818564,192.0,,
98816,114.0,500.0,1.0,-0.009105484001338482,2.274704709649086,0.9149004183709621,0.005325473553966731,0.05322265625,71.12179398536682,1389.391274639827,193.0,,
99328,46.5,500.0,1.0,-0.0033828618470579386,2.298779718577862,0.9203864522278309,0.012555490073282272,0.09130859375,71.31394505500793,1392.8271661788372,194.0,,
99840,109.5,500.0,1.0,-0.01094301528064534,14.94888573884964,0.5958838723599911,0.008894735452486202,0.17578125,71.49850606918335,1396.3928127867857,195.0,,
100352,304.0,500.0,1.0,-0.00930883304681629,13.856434226036072,0.7454413920640945,0.012812735076295212,0.083984375,71.69018507003784,1399.8011011125295,196.0,,
100864,26.0,500.0,1.0,-0.0074189925799146295,2.3962177336215973,1.0271033644676208,0.009229392744600773,0.1494140625,71.93816614151001,1402.0930114007883,197.0,,
101376,32.0,500.0,1.0,-0.01079772535013035,4.097757175564766,0.9457369595766068,0.0011893963674083352,0.09619140625,72.13752126693726,1405.3158220514515,198.0,,
101888,173.0,500.0,1.0,-0.009738522116094828,12.091900289058685,0.6751997657120228,0.011868707602843642,0.07470703125,72.33892011642456,1408.4810754158095,199.0,,
102400,257.5,500.0,1.0,-0.0038271707016974688,13.655831038951874,0.6675443835556507,0.012125358742196113,0.1044921875,72.52999806404114,1411.829625441115,200.0,29.15,500.0
102912,260.5,500.0,1.0,-0.0019386771600693464,18.002248227596283,0.6129275374114513,0.006155935523565859,0.05810546875,77.44874596595764,1328.7755497711307,201.0,,
103424,234.0,500.0,1.0,-0.004610724106896669,15.883653402328491,0.6240203082561493,0.01695376797579229,0.14892578125,77.6305902004242,1332.258324108875,202.0,,
103936,174.5,500.0,1.0,-0.01204967126250267,7.98517107963562,0.7558432668447495,0.014946426323149353,0.15966796875,77.81433320045471,1335.6922269352897,203.0,,
104448,295.0,500.0,1.0,-0.0033760167425498366,24.69325089454651,0.4214482121169567,0.007896485476521775,0.06494140625,77.99976110458374,1339.0810243630606,204.0,,
104960,0.0,500.0,1.0,-0.007120110793039203,3.6277492344379425,1.1919228285551071,0.002944956300780177,0.111328125,78.23857402801514,1341.5377427816697,205.0,,
105472,133.5,500.0,1.0,-0.005734184989705682,6.714546382427216,0.79241107031703,0.004862289933953434,0.09423828125,78.4326012134552,1344.74693390516,206.0,,
105984,123.0,500.0,1.0,-0.006347598508000374,3.738921597599983,0.8248901069164276,0.0027109230286441743,0.05029296875,78.62978100776672,1347.8862415950432,207.0,,
106496,187.5,500.0,1.0,-0.004654977237805724,8.477466255426407,0.8306761756539345,0.0065046242089010775,0.05615234375,78.82621622085571,1351.022605241116,208.0,,
107008,208.0,500.0,1.0,-0.004438834614120424,10.41384768486023,0.8202594257891178,0.009513295895885676,0.08544921875,79.01987099647522,1354.1910237334255,209.0,,
107520,112.0,500.0,1.0,-0.0017859494546428323,2.9678317457437515,1.0615483447909355,0.0024106719065457582,0.13037109375,79.21788692474365,1357.269225094872,210.0,,
108032,199.0,500.0,1.0,-0.011016075615771115,9.97445997595787,0.8566763252019882,0.01284226169809699,0.1396484375,79.41335010528564,1360.375804027559,211.0,,
108544,162.5,500.0,1.0,-0.013588957022875547,9.66340559720993,0.899218313395977,0.019349752343259752,0.12451171875,79.60242104530334,1363.5766170758227,212.0,,
109056,219.0,500.0,1.0,-0.006369038601405919,11.015342891216278,0.7652302533388138,0.009820406441576779,0.0927734375,79.79019021987915,1366.7845595990254,213.0,,
109568,78.5,500.0,1.0,-0.004613272030837834,3.943665102124214,1.0524796918034554,0.0032424773671664298,0.06787109375,79.99016404151917,1369.7684123153986,214.0,,
110080,105.0,500.0,1.0,-0.011932162626180798,4.674383342266083,0.9164292179048061,0.014912141836248338,0.0927734375,80.21201992034912,1372.3628965996606,215.0,,
110592,248.5,500.0,1.0,-0.009316888521425426,18.032297253608704,0.7013113237917423,-0.001194460375700146,0.12060546875,80.39736914634705,1375.567399459176,216.0,,
111104,210.5,500.0,1.0,-0.011249960865825415,8.523837387561798,0.8765706978738308,0.015325926477089524,0.12890625,80.60358119010925,1378.4002938771832,217.0,,
111616,127.0,500.0,1.0,-0.007875572075136006,3.8610896915197372,0.9660310707986355,0.002070641377940774,0.09521484375,80.80426526069641,1381.3132220173848,218.0,,
112128,197.0,500.0,1.0,-0.009623591089621186,8.59788954257965,0.7557635866105556,0.007620238757226616,0.14404296875,81.0015013217926,1384.2706390657124,219.0,,
112640,57.0,500.0,1.0,-0.013302196632139385,5.420852690935135,1.22671227902174,0.02366035641171038,0.16357421875,81.2026150226593,1387.1474455418488,220.0,,
113152,142.0,500.0,1.0,-0.009535279939882457,4.92949578166008,0.9691511057317257,0.01489883882459253,0.20703125,81.4138491153717,1389.8372479558375,221.0,,
113664,163.0,500.0,1.0,-0.008337201725225896,14.648070871829987,0.7310333922505379,0.00851072312798351,0.15673828125,81.59838795661926,1392.968695171135,222.0,,
114176,248.0,500.0,1.0,-0.005177455022931099,9.882696151733398,0.798613253980875,0.011759256187360734,0.1123046875,81.78252530097961,1396.0928643350705,223.0,,
114688,103.0,500.0,1.0,-0.013906432082876563,5.060633212327957,1.1839706152677536,0.027758775395341218,0.2412109375,81.97659802436829,1399.0334164136448,224.0,,
115200,0.0,500.0,1.0,-0.013757612323388457,4.361910238862038,1.1126217171549797,0.013755985884927213,0.16455078125,82.18245720863342,1401.7590117504787,225.0,54.0,500.0
115712,216.0,500.0,1.0,-0.00663402711506933,15.06112140417099,0.7177436426281929,0.007611005159560591,0.04833984375,87.15387606620789,1327.6747429121508,226.0,,
116224,161.0,500.0,1.0,-0.010597044136375189,7.7625283896923065,0.7546292580664158,0.012334470287896693,0.12158203125,87.33866596221924,1330.7279052129777,227.0,,
116736,123.5,500.0,1.0,-0.006522858515381813,4.856999769806862,0.6992647349834442,-0.0009479091386310756,0.076171875,87.52561712265015,1333.7352404658534,228.0,,
117248,104.5,500.0,1.0,-0.004928170586936176,3.277138888835907,0.861437976360321,0.013199927459936589,0.11181640625,87.72696709632874,1336.510355718278,229.0,,
117760,88.0,500.0,1.0,-0.012868993391748518,3.0144003480672836,0.8692014440894127,0.019561726017855108,0.2255859375,87.91987919807434,1339.4012943841628,230.0,,
118272,179.0,500.0,1.0,-0.0061843853909522295,7.887500047683716,0.7683222256600857,0.006622962711844593,0.08447265625,88.12180519104004,1342.1422739082238,231.0,,
118784,136.0,500.0,1.0,-0.005862639052793384,4.0146283358335495,0.8578640967607498,0.003952172992285341,0.12158203125,88.31611800193787,1344.9866534825908,232.0,,
119296,207.0,500.0,1.0,-0.0066446466371417046,8.985857665538788,0.7882442772388458,0.014178784738760442,0.04736328125,88.51641011238098,1347.7274987602984,233.0,,
119808,57.5,500.0,1.0,-0.010158675082493573,4.3899065554142,0.949153583496809,0.007810364186298102,0.10302734375,88.7400472164154,1350.1007015222497,234.0,,
120320,124.5,500.0,1.0,-0.010231559164822102,3.1014549508690834,0.8699967712163925,0.005461598455440253,0.16943359375,88.93696904182434,1352.868231246077,235.0,,
120832,232.5,500.0,1.0,-0.008502703160047531,16.71383911371231,0.6918430477380753,0.002148996980395168,0.078125,89.13675713539124,1355.5799412409222,236.0,,
121344,0.0,500.0,1.0,-0.009791877935640514,6.926681816577911,1.0492346361279488,0.015995284251403064,0.12158203125,89.34027409553528,1358.2228309512661,237.0,,
121856,240.0,500.0,1.0,-0.006959175574593246,9.44197791814804,0.8047641851007938,0.012274655455257744,0.10107421875,89.5355761051178,1360.9785662956692,238.0,,
122368,94.0,500.0,1.0,-0.002132176887243986,5.093921676278114,1.0155819803476334,0.007170003198552877,0.08154296875,89.72945308685303,1363.7439635517974,239.0,,
122880,23.5,500.0,1.0,-0.012090134317986667,5.047982722520828,1.1046958193182945,0.013664043217431754,0.14306640625,89.94260621070862,1366.2045739716384,240.0,,
123392,0.0,500.0,1.0,-0.006800310220569372,5.321260616183281,1.0816492289304733,0.03175158705562353,0.29248046875,90.14987897872925,1368.7428247032278,241.0,,
123904,102.0,500.0,1.0,-0.011061353259719908,2.4251074828207493,0.9100802280008793,0.007612325309310108,0.15283203125,90.34974789619446,1371.3818011131257,242.0,,
124416,112.0,500.0,1.0,-0.010412141215056181,3.231225736439228,0.8056293539702892,0.01295486296294257,0.1318359375,90.55498909950256,1373.9276127932685,243.0,,
124928,161.5,500.0,1.0,-0.006823318311944604,10.147670567035675,0.6819537058472633,0.006189498817548156,0.06787109375,90.76943731307983,1376.3222919307216,244.0,,
125440,248.0,500.0,1.0,-0.005778680846560746,9.948018968105316,0.7172934673726559,0.011360524164047092,0.0478515625,90.95835709571838,1379.092631015702,245.0,,
125952,96.5,500.0,1.0,-0.013043596409261227,3.432313360273838,0.8974819667637348,-0.000989727908745408,0.13330078125,91.15125918388367,1381.7911143269143,246.0,,
126464,160.0,500.0,1.0,-0.004728318250272423,11.749064981937408,0.6456872932612896,0.009316356939962134,0.08447265625,91.33833122253418,1384.5665703250766,247.0,,
126976,238.0,500.0,1.0,-0.004802970797754824,8.315212815999985,0.7617405541241169,0.006506893550977111,0.06982421875,91.5241379737854,1387.3498599502661,248.0,,
127488,212.0,500.0,1.0,-0.007839721394702792,13.954766154289246,0.6551975235342979,0.0010815270943567157,0.1357421875,91.71164011955261,1390.0961735479855,249.0,,
128000,216.5,500.0,1.0,-0.010416248114779592,6.213842421770096,0.795127984136343,0.005400163703598082,0.10693359375,91.90355920791626,1392.7643401755709,250.0,33.28333333333333,500.0
128512,0.0,500.0,1.0,-0.01351236435584724,5.19706717133522,1.1005910113453865,0.005879438773263246,0.07763671875,96.7148060798645,1328.7727619892887,251.0,,
129024,77.5,500.0,1.0,-0.009831643081270158,3.7223770171403885,0.833615817129612,0.008224746736232191,0.1533203125,96.90491104125977,1331.4495479497907,252.0,,
129536,139.0,500.0,1.0,-0.009518251987174153,5.77421872317791,0.7696639522910118,0.0009802653803490102,0.08203125,97.13638925552368,1333.5476127205739,253.0,,
130048,190.5,500.0,1.0,-0.006179853226058185,7.948321580886841,0.6728445217013359,0.003768361813854426,0.056640625,97.32574009895325,1336.2138306657346,254.0,,
130560,221.5,500.0,1.0,-0.008081644715275615,10.612699151039124,0.5971511267125607,0.005667312070727348,0.0732421875,97.50828528404236,1338.9631416415307,255.0,,
131072,117.5,500.0,1.0,0.0006225313991308212,3.3835950270295143,0.6276400648057461,0.0011012236354872584,0.05712890625,97.6939971446991,1341.6586876454978,256.0,,
131584,124.0,500.0,1.0,-0.0069394324673339725,3.4397788643836975,0.5890681631863117,0.0016089056734926999,0.046875,97.87863492965698,1344.35875709307,257.0,,
132096,301.5,500.0,1.0,-0.009011706686578691,24.33779740333557,0.4758300147950649,0.007997577486094087,0.0712890625,98.06369304656982,1347.0428850488881,258.0,,
132608,129.5,500.0,1.0,-0.005347701720893383,5.673620700836182,0.8835428208112717,-0.00020529748871922493,0.07568359375,98.25492811203003,1349.632049486624,259.0,,
133120,61.0,500.0,1.0,-0.011173629900440574,4.2327428460121155,0.8490475155413151,0.01294394419528544,0.12744140625,98.45185112953186,1352.1330322662566,260.0,,
133632,77.0,500.0,1.0,-0.009239031875040382,4.404021814465523,0.7643913216888905,0.008958764607086778,0.13427734375,98.65550518035889,1354.5316072904213,261.0,,
134144,118.0,500.0,1.0,-0.006065398803912103,7.317560911178589,0.6012301295995712,0.005781006533652544,0.0615234375,98.8513720035553,1357.0271942727852,262.0,,
134656,153.0,500.0,1.0,-0.00756743352394551,4.79294741153717,0.6468508578836918,0.010376247286330909,0.158203125,99.0810899734497,1359.0484323101728,263.0,,
135168,115.5,500.0,1.0,-0.00765592884272337,4.053504355251789,0.7446998693048954,0.00916235358454287,0.05810546875,99.31782913208008,1360.9641006172594,264.0,,
135680,73.0,500.0,1.0,-0.012140813050791621,6.726660281419754,0.6957596503198147,0.01376649597659707,0.15576171875,99.52906608581543,1363.2198646676209,265.0,,
136192,125.0,500.0,1.0,-0.004299272550269961,5.017987415194511,0.4419037140905857,0.006158538977615535,0.04052734375,99.71927499771118,1365.7540129842096,266.0,,
136704,216.5,500.0,1.0,-0.006746725528500974,8.504948794841766,0.5294396132230759,0.002553290280047804,0.0966796875,99.90106105804443,1368.393874421137,267.0,,
137216,149.0,500.0,1.0,-0.006294020509812981,5.203405439853668,0.678169809281826,0.014003327232785523,0.11376953125,100.10576725006104,1370.710237475517,268.0,,
137728,125.0,500.0,1.0,-0.004544715047813952,3.9538036808371544,0.6090635657310486,0.01441836723824963,0.19140625,100.30035614967346,1373.155642582914,269.0,,
138240,129.5,500.0,1.0,-0.0046949125826358795,7.868638336658478,0.598346833139658,0.0030558992293663323,0.064453125,100.48621106147766,1375.7111402620653,270.0,,
138752,240.0,500.0,1.0,-0.0049989232793450356,8.068996012210846,0.7563437558710575,0.00817509915214032,0.13720703125,100.68573713302612,1378.0700618666642,271.0,,
139264,86.0,500.0,1.0,-0.014301421004347503,3.9942896962165833,0.9567355290055275,0.02208502305438742,0.2431640625,100.87900018692017,1380.5053553460652,272.0,,
139776,95.0,500.0,1.0,-0.010097689810208976,5.636668965220451,0.7574311010539532,0.007066665071761236,0.1552734375,101.07209801673889,1382.9335963408143,273.0,,
140288,158.5,500.0,1.0,-0.00449560466222465,5.868738144636154,0.7062244713306427,0.014743654930498451,0.14697265625,101.27914714813232,1385.1617430665442,274.0,,
140800,162.5,500.0,1.0,-0.001127908588387072,6.5222978591918945,0.6287133544683456,0.0004585757269524038,0.0634765625,101.4629430770874,1387.6987571021461,275.0,41.55,500.0
141312,100.5,500.0,1.0,-0.0029395100427791476,3.8541254103183746,0.8030102886259556,0.010641288885381073,0.1201171875,106.25372910499573,1329.9486163009026,276.0,,
141824,120.5,500.0,1.0,-0.006522497278638184,3.6259209662675858,0.7933864630758762,0.014573367894627154,0.16650390625,106.44990801811218,1332.3073982916828,277.0,,
142336,103.5,500.0,1.0,-0.008248633006587625,4.761768102645874,0.9294499941170216,0.02586272679036483,0.24658203125,106.63915514945984,1334.7442578714108,278.0,,
142848,118.5,500.0,1.0,-0.006786289741285145,4.715846173465252,0.6205392479896545,0.022307773731881753,0.24609375,106.81942224502563,1337.2848963021997,279.0,,
143360,107.5,500.0,1.0,-0.018021947238594294,4.1089761555194855,0.6492078006267548,0.01696537499083206,0.208984375,107.00679111480713,1339.7280537661359,280.0,,
143872,40.0,500.0,1.0,-0.005949735001195222,6.973024964332581,0.9403884336352348,0.0027978778234682977,0.07568359375,107.19748210906982,1342.1210756948105,281.0,,
144384,0.0,500.0,1.0,-0.019329944101627916,6.545461863279343,0.8507692739367485,0.019780439441092312,0.2646484375,107.38652515411377,1344.526231692384,282.0,,
144896,193.0,500.0,1.0,-0.009157631895504892,8.838307321071625,0.5853620022535324,0.015469933336135,0.10595703125,107.59770488739014,1346.6458243848751,283.0,,
145408,116.0,500.0,1.0,-0.007499036844819784,2.9608054533600807,0.6626397483050823,0.005773114040493965,0.06396484375,107.77737331390381,1349.1514547909442,284.0,,
145920,124.0,500.0,1.0,-0.009383090015035123,4.0449129939079285,0.6385734789073467,0.021819346002303064,0.16455078125,107.94986701011658,1351.7385805239114,285.0,,
146432,28.5,500.0,1.0,-0.008032032172195613,6.055558755993843,0.5210724361240864,0.0003474407712928951,0.06640625,108.12440705299377,1354.291819868487,286.0,,
146944,124.5,500.0,1.0,-0.0034919935278594494,4.880977399647236,0.8935686498880386,0.0063646151102148,0.04296875,108.31763505935669,1356.6027352746075,287.0,,
147456,0.0,500.0,1.0,-0.007580132398288697,5.7545861303806305,1.0753721222281456,0.008068282681051642,0.13330078125,108.52526116371155,1358.7251338429032,288.0,,
147968,0.0,500.0,1.0,-0.010230089770630002,7.620824992656708,0.8574897311627865,0.012925920484121889,0.16650390625,108.71885108947754,1361.0151185116895,289.0,,
148480,295.0,500.0,1.0,-0.003788556030485779,24.976386785507202,0.3132297694683075,0.020790501381270587,0.0703125,108.89703917503357,1363.4897801155412,290.0,,
148992,235.0,500.0,1.0,-0.007862620754167438,9.870073467493057,0.7907553240656853,0.004731575725600123,0.05322265625,109.10053396224976,1365.6395123744603,291.0,,
149504,75.0,500.0,1.0,-0.008019066706765443,3.4348225742578506,0.7143801972270012,0.01683540444355458,0.1796875,109.29627227783203,1367.8783080539067,292.0,,
150016,122.0,500.0,1.0,-0.007179034524597228,3.8825491964817047,0.6975615508854389,0.0032264416804537177,0.0771484375,109.4950680732727,1370.0708409954245,293.0,,
150528,201.0,500.0,1.0,-0.01056901493575424,9.924723982810974,0.8096851520240307,0.01102780713699758,0.13818359375,109.73149418830872,1371.7848381949575,294.0,,
151040,20.5,500.0,1.0,-0.008551876875571907,3.3352267742156982,0.8288916610181332,0.010082211229018867,0.09228515625,109.91809105873108,1374.1141112002827,295.0,,
151552,186.0,500.0,1.0,-0.007556390017271042,8.06438598036766,0.5223675891757011,-0.0028159237117506564,0.0546875,110.10635113716125,1376.4146975609901,296.0,,
152064,97.0,500.0,1.0,-0.005097740970086306,6.4147710502147675,0.7638227492570877,0.0002058328245766461,0.05419921875,110.28721714019775,1378.7998640558258,297.0,,
152576,224.0,500.0,1.0,-0.016785721702035517,7.239956021308899,0.6036661714315414,0.018288663937710226,0.2138671875,110.46277189254761,1381.243629739963,298.0,,
153088,167.5,500.0,1.0,-0.005407352116890252,8.338830798864365,0.4824974574148655,0.00736006791703403,0.060546875,110.63432812690735,1383.7296487614092,299.0,,
153600,199.5,500.0,1.0,-0.004086769884452224,10.260431736707687,0.48820238560438156,0.003026939695701003,0.06591796875,110.8088390827179,1386.171006496502,300.0,33.266666666666666,500.0
154112,0.0,500.0,1.0,-0.005518984806258231,6.367101222276688,0.703130766749382,0.006861513655167073,0.11767578125,115.69515705108643,1332.05229957854,301.0,,
154624,240.0,500.0,1.0,-0.00536533712875098,18.170716166496277,0.6673565916717052,0.01992556022014469,0.1376953125,115.92933201789856,1333.778063830535,302.0,,
155136,241.5,500.0,1.0,-0.00558784871827811,11.147978723049164,0.3725891839712858,0.0054392487509176135,0.0615234375,116.12788820266724,1335.9064941339113,303.0,,
155648,70.0,500.0,1.0,-0.010525536141358316,3.8591145426034927,0.7592742703855038,0.010576937405858189,0.109375,116.30933499336243,1338.2244856690356,304.0,,
156160,120.5,500.0,1.0,-0.01414774899603799,3.234465390443802,0.6660429313778877,0.006901280663441867,0.13134765625,116.49962210655212,1340.4335325411953,305.0,,
156672,99.0,500.0,1.0,-0.009132518840488046,3.9972419813275337,0.8366858586668968,0.007524559390731156,0.11181640625,116.69630908966064,1342.561741859591,306.0,,
157184,80.5,500.0,1.0,-0.004743098514154553,7.198728054761887,0.6330678761005402,0.012640462897252291,0.05859375,116.87335014343262,1344.9088248697947,307.0,,
157696,120.0,500.0,1.0,-0.006828993326053023,2.8278975039720535,0.8216957189142704,0.016036680608522147,0.0859375,117.0602240562439,1347.135641259595,308.0,,
158208,113.5,500.0,1.0,-0.00986576359719038,4.765239253640175,0.6305549629032612,0.01101303071482107,0.17626953125,117.24329900741577,1349.3990815628035,309.0,,
158720,0.0,500.0,1.0,-0.0028220576350577176,5.407573759555817,0.9283012598752975,0.005131984013132751,0.09130859375,117.42918705940247,1351.6230842993937,310.0,,
159232,121.5,500.0,1.0,-0.0028232965269126,3.4698756635189056,0.5348709374666214,0.01109562418423593,0.13916015625,117.61299204826355,1353.8640351455197,311.0,,
159744,0.0,500.0,1.0,-0.015944540267810225,6.0640899538993835,0.4913930669426918,0.004989073902834207,0.12255859375,117.79647207260132,1356.1017336881298,312.0,,
160256,182.0,500.0,1.0,-0.008601919456850737,9.52112364768982,0.41912267729640007,0.0144265356939286,0.107421875,118.00262117385864,1358.071527613675,313.0,,
160768,123.0,500.0,1.0,-0.010030379402451217,8.811922490596771,0.6794433705508709,0.002972818387206644,0.1025390625,118.1845052242279,1360.3136865952074,314.0,,
161280,204.5,500.0,1.0,-0.011665228754281998,8.849946856498718,0.6077974922955036,0.021336117293685675,0.13720703125,118.36756110191345,1362.5354657864355,315.0,,
161792,113.5,500.0,1.0,-0.007342107594013214,3.5593664199113846,0.6590441428124905,0.006163792160805315,0.078125,118.54531407356262,1364.811433200986,316.0,,
162304,121.0,500.0,1.0,-0.012570898863486946,3.2446432784199715,0.8021374344825745,0.009809782612137496,0.1376953125,118.73008918762207,1366.9997311593077,317.0,,
162816,124.0,500.0,1.0,-0.005833546863868833,3.7502636909484863,0.7310464903712273,0.006850342266261578,0.12353515625,118.91307020187378,1369.2018860802605,318.0,,
163328,0.0,500.0,1.0,-0.015342728001996875,5.615953624248505,0.9809916242957115,0.00529885059222579,0.115234375,119.09579706192017,1371.4002007567292,319.0,,
163840,39.0,500.0,1.0,-0.005455854348838329,7.407499760389328,0.7028840966522694,0.005677204404491931,0.12353515625,119.27384901046753,1373.6456177046934,320.0,,
164352,13.0,500.0,1.0,-0.009201186941936612,5.455398067831993,0.5950816199183464,0.007069727114867419,0.078125,119.44799900054932,1375.9292861761894,321.0,,
164864,172.0,500.0,1.0,-0.006405000225640833,7.773795902729034,0.564949631690979,0.00854654103750363,0.06005859375,119.62110733985901,1378.2183066705786,322.0,,
165376,125.0,500.0,1.0,-0.006286517484113574,4.932997062802315,0.8561668694019318,0.004217375302687287,0.0556640625,119.80773711204529,1380.3449091550644,323.0,,
165888,7.5,500.0,1.0,-0.008758002892136574,4.705978944897652,0.901029322296381,0.008388128073420376,0.12548828125,119.99171304702759,1382.4954722913621,324.0,,
166400,114.0,500.0,1.0,-0.010585333802737296,5.822781622409821,0.8064456209540367,0.011817436548881233,0.07861328125,120.2027702331543,1384.327496589622,325.0,33.18333333333333,500.0
166912,201.5,500.0,1.0,-0.006992658542003483,9.311005681753159,0.33736620657145977,0.005636621208395809,0.0234375,124.79702806472778,1337.467747336328,326.0,,
167424,116.5,500.0,1.0,-0.009466190007515252,4.279622286558151,0.5097401905804873,0.004643375403247774,0.11865234375,124.97053623199463,1339.7077827144392,327.0,,
167936,214.0,500.0,1.0,-0.012176578486105427,9.764137357473373,0.41931970603764057,0.011696197761921212,0.10302734375,125.14195513725281,1341.9640105175893,328.0,,
168448,184.5,500.0,1.0,-0.013244304107502103,9.686522126197815,0.5438646264374256,0.011699734721332788,0.08349609375,125.31272006034851,1344.2210808198743,329.0,,
168960,0.0,500.0,1.0,-0.013537685852497816,5.677862778306007,1.0945514738559723,0.001647920289542526,0.2021484375,125.50383424758911,1346.253690279153,330.0,,
169472,174.0,500.0,1.0,-0.008599349996075034,9.469406217336655,0.6530459485948086,0.009633584559196606,0.09765625,125.6964271068573,1348.2642577893494,331.0,,
169984,91.0,500.0,1.0,-0.007687575533054769,3.726827308535576,0.7932351641356945,0.007858216995373368,0.0830078125,125.88110017776489,1350.3536254446024,332.0,,
170496,34.0,500.0,1.0,-0.011621214216575027,5.120354384183884,0.912360180169344,0.02267472055973485,0.1884765625,126.06173205375671,1352.4802271263027,333.0,,
171008,191.5,500.0,1.0,-0.006586895557120442,8.600896567106247,0.7973717004060745,0.008902127854526043,0.0810546875,126.24805021286011,1354.5397312011753,334.0,,
171520,55.0,500.0,1.0,-0.013709832215681672,5.471746355295181,0.9064027369022369,0.015271594224032015,0.15234375,126.46703815460205,1356.2427214459003,335.0,,
172032,122.5,500.0,1.0,-0.01343410840490833,5.615935564041138,0.5699028484523296,0.010708604124374688,0.1396484375,126.6565842628479,1358.2554827389424,336.0,,
172544,240.5,500.0,1.0,-0.004293028847314417,10.657020777463913,0.513154486194253,0.00044790678657591343,0.07568359375,126.8656051158905,1360.0534190680187,337.0,,
173056,271.5,500.0,1.0,-0.002011692151427269,23.26107609272003,0.22251252364367247,0.0019146203121636063,0.0361328125,127.05156517028809,1362.0926256835314,338.0,,
173568,348.5,500.0,1.0,-0.009716275380924344,23.098060846328735,0.47751724906265736,0.014146661502309144,0.087890625,127.2301812171936,1364.204611983563,339.0,,
