step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.085109949111938,7424.539852730304,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.139714002609253,7430.787660890503,225.0,,,
113000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.193889141082764,7437.200505462373,226.0,,,
113500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,15.25111198425293,7442.080296649252,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.304856061935425,7448.616278301918,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.358734130859375,7455.041478317024,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.412111043930054,7461.6643801883265,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.466645002365112,7467.68287384485,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.521131038665771,7473.682150548457,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.576255083084106,7479.333086071479,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.63109302520752,7485.081165553789,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.684997081756592,7491.235056502857,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.737509965896606,7498.009548887186,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.792068004608154,7503.767078853858,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.846168041229248,7509.7020106299915,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.899172067642212,7516.114643680399,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.953110933303833,7522.043850988782,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.00717306137085,7527.875130606005,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.061748027801514,7533.426610264296,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.1194269657135,7537.488786570025,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.1736319065094,7543.14186851864,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.227582931518555,7548.875301821466,245.0,,,
123000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,16.287500143051147,7551.80346398808,246.0,,,
123500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,16.346868991851807,7554.963587311999,247.0,,,
124000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,16.404174089431763,7559.0516976947865,248.0,,,
124500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,16.464023113250732,7561.94273681496,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.51946711540222,7566.830039175658,250.0,0.2,500.0,0.2
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.12345004081726,7329.130502372183,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.17828607559204,7334.841173650525,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.23202610015869,7340.982381568877,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.287256002426147,7346.452206305988,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.340803146362305,7352.600622004438,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.39666986465454,7357.730013608084,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.450648069381714,7363.623373132,257.0,,,
129000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,17.508862018585205,7367.697561558817,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.56429100036621,7372.913600514815,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.619219064712524,7378.306582291256,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.6738600730896,7383.785967543142,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.728331089019775,7389.302430229104,262.0,,,
131500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,60.0,17.790262937545776,7391.68389256763,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.845376014709473,7396.874119726919,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.89999794960022,7402.235484778883,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.953643083572388,7407.967251041947,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.00701904296875,7413.775688326831,267.0,,,
134000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,18.06646704673767,7417.056121340385,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.123349905014038,7421.365294215778,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.18200182914734,7424.925003779463,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.239372968673706,7428.983454240588,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.294718027114868,7433.839636032237,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.349381923675537,7438.942661271824,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.404421091079712,7443.863587016133,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.463698863983154,7447.045200039472,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.52482295036316,7449.463909575161,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.585057020187378,7452.223571311035,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.642453908920288,7456.099968335683,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.693787813186646,7462.372066810149,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.750895977020264,7466.309885755531,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.808713912963867,7469.941892367275,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.865484952926636,7473.966365127891,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.922576904296875,7477.839869043875,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.978744983673096,7482.054272933156,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.033272981643677,7486.888888602173,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.0882728099823,7491.510699973729,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.142737865447998,7496.315365578542,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.199108123779297,7500.3484053327975,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.25573205947876,7504.258968376585,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.31183099746704,7508.350710971857,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.368794918060303,7512.083256368702,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.425776958465576,7515.786900681702,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.48316788673401,7519.311071571226,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.539509057998657,7523.218703380081,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.59254813194275,7528.372471343995,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.651078939437866,7531.393083103337,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.708975076675415,7534.638377809018,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.76793384552002,7537.459461589997,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.823171138763428,7541.679328372375,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.87862992286682,7545.791665825607,300.0,0.2,500.0,0.2
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.518441915512085,7334.864928814159,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.572914838790894,7339.747487569658,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.62802004814148,7344.379133161143,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.68387794494629,7348.718668935015,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.74050498008728,7352.762150507593,305.0,,,
153000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,20.806594133377075,7353.438002357327,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.868580102920532,7355.555540576422,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.928582906723022,7358.3577390961145,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.983399868011475,7362.963150482126,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.040510892868042,7366.741273023902,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.096308946609497,7370.957658685182,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.157811880111694,7373.163202506764,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.216970920562744,7376.17073549013,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.2676899433136,7382.089941054441,314.0,,,
157500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,60.0,21.332950115203857,7382.94512242593,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.389594078063965,7386.769446084834,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.446798086166382,7390.380576307832,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.50529193878174,7393.529018467593,318.0,,,
159500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,21.568253993988037,7395.128045341975,319.0,,,
160000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,60.0,21.63773202896118,7394.490318386734,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.699108123779297,7396.617367149465,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.755855083465576,7400.306693638523,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.818697929382324,7401.908240478216,323.0,,,
162000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,21.889899015426636,7400.673702781018,324.0,,,
162500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,21.96673607826233,7397.548703687731,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.040741205215454,7395.395575963192,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.120375156402588,7391.375546028028,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.18211603164673,7393.343347678142,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.235780000686646,7397.9864882149495,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.294965028762817,7400.774111425288,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.355581045150757,7403.07307001977,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.414933919906616,7405.77690717955,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.474698066711426,7408.330893068271,333.0,,,
167000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,22.53835105895996,7409.5926344891295,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.5972158908844,7412.4175654563105,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.6574490070343,7414.780011105496,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.71346402168274,7418.507359297835,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.768882036209106,7422.41097877538,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.824234008789062,7426.317130061391,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.88153386116028,7429.57185613166,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.939736127853394,7432.517926523974,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.998296976089478,7435.333154354112,342.0,,,
171500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,23.058911085128784,7437.471759479755,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.11199402809143,7442.023383657114,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.177819967269897,7442.460086565194,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.241320848464966,7443.638901935568,346.0,,,
173500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,23.3105411529541,7442.984650659329,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.36963987350464,7445.557609865984,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.425305128097534,7449.20926518458,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.48015308380127,7453.10302600756,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.167707920074463,7261.756082968222,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.225229024887085,7265.153192945731,352.0,,,
176500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.285295009613037,7267.772531901904,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.341256856918335,7271.604791832785,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.397044897079468,7275.471301905431,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.448912858963013,7280.487317649582,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.50512409210205,7284.19082185061,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.562650203704834,7287.48724243938,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.619018077850342,7291.111263348705,359.0,,,
180000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.676552057266235,7294.374010691553,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.73667311668396,7296.858358784695,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.804514169692993,7297.058864436539,362.0,,,
181500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.87513494491577,7296.442829432641,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.93622922897339,7298.617538714888,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.996901035308838,7300.905009873565,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.06116795539856,7302.133736371971,366.0,,,
183500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.122320890426636,7304.261449423901,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.184695959091187,7306.024273585863,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.249342918395996,7307.120846522237,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.309465169906616,7309.518346518366,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.369204998016357,7312.014705013595,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.42800784111023,7314.768862831958,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.487644910812378,7317.27080523171,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.55103588104248,7318.685663885123,374.0,,,
187500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.61381697654724,7320.2678137225885,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.666702032089233,7324.665232212425,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.721938848495483,7328.374470924678,377.0,,,
189000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.78117609024048,7330.930107240002,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.836745977401733,7334.514964297258,379.0,,,
190000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.89684295654297,7336.801644850518,380.0,,,
190500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,60.0,25.960528135299683,7338.063347831845,381.0,,,
191000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,26.020709991455078,7340.307011711915,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.078213930130005,7343.294311223764,383.0,,,
192000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,26.138844966888428,7345.389600926032,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.195276975631714,7348.652972025227,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.24611496925354,7353.469274446643,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.30155897140503,7356.978352894313,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.357445240020752,7360.34916257488,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.43835210800171,7356.736880024135,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.493657112121582,7360.2522737709205,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.549234867095947,7363.677370691192,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.605628967285156,7366.862111811217,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.66099715232849,7370.316979417189,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.71605896949768,7373.842085949851,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.771569967269897,7377.228912665842,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.82694697380066,7380.638586767546,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.883605003356934,7383.682358642506,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.940268993377686,7386.711693521587,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,27.00105094909668,7388.601294671987,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,27.05417799949646,7392.573524271277,400.0,0.0,500.0,0.0
