step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
7168,0.5,500.0,1.0,-0.006588552030734718,0.003066212906560395,1.559403233230114,0.0005172367673367262,0.0693359375,6.631824970245361,1080.8487908170473,14.0,,
7680,0.0,500.0,1.0,-0.005384393851272762,0.0016832001783768646,1.5331806764006615,0.00011066044680774212,0.0498046875,7.084451913833618,1084.0641016990278,15.0,,
8192,0.0,500.0,1.0,-0.0032024613756220788,0.004518865840509534,1.5251549631357193,0.003367569064721465,0.0400390625,7.550432920455933,1084.9708998547499,16.0,,
8704,0.5,500.0,1.0,-0.011023780796676874,0.0014602524533984251,1.5299349129199982,0.0032237963750958443,0.11962890625,7.988193035125732,1089.6081206008314,17.0,,
9216,0.0,500.0,1.0,-0.005538162658922374,0.002573451019998174,1.515052691102028,0.009525481145828962,0.10302734375,8.425886869430542,1093.7721029030215,18.0,,
9728,0.0,500.0,1.0,-0.0036775070475414395,0.0029649291245732456,1.5127668678760529,0.006960251135751605,0.0400390625,8.87414288520813,1096.218544803366,19.0,,
10240,0.0,500.0,1.0,-0.008242515265010297,0.0021178801398491487,1.5121052339673042,0.006381263840012252,0.14599609375,9.313950777053833,1099.42603789872,20.0,,
10752,0.0,500.0,1.0,-0.005193708115257323,0.0015261142070812639,1.5433717891573906,0.004365389700978994,0.07470703125,9.744511842727661,1103.3903158549936,21.0,,
11264,0.0,500.0,1.0,-0.0026592821814119816,0.002004727393796202,1.5401275530457497,0.004877271014265716,0.04833984375,10.187956809997559,1105.6191354233567,22.0,,
11776,0.0,500.0,1.0,-0.008003443945199251,0.001691933775873622,1.5120101124048233,0.00725858798250556,0.1005859375,10.637155055999756,1107.0629259425803,23.0,,
12288,0.0,500.0,1.0,-0.011878272343892604,0.0029260413721203804,1.556502066552639,0.013010923168621957,0.1005859375,11.084671974182129,1108.5578381228243,24.0,,
12800,0.5,500.0,1.0,-0.011357857845723629,0.002289812280650949,1.5581046864390373,0.016112051787786186,0.14990234375,11.525820970535278,1110.5499584560653,25.0,0.0,500.0
13312,2.5,500.0,1.0,-0.009660134688601829,0.020179199753329158,1.5306253209710121,0.009667445323430002,0.15576171875,22.10694909095764,602.1635977551049,26.0,,
13824,0.0,500.0,1.0,-0.0050598871894180775,0.0060713957936968654,1.5456256344914436,0.003308337414637208,0.04931640625,22.57027006149292,612.4871329557146,27.0,,
14336,0.0,500.0,1.0,-0.00500188407022506,0.0012666168695432134,1.5456620752811432,0.01097901037428528,0.05517578125,23.03375506401062,622.3909197679827,28.0,,
14848,0.0,500.0,1.0,-0.013504564296454191,0.003111915932095144,1.5275564789772034,0.008928734809160233,0.2099609375,23.50114393234253,631.7990325384128,29.0,,
15360,0.0,500.0,1.0,-0.005081434268504381,0.0017604733548068907,1.5164462998509407,0.004337388789281249,0.11572265625,23.977385997772217,640.6036088098647,30.0,,
15872,0.0,500.0,1.0,-0.011851772433146834,0.0013544213070417754,1.5629292204976082,0.008670757757499814,0.0888671875,24.445209980010986,649.2887568966944,31.0,,
16384,0.0,500.0,1.0,-0.012203199905343354,0.0048739818594185635,1.5515035390853882,0.016615916742011905,0.16259765625,24.903600931167603,657.8968256552382,32.0,,
16896,1.0,500.0,1.0,-0.00865926977712661,0.0006232541054487228,1.5271753817796707,-0.0012498297728598118,0.14453125,25.347347021102905,666.5786358601259,33.0,,
17408,0.0,500.0,1.0,-0.009909323183819652,0.0010514757268538233,1.5331512987613678,0.008788149920292199,0.08203125,25.802469968795776,674.664093052036,34.0,,
17920,0.5,500.0,1.0,-0.0092585573438555,0.0010329174219805282,1.4651462584733963,0.02039648371282965,0.134765625,26.264899015426636,682.2794174641496,35.0,,
18432,0.0,500.0,1.0,-0.007793075841618702,0.0009246730332961306,1.5480111688375473,0.016024049604311585,0.14013671875,26.743267059326172,689.220204813092,36.0,,
18944,0.0,500.0,1.0,-0.008163501974195242,0.0019372490314708557,1.5075387209653854,0.007180906715802848,0.0986328125,27.214661121368408,696.095384598618,37.0,,
19456,1.5,500.0,1.0,-0.004875768208876252,0.005021523698815145,1.4084752202033997,0.007457690197043121,0.048828125,27.679009914398193,702.9153159802617,38.0,,
19968,0.0,500.0,1.0,-0.00737449259031564,0.0010160628626181278,1.4430618956685066,0.007977465982548892,0.08935546875,28.13639807701111,709.6857225770802,39.0,,
20480,1.0,500.0,1.0,-0.009114973247051239,0.0020098545392102096,1.5027747079730034,0.012714084004983306,0.11279296875,28.579649925231934,716.5938020087136,40.0,,
20992,0.0,500.0,1.0,-0.008774035843089223,0.0016983138702926226,1.4517069682478905,0.016624583513475955,0.17138671875,29.032105207443237,723.0615847526648,41.0,,
21504,0.0,500.0,1.0,-0.0066331467824056745,0.0018705960173974745,1.4827452078461647,0.0055290235904976726,0.08740234375,29.472267866134644,729.635062278643,42.0,,
22016,0.5,500.0,1.0,-0.0063323096837848425,0.0006720620622218121,1.5360045060515404,0.008008116856217384,0.087890625,29.919579029083252,735.8392301776506,43.0,,
22528,0.0,500.0,1.0,-0.005981875816360116,0.001183447882795008,1.5310158133506775,0.01265303313266486,0.107421875,30.367764234542847,741.8392683111903,44.0,,
23040,0.0,500.0,1.0,-0.009470152552239597,0.0009055282134795561,1.5021392926573753,0.002596118487417698,0.08935546875,30.819670915603638,747.5744975698335,45.0,,
23552,0.0,500.0,1.0,-0.005135039798915386,0.00043953813383268425,1.468860648572445,0.0038067875429987907,0.04150390625,31.27717113494873,753.0092762667811,46.0,,
24064,0.0,500.0,1.0,-0.011172195547260344,0.0004399472545628669,1.4785653352737427,0.0028795836260542274,0.04638671875,31.729329109191895,758.4150272193663,47.0,,
24576,0.5,500.0,1.0,-0.004411984351463616,0.0019180168601451442,1.54053995013237,0.009715149062685668,0.12109375,32.164297103881836,764.0770112471688,48.0,,
25088,0.0,500.0,1.0,-0.011089478328358382,0.000556206901819678,1.505728505551815,0.011801313143223524,0.10888671875,32.6119019985199,769.2896906515489,49.0,,
25600,1.0,500.0,1.0,-0.005812208983115852,0.006069319220841862,1.533727042376995,0.025547258323058486,0.1533203125,33.070302963256836,774.1084207315304,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.004830204939935356,0.0010098419243149692,1.4775003418326378,0.003045964054763317,0.04052734375,43.79738092422485,596.2000340882745,51.0,,
26624,2.0,500.0,1.0,-0.0066085177240893245,0.012231791712110862,1.5383485779166222,0.006754579953849316,0.11328125,44.2593150138855,601.5456857307267,52.0,,
27136,1.5,500.0,1.0,-0.0041210787603631616,0.007433651247993112,1.5490911677479744,0.008017698070034385,0.13623046875,44.71489596366882,606.8671169904587,53.0,,
27648,2.5,500.0,1.0,-0.00605725945206359,0.0151784838817548,1.5070335865020752,0.005211317096836865,0.07275390625,45.17274308204651,612.05050022717,54.0,,
28160,0.0,500.0,1.0,-0.015345999738201499,0.000876874073583167,1.526637740433216,0.007545070955529809,0.16748046875,45.62509608268738,617.2041796682468,55.0,,
28672,0.0,500.0,1.0,-0.011284748208709061,0.0008823909447528422,1.4468981102108955,0.007550072041340172,0.17626953125,46.10648584365845,621.8647870328549,56.0,,
29184,0.5,500.0,1.0,-0.008343949797563255,0.001987575782550266,1.456607647240162,0.014802725752815604,0.115234375,46.584904193878174,626.4690355171995,57.0,,
29696,0.0,500.0,1.0,-0.00644853780977428,0.00046394122364290524,1.4518221318721771,-0.00014255836140364408,0.0517578125,47.0503888130188,631.1531264494704,58.0,,
30208,0.0,500.0,1.0,-0.009595166076906025,0.00037300285384844756,1.489788606762886,0.00730175303760916,0.11376953125,47.50702714920044,635.8638250532671,59.0,,
30720,0.0,500.0,1.0,-0.008927796734496951,0.0002715375858315383,1.491372488439083,0.004533857922069728,0.05908203125,47.96926712989807,640.4100341331456,60.0,,
31232,0.0,500.0,1.0,-0.009498213650658727,0.012182765931356698,1.476755328476429,-0.002720730844885111,0.11865234375,48.441296100616455,644.7391484969484,61.0,,
31744,3.5,500.0,1.0,-0.006826625030953437,0.013639319950016215,1.5168533772230148,0.013649979140609503,0.1884765625,48.90354800224304,649.1144568599401,62.0,,
32256,0.0,500.0,1.0,-0.002495626686140895,0.0007442752776114503,1.4678701907396317,0.007341703632846475,0.0361328125,49.374916076660156,653.2871863502289,63.0,,
32768,0.0,500.0,1.0,-0.01587972405832261,0.000943311009905301,1.516025684773922,0.009199521504342556,0.16552734375,49.83317494392395,657.5539294229803,64.0,,
33280,0.0,500.0,1.0,-0.010615293518640101,0.0005235980515863048,1.476853683590889,0.004862625617533922,0.11572265625,50.29374814033508,661.7124638859392,65.0,,
33792,1.0,500.0,1.0,-0.0036272741854190826,0.005014731206756551,1.4436174407601357,0.007087230798788369,0.09228515625,50.756174087524414,665.7712210878772,66.0,,
34304,0.0,500.0,1.0,-0.01245381630724296,0.0007336617236433085,1.4983517676591873,0.016057637403719127,0.20947265625,51.209625005722046,669.87407144979,67.0,,
34816,0.0,500.0,1.0,-0.003135271486826241,0.0012028535711579025,1.4742813929915428,0.00032107357401400805,0.009765625,51.65898418426514,673.9582775343198,68.0,,
35328,0.0,500.0,1.0,-0.011390522995498031,0.0018473163654562086,1.3695119470357895,0.0038281211745925248,0.08935546875,52.11629891395569,677.868550457252,69.0,,
35840,0.5,500.0,1.0,-0.005468309391289949,0.012154020689195022,1.4142090007662773,-0.0021500118309631944,0.07421875,52.56954884529114,681.7635073391034,70.0,,
36352,1.5,500.0,1.0,-0.01233142742421478,0.030546694179065526,1.406009241938591,0.01175699953455478,0.15185546875,53.022104024887085,685.6008577656103,71.0,,
36864,3.5,500.0,1.0,-0.008247365127317607,0.0007696661396039417,1.3938645273447037,0.0042058766121044755,0.12255859375,53.4733350276947,689.3903284862921,72.0,,
37376,0.0,500.0,1.0,-0.0028880073805339634,0.00041471967597317416,1.3659377172589302,0.004220681847073138,0.0283203125,53.9240620136261,693.1228584106932,73.0,,
37888,0.0,500.0,1.0,-0.004497988033108413,0.0011730524256563513,1.460072584450245,0.01327817898709327,0.0546875,54.373229026794434,696.8134995501053,74.0,,
38400,2.0,500.0,1.0,-0.0076503935270011425,0.04052028455771506,1.4247306734323502,0.004686255822889507,0.09912109375,54.82407808303833,700.4221747575602,75.0,12.5,500.0
38912,1.5,500.0,1.0,-0.006448584550525993,0.0109543226135429,1.4585441127419472,0.0025562425144016743,0.0703125,65.16279602050781,597.1505579311506,76.0,,
39424,0.0,500.0,1.0,-0.013232560479082167,0.0006291883910307661,1.4990315735340118,0.020899298833683133,0.16943359375,65.63102507591248,600.6915167696988,77.0,,
39936,0.0,500.0,1.0,-0.008799702161923051,0.0008085839126579231,1.46510711312294,0.00607698445674032,0.177734375,66.16599893569946,603.5728416767358,78.0,,
40448,0.0,500.0,1.0,-0.0027074706740677357,0.0008564453091821633,1.4639155268669128,0.0015036952681839466,0.0888671875,66.64635610580444,606.9048986832344,79.0,,
40960,2.5,500.0,1.0,-0.008417476317845285,0.03232973942067474,1.4545457288622856,0.009795516612939537,0.08203125,67.09132719039917,610.5111005444742,80.0,,
41472,0.0,500.0,1.0,-0.007440939196385443,0.0005984628096484812,1.4197080731391907,0.0045686798403039575,0.13134765625,67.54822206497192,613.9613853953069,81.0,,
41984,0.0,500.0,1.0,-0.005797172605525702,0.0007703264654992381,1.474297784268856,0.011973323300480843,0.0419921875,68.01536202430725,617.2723154071548,82.0,,
42496,0.0,500.0,1.0,-0.008074600831605494,0.0025763531812117435,1.4585827589035034,0.0034058067249134183,0.0673828125,68.48354291915894,620.5286436504051,83.0,,
43008,0.5,500.0,1.0,-0.005555523501243442,0.006242525625566486,1.4954195767641068,0.0006215759785845876,0.07568359375,68.96506309509277,623.6201066139566,84.0,,
43520,1.5,500.0,1.0,-0.005298328585922718,0.05456388648599386,1.518380030989647,0.006412385031580925,0.07470703125,69.41435194015503,626.9596817315298,85.0,,
44032,8.0,500.0,1.0,-0.007526453118771315,0.008334407742950134,1.5159949287772179,0.022836642805486917,0.20458984375,69.87207698822021,630.1802078593339,86.0,,
44544,0.0,500.0,1.0,-0.00423853297252208,0.0004709032855316764,1.4537294209003448,-0.0012073470279574394,0.0166015625,70.34185481071472,633.2502905967572,87.0,,
45056,0.0,500.0,1.0,-0.005940118804574013,0.0006988837194512598,1.4179696962237358,0.007461863104254007,0.06103515625,70.79988384246826,636.3852248719909,88.0,,
45568,0.0,500.0,1.0,-0.006016740808263421,0.0006429261775338091,1.4484818801283836,0.0023989775218069553,0.046875,71.25049304962158,639.5464515349346,89.0,,
46080,0.0,500.0,1.0,-0.008681360981427133,0.0007194003301265184,1.2813157215714455,0.0189977620029822,0.1494140625,71.71529197692871,642.5407849531484,90.0,,
46592,0.0,500.0,1.0,-0.007201607106253505,0.0006389260743162595,1.4165920168161392,0.001894518150947988,0.14697265625,72.167484998703,645.6093073056011,91.0,,
47104,0.0,500.0,1.0,-0.005105431890115142,0.0011484978585940553,1.4391989186406136,0.005920479656197131,0.02490234375,72.61109399795532,648.7162967318247,92.0,,
47616,1.5,500.0,1.0,-0.009871338843367994,0.004903569832094945,1.3508355468511581,0.008105165208689868,0.0966796875,73.05508399009705,651.7821539491292,93.0,,
48128,0.0,500.0,1.0,-0.008285637013614178,0.0005971724440314574,1.410097450017929,0.00995532947126776,0.13916015625,73.51542210578918,654.6653562125167,94.0,,
48640,0.0,500.0,1.0,-0.002819211222231388,0.08568064332939684,1.464685969054699,0.0007371105020865798,0.01123046875,73.95329594612122,657.712403182635,95.0,,
49152,5.5,500.0,1.0,-0.0075739219901151955,0.0014615898944612127,1.358450822532177,0.0074685203726403415,0.13916015625,74.40695691108704,660.5833922053072,96.0,,
49664,0.0,500.0,1.0,-0.0069486621068790555,0.0005562507139984518,1.3871555998921394,0.008106410095933825,0.103515625,74.85516095161438,663.4679475487643,97.0,,
50176,0.0,500.0,1.0,-0.012844595359638333,0.0009073853070731275,1.457292377948761,0.008423805003985763,0.126953125,75.30287098884583,666.3225364598951,98.0,,
50688,0.0,500.0,1.0,-0.006261936156079173,0.0003131382536594174,1.3021244630217552,0.00206120777875185,0.087890625,75.7632942199707,669.0310990548109,99.0,,
51200,0.0,500.0,1.0,-0.011263322434388101,0.05385978729464114,1.4000183120369911,0.009914348658639938,0.13427734375,76.22782301902771,671.6707623569368,100.0,10.9,500.0
51712,1.0,500.0,1.0,-0.013906785403378308,0.006754310539690778,1.2679854556918144,0.0122589286766015,0.2021484375,86.47820997238159,597.9772247426858,101.0,,
52224,0.0,500.0,1.0,-0.0047184330760501325,0.0004810536847799085,1.3256300017237663,0.002787313307635486,0.05859375,86.95359396934509,600.596221685917,102.0,,
52736,0.0,500.0,1.0,-0.011833896394819021,0.0003145952596241841,1.284372553229332,0.00855304766446352,0.1298828125,87.41214203834534,603.3029138774125,103.0,,
53248,1.0,500.0,1.0,-0.010974439093843102,0.004432509114849381,1.4396936818957329,0.013865877641364932,0.19287109375,87.89319896697998,605.8261688712046,104.0,,
53760,0.0,500.0,1.0,-0.014139516395516694,0.00034515761944931,1.4287396222352982,0.009435731684789062,0.1416015625,88.35828018188477,608.43194196781,105.0,,
54272,0.0,500.0,1.0,-0.00901524513028562,0.000328972312672704,1.4040059968829155,0.0027171908877789974,0.06884765625,88.83250403404236,610.9475421204147,106.0,,
54784,0.0,500.0,1.0,-0.010621187277138233,0.00024221107923949603,1.3304222896695137,0.016482276434544474,0.10888671875,89.30119585990906,613.4744274415117,107.0,,
55296,0.0,500.0,1.0,-0.004494672582950443,0.00014936396837583743,1.272372528910637,0.00023820385104045272,0.05517578125,89.77907800674438,615.9118719825353,108.0,,
55808,0.0,500.0,1.0,-0.007914115092717111,0.0002547290496295318,1.512515015900135,0.004757781629450619,0.07666015625,90.23624205589294,618.4654716165169,109.0,,
56320,1.5,500.0,1.0,-0.010954120196402073,0.011456421372713521,1.4172735810279846,0.004953349241986871,0.13916015625,90.77631402015686,620.426160809902,110.0,,
56832,0.0,500.0,1.0,-0.010134007374290377,0.00034840020271076355,1.4784491285681725,0.009664754732511938,0.173828125,91.21519184112549,623.0541081247454,111.0,,
57344,0.5,500.0,1.0,-0.011999190668575466,0.002097179036354646,1.3882097825407982,0.01479131169617176,0.14453125,91.67522287368774,625.5125234765984,112.0,,
57856,0.0,500.0,1.0,-0.005681597744114697,0.0003289974065410206,1.4339122995734215,0.001448002876713872,0.04248046875,92.12277913093567,628.0314222584219,113.0,,
58368,0.0,500.0,1.0,-0.007249763468280435,0.0002044165130428155,1.354596808552742,0.007721501984633505,0.0947265625,92.58355188369751,630.4359555498721,114.0,,
58880,0.0,500.0,1.0,-0.008565751719288528,0.0002351274379179813,1.3390254452824593,0.004586650407873094,0.0869140625,93.0367431640625,632.8682410579447,115.0,,
59392,0.0,500.0,1.0,-0.008016331354156137,0.013765769253950566,1.2899409607052803,0.0035381968482397497,0.048828125,93.48685884475708,635.2978454290082,116.0,,
59904,2.0,500.0,1.0,-0.00513995299115777,0.0003207417066732887,1.515317752957344,0.003960686502978206,0.0185546875,93.9431049823761,637.662551298875,117.0,,
60416,0.0,500.0,1.0,-0.009412066079676151,0.016955895873252302,1.5271950513124466,0.003577436087653041,0.080078125,94.38980793952942,640.0691061762235,118.0,,
60928,2.0,500.0,1.0,-0.005403273389674723,0.0004925175453536212,1.4873579293489456,0.007891110959462821,0.06689453125,94.84008002281189,642.4288126427665,119.0,,
61440,0.0,500.0,1.0,-0.005827314453199506,0.00048118635641003493,1.470123291015625,0.0011467213043943048,0.0908203125,95.30087304115295,644.6950383494273,120.0,,
61952,0.0,500.0,1.0,-0.009391234314534813,0.43641557171940804,1.378618523478508,0.00910787982866168,0.0927734375,95.75890612602234,646.9581003616397,121.0,,
62464,15.5,500.0,1.0,-0.006422193837352097,0.0003966614549426595,1.3220412507653236,0.004068226786330342,0.06591796875,96.2014172077179,649.3043638341404,122.0,,
62976,0.0,500.0,1.0,-0.0065065897651948035,0.0016104255009850021,1.3532172963023186,0.006580380140803754,0.05859375,96.6529541015625,651.5682897164746,123.0,,
63488,1.0,500.0,1.0,-0.006988260429352522,0.002620742525323294,1.3300062790513039,0.013425723183900118,0.2275390625,97.09635090827942,653.8659733976302,124.0,,
64000,0.0,500.0,1.0,-0.006708835018798709,0.004530351630819496,1.307195469737053,0.0037541257333941758,0.0498046875,97.54615807533264,656.0996482360102,125.0,4.416666666666667,500.0
64512,2.0,500.0,1.0,-0.005019020987674594,0.011913299822481349,1.5319255739450455,0.0038408178370445967,0.0400390625,107.76099491119385,598.6581698987145,126.0,,
65024,0.0,500.0,1.0,-0.005398753564804792,0.000698330932209501,1.3499309346079826,0.0047567697474732995,0.07666015625,108.21324896812439,600.8876049840594,127.0,,
65536,0.0,500.0,1.0,-0.007718150387518108,0.0005533500197998364,1.3663699850440025,0.004212723579257727,0.06884765625,108.66620397567749,603.0945924518425,128.0,,
66048,0.0,500.0,1.0,-0.01446071406826377,0.00047644921414757846,1.4399786368012428,0.008441025856882334,0.146484375,109.11486887931824,605.3070555677386,129.0,,
66560,0.0,500.0,1.0,-0.005109287914820015,0.00037600825999106746,1.4519539698958397,0.0080311493948102,0.0791015625,109.57980990409851,607.4111650517704,130.0,,
67072,0.0,500.0,1.0,-0.008954090066254139,0.0003242777347622905,1.461233802139759,0.0016914966981858015,0.0478515625,110.03803992271423,609.5346668034832,131.0,,
67584,0.0,500.0,1.0,-0.017920318874530494,0.00038130302709760144,1.5064228922128677,0.01194307894911617,0.1572265625,110.51061391830444,611.5611668754444,132.0,,
68096,0.0,500.0,1.0,-0.006184692610986531,0.0002119019673045841,1.350064143538475,0.007482994347810745,0.072265625,110.97899007797241,613.5936176041665,133.0,,
68608,0.0,500.0,1.0,-0.011023406172171235,0.029028829419985414,1.454532504081726,-0.00148011464625597,0.03466796875,111.43458390235901,615.6795996125903,134.0,,
69120,5.5,500.0,1.0,-0.008288132026791573,0.04848654801025987,1.3225154280662537,0.015324856503866613,0.14501953125,111.91173791885376,617.6295827888788,135.0,,
69632,0.5,500.0,1.0,-0.010415327735245228,0.03861958585912362,1.3118543699383736,0.018326907011214644,0.15625,112.3821930885315,619.5999391571394,136.0,,
70144,3.5,500.0,1.0,-0.006839640438556671,0.0009062990229722345,1.4516361728310585,0.006510757026262581,0.0517578125,112.8435480594635,621.6039924855717,137.0,,
70656,1.0,500.0,1.0,-0.008193749003112316,0.004555162347969599,1.4765565618872643,0.016372945508919656,0.14306640625,113.28865909576416,623.6811395240692,138.0,,
71168,0.0,500.0,1.0,-0.011770094220992178,0.00039264976658159867,1.4517024531960487,0.0058076438726857305,0.107421875,113.74295687675476,625.6914885474051,139.0,,
71680,0.0,500.0,1.0,-0.008641883614473045,0.00020996297280362342,1.3638743981719017,0.01707535795867443,0.14697265625,114.21356987953186,627.5961785942366,140.0,,
72192,0.0,500.0,1.0,-0.00344102771487087,0.013876204990083352,1.2487815171480179,0.0021159396856091917,0.0458984375,114.67514204978943,629.5348643968177,141.0,,
72704,2.0,500.0,1.0,-0.00938615994527936,0.0003574936936274753,1.3515929952263832,0.0019471480045467615,0.0341796875,115.20600581169128,631.0782106172271,142.0,,
73216,1.5,500.0,1.0,-0.011300655896775424,0.014053521095775068,1.3903984874486923,0.005001093726605177,0.10595703125,115.66022992134094,633.0265818232704,143.0,,
73728,1.5,500.0,1.0,-0.004689487395808101,0.008968353009549901,1.201170675456524,0.0060132083599455655,0.0341796875,116.12688493728638,634.8917396674884,144.0,,
74240,0.0,500.0,1.0,-0.007376074208877981,0.0015311729803215712,1.1980597600340843,0.01261096482630819,0.12548828125,116.59248185157776,636.7477458324245,145.0,,
74752,2.0,500.0,1.0,-0.005251530732493848,0.01311095617711544,1.2459308207035065,0.0040619136998429894,0.02001953125,117.04369401931763,638.6674705231233,146.0,,
75264,10.5,500.0,1.0,-0.00977620913181454,0.28989322390407324,1.186488151550293,0.001177379919681698,0.09423828125,117.50448513031006,640.5202313472015,147.0,,
75776,2.5,500.0,1.0,-0.012138985272031277,0.0019970744106103666,1.2809158116579056,0.005011646193452179,0.1103515625,117.95939898490906,642.3905229433585,148.0,,
76288,0.0,500.0,1.0,-0.007541563652921468,0.000984175941994181,1.0354148633778095,0.009478533174842596,0.2001953125,118.40598392486572,644.2917618792678,149.0,,
76800,0.0,500.0,1.0,-0.007198471226729453,0.0012731055576296058,1.3195453956723213,0.002779869711957872,0.07958984375,118.86378693580627,646.1177283664764,150.0,4.166666666666667,500.0
77312,15.5,500.0,1.0,-0.004659765516407788,0.42105725035071373,1.1777532547712326,0.0029918455984443426,0.10595703125,129.21974396705627,598.2986626231839,151.0,,
77824,1.0,500.0,1.0,-0.00841325893998146,0.008279512650915422,1.1269220486283302,0.014171812159474939,0.08642578125,129.6986939907074,600.0368824498411,152.0,,
78336,0.0,500.0,1.0,-0.009379441500641406,0.0006676708017039346,1.2329499274492264,0.00828220573021099,0.10595703125,130.1784369945526,601.7586461210777,153.0,,
78848,0.0,500.0,1.0,-0.003972238162532449,0.00027946072987106163,0.9728344269096851,0.010732878698036075,0.08642578125,130.65191316604614,603.4967119064816,154.0,,
79360,0.0,500.0,1.0,-0.004486124846152961,0.00023195157882582862,0.8652662485837936,0.007756009348668158,0.0439453125,131.12885117530823,605.2062478142386,155.0,,
79872,0.0,500.0,1.0,-0.006518440262880176,0.0008728671000426402,1.3954407274723053,-0.0003482580650597811,0.10595703125,131.5865650177002,606.992058720099,156.0,,
80384,0.0,500.0,1.0,-0.009915107395499945,0.0006141368330645491,1.3452276960015297,0.011477848864160478,0.078125,132.0324149131775,608.8201905029102,157.0,,
80896,0.0,500.0,1.0,-0.008088088128715754,0.0007417644246743293,1.3723009452223778,0.010319500754121691,0.11328125,132.49579000473022,610.5552485638369,158.0,,
81408,2.0,500.0,1.0,-0.014278622111305594,0.011942467943299562,1.2421874031424522,0.0036108356434851885,0.1904296875,132.96811699867249,612.2369921265619,159.0,,
81920,17.0,500.0,1.0,-0.00707457639509812,0.5613590888679028,1.044662483036518,0.006618948827963322,0.0751953125,133.45561408996582,613.8370465612309,160.0,,
82432,0.0,500.0,1.0,-0.008269940852187574,0.0008225243254855741,1.1056064888834953,0.008061754808295518,0.09326171875,133.90530395507812,615.599215006852,161.0,,
82944,0.0,500.0,1.0,-0.007473048171959817,0.0011875426498590969,1.2922748625278473,0.004691397829446942,0.04296875,134.35661506652832,617.3421380028759,162.0,,
83456,0.0,500.0,1.0,-0.008930177602451295,0.0012137106896261685,1.2265528663992882,0.00018122087931260467,0.06103515625,134.81878209114075,619.0235418651218,163.0,,
83968,0.0,500.0,1.0,-0.00876015709945932,0.0005251670136203757,0.8521738573908806,0.011716623965185136,0.115234375,135.28148913383484,620.6909795096203,164.0,,
84480,0.0,500.0,1.0,-0.006507661892101169,0.0004969003121004789,0.857377503067255,0.0035913754254579544,0.08935546875,135.73218703269958,622.4021129170173,165.0,,
84992,0.0,500.0,1.0,-0.008404043852351606,0.0008895054124877788,0.9792611412703991,-0.0013875714503228664,0.0517578125,136.17583298683167,624.134239797298,166.0,,
85504,29.0,500.0,1.0,-0.01199892588192597,1.4025858491659164,1.1369329169392586,0.014294913271442056,0.1875,136.63070702552795,625.8036854337913,167.0,,
86016,4.5,500.0,1.0,-0.006038830993929878,2.2566826045513153,0.8945709504187107,0.007726814365014434,0.09326171875,137.09152698516846,627.4348378168246,168.0,,
