step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.09949999999999998,816.0,43.241528034210205,2624.7916102827203,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,816.0,43.41738486289978,2625.676335872849,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,816.0,43.59927487373352,2626.190466047883,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,816.0,43.781288862228394,2626.6928861295905,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,816.0,43.96484184265137,2627.0991810540445,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,816.0,44.13009977340698,2628.5913831063253,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,816.0,44.31288480758667,2629.032176665113,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,817.0,44.488688945770264,2629.881949153813,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,817.0,44.67004585266113,2630.398016325299,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,817.0,44.85279083251953,2630.828490485963,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,817.0,45.03178381919861,2631.474704083993,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,817.0,45.214324951171875,2631.909248418752,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,817.0,45.38870692253113,2632.8134926593325,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,819.0,45.56805086135864,2633.424026959184,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,819.0,45.75008773803711,2633.8747302513916,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,819.0,45.93660593032837,2634.0648715649477,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,819.0,46.12174105644226,2634.3324691778726,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,819.0,46.29978370666504,2635.0015104376744,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,819.0,46.48354387283325,2635.341236785383,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,819.0,46.67129898071289,2635.4526804756442,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,819.0,46.859230756759644,2635.553294527452,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,819.0,47.08155584335327,2633.727747072863,248.0,,,
124500,1.0,500.0,1.0,1.0,500.0,1.0,0.06649999999999995,821.0,47.27365708351135,2633.60204563959,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,821.0,47.457711935043335,2633.923864072733,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,49.48966097831726,2535.8832030590165,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,49.67830014228821,2536.3186670862683,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,49.86881184577942,2536.6555832772697,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,50.050612926483154,2537.4314633577806,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,50.23642683029175,2537.998978922593,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,50.421249866485596,2538.612199002232,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,50.6111159324646,2538.967924980556,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,50.79666709899902,2539.5366933934533,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,826.0,50.98255205154419,2540.0846915053094,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,826.0,51.16377592086792,2540.8601624919856,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,51.347187757492065,2541.52185736713,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,51.5237181186676,2542.5183737378084,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,51.7077739238739,2543.137907920754,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,51.890092849731445,2543.8381924322025,264.0,,,
132500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,829.0,52.0907838344574,2543.6361338136157,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,52.27570199966431,2544.2030410391058,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,829.0,52.46048402786255,2544.7725554551907,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,830.0,52.64078092575073,2545.5549413107224,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,830.0,52.82185697555542,2546.294426230473,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,831.0,53.00008201599121,2547.1658696540835,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,833.0,53.185481786727905,2547.6877419922735,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,833.0,53.36884808540344,2548.3030808977956,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,833.0,53.55087494850159,2548.9779603277875,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,833.0,53.80264210700989,2546.343351085177,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,833.0,53.98729991912842,2546.8952921515142,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,833.0,54.162951707839966,2547.8670502373084,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,834.0,54.34181594848633,2548.6818499273554,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,54.52541208267212,2549.2700502519165,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,54.709916830062866,2549.811955176385,279.0,,,
140000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,836.0,54.91173076629639,2549.5462999670904,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,837.0,55.09447479248047,2550.1649762377997,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,837.0,55.26277995109558,2551.446020717325,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,837.0,55.44113874435425,2552.2563786518435,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,840.0,55.623780965805054,2552.8649353645174,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,842.0,55.806735038757324,2553.455239784856,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,842.0,55.98025393486023,2554.472156671489,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,56.161436796188354,2555.1340597065932,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,844.0,56.33364486694336,2556.198881505346,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,844.0,56.50601100921631,2557.2500592270017,289.0,,,
145000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,847.0,56.6890869140625,2557.811527636914,290.0,,,
145500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,852.0,56.88632011413574,2557.732679984771,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,852.0,57.05633592605591,2558.874446287852,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,852.0,57.234214067459106,2559.657756937621,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,57.410215854644775,2560.519897228482,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,57.58301782608032,2561.5191000495765,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,57.75091290473938,2562.730051456109,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,57.92120599746704,2563.8278320118898,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,58.093745946884155,2564.8199745327593,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,58.259432792663574,2566.1080589652784,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,859.0,58.435474157333374,2566.9339072381895,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,60.25700402259827,2497.634962793002,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,60.42170000076294,2499.1021437346735,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,60.59075093269348,2500.381620427381,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,60.7522759437561,2501.963879356885,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,865.0,60.91748285293579,2503.3864312509195,305.0,,,
153000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,866.0,61.099947929382324,2504.0937870656335,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,866.0,61.26346492767334,2505.571635251444,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,866.0,61.431721925735474,2506.848175054736,308.0,,,
154500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,868.0,61.6119499206543,2507.6304223282937,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,870.0,61.7753529548645,2509.091289421674,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,61.94231295585632,2510.400283418837,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,62.10362792015076,2511.9305461602944,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,874.0,62.267228841781616,2513.360605747525,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,874.0,62.42925572395325,2514.8465760062113,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,874.0,62.593849897384644,2516.2216457080526,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,874.0,62.758848905563354,2517.573262660556,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,876.0,62.91686701774597,2519.197275911631,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,63.08594989776611,2520.371021719849,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,63.25005888938904,2521.7367825527517,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,63.41373300552368,2523.112777260142,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,879.0,63.58407807350159,2524.216830107469,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,880.0,63.745550870895386,2525.666462998731,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,63.908299922943115,2527.0583037684814,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,64.07262206077576,2528.3809962753785,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,64.22960996627808,2529.985782029752,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,64.40298008918762,2530.938782246902,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,883.0,64.5691978931427,2532.167122016608,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,883.0,64.73752784729004,2533.3064986179443,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,883.0,64.90380573272705,2534.5200969787297,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,884.0,65.06870484352112,2535.7812238125257,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,884.0,65.23533582687378,2536.9686214111903,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,884.0,65.40052390098572,2538.2059668408565,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,885.0,65.56410884857178,2539.4991699582442,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,885.0,65.72768592834473,2540.786240094634,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,885.0,65.88844895362854,2542.1754899388266,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,66.0539140701294,2543.3769121029604,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,66.22286105155945,2544.4385416814016,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,66.38842391967773,2545.62452340291,338.0,,,
169500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,890.0,66.62202095985413,2544.2038166650527,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,890.0,66.79850101470947,2544.967288451052,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,891.0,66.96437001228333,2546.130128137173,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,891.0,67.13112378120422,2547.253648804217,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,67.29494285583496,2548.482734689323,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,67.46144771575928,2549.6043417968344,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,67.6286461353302,2550.6942672608593,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,67.79220175743103,2551.915935980596,346.0,,,
173500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,895.0,67.97661685943604,2552.3482635031423,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,68.14307689666748,2553.4508848764567,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,68.31098294258118,2554.4940576638464,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,68.47533583641052,2555.6647201859637,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,70.21000599861145,2499.6437118018603,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,70.37428903579712,2500.913364971609,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,70.53123807907104,2502.4372860452227,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,70.69733190536499,2503.6305505408764,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,70.85765385627747,2505.022257158389,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,71.02260899543762,2506.2441737592944,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,71.1836998462677,2507.5965478824305,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,71.34421181678772,2508.9631722286435,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,71.50916910171509,2510.1676086416005,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,71.66690802574158,2511.619448342141,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,71.83308100700378,2512.769847396649,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,71.99392199516296,2514.1011210940947,362.0,,,
181500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,907.0,72.18977880477905,2514.206346175762,363.0,,,
182000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,908.0,72.37999677658081,2514.506881808645,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,908.0,72.5460479259491,2515.6435838694574,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,909.0,72.71279096603394,2516.7511461014356,366.0,,,
183500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,912.0,72.90748000144958,2516.888527711444,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,912.0,73.06950998306274,2518.150183881766,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,912.0,73.23528099060059,2519.2775600011655,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,73.39456605911255,2520.622573761109,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,73.56373691558838,2521.622850846393,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,73.72750997543335,2522.803225851203,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,73.89546298980713,2523.8355976702537,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,74.0630419254303,2524.876039905021,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,74.23615193367004,2525.723587714125,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,74.40082383155823,2526.8537405664715,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,74.56824278831482,2527.885772165987,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,74.73935890197754,2528.788081362566,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,74.90339398384094,2529.92541353842,379.0,,,
190000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,915.0,75.08289098739624,2530.5365510219135,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,75.25068879127502,2531.538289681245,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,75.41512274742126,2532.648533102481,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,75.58275294303894,2533.6467982890117,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,75.75095391273499,2534.621547092117,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,75.92015981674194,2535.5584137949854,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,76.08635687828064,2536.591419520221,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,76.25643396377563,2537.4908049321975,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,76.42435598373413,2538.457766543564,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,76.59144282341003,2539.448178936139,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,76.75701808929443,2540.4843081990093,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,76.92968201637268,2541.281789756942,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,77.09557890892029,2542.298829243527,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,77.26424908638,2543.220212757347,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,77.4315619468689,2544.1821790341155,394.0,,,
197500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,917.0,77.62013506889343,2544.44287973352,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,77.7783510684967,2545.6955216963684,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,77.943932056427,2546.702414965378,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,78.14332675933838,2546.6026115431396,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,78.31025886535645,2547.558939155244,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,78.47619199752808,2548.543639914381,400.0,0.2,500.0,0.2
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,80.37156391143799,2494.663413803076,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,80.542240858078,2495.5848987884306,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,80.71476292610168,2496.445417110165,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,80.88860201835632,2497.261603732,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,81.05939793586731,2498.168073740373,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,81.23102498054504,2499.0451622224246,406.0,,,
203500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,81.406005859375,2499.8155584679657,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,81.57901573181152,2500.6430657443043,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,81.74965190887451,2501.5397035323654,409.0,,,
205000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,926.0,81.9423999786377,2501.7573326317424,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,82.11231088638306,2502.6697919188473,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,82.28212594985962,2503.581399021344,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,926.0,82.45126485824585,2504.509789571144,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,82.62520790100098,2505.2887037575883,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,82.79043912887573,2506.32805168475,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,82.96030497550964,2507.2231841650387,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,83.12971901893616,2508.1282898659347,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,83.30297303199768,2508.9140566414185,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,83.46843791007996,2509.9307624001913,419.0,,,
210000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,83.64112091064453,2510.726753941368,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,83.80682301521301,2511.7286687002684,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,83.97672271728516,2512.601030053883,422.0,,,
211500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,930.0,84.16795206069946,2512.832911123611,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,84.3412778377533,2513.597202165028,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,84.50993180274963,2514.497355127271,425.0,,,
213000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,84.67919206619263,2515.3759123433847,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,84.85022497177124,2516.198396303948,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,85.02670884132385,2516.8562080812167,428.0,,,
214500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,933.0,85.22083973884583,2516.9899834045573,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,933.0,85.3926157951355,2517.7821056074004,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,85.56198382377625,2518.64192915214,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,85.73636603355408,2519.351005796834,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,85.90490198135376,2520.228706471172,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,86.07437086105347,2521.075644575953,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,86.24566888809204,2521.8657679171906,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,86.4182550907135,2522.6151554571975,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,86.58972406387329,2523.3941135881496,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,86.76526498794556,2524.051531801649,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,86.93970084190369,2524.7383861965645,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,87.11190891265869,2525.4870745695557,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,87.28355288505554,2526.249135279568,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,87.45542907714844,2527.0014947276263,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,87.62994599342346,2527.6747291002935,443.0,,,
222000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,87.79451107978821,2528.631884494977,444.0,,,
