step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,58.0,14.9771409034729,7478.062783934244,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.03105616569519,7484.504000241479,225.0,,,
113000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,15.087532997131348,7489.62736462516,226.0,,,
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.141796112060547,7495.808235695134,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.195451974868774,7502.244763008077,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.24913215637207,7508.624020426928,229.0,,,
115000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,15.306365966796875,7513.213799373553,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.359352111816406,7519.848438863669,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.414162874221802,7525.546534479341,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.469189167022705,7531.099318919397,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.523678064346313,7536.8736400632615,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.578191041946411,7542.5959075489045,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.630252122879028,7549.462354946638,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.684412002563477,7555.272073995011,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.735517024993896,7562.509691355131,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.788841009140015,7568.636604220826,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.841509103775024,7575.035889188363,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.895384073257446,7580.817138148326,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,15.9474618434906,7587.414297491454,242.0,,,
121500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,16.006311893463135,7590.755497499692,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,16.05866003036499,7597.1469455927645,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,16.112828969955444,7602.637639139462,245.0,,,
123000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,16.172432899475098,7605.534724709983,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,16.227515935897827,7610.53019376789,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,16.280635833740234,7616.410149228972,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,16.335152864456177,7621.599934390623,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,16.388054132461548,7627.507145732409,250.0,0.0,500.0,0.0
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.009796142578125,7378.101356891296,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.0622341632843,7384.730439999208,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.11715006828308,7390.248931356624,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.170828104019165,7396.265295456145,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.225651025772095,7401.752178146495,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.27902102470398,7407.827087946544,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.33274507522583,7413.713144819085,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.386993885040283,7419.338895091647,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,17.441298961639404,7424.905695660846,259.0,,,
130000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,59.0,17.502843856811523,7427.36443651746,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.55793309211731,7432.537720432959,261.0,,,
131000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,17.615654945373535,7436.567099334846,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.670610904693604,7441.734793960714,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.725404977798462,7446.938457278324,264.0,,,
132500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,17.784985065460205,7450.104653577983,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.839702129364014,7455.281429900279,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.894175052642822,7460.528334346609,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.94811224937439,7465.9662330042975,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.002492904663086,7471.187502324259,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.05648684501648,7476.537443786275,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.112548112869263,7481.001522018044,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.169795036315918,7484.9495950932405,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.228904008865356,7488.107893574691,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.28389596939087,7492.932591027216,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.338274002075195,7497.979361876708,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.38710594177246,7505.259415865269,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.445756912231445,7508.501855413706,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.508234977722168,7510.170481805008,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.56916308403015,7512.454889255228,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.627575159072876,7515.73937050044,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.68383479118347,7519.86953268818,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.7416250705719,7523.360405997994,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.798183917999268,7527.322884872602,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.854932069778442,7531.185976936197,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.912665128707886,7534.6334866203815,285.0,,,
143000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,18.97229790687561,7537.305217423158,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.0256290435791,7542.457580314768,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.080645084381104,7546.914654257391,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.1391339302063,7549.975904183583,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.193543910980225,7554.62361054899,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.245970964431763,7560.023875589168,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.29693102836609,7565.969935083616,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.35496187210083,7569.118501399485,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.41092610359192,7573.054434162119,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.467708826065063,7576.649174170622,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.52392292022705,7580.443776832881,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.580676078796387,7584.007794338029,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.638334035873413,7587.201629619965,298.0,,,
149500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,19.69713306427002,7589.9370488179475,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.755150079727173,7592.956742653689,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.379098892211914,7385.0174041559385,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.435091018676758,7389.250180583623,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.489262104034424,7394.116939436731,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.539509057998657,7400.371623819653,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.595752000808716,7404.439517139841,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.651307106018066,7408.732009772581,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.70694923400879,7412.970315680006,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.764686107635498,7416.437657748739,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.825005054473877,7418.965786364045,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.885603189468384,7421.380105419178,310.0,,,
155500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,20.94936490058899,7422.6593855180845,311.0,,,
156000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,21.009737014770508,7425.12863870343,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.064213037490845,7429.662799244181,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.120846033096313,7433.414350636399,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.185537099838257,7434.317065353158,315.0,,,
158000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,21.247384071350098,7436.209533814879,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.3035409450531,7440.077703927681,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.360339879989624,7443.7017806515,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.417989015579224,7447.011009482792,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.47807788848877,7449.456177163433,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.53697419166565,7452.300335769083,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.594828128814697,7455.488834623895,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.653255939483643,7458.462618802409,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.715590953826904,7460.077892628154,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.771015882492065,7464.052246210529,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.82958197593689,7466.93180747472,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.901642084121704,7465.1936768948735,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,21.970645904541016,7464.505172608674,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.0436851978302,7462.4545997505,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.124300956726074,7457.862751131934,330.0,,,
165500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,22.192723989486694,7457.399104247046,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.250432014465332,7460.5293008280005,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.310981035232544,7462.692910592786,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.368503093719482,7465.854970281379,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.42692494392395,7468.701144664962,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.48682689666748,7471.04074630011,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.54520082473755,7473.8744316313505,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.60470700263977,7476.318979948036,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.66426706314087,7478.732911493952,339.0,,,
170000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,22.722630977630615,7481.528004717287,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.77796196937561,7485.305324033507,341.0,,,
171000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,22.837754011154175,7487.60144786926,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,22.8937349319458,7491.13242159058,343.0,,,
172000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,22.955014944076538,7492.916054249139,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.012432098388672,7495.948244952277,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.069036960601807,7499.229391129595,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.125631093978882,7502.497955403839,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.192442178726196,7502.444057383725,348.0,,,
174500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,23.261573791503906,7501.642045549586,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.326771020889282,7502.109908108855,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.98442792892456,7317.247695883204,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.041069984436035,7320.805609481639,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.096165895462036,7324.816768183015,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.152946949005127,7328.2982972514965,354.0,,,
177500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.21174192428589,7331.153642520715,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.267952919006348,7334.776056063331,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.323370933532715,7338.620970250308,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.379706144332886,7342.172171406953,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.4353768825531,7345.906750804539,359.0,,,
180000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.496097087860107,7348.109347966508,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.549622058868408,7352.455348077158,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.60585594177246,7355.972514360817,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.66187810897827,7359.5368202685295,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.725663900375366,7360.773030536786,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.791696786880493,7361.335594285628,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.856619119644165,7362.22408683791,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.920063018798828,7363.54478163133,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.979973077774048,7365.900652779893,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.04378604888916,7367.096957298262,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.0977520942688,7371.1780762328,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.15941309928894,7372.985978168252,371.0,,,
186000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.224581956863403,7373.759466780416,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.290102005004883,7374.426562735566,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.34904193878174,7377.004639923173,374.0,,,
187500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.412044048309326,7378.391114211628,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.470327138900757,7381.138018948651,376.0,,,
188500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.535358905792236,7381.920915834168,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.59813618659973,7383.350046357628,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.655995845794678,7386.187663070631,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.711851119995117,7389.58852527908,380.0,,,
190500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.773545026779175,7391.299869772167,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.82930898666382,7394.700342104276,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.885257959365845,7398.033285996718,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.94005513191223,7401.680490794171,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.996469974517822,7404.851512097286,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.051711082458496,7408.342561036364,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.10739779472351,7411.692330328981,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.16530203819275,7414.399410212185,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.221287965774536,7417.637160076655,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.276885986328125,7420.970662256501,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.33232092857361,7424.336067082485,391.0,,,
196000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,26.4197781085968,7418.684562540782,392.0,,,
196500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,26.48022985458374,7420.630450682654,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.536293983459473,7423.794751550216,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.59103798866272,7427.314423912506,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.646525859832764,7430.612194682653,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.70226788520813,7433.825503262222,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.75688099861145,7437.3392029634215,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.812332153320312,7440.6060188723595,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.870253086090088,7443.1751483403,400.0,0.0,500.0,0.0
