step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,0.0,500.0,1.0,-0.01052780298050493,0.003912472791853361,3.47152379155159,0.009680870920419693,0.0546875,10.028516054153442,1940.067692462041,38.0,,
19968,0.0,500.0,1.0,-0.01359820005018264,0.0041197955288225785,3.4155408442020416,0.009709829464554787,0.07763671875,10.183078289031982,1960.9001750980533,39.0,,
20480,0.0,500.0,1.0,-0.012909292941913009,0.15877166809514165,3.4020480811595917,0.008018226129934192,0.1591796875,10.343818187713623,1979.9265250356125,40.0,,
20992,7.5,500.0,1.0,-0.012574466702062637,0.0027197237868676893,3.4512278735637665,0.005841708276420832,0.125,10.505366086959839,1998.2168947027053,41.0,,
21504,0.0,500.0,1.0,-0.01262440113350749,0.0013020849837630522,3.433465898036957,0.009231544565409422,0.12060546875,10.662655353546143,2016.758423392939,42.0,,
22016,0.0,500.0,1.0,-0.011866422079037875,0.0015808497519174125,3.3891089111566544,0.003709946060553193,0.1044921875,10.821016073226929,2034.5594028338433,43.0,,
22528,5.5,500.0,1.0,-0.010946787777356803,0.0956707508303225,3.455455407500267,0.005994396051391959,0.08984375,10.974642276763916,2052.73205557665,44.0,,
23040,7.0,500.0,1.0,-0.010966825764626265,0.2246997095644474,3.4677700251340866,0.0004278719425201416,0.08154296875,11.129252195358276,2070.219956881684,45.0,,
23552,7.5,500.0,1.0,-0.013823483954183757,0.018258211319334805,3.4592815041542053,0.0031480591278523207,0.04443359375,11.28606629371643,2086.8209867872815,46.0,,
24064,0.0,500.0,1.0,-0.00953307858435437,0.002954883224447258,3.463811621069908,0.0008562587900087237,0.08740234375,11.443429231643677,2102.866152521622,47.0,,
24576,3.0,500.0,1.0,-0.01564301666803658,0.4012218602001667,3.4534605741500854,0.007938167545944452,0.0859375,11.599430084228516,2118.724784023263,48.0,,
25088,36.0,500.0,1.0,-0.01205110247246921,0.39413623698055744,3.4154750257730484,0.0032243593595921993,0.06201171875,11.753550052642822,2134.504033899008,49.0,,
25600,0.0,500.0,1.0,-0.014889318845234811,0.06378215830773115,3.4401791989803314,0.0011708871461451054,0.1318359375,11.911438226699829,2149.1947078747276,50.0,4.166666666666667,500.0
26112,5.0,500.0,1.0,-0.01569160434883088,0.08010828355327249,3.4959961473941803,-3.372016362845898e-05,0.1064453125,15.697742223739624,1663.4239260542156,51.0,,
26624,13.5,500.0,1.0,-0.012452141614630818,0.2566518494859338,3.3858794271945953,0.0012433996889740229,0.07421875,15.85115122795105,1679.6256383607456,52.0,,
27136,0.0,500.0,1.0,-0.012141600716859102,0.007524492830270901,3.4436724931001663,0.012692088261246681,0.11865234375,16.00838327407837,1695.1118383041255,53.0,,
27648,7.5,500.0,1.0,-0.011781803332269192,0.17273436952382326,3.46244378387928,0.008576446445658803,0.08056640625,16.16658926010132,1710.193755477816,54.0,,
28160,14.0,500.0,1.0,-0.013884027197491378,0.34242489747703075,3.3291448652744293,0.004487298894673586,0.12841796875,16.317835092544556,1725.7191190065405,55.0,,
28672,30.5,500.0,1.0,-0.017634599818848073,0.8842487558722496,3.325953960418701,0.00843182171229273,0.14794921875,16.469101190567017,1740.957182072718,56.0,,
29184,9.5,500.0,1.0,-0.013087235623970628,0.2008796837180853,3.4219874143600464,0.007489845156669617,0.11962890625,16.631327152252197,1754.7607435554494,57.0,,
29696,2.5,500.0,1.0,-0.0143063795985654,0.020829001150559634,3.318717584013939,0.0009230601135641336,0.130859375,16.784905195236206,1769.2086821216092,58.0,,
30208,0.0,500.0,1.0,-0.010523733333684504,0.007582839345559478,3.3436546623706818,0.003950157668441534,0.0791015625,16.939990043640137,1783.2359949550937,59.0,,
30720,2.0,500.0,1.0,-0.012992896372452378,0.07116250973194838,3.375300034880638,0.0006334988866001368,0.12255859375,17.09737515449524,1796.7670313371525,60.0,,
31232,4.5,500.0,1.0,-0.011456849169917405,0.010568591678747907,3.4082964062690735,0.006623868364840746,0.07080078125,17.25157117843628,1810.3858296129372,61.0,,
31744,7.0,500.0,1.0,-0.011179997236467898,0.136370908934623,3.3162327259778976,0.001973309088498354,0.09130859375,17.409929275512695,1823.3273379604345,62.0,,
32256,0.0,500.0,1.0,-0.01224799471674487,0.004758016031701118,3.346167102456093,0.009018845856189728,0.08203125,17.571067094802856,1835.7450817281683,63.0,,
32768,0.0,500.0,1.0,-0.017319479025900364,0.16915425145998597,3.2251933962106705,0.010154654853977263,0.10888671875,17.722002267837524,1849.0010047831022,64.0,,
33280,24.0,500.0,1.0,-0.015409241343149915,0.35451521910727024,3.2810024321079254,0.009482931229285896,0.12060546875,17.8809552192688,1861.1981066949347,65.0,,
33792,0.0,500.0,1.0,-0.011213055404368788,0.002540550151024945,3.338661938905716,0.00866098643746227,0.07470703125,18.040821075439453,1873.0854797958173,66.0,,
34304,0.0,500.0,1.0,-0.011180395260453224,0.0055788480094634,3.248342901468277,0.005765837267972529,0.10107421875,18.193544149398804,1885.5039852767532,67.0,,
34816,0.0,500.0,1.0,-0.013021299964748323,0.003887412982294336,3.391074627637863,0.005994091974571347,0.14306640625,18.35461401939392,1896.8527457571479,68.0,,
35328,0.0,500.0,1.0,-0.010825146338902414,0.0032149685721378773,3.2081458419561386,0.005846473504789174,0.044921875,18.510826110839844,1908.5047738259561,69.0,,
35840,0.0,500.0,1.0,-0.010347969131544232,0.22338587883859873,3.3077667951583862,0.007200528169050813,0.05712890625,18.67082905769348,1919.5719637972802,70.0,,
36352,15.5,500.0,1.0,-0.01237948180641979,0.5205086264759302,3.2735719084739685,0.010850772960111499,0.11669921875,18.825237035751343,1931.0248222087864,71.0,,
36864,21.0,500.0,1.0,-0.014126215828582644,2.6483910530805588,3.1634532809257507,5.01490430906415e-05,0.11328125,18.979541063308716,1942.3019701601506,72.0,,
37376,71.5,500.0,1.0,-0.012135721510276198,0.5833727642893791,3.226039469242096,0.0072129538748413324,0.08447265625,19.13610315322876,1953.1667289164718,73.0,,
37888,7.5,500.0,1.0,-0.01020342024276033,0.007061449592583813,3.331020727753639,0.005448551150038838,0.06298828125,19.29805016517639,1963.3071567183217,74.0,,
38400,0.0,500.0,1.0,-0.009258436621166766,0.469517158344388,3.2549109756946564,0.00938443059567362,0.08056640625,19.456511974334717,1973.6322754383639,75.0,8.333333333333334,500.0
38912,0.0,500.0,1.0,-0.01054266537539661,0.010021412774221972,3.2639974504709244,0.0006925463676452637,0.07958984375,23.208048105239868,1676.6597442209938,76.0,,
39424,3.5,500.0,1.0,-0.016866258578374982,0.05576809623744339,3.24203160405159,0.016606515389867127,0.13671875,23.367014169692993,1687.164637882272,77.0,,
39936,67.5,500.0,1.0,-0.01020303275436163,2.3895742297172546,3.023287057876587,0.005488961469382048,0.07373046875,23.522217988967896,1697.7990773969657,78.0,,
40448,60.5,500.0,1.0,-0.016785178566351533,1.6878271996974945,3.0638863295316696,0.015615123556926847,0.1611328125,23.67975616455078,1708.125696857965,79.0,,
40960,4.0,500.0,1.0,-0.011257054400630295,0.09341174550354481,3.1837739646434784,0.0010664525907486677,0.078125,23.83211898803711,1718.6889684698406,80.0,,
41472,51.5,500.0,1.0,-0.012696758261881769,1.5044177621603012,2.9587664753198624,0.007671782281249762,0.21533203125,23.98804497718811,1728.861190623854,81.0,,
41984,0.0,500.0,1.0,-0.012998780002817512,0.008420680213021114,3.2427655160427094,0.004013233236037195,0.1748046875,24.143699169158936,1738.921600449288,82.0,,
42496,0.0,500.0,1.0,-0.012260623509064317,0.02660820377059281,3.0247435867786407,0.0048365931725129485,0.12548828125,24.29792618751526,1748.9558438874203,83.0,,
43008,30.5,500.0,1.0,-0.014087926363572478,1.033543523401022,3.06667198240757,0.007965718396008015,0.1044921875,24.4562029838562,1758.5722537709569,84.0,,
43520,0.0,500.0,1.0,-0.01246218488086015,0.018398200627416372,3.152048647403717,0.007061083451844752,0.06884765625,24.605451107025146,1768.7137622758123,85.0,,
44032,1.5,500.0,1.0,-0.013678420917131007,0.0037308827450033277,3.126130849123001,0.011070720851421356,0.09619140625,24.760935306549072,1778.2850063969063,86.0,,
44544,0.0,500.0,1.0,-0.012048950302414596,0.2400584896095097,3.133130505681038,0.00703099521342665,0.06689453125,24.916752099990845,1787.7129339026642,87.0,,
45056,13.5,500.0,1.0,-0.01333540934138,0.055570079013705254,2.911757692694664,0.010566733311861753,0.1142578125,25.0697181224823,1797.2280254557063,88.0,,
45568,38.0,500.0,1.0,-0.01272578479256481,1.7363432198762894,2.958722874522209,0.007545184693299234,0.13916015625,25.22558832168579,1806.4197123532044,89.0,,
46080,0.0,500.0,1.0,-0.012343778740614653,1.609462432563305,2.9742679744958878,0.0045454599894583225,0.0537109375,25.375936031341553,1815.893606568328,90.0,,
46592,85.0,500.0,1.0,-0.01672129100188613,2.477802738547325,2.8412493765354156,0.010499967029318213,0.07666015625,25.52706027030945,1825.200375861188,91.0,,
47104,0.0,500.0,1.0,-0.007117577944882214,0.3721262887120247,3.1924558877944946,0.003059068229049444,0.03564453125,25.68323016166687,1834.0372181963462,92.0,,
47616,55.5,500.0,1.0,-0.007969432044774294,1.508040390908718,3.0746526420116425,0.003742306842468679,0.03564453125,25.840238094329834,1842.7074791717364,93.0,,
48128,0.0,500.0,1.0,-0.013392329157795757,0.3149049747735262,3.17047081887722,0.009674319764599204,0.052734375,25.997299194335938,1851.2692276313728,94.0,,
48640,10.0,500.0,1.0,-0.015148174425121397,0.005109759877086617,3.211614653468132,-0.0017661905148997903,0.07080078125,26.158607244491577,1859.4262127714198,95.0,,
49152,0.0,500.0,1.0,-0.018356299260631204,0.006189283638377674,3.0351329892873764,0.012887224438600242,0.11767578125,26.31904935836792,1867.5446567515378,96.0,,
49664,30.5,500.0,1.0,-0.009851234732195735,1.5664837285876274,2.7953357100486755,0.00696597620844841,0.109375,26.4785373210907,1875.632305431071,97.0,,
50176,23.5,500.0,1.0,-0.014331084210425615,1.7609633654356003,2.7215424180030823,0.012423653155565262,0.1357421875,26.653676986694336,1882.5169985007374,98.0,,
50688,30.0,500.0,1.0,-0.015354900970123708,0.012625998992007226,2.9851884990930557,0.005028348765335977,0.12939453125,26.81517219543457,1890.2731494907166,99.0,,
51200,0.0,500.0,1.0,-0.014881046954542398,0.46997950598597527,2.9966972917318344,0.0072969861794263124,0.10791015625,26.968842267990112,1898.4871316026183,100.0,8.3,500.0
51712,20.0,500.0,1.0,-0.013022582104895264,0.628649203106761,3.0654202550649643,-0.002507955185137689,0.0791015625,30.746440172195435,1681.8857633725058,101.0,,
52224,69.0,500.0,1.0,-0.02274838217999786,3.2474179565906525,2.7312473356723785,0.003730501513928175,0.18017578125,30.902528047561646,1689.9588253628563,102.0,,
52736,39.5,500.0,1.0,-0.016723034903407097,1.0769204944372177,2.9023939669132233,0.010983053711242974,0.11962890625,31.05753517150879,1698.009829459305,103.0,,
53248,43.0,500.0,1.0,-0.013106695609167218,1.441248282790184,2.9225427955389023,0.009480375447310507,0.1181640625,31.211605072021484,1706.03209534175,104.0,,
53760,1.0,500.0,1.0,-0.016385583323426545,0.03200109221506864,2.8024435341358185,0.015430439379997551,0.24169921875,31.367481231689453,1713.8768523654421,105.0,,
54272,0.0,500.0,1.0,-0.015124120865948498,0.016740546037908643,2.94665864109993,0.010863354662433267,0.26806640625,31.52157998085022,1721.7411066631485,106.0,,
54784,0.0,500.0,1.0,-0.01421333709731698,0.011031779256882146,2.9217123985290527,0.011225845315493643,0.12255859375,31.679342031478882,1729.3288460840715,107.0,,
55296,0.0,500.0,1.0,-0.010366180737037212,0.39620240591466427,2.896276608109474,0.0074486242374405265,0.0888671875,31.83999729156494,1736.6835648145307,108.0,,
55808,98.5,500.0,1.0,-0.01826341520063579,4.085773915052414,2.627253696322441,0.011167772114276886,0.115234375,31.99634027481079,1744.1994778363764,109.0,,
56320,7.0,500.0,1.0,-0.01340768567752093,0.01826240826630965,2.9371499717235565,0.011028564651496708,0.0986328125,32.15108919143677,1751.7291456178866,110.0,,
56832,0.0,500.0,1.0,-0.009864395658951253,0.010893961763940752,2.8603136837482452,0.0033424277789890766,0.064453125,32.30302119255066,1759.3400834317604,111.0,,
57344,0.0,500.0,1.0,-0.012291986960917711,0.004604571484378539,2.987458109855652,-0.0008708953391760588,0.11767578125,32.45936727523804,1766.6394884950657,112.0,,
57856,0.0,500.0,1.0,-0.011089841253124177,1.484505545347929,2.92567478120327,0.0017838546773418784,0.080078125,32.6164710521698,1773.8277052554142,113.0,,
58368,142.0,500.0,1.0,-0.016310731531120837,7.297427207231522,2.764903873205185,0.009297679411247373,0.1318359375,32.77354693412781,1780.948522822842,114.0,,
58880,56.0,500.0,1.0,-0.013928597210906446,2.71928171813488,2.5285717099905014,0.0104399798437953,0.12109375,32.92495322227478,1788.3092984978275,115.0,,
59392,54.0,500.0,1.0,-0.009884440689347684,4.169472634792328,2.7330046594142914,0.0017281968612223864,0.04931640625,33.077720165252686,1795.5288243350521,116.0,,
59904,85.5,500.0,1.0,-0.011283488478511572,2.121739946305752,2.9634863287210464,0.005363887641578913,0.07568359375,33.23650813102722,1802.3554027950945,117.0,,
60416,0.5,500.0,1.0,-0.01206698379246518,0.03550118193379603,3.0758210569620132,0.005355592002160847,0.07861328125,33.39280414581299,1809.2520692837759,118.0,,
60928,21.0,500.0,1.0,-0.01654491212684661,2.923107773065567,2.91064889729023,0.006097295670770109,0.083984375,33.55125021934509,1815.968096618645,119.0,,
61440,120.0,500.0,1.0,-0.01141594088403508,3.730202302336693,2.5239873230457306,0.012213833746500313,0.09375,33.70448613166809,1822.9027364482542,120.0,,
61952,92.5,500.0,1.0,-0.006632955512031913,3.6273928731679916,2.326958477497101,0.007092666462995112,0.05078125,33.85428500175476,1829.9603727205833,121.0,,
62464,81.0,500.0,1.0,-0.01649345050100237,2.011147439479828,2.639512822031975,0.014898771769367158,0.14697265625,34.008021116256714,1836.7431549888267,122.0,,
62976,1.5,500.0,1.0,-0.01163794903550297,0.11477893334813416,3.0387252271175385,0.0028934096917510033,0.09033203125,34.16610932350159,1843.2300676589232,123.0,,
63488,1.5,500.0,1.0,-0.011258397629717365,0.20644150767475367,2.9732813835144043,0.00784935720730573,0.04833984375,34.320651054382324,1849.8483580454504,124.0,,
64000,44.0,500.0,1.0,-0.015428757993504405,2.1482305452227592,3.036323830485344,0.007240111590363085,0.11083984375,34.47919511795044,1856.1918217946027,125.0,4.15,500.0
64512,0.0,500.0,1.0,-0.016712865559384227,0.04870454454794526,2.880203500390053,0.007242954219691455,0.05908203125,38.28054904937744,1685.242286279307,126.0,,
65024,1.5,500.0,1.0,-0.01957013481296599,0.07564187096431851,2.8973056077957153,0.006097828620113432,0.2548828125,38.43622016906738,1691.737629610361,127.0,,
65536,0.0,500.0,1.0,-0.022649285616353154,0.01963543164310977,3.2294943630695343,0.0058748675510287285,0.16650390625,38.599685192108154,1697.8376811580597,128.0,,
66048,83.0,500.0,1.0,-0.013816656079143286,3.7268948554992676,2.8642101287841797,0.009916266310028732,0.08837890625,38.75730299949646,1704.143345600134,129.0,,
66560,0.0,500.0,1.0,-0.014297879533842206,0.02414724277332425,3.084509402513504,0.009122121846303344,0.07421875,38.91832613945007,1710.2482712515887,130.0,,
67072,95.0,500.0,1.0,-0.014554493711329997,4.459746927022934,2.6826003938913345,0.004545390838757157,0.07861328125,39.07616114616394,1716.4429164143821,131.0,,
67584,0.0,500.0,1.0,-0.010467015323229134,0.02430197218200192,2.514785036444664,0.011208723648451269,0.06298828125,39.22681021690369,1722.9032803405612,132.0,,
68096,0.0,500.0,1.0,-0.00950561068020761,0.013045112369582057,2.8859949707984924,0.0001335045089945197,0.06396484375,39.385117292404175,1728.977966332806,133.0,,
68608,44.5,500.0,1.0,-0.01381683599902317,3.5882791727781296,2.781912550330162,0.0049098561285063624,0.076171875,39.54346418380737,1735.0022669003856,134.0,,
69120,155.0,500.0,1.0,-0.010181902791373432,9.133759438991547,2.2170561850070953,0.019692390458658338,0.12255859375,39.6940381526947,1741.3194327598958,135.0,,
69632,41.0,500.0,1.0,-0.008932590542826802,2.8569260239601135,2.4915837943553925,0.012160998536273837,0.095703125,39.88738203048706,1745.7149718870564,136.0,,
70144,112.5,500.0,1.0,-0.016737051075324416,3.6202493607997894,2.68137089908123,0.013762134942226112,0.126953125,40.07316613197327,1750.3982532599052,137.0,,
70656,67.0,500.0,1.0,-0.00692499743308872,4.544652879238129,2.511558935046196,0.0033459962578490376,0.1025390625,40.22215914726257,1756.6436386796674,138.0,,
71168,114.5,500.0,1.0,-0.011817684338893741,3.443007156252861,2.752281963825226,0.006199924740940332,0.0576171875,40.41777515411377,1760.8094391300615,139.0,,
71680,1.0,500.0,1.0,-0.012304834672249854,0.024726613657549024,2.8576246052980423,0.007780138403177261,0.14453125,40.581002950668335,1766.3437270669895,140.0,,
72192,0.0,500.0,1.0,-0.015374510083347559,0.026008743909187615,2.8963474333286285,0.0027247447287663817,0.123046875,40.74168920516968,1771.944202815224,141.0,,
72704,34.5,500.0,1.0,-0.014858778333291411,1.495917208492756,2.642008975148201,0.0005809384165331721,0.1025390625,40.889225244522095,1778.0723299407614,142.0,,
73216,0.0,500.0,1.0,-0.013397421862464398,0.022847308195196092,2.992119699716568,0.006619881023652852,0.1142578125,41.05808711051941,1783.2296912157283,143.0,,
73728,0.0,500.0,1.0,-0.00903396587818861,0.00949004411813803,3.0418089479207993,0.0011869175359606743,0.11279296875,41.22446632385254,1788.4525034431038,144.0,,
74240,0.0,500.0,1.0,-0.010776127775898203,2.6108506470918655,2.836088463664055,0.005272003239952028,0.06494140625,41.386672258377075,1793.8141906292813,145.0,,
74752,115.0,500.0,1.0,-0.017596233636140823,3.9140732437372208,2.6343737989664078,0.002046306966803968,0.1201171875,41.54606008529663,1799.2560509114346,146.0,,
75264,86.0,500.0,1.0,-0.009078699280507863,6.041801899671555,2.5316276401281357,0.005355683621019125,0.06396484375,41.6970591545105,1805.019383288053,147.0,,
75776,156.5,500.0,1.0,-0.011586976004764438,13.85567706823349,2.210361108183861,0.006332385062705725,0.10400390625,41.85342311859131,1810.5090182298677,148.0,,
76288,152.0,500.0,1.0,-0.00819744891487062,9.053330957889557,2.419417440891266,0.006189386243931949,0.05712890625,42.00348997116089,1816.230033560984,149.0,,
76800,134.0,500.0,1.0,-0.013208657153882086,6.618717133998871,2.527792289853096,0.020990807213820517,0.15869140625,42.191296100616455,1820.280652598342,150.0,12.483333333333333,500.0
77312,0.0,500.0,1.0,-0.015149954822845757,0.02180106902960688,2.98999947309494,0.02393809612840414,0.19970703125,46.30383014678955,1669.667493054252,151.0,,
77824,100.0,500.0,1.0,-0.010927684721536934,4.001246869564056,2.6056856215000153,0.005299892509356141,0.11767578125,46.45850324630737,1675.1292995257145,152.0,,
78336,73.0,500.0,1.0,-0.01600921037606895,3.0181394666433334,2.7769061028957367,0.009224818437360227,0.087890625,46.650896072387695,1679.1960411317045,153.0,,
78848,30.0,500.0,1.0,-0.013129443803336471,1.240509994328022,3.0953594893217087,0.018941453425213695,0.119140625,46.91361212730408,1680.7062262875697,154.0,,
79360,6.0,500.0,1.0,-0.01588483201339841,0.035200956161133945,3.1024041026830673,0.008819726062938571,0.0751953125,47.113444089889526,1684.444886868938,155.0,,
79872,36.0,500.0,1.0,-0.017877264297567308,1.631537839770317,2.968995749950409,0.006418571108952165,0.1416015625,47.330806016922,1687.5267235348513,156.0,,
80384,37.5,500.0,1.0,-0.01439172780374065,1.2785195335745811,2.9688851088285446,0.014789692242629826,0.09033203125,47.509443044662476,1691.9583739264833,157.0,,
80896,0.0,500.0,1.0,-0.016483895131386817,0.030634781229309738,3.1582111120224,0.011613307404331863,0.15576171875,47.69135117530823,1696.2404714145148,158.0,,
81408,96.0,500.0,1.0,-0.010119238577317446,4.651957184076309,2.6523576974868774,0.006352968397550285,0.06787109375,47.88184428215027,1700.1851374039043,159.0,,
81920,91.0,500.0,1.0,-0.01236432185396552,3.9797139912843704,2.6414491534233093,0.0013356778072193265,0.0908203125,48.03955030441284,1705.2615913533011,160.0,,
82432,75.5,500.0,1.0,-0.016303070937283337,2.835934102535248,2.9250366538763046,0.007644922938197851,0.11962890625,48.202224254608154,1710.128552669838,161.0,,
82944,0.0,500.0,1.0,-0.01867192634381354,0.02545353735331446,3.1585534512996674,0.005387639976106584,0.09814453125,48.37933897972107,1714.450874055291,162.0,,
83456,0.0,500.0,1.0,-0.01024342468008399,1.393115509301424,2.9376304149627686,0.016471034672576934,0.0634765625,48.538928270339966,1719.3622309744392,163.0,,
83968,120.5,500.0,1.0,-0.013350635941606015,3.4719267040491104,2.598246306180954,0.010427539236843586,0.07861328125,48.71168828010559,1723.7751957427738,164.0,,
84480,59.5,500.0,1.0,-0.01713461405597627,2.6367601454257965,2.7739200741052628,0.006588355638086796,0.0615234375,48.874096155166626,1728.523014150296,165.0,,
84992,0.0,500.0,1.0,-0.013462899602018297,1.9704579040408134,3.1108594089746475,0.0008514581713825464,0.0390625,49.04485297203064,1732.9443325779637,166.0,,
85504,120.5,500.0,1.0,-0.012745480635203421,2.8374738544225693,2.598963126540184,0.008282991591840982,0.10888671875,49.202712059020996,1737.7903863802037,167.0,,
