step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
17408,0.5,500.0,1.0,-0.005429464974440634,0.002427370232908288,1.5181542858481407,0.012042972375638783,0.10302734375,11.60346508026123,1500.2415123059163,34.0,,
17920,3.5,500.0,1.0,-0.006556118023581803,0.053080313839018345,1.4479203075170517,0.005715521518141031,0.0830078125,11.824909925460815,1515.444947400025,35.0,,
18432,0.5,500.0,1.0,-0.00467702210880816,0.0025765593381947838,1.5064427927136421,0.0006235473556444049,0.056640625,12.046624898910522,1530.0551112591677,36.0,,
18944,1.0,500.0,1.0,-0.006165245198644698,0.007506707843276672,1.5079800710082054,0.024233724689111114,0.1435546875,12.271520137786865,1543.7370258365154,37.0,,
19456,1.0,500.0,1.0,-0.007280877558514476,0.001934143809194211,1.5108619928359985,0.0071240554098039865,0.1474609375,12.491233825683594,1557.5723160346215,38.0,,
19968,0.0,500.0,1.0,-0.004202906973659992,0.005258692443021573,1.5338791832327843,0.019046373898163438,0.06689453125,12.69971489906311,1572.318761382044,39.0,,
20480,1.0,500.0,1.0,-0.0027929397765547037,0.001389684792229673,1.534751057624817,-0.003658153349533677,0.01611328125,12.9100661277771,1586.3590315727004,40.0,,
20992,0.0,500.0,1.0,-0.009011180372908711,0.0024802255429676734,1.5256921201944351,0.00045137747656553984,0.0712890625,13.116045951843262,1600.482346362159,41.0,,
21504,0.0,500.0,1.0,-0.006869761040434241,0.0009634552934585372,1.5586394295096397,-0.0030382866971194744,0.095703125,13.323062896728516,1614.0432696809019,42.0,,
22016,0.0,500.0,1.0,-0.0018671674188226461,0.0007182683038990945,1.5498345345258713,0.007441113470122218,0.044921875,13.537206172943115,1626.3326212762788,43.0,,
22528,0.0,500.0,1.0,-0.007115860178600997,0.010579016350675374,1.5436832457780838,0.0014411471784114838,0.03515625,13.746868133544922,1638.7732668379556,44.0,,
23040,1.5,500.0,1.0,-0.006403117091394961,0.021030079224146903,1.5611465647816658,0.004575669416226447,0.021484375,13.957587003707886,1650.7151267535955,45.0,,
23552,3.0,500.0,1.0,-0.003846542866085656,0.0013041155762039125,1.5665376111865044,0.0025366380577906966,0.009765625,14.155204057693481,1663.8403730534196,46.0,,
24064,0.0,500.0,1.0,-0.004574590391712263,0.0010523733944864944,1.5657195895910263,0.009472345584072173,0.037109375,14.350707054138184,1676.8511759886342,47.0,,
24576,1.5,500.0,1.0,-0.0051074468065053225,0.013554249395383522,1.5448387786746025,0.0016875095898285508,0.0302734375,14.550212860107422,1689.0474549262751,48.0,,
25088,1.0,500.0,1.0,-0.007146023563109338,0.002829417026077863,1.5562011525034904,-0.0028799010906368494,0.068359375,14.74634313583374,1701.3031481029318,49.0,,
25600,1.0,500.0,1.0,-0.008027285686694086,0.002109709632350132,1.5589443817734718,0.0018923432799056172,0.01708984375,14.939472913742065,1713.5812051609837,50.0,10.133333333333333,500.0
26112,0.0,500.0,1.0,-0.007864381215767935,0.0009170404737233184,1.5506026968359947,0.009546041255816817,0.078125,19.55186700820923,1335.5246324576765,51.0,,
26624,0.0,500.0,1.0,-0.008442078600637615,0.0006580454337381525,1.5738278776407242,0.008294664323329926,0.0576171875,19.782135009765625,1345.8607974749352,52.0,,
27136,4.0,500.0,1.0,-0.0058556722942739725,0.035565900325309485,1.5518515706062317,0.0017097728559747338,0.046875,20.005556106567383,1356.4231784135134,53.0,,
27648,2.0,500.0,1.0,-0.009647092432714999,0.009802615124499425,1.5313481017947197,0.0068627456203103065,0.06689453125,20.2227680683136,1367.171887973178,54.0,,
28160,0.0,500.0,1.0,-0.008204454090446234,0.0011034463605028577,1.5513826459646225,0.00505743850953877,0.0390625,20.449340105056763,1377.0615509023944,55.0,,
28672,0.0,500.0,1.0,-0.0074316252721473575,0.0010699390040826984,1.5709169209003448,0.006616102997213602,0.05859375,20.6683988571167,1387.238566384035,56.0,,
29184,0.0,500.0,1.0,-0.006967508641537279,0.0015402850949612912,1.5503887236118317,0.007243486470542848,0.09130859375,20.89045786857605,1397.0014531801767,57.0,,
29696,0.0,500.0,1.0,-0.007663258002139628,0.0012208789376018103,1.4967424646019936,0.005732761230319738,0.07080078125,21.111814975738525,1406.605733999011,58.0,,
30208,0.0,500.0,1.0,-0.009451258229091763,0.008570790756493807,1.5248957127332687,0.001496052835136652,0.142578125,21.33539891242981,1415.8629104610316,59.0,,
30720,2.5,500.0,1.0,-0.00686760782264173,0.00590609603386838,1.5500056147575378,0.012694423086941242,0.04052734375,21.559651851654053,1424.8838622894166,60.0,,
31232,1.5,500.0,1.0,-0.008603293215855956,0.0076108628418296576,1.5491002649068832,0.0017395328031852841,0.06591796875,21.770009994506836,1434.6341599237062,61.0,,
31744,1.0,500.0,1.0,-0.008756990428082645,0.004984106519259512,1.5402734726667404,0.0009476230479776859,0.06689453125,21.993481159210205,1443.3367673905761,62.0,,
32256,1.0,500.0,1.0,-0.006517267087474465,0.002386333442700561,1.5142246559262276,0.015457010245881975,0.0673828125,22.2093768119812,1452.3595269273376,63.0,,
32768,1.5,500.0,1.0,-0.003909297753125429,0.00677504442865029,1.5013268291950226,0.009403026313520968,0.05078125,22.423015117645264,1461.3556574831007,64.0,,
33280,0.0,500.0,1.0,-0.009658030059654266,0.0006842476232122863,1.531222090125084,4.429928958415985e-05,0.087890625,22.631141901016235,1470.5400260207632,65.0,,
33792,0.0,500.0,1.0,-0.010363105684518814,0.0006793134434701642,1.520338051021099,0.004733037203550339,0.0458984375,22.842444896697998,1479.3512757859305,66.0,,
34304,0.5,500.0,1.0,-0.011500242806505412,0.010569787351414561,1.5033542811870575,0.020524068037047982,0.20263671875,23.042897939682007,1488.701642032851,67.0,,
34816,8.0,500.0,1.0,-0.008502014796249568,0.07505788607522845,1.5038894787430763,0.0020886037964373827,0.0693359375,23.241095066070557,1498.036125278259,68.0,,
35328,1.5,500.0,1.0,-0.010112365358509123,0.0011690323663060553,1.5332960560917854,0.0020821274956688285,0.11279296875,23.43919610977173,1507.2189265600225,69.0,,
35840,0.5,500.0,1.0,-0.00632786366622895,0.0029791109409416094,1.5509663447737694,0.007408703328110278,0.0927734375,23.635649919509888,1516.3534796822369,70.0,,
36352,0.0,500.0,1.0,-0.007740998989902437,0.0020818986449739896,1.505721539258957,0.0088120176224038,0.06201171875,23.834380865097046,1525.1917054507464,71.0,,
36864,0.0,500.0,1.0,-0.008712988812476397,0.0010449151413922664,1.4392152577638626,0.014904888113960624,0.10791015625,24.031835079193115,1533.9652539442166,72.0,,
37376,0.0,500.0,1.0,-0.01268445618916303,0.003443389054154977,1.394875481724739,0.007915564463473856,0.16650390625,24.2277889251709,1542.6913333048346,73.0,,
37888,0.0,500.0,1.0,-0.0027023653965443373,0.006680005739326589,1.418667234480381,0.00977681833319366,0.04052734375,24.417760848999023,1551.6574281442834,74.0,,
38400,1.5,500.0,1.0,-0.007413517188979313,0.00035888644652004587,1.4071011543273926,0.011050830828025937,0.06640625,24.611320972442627,1560.2575758934922,75.0,4.166666666666667,500.0
38912,0.0,500.0,1.0,-0.010056692233774811,0.00073584189885878,1.3801986649632454,0.000799043569713831,0.16015625,29.266862869262695,1329.5582848706015,76.0,,
39424,2.0,500.0,1.0,-0.0074281529523432255,0.01718888437608257,1.4286456033587456,0.002549230237491429,0.0615234375,29.488083124160767,1336.9468552433082,77.0,,
39936,0.0,500.0,1.0,-0.009981164592318237,0.0004371217128209537,1.4182239770889282,0.009832187904976308,0.0908203125,29.700214862823486,1344.6367369546847,78.0,,
40448,0.5,500.0,1.0,-0.007820704253390431,0.0018296116686542518,1.4112078994512558,0.01593561575282365,0.146484375,29.91738796234131,1351.9896874324108,79.0,,
40960,5.0,500.0,1.0,-0.0068550355499610305,0.059085235465317965,1.4964453056454659,0.006637729471549392,0.05419921875,30.141549825668335,1358.9214966351446,80.0,,
41472,0.0,500.0,1.0,-0.005535142263397574,0.00355866761674406,1.4442493915557861,0.0010736986296251416,0.0185546875,30.363766193389893,1365.8384712838533,81.0,,
41984,0.0,500.0,1.0,-0.010198763571679592,0.001250352263014065,1.500042364001274,0.016868312610313296,0.10498046875,30.589892864227295,1372.4794717766829,82.0,,
42496,0.0,500.0,1.0,-0.007727287127636373,0.0007064569217618555,1.4509090930223465,0.006007968098856509,0.1357421875,30.810576915740967,1379.2666108205526,83.0,,
43008,4.0,500.0,1.0,-0.012306317104957998,0.03112440463155508,1.5034847632050514,0.014634310151450336,0.15283203125,31.04075813293457,1385.533169512637,84.0,,
43520,0.0,500.0,1.0,-0.008842156734317541,0.0006530955306516262,1.4628900215029716,0.012260207207873464,0.09765625,31.252830982208252,1392.5138501780928,85.0,,
44032,1.5,500.0,1.0,-0.006035851954948157,0.010713521944126114,1.493006944656372,0.0020727704977616668,0.08642578125,31.46610689163208,1399.3469275256807,86.0,,
44544,1.0,500.0,1.0,-0.007310545886866748,0.0012609916120709386,1.499617524445057,0.012416426907293499,0.11279296875,31.679964065551758,1406.06220094916,87.0,,
45056,0.0,500.0,1.0,-0.008937730570323765,0.0011920189390366431,1.482245773077011,0.0016446774825453758,0.06103515625,31.89515709877014,1412.6282513823182,88.0,,
45568,0.0,500.0,1.0,-0.004167374572716653,0.0012734492229355965,1.4472031891345978,0.004188197781331837,0.0380859375,32.10980486869812,1419.1303929231115,89.0,,
46080,0.0,500.0,1.0,-0.0024416306987404823,0.02088399915373884,1.4163767844438553,0.00797289190813899,0.0439453125,32.32857894897461,1425.3642287441637,90.0,,
46592,8.5,500.0,1.0,-0.007018336560577154,0.097293421626091,1.4560080841183662,0.004368005669675767,0.08251953125,32.53443002700806,1432.0828722471,91.0,,
47104,1.5,500.0,1.0,-0.009049564832821488,0.008767436404014006,1.4595450386404991,0.011071475688368082,0.078125,32.739275217056274,1438.7612336469836,92.0,,
47616,0.0,500.0,1.0,-0.016278098453767598,0.33740199729800224,1.4425753876566887,0.01907626143656671,0.16650390625,32.946061849594116,1445.2713716552016,93.0,,
48128,11.0,500.0,1.0,-0.009254792588762939,0.004243783507263288,1.4137339890003204,0.0011327492538839579,0.10986328125,33.15390491485596,1451.6540396553496,94.0,,
48640,0.0,500.0,1.0,-0.01320190285332501,0.0010180597055295948,1.4307207390666008,0.008977139717899263,0.1337890625,33.353307008743286,1458.3261560015455,95.0,,
49152,0.0,500.0,1.0,-0.012321503483690321,0.005318191775586456,1.3520197048783302,0.015064923092722893,0.205078125,33.55910801887512,1464.6396433527002,96.0,,
49664,2.5,500.0,1.0,-0.01093902566935867,0.0077648237493122,1.4237966239452362,0.00024108891375362873,0.1396484375,33.76770806312561,1470.7542456585368,97.0,,
50176,0.0,500.0,1.0,-0.003523671766743064,0.004471399348403793,1.3942848145961761,0.005159782886039466,0.078125,33.97504711151123,1476.848577584449,98.0,,
50688,1.5,500.0,1.0,-0.008356980513781309,0.0034417929855408147,1.3537898659706116,0.0025668322341516614,0.04296875,34.17512607574463,1483.1839943371906,99.0,,
51200,0.5,500.0,1.0,-0.009419286740012467,0.0008190953340090346,1.2843702211976051,0.00868878565961495,0.11376953125,34.37916302680969,1489.2741850659081,100.0,20.666666666666668,500.0
51712,1.0,500.0,1.0,-0.006041153683327138,0.005991137171804439,1.4594557583332062,0.01495548733510077,0.07470703125,39.078603982925415,1323.2816613048533,101.0,,
52224,3.5,500.0,1.0,-0.004542254027910531,0.05593172728549689,1.42842136323452,0.005153944191988558,0.0380859375,39.3062801361084,1328.6426448689772,102.0,,
52736,0.0,500.0,1.0,-0.009508129092864692,0.0005495223722391529,1.4316724017262459,0.009094016393646598,0.08544921875,39.53497505187988,1333.9075067278286,103.0,,
53248,0.0,500.0,1.0,-0.00681344565236941,0.0005376385397539707,1.4143629148602486,0.003984005656093359,0.08984375,39.762491941452026,1339.1514817130828,104.0,,
53760,4.0,500.0,1.0,-0.011012919014319777,0.04788710561115295,1.3441603928804398,0.0034971096902154386,0.06884765625,39.98903512954712,1344.368520666751,105.0,,
54272,0.0,500.0,1.0,-0.01246115833055228,0.0006934188932063989,1.3071932643651962,0.005791222385596484,0.083984375,40.21484613418579,1349.5513527245482,106.0,,
54784,0.5,500.0,1.0,-0.0076048734481446445,0.003199760540155694,1.3908827006816864,0.0033433804055675864,0.0400390625,40.44578289985657,1354.5046250098494,107.0,,
55296,1.0,500.0,1.0,-0.009671881154645234,0.00035636888878798345,1.349332109093666,0.00934354867786169,0.09130859375,40.66659116744995,1359.7402293275964,108.0,,
55808,0.0,500.0,1.0,-0.007969049271196127,0.0004686822539952118,1.3574474900960922,4.843977512791753e-05,0.09521484375,40.88733696937561,1364.9213701983058,109.0,,
56320,3.0,500.0,1.0,-0.007227978087030351,0.04586301418021321,1.4541870951652527,0.00335534883197397,0.0751953125,41.097821950912476,1370.3889239500088,110.0,,
56832,0.0,500.0,1.0,-0.009711178136058152,0.0007989941041159909,1.4003398343920708,0.008144287508912385,0.09326171875,41.316779136657715,1375.518643697389,111.0,,
57344,1.0,500.0,1.0,-0.004354180651716888,0.005974917876301333,1.333909124135971,0.006158859527204186,0.07568359375,41.53338313102722,1380.6725019027301,112.0,,
57856,0.5,500.0,1.0,-0.007010336150415242,0.0008135402767948108,1.3167166337370872,0.006081505736801773,0.06201171875,41.74733901023865,1385.8607847032038,113.0,,
58368,0.0,500.0,1.0,-0.007880400866270065,0.00035922895585827064,1.3971306830644608,0.011289930203929543,0.0791015625,41.96092700958252,1391.0083537160806,114.0,,
58880,0.0,500.0,1.0,-0.005789326038211584,0.013414420478511602,1.3982978090643883,0.00048540858551859856,0.09716796875,42.16893911361694,1396.288387558387,115.0,,
59392,1.5,500.0,1.0,-0.009138779423665255,0.0016647661395836622,1.3956560716032982,-0.00015111546963453293,0.087890625,42.37443995475769,1401.5996450551702,116.0,,
59904,0.5,500.0,1.0,-0.008538546739146113,0.0007545159132860135,1.3759487122297287,0.0061899644788354635,0.1455078125,42.58588099479675,1406.663396427544,117.0,,
60416,0.0,500.0,1.0,-0.012427209876477718,0.0004177016435278347,1.3574299588799477,0.015619844780303538,0.20849609375,42.79383420944214,1411.7921685706224,118.0,,
60928,0.0,500.0,1.0,-0.007620048942044377,0.0003595710422814591,1.3607748746871948,0.012575517292134464,0.1044921875,42.99641513824463,1417.0483702908875,119.0,,
61440,0.0,500.0,1.0,-0.0030214673606678843,0.0004214314976707101,1.4175950959324837,0.010048657073639333,0.07470703125,43.206295013427734,1422.0150091764535,120.0,,
61952,0.0,500.0,1.0,-0.0041435734601691365,0.0002011648739426164,1.4130279645323753,0.011652949964627624,0.08642578125,43.41595721244812,1426.940783473899,121.0,,
62464,0.0,500.0,1.0,-0.0067074180115014315,0.0018609346589073539,1.4094313383102417,0.002192766172811389,0.06103515625,43.62826108932495,1431.7325155845786,122.0,,
62976,0.5,500.0,1.0,-0.006351166870445013,0.011581106024095789,1.4375366121530533,0.005191272124648094,0.06884765625,43.835479974746704,1436.644472383558,123.0,,
63488,1.5,500.0,1.0,-0.005039972078520805,0.006868570388178341,1.3939629644155502,0.012345578870736063,0.087890625,44.03440809249878,1441.7816146554521,124.0,,
64000,1.0,500.0,1.0,-0.011494172387756407,0.0004896155878668651,1.401078313589096,0.007806168287061155,0.19140625,44.23375701904297,1446.85878643425,125.0,1.6666666666666667,500.0
64512,0.5,500.0,1.0,-0.011175230261869729,0.0021347630681702867,1.3814063370227814,0.013800543150864542,0.22119140625,48.90210700035095,1319.2069617682735,126.0,,
65024,0.0,500.0,1.0,-0.007414811756461859,0.00028759712677128846,1.372733823955059,0.00932699884288013,0.11279296875,49.12214493751526,1323.720698326841,127.0,,
65536,0.0,500.0,1.0,-0.008607773808762431,0.02919462730642408,1.3822788447141647,0.011840876308269799,0.1630859375,49.34963321685791,1327.9936592844383,128.0,,
66048,4.5,500.0,1.0,-0.004062949330545962,0.012528715305961668,1.40703284740448,0.0033199265599250793,0.11572265625,49.571572065353394,1332.3765466409795,129.0,,
66560,3.5,500.0,1.0,-0.013960068463347852,0.028991372673772275,1.3677285462617874,0.009362843818962574,0.1865234375,49.79651498794556,1336.639723002954,130.0,,
67072,0.0,500.0,1.0,-0.008925412432290614,0.0022754097917641047,1.2834349498152733,0.0019603329710662365,0.14111328125,50.01928091049194,1340.9229157057136,131.0,,
67584,0.0,500.0,1.0,-0.013709165854379535,0.0005043995515734423,1.3932848572731018,0.008511012769304216,0.142578125,50.235142946243286,1345.3529946619592,132.0,,
68096,0.0,500.0,1.0,-0.005193254386540502,0.00033991160125879105,1.3332614824175835,0.0003452197415754199,0.060546875,50.45616602897644,1349.607101754287,133.0,,
68608,3.0,500.0,1.0,-0.007871421985328197,0.020941766386386007,1.30967515707016,0.011907316860742867,0.12158203125,50.67373514175415,1353.9163791277026,134.0,,
69120,0.0,500.0,1.0,-0.004576950101181865,0.0009214423425873974,1.34318957477808,0.007068673497997224,0.1005859375,50.88517999649048,1358.3522747638342,135.0,,
69632,0.0,500.0,1.0,-0.00966618990059942,0.0007683494859520579,1.4076844975352287,0.006142741534858942,0.13134765625,51.092843770980835,1362.8523069124767,136.0,,
70144,0.0,500.0,1.0,-0.004837760701775551,0.0004770685191033408,1.3714719489216805,0.011545532499440014,0.07421875,51.29378294944763,1367.4951615311766,137.0,,
70656,7.5,500.0,1.0,-0.007966694771312177,0.1309962305240333,1.3178502842783928,0.007410599733702838,0.103515625,51.49517798423767,1372.0896356864196,138.0,,
71168,4.5,500.0,1.0,-0.0048533587832935154,0.03867193718906492,1.388221599161625,0.001823339844122529,0.03271484375,51.699568033218384,1376.5685615452844,139.0,,
71680,0.0,500.0,1.0,-0.007879303535446525,0.00039457054299418814,1.3828726708889008,0.009241055464372039,0.13037109375,51.90443396568298,1380.9995509707664,140.0,,
72192,0.0,500.0,1.0,-0.0035302035976201296,0.0006490058858616976,1.4116155430674553,0.002322989166714251,0.03515625,52.106420040130615,1385.4722689526577,141.0,,
72704,0.0,500.0,1.0,-0.009405151300597936,0.031001893454231322,1.4564546793699265,0.002876597922295332,0.04443359375,52.30919098854065,1389.8895896884972,142.0,,
73216,2.5,500.0,1.0,-0.013765571871772408,0.0016486309032188728,1.4046232253313065,0.011223068577237427,0.12646484375,52.512017011642456,1394.2713338123588,143.0,,
73728,0.5,500.0,1.0,-0.006322353845462203,0.1277903348673135,1.3402967303991318,0.004744227742776275,0.12255859375,52.72070503234863,1398.463847453512,144.0,,
74240,7.0,500.0,1.0,-0.009185470407828689,0.05317338299937546,1.3471006527543068,0.004640519735403359,0.0615234375,52.929797887802124,1402.6125729285827,145.0,,
74752,5.5,500.0,1.0,-0.005529267247766256,0.0009213077501044609,1.3856933191418648,0.007746519288048148,0.10791015625,53.1322340965271,1406.9048906205517,146.0,,
75264,0.0,500.0,1.0,-0.007939135073684156,0.0005687568464054493,1.3942092582583427,0.011552721844054759,0.04296875,53.335832834243774,1411.1338663053077,147.0,,
75776,0.0,500.0,1.0,-0.007487907656468451,0.08865816227626055,1.3488364443182945,0.010617141495458782,0.09912109375,53.54421591758728,1415.2042139646012,148.0,,
76288,5.5,500.0,1.0,-0.008555768290534616,0.0019578957435442135,1.3701890856027603,0.009738703374750912,0.15283203125,53.75128889083862,1419.2775945322967,149.0,,
76800,0.0,500.0,1.0,-0.011346163228154182,0.001234797469805926,1.3732540905475616,0.0050932790618389845,0.1494140625,53.94895601272583,1423.5678625900364,150.0,8.316666666666666,500.0
77312,0.0,500.0,1.0,-0.01125650922767818,0.0010068695119116455,1.3590367212891579,0.007760214037261903,0.08935546875,58.58269500732422,1319.7071249510486,151.0,,
77824,2.0,500.0,1.0,-0.003188750008121133,0.018796263204421848,1.181932047009468,0.007687052071560174,0.10107421875,58.812737226486206,1323.250773047715,152.0,,
78336,0.0,500.0,1.0,-0.010751821799203753,0.0005297477746353252,1.403341680765152,0.02829120121896267,0.220703125,59.03592610359192,1326.920828895641,153.0,,
78848,2.0,500.0,1.0,-0.012144462147261947,0.011911814130144194,1.3955270200967789,0.015187545213848352,0.11376953125,59.2532958984375,1330.6939100087968,154.0,,
79360,10.0,500.0,1.0,-0.010095315286889672,0.34830265305936337,1.2962254136800766,0.012749958608765155,0.10546875,59.46369695663452,1334.5957964550269,155.0,,
79872,43.5,500.0,1.0,-0.012103796820156276,0.9303792864084244,1.3091476634144783,0.006629022478591651,0.08203125,59.675870180130005,1338.430420183376,156.0,,
80384,0.0,500.0,1.0,-0.006068410933949053,0.0023236830602400005,1.4056483656167984,0.003907010774128139,0.10107421875,59.88984799385071,1342.1974289908628,157.0,,
80896,1.5,500.0,1.0,-0.008084401255473495,0.0135212758614216,1.3610258102416992,0.008758272393606603,0.09619140625,60.10164499282837,1345.986453609596,158.0,,
81408,0.0,500.0,1.0,-0.0038141196127980947,0.02419597958214581,1.2835633307695389,0.002855394151993096,0.04833984375,60.30870199203491,1349.8549514587748,159.0,,
81920,11.0,500.0,1.0,-0.00598412734689191,0.09762308513745666,1.3014422804117203,0.008285893709398806,0.0576171875,60.50788998603821,1353.8730241444957,160.0,,
82432,0.0,500.0,1.0,-0.009886840067338198,0.002969874309201259,1.3083026930689812,0.01420425355900079,0.15576171875,60.71844220161438,1357.6105876742718,161.0,,
82944,0.0,500.0,1.0,-0.006488529441412538,0.0025536871180520393,1.2629620656371117,0.0004399138852022588,0.10791015625,60.91983699798584,1361.5269522592835,162.0,,
83456,0.5,500.0,1.0,-0.005723757669329643,0.005816225879243575,1.226597286760807,0.008391891489736736,0.1044921875,61.13546395301819,1365.0996427234911,163.0,,
83968,20.5,500.0,1.0,-0.012570018065162003,0.5717346556484699,1.2182562798261642,0.007646378304343671,0.12158203125,61.3425989151001,1368.8366891043222,164.0,,
84480,16.5,500.0,1.0,-0.016663821996189654,0.0077694844658253714,1.4390355721116066,0.01033566112164408,0.150390625,61.54403209686279,1372.675743231103,165.0,,
84992,27.5,500.0,1.0,-0.007769476622343063,0.7742247395217419,1.2449652925133705,0.006516295718029141,0.05615234375,61.75364899635315,1376.3073337580292,166.0,,
