step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,14.774655818939209,7580.548837992585,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,14.828276872634888,7586.855908228634,225.0,,,
113000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,54.0,14.884073972702026,7592.007417273417,226.0,,,
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,14.93844199180603,7597.847222773066,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,14.992764711380005,7603.667648667242,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,54.0,15.04721975326538,7609.379132989167,229.0,,,
115000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,15.104641914367676,7613.553545457501,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.15842080116272,7619.52722615674,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.21204400062561,7625.536712569947,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.266700029373169,7630.98769058498,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.322351694107056,7635.903569880722,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.376011848449707,7641.77350785841,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.430282831192017,7647.299877191188,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.483543872833252,7653.28667475893,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.53698992729187,7659.141220846627,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.590837955474854,7664.758003468093,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.645242691040039,7670.063185962815,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.69900107383728,7675.647605427317,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.752453804016113,7681.342951734342,242.0,,,
121500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,15.812376976013184,7683.854248119129,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,15.86634373664856,7689.232127134666,244.0,,,
122500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,15.9235098361969,7693.027558631343,245.0,,,
123000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,55.0,15.983059883117676,7695.647823350798,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.037800788879395,7700.557054283581,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.087512016296387,7707.841950600567,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.14449191093445,7711.608435052565,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,55.0,16.19921565055847,7716.422985929606,250.0,0.2,500.0,0.2
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.802137851715088,7469.287605397757,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.857500791549683,7474.41756391085,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.910377979278564,7480.61339344449,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.965314865112305,7485.861654189776,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.02077579498291,7490.845395988486,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.07542872428894,7496.151462242727,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.129692792892456,7501.593960477675,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.1850528717041,7506.52331203495,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.239292860031128,7511.9090470492865,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.293811798095703,7517.139744420884,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.350003957748413,7521.612117080783,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.406843900680542,7525.775536763353,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.462613821029663,7530.373250403029,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.516409635543823,7535.790881034729,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.571306943893433,7540.702602434921,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.62772488594055,7544.932818078956,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.683807849884033,7549.279042911307,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.738976001739502,7553.987332011714,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.793390035629272,7558.986777150324,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.847007989883423,7564.293133982164,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.900912761688232,7569.446418955735,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.955752849578857,7574.174201400294,272.0,,,
136500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,18.012772798538208,7577.956016359535,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.066383838653564,7583.14454201313,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.121006965637207,7587.878546746365,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.17592692375183,7592.4601028003235,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.234835863113403,7595.352162185714,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.285916805267334,7601.478311438039,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.341190814971924,7605.831126631433,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.396267890930176,7610.239252333542,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.450275897979736,7615.062277490627,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.50439977645874,7619.809434693468,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.55813694000244,7624.687782909602,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.612430810928345,7629.3097576821765,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.667292833328247,7633.672502612862,285.0,,,
143000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,18.725789785385132,7636.52703778651,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.77688980102539,7642.373232235915,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.831254959106445,7646.861577346138,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.88642978668213,7650.996066069352,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.942873001098633,7654.593893523459,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.999587059020996,7658.061175119943,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.05781078338623,7660.900911414045,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.11375880241394,7664.635800546883,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.167710781097412,7669.147436477742,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.223659992218018,7672.836497301236,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.27838683128357,7676.990885971658,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.33269691467285,7681.287336961954,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.387875080108643,7685.21559914884,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.44204092025757,7689.521928957005,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,19.491752862930298,7695.562377320729,300.0,0.1,500.0,0.1
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.144551753997803,7471.00267297496,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.19973587989807,7475.345266779892,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.255321741104126,7479.515849534053,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.320283889770508,7480.210454959182,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.373753786087036,7485.120395640602,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.428460836410522,7489.551034961064,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.483216762542725,7493.940125688782,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.537803888320923,7498.367441690005,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.592447996139526,7502.75052431669,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.656805753707886,7503.580265413378,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.711030960083008,7508.076266203253,311.0,,,
156000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,20.76885485649109,7511.2470609444235,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.82378888130188,7515.443077725623,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.878418922424316,7519.7264976504175,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,20.933176040649414,7523.941885080228,315.0,,,
158000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,20.99243998527527,7526.519075954295,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.046618700027466,7530.900913779236,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.10208487510681,7534.800515733174,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.152572870254517,7540.4538718925505,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.207111835479736,7544.638857061064,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.262772798538208,7548.404035574993,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.317487716674805,7552.484708320661,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.372355937957764,7556.490284403907,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.43042302131653,7559.3468145197585,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.485095739364624,7563.382633770176,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,21.5426127910614,7566.39881990698,326.0,,,
163500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,21.600141048431396,7569.395016143812,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,21.651883840560913,7574.39866238223,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,21.70317578315735,7579.535900347795,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,21.757338762283325,7583.648064809745,330.0,,,
165500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,21.816121816635132,7586.132924588076,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,21.871137857437134,7589.911466062696,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,21.924786806106567,7594.144539349675,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,21.97916889190674,7598.10349614691,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.03344464302063,7602.079598255542,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.088270664215088,7605.84667554688,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.1436128616333,7609.417715749007,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.197674989700317,7613.409966512966,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.253673791885376,7616.719899156912,339.0,,,
170000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,22.31317400932312,7618.817472089307,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.364093780517578,7623.827805110111,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.418735027313232,7627.549002727717,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.47343373298645,7631.232593899202,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.52897882461548,7634.611463706042,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.58429789543152,7638.050153194901,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.63924765586853,7641.596692156643,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.694398880004883,7645.058188911266,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.74954080581665,7648.506028548555,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,22.80334186553955,7652.387138207348,349.0,,,
175000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,22.860771894454956,7655.034607228092,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,23.491321802139282,7470.843977115743,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,23.546077728271484,7474.705640195818,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,23.599992990493774,7478.815780627363,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,23.65421199798584,7482.811095760518,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,23.708468914031982,7486.776166087456,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,23.763016939163208,7490.6313645151195,356.0,,,
178500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,23.822295904159546,7492.980555616077,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,23.876896858215332,7496.786582566797,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,23.931264877319336,7500.648249066003,359.0,,,
180000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,23.9906747341156,7502.9152783282725,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.044704914093018,7506.850287615957,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.100299835205078,7510.280006375689,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.154781818389893,7514.040133528244,363.0,,,
182000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,24.21408772468567,7516.285646163554,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.268714904785156,7519.9696694288405,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.322990894317627,7523.745775966751,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.37781286239624,7527.336477467843,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.432225942611694,7531.037099615625,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.487120866775513,7534.573011004014,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.542813777923584,7537.848010174313,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.598716735839844,7541.043786635023,371.0,,,
186000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,24.65962290763855,7542.6944157521875,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.708844900131226,7547.904434780337,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.76306986808777,7551.567757799989,374.0,,,
187500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,24.822638988494873,7553.588483758918,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.87779974937439,7556.938390611803,376.0,,,
188500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,24.937785863876343,7558.810594851241,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,24.992023944854736,7562.412728838258,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.04675602912903,7565.850035813585,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.102805852890015,7568.875013950914,380.0,,,
190500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,58.0,25.162632942199707,7570.749866979007,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.218949794769287,7573.669861526735,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.27377200126648,7577.024909079811,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.328337907791138,7580.442139511244,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.405306816101074,7577.1570638147,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.460121631622314,7580.482245626337,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.516711711883545,7583.265515747624,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.576180934906006,7585.182498268597,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.630859851837158,7588.5085839622625,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.685674905776978,7591.780271116896,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.740280866622925,7595.099719890866,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.795995712280273,7598.078484200302,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.850558757781982,7601.3830819361365,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.906893014907837,7604.153839931269,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,25.961087942123413,7607.539423628872,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,26.016109943389893,7610.668944390256,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,26.071063995361328,7613.805099604601,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,26.125953912734985,7616.946759712314,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,26.179165840148926,7620.563665708652,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,26.233696937561035,7623.782514375351,400.0,0.1,500.0,0.1
