step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.09949999999999998,572.0,46.171736001968384,2458.213830105095,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,572.0,46.34735679626465,2459.687194269249,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,573.0,46.52948188781738,2460.8053937944032,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,573.0,46.70764994621277,2462.1234451408027,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,573.0,46.868985652923584,2464.3161867275307,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,573.0,47.04619479179382,2465.661686633021,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,573.0,47.22407078742981,2466.962251611104,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,573.0,47.39910387992859,2468.401096703946,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,574.0,47.574859857559204,2469.7918260148135,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,574.0,47.74729681015015,2471.3440944978374,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,576.0,47.92324090003967,2472.7042197995816,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,576.0,48.09330677986145,2474.356786167799,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,576.0,48.26404666900635,2475.9631288177734,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,576.0,48.438472747802734,2477.369602976251,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,576.0,48.614707946777344,2478.673740710766,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,577.0,48.78676176071167,2480.1810088047732,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,578.0,48.9955358505249,2479.8177607582656,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,578.0,49.169503927230835,2481.2127488728743,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,579.0,49.344499826431274,2482.546189157705,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,580.0,49.51981592178345,2483.854144253656,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,580.0,49.69750761985779,2485.0340774564866,247.0,,,
124000,1.0,500.0,1.0,1.0,500.0,1.0,0.068,584.0,49.901100873947144,2484.915118671042,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,585.0,50.07723903656006,2486.159428819665,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,586.0,50.24936079978943,2487.5938322487837,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,52.235532999038696,2402.579102663882,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,52.416000843048096,2403.8461151831902,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,52.587965965270996,2405.493303991647,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,52.76379895210266,2406.9532998426944,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,52.94024968147278,2408.3754943947783,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,53.178475856781006,2406.9888791985413,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,53.35583162307739,2408.359050755032,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,53.535337924957275,2409.6233441325185,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,53.71029496192932,2411.0833889814157,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,53.88719987869263,2412.4467460296246,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,592.0,54.052791595458984,2414.3063872942207,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,593.0,54.225085735321045,2415.8560235280447,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,594.0,54.399534702301025,2417.3000875766265,263.0,,,
132000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,595.0,54.589019775390625,2418.0686984877343,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,595.0,54.76371192932129,2419.4853732889055,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,54.94523596763611,2420.592025090943,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,55.1186637878418,2422.047103933019,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,55.292367696762085,2423.4809537347237,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,55.47190499305725,2424.6508212911335,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,55.648892879486084,2425.9242729654593,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,55.82985973358154,2427.016665393788,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,56.0061559677124,2428.3044899279307,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,56.182066917419434,2429.6008938339314,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,598.0,56.36077165603638,2430.7687062216964,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,56.53458285331726,2432.1396402048795,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,56.71120572090149,2433.3815203851095,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,56.89224290847778,2434.426785085695,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,57.06622672080994,2435.7664416826046,278.0,,,
139500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,599.0,57.25635766983032,2436.41065686415,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,57.43495178222656,2437.540132893843,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,57.611013889312744,2438.769785755563,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,57.78718876838684,2439.9871840994574,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,600.0,57.96480202674866,2441.136604498414,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,600.0,58.14685678482056,2442.092450938287,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,600.0,58.320122718811035,2443.4104963574932,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,600.0,58.50171995162964,2444.372577733359,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,600.0,58.67895770072937,2445.5103775337902,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,601.0,58.8582718372345,2446.5550126618523,288.0,,,
144500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,601.0,59.044256925582886,2447.3167675244395,289.0,,,
145000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,605.0,59.24591088294983,2447.4262921954505,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,59.422706842422485,2448.558938687156,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,59.60356569290161,2449.517882071737,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,59.76983880996704,2451.069016026359,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,59.94378900527954,2452.297434635855,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,60.11780381202698,2453.5161074944594,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,60.28955578804016,2454.819878260892,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,60.46894884109497,2455.805877992685,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,60.64293074607849,2457.0052628868893,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,60.823495864868164,2457.931723164101,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,60.9986207485199,2459.071994732597,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,612.0,62.92787194252014,2391.6270382934667,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,612.0,63.101396799087524,2392.9739698279313,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,612.0,63.279958963394165,2394.1229179310762,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,612.0,63.45866799354553,2395.259856627626,304.0,,,
152500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,612.0,63.66006779670715,2395.5362486731146,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,63.83666181564331,2396.741866638569,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,64.00816679000854,2398.131483808732,307.0,,,
154000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,615.0,64.21227169036865,2398.2954651189957,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,615.0,64.39003801345825,2399.439490433407,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,615.0,64.56501197814941,2400.6810383998113,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,616.0,64.74138975143433,2401.8637937341305,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,616.0,64.97953987121582,2400.755688778027,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,616.0,65.1565797328949,2401.9063100236604,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,616.0,65.33190298080444,2403.113836223768,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,616.0,65.50312376022339,2404.4654813186403,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,616.0,65.67918992042542,2405.6325936940943,316.0,,,
158500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,621.0,65.900545835495,2405.139411070395,317.0,,,
159000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,624.0,66.10920691490173,2405.1112911499727,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,66.28410291671753,2406.308496026616,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,66.46618962287903,2407.238942202348,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,66.63570380210876,2408.618666002906,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,66.81442666053772,2409.6592315008315,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,66.98327970504761,2411.049454597398,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,67.15902876853943,2412.1849730484596,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,67.34292078018188,2413.022751573638,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,67.52086091041565,2414.0687456023816,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,67.70012998580933,2415.061832736087,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,67.87884783744812,2416.069294410191,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,68.05377888679504,2417.2059610920314,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,68.22904086112976,2418.3250697578087,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,628.0,68.40529775619507,2419.4032542605464,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,628.0,68.58188080787659,2420.464385703097,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,628.0,68.75662994384766,2421.5846549776747,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,68.93280100822449,2422.649269396074,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,69.11178803443909,2423.609701958993,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,69.28975367546082,2424.600912667088,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,69.47136092185974,2425.459898353309,337.0,,,
169000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,630.0,69.67330574989319,2425.606165532903,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,69.8497269153595,2426.6379767725057,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,70.0289556980133,2427.567258507938,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,70.20623207092285,2428.5593311397147,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,634.0,70.37960386276245,2429.6811947598267,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,634.0,70.55995583534241,2430.5570768809675,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,634.0,70.73596167564392,2431.5778838025426,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,634.0,70.911052942276,2432.6249976914155,345.0,,,
173000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,636.0,71.11912703514099,2432.5382947194807,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,636.0,71.29121685028076,2433.6798790286985,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,636.0,71.46922183036804,2434.6144472230076,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,636.0,71.64943885803223,2435.4691785620003,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,636.0,71.82001185417175,2436.646771311204,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,640.0,73.74770879745483,2379.7349485392665,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,73.92091274261475,2380.92298200936,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,74.09745383262634,2381.998177679408,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,74.26565885543823,2383.33575340036,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,74.44147086143494,2384.42360079636,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.6131329536438,2385.6390015225493,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.78791689872742,2386.749188932649,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.96600866317749,2387.7488369995467,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,75.14090180397034,2388.8454315904346,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,75.30947971343994,2390.137346386111,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,75.48622679710388,2391.164688694244,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,644.0,75.66404390335083,2392.15340157076,362.0,,,
181500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,647.0,75.86307573318481,2392.468249486046,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,648.0,76.03973984718323,2393.485306048715,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,648.0,76.2109649181366,2394.668538786193,365.0,,,
183000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,648.0,76.40625476837158,2395.0918750666597,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,648.0,76.58263182640076,2396.104647016597,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,648.0,76.75927495956421,2397.1044554150467,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,76.92574381828308,2398.4168477568824,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,77.10012006759644,2399.477456556538,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,77.27693891525269,2400.457401702108,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,77.45403575897217,2401.4242534605955,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,77.6311559677124,2402.3859708796203,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,77.81106686592102,2403.257114084122,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,78.03048968315125,2402.9068734716143,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,78.20359969139099,2403.9814118773347,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,78.38593363761902,2404.768193123045,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,652.0,78.5623836517334,2405.7314864304008,378.0,,,
189500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,655.0,78.75985360145569,2406.0481493390885,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,78.9374988079071,2406.967573958245,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,79.11490893363953,2407.8900243668195,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,79.28937792778015,2408.8976984277797,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,79.46883988380432,2409.749535541257,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,79.64545583724976,2410.683672805381,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,79.8204038143158,2411.6640708534615,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,79.9945387840271,2412.664701037532,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,80.16497993469238,2413.7722002505047,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,80.34134078025818,2414.697067735152,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,80.5193510055542,2415.5684015210636,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,80.69508075714111,2416.504180556799,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,80.90917086601257,2416.289746977539,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,81.08134388923645,2417.3254980547877,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,81.25551104545593,2418.297509569216,393.0,,,
197000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,657.0,81.46546673774719,2418.202557338564,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,81.62856698036194,2419.496106645045,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,81.80184483528137,2420.483308153975,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,81.97480964660645,2421.4755832399474,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,82.14956068992615,2422.4110065679633,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,82.32621693611145,2423.2863773495174,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,82.50351190567017,2424.139232141641,400.0,0.2,500.0,0.2
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,84.45722889900208,2373.982696493243,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,84.63165593147278,2374.997839611599,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,84.81161379814148,2375.853859821443,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,84.98691463470459,2376.8364914557433,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,85.16265797615051,2377.8027226053628,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,85.33772897720337,2378.7837153977725,406.0,,,
203500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,85.51156497001648,2379.7950613037506,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,85.68908071517944,2380.7000646683596,408.0,,,
204500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,667.0,85.89722895622253,2380.7520042843676,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,86.07404470443726,2381.670347942089,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,86.25121688842773,2382.5750802545695,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,86.42910170555115,2383.456450835345,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,86.61107397079468,2384.2216766603306,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,86.78395080566406,2385.2336529773415,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,86.96341681480408,2386.060801197459,415.0,,,
208000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,669.0,87.16535687446594,2386.2691263865077,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,669.0,87.34355473518372,2387.125193520571,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,669.0,87.52855587005615,2387.7921659107333,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,669.0,87.70420670509338,2388.7109623423958,419.0,,,
210000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,669.0,87.88405871391296,2389.5118531519847,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,671.0,88.05949878692627,2390.429231369323,421.0,,,
211000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,674.0,88.26420569419861,2390.5500348695546,422.0,,,
211500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,88.44775772094727,2391.242078372214,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,88.6248528957367,2392.10552201885,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,88.7991406917572,2393.0411752253067,425.0,,,
213000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,88.97646999359131,2393.891328969802,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,674.0,89.15958976745605,2394.582574424643,427.0,,,
214000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,676.0,89.37037062644958,2394.5296243033113,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,676.0,89.5494647026062,2395.3242011256525,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,89.729416847229,2396.092692389314,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,89.9091649055481,2396.8635480753082,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,90.08398103713989,2397.762593450964,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,90.26267886161804,2398.5550033576637,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,90.44231390953064,2399.3194183097185,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,90.62039685249329,2400.1219102365453,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,90.79535269737244,2401.0039448451726,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,91.02254486083984,2400.5041864524283,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,91.20034885406494,2401.3066041055918,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,91.37489199638367,2402.191621837289,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,91.55355286598206,2402.9651839076137,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,91.73366498947144,2403.697704929891,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,91.90934085845947,2404.543411320296,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,92.07845878601074,2405.55720545631,443.0,,,
222000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,92.25818586349487,2406.290541291057,444.0,,,
