step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
7168,0.0,500.0,1.0,-0.0010452158749103546,0.000881721374753397,1.4902413040399551,0.0,0.0,0.0036472718929871917,0.03662109375,13.621171236038208,526.2396218201316,14.0,,
7680,0.0,500.0,1.0,-0.005987838143482804,0.0007134944662539056,1.5352178812026978,0.0,0.0,-0.0007403754279948771,0.0546875,14.424796104431152,532.4165377728134,15.0,,
8192,0.0,500.0,1.0,-0.00568209495395422,0.0010041802706837188,1.5269133001565933,0.0,0.0,0.007919957803096622,0.05810546875,15.696607112884521,521.8962251578315,16.0,,
8704,0.0,500.0,1.0,-0.0033287956030108035,0.0006690699028695235,1.495317704975605,0.0,0.0,0.007906018407084048,0.04833984375,16.85755705833435,516.3262962646628,17.0,,
9216,0.0,500.0,1.0,-0.0034970364067703485,0.0005683223898813594,1.5091973468661308,0.0,0.0,-0.0007321463781408966,0.01904296875,17.66217613220215,521.7930073292126,18.0,,
9728,1.0,500.0,1.0,-0.00393865822115913,0.008959895494626835,1.5029941946268082,0.0,0.0,0.005330221203621477,0.02197265625,18.384153127670288,529.1513801284775,19.0,,
10240,1.0,500.0,1.0,-0.0071335508255288005,0.0005826314945807098,1.4811154007911682,0.0,0.0,0.00930494925705716,0.125,19.197954177856445,533.3901677821043,20.0,,
10752,0.0,500.0,1.0,-0.0115951809566468,0.0010239922758046305,1.506453700363636,0.0,0.0,0.01631418045144528,0.2548828125,20.262598276138306,530.6328365924226,21.0,,
11264,0.0,500.0,1.0,-0.00873726949794218,0.0009685846252978081,1.5128024965524673,0.0,0.0,0.0127956448122859,0.09619140625,21.20019507408142,531.3158657568653,22.0,,
11776,0.0,500.0,1.0,-0.006214412394911051,0.0006915710036992095,1.5439343228936195,0.0,0.0,0.00969038438051939,0.1162109375,22.134616136550903,532.0173581214397,23.0,,
12288,0.0,500.0,1.0,-0.0028437607688829303,0.0005429879747680388,1.5514934286475182,0.0,0.0,-0.00036533514503389597,0.013671875,23.14511013031006,530.9112780547131,24.0,,
12800,0.0,500.0,1.0,-0.004874600796028972,0.0007529118083766662,1.5733665749430656,0.0,0.0,0.004720262950286269,0.01513671875,23.957171201705933,534.2867858743082,25.0,,
13312,0.0,500.0,1.0,-0.004466805490665138,0.0005154407572263153,1.5098805949091911,0.0,0.0,0.007690386148169637,0.05517578125,24.644461154937744,540.1619421219449,26.0,,
13824,0.0,500.0,1.0,-0.0063812811858952045,0.000655386542348424,1.5116484761238098,0.0,0.0,0.0036254232400096953,0.06103515625,25.290693283081055,546.6042328403851,27.0,,
14336,0.0,500.0,1.0,-0.005903988960199058,0.00031214256250677863,1.4633193388581276,0.0,0.0,0.0007779693696647882,0.0732421875,26.168612241744995,547.8318784184803,28.0,,
14848,0.0,500.0,1.0,-0.004291335353627801,0.0004894243575108703,1.4484977573156357,0.0,0.0,0.008416454074904323,0.0537109375,26.947041988372803,551.006674736569,29.0,,
15360,0.0,500.0,1.0,-0.0012294842163100839,0.00025830585309449816,1.4265240281820297,0.0,0.0,0.0045077314716763794,0.021484375,27.71250319480896,554.2624530171348,30.0,,
15872,0.0,500.0,1.0,-0.006004804221447557,0.0003193217935404391,1.417238287627697,0.0,0.0,0.006598458217922598,0.0654296875,28.359063148498535,559.6799836753543,31.0,,
16384,0.0,500.0,1.0,-0.003449946758337319,0.0007134119205147726,1.4558342322707176,0.0,0.0,-0.00021940714213997126,0.00341796875,29.120453119277954,562.628607902865,32.0,,
16896,0.0,500.0,1.0,-0.008895517676137388,0.0003010350392287364,1.3726930245757103,0.0,0.0,0.004375442862510681,0.16357421875,30.111053228378296,561.1228498668486,33.0,,
17408,0.0,500.0,1.0,-0.004653815645724535,0.0002995260274474276,1.438488908112049,0.0,0.0,0.0010289818164892495,0.06640625,31.2557110786438,556.9542141018326,34.0,,
17920,0.0,500.0,1.0,-0.0038143538404256105,0.0003920450089935912,1.4546938091516495,0.0,0.0,-0.00020093732746317983,0.02783203125,32.125593185424805,557.8107117452449,35.0,,
18432,0.0,500.0,1.0,-0.006290268036536872,0.0005012565570723382,1.2514952570199966,0.0,0.0,0.006668789545074105,0.15234375,32.85218405723572,561.0585880039941,36.0,,
18944,0.0,500.0,1.0,-0.004313562298193574,0.0004242549639457138,1.4150748774409294,0.0,0.0,0.005393572442699224,0.06787109375,33.81534790992737,560.2189884445488,37.0,,
19456,0.0,500.0,1.0,-0.00827312155161053,0.0033378803491359577,1.431716412305832,0.0,0.0,0.0030259628547355533,0.111328125,34.82831120491028,558.6259949709245,38.0,,
19968,1.0,500.0,1.0,-0.007929145882371813,0.0009134721076407004,1.5253199636936188,0.0,0.0,0.005262403574306518,0.05615234375,35.91592502593994,555.9650763715065,39.0,,
20480,0.0,500.0,1.0,-0.004834524588659406,0.0005447894600365544,1.5253773629665375,0.0,0.0,0.0013021081686019897,0.01953125,36.62657117843628,559.1569000610547,40.0,,
20992,0.0,500.0,1.0,-0.004693643655627966,0.000340084148774622,1.40457234531641,0.0,0.0,0.008909559401217848,0.10595703125,37.39486312866211,561.3605250478969,41.0,,
21504,0.0,500.0,2.0,-0.005563410697504878,0.0007186122247730964,1.3333736509084702,0.0,0.0,0.009014257229864597,0.13720703125,38.13928508758545,563.8280830544376,42.0,,
22016,1.0,500.0,1.0,-0.004868604417424649,0.005376247150707059,1.3546043410897255,0.0,0.0,0.008212820277549326,0.1201171875,39.18564200401306,561.8384406652137,43.0,,
22528,0.0,500.0,1.0,-0.002133687725290656,0.0006020546225045109,1.5361512675881386,0.0,0.0,0.0013081203796900809,0.00732421875,39.946593046188354,563.9529752625447,44.0,,
23040,1.0,500.0,1.0,-0.0035511450259946287,0.007912938890513033,1.4516368582844734,0.0,0.0,0.0023170055355876684,0.04345703125,40.76561403274536,565.1822141448159,45.0,,
23552,0.0,500.0,1.0,-0.006230981205590069,0.005569603221374564,1.4022967666387558,0.0,0.0,-0.00301181070972234,0.1201171875,41.55079913139343,566.8242366536205,46.0,,
24064,0.0,500.0,1.0,-0.0018776935758069158,0.000579586210733396,1.469676285982132,0.0,0.0,-0.0027516530826687813,0.00830078125,42.34075331687927,568.3413287407622,47.0,,
24576,0.0,500.0,1.0,-0.006450903136283159,0.0004047721904498758,1.5013627633452415,0.0,0.0,0.00656197511125356,0.04931640625,43.03131699562073,571.1189365294371,48.0,,
25088,0.0,500.0,1.0,-0.00429186673136428,0.001186149083878263,1.449055254459381,0.0,0.0,0.00076364103006199,0.01708984375,43.75345301628113,573.3947441968635,49.0,,
25600,0.5,500.0,1.0,-0.0026686214841902256,0.0007007192525634309,1.4669523164629936,0.0,0.0,-0.0032612134236842394,0.013671875,44.430429220199585,576.1816946022518,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.005726615781895816,0.0007320437598536955,1.4548761993646622,0.0,0.0,0.012338855653069913,0.07080078125,50.21652102470398,519.9882323021585,51.0,,
26624,0.5,500.0,1.0,-0.006655439850874245,0.0017648231514613144,1.4388237223029137,0.0,0.0,0.006645192159339786,0.09228515625,50.878265142440796,523.2882828347704,52.0,,
27136,0.0,500.0,1.0,-0.010223111952655017,0.0005022805762564531,1.4511576443910599,0.0,0.0,0.004188138234894723,0.10302734375,51.55735921859741,526.3264141389866,53.0,,
27648,0.0,500.0,1.0,-0.005915281246416271,0.0005412624232121743,1.4460842236876488,0.0,0.0,0.004047688038554043,0.0732421875,52.39544129371643,527.6794949585759,54.0,,
28160,0.0,500.0,1.0,-0.0036018146201968193,0.0003829754168691579,1.4421487599611282,0.0,0.0,0.0072445557452738285,0.06884765625,53.06728506088257,530.6470826177152,55.0,,
28672,0.0,500.0,1.0,-0.006423965154681355,0.0004289033659006236,1.5183005034923553,0.0,0.0,0.0035557117080315948,0.05517578125,53.749741077423096,533.435127784147,56.0,,
29184,0.0,500.0,1.0,-0.008596780593506992,0.00033665191040199716,1.4676572009921074,0.0,0.0,0.009846095577813685,0.08544921875,54.41775417327881,536.2955609500411,57.0,,
29696,0.0,500.0,1.0,-0.0072006514528766274,0.00031756292446516454,1.5378317385911942,0.0,0.0,0.0012964848428964615,0.0537109375,55.07821321487427,539.160554903048,58.0,,
30208,0.0,500.0,1.0,-0.003372103674337268,0.0007617761366418563,1.509698025882244,0.0,0.0,0.0004544010735116899,0.01513671875,55.79472303390503,541.4132082283726,59.0,,
30720,0.0,500.0,1.0,-0.005608129024039954,0.0002567686051406781,1.5293169543147087,0.0,0.0,-0.001929182035382837,0.048828125,56.455300092697144,544.1473156560871,60.0,,
31232,0.0,500.0,1.0,-0.00510829035192728,0.00028027614280290436,1.5605346113443375,0.0,0.0,-0.002094159252010286,0.04931640625,57.179800033569336,546.2068769331862,61.0,,
31744,0.0,500.0,1.0,-0.002884944435209036,0.0003940907199648791,1.5095973834395409,0.0,0.0,-0.000396185670979321,0.0078125,58.09850311279297,546.3824074498426,62.0,,
32256,0.0,500.0,1.0,-0.0067640121560543776,0.0004214306263747858,1.5133753716945648,0.0,0.0,0.001055876724421978,0.0302734375,58.86794710159302,547.9382514279511,63.0,,
32768,0.0,500.0,1.0,-0.005014805472455919,0.0011471107427496463,1.5141500532627106,0.0,0.0,0.005200554965995252,0.03955078125,59.545695066452026,550.300067258119,64.0,,
33280,0.5,500.0,1.0,-0.007176475366577506,0.0003846003437502077,1.4906646385788918,0.0,0.0,0.001562359044328332,0.0400390625,61.008291244506836,545.499625069347,65.0,,
33792,0.0,500.0,1.0,-0.005639095325022936,0.0004889999981969595,1.4188218414783478,0.0,0.0,0.00830897135892883,0.1337890625,62.13745832443237,543.8265566570982,66.0,,
34304,0.0,500.0,1.0,-0.0025403882609680295,0.00025508535600238247,1.3985241651535034,0.0,0.0,0.0034835042315535247,0.0126953125,63.28827118873596,542.0277621061866,67.0,,
34816,0.0,500.0,1.0,-0.00569649413228035,0.00507321141049033,1.48088987916708,0.0,0.0,0.0047410482075065374,0.0205078125,64.92444801330566,536.2540778608512,68.0,,
35328,1.5,500.0,1.0,-0.00533135118894279,0.003178755796398036,1.4900406748056412,0.0,0.0,0.005194366676732898,0.05126953125,65.73485112190247,537.4318097181925,69.0,,
35840,1.5,500.0,1.0,-0.007331012224312872,0.005394482985138893,1.471611462533474,0.0,0.0,0.00269055156968534,0.0908203125,66.55004215240479,538.542108176635,70.0,,
36352,2.0,500.0,1.0,-0.0036372203030623496,0.009599534067092463,1.413171462714672,0.0,0.0,0.00493144360370934,0.06787109375,67.28874802589417,540.23891165297,71.0,,
36864,0.0,500.0,1.0,-0.005337981157936156,0.0005903242981730727,1.4382624998688698,0.0,0.0,0.006640366744250059,0.01904296875,68.05533528327942,541.6768552612972,72.0,,
37376,0.0,500.0,1.0,-0.006336305639706552,0.0005096438881082577,1.4778770729899406,0.0,0.0,0.01037289877422154,0.0439453125,68.93218612670898,542.2140526821042,73.0,,
37888,0.0,500.0,1.0,-0.005981420923490077,0.0008335603597515728,1.486334078013897,0.0,0.0,-0.003311260021291673,0.04541015625,69.80257606506348,542.7879905848221,74.0,,
38400,0.0,500.0,1.0,-0.008230059873312712,0.0003587926357795368,1.4180227890610695,0.0,0.0,0.016057077737059444,0.125,70.50247120857239,544.6617592509431,75.0,,
38912,0.0,500.0,1.0,-0.010294638923369348,0.0003902328826370649,1.4881976321339607,0.0,0.0,0.006735290691722184,0.0986328125,71.16302418708801,546.8008202925739,76.0,,
39424,0.0,500.0,1.0,-0.0023795842425897717,0.0146127438347321,1.4895453229546547,0.0,0.0,-0.00134199857711792,0.01220703125,72.0494179725647,547.1799926962915,77.0,,
39936,3.5,500.0,1.0,-0.009939419222064316,0.0048519933625357226,1.4486744105815887,0.0,0.0,0.005229008675087243,0.14111328125,73.13117408752441,546.0872261151453,78.0,,
40448,0.0,500.0,1.0,-0.005459539010189474,0.006961866965866648,1.4453046843409538,0.0,0.0,0.006730538443662226,0.009765625,75.27224612236023,537.3560918356147,79.0,,
40960,0.0,500.0,1.0,-0.006538913934491575,0.0030222225941543,1.345943957567215,0.0,0.0,0.005366988945752382,0.0556640625,77.07265305519104,531.4466075362543,80.0,,
41472,0.0,500.0,1.0,-0.007992717670276761,0.0012967291113454849,1.4373981580138206,0.0,0.0,0.014940077613573521,0.115234375,78.23173713684082,530.1173349565063,81.0,,
41984,0.0,500.0,1.0,-0.0060416077030822635,0.001987209736398654,1.5357782319188118,0.0,0.0,0.003031279775314033,0.01708984375,79.30713129043579,529.3849281503786,82.0,,
42496,0.0,500.0,1.0,-0.012321013928158209,0.0008430385423707776,1.4716135263442993,0.0,0.0,0.0014911984326317906,0.1328125,80.426687002182,528.3818292657892,83.0,,
43008,0.0,500.0,1.0,-0.005408982862718403,0.000467858048978087,1.475308120250702,0.0,0.0,0.005378410511184484,0.06640625,81.63930225372314,526.8050903514261,84.0,,
43520,0.0,500.0,1.0,-0.008340617874637246,0.00041809222784650046,1.422193519771099,0.0,0.0,-0.0033214150462299585,0.078125,83.05159497261047,524.0116100642309,85.0,,
44032,0.0,500.0,1.0,-0.004353348514996469,0.006370319504640065,1.447699286043644,0.0,0.0,0.010839274909812957,0.109375,84.17787504196167,523.0828169284455,86.0,,
44544,1.0,500.0,1.0,-0.004503267467953265,0.0010601342146401294,1.4844900816679,0.0,0.0,0.000836674589663744,0.044921875,85.26541519165039,522.4157989482466,87.0,,
45056,0.0,500.0,1.0,-0.010451456415466964,0.0005283953514663153,1.5448996275663376,0.0,0.0,-0.0031404346227645874,0.0810546875,86.71911811828613,519.562479158782,88.0,,
45568,0.0,500.0,1.0,-0.006872461177408695,0.00033230540429940447,1.5328214913606644,0.0,0.0,0.005517811921890825,0.10693359375,87.72044610977173,519.4684024175739,89.0,,
46080,0.0,500.0,1.0,-0.008842179086059332,0.00026187600724369986,1.5058951824903488,0.0,0.0,0.00257586914813146,0.07373046875,88.74845623970032,519.2202991739116,90.0,,
46592,0.0,500.0,1.0,-0.005433038109913468,0.0002558180121923215,1.565698578953743,0.0,0.0,0.0022571912268176675,0.04833984375,89.70238304138184,519.4064908900581,91.0,,
47104,0.0,500.0,2.0,-0.012622033595107496,0.00025468399053352186,1.4918227791786194,0.0,0.0,0.003501121245790273,0.05078125,90.54745316505432,520.2134168714445,92.0,,
47616,0.0,500.0,1.0,-0.007701251073740423,0.0002548682277847547,1.5555200576782227,0.0,0.0,0.001802450919058174,0.05419921875,91.281818151474,521.6372872962008,93.0,,
48128,0.0,500.0,1.0,-0.008971071918495,0.00023937445803312585,1.5064465776085854,0.0,0.0,0.001006320642773062,0.0224609375,91.95368909835815,523.3939004722251,94.0,,
48640,0.0,500.0,1.0,-0.004409120912896469,0.00014322877450467786,1.559670589864254,0.0,0.0,3.856653347611427e-05,0.00048828125,92.71225810050964,524.6339696231886,95.0,,
49152,0.0,500.0,1.0,-0.0104680658550933,0.0001919169999382575,1.4913377612829208,0.0,0.0,0.0023749395622871816,0.14892578125,93.46270203590393,525.8996255117697,96.0,,
49664,0.0,500.0,1.0,-0.00763256789650768,0.000629752123131766,1.5288504883646965,0.0,0.0,0.006072115793358535,0.06640625,94.13937997817993,527.5581803439894,97.0,,
50176,0.0,500.0,1.0,-0.00479441718198359,0.0002560771272328566,1.471167579293251,0.0,0.0,0.002975731040351093,0.0693359375,94.79771709442139,529.2954465351016,98.0,,
50688,3.0,500.0,1.0,-0.01412102160975337,0.019359031633939594,1.4596953243017197,0.0,0.0,0.008142462931573391,0.17431640625,95.46271109580994,530.9717209804322,99.0,,
51200,0.0,500.0,1.0,-0.010763929225504398,0.00016715999163352535,1.4935593605041504,0.0,0.0,0.002097264281474054,0.1591796875,96.28275918960571,531.7670622543536,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.006733969086781144,0.0005749693273173762,1.4374037086963654,0.0,0.0,0.003647107572760433,0.0576171875,102.21211123466492,505.9283031663085,101.0,,
52224,0.5,500.0,1.0,-0.004447826300747693,0.00015153261620071135,1.4134232923388481,0.0,0.0,0.0011626208433881402,0.07373046875,102.96678113937378,507.1927025601649,102.0,,
52736,1.0,500.0,1.0,-0.009779070969671011,0.005442792200483382,1.517074927687645,0.0,0.0,0.006701937818434089,0.11669921875,103.72386002540588,508.4268941310415,103.0,,
53248,0.0,500.0,1.0,-0.006908524548634887,0.0005799818518426036,1.5226671174168587,0.0,0.0,0.011951796128414571,0.1025390625,104.38522696495056,510.1104969372638,104.0,,
53760,13.5,500.0,1.0,-0.018638529698364437,0.22226562909781933,1.4149655476212502,0.0,0.0,0.022944931348320097,0.234375,105.33569622039795,510.3682980128206,105.0,,
54272,0.0,500.0,1.0,-0.0005959655391052365,0.0007550964273832506,1.3160222917795181,0.0,0.0,0.007260822982061654,0.08837890625,107.12309718132019,506.63210295476586,106.0,,
54784,0.0,500.0,1.0,-0.004396736476337537,0.00047178787281154655,1.5455590188503265,0.0,0.0,0.0030606535729020834,0.01171875,108.68530201911926,504.06079738696155,107.0,,
55296,2.0,500.0,1.0,-0.008210148778744042,0.010944977519102395,1.4994347095489502,0.0,0.0,0.00896005448885262,0.044921875,110.38876104354858,500.9205600032563,108.0,,
55808,0.0,500.0,1.0,-0.002035899320617318,0.0008181985031114891,1.2138300687074661,0.0,0.0,-0.006023165420629084,0.0546875,111.54716610908508,500.3085416390032,109.0,,
56320,0.0,500.0,1.0,-0.006392693379893899,0.0003155574113407056,1.4735160693526268,0.0,0.0,-0.0008531255298294127,0.046875,112.49275493621826,500.65446465359133,110.0,,
56832,0.0,500.0,1.0,-0.00618439563550055,0.0003656411208794452,1.3586493507027626,0.0,0.0,0.0002835393534041941,0.06884765625,113.28445410728455,501.67518966175186,111.0,,
57344,0.0,500.0,1.0,-0.004751694796141237,0.00025156930041703163,1.518569454550743,0.0,0.0,0.00749208900379017,0.04736328125,113.97274494171143,503.1378337805866,112.0,,
57856,0.0,500.0,1.0,-0.011306159663945436,0.0005258363962639123,1.5094367638230324,0.0,0.0,0.0016091165598481894,0.09912109375,115.04278826713562,502.9085340460909,113.0,,
58368,0.0,500.0,1.0,-0.0037622854579240084,0.0003430497863519122,1.5174757689237595,0.0,0.0,0.006013861915562302,0.03759765625,116.26618695259094,502.0204199506458,114.0,,
58880,0.0,500.0,1.0,-0.003903502889443189,0.0005764361740148161,1.3379449546337128,0.0,0.0,0.0028721907874569297,0.0048828125,117.41844296455383,501.4544437263117,115.0,,
59392,0.0,500.0,1.0,-0.0067049553617835045,0.00046427440975094214,1.5154381841421127,0.0,0.0,0.003762251988518983,0.0341796875,118.13953423500061,502.7275618156638,116.0,,
59904,0.0,500.0,1.0,-0.007616677670739591,0.00019819185945380013,1.2211067453026772,0.0,0.0,0.012716555036604404,0.0947265625,118.91813611984253,503.74149776137045,117.0,,
60416,0.0,500.0,1.0,-0.00535762426443398,0.0003315087451483123,1.3834958598017693,0.0,0.0,0.008022815571166575,0.05322265625,120.15688610076904,502.80930174349214,118.0,,
60928,0.0,500.0,1.0,-0.009940884192474186,0.00026982683539245045,1.475640706717968,0.0,0.0,0.0026268797810189426,0.04443359375,120.89173722267151,503.9881252411503,119.0,,
61440,0.0,500.0,1.0,-0.010363447945564985,0.000263647905740072,1.519013799726963,0.0,0.0,0.0002930863993242383,0.044921875,121.62691617012024,505.1513426030101,120.0,,
61952,0.0,500.0,1.0,-0.008294633182231337,0.0002837171605278854,1.5819695815443993,0.0,0.0,0.0038966569118201733,0.00830078125,122.9792492389679,503.75978373081125,121.0,,
62464,0.0,500.0,1.0,-0.0075272549875080585,0.000437878237789846,1.4161635637283325,0.0,0.0,0.0010961418447550386,0.06787109375,124.02868914604187,503.62541465265025,122.0,,
62976,0.5,500.0,1.0,-0.0004116717027500272,0.00032617320448480314,1.3296751528978348,0.0,0.0,0.0013945791288278997,0.0546875,125.85508513450623,500.38502562447195,123.0,,
63488,0.0,500.0,1.0,-0.0029970757314004004,0.00025622889461374143,1.5869212448596954,0.0,0.0,0.00010717310942709446,0.00146484375,127.05600309371948,499.6851660221813,124.0,,
64000,0.0,500.0,1.0,-0.0050465482054278255,0.00026664490633265814,1.4571854770183563,0.0,0.0,0.002392993017565459,0.0078125,128.32032203674316,498.7518655203677,125.0,,
64512,0.0,500.0,1.0,-0.006504864431917667,0.0001618970236449968,1.5797862857580185,0.0,0.0,-0.00618215516442433,0.05859375,129.43450212478638,498.41424767721276,126.0,,
65024,0.0,500.0,1.0,-0.00733258924447,0.00022468631777883274,1.2157555669546127,0.0,0.0,0.003794813441345468,0.0478515625,130.99554920196533,496.3832771123222,127.0,,
65536,0.0,500.0,1.0,-0.0044655343517661095,0.002401395351625979,1.13544350117445,0.0,0.0,0.005395430431235582,0.04296875,132.776043176651,493.5830171773387,128.0,,
66048,0.5,500.0,1.0,-0.006132660433650017,0.015405159385409206,1.1626159846782684,0.0,0.0,0.0003905245685018599,0.02197265625,134.09556913375854,492.54423861028545,129.0,,
66560,2.0,500.0,1.0,-0.011296935263089836,0.00953241708339192,1.4925057366490364,0.0,0.0,0.00821299059316516,0.14697265625,135.4360020160675,491.44982876933733,130.0,,
67072,1.5,500.0,1.0,-0.010114207048900425,0.002060874721792061,1.1770483776926994,0.0,0.0,0.009915804548654705,0.08056640625,136.98263025283813,489.63872190365055,131.0,,
67584,0.5,500.0,1.0,-0.007848713314160705,0.00145898453774862,1.1190947070717812,0.0,0.0,0.0017445739940740168,0.04052734375,137.9881031513214,489.7813540192345,132.0,,
68096,0.0,500.0,1.0,-0.008567365119233727,0.0006268642846407602,1.472467489540577,0.0,0.0,0.00023953220807015896,0.046875,138.83158135414124,490.49358464264697,133.0,,
68608,0.0,500.0,1.0,-0.005544557701796293,0.0015397284914797638,1.3174607902765274,0.0,0.0,0.005427658383268863,0.02197265625,139.80621004104614,490.73642708615847,134.0,,
69120,0.5,500.0,1.0,-0.01157692528795451,0.005682535716914572,1.4180883020162582,0.0,0.0,0.014243491110391915,0.10595703125,140.72166299819946,491.1823704136043,135.0,,
69632,1.5,500.0,1.0,-0.007693769526667893,0.004355512573965825,1.5025179907679558,0.0,0.0,-9.186030365526676e-05,0.015625,141.42688608169556,492.3533419223903,136.0,,
70144,0.5,500.0,1.0,-0.0044507760321721435,0.0007982893221196719,1.4786394089460373,0.0,0.0,0.0004383798222988844,0.0634765625,142.13874006271362,493.4896705082054,137.0,,
70656,0.0,500.0,1.0,-0.01177805697079748,0.0010540677576500457,1.5320903286337852,0.0,0.0,0.010146425454877317,0.06787109375,142.87192916870117,494.5408129582291,138.0,,
71168,0.0,500.0,1.0,-0.008563949260860682,0.0006625340447499184,1.555294580757618,0.0,0.0,0.008928992552682757,0.1171875,143.6048183441162,495.5822570623091,139.0,,
71680,0.0,500.0,1.0,-0.0080294901272282,0.0003282520774519071,1.5263574123382568,0.0,0.0,0.007298417505808175,0.08251953125,144.28952598571777,496.77895543918487,140.0,,
72192,0.0,500.0,1.0,-0.004872056539170444,0.000248598409598344,1.5146613419055939,0.0,0.0,0.004036539350636303,0.02099609375,145.09337711334229,497.5554462668956,141.0,,
72704,0.0,500.0,2.0,-0.010306060023140162,0.0004702707265096251,1.4600231871008873,0.0,0.0,0.005962350929621607,0.07763671875,145.79361510276794,498.6775308970282,142.0,,
73216,0.0,500.0,1.0,-0.009491379780229181,0.00019869440529873827,1.5058044791221619,0.0,0.0,0.0019623208791017532,0.03369140625,146.55853414535522,499.56831532843484,143.0,,
73728,0.5,500.0,1.0,-0.0073663986986503005,0.0029188364860601723,1.528591588139534,0.0,0.0,0.008139537821989506,0.0859375,147.79713892936707,498.845921741658,144.0,,
74240,0.5,500.0,1.0,-0.011846002656966448,0.0002700344693948864,1.3821475431323051,0.0,0.0,0.018936962529551238,0.16943359375,149.44762015342712,496.76267794551114,145.0,,
74752,0.0,500.0,1.0,-0.008807340287603438,0.00022330632054945454,1.4208249226212502,0.0,0.0,0.002340055420063436,0.09228515625,150.70689725875854,496.0091499439033,146.0,,
75264,0.0,500.0,1.0,-0.007651924970559776,0.0002942300097856787,1.4058381393551826,0.0,0.0,-0.003000690252520144,0.03125,151.75352025032043,495.9621356779766,147.0,,
75776,0.0,500.0,1.0,-0.012840995099395514,0.0001545812433505489,1.365336537361145,0.0,0.0,0.011211984266992658,0.15185546875,152.67305397987366,496.32857943608883,148.0,,
76288,0.0,500.0,1.0,-0.00807339302264154,0.001447014779841993,1.4578032121062279,0.0,0.0,0.006147393316496164,0.0390625,153.4192271232605,497.25188576728056,149.0,,
76800,0.5,500.0,1.0,-0.005223522544838488,0.0018126523937098682,1.3759211674332619,0.0,0.0,0.0011807151604443789,0.0224609375,154.27833604812622,497.80158360045243,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.005857642972841859,0.00028243418182682944,1.4922654554247856,0.0,0.0,0.004598126688506454,0.0126953125,161.8141791820526,477.78260465678,151.0,,
77824,10.0,500.0,1.0,-0.00910278782248497,0.18124400218948722,1.3650581985712051,0.0,0.0,0.0004526423872448504,0.11572265625,162.54170107841492,478.79405397914104,152.0,,
