step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
77312,112.5,500.0,1.0,3.899264265783131e-05,4.231096312403679,0.3454800583422184,-0.0007695989916101098,0.0244140625,49.222716093063354,1570.6569270543584,151.0,,
77824,0.0,500.0,1.0,-0.010489116655662656,0.1165510481223464,0.9349859170615673,0.009072855900740251,0.095703125,49.41151809692383,1575.0173845568413,152.0,,
78336,0.0,500.0,1.0,-0.009826179826632142,0.09183650650084019,0.7283577024936676,0.002783347590593621,0.0859375,49.58358716964722,1579.8776262794008,153.0,,
78848,0.0,500.0,1.0,-0.00825545797124505,0.10150531586259604,0.688628014177084,-0.00089589151320979,0.04833984375,49.74905204772949,1584.9146215761625,154.0,,
79360,0.0,500.0,1.0,-0.006506099307443947,0.3698387313634157,0.5399540364742279,-8.348113624379039e-06,0.05712890625,49.921560287475586,1589.6939026545208,155.0,,
79872,116.0,500.0,1.0,-0.0028897272422909737,4.091307133436203,0.2726812679320574,0.0020952645572833717,0.046875,50.079448223114014,1594.905751440275,156.0,,
80384,0.0,500.0,1.0,-0.006674384814687073,0.09692825563251972,0.8740338794887066,0.00730643977294676,0.06494140625,50.2496280670166,1599.693432412952,157.0,,
80896,7.5,500.0,1.0,-0.004299590480513871,0.5509019959717989,0.5897302590310574,-0.0010889147815760225,0.02294921875,50.41261601448059,1604.6776857753885,158.0,,
81408,58.5,500.0,1.0,-0.0038222611765377223,1.973434828221798,0.49566458724439144,0.008137935044942424,0.0517578125,50.5740020275116,1609.6807991527962,159.0,,
81920,93.0,500.0,1.0,-0.015000871615484357,4.035012736916542,0.2930378969758749,0.028180632856674492,0.12548828125,50.72465801239014,1614.993638399494,160.0,,
82432,0.0,500.0,1.0,-0.003629919665399939,0.040336221107281744,0.5191454440355301,0.0054170850198715925,0.02001953125,50.87638711929321,1620.2408360231293,161.0,,
82944,41.5,500.0,1.0,-0.007015526411123574,1.879726566374302,0.6262885071337223,0.009263366751838475,0.076171875,51.04302215576172,1624.9821522497234,162.0,,
83456,80.5,500.0,1.0,-0.008204978716094047,3.404798597097397,0.5774332322180271,0.004239080066327006,0.04345703125,51.206313133239746,1629.7990402637656,163.0,,
83968,0.0,500.0,1.0,-0.017998060444369912,0.051368915126658976,0.5203539915382862,0.045172581914812326,0.201171875,51.36690902709961,1634.6710672371012,164.0,,
84480,0.0,500.0,1.0,-0.010940840118564665,1.6812076047062874,0.665885929018259,0.07506134267896414,0.24755859375,51.54807996749878,1638.8583251454738,165.0,,
84992,102.5,500.0,1.0,-0.0035059982910752296,4.684187293052673,0.23741062823683023,-0.00023493595654144883,0.0078125,51.70558214187622,1643.7683607697977,166.0,,
85504,124.5,500.0,1.0,-0.009941674768924713,3.0265225023031235,0.5369817242026329,0.012785388331394643,0.12109375,51.866629123687744,1648.5358976403945,167.0,,
