step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
18432,1.5,500.0,1.0,-0.013117085036356002,0.001749536233546678,3.5170729905366898,0.009561214596033096,0.14453125,13.015804052352905,1416.1245763889626,36.0,,
18944,0.0,500.0,1.0,-0.02096582349622622,0.0010497490657144226,3.5798766016960144,0.007871784269809723,0.10107421875,13.249895095825195,1429.747168788447,37.0,,
19456,0.0,500.0,1.0,-0.014800472534261644,0.0008640850901429076,3.5044249445199966,0.010540788061916828,0.11083984375,13.479543924331665,1443.3722764818733,38.0,,
19968,0.0,500.0,1.0,-0.016209236928261817,0.0009709848709462676,3.477452054619789,0.01050644088536501,0.19384765625,13.716791868209839,1455.7339786045757,39.0,,
20480,0.0,500.0,1.0,-0.01976849150378257,0.0010077638689836022,3.413009762763977,0.019077630946412683,0.2353515625,13.943487882614136,1468.7860148346465,40.0,,
20992,0.0,500.0,1.0,-0.016174616990610957,0.0005150721372046974,3.526246204972267,0.016841025557368994,0.169921875,14.179641008377075,1480.4324021742375,41.0,,
21504,2.5,500.0,1.0,-0.014135585981421173,0.02894204662879929,3.4983876794576645,0.017036167671903968,0.15771484375,14.475762128829956,1485.5176403577807,42.0,,
22016,0.0,500.0,1.0,-0.012955136131495237,0.0020536728952720296,3.55342461168766,-0.0016855942085385323,0.04443359375,14.706974983215332,1496.976776334104,43.0,,
22528,2.0,500.0,1.0,-0.017888258211314678,0.013290616276208311,3.5325277149677277,0.014072368387132883,0.16357421875,14.9439058303833,1507.5041462183901,44.0,,
23040,3.5,500.0,1.0,-0.015775125997606665,0.03899003623519093,3.4644957333803177,0.006657802499830723,0.12158203125,15.204328775405884,1515.3579181521573,45.0,,
23552,1.5,500.0,1.0,-0.01788284443318844,0.002602208136522677,3.5256680250167847,0.010448124259710312,0.18798828125,15.452980995178223,1524.1072261299555,46.0,,
24064,0.0,500.0,1.0,-0.014240081538446248,0.0011919570169993676,3.4716469049453735,0.008095056284219027,0.1796875,15.683386087417603,1534.3625328018902,47.0,,
24576,0.0,500.0,1.0,-0.01750141364755109,0.0054071838821982965,3.561953514814377,0.014340769033879042,0.1572265625,15.907819986343384,1544.9005596680195,48.0,,
25088,1.0,500.0,1.0,-0.013130038394592702,0.0005954400894552236,3.5699261128902435,0.006050110794603825,0.068359375,16.127599954605103,1555.5941411379274,49.0,,
25600,0.0,500.0,1.0,-0.010966357425786555,0.0012595213811437134,3.566525712609291,0.004371847957372665,0.12255859375,16.34333896636963,1566.3873858749544,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.017637787561398,0.0007919816907815402,3.490017682313919,0.010832110652700067,0.1552734375,21.33787989616394,1223.7391965400618,51.0,,
26624,1.0,500.0,1.0,-0.012996200122870505,0.0029046351337456144,3.5905832946300507,0.008195722941309214,0.07666015625,21.575186729431152,1234.010177241324,52.0,,
27136,2.5,500.0,1.0,-0.013540679588913918,0.019386571657378227,3.5007050335407257,0.0035922550596296787,0.0830078125,21.82331895828247,1243.440562449427,53.0,,
27648,0.0,500.0,1.0,-0.016238798503763974,0.018884357588831335,3.499992683529854,0.010070625226944685,0.087890625,22.050710916519165,1253.8371259172263,54.0,,
28160,7.0,500.0,1.0,-0.017757506342604756,0.04011980595532805,3.51251557469368,0.018884087447077036,0.16015625,22.27617883682251,1264.1306305842515,55.0,,
28672,2.0,500.0,1.0,-0.013219738117186353,0.0022614831032115035,3.5649480670690536,0.003078603185713291,0.11767578125,22.510336875915527,1273.72594013362,56.0,,
29184,0.0,500.0,1.0,-0.01597573875915259,0.001914930166094564,3.5306709557771683,0.003926587291061878,0.138671875,22.796995878219604,1280.1686746753585,57.0,,
29696,0.5,500.0,1.0,-0.02279677684418857,0.0036492730432655662,3.607482135295868,0.016337449196726084,0.14453125,23.0556640625,1288.0132152992503,58.0,,
30208,0.5,500.0,1.0,-0.018530770670622587,0.0009988828460336663,3.5498177260160446,0.007521934807300568,0.1884765625,23.311677932739258,1295.8312176051234,59.0,,
30720,4.0,500.0,1.0,-0.013233523699454963,0.028645649319514632,3.5847317278385162,0.005781807936728001,0.11572265625,23.549789905548096,1304.4702361766156,60.0,,
31232,0.0,500.0,1.0,-0.020032426225952804,0.0016813951806398109,3.542502284049988,0.019847909919917583,0.18798828125,23.78761386871338,1312.9522016110172,61.0,,
31744,0.5,500.0,1.0,-0.01461017387919128,0.0024645107696414925,3.554708495736122,0.0069371238350868225,0.076171875,24.031089067459106,1320.9555301838182,62.0,,
32256,1.5,500.0,1.0,-0.017523823655210435,0.013404636643826962,3.5056981444358826,0.006559230852872133,0.146484375,24.273863077163696,1328.8366955627148,63.0,,
32768,3.0,500.0,1.0,-0.01735751365777105,0.006760980584658682,3.449614778161049,0.01224793610163033,0.1357421875,24.514463901519775,1336.6802607487796,64.0,,
33280,0.0,500.0,1.0,-0.016446522437036037,0.07579638273455203,3.4198237657546997,0.003762676380574703,0.10888671875,24.749627113342285,1344.6667235668804,65.0,,
33792,9.0,500.0,1.0,-0.02058422821573913,0.005382596151321195,3.462519556283951,-0.000685439445078373,0.17919921875,25.025514841079712,1350.3018904741966,66.0,,
34304,0.0,500.0,1.0,-0.018759119207970798,0.0007839121681172401,3.54537932574749,0.006222065072506666,0.08837890625,25.25827980041504,1358.128909453142,67.0,,
34816,0.0,500.0,1.0,-0.018388860626146197,0.0008373853925149888,3.504871189594269,-0.005054822191596031,0.16650390625,25.527899980545044,1363.8411317238579,68.0,,
35328,0.0,500.0,1.0,-0.012997069046832621,0.0017288291564909741,3.4803992062807083,0.009801192209124565,0.14697265625,25.819381952285767,1368.2744252084021,69.0,,
35840,0.0,500.0,1.0,-0.013465880416333675,0.0007884298156568548,3.511295109987259,0.005127966403961182,0.09033203125,26.08620595932007,1373.906196090394,70.0,,
36352,0.0,500.0,1.0,-0.014958565821871161,0.0061857188266003504,3.5618440955877304,0.0024083342868834734,0.11474609375,26.345096826553345,1379.8393013822842,71.0,,
36864,2.5,500.0,1.0,-0.02240607450949028,0.030085864011198282,3.5716790556907654,0.011576853692531586,0.1669921875,26.606003761291504,1385.5519352227045,72.0,,
37376,3.5,500.0,1.0,-0.012136910168919712,0.017458280286518857,3.5385281443595886,0.010003479197621346,0.1171875,26.898839950561523,1389.5023007941932,73.0,,
37888,2.5,500.0,1.0,-0.009375184890814126,0.024053165485383943,3.466358557343483,0.008933554869145155,0.083984375,27.20270609855652,1392.802608046796,74.0,,
38400,3.0,500.0,1.0,-0.01712660607881844,0.040030966978520155,3.487372800707817,0.0182677716948092,0.17236328125,27.46324586868286,1398.2323933453415,75.0,4.166666666666667,500.0
38912,0.0,500.0,1.0,-0.013492827420122921,0.001257760221051285,3.4562960118055344,0.008848022669553757,0.19873046875,32.63593316078186,1192.3054201728787,76.0,,
39424,0.0,500.0,1.0,-0.019761387986363843,0.001548084561363794,3.5099929571151733,0.0049699111841619015,0.12158203125,32.89423608779907,1198.5078448021143,77.0,,
39936,0.0,500.0,1.0,-0.021438711060909554,0.005129836121341214,3.4747221171855927,0.025191941298544407,0.29345703125,33.151904821395874,1204.6366631164356,78.0,,
40448,2.0,500.0,1.0,-0.016923888528253883,0.005951949759037234,3.459317907691002,0.020862534642219543,0.18359375,33.46280908584595,1208.7449053136618,79.0,,
40960,25.0,500.0,1.0,-0.023191959015093744,0.43071799725294113,3.484473615884781,0.004790469538420439,0.134765625,33.72875690460205,1214.3939996321446,80.0,,
41472,14.0,500.0,1.0,-0.011187347117811441,0.1784268757328391,3.4884075224399567,0.006272060796618462,0.12353515625,33.98802590370178,1220.1944331071934,81.0,,
41984,7.5,500.0,1.0,-0.011194974882528186,0.0868550855666399,3.5046653151512146,0.011487320065498352,0.10302734375,34.25684189796448,1225.5653958135197,82.0,,
42496,5.0,500.0,1.0,-0.014859989983960986,0.037612936925143,3.497627228498459,0.01699612196534872,0.1259765625,34.51518774032593,1231.2261002234002,83.0,,
43008,0.0,500.0,1.0,-0.013682423043064773,0.0012945850612595677,3.5366274416446686,0.007794989738613367,0.11083984375,34.7514488697052,1237.5886876328918,84.0,,
43520,5.5,500.0,1.0,-0.01449466118356213,0.09155964851379395,3.4653931856155396,0.007910862565040588,0.14306640625,34.988303899765015,1243.844232194756,85.0,,
44032,0.0,500.0,1.0,-0.019721990975085646,0.001551553541503381,3.453529343008995,0.011113337008282542,0.14306640625,35.22993612289429,1249.8461492067727,86.0,,
44544,0.0,500.0,1.0,-0.015234615420922637,0.024677029519807547,3.505248412489891,0.012783474288880825,0.1171875,35.5114049911499,1254.357579236901,87.0,,
45056,3.5,500.0,1.0,-0.022174833458848298,0.09302153903990984,3.495059683918953,0.0007010018453001976,0.10400390625,35.76037073135376,1259.9421951880402,88.0,,
45568,7.0,500.0,1.0,-0.019865906098857522,0.05677196476608515,3.4946644753217697,0.003772304393351078,0.142578125,35.996407985687256,1265.9040873777894,89.0,,
46080,11.0,500.0,1.0,-0.021905429486650974,0.06544091971591115,3.501369073987007,0.01551385223865509,0.21240234375,36.23187279701233,1271.8083952811776,90.0,,
46592,0.0,500.0,1.0,-0.013144176686182618,0.013396357448073104,3.523925691843033,0.010245239362120628,0.11376953125,36.46744894981384,1277.6325556558527,91.0,,
47104,1.5,500.0,1.0,-0.014383297762833536,0.0020570179913192987,3.549345314502716,0.010758934076875448,0.1142578125,36.70202589035034,1283.4168920464015,92.0,,
47616,0.5,500.0,1.0,-0.01787088339915499,0.0021518485809792764,3.520716741681099,0.01292129885405302,0.158203125,36.94843101501465,1288.7150737375125,93.0,,
48128,0.0,500.0,1.0,-0.015326478867791593,0.0010028241194959264,3.499591425061226,0.010527919977903366,0.1181640625,37.17809200286865,1294.5258190303703,94.0,,
48640,0.0,500.0,1.0,-0.014980308478698134,0.0007291388010344235,3.5214532613754272,0.0048849149607121944,0.08935546875,37.45550084114075,1298.6076519520013,95.0,,
49152,0.0,500.0,1.0,-0.013854462275048718,0.0005842496157129062,3.5044728219509125,0.010125490371137857,0.13330078125,37.69613003730774,1303.9004256233843,96.0,,
49664,0.0,500.0,1.0,-0.012992061791010201,0.0008146254076564219,3.493432804942131,0.00839949306100607,0.09521484375,37.93640375137329,1309.138323323601,97.0,,
50176,5.0,500.0,1.0,-0.015205619856715202,0.17500851675868034,3.459846645593643,0.005256152478978038,0.1298828125,38.17582082748413,1314.3397813695865,98.0,,
50688,6.0,500.0,1.0,-0.016095066675916314,0.00636250004026806,3.5014960765838623,0.009441579459235072,0.08935546875,38.432063817977905,1318.898725815733,99.0,,
51200,1.5,500.0,1.0,-0.019316390505991876,0.002066739667498041,3.53686586022377,0.017471761908382177,0.185546875,38.68704295158386,1323.4405137677718,100.0,5.95,500.0
51712,0.0,500.0,1.0,-0.01247641519876197,0.0005973190927761607,3.5212059170007706,0.01606193743646145,0.177734375,44.3327751159668,1166.4507774379213,101.0,,
52224,1.0,500.0,1.0,-0.011339209508150816,0.004005682436400093,3.5460307002067566,0.0044362787157297134,0.0478515625,44.55435585975647,1172.1412865755535,102.0,,
52736,0.5,500.0,1.0,-0.01679816038813442,0.002222407187218778,3.5280416160821915,0.005913163535296917,0.09716796875,44.76887273788452,1177.961310501649,103.0,,
53248,1.5,500.0,1.0,-0.01958600035868585,0.014398729224922135,3.4595940709114075,0.012211197754368186,0.1259765625,45.036563873291016,1182.3282111355477,104.0,,
53760,3.5,500.0,1.0,-0.01933815295342356,0.05398606578819454,3.415176212787628,0.011181983863934875,0.123046875,45.32365584373474,1186.135562085984,105.0,,
54272,2.5,500.0,1.0,-0.018620848655700684,0.024186544062104076,3.499423027038574,0.013710652478039265,0.19140625,45.57119083404541,1190.9278429356814,106.0,,
54784,0.0,500.0,1.0,-0.01603319970308803,0.0007457638457708526,3.451689839363098,0.00335982465185225,0.09716796875,45.86365580558777,1194.4970159427505,107.0,,
55296,2.5,500.0,1.0,-0.018526409461628646,0.026886187493801117,3.4321787357330322,0.012811163440346718,0.1181640625,46.09661674499512,1199.5674282539119,108.0,,
55808,0.0,500.0,1.0,-0.016014157561585307,0.0017381419966113754,3.4462412893772125,0.0139356495346874,0.15478515625,46.329248905181885,1204.59539748243,109.0,,
56320,0.0,500.0,1.0,-0.0144105504732579,0.0008070210569712799,3.5009080320596695,0.011883331462740898,0.146484375,46.56025195121765,1209.6154475067679,110.0,,
56832,0.0,500.0,1.0,-0.01866358728148043,0.0014405289948626887,3.476345404982567,0.022612528409808874,0.1728515625,46.78765392303467,1214.6794129384689,111.0,,
57344,0.0,500.0,1.0,-0.012316069100052118,0.0006338040584523696,3.4926438331604004,0.010951854288578033,0.11328125,47.02979302406311,1219.3121915433385,112.0,,
57856,0.0,500.0,1.0,-0.019291561038699,0.000493326007926953,3.509887248277664,0.02172481082379818,0.203125,47.28678488731384,1223.513083790175,113.0,,
58368,0.0,500.0,1.0,-0.010102286672918126,0.0007447397347277729,3.4695401340723038,0.011068158317357302,0.11669921875,47.58672785758972,1226.5604849880585,114.0,,
58880,0.0,500.0,1.0,-0.011746450327336788,0.01330499118193984,3.453005000948906,0.009107167134061456,0.09326171875,47.91486191749573,1228.8462836725914,115.0,,
59392,5.5,500.0,1.0,-0.017612400581128895,0.03529329097364098,3.475660100579262,0.007113841129466891,0.1201171875,48.182931900024414,1232.6356586858076,116.0,,
59904,4.0,500.0,1.0,-0.01675252348650247,0.015126809536013752,3.5166333317756653,0.007756527047604322,0.16259765625,48.428786754608154,1236.9502524095328,117.0,,
60416,0.0,500.0,1.0,-0.015947125619277358,0.0011522466666065156,3.459526017308235,0.007949341554194689,0.1650390625,48.703699827194214,1240.4807070995066,118.0,,
60928,0.0,500.0,1.0,-0.01696023379918188,0.00024051684067671886,3.4866870641708374,0.016773884184658527,0.14111328125,48.95769476890564,1244.5030405863192,119.0,,
61440,0.0,500.0,1.0,-0.01668101642280817,0.45358794927597046,3.4436143785715103,0.0050748554058372974,0.11474609375,49.19337701797485,1248.9486130937978,120.0,,
61952,18.0,500.0,1.0,-0.014977591519709677,0.03363607049686834,3.4167458713054657,0.006465760990977287,0.12353515625,49.42916297912598,1253.349162035425,121.0,,
62464,3.5,500.0,1.0,-0.017885599983856082,0.0013225989750935696,3.4740688800811768,0.016078401124104857,0.1064453125,49.6693480014801,1257.5965361602618,122.0,,
62976,0.0,500.0,1.0,-0.01654112635878846,0.0010222859564237297,3.483259752392769,-0.00011814781464636326,0.13916015625,49.954724073410034,1260.6615523980233,123.0,,
63488,0.0,500.0,1.0,-0.01679090049583465,0.0006725855073455023,3.442480057477951,0.008747355546802282,0.13427734375,50.213122844696045,1264.3706745019977,124.0,,
64000,0.0,500.0,1.0,-0.0135086621157825,0.19685046467930079,3.461941584944725,0.0014641943853348494,0.1171875,50.4598708152771,1268.3345986812064,125.0,5.95,500.0
64512,13.0,500.0,1.0,-0.013783403264824301,0.2532627312466502,3.3958882242441177,0.016952193342149258,0.166015625,55.39411807060242,1164.6001822391397,126.0,,
65024,10.5,500.0,1.0,-0.015925336629152298,0.22033356921747327,3.4567054510116577,0.0029196899849921465,0.15966796875,55.68727993965149,1167.6634245821801,127.0,,
65536,0.0,500.0,1.0,-0.015642229816876352,0.00590476107026916,3.4693593978881836,0.006686331005766988,0.1279296875,55.996700048446655,1170.354680602611,128.0,,
66048,14.0,500.0,1.0,-0.018661828595213592,0.1483336454257369,3.4494268894195557,0.006078070029616356,0.09033203125,56.3118679523468,1172.8966273307126,129.0,,
66560,0.0,500.0,1.0,-0.016653694794513285,0.0041946178826037794,3.4585408717393875,0.0166951606515795,0.09375,56.56972002983093,1176.6011916781786,130.0,,
67072,3.0,500.0,1.0,-0.014414128789212555,0.1333656352944672,3.461408331990242,0.002031868090853095,0.07568359375,56.84702396392822,1179.8682731845372,131.0,,
67584,6.0,500.0,1.0,-0.016508976463228464,0.006939615763258189,3.3839753568172455,0.013457736931741238,0.10546875,57.09021496772766,1183.810571359809,132.0,,
68096,0.0,500.0,1.0,-0.02079180465079844,0.0023363325890386477,3.388952076435089,0.0060592941008508205,0.1748046875,57.31963801383972,1188.0047111176514,133.0,,
68608,0.0,500.0,1.0,-0.017014837823808193,0.031069256248883903,3.3008250892162323,0.007065888261422515,0.09765625,57.56119179725647,1191.9141674768111,134.0,,
69120,7.0,500.0,1.0,-0.012693754571955651,0.03838553000241518,3.4205926805734634,0.016752217896282673,0.15234375,57.792754888534546,1195.9976667198582,135.0,,
69632,0.0,500.0,1.0,-0.012931413541082293,0.0036844765563728288,3.4158414751291275,0.0105522854719311,0.14794921875,58.0356719493866,1199.8137983260822,136.0,,
70144,0.0,500.0,1.0,-0.016468813380924985,0.004325408932345454,3.364335775375366,0.007426322903484106,0.10791015625,58.282492876052856,1203.5174979418357,137.0,,
70656,0.0,500.0,1.0,-0.013399107032455504,0.004348317088442855,3.2823826372623444,0.01017005112953484,0.166015625,58.56133794784546,1206.5298108954753,138.0,,
71168,0.0,500.0,1.0,-0.0190279419766739,0.0008903719099180307,3.2606050074100494,0.00842713052406907,0.14794921875,58.80130076408386,1210.3133616981104,139.0,,
71680,0.0,500.0,1.0,-0.013953592802863568,0.0005365282268030569,3.2948719263076782,0.001639409689232707,0.11572265625,59.03901410102844,1214.1124151792255,140.0,,
72192,0.0,500.0,1.0,-0.017736439884174615,0.0011769127213483443,3.2184683233499527,0.018541942816227674,0.1474609375,59.28019905090332,1217.8096760101876,141.0,,
72704,0.0,500.0,1.0,-0.00915726093808189,0.00039125144394347444,3.3517653793096542,0.0009668716229498386,0.1484375,59.52627992630005,1221.376509501608,142.0,,
73216,0.0,500.0,1.0,-0.019187183235771954,0.2703301263973117,3.3007110208272934,0.00996887288056314,0.12939453125,59.75453495979309,1225.279387568905,143.0,,
73728,25.5,500.0,1.0,-0.018248134932946414,0.20051500480622053,3.256332665681839,0.008094794116914272,0.14208984375,59.992257833480835,1228.9585800328628,144.0,,
74240,0.0,500.0,1.0,-0.01707561523653567,0.0017530702170915902,3.194772630929947,0.010521606775000691,0.11181640625,60.22760486602783,1232.6573531380134,145.0,,
74752,0.0,500.0,1.0,-0.014022480230778456,0.0008213142755266745,3.2534047812223434,0.005385302938520908,0.0888671875,60.50086283683777,1235.5526267715475,146.0,,
75264,0.0,500.0,1.0,-0.010908505646511912,0.21695454139262438,3.259259417653084,0.01438132836483419,0.09912109375,60.74117994308472,1239.0934794240638,147.0,,
75776,9.5,500.0,1.0,-0.017606418870855123,0.0025262371127610095,3.2624190151691437,0.0003464645706117153,0.18017578125,60.97427701950073,1242.7535627157235,148.0,,
76288,0.0,500.0,1.0,-0.01939997961744666,0.0014447164139710367,3.2503683120012283,0.0037051509134471416,0.193359375,61.216060161590576,1246.2089163958672,149.0,,
76800,0.0,500.0,1.0,-0.019081514328718185,0.0005813929692521924,3.2352904677391052,0.0037283943966031075,0.13818359375,61.446085929870605,1249.876193703421,150.0,16.85,500.0
77312,33.5,500.0,1.0,-0.011914329254068434,0.8993778973817825,3.206174984574318,0.006599032552912831,0.13427734375,66.24067401885986,1167.137882352887,151.0,,
77824,18.0,500.0,1.0,-0.017936321324668825,0.3552108760923147,3.1439905613660812,0.015135780442506075,0.1513671875,66.4513750076294,1171.1420567454759,152.0,,
78336,0.0,500.0,1.0,-0.016543457750231028,0.0018810411202139221,3.1900875866413116,0.0021655731834471226,0.11328125,66.64878988265991,1175.3551735585338,153.0,,
78848,7.0,500.0,1.0,-0.01674115467176307,0.17032021470367908,3.152633547782898,0.017148980172351003,0.20361328125,66.89517188072205,1178.6799821755528,154.0,,
79360,0.0,500.0,1.0,-0.017231686768354848,0.016871719853952527,3.1036913841962814,0.009498911676928401,0.13330078125,67.14908790588379,1181.8477729918095,155.0,,
79872,19.0,500.0,1.0,-0.012913830403704196,0.268297859467566,3.2780556231737137,0.010048867436125875,0.10693359375,67.35254383087158,1185.8794851248072,156.0,,
80384,0.0,500.0,1.0,-0.015470968093723059,0.0042370641240268014,3.2510985136032104,0.01995174284093082,0.203125,67.55911684036255,1189.8320131972973,157.0,,
80896,0.0,500.0,1.0,-0.012698930455371737,0.006829924008343369,3.2808394879102707,0.008978201076388359,0.087890625,67.77934098243713,1193.5200140255367,158.0,,
81408,0.0,500.0,1.0,-0.017568559327628464,0.0007268266508617671,3.1844253093004227,0.012997158104553819,0.15966796875,67.99758505821228,1197.2189884435918,159.0,,
81920,0.0,500.0,1.0,-0.014701012638397515,0.0005762150103691965,3.285931333899498,0.006396183976903558,0.15087890625,68.21544909477234,1200.900984851508,160.0,,
82432,0.0,500.0,1.0,-0.017955932213226333,0.266105055809021,3.2359050065279007,-0.0016164379194378853,0.10595703125,68.44054007530212,1204.432342428971,161.0,,
82944,19.0,500.0,1.0,-0.020539206743706018,0.038552154204808176,3.2157380431890488,0.01477038231678307,0.1083984375,68.66904282569885,1207.8805322878165,162.0,,
83456,0.0,500.0,1.0,-0.017386050196364522,0.28407072462141514,3.2535242289304733,-0.004056933103129268,0.08349609375,68.91450691223145,1211.0077215859412,163.0,,
83968,29.0,500.0,1.0,-0.012453486386220902,0.24382919818162918,3.244957983493805,0.008039258187636733,0.07373046875,69.13126993179321,1214.616773029703,164.0,,
84480,0.0,500.0,1.0,-0.018281875643879175,0.0021491357110789977,3.2105777859687805,0.007936382433399558,0.103515625,69.34826588630676,1218.1991708127352,165.0,,
84992,0.0,500.0,1.0,-0.014923151698894799,0.0034715524525381625,3.217657133936882,0.008347710128873587,0.0986328125,69.56452083587646,1221.7722335861636,166.0,,
85504,0.0,500.0,1.0,-0.013393001281656325,0.007181790831964463,3.2125707417726517,0.01450191205367446,0.16064453125,69.78803992271423,1225.1956079392712,167.0,,
86016,0.0,500.0,1.0,-0.016220005927607417,0.002979423137730919,3.1691514253616333,0.005906969076022506,0.1279296875,70.01295304298401,1228.5726606502517,168.0,,
