step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
30720,0.0,500.0,1.0,-0.015931145113427192,0.00420498447783757,3.4607939571142197,0.006242236588150263,0.1083984375,14.210233211517334,2161.822367215027,60.0,,
31232,34.0,500.0,1.0,-0.018064792384393513,1.5113568678498268,3.392896741628647,0.010727640241384506,0.16943359375,14.425156116485596,2165.1065505146894,61.0,,
31744,35.5,500.0,1.0,-0.019211705191992223,1.438663735985756,3.3159756660461426,0.014907903037965298,0.142578125,14.643532991409302,2167.78287170335,62.0,,
32256,13.0,500.0,1.0,-0.018774693366140127,0.27415636368095875,3.4182459264993668,0.011234599631279707,0.1005859375,14.856696128845215,2171.1422055252874,63.0,,
32768,48.0,500.0,1.0,-0.017710478510707617,2.0122177824378014,3.369536891579628,0.006722741294652224,0.0751953125,15.065593004226685,2175.0222504223275,64.0,,
33280,84.0,500.0,1.0,-0.018324705539271235,4.132673934102058,3.169998750090599,0.012970478972420096,0.1484375,15.283474206924438,2177.515370485719,65.0,,
33792,25.5,500.0,1.0,-0.017313851742073894,1.0857310369610786,3.3403847366571426,8.195219561457634e-05,0.10791015625,15.501095294952393,2179.9749860904126,66.0,,
34304,27.5,500.0,1.0,-0.02589590649586171,1.8722993433475494,3.336765840649605,-0.0016694336663931608,0.16943359375,15.721595048904419,2181.966899242232,67.0,,
34816,99.5,500.0,1.0,-0.016093894839286804,2.8977106362581253,3.2409449368715286,0.017569661838933825,0.14453125,15.95040512084961,2182.765875613415,68.0,,
35328,0.0,500.0,1.0,-0.02308138448279351,0.15852518752217293,3.374421089887619,0.012128269532695413,0.1953125,16.164011001586914,2185.5961367838495,69.0,,
35840,7.5,500.0,1.0,-0.017264375695958734,0.4173868764191866,3.369730666279793,0.013615936506539583,0.14697265625,16.382198095321655,2187.7406066915405,70.0,,
36352,19.0,500.0,1.0,-0.008772268076427281,0.24103627540171146,3.2805115282535553,0.007711451966315508,0.08447265625,16.599426984786987,2189.9551131081703,71.0,,
36864,33.5,500.0,1.0,-0.018997540813870728,1.732508234679699,3.3170261085033417,0.017583891050890088,0.16748046875,16.813063144683838,2192.580833294266,72.0,,
37376,1.0,500.0,1.0,-0.012524236924946308,0.027007983881048858,3.4327152371406555,0.001506633823737502,0.11669921875,17.03166699409485,2194.500398167652,73.0,,
37888,0.0,500.0,1.0,-0.018118874868378043,0.789398405700922,3.3644664138555527,0.0117643887642771,0.1142578125,17.248773097991943,2196.562027035466,74.0,,
38400,40.5,500.0,1.0,-0.021040042280219495,0.9521873220801353,3.293802112340927,0.008708840236067772,0.115234375,17.46611714363098,2198.5424513199578,75.0,0.0,500.0
38912,15.0,500.0,1.0,-0.0180205624201335,0.3326765699312091,3.420811355113983,0.009929291205480695,0.09423828125,18.120831966400146,2147.362774079638,76.0,,
39424,2.5,500.0,1.0,-0.012932070414535701,0.06410019658505917,3.2888389825820923,0.007706431206315756,0.1484375,18.34087109565735,2149.516224959162,77.0,,
39936,32.0,500.0,1.0,-0.014201891841366887,1.1133152432739735,3.026400864124298,0.006647887174040079,0.1181640625,18.5508451461792,2152.786015154968,78.0,,
40448,9.0,500.0,1.0,-0.02107796270865947,0.19433822203427553,3.1385690718889236,0.002433490939438343,0.142578125,18.762320041656494,2155.8101508873374,79.0,,
40960,7.0,500.0,1.0,-0.012294879008550197,0.11947482521645725,3.33689945936203,0.004227166995406151,0.02490234375,18.975682020187378,2158.552190979196,80.0,,
41472,120.0,500.0,1.0,-0.02435425206203945,10.407264113426208,2.886712074279785,0.015240418026223779,0.2177734375,19.184152126312256,2161.7843586174745,81.0,,
41984,0.0,500.0,1.0,-0.014643528033047915,0.006999582750722766,3.3298256397247314,0.004242022056132555,0.08251953125,19.399309158325195,2164.200779386136,82.0,,
42496,3.0,500.0,1.0,-0.014509800006635487,0.19440555945038795,3.315723195672035,0.0035293803084641695,0.09423828125,19.613976001739502,2166.6183335918818,83.0,,
43008,86.0,500.0,1.0,-0.015364337479695678,3.9696690291166306,3.1326409429311752,0.011574564035981894,0.119140625,19.825223207473755,2169.357668759399,84.0,,
43520,3.0,500.0,1.0,-0.013961694203317165,0.9779402278363705,3.0852912068367004,0.007075521629303694,0.07080078125,20.04070496559143,2171.5802949407703,85.0,,
44032,113.5,500.0,1.0,-0.02148930332623422,5.721319407224655,2.9547068029642105,0.017903508618474007,0.1787109375,20.25319218635559,2174.077034121268,86.0,,
44544,63.0,500.0,1.0,-0.013422602554783225,6.469876706600189,3.056243374943733,0.009419877547770739,0.1162109375,20.46973204612732,2176.0910157310686,87.0,,
45056,165.5,500.0,1.0,-0.012587589910253882,8.77114087343216,3.0301768630743027,0.010887571843340993,0.11181640625,20.683675050735474,2178.33629127711,88.0,,
45568,56.5,500.0,1.0,-0.020746525144204497,3.1194364428520203,3.0218485444784164,0.010478520300239325,0.15625,20.900418996810913,2180.243372487077,89.0,,
46080,45.5,500.0,1.0,-0.016522768419235945,1.3333531096577644,3.0606552809476852,0.004249877063557506,0.1376953125,21.11608910560608,2182.2222746619445,90.0,,
46592,0.0,500.0,1.0,-0.02154485252685845,1.251822054386139,3.0578745007514954,0.00854222709313035,0.09423828125,21.330810070037842,2184.2583496369457,91.0,,
47104,70.5,500.0,1.0,-0.017746390076354146,1.5464703738689423,2.9664633125066757,0.0167220551520586,0.15869140625,21.541835069656372,2186.6289407419267,92.0,,
47616,0.0,500.0,1.0,-0.024255005875602365,0.07627626648172736,3.220080316066742,0.01904875156469643,0.19384765625,21.760703086853027,2188.164592382483,93.0,,
48128,44.5,500.0,1.0,-0.017290945979766548,2.6262373626232147,3.0125360935926437,0.014651765348389745,0.2099609375,21.980146884918213,2189.612301136316,94.0,,
48640,29.5,500.0,1.0,-0.019604562781751156,2.9921119660139084,2.918619990348816,0.003963580587878823,0.11376953125,22.198045253753662,2191.183928313464,95.0,,
49152,112.0,500.0,1.0,-0.015691435371991247,4.1925389766693115,2.8891855478286743,0.00956473802216351,0.1298828125,22.415900230407715,2192.7292455256434,96.0,,
49664,86.5,500.0,1.0,-0.015464992611669004,4.48381495475769,2.8074519485235214,0.010984941851347685,0.12109375,22.629366159439087,2194.6703964257663,97.0,,
50176,112.5,500.0,1.0,-0.015031284652650356,2.332692876458168,3.0086736232042313,0.014177628792822361,0.1220703125,22.84630823135376,2196.2410509344168,98.0,,
50688,0.0,500.0,1.0,-0.01789531231042929,0.38643020763993263,3.1288008838891983,0.007437202846631408,0.119140625,23.06734323501587,2197.3921956931913,99.0,,
51200,10.0,500.0,1.0,-0.013279429404065013,1.3506475239992142,2.7978498190641403,0.00526270130649209,0.14013671875,23.278929233551025,2199.41387708707,100.0,0.0,500.0
51712,26.0,500.0,1.0,-0.016627209493890405,0.5455130953341722,3.1254819482564926,0.010644837282598019,0.12353515625,23.929248094558716,2161.0373963968727,101.0,,
52224,0.0,500.0,1.0,-0.015706555190263316,0.10202500130981207,3.1608747988939285,0.006013160105794668,0.16064453125,24.150509119033813,2162.438884521923,102.0,,
52736,1.5,500.0,1.0,-0.017749872524291277,0.26790617126971483,3.1391721069812775,0.011293430114164948,0.1220703125,24.373327016830444,2163.6767095269497,103.0,,
53248,61.5,500.0,1.0,-0.014072231715545058,2.163159891963005,3.0447137653827667,0.0005869385786354542,0.11083984375,24.591100215911865,2165.3362205219864,104.0,,
53760,214.0,500.0,1.0,-0.01537904585711658,23.192299723625183,2.6966686099767685,0.00965042132884264,0.1376953125,24.804611206054688,2167.3389497384037,105.0,,
54272,16.5,500.0,1.0,-0.016903039359021932,0.3223994569852948,2.992929622530937,0.011312200920656323,0.0830078125,25.015360116958618,2169.547020160924,106.0,,
54784,0.0,500.0,1.0,-0.019240458961576223,0.12370277382433414,3.1179469525814056,0.008943560300394893,0.158203125,25.23513913154602,2170.9410720670626,107.0,,
55296,6.5,500.0,1.0,-0.020530611742287874,0.39625946804881096,3.2134220004081726,0.006789301987737417,0.185546875,25.455827951431274,2172.233411755556,108.0,,
55808,82.5,500.0,1.0,-0.017683494952507317,3.344810351729393,2.8634153455495834,0.01465086080133915,0.1455078125,25.670176029205322,2174.040409247932,109.0,,
56320,40.0,500.0,1.0,-0.021733789006248116,2.1076596677303314,3.021663188934326,0.01032216171734035,0.1396484375,25.888344049453735,2175.496427751948,110.0,,
56832,51.5,500.0,1.0,-0.012799395830370486,0.5377041175961494,2.705529659986496,-0.0014975756639614701,0.06591796875,26.104628086090088,2177.0852207729044,111.0,,
57344,0.0,500.0,1.0,-0.008009369601495564,0.5547028072178364,2.799882650375366,0.0022334253881126642,0.10107421875,26.32159423828125,2178.591444001549,112.0,,
57856,67.5,500.0,1.0,-0.013366076396778226,4.317886933684349,2.867434099316597,0.002469838596880436,0.1376953125,26.538016080856323,2180.117753479525,113.0,,
58368,51.0,500.0,1.0,-0.012938276457134634,1.8957558870315552,2.6295265704393387,0.005011551547795534,0.091796875,26.748722314834595,2182.085533394978,114.0,,
58880,40.5,500.0,1.0,-0.019473010732326657,0.16148026753216982,2.8889869898557663,0.006590202217921615,0.16845703125,26.96996307373047,2183.169470385773,115.0,,
59392,68.5,500.0,1.0,-0.01725139864720404,5.098659008741379,2.843377336859703,0.008308196673169732,0.14794921875,27.190564155578613,2184.287154182298,116.0,,
59904,40.0,500.0,1.0,-0.020501748775132,2.355005905032158,2.8299587219953537,0.0040599333588033915,0.13330078125,27.409560203552246,2185.5148187396494,117.0,,
60416,117.5,500.0,1.0,-0.017742183059453964,4.6566281914711,2.7918673008680344,0.005544451763853431,0.19775390625,27.640825033187866,2185.7524125079312,118.0,,
60928,53.5,500.0,1.0,-0.012907861557323486,5.7221291065216064,2.845043495297432,0.0024100649170577526,0.08251953125,27.85639715194702,2187.2175237759143,119.0,,
61440,101.0,500.0,1.0,-0.012553594075143337,2.4613374695181847,2.8396309167146683,0.0033901717979460955,0.07080078125,28.073781967163086,2188.518813456064,120.0,,
61952,17.0,500.0,1.0,-0.01825563597958535,2.5942394137382507,2.6208250373601913,0.010944086592644453,0.1552734375,28.28601908683777,2190.198621085846,121.0,,
62464,124.0,500.0,1.0,-0.018223444698378444,4.25324122607708,2.693292036652565,0.02368185669183731,0.14599609375,28.50279402732849,2191.504451813022,122.0,,
62976,0.0,500.0,1.0,-0.018632908817380667,6.7279453575611115,2.928439438343048,0.005008838372305036,0.1455078125,28.725866079330444,2192.3098793986956,123.0,,
63488,191.5,500.0,1.0,-0.015149682410992682,10.142468512058258,2.860514000058174,0.006520647322759032,0.0927734375,28.94208526611328,2193.622173946625,124.0,,
64000,77.0,500.0,1.0,-0.015831694356165826,1.7555317357182503,2.7480855733156204,0.0030823012348264456,0.1123046875,29.15864109992981,2194.889665148149,125.0,0.0,500.0
64512,49.0,500.0,1.0,-0.015310107613913715,2.221647769212723,2.9095990359783173,0.010497242212295532,0.0771484375,29.809070110321045,2164.173513673728,126.0,,
65024,45.0,500.0,1.0,-0.02309377648634836,2.016969233751297,2.730811983346939,0.003374925348907709,0.13671875,30.024763107299805,2165.6790352557673,127.0,,
65536,8.0,500.0,1.0,-0.023188109509646893,0.2450204025954008,2.8667918145656586,0.0132697734516114,0.18896484375,30.240838289260864,2167.1356915814454,128.0,,
66048,71.5,500.0,1.0,-0.018293860950507224,3.018000513315201,2.8317018151283264,0.012235650792717934,0.13037109375,30.455580234527588,2168.666611878278,129.0,,
66560,105.5,500.0,1.0,-0.016585864941589534,5.5711689889431,2.825725272297859,0.010790249798446894,0.1689453125,30.67276430130005,2170.003308021993,130.0,,
67072,59.0,500.0,1.0,-0.018431700009386986,1.5933180153369904,3.0442150235176086,-8.759181946516037e-05,0.091796875,30.894418239593506,2171.0070563504646,131.0,,
67584,0.0,500.0,1.0,-0.014734811498783529,0.1873705117031932,2.8601516634225845,0.010146568296477199,0.2041015625,31.11628222465515,2171.9818425624594,132.0,,
68096,15.5,500.0,1.0,-0.020686078700236976,0.8438540697097778,2.7624200135469437,0.0018863497534766793,0.12353515625,31.328659057617188,2173.600851372644,133.0,,
68608,142.0,500.0,1.0,-0.016386218136176467,7.74248468875885,2.4259543418884277,0.010571876773610711,0.1220703125,31.538187980651855,2175.394478658376,134.0,,
69120,124.0,500.0,1.0,-0.011380719020962715,10.232925415039062,2.4235548228025436,0.01006174215581268,0.056640625,31.75466227531433,2176.6882418942623,135.0,,
69632,92.5,500.0,1.0,-0.012508162180893123,4.249488592147827,2.5886901766061783,0.019117897609248757,0.09765625,31.967134952545166,2178.2371208232416,136.0,,
70144,184.5,500.0,1.0,-0.00936361774802208,15.879327654838562,2.3076874017715454,0.007929123006761074,0.08837890625,32.17567729949951,2180.0318093409983,137.0,,
70656,89.0,500.0,1.0,-0.013453532825224102,2.791076213121414,2.54051074385643,0.007919616531580687,0.06201171875,32.41815805435181,2179.5192645288234,138.0,,
71168,1.0,500.0,1.0,-0.019057231140322983,3.255543902516365,2.9078824669122696,0.013373938389122486,0.1328125,32.63574504852295,2180.6764299141064,139.0,,
71680,138.5,500.0,1.0,-0.017820218461565673,7.196084409952164,2.8576354384422302,0.008555620443075895,0.14990234375,32.8529851436615,2181.8413056394543,140.0,,
72192,10.5,500.0,1.0,-0.013147762510925531,0.27970756590366364,2.745198369026184,0.003549464512616396,0.14599609375,33.06263184547424,2183.4922379260606,141.0,,
72704,19.5,500.0,1.0,-0.015219185617752373,1.2005356587469578,2.5870079696178436,0.007637823233380914,0.07666015625,33.274320125579834,2184.988295045835,142.0,,
73216,46.0,500.0,1.0,-0.015585244167596102,1.1350446939468384,2.7634319067001343,0.0033663527574390173,0.115234375,33.49430704116821,2185.9237126479265,143.0,,
73728,0.0,500.0,1.0,-0.016340099275112152,0.8061290569603443,2.8879170566797256,0.0026148271281272173,0.140625,33.71403431892395,2186.8637642875,144.0,,
74240,22.5,500.0,1.0,-0.017957848962396383,2.24258890748024,2.4544981122016907,0.008657198632135987,0.103515625,33.9314329624176,2187.9417848998037,145.0,,
74752,60.0,500.0,1.0,-0.01819446962326765,0.33865696284919977,2.766955226659775,0.005267204483971,0.08203125,34.1539740562439,2188.676488331938,146.0,,
75264,63.0,500.0,1.0,-0.01616360025946051,2.3279731422662735,2.4607225209474564,0.01515074900817126,0.18994140625,34.363343238830566,2190.2409051675654,147.0,,
75776,0.0,500.0,1.0,-0.017777129309251904,5.2502221167087555,2.65275339782238,0.003783470718190074,0.15185546875,34.57496213912964,2191.6437592925595,148.0,,
76288,144.0,500.0,1.0,-0.01348816859535873,7.227226257324219,2.376431316137314,0.015105748549103737,0.07470703125,34.78845691680908,2192.9112918813935,149.0,,
76800,132.5,500.0,1.0,-0.01347747101681307,10.376578390598297,2.0432073026895523,0.0034333813237026334,0.14453125,34.997458934783936,2194.445035084206,150.0,0.0,500.0
77312,144.0,500.0,1.0,-0.01568556611891836,8.911537408828735,2.36437164247036,0.013319006888195872,0.146484375,35.645509243011475,2168.912764660741,151.0,,
77824,92.5,500.0,1.0,-0.018256215727888048,3.0703785866498947,2.49242502450943,0.023145444225519896,0.189453125,35.86361312866211,2169.9988710229327,152.0,,
78336,26.5,500.0,1.0,-0.017691924469545484,1.0291658528149128,2.7831721007823944,0.01979688974097371,0.11962890625,36.080700159072876,2171.1330338555413,153.0,,
78848,77.0,500.0,1.0,-0.01411100139375776,2.7035989463329315,2.2679992616176605,0.01128358708228916,0.13818359375,36.29133319854736,2172.639940468102,154.0,,
79360,0.0,500.0,1.0,-0.015161372954025865,0.6620721891522408,2.442963480949402,0.0052108317613601685,0.0615234375,36.502583026885986,2174.0927194535075,155.0,,
79872,117.5,500.0,1.0,-0.01895961817353964,3.321025714278221,2.615894228219986,0.00026568747125566006,0.08837890625,36.71721005439758,2175.3286777962535,156.0,,
80384,0.0,500.0,1.0,-0.021349578979425132,0.3117751879617572,2.991414025425911,0.018208530265837908,0.14501953125,36.93460297584534,2176.3872770629187,157.0,,
80896,22.5,500.0,1.0,-0.014807770610786974,0.9195501618087292,2.434592053294182,0.006320374202914536,0.09228515625,37.14258313179016,2177.985298248185,158.0,,
81408,0.0,500.0,1.0,-0.014645426534116268,0.4333918858319521,2.633017525076866,0.011805052403360605,0.15576171875,37.360435962677,2178.989562148751,159.0,,
81920,44.5,500.0,1.0,-0.012957286147866398,2.17292620241642,2.626362219452858,0.0018378356471657753,0.142578125,37.57351112365723,2180.2593782198096,160.0,,
82432,34.5,500.0,1.0,-0.024177628685720265,4.2675425708293915,2.473054826259613,0.026029702508822083,0.19677734375,37.786813259124756,2181.5017698031024,161.0,,
82944,154.0,500.0,1.0,-0.013916912954300642,6.222711831331253,2.6739834547042847,0.009617768693715334,0.15380859375,38.005388021469116,2182.4273956404604,162.0,,
83456,186.5,500.0,1.0,-0.009429386467672884,16.053386569023132,2.3156093806028366,0.009275649324990809,0.14306640625,38.215667963027954,2183.816336292752,163.0,,
83968,121.5,500.0,1.0,-0.013167754164896905,2.936219811439514,2.5308679789304733,0.006492163985967636,0.1005859375,38.425666093826294,2185.2061014367378,164.0,,
84480,41.5,500.0,1.0,-0.010364800109528005,0.8167374171316624,2.237542048096657,0.006155557348392904,0.076171875,38.63437104225159,2186.6539488273384,165.0,,
84992,41.0,500.0,1.0,-0.013661375851370394,1.299954205751419,2.550456464290619,0.01549342111684382,0.09619140625,38.851763010025024,2187.596994712165,166.0,,
85504,0.0,500.0,1.0,-0.011683836462907493,8.314019650220871,2.421184539794922,0.007304801372811198,0.1162109375,39.061923027038574,2188.934731677555,167.0,,
86016,257.5,500.0,1.0,-0.01550980273168534,16.47488570213318,2.4584092795848846,0.01631044689565897,0.10693359375,39.278072118759155,2189.924183140314,168.0,,
86528,14.0,500.0,1.0,-0.0169500638730824,0.763688936829567,2.6694636791944504,0.014820457436144352,0.17041015625,39.499006032943726,2190.637403073694,169.0,,
