step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.09949999999999998,819.0,43.3566620349884,2617.8214528693793,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,819.0,43.53352212905884,2618.671644854218,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,820.0,43.72120785713196,2618.866349121742,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,820.0,43.90374994277954,2619.3662306723536,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,821.0,44.073671102523804,2620.6121956876445,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,822.0,44.26113200187683,2620.8096077407417,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,823.0,44.44607615470886,2621.1537683210613,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,823.0,44.62957191467285,2621.5801537082175,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,824.0,44.80621600151062,2622.40399849964,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,827.0,44.98824906349182,2622.9071470078075,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,827.0,45.17154598236084,2623.3328397986065,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,827.0,45.354532957077026,2623.773022039939,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,827.0,45.53709411621094,2624.234205525616,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,828.0,45.7224280834198,2624.5325331599192,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,828.0,45.90375804901123,2625.0574053510545,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,829.0,46.086761236190796,2625.4828231449183,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,830.0,46.26605200767517,2626.1155799471308,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,830.0,46.45414900779724,2626.2455045624133,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,830.0,46.64005398750305,2626.4978173658033,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,830.0,46.8687789440155,2624.348292643229,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,831.0,47.05043125152588,2624.843103770591,247.0,,,
124000,1.0,500.0,1.0,1.0,500.0,1.0,0.068,833.0,47.25142788887024,2624.259319562433,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,833.0,47.43943691253662,2624.3987724714943,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,837.0,47.629791259765625,2624.40789039509,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,853.0,49.64639186859131,2527.8775612170384,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,853.0,49.83547520637512,2528.319424631104,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,853.0,50.02052903175354,2528.961657316669,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,854.0,50.2085280418396,2529.450771673067,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,855.0,50.39454984664917,2530.035497647723,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,855.0,50.5792019367218,2530.6844532687005,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,856.0,50.76687002182007,2531.1783047639046,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,856.0,50.955811977386475,2531.6052280208687,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,858.0,51.137770891189575,2532.3747543777135,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,860.0,51.32267785072327,2532.993316874793,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,860.0,51.498806953430176,2534.0392859587946,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,51.6818311214447,2534.739910669366,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,51.86377000808716,2535.4886461106685,263.0,,,
132000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,861.0,52.05782222747803,2535.6419909998763,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,52.23973107337952,2536.38365430866,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,52.42354202270508,2537.0281150097903,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,52.60715198516846,2537.6777674191085,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,52.77811121940613,2538.9313278556506,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,52.95256686210632,2540.0090679315167,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,53.13568305969238,2540.6655608123383,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,53.31667900085449,2541.4186055704704,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,53.49965190887451,2542.072614447055,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,53.74412298202515,2539.8125864971835,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,53.92594003677368,2540.5213132413764,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,54.10236716270447,2541.4784456009124,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,866.0,54.27585816383362,2542.566891958522,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,866.0,54.45169711112976,2543.538720516592,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,867.0,54.63641405105591,2544.0908305239273,278.0,,,
139500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,870.0,54.84508419036865,2543.5278668876144,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,870.0,55.02568793296814,2544.2662374443535,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,870.0,55.20148301124573,2545.2214747813414,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,870.0,55.37946891784668,2546.0699200486756,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,870.0,55.560117959976196,2546.790849183082,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,870.0,55.74278497695923,2547.4148817410974,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,871.0,55.92028784751892,2548.2701446130422,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,56.10296010971069,2548.8851162284495,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,56.277493953704834,2549.8647846339145,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,56.45361089706421,2550.7668634795605,288.0,,,
144500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,874.0,56.64835596084595,2550.8242481013062,289.0,,,
145000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,876.0,56.8491108417511,2550.6115725122154,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,876.0,57.018516063690186,2551.8026431532385,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,57.19715714454651,2552.5744160856507,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,57.3658709526062,2553.7832437170437,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,57.53854513168335,2554.8091225381904,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,57.71004796028137,2555.8807385070286,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,57.88293695449829,2556.8847710050136,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,879.0,58.05152916908264,2558.072149442858,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,879.0,58.2220299243927,2559.1687578308733,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,879.0,58.39727997779846,2560.0507430626403,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,879.0,58.56897711753845,2561.0828015482375,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,60.39220404624939,2492.0435075484993,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,883.0,60.55539917945862,2493.5844209779675,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,883.0,60.72085905075073,2495.0239895877576,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,883.0,60.88954401016235,2496.3235062925005,304.0,,,
152500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,886.0,61.08102321624756,2496.6837811491505,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,61.24635195732117,2498.1079706856062,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,61.41802000999451,2499.2665015091834,307.0,,,
154000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,888.0,61.618025064468384,2499.2686772884426,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,61.77975010871887,2500.81943886328,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,61.94924783706665,2502.048134751645,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,62.112143993377686,2503.5361847528434,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,62.27576684951782,2504.987218815883,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,62.44428896903992,2506.233998077762,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,62.60919499397278,2507.61888912825,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,62.77531886100769,2508.9478294602445,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,62.93512487411499,2510.521752614888,316.0,,,
158500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,891.0,63.128884077072144,2510.7366036518583,317.0,,,
159000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,892.0,63.320173025131226,2511.048097371659,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,63.482911825180054,2512.487146765304,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,63.65078806877136,2513.715931170064,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,893.0,63.81387400627136,2515.1270393680647,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,63.981196880340576,2516.364304673867,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,64.14584493637085,2517.7000967124077,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,64.30859518051147,2519.103388050585,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,64.47629189491272,2520.306227672834,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,64.64532494544983,2521.4507025457074,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,64.81216716766357,2522.6744783435397,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,64.97747898101807,2523.9514147341647,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,65.13500785827637,2525.5236071810473,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,65.2987151145935,2526.8491073743107,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,899.0,65.46178817749023,2528.192470869731,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,899.0,65.62598323822021,2529.485911051806,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,900.0,65.79062485694885,2530.7557172777656,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,900.0,65.9558629989624,2531.9962836757545,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,900.0,66.12591814994812,2533.046113933337,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,66.29341506958008,2534.1883477215797,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,66.45959687232971,2535.374993677618,337.0,,,
169000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,903.0,66.71002101898193,2533.3525221332497,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,903.0,66.87269902229309,2534.6666498909285,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,903.0,67.04196405410767,2535.7252341652434,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,67.20860600471497,2536.877494350035,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,67.37098002433777,2538.1848377183505,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,67.53951716423035,2539.254161130252,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,908.0,67.70539784431458,2540.417831906195,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,909.0,67.86985421180725,2541.6291519009974,345.0,,,
173000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,911.0,68.06485795974731,2541.6933963530782,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,68.23201298713684,2542.794685431725,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,68.39880204200745,2543.9042030756195,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,68.56796407699585,2544.920245904512,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,68.72954893112183,2546.2119673646985,350.0,0.1,500.0,0.1
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,70.54106903076172,2487.912395025762,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,70.7025671005249,2489.3014103683563,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,70.87012386322021,2490.4711658278757,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,71.03264808654785,2491.8119311043993,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,71.19971179962158,2492.9876191007756,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,71.35986399650574,2494.3993728563732,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,71.5222020149231,2495.72852864284,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,71.68862891197205,2496.909240931331,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,71.84372901916504,2498.478328597289,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,72.01126313209534,2499.6089801926305,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,72.18190884590149,2500.6265820060653,361.0,,,
181000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,924.0,72.36299800872803,2501.2783464025188,362.0,,,
181500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,925.0,72.54297423362732,2501.9652408443108,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,72.7043948173523,2503.2874622946756,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,925.0,72.87342095375061,2504.3424284393664,365.0,,,
183000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,927.0,73.06189823150635,2504.725505764169,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,73.22474217414856,2505.983558994125,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,73.3901469707489,2507.1485423422964,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,73.55033588409424,2508.486165049579,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,73.71832489967346,2509.5524111782884,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,73.88798880577087,2510.5568983292164,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,74.05587387084961,2511.617111214923,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,74.2153708934784,2512.9565176961005,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,74.3755259513855,2514.267934350204,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,74.54154896736145,2515.3756877536607,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,74.70904302597046,2516.428967436341,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,74.87913703918457,2517.390122983885,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,75.04521417617798,2518.481718984757,378.0,,,
189500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,936.0,75.23515009880066,2518.7694814344613,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,75.40932703018188,2519.5822252060975,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,75.57993602752686,2520.5102043301317,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,75.74299621582031,2521.685298212512,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,75.90983700752258,2522.72969550735,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,76.08092093467712,2523.6287579227737,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,76.25022411346436,2524.5827436985605,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,76.41815686225891,2525.5777936109585,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,76.5909469127655,2526.408247966825,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,76.75501704216003,2527.5220757678885,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,76.92525887489319,2528.4282801871827,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,77.09511423110962,2529.34316194726,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,77.26336717605591,2530.306497703169,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,941.0,77.42881083488464,2531.3574867882962,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,942.0,77.59821200370789,2532.274841469422,393.0,,,
197000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,944.0,77.79774308204651,2532.207133467114,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,77.95676302909851,2533.4556275288164,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,78.12519001960754,2534.393835718118,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,78.28760480880737,2535.522711223229,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,78.49020886421204,2535.3480756341182,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,78.66113710403442,2536.1952209786696,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,78.82820916175842,2537.162801575164,400.0,0.0,500.0,0.0
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,80.73291683197021,2483.4975356743466,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,80.90121102333069,2484.5116340969807,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,81.07090306282043,2485.4786660494105,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,81.23967599868774,2486.4697885213486,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,81.40532302856445,2487.552318033852,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,81.572438955307,2488.585637499724,406.0,,,
203500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,81.73948001861572,2489.61701192195,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,81.90850496292114,2490.5838544159487,408.0,,,
204500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,950.0,82.09878706932068,2490.9015991591814,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,82.26762795448303,2491.86715476253,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,82.43609404563904,2492.8400887871903,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,82.60413193702698,2493.8219816539386,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,82.77885413169861,2494.5984353862264,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,82.94805693626404,2495.537661105859,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,950.0,83.12103199958801,2496.3597660941996,415.0,,,
208000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,951.0,83.31489086151123,2496.5525111920806,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,83.48677802085876,2497.40144418925,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,83.65912890434265,2498.233040879189,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,83.8304660320282,2499.091439142884,419.0,,,
210000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,83.99895215034485,2500.031186390673,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,84.16805386543274,2500.9488794471335,421.0,,,
211000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,954.0,84.35418605804443,2501.3577850755396,422.0,,,
211500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,84.52221608161926,2502.3006944797103,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,84.69568204879761,2503.079199218866,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,84.865807056427,2503.9530921883465,425.0,,,
213000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,85.0352840423584,2504.8425768049283,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,85.21029210090637,2505.5658739811906,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,85.37754988670349,2506.5137179970525,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,85.54789400100708,2507.3673934915905,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,85.72408413887024,2508.0466260999297,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,85.89322113990784,2508.9290765912847,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,86.05953407287598,2509.890418615203,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,86.2268750667572,2510.8181159572905,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,86.39743614196777,2511.648605445037,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,86.57046389579773,2512.4042336402194,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,86.74015498161316,2513.2535219266188,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,86.91093707084656,2514.067933957345,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,87.08367395401001,2514.8226993231438,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,87.25241112709045,2515.689792002193,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,87.4291250705719,2516.3239346432697,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,87.60172295570374,2517.073780746264,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,957.0,87.77796292304993,2517.7162084945903,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,958.0,87.94635796546936,2518.5807021931278,443.0,,,
