step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
37888,82.0,500.0,1.0,-0.01638126967009157,1.8084800019860268,3.23234061896801,0.01660499954596162,0.17431640625,17.167295932769775,2206.9870612341183,74.0,,
38400,19.0,500.0,1.0,-0.011523824883624911,0.0366097028600052,3.4175008982419968,0.005424958653748035,0.04296875,17.388259887695312,2208.3865923336875,75.0,41.666666666666664,500.0
38912,43.5,500.0,1.0,-0.01652480475604534,1.5918093472719193,3.3197554647922516,0.005482173524796963,0.05126953125,18.027354955673218,2158.4974665268005,76.0,,
39424,4.5,500.0,1.0,-0.01913802418857813,0.047185919247567654,3.3593805581331253,0.013175386935472488,0.1455078125,18.247793912887573,2160.4803401553463,77.0,,
39936,20.5,500.0,1.0,-0.017807424475904554,0.47752703726291656,3.4089294523000717,0.008224029559642076,0.166015625,18.466569900512695,2162.6106101540404,78.0,,
40448,25.0,500.0,1.0,-0.01961626298725605,0.48624952882528305,3.397400438785553,0.0042517781257629395,0.11328125,18.679420948028564,2165.377615962389,79.0,,
40960,59.0,500.0,1.0,-0.020513962022960186,1.6399314627051353,3.046532839536667,0.011054472299292684,0.18603515625,18.896862030029297,2167.555646800502,80.0,,
41472,32.0,500.0,1.0,-0.014380623470060527,0.9798612408339977,3.3679196536540985,0.005334088578820229,0.103515625,19.114665031433105,2169.643042752849,81.0,,
41984,42.0,500.0,1.0,-0.022892836364917457,0.6824423000216484,3.2902944087982178,0.006046324968338013,0.15283203125,19.331541061401367,2171.787539681874,82.0,,
42496,2.5,500.0,1.0,-0.02002306468784809,0.045500001637265086,3.4535349309444427,-0.0017691836692392826,0.1513671875,19.547959804534912,2173.935307056514,83.0,,
43008,80.5,500.0,1.0,-0.01743539737071842,4.8560929000377655,3.2657093554735184,0.0037098503671586514,0.17626953125,19.761940002441406,2176.3045528266334,84.0,,
43520,99.5,500.0,1.0,-0.014560012379661202,4.498589813709259,3.1589099168777466,-0.0013895109295845032,0.09765625,19.980933904647827,2178.076370588298,85.0,,
44032,0.0,500.0,1.0,-0.01554800767917186,0.042696266900748014,3.2146234959363937,0.013342936988919973,0.08984375,20.19510507583618,2180.330324336124,86.0,,
44544,45.0,500.0,1.0,-0.015024247695691884,1.7795036360621452,3.2206280678510666,-0.0006778184324502945,0.0732421875,20.40850305557251,2182.6196599871314,87.0,,
45056,29.5,500.0,1.0,-0.01793336041737348,0.9750081337988377,3.289259687066078,0.011215233709663153,0.11767578125,20.626389980316162,2184.3861210321875,88.0,,
45568,9.5,500.0,1.0,-0.016937365173362195,0.08944046054966748,3.380665212869644,0.015248352196067572,0.10546875,20.84875798225403,2185.6457846930934,89.0,,
46080,1.5,500.0,1.0,-0.019282060908153653,0.25055179186165333,3.3903080970048904,0.0136034213937819,0.15673828125,21.07009482383728,2186.9858861702037,90.0,,
46592,51.0,500.0,1.0,-0.018371760845184326,0.9726334363222122,3.260054439306259,0.008282356429845095,0.14892578125,21.283252000808716,2189.139140871405,91.0,,
47104,14.0,500.0,1.0,-0.015396350994706154,1.2831239849328995,3.2234784215688705,0.01344174612313509,0.12353515625,21.503086805343628,2190.569215778565,92.0,,
47616,68.0,500.0,1.0,-0.01835471368394792,1.2906745821237564,3.4049318730831146,0.0050700968131423,0.0625,21.722582817077637,2192.004532838781,93.0,,
48128,0.0,500.0,1.0,-0.01720576628576964,0.5397209469228983,3.4156931191682816,0.007377017289400101,0.1123046875,21.94093084335327,2193.525896581538,94.0,,
48640,28.0,500.0,1.0,-0.01852973527275026,2.258556589484215,3.254064619541168,0.009262263076379895,0.12548828125,22.160385847091675,2194.907630923922,95.0,,
49152,99.0,500.0,1.0,-0.015512598969507962,1.5452315658330917,3.315300017595291,-0.006912145763635635,0.10205078125,22.377105951309204,2196.530691097894,96.0,,
49664,30.0,500.0,1.0,-0.017464718781411648,1.6032916381955147,3.379126787185669,0.004441961646080017,0.08251953125,22.594433069229126,2198.0635605164325,97.0,,
50176,26.5,500.0,1.0,-0.022707115509547293,1.1638795733451843,3.2943895757198334,0.0080992067232728,0.18896484375,22.812471866607666,2199.498602930724,98.0,,
50688,29.5,500.0,1.0,-0.018251720553962514,0.10402728314511478,3.3659293800592422,0.011187853524461389,0.15625,23.035899877548218,2200.391574431295,99.0,,
51200,6.0,500.0,1.0,-0.01623096747789532,0.17017437797039747,3.3135976046323776,0.013642834965139627,0.13525390625,23.24955701828003,2202.192495957831,100.0,41.666666666666664,500.0
51712,8.5,500.0,1.0,-0.016125374066177756,0.20348798390477896,3.4090237766504288,0.0083460146561265,0.1181640625,23.88361406326294,2165.166455253598,101.0,,
52224,0.0,500.0,1.0,-0.017717589740641415,0.07679945812560618,3.3608250468969345,0.013943227007985115,0.1494140625,24.105549812316895,2166.4720533906175,102.0,,
52736,0.0,500.0,1.0,-0.017863145301816985,0.09623985551297665,3.388701632618904,0.013638498727232218,0.19091796875,24.319671154022217,2168.450373609514,103.0,,
53248,18.5,500.0,1.0,-0.019091556372586638,0.4287620186805725,3.3517613857984543,0.011038119904696941,0.1708984375,24.536444902420044,2170.1595407062464,104.0,,
53760,53.0,500.0,1.0,-0.019412051420658827,1.8144735842943192,3.2969656735658646,0.013893529307097197,0.16943359375,24.75544285774231,2171.643638489241,105.0,,
54272,0.0,500.0,1.0,-0.016711658681742847,0.03084330802084878,3.2228534519672394,0.009241466876119375,0.134765625,24.97062087059021,2173.4341441193496,106.0,,
54784,0.0,500.0,1.0,-0.018462927313521504,0.023455504793673754,3.333490401506424,0.013430128805339336,0.14794921875,25.18771004676819,2175.029008126496,107.0,,
55296,73.0,500.0,1.0,-0.018609269056469202,4.351099938154221,3.369026780128479,0.012204321101307869,0.130859375,25.399927854537964,2177.0140575466553,108.0,,
55808,79.5,500.0,1.0,-0.015850725583732128,3.575485184788704,3.283357545733452,0.006051633041352034,0.0966796875,25.618297815322876,2178.442939585939,109.0,,
56320,14.5,500.0,1.0,-0.018218772718682885,1.0376677624881268,3.382071763277054,0.0016231671907007694,0.06298828125,25.83447504043579,2180.0326854657837,110.0,,
56832,34.0,500.0,1.0,-0.015987642225809395,0.23714770376682281,3.3475449681282043,0.004025702364742756,0.0927734375,26.044908046722412,2182.0771990458975,111.0,,
57344,0.0,500.0,1.0,-0.017814572667703032,1.0369383804500103,3.306683361530304,0.010125653818249702,0.08056640625,26.264023780822754,2183.3668929995015,112.0,,
57856,99.0,500.0,1.0,-0.02230936719570309,4.206163540482521,3.1329202204942703,0.007375359069555998,0.15966796875,26.479315042495728,2184.9507778863963,113.0,,
58368,176.0,500.0,1.0,-0.020746613387018442,12.384013772010803,3.00309257209301,0.015288175316527486,0.19287109375,26.693594932556152,2186.5919576389833,114.0,,
58880,37.0,500.0,1.0,-0.01721972762607038,5.332864880561829,3.294458746910095,0.0045283641666173935,0.0693359375,26.906615018844604,2188.30945322413,115.0,,
59392,126.5,500.0,1.0,-0.01891695545054972,4.6978243589401245,3.169777601957321,0.01667019398882985,0.13134765625,27.120579719543457,2189.9236894704472,116.0,,
59904,81.0,500.0,1.0,-0.017489173100329936,1.9760221913456917,3.097961351275444,0.00859351921826601,0.091796875,27.333736896514893,2191.577398538503,117.0,,
60416,0.0,500.0,1.0,-0.02219345950288698,1.2441858127713203,3.2386273741722107,0.02483349246904254,0.14013671875,27.551424980163574,2192.8448362833574,118.0,,
60928,67.5,500.0,1.0,-0.019775787368416786,0.7501944862306118,3.327664941549301,0.0008057509548962116,0.10400390625,27.774391889572144,2193.675391426854,119.0,,
61440,0.0,500.0,1.0,-0.016868068312760442,0.03489233634900302,3.3715544044971466,0.006466394290328026,0.11279296875,28.00066375732422,2194.2336986182677,120.0,,
61952,0.0,500.0,1.0,-0.0239445065963082,0.7270325385034084,3.0819714814424515,0.0066312989220023155,0.1708984375,28.214385986328125,2195.759284998091,121.0,,
62464,43.0,500.0,1.0,-0.019926633569411933,1.7572856545448303,2.9958803355693817,0.012175029842182994,0.17626953125,28.430583715438843,2197.0706132945056,122.0,,
62976,100.5,500.0,1.0,-0.01837820978835225,2.044856011867523,3.0261652767658234,0.010616983054205775,0.14501953125,28.642798900604248,2198.6678124068194,123.0,,
63488,90.5,500.0,1.0,-0.01733381673693657,2.1355807706713676,3.1612503081560135,0.008624976966530085,0.12548828125,28.8632709980011,2199.6120953996106,124.0,,
64000,0.0,500.0,1.0,-0.020366749493405223,0.10600063623860478,3.2122850567102432,0.016118657309561968,0.15380859375,29.08034586906433,2200.7991338260936,125.0,0.0,500.0
64512,50.0,500.0,1.0,-0.015245081973262131,1.9667952582240105,3.058274656534195,0.007974318228662014,0.080078125,29.714508056640625,2171.0606777345856,126.0,,
65024,0.0,500.0,1.0,-0.018090891069732606,0.11006039241328835,3.436915412545204,0.004801325500011444,0.11767578125,29.937015056610107,2172.026832903726,127.0,,
65536,97.0,500.0,1.0,-0.023660975974053144,5.994989067316055,3.1505427062511444,0.001750656869262457,0.11474609375,30.157644748687744,2173.1139996551515,128.0,,
66048,118.0,500.0,1.0,-0.0185256393160671,4.941698133945465,3.0352834463119507,0.005304635036736727,0.146484375,30.37596297264099,2174.350820070728,129.0,,
66560,1.0,500.0,1.0,-0.02142805280163884,0.2478807894513011,3.2732433080673218,0.003807420376688242,0.1455078125,30.59173583984375,2175.75100505771,130.0,,
67072,31.5,500.0,1.0,-0.02082328114192933,1.4822701141238213,3.2258106619119644,0.008642873726785183,0.13427734375,30.809680938720703,2176.9780782022276,131.0,,
67584,70.0,500.0,1.0,-0.01905069116037339,2.0758902058005333,3.1136722415685654,0.013071754714474082,0.1376953125,31.03070378303528,2177.9718717481583,132.0,,
68096,68.5,500.0,1.0,-0.021269268181640655,3.127741113305092,3.1159547865390778,0.013225089758634567,0.2080078125,31.250662803649902,2179.025783480239,133.0,,
68608,118.0,500.0,1.0,-0.01755714457249269,3.686347469687462,2.902681276202202,0.0030549950897693634,0.17236328125,31.464961051940918,2180.457172241372,134.0,,
69120,65.5,500.0,1.0,-0.02247592352796346,1.8893599286675453,3.164518490433693,0.005125937284901738,0.115234375,31.683945894241333,2181.5464598606954,135.0,,
69632,24.0,500.0,1.0,-0.01936599623877555,0.3863959154114127,3.036750629544258,0.012397296726703644,0.1806640625,31.8987557888031,2182.906457575433,136.0,,
70144,90.0,500.0,1.0,-0.026293222210370004,5.406430602073669,3.187349483370781,-0.003236665390431881,0.2216796875,32.117745876312256,2183.963976492297,137.0,,
70656,87.5,500.0,1.0,-0.02346866624429822,3.401992842555046,2.9378207325935364,0.01578867738135159,0.19189453125,32.33209705352783,2185.3206701385475,138.0,,
71168,114.5,500.0,1.0,-0.019421398726990446,9.083568215370178,2.876082569360733,0.01871465635485947,0.1826171875,32.54879593849182,2186.5017721235445,139.0,,
71680,234.5,500.0,1.0,-0.01789756369544193,13.852629661560059,2.7304517924785614,0.004015277372673154,0.13330078125,32.75979709625244,2188.047740020949,140.0,,
72192,0.0,500.0,1.0,-0.01647068723104894,0.48841212317347527,3.0298386216163635,0.011647660285234451,0.1435546875,32.980530977249146,2188.927766196365,141.0,,
72704,17.5,500.0,1.0,-0.020692934514954686,0.21707771252840757,3.1732261180877686,0.013636715011671185,0.19677734375,33.20084095001221,2189.8240502240433,142.0,,
73216,1.5,500.0,1.0,-0.015104298363439739,0.18713397532701492,2.9823469072580338,0.00504709524102509,0.13720703125,33.413506746292114,2191.209697202008,143.0,,
73728,62.5,500.0,1.0,-0.014545553480274975,4.410286217927933,2.897226169705391,0.0007661823183298111,0.12353515625,33.62810397148132,2192.4518867470442,144.0,,
74240,145.0,500.0,1.0,-0.02173074771417305,5.973509520292282,3.058268040418625,0.013248564442619681,0.19921875,33.84647083282471,2193.4340028148863,145.0,,
74752,0.0,500.0,1.0,-0.021457170019857585,1.1822878122329712,3.079492434859276,0.00515151210129261,0.1435546875,34.064351081848145,2194.434874757766,146.0,,
75264,43.0,500.0,1.0,-0.02067488245666027,0.8700274005532265,3.036097839474678,0.0023004189133644104,0.119140625,34.28125286102295,2195.4856873266017,147.0,,
75776,16.5,500.0,1.0,-0.015616734861396253,11.25450199842453,2.7346170842647552,0.0011442420072853565,0.0751953125,34.50133204460144,2196.320997173121,148.0,,
76288,233.0,500.0,1.0,-0.020101813366636634,9.573216378688812,2.782244384288788,0.019121855031698942,0.1318359375,34.7147479057312,2197.56744906119,149.0,,
76800,101.5,500.0,1.0,-0.01247697853250429,7.045382887125015,2.6518831700086594,0.005089622922241688,0.10302734375,34.924126863479614,2199.0528295872805,150.0,41.666666666666664,500.0
77312,179.5,500.0,1.0,-0.02001945662777871,16.330928444862366,2.7490541487932205,-0.0041069998405873775,0.130859375,35.566943883895874,2173.7037697806136,151.0,,
77824,272.5,500.0,1.0,-0.014416138757951558,32.04661023616791,2.337745189666748,0.004201423143967986,0.11083984375,35.77400994300842,2175.4340685872626,152.0,,
78336,0.0,500.0,1.0,-0.01806941832182929,0.865752536803484,3.0619598627090454,0.018783620093017817,0.11865234375,35.9920859336853,2176.478466525461,153.0,,
78848,188.0,500.0,1.0,-0.014726876048371196,14.03638380765915,2.521296128630638,0.011582245118916035,0.09423828125,36.20415496826172,2177.8715749372386,154.0,,
79360,181.0,500.0,1.0,-0.01788909826427698,15.974659621715546,2.665200799703598,0.018356607761234045,0.12841796875,36.4192898273468,2179.0650058313204,155.0,,
79872,122.0,500.0,1.0,-0.018324708100408316,4.342856094241142,2.6641043424606323,0.0032438875641673803,0.10888671875,36.635305881500244,2180.191978152229,156.0,,
80384,181.0,500.0,1.0,-0.0197850902331993,10.726884722709656,2.7481708228588104,-0.0007002372294664383,0.13720703125,36.85413193702698,2181.1394211469405,157.0,,
80896,100.5,500.0,1.0,-0.017998867784626782,2.4211305379867554,2.7645863741636276,0.01257381122559309,0.2294921875,37.07430672645569,2181.996297243605,158.0,,
81408,49.5,500.0,1.0,-0.017060345911886543,1.4700791761279106,2.9799492210149765,0.013218719512224197,0.09423828125,37.29276704788208,2182.943408180898,159.0,,
81920,113.5,500.0,1.0,-0.015404380857944489,3.27694508433342,2.709626868367195,0.011758805718272924,0.20263671875,37.509758949279785,2183.964981240513,160.0,,
82432,162.0,500.0,1.0,-0.012954029778484255,8.52273166179657,2.48294161260128,0.0071959339547902346,0.1826171875,37.71846795082092,2185.4546188747286,161.0,,
82944,196.5,500.0,1.0,-0.020700149645563215,11.185896396636963,2.584596022963524,0.007790477946400642,0.130859375,37.93196988105774,2186.651530624043,162.0,,
83456,0.0,500.0,1.0,-0.018989333184435964,3.973603695631027,3.0677574574947357,0.009466526797041297,0.12646484375,38.15168595314026,2187.4786897361414,163.0,,
83968,278.5,500.0,1.0,-0.012676273239776492,28.532758116722107,2.527763694524765,0.00494348700158298,0.10009765625,38.36359977722168,2188.741423839372,164.0,,
84480,41.0,500.0,1.0,-0.018247688189148903,1.6149833723902702,2.907523423433304,0.008055672282353044,0.0966796875,38.58000588417053,2189.735280332405,165.0,,
84992,0.0,500.0,1.0,-0.01868862670380622,1.6122357547283173,2.9280853420495987,0.004958203062415123,0.19140625,38.798572063446045,2190.5960833046984,166.0,,
85504,72.0,500.0,1.0,-0.01976519066374749,2.6143800020217896,2.671930640935898,0.008521765936166048,0.14501953125,39.01176977157593,2191.748810696059,167.0,,
86016,65.5,500.0,1.0,-0.01708534883800894,1.9534038603305817,2.563686281442642,0.015232887351885438,0.17041015625,39.22336006164551,2192.9788744465723,168.0,,
86528,167.0,500.0,1.0,-0.021744312078226358,7.584101051092148,2.5964101403951645,0.021164501551538706,0.220703125,39.43397498130798,2194.25001007418,169.0,,
