step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
17920,0.0,500.0,1.0,-0.007341627380810678,0.0004194438633930986,1.497791901230812,0.0,0.0,-0.0007185428694356233,0.01318359375,26.38947105407715,679.0587034987719,35.0,,
18432,0.0,500.0,1.0,-0.004056668607518077,0.0002946214699477423,1.5306744277477264,0.0,0.0,0.008358765917364508,0.025390625,26.8197660446167,687.254317182968,36.0,,
18944,0.0,500.0,1.0,-0.004655141965486109,0.000382176329367212,1.4372123926877975,0.0,0.0,0.0017135708767455071,0.00341796875,27.27046036720276,694.6710743021887,37.0,,
19456,0.0,500.0,1.0,-0.005020374257583171,0.0007477786639356054,1.4431138411164284,0.0,0.0,-0.00040899417945183814,0.06201171875,27.703089952468872,702.3043289893408,38.0,,
19968,0.0,500.0,1.0,-0.005324810452293605,0.0011361566712366766,1.3740118443965912,0.0,0.0,6.820177077315748e-05,0.08447265625,28.13741421699524,709.6600933549593,39.0,,
20480,0.0,500.0,1.0,-0.007137895037885755,0.00033959922984649893,1.4117002040147781,0.0,0.0,-0.0014783362566959113,0.01953125,28.616701126098633,715.6659990176888,40.0,,
20992,0.0,500.0,1.0,-0.008406030829064548,0.00023691805745329475,1.3177345618605614,0.0,0.0,0.003070361533900723,0.06396484375,29.069533109664917,722.1306211148147,41.0,,
21504,0.0,500.0,1.0,-0.008097111771348864,0.0002960492256534053,1.4619711637496948,0.0,0.0,-0.0011293390998616815,0.02734375,29.514584064483643,728.5889563280963,42.0,,
22016,0.0,500.0,1.0,-0.0019155463087372482,0.0001097584186027234,1.4349297657608986,0.0,0.0,0.0017888325091917068,0.01513671875,29.980335235595703,734.3480260307551,43.0,,
22528,0.0,500.0,1.0,-0.004051838186569512,0.0003595116031647194,1.3930824920535088,0.0,0.0,0.0022264114813879132,0.0771484375,30.43685507774353,740.1553131050404,44.0,,
23040,0.0,500.0,1.0,-0.01067723025334999,0.000967864125414053,1.3069344460964203,0.0,0.0,0.010347272123908624,0.10107421875,30.9148952960968,745.2718108642258,45.0,,
23552,0.0,500.0,1.0,-0.009109782928135246,0.00025087477933993796,1.3776204958558083,0.0,0.0,0.001496396609582007,0.12158203125,31.501728057861328,747.6415248312876,46.0,,
24064,0.0,500.0,1.0,-0.0018726795678958297,0.00043162540441699093,1.3687214702367783,0.0,0.0,0.002089877234539017,0.01708984375,31.954803943634033,753.0636095420006,47.0,,
24576,0.0,500.0,1.0,-0.007275332696735859,0.0005298068008414702,1.2325912415981293,0.0,0.0,0.006509252707473934,0.0859375,32.39789533615112,758.5677941423844,48.0,,
25088,0.0,500.0,1.0,-0.002256730105727911,0.00044137520308140665,1.359043762087822,0.0,0.0,-5.531482747755945e-05,0.017578125,32.88110113143921,762.9914795040776,49.0,,
25600,0.0,500.0,1.0,-0.006229445803910494,0.00043170944354642415,1.337728202342987,0.0,0.0,0.007433783001033589,0.0458984375,33.33925104141235,767.8636802068816,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.002917697944212705,0.0004994840910512721,1.3406751304864883,0.0,0.0,0.006315999286016449,0.01611328125,44.41058611869812,587.9679212116074,51.0,,
26624,0.0,500.0,1.0,-0.008184932928998023,0.0007391553190245759,1.409112922847271,0.0,0.0,0.010130450100405142,0.0830078125,44.82466411590576,593.9587172623706,52.0,,
27136,0.0,500.0,1.0,-0.005465381313115358,0.0008751555687922519,1.4643955901265144,0.0,0.0,-0.0008126015309244394,0.00634765625,45.271799087524414,599.4018472192304,53.0,,
27648,0.0,500.0,1.0,-0.007271988783031702,0.0005617145507130772,1.3596763163805008,0.0,0.0,0.013096323586069047,0.134765625,45.764347314834595,604.1384095308151,54.0,,
28160,0.5,500.0,1.0,-0.006259559479076415,0.0013532375087379478,1.3534406572580338,0.0,0.0,0.0024448999320156872,0.01953125,46.20593619346619,609.4455024586647,55.0,,
28672,0.0,500.0,1.0,-0.011410518200136721,0.0004713505322797573,1.3529467657208443,0.0,0.0,0.0006684251420665532,0.0244140625,46.633310079574585,614.8394774266378,56.0,,
29184,0.0,500.0,1.0,-0.0039037918904796243,0.00019696630852195085,1.1209276765584946,0.0,0.0,-0.0034369280620012432,0.02392578125,47.090999126434326,619.7362668318857,57.0,,
29696,0.0,500.0,1.0,-0.00617767299991101,0.0004338271828601137,1.2320393547415733,0.0,0.0,0.003837356111034751,0.06640625,47.542543172836304,624.6195095631101,58.0,,
30208,0.0,500.0,1.0,-0.009240742307156324,0.0006065413854230428,1.2771896049380302,0.0,0.0,0.010821410629432648,0.13720703125,47.97828817367554,629.6181283219346,59.0,,
30720,0.0,500.0,1.0,-0.006413710303604603,0.0007334329893637914,0.8734130859375,0.0,0.0,0.002652933937497437,0.05224609375,48.39974308013916,634.7141130301982,60.0,,
31232,0.0,500.0,1.0,-0.008194493595510721,0.00040546677155361976,1.0686512291431427,0.0,0.0,0.005527219211217016,0.07275390625,48.788403034210205,640.1521275066181,61.0,,
31744,0.0,500.0,1.0,-0.003018464776687324,0.00037771062034153147,0.8469113260507584,0.0,0.0,0.0009553026175126433,0.052734375,49.23335814476013,644.7660934820569,62.0,,
32256,0.0,500.0,1.0,-0.010518407332710922,0.0004519893045653589,0.9332900978624821,0.0,0.0,0.008601447072578594,0.078125,49.662944078445435,649.4983452662375,63.0,,
32768,0.0,500.0,1.0,-0.005622145778033882,0.0007012406786088832,1.1664803549647331,0.0,0.0,0.0030682369542773813,0.0234375,50.1222243309021,653.7618878138531,64.0,,
33280,0.0,500.0,1.0,-0.005921607953496277,0.00026951196650770726,0.6993190832436085,0.0,0.0,0.0068383157486096025,0.09716796875,50.54053092002869,658.481408765959,65.0,,
33792,0.0,500.0,1.0,-0.0005008935695514083,0.00027194960375709343,0.8921119198203087,0.0,0.0,-0.0007741739391349256,0.00390625,50.94722318649292,663.2746180553154,66.0,,
34304,0.0,500.0,1.0,-0.00012974097626283765,0.00023640333529328927,0.7960311993956566,0.0,0.0,0.0037445317138917744,0.01611328125,51.38928008079529,667.5322157863769,67.0,,
34816,0.0,500.0,1.0,-0.00010929699055850506,0.0006455626062233932,1.0132939741015434,0.0,0.0,0.00993180158548057,0.04833984375,51.83295917510986,671.6961669577724,68.0,,
35328,0.0,500.0,1.0,-0.004846931318752468,0.0005464793021019432,1.3218606486916542,0.0,0.0,0.007366918289335445,0.01220703125,52.26287531852722,675.967401041102,69.0,,
35840,0.0,500.0,1.0,-0.008487090148264542,0.00023181797996585374,1.2695693373680115,0.0,0.0,0.0017380868957843632,0.07568359375,52.6789071559906,680.3482064248614,70.0,,
36352,0.0,500.0,1.0,-0.010172091308049858,0.00020541161893561366,1.0543430149555206,0.0,0.0,0.006212223583133891,0.16357421875,53.149638175964355,683.9557379421506,71.0,,
36864,0.0,500.0,1.0,-0.011355514405295253,0.0005049145274824696,0.9977590925991535,0.0,0.0,0.008687389199621975,0.2294921875,53.628058195114136,687.4013574364054,72.0,,
37376,0.0,500.0,1.0,-0.00438676483463496,0.001559962276587612,0.8883571848273277,0.0,0.0,-0.00016090075951069593,0.0390625,54.10587430000305,690.793753609077,73.0,,
37888,0.0,500.0,1.0,-0.000665449071675539,0.0010850569742615335,0.9480993039906025,0.0,0.0,-7.066724356263876e-05,0.01025390625,54.53279519081116,694.7745822936319,74.0,,
38400,0.0,500.0,1.0,-0.00673846947029233,0.00030765494375373237,1.0228711813688278,0.0,0.0,0.006392518931534141,0.03662109375,55.066145181655884,697.3431656296897,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.010626385686919093,0.00023739633161312668,1.014521036297083,0.0,0.0,0.011945865408051759,0.08203125,65.60985922813416,593.081595628758,76.0,,
39424,0.0,500.0,1.0,-0.003766860580071807,0.0002852650923159672,1.398844301700592,0.0,0.0,-0.002508596604457125,0.0166015625,66.04782700538635,596.9007882240378,77.0,,
39936,0.0,500.0,1.0,-0.002133004367351532,0.00037091631656949176,1.2347009107470512,0.0,0.0,0.0019047493115067482,0.02880859375,66.46923017501831,600.8193549834353,78.0,,
40448,0.0,500.0,1.0,-0.0006899343570694327,0.0004366371003925451,0.7399235740303993,0.0,0.0,-5.607592174783349e-05,0.0009765625,66.89572930335999,604.6424849720325,79.0,,
40960,0.0,500.0,1.0,-0.007537213736213744,0.0003495412711345125,1.031623549759388,0.0,0.0,0.010046588839031756,0.11328125,67.32870602607727,608.3586395398074,80.0,,
41472,0.0,500.0,1.0,-0.008361619198694825,0.00025917464063240914,1.2991059049963951,0.0,0.0,0.007569677953142673,0.08544921875,67.79095125198364,611.763063271464,81.0,,
41984,0.0,500.0,1.0,-6.100477185100317e-05,0.00018828451311492245,1.0729214772582054,0.0,0.0,0.0002808606077451259,0.001953125,68.28329706192017,614.8502167657249,82.0,,
42496,0.0,500.0,1.0,-0.004700516001321375,0.00033680759679555194,0.5300642736256123,0.0,0.0,-0.0007188302406575531,0.01953125,68.72599196434021,618.3395653575994,83.0,,
43008,0.0,500.0,1.0,-0.005583493126323447,0.00022850374580229982,1.3228328078985214,0.0,0.0,4.0594430174678564e-05,0.013671875,69.1761121749878,621.7175069221443,84.0,,
43520,0.0,500.0,1.0,-0.004820513422600925,0.0001337877988589753,1.0926794856786728,0.0,0.0,0.0019456697918940336,0.0517578125,69.60445809364319,625.2473073125553,85.0,,
44032,0.0,500.0,1.0,-0.003757716971449554,0.002227385768946988,0.6976174414157867,0.0,0.0,0.001767460023984313,0.0732421875,69.9903302192688,629.1154772674255,86.0,,
44544,0.0,500.0,1.0,-0.00706040277145803,0.001964612964002299,0.6886754259467125,0.0,0.0,0.008964618609752506,0.1083984375,70.43456792831421,632.4167423776248,87.0,,
45056,0.0,500.0,1.0,-0.011159963672980666,0.00042328224753873656,1.1669915094971657,0.0,0.0,0.004846157215069979,0.19287109375,70.88647031784058,635.6078924226023,88.0,,
45568,0.0,500.0,1.0,-0.004997985204681754,0.00018275743832418812,1.185657523572445,0.0,0.0,0.003718241583555937,0.048828125,71.35792326927185,638.5836065891017,89.0,,
46080,0.0,500.0,1.0,-0.0045527752954512835,0.00026808099255504203,0.8271482586860657,0.0,0.0,0.004794172244146466,0.0234375,71.90800213813782,640.8188049986244,90.0,,
46592,0.0,500.0,1.0,-0.004927509231492877,0.0012265613841009326,0.9653869830071926,0.0,0.0,0.008887567062629387,0.3408203125,72.37971115112305,643.716301971966,91.0,,
47104,0.0,500.0,1.0,-0.010470583802089095,0.00032588912381470436,1.2305085584521294,0.0,0.0,0.01224689488299191,0.10107421875,72.78818011283875,647.1380370683503,92.0,,
47616,0.0,500.0,1.0,-0.006272610044106841,0.00026972404157277197,1.1375910714268684,0.0,0.0,0.003976331005105749,0.07763671875,73.20378398895264,650.4581785988802,93.0,,
48128,0.0,500.0,1.0,-0.0010444261133670807,0.00022083536532591097,1.1092110201716423,0.0,0.0,0.005595242080744356,0.0654296875,73.59556722640991,653.9524296611328,94.0,,
48640,0.0,500.0,1.0,-0.003451840835623443,0.00014042721068108222,0.9368215054273605,0.0,0.0,0.0038977708318270743,0.025390625,74.04646015167236,656.884878768934,95.0,,
49152,0.0,500.0,1.0,-0.0029649725765921175,7.93480608081154e-05,0.9872403144836426,0.0,0.0,0.00399131333688274,0.01025390625,74.47677206993103,659.9641557215722,96.0,,
49664,0.0,500.0,1.0,-0.014678296283818781,0.005346627935068682,1.1990963220596313,0.0,0.0,0.007706826028879732,0.05322265625,74.97910928726196,662.3711654099005,97.0,,
50176,1.5,500.0,1.0,-0.006588998017832637,0.0005082607549411478,1.2041297405958176,0.0,0.0,0.003966791671700776,0.08251953125,75.41943621635437,665.2926953214157,98.0,,
50688,0.0,500.0,1.0,-0.001221957034431398,0.00019049087813982624,0.9411196336150169,0.0,0.0,-0.0011036813957616687,0.0078125,75.8693470954895,668.0959035564634,99.0,,
51200,0.0,500.0,1.0,-0.0030173391569405794,0.00010535419005464064,0.6567831262946129,0.0,0.0,0.004973463132046163,0.06005859375,76.28135299682617,671.1994214645127,100.0,0.0,500.0
51712,0.0,500.0,1.0,0.0002783446107059717,0.0005167766175873112,0.6202981695532799,0.0,0.0,0.0017355205491185188,0.00634765625,86.71570992469788,596.3394642666897,101.0,,
52224,0.0,500.0,1.0,-0.01040072157047689,0.00034738438262138516,1.0109022706747055,0.0,0.0,-0.0041487025446258485,0.02734375,87.20914626121521,598.8362716403032,102.0,,
52736,0.0,500.0,1.0,-0.0036517928820103407,0.0008974214870249853,1.341342993080616,0.0,0.0,0.004668461886467412,0.052734375,87.73307228088379,601.0960134983291,103.0,,
53248,0.0,500.0,1.0,-0.004461270407773554,0.0002317771995876683,1.091105192899704,0.0,0.0,0.003227623092243448,0.03369140625,88.19562220573425,603.7487878455939,104.0,,
53760,0.0,500.0,1.0,-0.007235416560433805,0.00031013494026410626,1.3129092752933502,0.0,0.0,0.004609681403962895,0.0732421875,88.65215110778809,606.4150652659931,105.0,,
54272,0.0,500.0,1.0,-0.007643280434422195,0.00026667759448173456,1.4012800455093384,0.0,0.0,-0.0019773975072894245,0.0390625,89.07010626792908,609.3177865618129,106.0,,
54784,0.0,500.0,1.0,-0.002646710956469178,0.000182805855274637,1.0977852493524551,0.0,0.0,0.002992347872350365,0.0009765625,89.68143701553345,610.8733515332837,107.0,,
55296,0.0,500.0,1.0,-0.0019900231854990125,0.0002052855770671158,1.1541269943118095,0.0,0.0,0.00013597484212368727,0.00390625,90.13740420341492,613.4634171981744,108.0,,
55808,0.0,500.0,1.0,-0.005225763015914708,0.00477345943409091,1.030197523534298,0.0,0.0,0.01667413118411787,0.1025390625,90.61058115959167,615.9104078772635,109.0,,
56320,0.0,500.0,1.0,-0.002022712491452694,0.012564198030304397,0.9790311940014362,0.0,0.0,0.0003164361696690321,0.080078125,91.08386421203613,618.3312542481885,110.0,,
56832,0.0,500.0,1.0,-0.0112790169660002,0.0014402061824512202,0.6040855646133423,0.0,0.0,0.003911393054295331,0.08251953125,91.72281908988953,619.6059013875698,111.0,,
57344,0.0,500.0,1.0,-0.005039008683525026,0.00035496377631716314,0.70514777302742,0.0,0.0,-0.0005173346435185522,0.01318359375,92.19876313209534,621.9606212920872,112.0,,
57856,0.0,500.0,1.0,-0.003925896307919174,0.0004129346389163402,1.2217290624976158,0.0,0.0,0.0008604582690168172,0.02783203125,92.62553024291992,624.6226051097005,113.0,,
58368,0.0,500.0,1.0,-0.0031121582724153996,0.00023274620252777822,1.2496227845549583,0.0,0.0,0.006421243975637481,0.0244140625,93.05533695220947,627.2396824480483,114.0,,
58880,0.0,500.0,1.0,-0.01094361738068983,0.0006482352946477477,1.4047656059265137,0.0,0.0,0.0030500977591145784,0.09521484375,93.46181297302246,629.9899191661901,115.0,,
59392,0.0,500.0,1.0,-0.0009209779091179371,0.0006562277867487865,1.3826791644096375,0.0,0.0,0.0028144277748651803,0.02197265625,94.01674222946167,631.7172728134432,116.0,,
59904,0.0,500.0,1.0,-0.0123201321111992,0.0002583191180747235,1.2933370992541313,0.0,0.0,0.007420917187118903,0.12939453125,94.46591711044312,634.1334719692005,117.0,,
60416,0.0,500.0,1.0,-0.00574761675670743,0.000173143450410862,1.3322948068380356,0.0,0.0,0.006163174140965566,0.0888671875,94.89125418663025,636.6867054067491,118.0,,
60928,0.0,500.0,1.0,-0.01456103299278766,0.00011002240944435471,1.3119268789887428,0.0,0.0,0.008836326509481296,0.11279296875,95.35908722877502,638.9322902580668,119.0,,
61440,0.0,500.0,1.0,-0.0030167754739522934,9.889450416267209e-05,1.2400780767202377,0.0,0.0,0.005634927947539836,0.03955078125,95.87979316711426,640.8023835941405,120.0,,
61952,0.0,500.0,1.0,-0.008135773154208437,0.00027528895861905767,1.0863021984696388,0.0,0.0,-0.0018674902385100722,0.0361328125,96.35762906074524,642.938193933192,121.0,,
62464,0.0,500.0,1.0,-0.006293077138252556,9.02132383089338e-05,1.298036590218544,0.0,0.0,0.004921906976960599,0.04296875,96.78955125808716,645.3589172393325,122.0,,
62976,0.0,500.0,1.0,-0.00663665309548378,0.00022331947275233688,1.3829530403017998,0.0,0.0,0.0026735444262158126,0.0263671875,97.26308608055115,647.4809975476684,123.0,,
63488,0.0,500.0,1.0,-0.0039008527528494596,0.00014589576630896772,1.2655407935380936,0.0,0.0,0.00037689050077460706,0.07958984375,97.73031401634216,649.62443474175,124.0,,
64000,0.0,500.0,1.0,-0.007136295200325549,0.00023674671137996484,1.2418016344308853,0.0,0.0,0.00797339843120426,0.08740234375,98.16637110710144,651.9544246998266,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.00726538454182446,0.0002990431476064259,1.3251023069024086,0.0,0.0,0.009809687326196581,0.099609375,108.83215522766113,592.7659878190432,126.0,,
65024,0.0,500.0,1.0,-0.005391820450313389,0.0002460406822137884,1.5038087144494057,0.0,0.0,0.006269330362556502,0.03271484375,109.28097105026245,595.0166746788241,127.0,,
65536,0.0,500.0,1.0,-0.0012484919279813766,0.0002601564438009518,1.298272393643856,0.0,0.0,0.00014472519978880882,0.00048828125,109.72036623954773,597.3002300859814,128.0,,
66048,0.0,500.0,1.0,-0.003944085910916328,0.00038100908113847254,1.4509959891438484,0.0,0.0,0.0041113980987574905,0.029296875,110.11666822433472,599.8002034119303,129.0,,
66560,0.0,500.0,1.0,-0.003657907829619944,0.00019232524164181086,1.3946044892072678,0.0,0.0,0.002547472162405029,0.001953125,110.5626859664917,602.011423819537,130.0,,
67072,0.0,500.0,1.0,-0.01224887219723314,0.0002919201124313986,1.4626779481768608,0.0,0.0,0.00692489292123355,0.10986328125,110.99555993080139,604.2764236859122,131.0,,
67584,0.0,500.0,1.0,-0.007294962531886995,0.0009117379395320313,1.2458420917391777,0.0,0.0,0.008748866501264274,0.091796875,111.45213413238525,606.3948485699005,132.0,,
68096,0.0,500.0,1.0,-0.004715405637398362,0.0002180203659918334,1.2962229773402214,0.0,0.0,0.0013645153085235506,0.00732421875,111.92111706733704,608.4285234486199,133.0,,
68608,0.0,500.0,1.0,-0.004603212291840464,0.0001663957318669418,1.4178177192807198,0.0,0.0,0.0035738229635171592,0.03662109375,112.35172724723816,610.6537182915141,134.0,,
69120,0.0,500.0,1.0,-0.006495975365396589,0.0002437565176478529,1.2899384200572968,0.0,0.0,0.005056886846432462,0.0615234375,112.77960014343262,612.8767960880645,135.0,,
69632,0.0,500.0,1.0,-0.005424827628303319,0.00017393086272932123,1.3179143965244293,0.0,0.0,0.011078666866524145,0.06201171875,113.17035698890686,615.2847958836556,136.0,,
70144,0.0,500.0,1.0,-0.007013151538558304,0.00045209762538434006,1.1709265261888504,0.0,0.0,0.005425381124950945,0.115234375,113.6202712059021,617.3546256801781,137.0,,
70656,0.0,500.0,1.0,-0.007346838479861617,0.00031244462661561556,1.2134318202733994,0.0,0.0,0.004151959263253957,0.02978515625,114.08228611946106,619.3424273248934,138.0,,
71168,0.0,500.0,1.0,-0.002939706086181104,0.000272203731128684,1.196099005639553,0.0,0.0,0.0030452734790742397,0.00146484375,114.53801012039185,621.3483185642455,139.0,,
71680,0.0,500.0,1.0,-0.004826863354537636,0.0030873786890879273,1.2721654772758484,0.0,0.0,0.005474018718814477,0.01318359375,114.9829671382904,623.3966802560436,140.0,,
72192,1.0,500.0,1.0,-0.004867782350629568,0.0004669462346100772,1.1267850622534752,0.0,0.0,0.010328306292649359,0.05419921875,115.40292811393738,625.5647164231812,141.0,,
72704,0.0,500.0,1.0,-0.0004949618596583605,0.00030987193258624757,1.1798997893929482,0.0,0.0,-0.00019668374443426728,0.0,115.85738325119019,627.5301405899232,142.0,,
73216,0.0,500.0,1.0,-0.007782555592712015,0.00015125518348213518,1.2377058789134026,0.0,0.0,0.003421992005314678,0.11669921875,116.31334519386292,629.472051362367,143.0,,
73728,0.0,500.0,1.0,-0.005748555879108608,0.00016901202616281807,1.144955039024353,0.0,0.0,0.004504963348153979,0.02197265625,116.91809725761414,630.5952776288323,144.0,,
74240,0.0,500.0,1.0,-0.00237214716617018,0.0001771086635926622,0.9610528945922852,0.0,0.0,0.003713551501277834,0.00830078125,117.42509531974792,632.2328272150418,145.0,,
74752,0.0,500.0,1.0,-0.003985891991760582,0.00011489771623018896,0.7827124446630478,0.0,0.0,0.009006073814816773,0.0546875,117.90815210342407,633.9850016004889,146.0,,
75264,0.0,500.0,1.0,-0.0029238148126751184,9.328542728326283e-05,0.7899217866361141,0.0,0.0,0.005492316500749439,0.05419921875,118.41117715835571,635.6156724913445,147.0,,
75776,0.0,500.0,1.0,-0.00287882040720433,0.00033256382630497683,0.952715776860714,0.0,0.0,0.0029156182426959276,0.02783203125,118.89829421043396,637.3178059719401,148.0,,
76288,0.0,500.0,1.0,-0.0037052007392048836,0.00011259832353971433,1.0838649943470955,0.0,0.0,0.011997564928606153,0.0849609375,119.38737893104553,638.9955176422928,149.0,,
76800,0.0,500.0,1.0,-0.007819716120138764,0.00015590362818329595,1.2740682885050774,0.0,0.0,0.01031314951251261,0.07568359375,119.85120010375977,640.794584730994,150.0,0.0,500.0
