step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
20480,1.0,500.0,1.0,0.027357698592823,0.0007616283000970725,2.7642441242933273,1.0648516900837421,0.5338746821507812,0.05516556673683226,0.353515625,29.237536907196045,700.4694022279076,40.0,,
20992,0.0,500.0,1.0,-0.007962609990499914,0.0014485816136584617,2.2721921652555466,0.6075297594070435,0.7717583402991295,0.003923689480870962,0.12353515625,29.707297801971436,706.6277161905628,41.0,,
21504,0.0,500.0,1.0,-0.012613508151844144,0.000736936249268183,2.688670828938484,0.9792259521782398,0.6619965098798275,0.008999827492516488,0.08984375,30.14607286453247,713.3267439720129,42.0,,
22016,1.0,500.0,1.0,0.0008966788882389665,0.006466497608926147,2.5008704215288162,1.1307208314538002,0.5039965063333511,0.009182991227135062,0.1806640625,30.605113983154297,719.3569026443774,43.0,,
22528,0.0,500.0,1.0,-0.003562568803317845,0.0002168376422559959,2.0641914680600166,0.7708675004541874,0.7433728352189064,0.016158310289029032,0.11083984375,31.06602191925049,725.1652644344597,44.0,,
23040,0.0,500.0,1.0,-0.004816847387701273,0.00029354043090279447,2.1418321281671524,0.49618080630898476,0.8825748562812805,-0.001072796992957592,0.09912109375,31.505792140960693,731.2941029038811,45.0,,
23552,0.0,500.0,1.0,-0.008801010379102081,0.0002886372644752555,1.8691258952021599,0.32527521438896656,0.8706456422805786,0.007367828453425318,0.08642578125,31.978535890579224,736.4940058728063,46.0,,
24064,0.0,500.0,1.0,-0.00584008707664907,0.0002485709906068223,1.9653430208563805,0.32665085420012474,0.9061302095651627,-0.00023434197646565735,0.06494140625,32.425431966781616,742.1335211402111,47.0,,
24576,0.0,500.0,1.0,-0.0029301283648237586,0.00020385754351082142,1.9273988902568817,0.31199897080659866,0.9394617788493633,0.001931858656462282,0.1142578125,32.86731290817261,747.7337763711455,48.0,,
25088,0.0,500.0,1.0,-0.0005179600557312369,0.00021764276789326686,2.504088282585144,0.8122809529304504,0.8090567737817764,-0.0018939281580969691,0.06591796875,33.317431926727295,752.9992123995117,49.0,,
25600,0.0,500.0,1.0,-0.00391851516906172,0.000192381661690888,1.9498765170574188,0.3000634415075183,0.8850672878324986,0.0011615128023549914,0.07080078125,33.76118206977844,758.2672889559758,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,0.002507548837456852,0.00030249839801399503,2.805756226181984,1.386441595852375,0.2892345292493701,0.013053102040430531,0.19140625,44.57020282745361,585.8622654486994,51.0,,
26624,0.0,500.0,1.0,-0.006824374897405505,0.00020166347258054884,1.5215912982821465,0.1559824962168932,0.945691179484129,0.006185681209899485,0.06689453125,44.99415993690491,591.7212375413766,52.0,,
27136,0.0,500.0,1.0,-0.006274163140915334,0.00020910797502438072,1.8100145757198334,0.5970782283693552,0.7010949552059174,0.0018954852712340653,0.04541015625,45.433969020843506,597.262369650139,53.0,,
27648,0.0,500.0,1.0,-0.01145783276297152,0.00022330344836518634,1.9236287474632263,0.42292161099612713,0.8055618144571781,0.0018322015821468085,0.09912109375,45.867820739746094,602.7755309517469,54.0,,
28160,0.0,500.0,1.0,-0.010433489573188126,0.00028824426317441976,1.6563195586204529,0.22253859508782625,0.9601014256477356,0.00817539863055572,0.111328125,46.43909311294556,606.3856572631906,55.0,,
28672,0.0,500.0,1.0,-0.009306336636655033,0.0002440964349261776,1.596861369907856,0.26971525233238935,0.9133549407124519,0.02372584695694968,0.23046875,46.92418694496155,611.0281683437594,56.0,,
29184,0.0,500.0,1.0,-0.006309626158326864,0.000214451481042488,1.4530859142541885,0.09272746951319277,0.9666672311723232,0.0014201848243828863,0.02490234375,47.41524887084961,615.4981929862233,57.0,,
29696,0.0,500.0,1.0,-0.002910187584348023,0.00014767967059015064,1.8653897643089294,0.5778104681521654,0.7926971204578876,0.01672714520827867,0.17236328125,47.903388023376465,619.9143990714934,58.0,,
30208,0.0,500.0,1.0,-0.008113505959045142,0.00040935737615654944,2.291053459048271,0.8026323169469833,0.7844852730631828,0.04613874974893406,0.416015625,48.37875008583069,624.4063756588744,59.0,,
30720,0.0,500.0,1.0,0.015959446842316538,0.0005229280568528338,2.3822541534900665,1.0518167093396187,0.5360931400209665,-0.0023320408654399216,0.3046875,48.85618805885315,628.784217937635,60.0,,
31232,0.0,500.0,1.0,-0.007503925677156076,0.00020126013760091155,1.4687856882810593,0.10253753629513085,0.9536945782601833,0.012667187344050035,0.0966796875,49.31321406364441,633.3393714652525,61.0,,
31744,0.0,500.0,1.0,-0.005348054924979806,0.00022486085799755529,1.3785617649555206,0.18607535678893328,0.9444073773920536,0.01371185330208391,0.06494140625,49.750083923339844,638.0692753989016,62.0,,
32256,0.0,500.0,1.0,0.0010407330701127648,0.00017293770406467956,1.8225925043225288,0.883663646876812,0.6920824944972992,0.014750380796613172,0.0732421875,50.22899794578552,642.1788472629971,63.0,,
32768,0.0,500.0,1.0,0.0045188338262960315,0.00016366703721359954,2.400108203291893,0.8666465617716312,0.821932103484869,0.007642965007107705,0.23291015625,50.701337814331055,646.2945833894331,64.0,,
33280,0.0,500.0,1.0,-0.007188871502876282,0.0002052373206424818,2.0785805135965347,1.0333726666867733,0.6123460829257965,0.017418009898392484,0.09912109375,51.13064408302307,650.8816893830206,65.0,,
33792,0.0,500.0,1.0,0.02794320264365524,0.0002172326530853752,2.4554633796215057,1.139539286494255,0.5160240912809968,0.0881109352922067,0.46533203125,51.61525893211365,654.6901187581859,66.0,,
34304,0.0,500.0,1.0,-0.006765209313016385,0.0003980166429755627,2.507185086607933,0.9008978791534901,0.6179148126393557,0.029596548585686833,0.25537109375,52.09398794174194,658.5020912271691,67.0,,
34816,0.0,500.0,1.0,-0.0030802827677689493,0.00018024108203462674,2.371294930577278,0.6181415170431137,0.9120831489562988,0.017879223742056638,0.30419921875,52.58544182777405,662.0843866640527,68.0,,
35328,0.0,500.0,1.0,-2.132798545062542e-05,0.00016276472433673916,2.121205657720566,0.8209580257534981,0.6848527826368809,0.01825713098514825,0.22509765625,53.06274104118347,665.7778943718899,69.0,,
35840,0.0,500.0,1.0,-0.01105594472028315,0.000306472698412108,1.9993565529584885,0.45659916289150715,0.8304084427654743,0.016452506359200925,0.08203125,53.525493144989014,669.5874786789385,70.0,,
36352,0.0,500.0,1.0,-0.000642337603494525,0.00016473910818604054,1.8794714733958244,0.3461528532207012,0.9704282619059086,0.005799806327559054,0.08740234375,54.01831102371216,672.956990159184,71.0,,
36864,0.0,500.0,1.0,-0.006608867552131414,0.00017685560442259884,2.2243097573518753,0.6237143464386463,0.7363312654197216,0.012644979957258329,0.08984375,54.47337889671326,676.7342277389782,72.0,,
37376,0.0,500.0,1.0,-0.011902837199158967,0.0006464096368290484,1.72612514346838,0.38955101929605007,0.8174692206084728,0.009054025256773457,0.10986328125,55.039533853530884,679.0755186892314,73.0,,
37888,0.0,500.0,1.0,-0.009599256096407771,0.00016192535167647293,1.6503485515713692,0.2505943328142166,0.879516638815403,0.01183545682579279,0.05908203125,55.51645302772522,682.4643494619248,74.0,,
38400,0.0,500.0,1.0,-0.005017135641537607,0.00019062065916841675,1.2431458979845047,0.07556212763302028,0.9833594374358654,0.014940228487830609,0.0595703125,55.9856858253479,685.8896061359694,75.0,0.0,500.0
38912,0.5,500.0,1.0,0.027730510104447603,0.002664580642885994,1.8788575679063797,2.346558779478073,0.48012186773121357,0.1692990210140124,0.34521484375,66.83142900466919,582.2410291014637,76.0,,
39424,0.0,500.0,1.0,-0.00816244282759726,0.00034599305399751756,2.9239422082901,1.0268916934728622,0.7669273614883423,0.03292859252542257,0.3046875,67.37069702148438,585.1802303222092,77.0,,
39936,0.0,500.0,1.0,-0.0006150706904008985,0.00015409385787279462,1.777624562382698,0.7252797298133373,0.6754429899156094,0.011670398409478366,0.12939453125,67.81920075416565,588.8597853690721,78.0,,
40448,1.0,500.0,1.0,0.014669601107016206,0.004929566879582126,2.5313342958688736,1.2575866803526878,0.4967132732272148,0.08714946877444163,0.46240234375,68.28487586975098,592.3420008429388,79.0,,
40960,0.0,500.0,1.0,-0.0007093697786331177,0.000987334697128972,1.4244941249489784,0.359442925080657,0.8716735243797302,0.013552216696552932,0.0673828125,68.73616003990173,595.9017782812203,80.0,,
41472,0.0,500.0,1.0,-0.004741103621199727,0.0006040660355211003,1.9855538308620453,0.5002156794071198,0.8136464022099972,0.013843584805727005,0.19384765625,69.17837691307068,599.4936835843024,81.0,,
41984,0.5,500.0,1.0,-0.00043515278957784176,0.0016306327088386752,1.9749767109751701,0.5928883124142885,0.7564915679395199,0.009171031008008868,0.1923828125,69.66086983680725,602.6912971134993,82.0,,
42496,0.0,500.0,1.0,-0.0004705390310846269,0.00023127083704821416,1.6785115376114845,0.3406650312244892,0.821328192949295,0.016044749761931598,0.1396484375,70.11973881721497,606.0490343635862,83.0,,
43008,0.0,500.0,1.0,-0.011051404173485935,0.00019395158415136393,1.476986713707447,0.4103598054498434,0.7817709632217884,0.007854683673940599,0.06591796875,70.5898220539093,609.2663042436186,84.0,,
43520,0.0,500.0,1.0,0.009609400643967092,0.0003274929094914114,2.5350508987903595,1.1133545711636543,0.5867829527705908,0.030866673099808395,0.3076171875,71.04608011245728,612.5601853207545,85.0,,
44032,0.0,500.0,1.0,-0.01009420771151781,0.00046709405796718784,2.371870666742325,0.6692898087203503,0.9300826899707317,0.0022985265241004527,0.1005859375,71.53410696983337,615.5385432933233,86.0,,
44544,0.0,500.0,1.0,0.0019131037406623363,0.0003829039569609449,2.4720966070890427,0.5311619658023119,0.976054422557354,0.006115428637713194,0.1591796875,72.0236029624939,618.4639224893564,87.0,,
45056,0.0,500.0,1.0,-0.002008613897487521,0.0003261675847170409,2.3230587244033813,0.5622240900993347,0.9430928230285645,0.019355554541107267,0.18212890625,72.47056698799133,621.7144679917567,88.0,,
45568,0.0,500.0,1.0,-0.0016346907941624522,0.0001949265802068112,2.1451927423477173,0.4178882837295532,0.9232277721166611,0.016992148535791785,0.20751953125,72.92492699623108,624.8617842614372,89.0,,
46080,0.0,500.0,1.0,-0.0003292417386546731,0.00033239650383620756,1.7888872176408768,0.2434033202007413,0.9261378161609173,0.022998955566436052,0.19677734375,73.4152889251709,627.662176021229,90.0,,
46592,0.0,500.0,1.0,-0.00549153343308717,0.00011859679307235638,1.4952656030654907,0.15856547933071852,0.9316966906189919,0.007295180577784777,0.05078125,73.87822699546814,630.6594228751329,91.0,,
47104,0.0,500.0,1.0,-0.003775167977437377,0.00014311207746686705,1.5594711303710938,0.15616620378568769,0.9427148066461086,8.723337668925524e-05,0.00927734375,74.30701971054077,633.9104997548178,92.0,,
47616,0.0,500.0,1.0,-0.007198969891760498,0.00010742561516963178,1.6300861313939095,0.41954464837908745,0.8570456877350807,0.009839201404247433,0.0927734375,74.79039287567139,636.659311031498,93.0,,
48128,0.0,500.0,1.0,-0.008999566634884104,0.000206841473300301,1.849963128566742,0.3270971616730094,0.9226495809853077,0.01895795954624191,0.2333984375,75.27291703224182,639.3800306607651,94.0,,
48640,0.0,500.0,1.0,-0.0047404528595507145,0.00020247594420652604,1.8612522408366203,0.5594257898628712,0.7167202159762383,0.03010190709028393,0.24462890625,75.71379590034485,642.4192503044014,95.0,,
49152,0.0,500.0,1.0,-0.0009586457745172083,0.0002214528640251956,1.8250068798661232,0.3317613350227475,0.9169968888163567,0.0005504440050572157,0.03759765625,76.15387392044067,645.4300676988538,96.0,,
49664,0.0,500.0,1.0,-0.007686418714001775,0.00028306608965067426,1.9716353490948677,0.5584288239479065,0.8244774751365185,0.015487340453546494,0.15234375,76.59090805053711,648.4320562857163,97.0,,
50176,0.0,500.0,1.0,-0.008863036695402116,0.0001519702018413227,1.5275637581944466,0.2575774071738124,0.9165727086365223,0.0040116048185154796,0.06494140625,77.05152583122253,651.2006019180981,98.0,,
50688,0.0,500.0,1.0,-0.011779241380281746,0.0003020921885763528,1.768975779414177,0.3097109142690897,0.9519175477325916,0.011370861087925732,0.1201171875,77.51858687400818,653.8818887705444,99.0,,
51200,0.0,500.0,1.0,-0.006883723079226911,8.755429325901787e-05,1.403448909521103,0.11739608319476247,0.9407959096133709,0.0036962899030186236,0.13720703125,77.97179388999939,656.647711250964,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.011282720923190936,0.0005793730579171097,1.5218866467475891,0.18349862936884165,0.9473833777010441,0.0097692800918594,0.11865234375,88.79341292381287,582.3855429948422,101.0,,
52224,0.0,500.0,1.0,-0.009394174616318196,0.0002855540060409112,1.7341423332691193,0.4819691199809313,0.7535203509032726,0.006782565789762884,0.0908203125,89.27990007400513,584.9468912567211,102.0,,
52736,0.0,500.0,1.0,-0.01086441904772073,0.00031866543668002123,1.6314381435513496,0.24270132929086685,0.890924695879221,-0.0015249302377924323,0.0126953125,89.72329998016357,587.7625991426877,103.0,,
53248,0.0,500.0,1.0,-0.0074275321094319224,0.0002219505677203415,1.389700509607792,0.1939286459237337,0.9110959880053997,0.004304052330553532,0.111328125,90.15330791473389,590.6383385328627,104.0,,
53760,0.0,500.0,1.0,-6.149758701212704e-05,0.000305564705058714,1.4087133407592773,0.2267909711226821,0.9470220096409321,0.004837642831262201,0.01611328125,90.6405258178711,593.1121814984048,105.0,,
54272,0.0,500.0,1.0,-0.0052701098611578345,0.00022677853667119052,1.34525865316391,0.06366781028918922,0.9722992926836014,0.0050574103952385485,0.0302734375,91.11590576171875,595.6369477567299,106.0,,
54784,0.0,500.0,1.0,-0.008347511757165194,0.0010882306796702323,1.4877826571464539,0.3611663533374667,0.8432461842894554,-0.00020793132716789842,0.015625,91.74309372901917,597.1457662177281,107.0,,
55296,0.5,500.0,1.0,-0.0030958373099565506,0.0005053322593084886,1.515384502708912,0.49658456817269325,0.7979683801531792,0.006292096164543182,0.05126953125,92.21405076980591,599.6483132276176,108.0,,
55808,4.5,500.0,1.0,0.0031285251025110483,0.04835171182639897,2.0574451088905334,1.0886665433645248,0.5541409496217966,0.018954756495077163,0.13818359375,92.64714288711548,602.371516928465,109.0,,
56320,0.0,500.0,1.0,-0.015956949500832707,0.0004133148331675329,1.6277463734149933,0.2809931579977274,0.8876030296087265,0.028692662657704204,0.09033203125,93.10720801353455,604.894091462962,110.0,,
56832,0.0,500.0,1.0,0.010588177188765258,0.022145964059745893,2.0598146840929985,1.647386573255062,0.6208950579166412,0.008518559334333986,0.181640625,93.56979274749756,607.3755036880738,111.0,,
57344,3.0,500.0,1.0,0.05532206897623837,0.0032363100108341314,2.1967457681894302,1.8256742507219315,0.29175172187387943,0.055643590865656734,0.3203125,94.04384803771973,609.7581202440812,112.0,,
57856,0.0,500.0,1.0,-0.0037901741452515125,0.0014295948385552038,2.0018620416522026,0.3093165410682559,0.9796603433787823,0.017896406061481684,0.173828125,94.47809386253357,612.3747594249835,113.0,,
58368,0.0,500.0,1.0,-0.013010624097660184,0.001222362247062847,1.8722612336277962,0.37468686141073704,0.8997943513095379,0.01125448610400781,0.1396484375,94.94760584831238,614.7390392681233,114.0,,
58880,0.0,500.0,1.0,-0.009374027024023235,0.0008552825838705758,1.842188149690628,0.1405406817793846,0.9888845458626747,0.0007273505325429142,0.037109375,95.42045903205872,617.0584442505972,115.0,,
59392,0.0,500.0,1.0,-0.010663485853001475,0.00030247132872318616,2.000361144542694,0.4894287511706352,0.7548884898424149,0.01951122871832922,0.14111328125,95.88831400871277,619.387259166987,116.0,,
59904,0.0,500.0,1.0,-0.011808090377599001,0.0003911588191840565,2.002513825893402,0.4592547919601202,0.7776345945894718,0.02066656615352258,0.2041015625,96.3636691570282,621.6450714675901,117.0,,
60416,0.0,500.0,1.0,-0.015255301899742335,0.0014280661453085486,2.131211966276169,0.6187344510108232,0.8690010793507099,0.014659919193945825,0.1083984375,96.81585788726807,624.0300020927161,118.0,,
60928,0.0,500.0,1.0,-0.000921397702768445,0.001747883034113329,1.6850347891449928,0.3815488200634718,0.8274624645709991,0.0048282897332683206,0.07421875,97.26535677909851,626.4100808099118,119.0,,
61440,0.5,500.0,1.0,-0.008661065017804503,0.00010138628749700729,1.492371529340744,0.1131200953386724,0.9647540003061295,0.0022479615872725844,0.02099609375,97.7317099571228,628.6598282886401,120.0,,
61952,0.0,500.0,1.0,-0.009648055420257151,0.0002114677458848746,1.6153417602181435,0.2636999301612377,0.9116973578929901,0.01668053219327703,0.06103515625,98.20465993881226,630.8458278721197,121.0,,
62464,0.0,500.0,1.0,-0.007831546943634748,0.00015103691248441464,1.459408812224865,0.0973831545561552,0.9443456679582596,-0.002486180455889553,0.029296875,98.68548107147217,632.9603840585319,122.0,,
62976,0.0,500.0,1.0,-0.0038755597197450697,8.481801387461019e-05,2.041960299015045,0.551820756867528,0.8504285290837288,0.0045653426786884665,0.16455078125,99.14256381988525,635.2064902659775,123.0,,
63488,0.0,500.0,1.0,-0.008121847436996177,0.0005062492909928551,1.693221963942051,0.289682530798018,0.919804647564888,0.008563488896470517,0.03466796875,99.62018275260925,637.300577511108,124.0,,
64000,0.0,500.0,1.0,-0.009247536130715162,0.0001253445550446486,1.4781519696116447,0.20412293449044228,0.9235837459564209,0.017748128972016275,0.0634765625,100.08546996116638,639.4534593765937,125.0,4.383333333333334,500.0
64512,0.0,500.0,1.0,-0.00936866900883615,0.0004188181173958583,1.605627030134201,0.27510682400316,0.8864460624754429,0.002925549808423966,0.05224609375,110.94675278663635,581.4681221366087,126.0,,
65024,0.0,500.0,1.0,-0.01768236397765577,0.00010653266008375795,1.5742113888263702,0.24191499594599009,0.9114553667604923,0.00156055623665452,0.2099609375,111.38832807540894,583.759547553127,127.0,,
65536,0.0,500.0,1.0,0.012662022316362709,8.118979349092115e-05,2.212067022919655,0.8582849241793156,0.882778100669384,0.054702171008102596,0.42333984375,111.87438702583313,585.7998576999305,128.0,,
66048,0.0,500.0,1.0,-0.005703650182113051,0.00013929746046414948,1.6559886038303375,0.24513378739356995,0.8816869594156742,0.001477396348491311,0.01611328125,112.33101868629456,587.9765070452306,129.0,,
66560,0.0,500.0,1.0,-0.016194768366403878,0.0009555613432894461,2.516791194677353,1.1778306998312473,0.5698647722601891,0.012536978931166232,0.23779296875,112.7541708946228,590.3107572154053,130.0,,
67072,0.5,500.0,1.0,0.05092944123316556,0.0003276621528129908,2.3542556762695312,1.5273785069584846,0.09810603875666857,0.09730196133023128,0.53955078125,113.19838976860046,592.5172622782728,131.0,,
67584,0.0,500.0,1.0,-0.011707253404892981,0.0004428523407113971,1.7827205285429955,0.3958140667527914,0.8758200034499168,0.02813927741954103,0.23681640625,113.67003083229065,594.5630480184683,132.0,,
68096,0.0,500.0,1.0,-0.007067322148941457,0.00018228470071335323,1.740685909986496,0.3593585882335901,0.898549135774374,0.011023654136806726,0.16552734375,114.12670278549194,596.6701774254406,133.0,,
68608,0.0,500.0,1.0,-0.00981756008695811,0.0003861113618768286,1.595492959022522,0.28738806676119566,0.9445836469531059,0.004251164151355624,0.123046875,114.58439087867737,598.755201069599,134.0,,
69120,0.5,500.0,1.0,-0.00988360249903053,0.001458206297684228,1.649778075516224,0.5015793237835169,0.760932058095932,0.014784215192776173,0.080078125,115.02000904083252,600.93891990099,135.0,,
69632,0.5,500.0,1.0,-0.003625348792411387,0.0017293593846261501,2.4165675342082977,1.1735572889447212,0.3179397117346525,0.029854322434403002,0.3759765625,115.44038987159729,603.1857660689702,136.0,,
70144,1.5,500.0,1.0,0.006068957387469709,0.004669934947742149,2.649771422147751,1.3919770196080208,0.39128407556563616,0.010817810951266438,0.36474609375,116.03983187675476,604.4820891717557,137.0,,
70656,0.0,500.0,1.0,-0.005959957838058472,0.00012405712141116965,2.226359710097313,0.8379083760082722,0.5187333021312952,0.018100359360687435,0.1162109375,116.50986289978027,606.4379293002605,138.0,,
