step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.09949999999999998,593.0,45.32551288604736,2504.108454003593,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,593.0,45.49048089981079,2506.0187921749175,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,593.0,45.73188304901123,2503.7237123450486,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,593.0,45.903164863586426,2505.2738812618554,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,593.0,46.078075885772705,2506.615082763522,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,593.0,46.26086091995239,2507.519265599508,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,597.0,46.41926097869873,2509.7340531435975,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,597.0,46.59095811843872,2511.216869646138,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,597.0,46.76378011703491,2512.6283569449424,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,597.0,46.93912196159363,2513.89448862187,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,598.0,47.10968494415283,2515.4063360958226,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,598.0,47.2782461643219,2517.0138415540946,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,600.0,47.4503858089447,2518.4199867448388,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,600.0,47.62180805206299,2519.8539263525836,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,604.0,47.787904024124146,2521.558592299205,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,604.0,47.955312967300415,2523.1823652679946,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,604.0,48.12782096862793,2524.5273431182277,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,604.0,48.330514907836914,2524.2851277840905,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,605.0,48.49563503265381,2526.0005342236773,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,606.0,48.665669202804565,2527.4490624473237,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,606.0,48.840567111968994,2528.6356670853393,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,608.0,49.00982403755188,2530.1049827273364,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,610.0,49.17633891105652,2531.705343603937,249.0,,,
125000,1.0,500.0,1.0,1.0,500.0,1.0,0.065,612.0,49.37720608711243,2531.5324601289117,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,618.0,51.25267505645752,2448.6526773823052,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,619.0,51.42774510383606,2450.0393658247617,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,619.0,51.59991812705994,2451.554277441016,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,620.0,51.776150941848755,2452.8667676096134,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,620.0,51.94568395614624,2454.4868849477175,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,620.0,52.11632513999939,2456.0442367368632,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,621.0,52.28992581367493,2457.4523294962205,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,623.0,52.462833881378174,2458.8835649190673,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,623.0,52.63805413246155,2460.197325572075,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,623.0,52.81345891952515,2461.4937680580315,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,623.0,52.98281908035278,2463.062597746754,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,53.151752948760986,2464.6411968065436,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,625.0,53.31630492210388,2466.4124828628683,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,53.480522871017456,2468.1882845153405,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,626.0,53.65233302116394,2469.603697340309,265.0,,,
133000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,629.0,53.8497519493103,2469.834960896295,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,54.008249044418335,2471.8446230353584,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,54.18434000015259,2473.0392581993738,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,54.35561180114746,2474.4455180092496,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,54.52067995071411,2476.124658057053,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,54.688863039016724,2477.652532350693,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,54.861387968063354,2478.974831609622,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,55.03620886802673,2480.1853690053063,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,634.0,55.208250999450684,2481.513134718996,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,634.0,55.38020610809326,2482.836552316582,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,634.0,55.55529189109802,2484.0117890211754,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,55.72827911376953,2485.273225775582,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,55.899462938308716,2486.6070744436665,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,56.07555294036865,2487.7151037341673,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,56.25467491149902,2488.6820556736093,280.0,,,
140500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,637.0,56.450419902801514,2488.9097413609725,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,640.0,56.6242470741272,2490.099335279742,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,640.0,56.79637908935547,2491.35600312449,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,640.0,56.97269797325134,2492.421897707371,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,640.0,57.14880108833313,2493.4906294839357,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,640.0,57.320679903030396,2494.7366333043087,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,57.49271607398987,2495.9683556317573,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,57.66990303993225,2496.969691457438,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,57.84447193145752,2498.0779523966344,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,644.0,58.018491983413696,2499.203185795531,290.0,,,
145500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,644.0,58.21165108680725,2499.4996239331076,291.0,,,
146000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,645.0,58.47567582130432,2496.76464528877,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,645.0,58.646000146865845,2498.039075693541,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,58.82414889335632,2498.9736828406944,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,58.98979997634888,2500.432279125171,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,59.15039110183716,2502.0967273943056,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,59.319684982299805,2503.3848383434674,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,59.49196910858154,2504.539725825064,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,59.66134715080261,2505.8099949053667,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,59.82305192947388,2507.394644071934,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,653.0,61.82426595687866,2434.3192380961077,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,653.0,61.993638038635254,2435.733807167355,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,653.0,62.1650710105896,2437.0598720009907,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,653.0,62.343761920928955,2438.0947719000774,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,62.509220123291016,2439.6400994799533,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,62.68568801879883,2440.748515899144,306.0,,,
153500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,654.0,62.8893928527832,2440.793161405227,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,63.05536890029907,2442.297978519472,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,63.231547117233276,2443.400597387759,309.0,,,
155000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,658.0,63.42011380195618,2444.019581611332,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,63.58581495285034,2445.513989485,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,658.0,63.76408004760742,2446.5184769156485,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,659.0,63.936278104782104,2447.7496131933053,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,64.10693979263306,2449.0328271455237,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,64.28431797027588,2450.0532162887016,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,64.4621229171753,2451.0517626452925,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,64.63443398475647,2452.2532376067684,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,64.82655787467957,2452.698480572935,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,65.00388598442078,2453.6994609557146,319.0,,,
160000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,660.0,65.20045900344849,2453.9704542806594,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,660.0,65.37508606910706,2455.0636894051318,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,65.55172896385193,2456.0755687890764,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,65.7303318977356,2457.0087406718794,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,65.90758395195007,2457.9872343387083,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,663.0,66.07901310920715,2459.177163125004,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,66.24981307983398,2460.3843003085567,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,66.42413902282715,2461.454561628748,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,66.59106612205505,2462.7928271850114,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,66.76760387420654,2463.7697094825526,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,66.94350600242615,2464.7648420747505,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,67.11539888381958,2465.902054556653,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,67.29120802879333,2466.8898785257356,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,67.46698498725891,2467.873731595437,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,67.64517998695374,2468.7642198928015,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,67.81829500198364,2469.83502010926,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,67.98963403701782,2470.9649107469863,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,668.0,68.16683793067932,2471.876430169053,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,68.33692216873169,2473.040848733568,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,670.0,68.51129913330078,2474.044459005338,339.0,,,
170000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,675.0,68.71309900283813,2474.0552015122807,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,675.0,68.88737988471985,2475.054215813181,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,675.0,69.0664439201355,2475.8767108052452,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,675.0,69.24346899986267,2476.7678811750484,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,675.0,69.41926503181458,2477.698372651642,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,678.0,69.5876100063324,2478.8895607178156,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,679.0,69.76505398750305,2479.751539087024,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,680.0,69.93578791618347,2480.8471480715425,347.0,,,
174000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,681.0,70.13793778419495,2480.825719960212,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,70.3141438961029,2481.719755528041,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,682.0,70.49011087417603,2482.6177435353,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,683.0,72.48770880699158,2421.100113224612,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,72.66075110435486,2422.2155334897384,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,72.83400201797485,2423.318712549136,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,684.0,73.00651597976685,2424.4411286391764,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,73.1826479434967,2425.4383380203085,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,73.35556888580322,2426.536971952364,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,73.53111386299133,2427.543805913161,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,73.70226097106934,2428.690757129739,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,73.87506604194641,2429.777861695305,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,74.04653477668762,2430.9037626521067,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,74.2179799079895,2432.025234636834,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,74.39339208602905,2433.0117894165965,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,685.0,74.57043719291687,2433.940403627403,363.0,,,
182000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,685.0,74.77167892456055,2434.076680070611,364.0,,,
182500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,686.0,74.97070217132568,2434.2842565745827,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,75.14741802215576,2435.2134087434115,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,688.0,75.31890511512756,2436.30732177418,367.0,,,
184000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,691.0,75.5197491645813,2436.4487704932135,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,75.69541192054749,2437.4000394324767,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,691.0,75.8718090057373,2438.3233037979967,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,76.04183912277222,2439.4465223349443,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,692.0,76.22078800201416,2440.2791531764915,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,693.0,76.39255285263062,2441.33744764072,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,76.57093000411987,2442.1800804814375,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,76.74076700210571,2443.2906696756777,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,694.0,76.91999506950378,2444.097920574825,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,695.0,77.09426498413086,2445.0586569416155,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,77.26959800720215,2445.981406327281,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,697.0,77.45376396179199,2446.6209297908426,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,698.0,77.62573480606079,2447.641886736322,380.0,,,
190500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,699.0,77.83015084266663,2447.637553537511,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,700.0,78.0116400718689,2448.352576923644,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,78.18594789505005,2449.2892285075673,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,78.35513281822205,2450.3819098287463,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,78.53093910217285,2451.2631862143844,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,78.71007299423218,2452.0368570124806,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,78.88775610923767,2452.852122350345,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,79.0667130947113,2453.6241916065746,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,79.24418210983276,2454.4388600089555,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,79.4132878780365,2455.5084572179207,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,79.58803296089172,2456.399445078201,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,79.77186512947083,2457.0066110638045,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,701.0,79.94600009918213,2457.909085585512,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,702.0,80.1223349571228,2458.740126650376,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,702.0,80.29325199127197,2459.7334782438334,395.0,,,
198000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,705.0,80.49640703201294,2459.7371149901956,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,80.70530104637146,2459.5658206633334,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,80.88488793373108,2460.286526737115,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,81.0575590133667,2461.2140117259355,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,705.0,81.22719097137451,2462.2296746723955,400.0,0.2,500.0,0.2
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,83.30856704711914,2406.715264789006,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,83.49866914749146,2407.2239959292647,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,83.6871747970581,2407.7763467178656,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,83.87245106697083,2408.4189436494016,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,84.05369019508362,2409.1744161381794,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,84.23669290542603,2409.876183386159,406.0,,,
203500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,84.49957990646362,2408.2959965630985,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,84.70513606071472,2408.3545518866463,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,84.89340376853943,2408.903294272028,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,707.0,85.08211994171143,2409.436908018308,410.0,,,
205500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,709.0,85.30142498016357,2409.1039516372443,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,709.0,85.47950601577759,2409.93437610621,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,85.6594009399414,2410.7102983919285,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,85.83805203437805,2411.517911859145,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,86.02163195610046,2412.18395049624,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,710.0,86.19937515258789,2413.010530897745,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,712.0,86.37577486038208,2413.8712542610433,417.0,,,
209000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,716.0,86.60372614860535,2413.2910822032304,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,716.0,86.78674602508545,2413.96307149763,419.0,,,
210000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,717.0,86.96216011047363,2414.8434184848156,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,87.14256405830383,2415.5818947347284,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,87.32458591461182,2416.272551310133,422.0,,,
211500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,718.0,87.50984406471252,2416.8709504681347,423.0,,,
212000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,719.0,87.7107470035553,2417.035622686086,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,87.90121912956238,2417.4863796460513,425.0,,,
213000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,88.07753586769104,2418.32378598745,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,88.25759410858154,2419.0552910079923,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,719.0,88.44036817550659,2419.7095106538345,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,720.0,88.622633934021,2420.3749141522235,429.0,,,
215000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,721.0,88.83419895172119,2420.2390806365715,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,89.01406407356262,2420.9657456141695,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,89.19225192070007,2421.7350201230865,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,721.0,89.37078809738159,2422.4917851691525,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,89.54504799842834,2423.3612561557698,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,89.7232460975647,2424.1209436793156,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,89.90444993972778,2424.796549516157,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,90.08386611938477,2425.517569488305,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,90.26679611206055,2426.1412771106366,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,90.45350909233093,2426.660968740794,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,90.63587093353271,2427.29504040774,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,90.81666088104248,2427.9685892528587,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,90.99850106239319,2428.611432274815,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,723.0,91.17754101753235,2429.326317951569,443.0,,,
