step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,0.0,500.0,1.0,-0.005177611077670008,0.0012789442807843443,1.4067763313651085,0.0020154379308223724,0.01123046875,10.16023874282837,1914.9156326403322,38.0,,
19968,0.0,500.0,1.0,-0.0034346034517511725,0.001348713951301761,1.3744684308767319,-0.0010270837519783527,0.025390625,10.320585012435913,1934.7740439073286,39.0,,
20480,0.0,500.0,1.0,-0.007324948557652533,0.0008573425657232292,1.3333000764250755,-0.00026137393433600664,0.052734375,10.478708028793335,1954.439415978112,40.0,,
20992,0.0,500.0,1.0,-0.003219940699636936,0.16802937723696232,1.3945583626627922,0.0007247430621646345,0.00634765625,10.633663892745972,1974.107909722465,41.0,,
21504,9.0,500.0,1.0,-0.004702294943854213,0.0012343509042693768,1.3793585374951363,0.002742606127867475,0.021484375,10.78500771522522,1993.8789630760073,42.0,,
22016,0.0,500.0,1.0,-0.0003429756034165621,0.1466651475057006,1.3597771376371384,0.0010767854400910437,0.00146484375,10.937737941741943,2012.8476397281222,43.0,,
22528,11.0,500.0,1.0,-0.008342052577063441,0.03430646855849773,1.416924849152565,0.00970006940769963,0.04443359375,11.081999778747559,2032.846097254301,44.0,,
23040,2.5,500.0,1.0,-0.004655200522392988,0.05425298702903092,1.426452323794365,0.0002211953978985548,0.01904296875,11.223223686218262,2052.886108675918,45.0,,
23552,3.5,500.0,1.0,-0.0047216982347890735,0.0017189472018799279,1.391916811466217,-0.0004997514188289642,0.0400390625,11.369618892669678,2071.4854404825,46.0,,
24064,0.0,500.0,1.0,-0.006806578952819109,0.0015310512098949403,1.395585484802723,0.006468295556260273,0.05078125,11.513669729232788,2090.0373700057057,47.0,,
24576,0.0,500.0,1.0,-0.004232482053339481,0.0004421075645950623,1.3652672097086906,0.0027058759587816894,0.05419921875,11.656737089157104,2108.30868123981,48.0,,
25088,0.0,500.0,1.0,-0.005268648907076567,0.002336090758035425,1.4317609295248985,0.0007268407207448035,0.0078125,11.804474830627441,2125.2957340302532,49.0,,
25600,0.0,500.0,1.0,-0.004431834095157683,0.2941664634272456,1.3745703995227814,0.00604644522536546,0.02734375,11.954550981521606,2141.4438768608243,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.005400623194873333,0.0006285439230850898,1.4446344748139381,0.005974113795673475,0.04541015625,15.57209587097168,1676.845571486367,51.0,,
26624,0.0,500.0,1.0,-0.002264335984364152,0.0012570575963763986,1.349837265908718,0.005029343476053327,0.0185546875,15.722048997879028,1693.4179510311724,52.0,,
27136,0.0,500.0,1.0,-0.001772792311385274,0.046434903517365456,1.3684217110276222,0.0034313201904296875,0.005859375,15.873118877410889,1709.5569062118832,53.0,,
27648,42.0,500.0,1.0,-0.007095041451975703,0.8848879300057888,1.2063594162464142,0.006833673804067075,0.109375,16.018487691879272,1726.0056337288584,54.0,,
28160,1.5,500.0,1.0,-0.0010171197354793549,0.001310701856709784,1.2640337869524956,-0.0010052938596345484,0.00341796875,16.18159580230713,1740.2486345620512,55.0,,
28672,8.0,500.0,1.0,-0.005123175156768411,0.1509926817379892,1.4089711010456085,0.006480236857896671,0.02880859375,16.343095779418945,1754.3799771464958,56.0,,
29184,0.0,500.0,1.0,-0.01240728673292324,0.0021033067532698624,1.488965354859829,0.018332540756091475,0.1357421875,16.51133894920349,1767.512622070413,57.0,,
29696,0.0,500.0,1.0,-0.003918620524927974,0.001991738594369963,1.3679216355085373,0.004318381077609956,0.02490234375,16.661264896392822,1782.3376667175617,58.0,,
30208,0.0,500.0,1.0,-0.011169725097715855,0.004836936175706796,1.5147184133529663,0.013297892786795273,0.0927734375,16.8161838054657,1796.3647608431595,59.0,,
30720,7.0,500.0,1.0,-0.004890495561994612,0.055674843257293105,1.375851795077324,0.012698424514383078,0.10791015625,16.959123849868774,1811.4143320108901,60.0,,
31232,0.0,500.0,1.0,-0.005071267602033913,0.03756712644826621,1.3504638373851776,0.008355735102668405,0.05712890625,17.106154918670654,1825.7755847815674,61.0,,
31744,3.0,500.0,1.0,-0.005103352596051991,0.0011794580932473764,1.303411453962326,0.001605840283446014,0.02294921875,17.25797986984253,1839.38098429881,62.0,,
32256,0.0,500.0,1.0,-0.0034020838793367147,0.0010061616158054676,1.3475155383348465,0.003575007780455053,0.04736328125,17.408252954483032,1852.9142518975934,63.0,,
32768,0.0,500.0,1.0,-0.0038222691509872675,0.05304628238081932,1.3952753245830536,0.006185293546877801,0.01318359375,17.55971884727478,1866.0891034189594,64.0,,
33280,4.0,500.0,1.0,-0.007947066333144903,0.6017156895250082,1.411290057003498,0.010366571979830042,0.08251953125,17.724084854125977,1877.6709925450832,65.0,,
33792,28.0,500.0,1.0,-0.007348709972575307,0.198763158172369,1.3098928853869438,0.00804077330394648,0.0283203125,17.886172771453857,1889.2806433096562,66.0,,
34304,14.5,500.0,1.0,-0.014043012983165681,0.33402248844504356,1.2233005091547966,0.04293022281490266,0.34033203125,18.039987802505493,1901.553392138972,67.0,,
34816,5.5,500.0,1.0,-0.005006457562558353,0.10606875317171216,1.2609868496656418,0.0048158689751289785,0.08935546875,18.20366597175598,1912.5817873179499,68.0,,
35328,2.0,500.0,1.0,-0.004391408816445619,0.0021145288010302465,1.2759078443050385,0.002512230828870088,0.02197265625,18.357566833496094,1924.4380434741952,69.0,,
35840,0.0,500.0,1.0,-0.008048904652241617,0.0021249093588266987,1.3601453602313995,0.0019278887775726616,0.13720703125,18.55092191696167,1931.9794541979286,70.0,,
36352,0.0,500.0,1.0,-0.006404150160960853,0.10435883048921824,1.2889499589800835,-0.0025372245581820607,0.046875,18.741257905960083,1939.6776983918119,71.0,,
36864,28.5,500.0,1.0,-0.01557968428824097,0.6577935293316841,1.191472701728344,0.01221517423982732,0.3095703125,18.9271559715271,1947.677720596588,72.0,,
37376,0.0,500.0,1.0,-0.008300741261336952,0.0018576725706225261,1.1858131140470505,0.008976025826996192,0.10986328125,19.085716009140015,1958.3231764582947,73.0,,
37888,0.0,500.0,1.0,-0.0050435756566002965,0.018768674111925066,1.0537463501095772,0.0024574571289122105,0.0234375,19.23679780960083,1969.5585707664195,74.0,,
38400,2.0,500.0,1.0,-0.004369798465631902,0.0009082553806365468,1.0490493103861809,0.005015011178329587,0.04052734375,19.388449907302856,1980.5606009553271,75.0,5.916666666666667,500.0
38912,5.0,500.0,1.0,-0.006006012088619173,0.08916061138734221,1.2525325268507004,0.0016407470975536853,0.09423828125,22.965657711029053,1694.3560027594096,76.0,,
39424,2.5,500.0,1.0,-0.007139130262658,0.03430063504492864,1.2505544945597649,0.001007424492854625,0.017578125,23.115347862243652,1705.533493804552,77.0,,
39936,0.0,500.0,1.0,-0.005145255825482309,0.001228538549185032,1.2231196016073227,0.004772160900756717,0.0576171875,23.265505075454712,1716.53268951091,78.0,,
40448,0.0,500.0,1.0,-0.002973778173327446,0.0016063652219600044,1.1638661846518517,0.0033292098087258637,0.04541015625,23.409472942352295,1727.8475299126317,79.0,,
40960,0.0,500.0,1.0,-0.006710693705826998,0.00041011988196260063,1.1076423302292824,0.010109278082381934,0.11767578125,23.56525993347168,1738.1518436731155,80.0,,
41472,0.0,500.0,1.0,-0.0022536885662702844,0.0666302009485662,1.0818961188197136,0.0015124662895686924,0.0224609375,23.717519760131836,1748.5808136528974,81.0,,
41984,24.5,500.0,1.0,-0.0028126490069553256,0.5188666768372059,1.2330785766243935,0.001454442652175203,0.0029296875,23.866155862808228,1759.1437951440548,82.0,,
42496,0.0,500.0,1.0,-0.002810270874761045,0.0019441521981207188,1.285637080669403,0.0011002231331076473,0.04248046875,24.01134490966797,1769.830059910111,83.0,,
43008,0.0,500.0,1.0,-0.0048222754849120975,0.0037304440265870653,1.2688361704349518,0.0040395962132606655,0.04150390625,24.158426761627197,1780.248375623247,84.0,,
43520,0.0,500.0,1.0,-0.004266676958650351,0.0008923363202484325,1.1498002484440804,0.0028712289058603346,0.03466796875,24.306029081344604,1790.5022599270453,85.0,,
44032,0.0,500.0,1.0,-0.0035603558644652367,0.015020052553154528,1.1405522376298904,0.0012971812975592911,0.08056640625,24.45570683479309,1800.4795484935955,86.0,,
44544,3.0,500.0,1.0,-0.0039264525985345244,0.0007595048591610976,1.1169753447175026,0.00024385034339502454,0.005859375,24.602638721466064,1810.5374998306538,87.0,,
45056,0.0,500.0,1.0,-0.0035102166002616286,0.0006365313001879258,1.1000347137451172,0.008294298459077254,0.02783203125,24.755479097366333,1820.0415278892092,88.0,,
45568,16.5,500.0,1.0,-0.0051957935793325305,0.4871464390307665,1.0911635756492615,0.008786078135017306,0.13720703125,24.899724006652832,1830.060445160955,89.0,,
46080,0.0,500.0,1.0,-0.010143359831999987,0.0011100430419901386,1.1187883913516998,0.005454366211779416,0.064453125,25.043776035308838,1839.9781221103603,90.0,,
46592,0.0,500.0,1.0,-0.009033675072714686,0.031648741802200675,1.2143369987607002,-0.003136916027870029,0.04833984375,25.18249487876892,1850.1741080182326,91.0,,
47104,4.0,500.0,1.0,-0.006541457260027528,0.018337361922021955,1.1598616614937782,0.010902324400376529,0.1357421875,25.330729007720947,1859.5595881051208,92.0,,
47616,0.0,500.0,1.0,-0.003537069889716804,0.3218614971265197,1.1843638494610786,0.0019651009934023023,0.0166015625,25.48640275001526,1868.2903376770773,93.0,,
48128,17.5,500.0,1.0,-0.0070931820664554834,0.04688330122735351,1.1200846284627914,0.0032252234523184597,0.05810546875,25.63290500640869,1877.5866406077316,94.0,,
48640,0.0,500.0,1.0,-0.005203445034567267,0.004067111207405105,1.0957833975553513,0.006318961794022471,0.02001953125,25.775824785232544,1887.0395188233424,95.0,,
49152,0.0,500.0,1.0,-0.006767501414287835,0.001793822528270539,1.1192381009459496,0.01121288607828319,0.06884765625,25.91751766204834,1896.4779204906065,96.0,,
49664,0.0,500.0,1.0,-0.00435729103628546,0.0014262449767556973,1.2998331189155579,0.005036343005485833,0.02197265625,26.0689857006073,1905.0990541163646,97.0,,
50176,0.0,500.0,1.0,-0.006091168848797679,0.0005701511017832672,1.0739813968539238,-0.0018668395932763815,0.07373046875,26.227791786193848,1913.0851887581457,98.0,,
50688,0.0,500.0,1.0,-0.004641722422093153,0.42045936919748783,1.1028710827231407,-2.9883813112974167e-05,0.03515625,26.38013792037964,1921.4456024826782,99.0,,
51200,29.5,500.0,1.0,-0.003986539202742279,0.17507762555032969,1.1634791269898415,0.009379017312312499,0.0732421875,26.53117084503174,1929.8055219296052,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.0043413834646344185,0.0012165396146883722,0.917123343795538,-0.004099842743016779,0.0107421875,30.3034827709198,1706.4705199372167,101.0,,
52224,0.0,500.0,1.0,-0.010159834870137274,0.0026150461853831075,0.8663018345832825,-0.0023534135543741286,0.09814453125,30.447783946990967,1715.1987182686603,102.0,,
52736,0.0,500.0,1.0,-0.006796228582970798,0.001304881847318029,0.9596337638795376,0.006016983825247735,0.0390625,30.608686685562134,1722.9095956238834,103.0,,
53248,0.0,500.0,1.0,-0.003146639675833285,0.001473973250540439,0.9272595010697842,0.007075292698573321,0.130859375,30.7895028591156,1729.420583490691,104.0,,
53760,0.0,500.0,1.0,-0.0064689963473938406,0.0009142297749349382,0.9862275421619415,-0.0005210074596107006,0.046875,30.962576866149902,1736.2895934793326,105.0,,
54272,0.0,500.0,1.0,-0.007161240326240659,0.3838171139359474,0.8842357210814953,0.005193995428271592,0.0576171875,31.123320817947388,1743.7727907461544,106.0,,
54784,41.5,500.0,1.0,-0.003103824215941131,1.1071293614804745,0.8914188407361507,0.003916894784197211,0.02392578125,31.285308837890625,1751.1094515279124,107.0,,
55296,0.0,500.0,1.0,-0.008941167499870062,0.002632993673614692,0.8711527585983276,0.010299628309439868,0.099609375,31.445631980895996,1758.4636248873514,108.0,,
55808,0.0,500.0,1.0,-0.005648435675539076,0.7995762005448341,0.8312289603054523,0.0011059093521907926,0.0107421875,31.623398780822754,1764.7691946965363,109.0,,
56320,63.5,500.0,1.0,-0.008946437388658524,1.5825073570013046,0.9420383535325527,0.004871379933319986,0.041015625,31.805447816848755,1770.7658236512802,110.0,,
56832,0.0,500.0,1.0,-0.0032278920989483595,0.00468642263149377,0.9505958296358585,0.003624774981290102,0.0400390625,31.993112802505493,1776.382321746113,111.0,,
57344,0.0,500.0,1.0,-0.00564563216175884,0.0019362092716619372,1.1426822543144226,0.003146971284877509,0.02392578125,32.17587685585022,1782.2047323497793,112.0,,
57856,0.0,500.0,1.0,-0.006718359800288454,1.3651597499847412,0.9077031873166561,0.01975300256162882,0.10888671875,32.36718487739563,1787.4894038253253,113.0,,
58368,85.0,500.0,1.0,-0.00573808210901916,2.1567057371139526,0.6845607273280621,-0.0019189320737496018,0.0830078125,32.57090377807617,1792.0288733064917,114.0,,
58880,0.0,500.0,1.0,-0.004246255266480148,0.004447853432793636,0.8100439421832561,0.002313357836101204,0.04052734375,32.7298858165741,1798.9674736409786,115.0,,
59392,0.0,500.0,1.0,-0.0037890223902650177,0.0032028053428803105,0.9640690796077251,-0.0006810475024394691,0.0576171875,32.8846390247345,1806.071216269935,116.0,,
59904,11.5,500.0,1.0,-0.007360483170486987,0.38070474471896887,0.9049284532666206,-5.307811079546809e-05,0.06103515625,33.03856086730957,1813.154036599481,117.0,,
60416,0.0,500.0,1.0,-0.0027583236806094646,1.6032655388116837,0.6106177866458893,0.0010383648332208395,0.01953125,33.19196391105652,1820.1996170487198,118.0,,
60928,53.5,500.0,1.0,-0.0026037650532089174,2.9422696232795715,0.5940083563327789,0.0031154335010796785,0.01611328125,33.343446016311646,1827.2856371892085,119.0,,
61440,113.0,500.0,1.0,-0.009812233853153884,4.230143502354622,0.5090607181191444,0.015346456551924348,0.11181640625,33.48921871185303,1834.6202856698533,120.0,,
61952,92.0,500.0,1.0,-0.01019438891671598,2.5986004322767258,0.5970942750573158,0.018919927650131285,0.1240234375,33.63111972808838,1842.103400091621,121.0,,
62464,0.0,500.0,1.0,-0.006984575709793717,2.770886108279228,0.8185387291014194,0.00777242737240158,0.10302734375,33.779258728027344,1849.182082500003,122.0,,
62976,71.0,500.0,1.0,-0.0031006562057882547,0.2308935523033142,0.8757077939808369,0.0017898859223350883,0.06298828125,33.92452788352966,1856.3559739493032,123.0,,
63488,25.5,500.0,1.0,-0.0016208000015467405,1.024874471127987,0.8035981059074402,0.005244366591796279,0.05078125,34.06814479827881,1863.55906304612,124.0,,
64000,0.0,500.0,1.0,-0.004707083338871598,0.11951680295169353,0.939969390630722,-0.0021393237984739244,0.044921875,34.20989680290222,1870.8036557003152,125.0,1.7666666666666666,500.0
64512,0.0,500.0,1.0,-0.006760624935850501,0.030975618748925626,1.169682152569294,0.006607228278880939,0.07080078125,37.98487091064453,1698.3603854218115,126.0,,
65024,63.0,500.0,1.0,-0.007754612481221557,2.671904057264328,0.6416228152811527,0.010505872895009816,0.06640625,38.12775492668152,1705.424306388853,127.0,,
65536,0.0,500.0,1.0,-0.008713111747056246,0.05721820914186537,0.852932695299387,0.009401115938089788,0.07958984375,38.27455687522888,1712.2601892855512,128.0,,
66048,0.0,500.0,1.0,-0.005749304953496903,0.042287228745408356,1.3331522345542908,0.006366757064824924,0.0595703125,38.41612482070923,1719.278045566821,129.0,,
66560,47.0,500.0,1.0,-0.004757127957418561,2.160575568675995,1.1596129685640335,0.006504634482553229,0.05224609375,38.59453010559082,1724.596719221569,130.0,,
67072,0.0,500.0,1.0,-0.004729312378913164,0.3395336735993624,1.287094198167324,0.009250264178263023,0.09326171875,38.75773072242737,1730.545074487254,131.0,,
67584,24.5,500.0,1.0,-0.009621439676266164,0.3364143557846546,1.077377788722515,0.004755254311021417,0.052734375,38.89867091178894,1737.4372546882432,132.0,,
68096,24.0,500.0,1.0,-0.006730597349815071,0.8815614655613899,0.8744322545826435,-0.0037473211996257305,0.076171875,39.04259991645813,1744.1461415405026,133.0,,
68608,60.5,500.0,1.0,-0.008720125420950353,2.6736861765384674,0.8058833219110966,0.017417009046766907,0.09765625,39.188262939453125,1750.7282756064265,134.0,,
69120,0.0,500.0,1.0,-0.008946325106080621,0.0509115734603256,1.2109099924564362,0.0014515119546558708,0.037109375,39.34413385391235,1756.8057351738282,135.0,,
69632,16.5,500.0,1.0,-0.00489561737049371,0.6931373719125986,1.1149997115135193,0.02165225744829513,0.1572265625,39.50413680076599,1762.650842142938,136.0,,
70144,0.0,500.0,1.0,-0.006930727569852024,0.033880919916555285,1.0914126932621002,-0.0008481221157126129,0.06640625,39.66146469116211,1768.5680684311794,137.0,,
70656,10.5,500.0,1.0,-0.0019579771906137466,0.38603764586150646,1.0106027871370316,0.009287470078561455,0.06689453125,39.81885385513306,1774.4358051353536,138.0,,
71168,0.0,500.0,1.0,-0.00761686428450048,0.009192681405693293,1.2976142168045044,0.006952413561521098,0.052734375,39.969642877578735,1780.551310352643,139.0,,
71680,34.5,500.0,1.0,-0.006080792169086635,3.4469014406204224,0.6272286474704742,0.0027671156567521393,0.02197265625,40.123172760009766,1786.4988003003218,140.0,,
72192,80.0,500.0,1.0,-0.010040724999271333,3.902973547577858,0.8405170403420925,0.014065814058994874,0.15185546875,40.27372074127197,1792.533658952911,141.0,,
72704,91.0,500.0,1.0,-0.007881737779825926,3.7279628217220306,0.7667069882154465,0.0008828270074445754,0.03564453125,40.42573690414429,1798.4582488228352,142.0,,
73216,48.0,500.0,1.0,-0.0022029108367860317,0.08092168322764337,1.0148670598864555,0.006182788376463577,0.0380859375,40.60647392272949,1803.0622441959263,143.0,,
73728,16.5,500.0,1.0,-0.007339767063967884,2.963827759027481,0.5601978525519371,-0.0028843645995948464,0.04931640625,40.78510284423828,1807.7188693522094,144.0,,
74240,59.5,500.0,1.0,-0.009500288288109004,0.10286952694877982,1.1935632079839706,0.010151965223485604,0.224609375,40.95026469230652,1812.9308945333325,145.0,,
74752,0.0,500.0,1.0,-0.00835964089492336,0.047208451898768544,1.156342700123787,0.012004825490294024,0.13525390625,41.11263108253479,1818.2246679842312,146.0,,
75264,0.0,500.0,1.0,-0.0039477814571000636,0.021597319340799004,1.0327517874538898,0.0053500795911531895,0.0498046875,41.2687349319458,1823.7535055075975,147.0,,
75776,20.0,500.0,1.0,-0.00911220465786755,3.956047371029854,0.635499581694603,0.009196831699227914,0.04345703125,41.421897888183594,1829.3705470607272,148.0,,
76288,103.5,500.0,1.0,-0.0030892365612089634,1.2825871706008911,0.9693654291331768,0.005408359924331307,0.02978515625,41.58249807357788,1834.6180132086508,149.0,,
76800,0.0,500.0,1.0,-0.008025035058381036,0.02759849955327809,1.095011480152607,-0.0013942380610387772,0.0654296875,41.73913502693176,1839.9997975627805,150.0,3.8333333333333335,500.0
77312,0.0,500.0,1.0,-0.005401119706220925,0.02772921754512936,1.0641898959875107,0.003989413526142016,0.05615234375,45.65578079223633,1693.3671631161053,151.0,,
77824,19.5,500.0,1.0,-0.0003838818520307541,0.7026668321341276,0.9601275213062763,0.015331010217778385,0.1474609375,45.806983947753906,1698.9549036619342,152.0,,
78336,72.5,500.0,1.0,-0.009480494423769414,3.0048279464244843,0.7537056729197502,0.002493952721124515,0.06298828125,45.9576678276062,1704.5251359109336,153.0,,
78848,19.0,500.0,1.0,-0.0022659373353235424,0.7523379549384117,0.9613809958100319,0.0033142577740363777,0.01123046875,46.108805894851685,1710.0421160289436,154.0,,
79360,0.0,500.0,1.0,-0.003413846017792821,0.009818729449762031,1.3110898286104202,0.0009994955034926534,0.0595703125,46.26678681373596,1715.2693209384302,155.0,,
79872,26.5,500.0,1.0,-0.004041147418320179,1.2091282829642296,1.1173965334892273,0.0009074935223907232,0.07958984375,46.421958923339844,1720.5650483621077,156.0,,
80384,93.5,500.0,1.0,-0.007155474158935249,4.497012838721275,0.465295672416687,0.006067794107366353,0.01953125,46.57360577583313,1725.9561217334594,157.0,,
80896,0.0,500.0,1.0,-0.0033882814459502697,0.5739134922623634,0.6078275106847286,0.0071892881533131,0.0546875,46.72543692588806,1731.3053728809514,158.0,,
81408,99.5,500.0,1.0,-0.0027422928251326084,3.445674791932106,0.6823259741067886,0.006159845681395382,0.01708984375,46.8870108127594,1736.259117159296,159.0,,
81920,0.0,500.0,1.0,-0.009614587761461735,0.9730781279504299,1.2067504227161407,0.007254517724504694,0.0830078125,47.05034685134888,1741.1136257681264,160.0,,
82432,32.5,500.0,1.0,-0.005169392330572009,0.06179810990579426,0.8229890540242195,0.007482099230401218,0.06396484375,47.20178580284119,1746.3746042218222,161.0,,
82944,31.5,500.0,1.0,-0.008382346772123128,1.135092981159687,0.9375035353004932,0.00615291777648963,0.07373046875,47.357439041137695,1751.4460595715395,162.0,,
83456,0.0,500.0,1.0,-0.010664163448382169,0.2277733264490962,0.9959099628031254,0.008300018787849694,0.0703125,47.518635988235474,1756.2793683863695,163.0,,
83968,87.0,500.0,1.0,-0.011960533214733005,3.7910258769989014,0.5307650212198496,0.009641124081099406,0.056640625,47.67176866531372,1761.377904593996,164.0,,
84480,95.5,500.0,1.0,-0.009565666085109115,2.9244228899478912,0.67017687484622,0.009026499348692596,0.05810546875,47.82396078109741,1766.4785312677618,165.0,,
