step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.658136129379272,7640.807740591154,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.711287021636963,7647.189524243395,225.0,,,
113000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,14.766671180725098,7652.3678638892325,226.0,,,
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.819907188415527,7658.617463456252,227.0,,,
114000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,14.879178047180176,7661.713546172981,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.93284296989441,7667.66249607255,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.987380981445312,7673.121817772723,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.041068077087402,7678.975948253654,231.0,,,
116000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,15.097562074661255,7683.35969915876,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.151707172393799,7688.902555631578,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.20629596710205,7694.181426767096,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.259855031967163,7699.942086858276,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.31356692314148,7705.585549874821,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.367102146148682,7711.278214526516,237.0,,,
119000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,15.425135135650635,7714.681197506447,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.483495235443115,7717.895616130248,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.536830186843872,7723.583160586542,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.591635942459106,7728.502669296856,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.650147199630737,7731.556672058329,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.705059051513672,7736.360595746355,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.75991702079773,7741.1575098397725,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.81377911567688,7746.408945257144,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.865689039230347,7752.578516814722,246.0,,,
123500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,15.92525315284729,7754.978763268157,247.0,,,
124000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,15.985036134719849,7757.254907336073,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.038745164871216,7762.45265575299,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.094351053237915,7766.7002283296215,250.0,0.2,500.0,0.2
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.714670181274414,7508.374298680372,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.77151608467102,7512.737629913053,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.827956914901733,7517.252429377206,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.884242296218872,7521.8062955920095,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.939857244491577,7526.627772584084,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.994598150253296,7531.80503994984,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.049925088882446,7536.690004801813,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.104650020599365,7541.8087972945095,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.158075094223022,7547.466676119255,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.21218705177307,7552.788010551418,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.265827178955078,7558.282533898142,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.321961164474487,7562.654064175318,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.37828016281128,7566.916793147572,263.0,,,
132000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,17.44029712677002,7568.678391229146,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.496621131896973,7572.890731367996,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.551847219467163,7577.550005818567,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.608694076538086,7581.4821598766985,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.664899110794067,7585.664608643014,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.721317052841187,7589.729341162945,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.776010036468506,7594.505163028134,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.830947160720825,7599.147638017135,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.885194063186646,7604.055036782115,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.939362049102783,7608.966228920436,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.99343991279602,7613.885986446236,274.0,,,
137500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,18.053075313568115,7616.430863535998,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.107884168624878,7620.989769699846,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.164184093475342,7624.89519415022,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.220409154891968,7628.80782853771,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.277031183242798,7632.5306118588815,279.0,,,
140000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,18.33666706085205,7634.975294877531,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.391533136367798,7639.384871192298,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.446341037750244,7643.7923223605685,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.501014947891235,7648.229051137992,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.55534791946411,7652.78024515215,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.610207080841064,7657.088359145754,285.0,,,
143000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,18.66830015182495,7660.043969564138,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.723352193832397,7664.225856268938,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.77880311012268,7668.220341602978,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.833640098571777,7672.441399735463,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.888606309890747,7676.585430449299,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.945406913757324,7679.961726994857,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.002308130264282,7683.277157655976,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.05941414833069,7686.490196385766,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.11591410636902,7689.927836148976,294.0,,,
147500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,19.175384044647217,7692.153630746939,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.2306489944458,7696.048117915593,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.282655954360962,7701.221260778408,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.33877396583557,7704.728348509975,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.39414405822754,7708.512402050448,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.443913221359253,7714.4964746717815,300.0,0.3,500.0,0.3
150500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,56.0,20.06366205215454,7501.123155323408,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.116652011871338,7506.219221314319,302.0,,,
151500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,20.17432713508606,7509.544134263575,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.22978401184082,7513.673893454915,304.0,,,
152500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,20.28756809234619,7516.918701435341,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.338985204696655,7522.499203385497,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.395103931427002,7526.316145095512,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.45034122467041,7530.4366958054,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.505697011947632,7534.491507895619,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.560631036758423,7538.679125309434,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.616009950637817,7542.681652381971,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.670722007751465,7546.906196189007,312.0,,,
156500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,20.72825002670288,7550.08260699244,313.0,,,
157000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,56.0,20.78954005241394,7551.874625613481,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.84434723854065,7556.0053859008185,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.89946699142456,7560.001413664298,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.954491138458252,7564.0109298145335,317.0,,,
159000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,21.013524055480957,7566.555689574021,318.0,,,
159500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,21.073033332824707,7568.915090717034,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.126837968826294,7573.305585818758,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.180423259735107,7577.752249414079,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.234363079071045,7582.049878325966,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.2889461517334,7586.09650515041,323.0,,,
162000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,21.346851110458374,7588.941299198551,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.40196394920349,7592.761130973108,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.45665216445923,7596.711674806053,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.511258125305176,7600.671194943437,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.56625723838806,7604.472031803417,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.62126111984253,7608.251853960222,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.67516326904297,7612.399406266863,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.729835033416748,7616.256623462142,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.784929037094116,7619.946786025551,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.839518308639526,7623.794519961277,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.893404245376587,7627.868107138559,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.94238829612732,7633.626647175986,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.9964280128479,7637.603701013311,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.05103898048401,7641.36330034738,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.104269981384277,7645.581606736076,338.0,,,
169500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,22.163771152496338,7647.615508830453,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.21870732307434,7651.210195448831,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.27329707145691,7654.906206881004,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.327296018600464,7658.786798792967,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.377401113510132,7663.982029461795,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.433351278305054,7667.155828221641,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.48723816871643,7671.017610334061,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.539552927017212,7675.3962494363495,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.593501091003418,7679.199399029243,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.648065090179443,7682.775517783598,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.702892065048218,7686.245413140468,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.75774312019348,7689.6904528603445,350.0,0.0,500.0,0.0
175500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,23.345793962478638,7517.414069620576,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.400309085845947,7521.2681744642605,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.44882106781006,7527.030868187002,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.503429174423218,7530.815979508813,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.558592081069946,7534.4061049652755,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.613802909851074,7537.964159332547,356.0,,,
178500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,23.671683073043823,7540.655197570943,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.7261381149292,7544.422068729669,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.780688047409058,7548.141569417577,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.83577013015747,7551.675444808077,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.891166925430298,7555.0935022714075,361.0,,,
181000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,23.951071977615356,7557.073026591978,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.005666971206665,7560.7147353038845,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.060720205307007,7564.195853117346,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.115626096725464,7567.707314253837,365.0,,,
183000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,24.173995971679688,7570.117915730114,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.227818965911865,7573.9380527063295,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.28267216682434,7577.419764015342,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.33727717399597,7580.963091349248,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.39227318763733,7584.368975244302,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.44739031791687,7587.721944458496,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.501816034317017,7591.274040238084,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.55305504798889,7595.796109098691,373.0,,,
187000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,24.61059308052063,7598.354065998155,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.665447235107422,7601.727153486313,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.719407081604004,7605.360410926206,376.0,,,
188500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,24.776400089263916,7608.046339293683,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.831774950027466,7611.215886917135,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,24.886570930480957,7614.548445800593,379.0,,,
190000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,24.946720123291016,7616.231675386065,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.001203298568726,7619.6332522485345,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.05659317970276,7622.744186736474,382.0,,,
191500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,57.0,25.11455512046814,7625.060411439627,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.172450065612793,7627.38626949486,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.2265682220459,7630.843732116174,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.28053307533264,7634.332686928933,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.35752010345459,7630.872388567621,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.412585258483887,7634.012754968875,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.466583967208862,7637.459356560777,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.522034168243408,7640.45681917607,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.575767040252686,7643.954517270598,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.630517959594727,7647.133792184166,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.684361934661865,7650.569654012584,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.738948106765747,7653.7704331521045,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.795555114746094,7656.357815191914,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.850526332855225,7659.418514366885,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.90558099746704,7662.441541820994,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,25.96166706085205,7665.147216223059,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,26.017539024353027,7667.904324589013,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,57.0,26.07280707359314,7670.827288963545,400.0,0.3,500.0,0.3
