step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.295549154281616,7834.606337347679,224.0,,,
112500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,14.35471510887146,7837.14613259535,225.0,,,
113000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.40775179862976,7843.000183466986,226.0,,,
113500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,14.466301918029785,7845.819936782983,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.520270109176636,7851.093618978436,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.577749013900757,7854.436229545274,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.631611108779907,7859.694953961195,230.0,,,
115500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,14.691312074661255,7861.789295130955,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.746021032333374,7866.528858574701,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.798737049102783,7872.293400000857,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.851027965545654,7878.242521086062,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.904643058776855,7883.449441669662,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,14.957772970199585,7888.8749170810215,236.0,,,
118500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,15.016671895980835,7891.229216489451,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.069191217422485,7896.906893212441,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.122202157974243,7902.2882217577835,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.17485499382019,7907.818562277453,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.228056907653809,7913.025327573817,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.281126022338867,7918.264650334991,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.333996057510376,7923.570577709325,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.387793064117432,7928.362403344896,244.0,,,
122500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,15.446140050888062,7930.783975570452,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.499119997024536,7935.934428768413,246.0,,,
123500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,15.557395935058594,7938.346527627592,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.610965967178345,7943.134349322573,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.660046100616455,7950.168166816513,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,15.713277101516724,7955.056045433984,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.289447784423828,7704.374123719815,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.34323287010193,7709.612963448778,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.400434017181396,7713.210508177788,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.449938774108887,7720.393476472361,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.503145933151245,7725.799706096043,255.0,,,
128000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,16.561735153198242,7728.65879184657,256.0,,,
128500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,16.62229013442993,7730.583388978185,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.676645040512085,7735.368815887373,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.73207187652588,7739.627283198619,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.786218881607056,7744.448044964027,260.0,,,
130500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,16.849004983901978,7745.264490376936,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,16.902778148651123,7750.205253120125,262.0,,,
131500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,16.96339988708496,7751.983734116719,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.01694679260254,7756.973187304194,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.073382139205933,7760.618190331354,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.126665830612183,7765.6679540203295,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.182739973068237,7769.424446231759,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.23540711402893,7774.693055606987,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.289959192276,7779.081402348574,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.344372987747192,7783.504200201978,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.399069786071777,7787.772660609123,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.452188968658447,7792.718738276093,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.505285024642944,7797.645100199344,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.560242891311646,7801.714409530409,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.61735701560974,7804.802949623434,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.67220401763916,7808.873180858372,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.72842311859131,7812.31354156698,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.782822132110596,7816.532098637285,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.836403846740723,7821.083285546435,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.89146113395691,7824.961804505082,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.945101976394653,7829.434471022595,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,17.998285055160522,7834.079723032948,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.051640033721924,7838.622958117188,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.105115175247192,7843.087360976219,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.158463954925537,7847.580079114921,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.212739944458008,7851.646728394306,286.0,,,
143500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,18.272346019744873,7853.39768877711,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.32845902442932,7856.634308867306,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.381181955337524,7861.300777670617,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.434492111206055,7865.689986211047,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.48898696899414,7869.549599661796,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.543165922164917,7873.520660540716,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.597399950027466,7877.4452554473155,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.651570081710815,7881.374026744478,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.704833030700684,7885.662478670874,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.758158922195435,7889.900102343212,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.811914920806885,7893.933213346178,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.86619210243225,7897.72515783886,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.920536994934082,7901.467069355811,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,18.97355318069458,7905.7411424984775,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.539954900741577,7702.167214024033,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.592851877212524,7706.8923373845655,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.645967960357666,7711.506010073013,303.0,,,
152000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,56.0,19.708828926086426,7712.279637214477,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.758653163909912,7718.137402125579,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.81258201599121,7722.36550877165,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.869585037231445,7725.375226124406,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.923943758010864,7729.3934308603375,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,19.979581832885742,7732.894576687187,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.0349018573761,7736.499090607465,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.08869504928589,7740.6720356147625,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.14391016960144,7744.275996395915,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.1950581073761,7749.420633894562,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.2512309551239,7752.61515450133,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.30748414993286,7755.761316229845,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.363651037216187,7758.922980522622,316.0,,,
158500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,20.42561411857605,7759.864603329227,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.48076105117798,7763.3833822232355,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.536244869232178,7766.75585121047,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.592331886291504,7769.8825409138535,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.642846822738647,7775.09039224207,321.0,,,
161000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,20.70377278327942,7776.360457840093,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.758732080459595,7779.858585487578,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.81966209411621,7781.106113426423,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.874366998672485,7784.667195433244,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.930201053619385,7787.789500082848,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,20.983805894851685,7791.722856153289,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.03755497932434,7795.582716773827,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.095823049545288,7797.752171776286,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.15243411064148,7800.520693596721,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.21145009994507,7802.389710283343,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.26774501800537,7805.246859009436,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.322299003601074,7808.726440421842,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.378047943115234,7811.75158949824,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.43278408050537,7815.1302868932025,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.4875590801239,7818.477630407115,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.542439937591553,7821.769515809003,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.593560934066772,7826.407164432966,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.64913821220398,7829.41096031481,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.703416109085083,7832.868298038931,340.0,,,
170500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,21.76212501525879,7834.712827008014,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.815980911254883,7838.290686795613,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.869748830795288,7841.882470936611,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,21.92448401451111,7845.110511433644,344.0,,,
172500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,21.98381209373474,7846.682789340321,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.0384738445282,7849.908356651164,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.0920889377594,7853.4900202876215,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.146522998809814,7856.763791289089,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.199684143066406,7860.472197506527,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.253578901290894,7863.903634387929,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,22.975169897079468,7638.68127139765,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.030055046081543,7642.187552215408,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.08433985710144,7645.875996133512,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.13844394683838,7649.606879644349,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.192946195602417,7653.188969741823,355.0,,,
178000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,23.252624988555908,7655.049702457469,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.307018995285034,7658.637084223865,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.36081886291504,7662.4026345309285,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.41486692428589,7666.069620657237,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.46399998664856,7671.326291443201,360.0,,,
180500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,23.522913932800293,7673.369061148128,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.579540967941284,7676.146038893946,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.633214950561523,7679.869217103176,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.68896508216858,7682.9021178724715,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.745360136032104,7685.712027718107,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.80052089691162,7688.907347559199,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.85718607902527,7691.602831623521,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.912020921707153,7694.8744985818485,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,23.968328952789307,7697.658037129404,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.02542519569397,7700.175896706178,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.081148147583008,7703.121083062578,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.136291980743408,7706.237567410763,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.186529874801636,7710.903588294497,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.23595905303955,7715.80772152474,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.289988040924072,7719.229819467086,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.3558509349823,7718.884489064419,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.41082000732422,7721.98557620934,377.0,,,
189000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,24.47285008430481,7722.843859580193,378.0,,,
189500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,24.535202980041504,7723.596179503848,379.0,,,
190000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,56.0,24.597743034362793,7724.285912515305,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.654231071472168,7726.868440866963,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.709500074386597,7729.820491106861,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.76470708847046,7732.7787207770125,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.8198139667511,7735.755000307631,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.87630295753479,7738.288134237954,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.931912899017334,7741.082715221859,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,24.987698793411255,7743.810328425361,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.0715229511261,7737.86260923118,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.128796815872192,7740.123867655584,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.18424105644226,7742.937321913776,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.24085021018982,7745.380934952657,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.295774936676025,7748.329532922198,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.35184597969055,7750.914870554862,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.407445907592773,7753.632565685338,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.46330690383911,7756.258868726232,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.519427061080933,7758.794879136023,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.57008194923401,7762.978640197372,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.62680220603943,7765.307524522196,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.681157112121582,7768.341555989913,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,56.0,25.73650288581848,7771.063570187132,400.0,0.2,500.0,0.2
