step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.371063947677612,7793.438287364896,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,14.425287008285522,7798.804969036861,225.0,,,
113000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,14.479331970214844,7804.22744864543,226.0,,,
113500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,60.0,14.541663885116577,7805.159086104822,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,14.595611810684204,7810.566729141859,228.0,,,
114500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,14.653914213180542,7813.61200388442,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,14.703130006790161,7821.463861564918,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,14.756784915924072,7826.908141445075,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,14.810105085372925,7832.490001341477,232.0,,,
116500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,14.868770122528076,7835.214280667888,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,14.917824029922485,7842.9668941877135,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,14.971200942993164,7848.401771335015,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.026886940002441,7852.591190120502,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.08400297164917,7856.004816673946,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.138164043426514,7860.926837536398,238.0,,,
119500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,15.200836181640625,7861.4096337891315,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.254122018814087,7866.726111931892,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.310340166091919,7870.497891802135,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.363139152526855,7875.994534625985,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.41870903968811,7880.037147549527,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.475332021713257,7883.514216614108,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.53210997581482,7886.887241382258,245.0,,,
123000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,15.593561172485352,7887.871066747216,246.0,,,
123500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,15.653471946716309,7889.623491860992,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.706727981567383,7894.706023146266,248.0,,,
124500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,15.766541004180908,7896.468855596519,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,15.81554102897644,7903.618331550041,250.0,0.2,500.0,0.2
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.40196394920349,7651.52273158694,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.45494294166565,7657.273589260205,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.50390601158142,7664.852181733834,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.55468487739563,7671.544396076692,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.60859203338623,7676.7494645965335,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.662277221679688,7682.0231890906325,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.715625047683716,7687.418187081568,257.0,,,
129000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,16.790832996368408,7682.763566756971,258.0,,,
129500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,16.859025955200195,7681.345312838522,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.91730308532715,7684.439969202458,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,16.970930814743042,7689.6194689941,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.02530312538147,7694.429816330498,262.0,,,
131500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,17.087265968322754,7695.789381623802,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.141403913497925,7700.652797525946,264.0,,,
132500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,17.199549913406372,7703.689960905399,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.25328516960144,7708.676851544346,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.307004928588867,7713.639682362127,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.359532117843628,7719.102052425896,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.413182973861694,7724.033004298705,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.46517300605774,7729.668635585555,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.518414974212646,7734.718020977235,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.57114601135254,7739.961862028338,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.624994039535522,7744.683470179331,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.67864179611206,7749.464103635464,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.73351502418518,7753.679956425776,275.0,,,
138000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,17.79238510131836,7756.1270855010125,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.845296144485474,7761.148869630782,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.89828085899353,7766.1089964489665,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,17.950901985168457,7771.197242080584,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.0036039352417,7776.220833538377,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.057365894317627,7780.758324458229,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.110162019729614,7785.684073195561,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.1629581451416,7790.581185579054,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.21695899963379,7794.9343797092915,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.27141809463501,7799.066238971452,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.3267240524292,7802.812962693429,286.0,,,
143500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,18.387956857681274,7804.020920358815,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.44291615486145,7807.875869025323,288.0,,,
144500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,18.50294804573059,7809.566326558553,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.556379079818726,7814.0244589903305,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.61042094230652,7818.200375534718,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.66448998451233,7822.340718720407,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.719178915023804,7826.197968673761,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.773015022277832,7830.3884498870275,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.826518058776855,7834.693571031104,295.0,,,
148000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,18.886072158813477,7836.462698832458,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.939262866973877,7840.854263602467,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,18.993085861206055,7844.960060141514,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.04729390144348,7848.883981816981,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.100932121276855,7853.019897019184,300.0,0.1,500.0,0.1
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.71586298942566,7633.447244014562,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.769383907318115,7638.073129031791,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.82058596611023,7643.568169933965,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.873541116714478,7648.360154203302,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.9264178276062,7653.156795132812,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,19.979614973068237,7657.805228290845,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.0341579914093,7661.914219994731,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.088386058807373,7666.121088532227,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.13664412498474,7672.579355380402,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.190515995025635,7676.871657870832,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.24463200569153,7681.0484851630345,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.29794192314148,7685.508244663267,312.0,,,
156500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,20.357763051986694,7687.485093541617,313.0,,,
157000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,20.4179949760437,7689.295652399124,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.468760013580322,7694.652724224826,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.521718978881836,7699.1601026498865,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.578096866607666,7702.364364762998,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.63275694847107,7706.192652639289,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.687680959701538,7709.90234771588,319.0,,,
160000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,60.0,20.752647876739502,7709.85952974874,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.802849054336548,7715.289361605125,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.85605502128601,7719.580708608647,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.911416053771973,7723.054219987596,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.960237979888916,7728.919879413438,324.0,,,
162500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,21.022693872451782,7729.74201051087,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.083735942840576,7731.077662986481,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.14766001701355,7731.351831288297,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.207834005355835,7732.991495434347,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.264206171035767,7736.004752628266,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.31818389892578,7739.871312786373,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.372520923614502,7743.588161242084,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.427767038345337,7746.957473587439,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.492092847824097,7747.035208665442,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.55746102333069,7746.7378843576835,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.622895002365112,7746.418783501416,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.6903018951416,7745.397035604665,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.753108024597168,7746.019548538528,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.80923295021057,7749.011640428568,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.864101886749268,7752.433686870322,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.92933988571167,7752.1713323785725,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.99305295944214,7752.448025948135,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.054213762283325,7753.62032141181,342.0,,,
171500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,22.120880842208862,7752.855829898092,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.176805019378662,7755.851208039299,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.234153032302856,7758.334655220895,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.290399074554443,7761.188995377287,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.346533060073853,7764.067899641637,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.404452085494995,7766.313558395405,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.457494020462036,7770.234730598399,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.516037940979004,7772.237747099432,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.143310070037842,7583.184923370516,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.19751811027527,7587.018540661958,352.0,,,
176500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,23.258421897888184,7588.648996689919,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.31503415107727,7591.668056459686,354.0,,,
177500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,23.379990100860596,7591.962153716498,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.437649965286255,7594.618072359543,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.49387288093567,7597.7256242348,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.550623893737793,7600.647898232404,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.60651397705078,7603.833423880461,359.0,,,
180000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,23.66902995109558,7604.874402200342,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.726047039031982,7607.6726857641925,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.781396865844727,7610.991104561881,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.841824054718018,7612.672569995049,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.898542165756226,7615.527287718177,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.9547860622406,7618.519302398226,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.013712167739868,7620.646017646662,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.071271896362305,7623.195018113308,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.128347873687744,7625.884746160106,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.184287071228027,7628.920358768776,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.2398579120636,7632.057938257547,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.298406839370728,7634.245373628126,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.35679793357849,7636.471777087693,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.413874864578247,7639.098710651224,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.477821826934814,7639.568639813761,374.0,,,
187500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.543374061584473,7639.536419463892,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.5977520942688,7642.9748246712115,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.655992031097412,7645.2003943809705,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.717830896377563,7646.302007337474,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.77436590194702,7649.035327483686,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.834163904190063,7650.750825879138,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.893558025360107,7652.582238582757,381.0,,,
191000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.957499980926514,7653.010123047965,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.017541885375977,7654.628935065019,383.0,,,
192000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.08274507522583,7654.664568179101,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.142781019210815,7656.2731804774,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.20209312438965,7658.094073671276,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.25496006011963,7661.8612557442875,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.309622049331665,7665.069024810777,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.3681001663208,7667.109429748393,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.430181980133057,7668.053659715876,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.488036155700684,7670.265327847718,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.547255039215088,7672.057123128869,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.606437921524048,7673.8514197957875,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.669072151184082,7674.605409954899,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.731335878372192,7675.466246041407,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.79328203201294,7676.417439015916,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.85616111755371,7677.087062442484,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.91633415222168,7678.55510857197,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.979451894760132,7679.145842189138,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,26.06974482536316,7671.72833258501,400.0,0.2,500.0,0.2
