step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.09949999999999998,544.0,46.230376958847046,2455.0957068992634,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,544.0,46.41121506690979,2456.3028534299156,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,544.0,46.592177867889404,2457.4940524278777,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,544.0,46.755045890808105,2459.6275719324794,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,544.0,46.930830001831055,2461.0687685577614,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,545.0,47.10311794281006,2462.681985104269,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,545.0,47.28088188171387,2463.9980339507374,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,545.0,47.4544939994812,2465.5199147477815,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,546.0,47.629374980926514,2466.964977958531,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,546.0,47.806682109832764,2468.274199177902,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,546.0,47.9836061000824,2469.59346391843,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,546.0,48.15571999549866,2471.1498449431033,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,546.0,48.327945947647095,2472.689406858973,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,546.0,48.50025916099548,2474.2135830998923,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,547.0,48.67237305641174,2475.7371057363353,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,547.0,48.84526205062866,2477.210581337083,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,547.0,49.0609769821167,2476.509997839794,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,547.0,49.23362898826599,2477.981056994126,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,547.0,49.408215045928955,2479.344778720022,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,549.0,49.5833420753479,2480.6718315414596,246.0,,,
123500,1.0,500.0,1.0,1.0,500.0,1.0,0.0695,550.0,49.774781942367554,2481.176113297618,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,550.0,49.95089101791382,2482.4382002621346,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,550.0,50.12662100791931,2483.710202216318,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,550.0,50.30422806739807,2484.880591598063,250.0,0.2,500.0,0.2
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,558.0,52.23343586921692,2402.675564254079,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,558.0,52.40514087677002,2404.3442664582717,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,558.0,52.58177900314331,2405.7763430263153,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,558.0,52.75866174697876,2407.1876691844386,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,560.0,52.93772888183594,2408.4901769132744,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,560.0,53.179178953170776,2406.957055743864,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,560.0,53.35656809806824,2408.325808433176,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,560.0,53.52093696594238,2410.2717051102472,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,562.0,53.695724964141846,2411.7376213186517,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,562.0,53.86546611785889,2413.42012553195,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,562.0,54.03762984275818,2414.9837877741206,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,562.0,54.21074104309082,2416.4952826575686,262.0,,,
131500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,563.0,54.39737105369568,2417.3962353841744,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,563.0,54.575051069259644,2418.6876129988877,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,563.0,54.75250291824341,2419.9806938113747,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,563.0,54.92475605010986,2421.4945966925957,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,563.0,55.09995889663696,2422.8693210177366,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,563.0,55.27480697631836,2424.250889874844,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,563.0,55.455888986587524,2425.3510755643997,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,565.0,55.62548804283142,2426.9449985957967,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,565.0,55.80250287055969,2428.2064966567505,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,565.0,55.97776007652283,2429.5362982385327,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,565.0,56.15883493423462,2430.605979626353,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,565.0,56.33068585395813,2432.066961783203,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,566.0,56.50819516181946,2433.2753790180113,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,567.0,56.69001293182373,2434.29120691789,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,567.0,56.86914610862732,2435.4155016755017,277.0,,,
139000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,567.0,57.07150316238403,2435.5412473455794,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,568.0,57.24472093582153,2436.9059315774616,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,568.0,57.41911506652832,2438.2124286971302,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,568.0,57.59720706939697,2439.3543914501997,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,568.0,57.773699045181274,2440.5569027133356,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,568.0,57.95400905609131,2441.5912256052547,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,572.0,58.128194093704224,2442.876511372298,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,572.0,58.30862092971802,2443.892476410334,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,572.0,58.481775999069214,2445.206178455934,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,573.0,58.65609693527222,2446.4634965117807,287.0,,,
144000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,574.0,58.85199689865112,2446.815870122165,288.0,,,
144500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,574.0,59.047739028930664,2447.172446843421,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,574.0,59.22083783149719,2448.4624890409827,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,574.0,59.401681900024414,2449.425594461833,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,574.0,59.57581305503845,2450.6589589489868,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,574.0,59.75023889541626,2451.873041987766,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,576.0,59.9193229675293,2453.2987477121583,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,576.0,60.0961549282074,2454.399955807618,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,577.0,60.26709294319153,2455.734842553407,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,577.0,60.44346594810486,2456.8412428151973,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,578.0,60.62247180938721,2457.834455653585,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,578.0,60.79859781265259,2458.938287699919,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,578.0,60.97303605079651,2460.1038379495376,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,582.0,62.88970899581909,2393.0783335315678,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,582.0,63.06622791290283,2394.308411921155,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,582.0,63.24536085128784,2395.432612934725,303.0,,,
152000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,582.0,63.43775200843811,2396.0495948813236,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,582.0,63.61281609535217,2397.315656823159,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,582.0,63.78925108909607,2398.523221197581,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,582.0,63.9611451625824,2399.894492348744,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,583.0,64.13917684555054,2401.028631390727,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,583.0,64.31376314163208,2402.28517898664,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,583.0,64.48942494392395,2403.494838646468,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,583.0,64.66578602790833,2404.671922380865,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,583.0,64.90686416625977,2403.443796027551,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,585.0,65.08289885520935,2404.6255276392544,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,585.0,65.25787496566772,2405.839909476028,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,586.0,65.424320936203,2407.3616316718435,315.0,,,
158000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,592.0,65.66465401649475,2406.165118304147,316.0,,,
158500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,592.0,65.86161303520203,2406.561162042663,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,593.0,66.03799510002136,2407.704833545871,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,595.0,66.21135306358337,2408.952432173236,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,66.38362503051758,2410.232944140148,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,66.56503915786743,2411.1756265831064,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,66.74025893211365,2412.337059761257,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,66.91223692893982,2413.6093398209287,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,67.08758497238159,2414.7537888968823,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,67.26805186271667,2415.7084306772626,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,67.45088577270508,2416.5731573826147,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,67.62878108024597,2417.6097423077395,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,67.80473589897156,2418.7101066857413,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,67.98232793807983,2419.746498675819,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,68.15930485725403,2420.799336870576,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,68.33836889266968,2421.772756384187,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,68.5141110420227,2422.858553885125,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,68.6897349357605,2423.942968417521,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,598.0,68.86890602111816,2424.896947670268,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,69.0502541065216,2425.769494513418,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,600.0,69.22831892967224,2426.7525572976583,336.0,,,
168500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,601.0,69.41989302635193,2427.2581338613854,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,601.0,69.59968781471252,2428.1718109125695,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,601.0,69.76808285713196,2429.4776788849813,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,603.0,69.94372606277466,2430.5253604508375,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,603.0,70.12558317184448,2431.352329465632,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,604.0,70.30332803726196,2432.317285312113,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,604.0,70.4807620048523,2433.288107585911,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,604.0,70.65666675567627,2434.306738453413,344.0,,,
172500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,605.0,70.86831593513489,2434.091987706998,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,605.0,71.04555702209473,2435.0572682004317,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,71.22380208969116,2435.9834059618697,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,71.39766502380371,2437.054488294387,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,71.57299399375916,2438.0704266083326,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,71.75066590309143,2439.001754162953,350.0,0.1,500.0,0.1
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,73.7322371006012,2380.234303219982,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,613.0,73.91072988510132,2381.251007446451,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,614.0,74.07892394065857,2382.5940039489037,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,614.0,74.25465488433838,2383.6889455038386,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,614.0,74.42771196365356,2384.864391460553,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,616.0,74.6007170677185,2386.0360462543704,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,617.0,74.77732610702515,2387.087226741989,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,619.0,74.95168995857239,2388.204990427002,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,619.0,75.12393283843994,2389.3850230928297,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,619.0,75.30229878425598,2390.3652731201078,360.0,,,
180500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,623.0,75.50716376304626,2390.501655795711,361.0,,,
181000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,623.0,75.69938087463379,2391.036728553371,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,623.0,75.87630987167358,2392.050961716026,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,76.0548038482666,2393.011233887339,364.0,,,
182500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,625.0,76.26463103294373,2392.9834515447433,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,76.44058394432068,2394.016248401467,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,76.61663007736206,2395.041387420912,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,76.79127097129822,2396.1056728540475,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,76.96892499923706,2397.0712856107684,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,77.14668488502502,2398.0291606271007,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,77.32056021690369,2399.1031554818755,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,627.0,77.49640703201294,2400.1112712640393,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,628.0,77.6791889667511,2400.9004532710464,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,629.0,77.88044381141663,2401.116260364548,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,78.10034513473511,2400.7576365576065,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,78.27610182762146,2401.75475797212,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,78.45456576347351,2402.6644997092176,377.0,,,
189000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,630.0,78.66080403327942,2402.721435697998,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,78.84175205230713,2403.5488185787303,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,79.0157859325409,2404.5828027605903,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,79.19201898574829,2405.5454380356578,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,79.36928105354309,2406.472598273254,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,79.55110907554626,2407.257450278169,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,79.73154306411743,2408.080824995448,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,79.90619587898254,2409.074764259083,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,80.07833909988403,2410.1398976228206,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,80.24727606773376,2411.29680011411,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,80.42659306526184,2412.1374859504426,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,80.64701700210571,2411.7445037666002,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,80.82338094711304,2412.6681872860368,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,81.00038504600525,2413.568773641794,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,630.0,81.17558288574219,2414.519157514122,392.0,,,
196500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,631.0,81.3747980594635,2414.7525362386814,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,81.5419750213623,2415.933633547508,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,81.7156867980957,2416.9166011904895,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,81.89129185676575,2417.8394980789585,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,82.06874704360962,2418.703917759598,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,82.23779702186584,2419.8119016623073,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,82.41661787033081,2420.6283290328765,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,82.59285879135132,2421.516859045239,400.0,0.1,500.0,0.1
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,638.0,84.58749580383301,2370.3267024830698,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,639.0,84.76697015762329,2371.2066106201814,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,639.0,84.94315791130066,2372.1745806814756,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,639.0,85.12630701065063,2372.9444761973127,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,639.0,85.30642294883728,2373.7954658050758,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,640.0,85.4914140701294,2374.5074544383747,406.0,,,
203500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,640.0,85.66598296165466,2375.505340212924,407.0,,,
204000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,640.0,85.87898278236389,2375.435681591392,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,86.05773997306824,2376.3115329777224,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,86.23871898651123,2377.122508418341,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,86.41645693778992,2378.0192718145895,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,86.5989990234375,2378.780382256466,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,641.0,86.77349495887756,2379.7589355812106,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,642.0,86.95226812362671,2380.6164516110402,414.0,,,
207500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,643.0,87.1563971042633,2380.7776238360593,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,87.33200693130493,2381.7155623551866,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,646.0,87.51139712333679,2382.546809373233,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,648.0,87.69068217277527,2383.3775131114994,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,649.0,87.86910104751587,2384.2283294409867,419.0,,,
210000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,649.0,88.0491361618042,2385.031916884361,420.0,,,
210500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,649.0,88.24004292488098,2385.5382774371415,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,649.0,88.42386198043823,2386.233707442895,422.0,,,
211500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,88.60366487503052,2387.0344448878773,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,88.77875208854675,2387.958774060645,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,88.95795702934265,2388.768886968787,425.0,,,
213000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,89.14014005661011,2389.4959090790117,426.0,,,
213500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,654.0,89.34905505180359,2389.5048456440313,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,89.52813601493835,2390.310013427429,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,89.70916509628296,2391.0600412988088,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,89.88865208625793,2391.8480810423557,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.06453204154968,2392.728803615866,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.2402138710022,2393.611348359287,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.41861391067505,2394.418479074246,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.59836602210999,2395.186685232739,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,90.7779450416565,2395.9564176099475,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,91.02325296401978,2394.992410194045,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,91.20387601852417,2395.731514257366,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,91.37634301185608,2396.6816003085696,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,91.55901002883911,2397.361001728418,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,91.73804688453674,2398.1325902533786,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,91.91885995864868,2398.854817163701,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,92.08939385414124,2399.8420529299824,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,92.26932883262634,2400.5810251616117,443.0,,,
222000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,92.44969391822815,2401.3059491182225,444.0,,,
