step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
8192,2.0,500.0,1.0,-0.005666042328812182,0.012849421065766364,1.5569350719451904,0.003519057296216488,0.0595703125,3.9052369594573975,2097.6960130834714,16.0,,
8704,3.5,500.0,1.0,-0.011307356413453817,0.013998742622788996,1.5575158670544624,0.008120725164189935,0.09326171875,4.097448110580444,2124.248987442819,17.0,,
9216,2.0,500.0,1.0,-0.0060594858368858695,0.019684380618855357,1.519150249660015,0.013043252984061837,0.0830078125,4.284508943557739,2151.004962624091,18.0,,
9728,4.5,500.0,1.0,-0.007512178272008896,0.020452141296118498,1.5067413672804832,-0.001705714501440525,0.068359375,4.4757981300354,2173.4671040499,19.0,,
10240,0.5,500.0,1.0,-0.00970412918832153,0.05916234292089939,1.4794693812727928,0.01787476020399481,0.09423828125,4.722172975540161,2168.4932028201833,20.0,,
10752,13.0,500.0,1.0,-0.007023718149866909,0.10926944529637694,1.51251620054245,0.002280838554725051,0.03515625,4.916056156158447,2187.1190357601477,21.0,,
11264,4.5,500.0,1.0,-0.005914086534176022,0.10006496775895357,1.487787164747715,0.004665230051614344,0.056640625,5.123194932937622,2198.628033374725,22.0,,
11776,8.5,500.0,1.0,-0.006016248720698059,0.07592065911740065,1.4830450415611267,0.017413355060853064,0.14501953125,5.329669952392578,2209.517682180968,23.0,,
12288,7.0,500.0,1.0,-0.007462879293598235,0.01882656686939299,1.4761344864964485,0.010691554751247168,0.0625,5.5203540325164795,2225.9441926405684,24.0,,
12800,0.0,500.0,1.0,-0.005752273485995829,0.006169094645883888,1.5070874020457268,0.0019587931456044316,0.06640625,5.715044260025024,2239.7026895368176,25.0,16.666666666666668,500.0
13312,0.0,500.0,1.0,-0.006353258155286312,0.02195533405756578,1.4536660388112068,0.0017989431507885456,0.01171875,10.519278049468994,1265.4860853946132,26.0,,
13824,16.5,500.0,1.0,-0.008620770880952477,0.17104993108659983,1.510756365954876,0.004122838261537254,0.0849609375,10.718332052230835,1289.7529142253784,27.0,,
14336,12.5,500.0,1.0,-0.0066649484797380865,0.1676171151921153,1.4632619991898537,0.001696670544333756,0.05517578125,10.94304895401001,1310.055365762269,28.0,,
14848,19.0,500.0,1.0,-0.004842688795179129,0.422318197786808,1.4575378596782684,0.0012404212029650807,0.01513671875,11.128932237625122,1334.1801066773783,29.0,,
15360,16.5,500.0,1.0,-0.006546513643115759,0.3921327292919159,1.4105554819107056,0.00706361944321543,0.0888671875,11.330682277679443,1355.611217716165,30.0,,
15872,4.0,500.0,1.0,-0.00939650647342205,0.041259382269345224,1.4435149431228638,0.004041403182782233,0.0703125,11.514384984970093,1378.449654125511,31.0,,
16384,5.5,500.0,1.0,-0.00718333397526294,0.0366173047805205,1.4830206707119942,0.004699004231952131,0.02685546875,11.70684814453125,1399.5227235994892,32.0,,
16896,8.5,500.0,1.0,-0.006150589557364583,0.15582530945539474,1.4648830965161324,0.006322558503597975,0.056640625,11.89347791671753,1420.6105327904886,33.0,,
17408,24.5,500.0,1.0,-0.005914220353588462,0.6281465142965317,1.3882206231355667,0.004481347859837115,0.06396484375,12.087093114852905,1440.213940158088,34.0,,
17920,7.0,500.0,1.0,-0.005211072973906994,0.01704633340705186,1.4247847571969032,-0.0008108014008030295,0.02294921875,12.294986963272095,1457.5045954526906,35.0,,
18432,6.5,500.0,1.0,-0.012366878218017519,0.40863945707678795,1.389522559940815,0.002891336567699909,0.12060546875,12.493457078933716,1475.3322385906915,36.0,,
18944,13.5,500.0,1.0,-0.010545368189923465,0.01901691814418882,1.4005952924489975,0.0021044599125161767,0.08740234375,12.69168210029602,1492.63114615502,37.0,,
