step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
8704,0.0,500.0,1.0,-0.01596935570705682,0.004343538574175909,3.626984253525734,8.443882688879967e-05,0.08935546875,3.4846150875091553,2497.83685756286,17.0,,
9216,2.0,500.0,1.0,-0.013151270104572177,0.019720695621799678,3.6041417121887207,0.011318708769977093,0.09228515625,3.6878468990325928,2499.019143776703,18.0,,
9728,3.5,500.0,1.0,-0.01973575580632314,0.01594297803239897,3.613558202981949,-0.002618130762130022,0.06494140625,3.887371063232422,2502.462420428418,19.0,,
10240,2.0,500.0,1.0,-0.014881601207889616,0.002542077185353264,3.6174177676439285,0.0075394585728645325,0.10107421875,4.076622009277344,2511.883607726297,20.0,,
10752,4.5,500.0,1.0,-0.010696253622882068,0.07065462949685752,3.5873036831617355,0.010649919044226408,0.06591796875,4.269381046295166,2518.397838799197,21.0,,
11264,3.5,500.0,1.0,-0.01142314588651061,0.01793185286805965,3.5925664752721786,0.005617878865450621,0.0849609375,4.461290121078491,2524.8301935757077,22.0,,
11776,2.0,500.0,1.0,-0.010171170433750376,0.0032737105502747,3.606197267770767,0.010085151996463537,0.0791015625,4.643770933151245,2535.8701300128196,23.0,,
12288,3.0,500.0,1.0,-0.012677726219408214,0.020274280570447445,3.598112612962723,0.009076802060008049,0.08056640625,4.8313939571380615,2543.3653535632925,24.0,,
12800,0.0,500.0,1.0,-0.01597313501406461,0.00774483653367497,3.6137372851371765,0.0026925597339868546,0.08251953125,5.049304962158203,2535.0023609049254,25.0,12.933333333333334,500.0
13312,7.0,500.0,1.0,-0.01572343532461673,0.0580216133967042,3.591379165649414,0.005085704382508993,0.06396484375,9.535722017288208,1396.0138493829227,26.0,,
13824,0.5,500.0,1.0,-0.012640921981073916,0.003934687920263968,3.586760997772217,0.003909791819751263,0.0556640625,9.72102689743042,1422.0719833265896,27.0,,
14336,0.5,500.0,1.0,-0.013772547128610313,0.042196375550702214,3.564570039510727,0.011396921705454588,0.16162109375,9.908188104629517,1446.884117319253,28.0,,
14848,4.0,500.0,1.0,-0.009511598676908761,0.008983265899587423,3.556925594806671,0.005873170681297779,0.12060546875,10.095709085464478,1470.723836662225,29.0,,
15360,0.0,500.0,1.0,-0.018572945846244693,0.0019969186396338046,3.570427179336548,0.010229555889964104,0.1328125,10.274100065231323,1495.0214522418287,30.0,,
15872,0.0,500.0,1.0,-0.013120170566253364,0.0031111569187487476,3.5602380335330963,-0.0029024211689829826,0.09521484375,10.46216607093811,1517.0854574837394,31.0,,
16384,2.5,500.0,1.0,-0.014953906647861004,0.012933626858284697,3.5187278985977173,0.019455614034086466,0.1572265625,10.64166784286499,1539.6082871525746,32.0,,
16896,0.0,500.0,1.0,-0.011116034933365881,0.0034535187878645957,3.540441781282425,0.013478861190378666,0.10498046875,10.827715873718262,1560.439911524745,33.0,,
17408,3.0,500.0,1.0,-0.008590398821979761,0.033186283777467906,3.5203774720430374,0.0057696024887263775,0.06494140625,11.0070219039917,1581.5358733579865,34.0,,
17920,8.0,500.0,1.0,-0.011965237092226744,0.09998052101582289,3.522218957543373,-0.0007666931487619877,0.08837890625,11.192622900009155,1601.0545660378982,35.0,,
18432,2.5,500.0,1.0,-0.00799510715296492,0.04338619846384972,3.5348782390356064,0.006387919653207064,0.05517578125,11.404589891433716,1616.191390963103,36.0,,
18944,8.5,500.0,1.0,-0.014960375148802996,0.04505538009107113,3.5192028135061264,-0.0007946928963065147,0.07373046875,11.588309049606323,1634.7510166415145,37.0,,
