step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
31744,0.0,500.0,1.0,-0.011168344877660275,0.013150661252439022,3.486207127571106,-0.0018984298221766949,0.06005859375,24.336069107055664,1304.401292598096,62.0,,
32256,1.5,500.0,1.0,-0.012577907007653266,0.0011482183381303912,3.4718407839536667,0.008706685621291399,0.126953125,24.58190417289734,1312.184758883069,63.0,,
32768,1.5,500.0,1.0,-0.015500685782171786,0.024146184499841183,3.544892892241478,0.011994497384876013,0.10546875,24.820410013198853,1320.203815431527,64.0,,
33280,3.5,500.0,1.0,-0.012071872304659337,0.008380404324270785,3.4523876756429672,0.00019275862723588943,0.0927734375,25.074574947357178,1327.240843359048,65.0,,
33792,0.5,500.0,1.0,-0.020445085188839585,0.0016146398593264166,3.3848928958177567,0.020444967783987522,0.2275390625,25.32334613800049,1334.4208074181538,66.0,,
34304,0.0,500.0,1.0,-0.014834460918791592,0.0011492130724946037,3.363023981451988,0.008177930023521185,0.15087890625,25.61265802383423,1339.3377590126693,67.0,,
34816,0.5,500.0,1.0,-0.016638935077935457,0.04160033829975873,3.4559684693813324,0.008507597260177135,0.16552734375,25.84976816177368,1346.8592747955656,68.0,,
35328,7.0,500.0,1.0,-0.0176266732160002,0.008102402702206746,3.3967871367931366,0.017461365088820457,0.17333984375,26.125097036361694,1352.262919859376,69.0,,
35840,0.0,500.0,1.0,-0.01621163502568379,0.008822377712931484,3.4341125935316086,0.019224900752305984,0.16845703125,26.413108825683594,1356.901992738919,70.0,,
36352,3.5,500.0,1.0,-0.01576775498688221,0.10430463263764977,3.4608517587184906,-0.0012067025527358055,0.0927734375,26.69233798980713,1361.888944081315,71.0,,
36864,15.5,500.0,1.0,-0.009948784252628684,0.1297890623100102,3.402222529053688,0.00736564677208662,0.05517578125,26.97309899330139,1366.6950174748165,72.0,,
37376,2.0,500.0,1.0,-0.015280861174687743,0.002152397810277762,3.4371052384376526,0.0036416705697774887,0.12353515625,27.2435359954834,1371.9217654491115,73.0,,
37888,0.0,500.0,1.0,-0.014457267592661083,0.007829701353330165,3.358358770608902,0.00913629774004221,0.19091796875,27.537609100341797,1375.863818167487,74.0,,
38400,1.5,500.0,1.0,-0.0136850462295115,0.0014158824269543402,3.395780086517334,0.005578100681304932,0.11328125,27.85837197303772,1378.4007205146384,75.0,8.3,500.0
38912,0.5,500.0,1.0,-0.01576952068717219,0.002941408929473255,3.3988935500383377,-0.0031542223878204823,0.1123046875,33.23493218421936,1170.8162900502691,76.0,,
39424,0.0,500.0,1.0,-0.01968449226114899,0.0006743848098267335,3.4726698845624924,0.013283354230225086,0.16796875,33.490610122680664,1177.1657743942114,77.0,,
39936,5.5,500.0,1.0,-0.016591056832112372,0.0950057003647089,3.4577356725931168,0.01020688097923994,0.11767578125,33.76275396347046,1182.841898596562,78.0,,
40448,2.0,500.0,1.0,-0.007976475870236754,0.02272501081461087,3.4590974748134613,0.010026894975453615,0.19677734375,34.07537913322449,1187.015406104815,79.0,,
40960,0.0,500.0,1.0,-0.02101865195436403,0.007994315994437784,3.3891949355602264,0.0051567829214036465,0.205078125,34.3485312461853,1192.4818475185589,80.0,,
41472,3.0,500.0,1.0,-0.015451551298610866,0.00824325589928776,3.399423912167549,0.016102304682135582,0.146484375,34.61880803108215,1197.9615231918087,81.0,,
41984,3.5,500.0,1.0,-0.017826980096288025,0.03889985696878284,3.4602314680814743,0.01985391927883029,0.17333984375,34.900007009506226,1202.9797010804095,82.0,,
42496,0.5,500.0,1.0,-0.014512739260680974,0.026660871575586498,3.4777270406484604,0.002272950019687414,0.13037109375,35.17415118217468,1208.1599291452364,83.0,,
43008,8.5,500.0,1.0,-0.01679671450983733,0.11536567565053701,3.4007099270820618,0.007403943222016096,0.15380859375,35.42544507980347,1214.0426155018008,84.0,,
43520,3.5,500.0,1.0,-0.015977214672602713,0.056347558507695794,3.3587436079978943,0.018436921760439873,0.228515625,35.66944193840027,1220.0919788752888,85.0,,
44032,0.0,500.0,1.0,-0.014199190656654537,0.056555804098024964,3.4013621360063553,0.0062728626653552055,0.09033203125,35.90627908706665,1226.3036192981692,86.0,,
44544,6.0,500.0,1.0,-0.016506895306520164,0.21869071666151285,3.3729662895202637,0.01704644551500678,0.18505859375,36.18505787849426,1231.0053544635527,87.0,,
45056,12.5,500.0,1.0,-0.015557338250800967,0.015356552292359993,3.3660722970962524,0.01280934363603592,0.15869140625,36.431031942367554,1236.7478382516533,88.0,,
45568,0.0,500.0,1.0,-0.010281978524290025,0.0016974097670754418,3.3296712040901184,0.002313698176294565,0.0869140625,36.677489042282104,1242.3969358281,89.0,,
46080,0.0,500.0,1.0,-0.016712776268832386,0.001342925908829784,3.377581238746643,0.0055444142781198025,0.142578125,36.924880027770996,1247.9390580373854,90.0,,
46592,0.0,500.0,1.0,-0.01746028137858957,0.000998878946120385,3.275887757539749,0.016987083479762077,0.16552734375,37.17338514328003,1253.3698456682687,91.0,,
47104,0.0,500.0,1.0,-0.014845873694866896,0.002634554730320815,3.297134578227997,0.010254878550767899,0.16015625,37.418017864227295,1258.8587714859366,92.0,,
47616,4.0,500.0,1.0,-0.016755389515310526,0.05352499848231673,3.2962870597839355,0.007026366190984845,0.13330078125,37.661872148513794,1264.3025235769915,93.0,,
48128,1.5,500.0,1.0,-0.012848127516917884,0.08734778524376452,3.2550564110279083,0.00973384641110897,0.1591796875,37.89775824546814,1269.943189997398,94.0,,
48640,5.0,500.0,1.0,-0.016433793352916837,0.013307331333635375,3.176938071846962,0.020894426852464676,0.28369140625,38.17998194694519,1273.9660293079767,95.0,,
49152,2.0,500.0,1.0,-0.014518110663630068,0.0015044528518046718,3.225326269865036,0.016333393286913633,0.1455078125,38.42570996284485,1279.1435746412174,96.0,,
49664,0.0,500.0,1.0,-0.018426672089844942,0.20235379878431559,3.210836187005043,0.012330598197877407,0.20068359375,38.67226314544678,1284.2279184234237,97.0,,
50176,11.0,500.0,1.0,-0.018529351509641856,0.01632607344072312,3.2129669040441513,0.013635844923555851,0.22119140625,38.918044090270996,1289.27342503688,98.0,,
50688,0.0,500.0,1.0,-0.016834700596518815,0.0020046844365424477,3.149970203638077,0.005539489211514592,0.1396484375,39.18328809738159,1293.6127227001964,99.0,,
51200,0.0,500.0,1.0,-0.019939589430578053,0.11619089730083942,3.0552876740694046,0.00855853850953281,0.22314453125,39.43888807296753,1298.211042493712,100.0,12.466666666666667,500.0
51712,12.0,500.0,1.0,-0.014252540771849453,0.32822668738663197,3.0400094240903854,0.011089574778452516,0.1904296875,45.13476014137268,1145.7244890196791,101.0,,
52224,13.0,500.0,1.0,-0.017368479631841183,0.3959483550861478,3.2031788527965546,0.007858298253268003,0.18115234375,45.35374093055725,1151.4816402898728,102.0,,
52736,3.5,500.0,1.0,-0.015638777462299913,0.05372795648872852,3.2289419174194336,0.010487683117389679,0.177734375,45.62064290046692,1155.9679269548446,103.0,,
53248,0.0,500.0,1.0,-0.014772760565392673,0.0017209316065418534,3.120860308408737,0.0005232261028140783,0.1181640625,45.91036415100098,1159.825259169482,104.0,,
53760,0.0,500.0,1.0,-0.014847133541479707,0.0021221203496679664,3.086278200149536,0.013781593646854162,0.140625,46.17254996299744,1164.3281569478647,105.0,,
54272,0.0,500.0,1.0,-0.015306249028071761,0.0008710647161933593,3.148685783147812,0.008061588741838932,0.11474609375,46.45674419403076,1168.2265070778124,106.0,,
54784,10.5,500.0,1.0,-0.015876277699135244,0.19038211181759834,3.278285577893257,0.00818782881833613,0.138671875,46.70186519622803,1173.0580731586015,107.0,,
55296,0.5,500.0,1.0,-0.012547512713354081,0.0026127362725674175,2.8355431854724884,0.010594209656119347,0.2158203125,46.95446014404297,1177.6517040206095,108.0,,
55808,0.5,500.0,1.0,-0.01711105089634657,0.003220517923182342,3.0224596709012985,0.01147321774624288,0.21875,47.20413398742676,1182.2693329119215,109.0,,
56320,7.5,500.0,1.0,-0.015332318667788059,0.21250149980187416,2.940991446375847,0.010675336001440883,0.14892578125,47.45344805717468,1186.8473694923575,110.0,,
56832,3.0,500.0,1.0,-0.013401740696281195,0.025065136956982315,2.940589055418968,0.013025556690990925,0.18505859375,47.70002007484436,1191.4460394529601,111.0,,
57344,7.0,500.0,1.0,-0.016356913722120225,0.10435836436226964,2.9191192388534546,0.010315061081200838,0.177734375,47.97244906425476,1195.3527726548398,112.0,,
57856,0.0,500.0,1.0,-0.01927197549957782,0.002224337098596152,3.0297154039144516,0.008270601276308298,0.1962890625,48.28123688697815,1198.3122995675417,113.0,,
58368,0.0,500.0,1.0,-0.01567267149221152,0.0018231085487059318,2.878753647208214,0.013521808665245771,0.16748046875,48.6130690574646,1200.664782776917,114.0,,
58880,5.5,500.0,1.0,-0.012530120788142085,0.13504714658483863,2.849096357822418,0.006386303575709462,0.064453125,48.87825798988342,1204.6255824458124,115.0,,
59392,1.5,500.0,1.0,-0.012148733425419778,0.004482645934331231,2.9713695347309113,0.0068928038235753775,0.11962890625,49.141170024871826,1208.599631834975,116.0,,
59904,0.0,500.0,1.0,-0.016529176151379943,0.42584060225635767,3.093515247106552,0.013825069181621075,0.16943359375,49.42574882507324,1211.999846719798,117.0,,
60416,13.0,500.0,1.0,-0.01560652896296233,0.17931994702666998,2.871314659714699,0.0036818981170654297,0.18115234375,49.65995502471924,1216.5939330780047,118.0,,
60928,39.5,500.0,1.0,-0.018399442080408335,0.9989396892488003,2.900266408920288,0.004005198134109378,0.13232421875,49.90167212486267,1220.9610901924796,119.0,,
61440,2.5,500.0,1.0,-0.017886477173306048,0.009360291966004297,2.8921640664339066,0.008326339302584529,0.13525390625,50.15293622016907,1225.0529007968994,120.0,,
61952,54.0,500.0,1.0,-0.020652269246056676,2.549813136458397,2.9745009690523148,0.0028308946639299393,0.1513671875,50.4117591381073,1228.9196223102874,121.0,,
62464,0.5,500.0,1.0,-0.01627846754854545,0.0013651475819642656,3.0774228125810623,0.00657015317119658,0.12890625,50.70253300666809,1231.9700081213914,122.0,,
62976,0.0,500.0,1.0,-0.01811337028630078,0.831102978438139,2.9464016258716583,0.011304886313155293,0.14697265625,50.94971203804016,1236.042314684345,123.0,,
63488,22.0,500.0,1.0,-0.012867013225331903,0.0030548349750461057,2.8595773577690125,0.00912471511401236,0.15966796875,51.196943044662476,1240.074040057728,124.0,,
64000,0.0,500.0,1.0,-0.016990305273793638,1.3311309218406677,2.9254301637411118,0.01681458717212081,0.189453125,51.43686485290527,1244.243796409865,125.0,4.216666666666667,500.0
64512,0.0,500.0,1.0,-0.012182633625343442,0.002152102082618512,2.7765256464481354,0.010807311395183206,0.1376953125,56.72907900810242,1137.1945592627367,126.0,,
65024,3.5,500.0,1.0,-0.02246088138781488,0.03450915380381048,2.9457952678203583,0.0033853172790259123,0.23095703125,57.057552099227905,1139.6212702381233,127.0,,
65536,61.0,500.0,1.0,-0.011911200825124979,2.8145461082458496,2.6498623192310333,0.0064961048774421215,0.19873046875,57.3326461315155,1143.0834685297239,128.0,,
66048,2.0,500.0,1.0,-0.018622776144184172,0.011679048460791819,3.180665522813797,0.022594049805775285,0.1513671875,57.61901783943176,1146.2881957491445,129.0,,
66560,24.5,500.0,1.0,-0.017810963559895754,0.9943584613502026,3.079920396208763,0.007932723732665181,0.13671875,57.865833044052124,1150.2469851134638,130.0,,
67072,44.0,500.0,1.0,-0.018990281503647566,1.825885109603405,2.982028603553772,0.011673597153276205,0.1201171875,58.11345410346985,1154.1561422348022,131.0,,
67584,0.5,500.0,1.0,-0.01510720100486651,0.005720401139114983,2.763123854994774,-0.00043503567576408386,0.12939453125,58.36049818992615,1158.043575640106,132.0,,
68096,8.5,500.0,1.0,-0.02039082534611225,0.15419597225263715,3.034307524561882,0.00675586424767971,0.1279296875,58.60988402366638,1161.8518127847374,133.0,,
68608,10.0,500.0,1.0,-0.01581648038700223,0.21724568866193295,2.9079529643058777,0.012743493309244514,0.11669921875,58.862279176712036,1165.5681866145562,134.0,,
69120,7.0,500.0,1.0,-0.017214033752679825,0.16292963130399585,2.7627120316028595,0.013300923630595207,0.18408203125,59.153780937194824,1168.4798318029168,135.0,,
69632,10.5,500.0,1.0,-0.014718491060193628,0.3976317197084427,2.737338423728943,0.00405857851728797,0.17236328125,59.40234422683716,1172.2096308876178,136.0,,
70144,9.5,500.0,1.0,-0.016834571957588196,0.004548607306787744,2.783994033932686,0.017765605240128934,0.1826171875,59.656774044036865,1175.792709612856,137.0,,
70656,0.0,500.0,1.0,-0.0146894475328736,0.0056203870044555515,2.7063343673944473,0.015248353825882077,0.1396484375,59.91646194458008,1179.2418595302488,138.0,,
71168,58.0,500.0,1.0,-0.0175176071934402,2.965590536594391,2.8211231380701065,0.0035751517862081528,0.08544921875,60.16467022895813,1182.8868957341315,139.0,,
71680,2.0,500.0,1.0,-0.018966849893331528,0.009190716606099159,2.9972694367170334,0.012184812687337399,0.23583984375,60.412636041641235,1186.506742572736,140.0,,
72192,0.0,500.0,1.0,-0.01571430219337344,0.26602158322930336,3.1229276061058044,0.01130856666713953,0.13037109375,60.662348985672,1190.0627194151552,141.0,,
72704,23.0,500.0,1.0,-0.01701839396264404,0.5130167417228222,3.033958286046982,0.02910337969660759,0.23291015625,60.90077614784241,1193.8107294971767,142.0,,
73216,2.0,500.0,1.0,-0.01895100122783333,0.005028414016123861,3.0713184624910355,0.004334726836532354,0.134765625,61.18717408180237,1196.5906433612386,143.0,,
73728,0.5,500.0,1.0,-0.01719338307157159,0.004630536976037547,2.9331152141094208,0.009173651458695531,0.119140625,61.44416403770447,1199.9186766501975,144.0,,
74240,0.5,500.0,1.0,-0.014178685494698584,4.1235422641038895,2.5875587463378906,0.01579580456018448,0.1357421875,61.69259524345398,1203.3859121508976,145.0,,
74752,108.0,500.0,1.0,-0.01672418403904885,3.191710114479065,2.5687095373868942,0.01618722779676318,0.14794921875,61.94618320465088,1206.7248720238774,146.0,,
75264,0.0,500.0,1.0,-0.020475745084695518,0.2277677971869707,2.758300945162773,0.013035803800448775,0.2197265625,62.19934892654419,1210.0448203868632,147.0,,
75776,13.5,500.0,1.0,-0.01686235429951921,0.33829512167721987,2.903888002038002,0.000358927296474576,0.15673828125,62.434751987457275,1213.6830465062612,148.0,,
76288,16.0,500.0,1.0,-0.012219264637678862,3.4524345993995667,2.664054647088051,0.0097827622666955,0.095703125,62.67998814582825,1217.1029742780424,149.0,,
76800,95.0,500.0,1.0,-0.017020812607370317,1.1218415759503841,2.7248876094818115,0.023088215850293636,0.18896484375,62.92387914657593,1220.5223365377842,150.0,29.15,500.0
77312,26.0,500.0,1.0,-0.010972372954711318,0.8550061173737049,2.773026719689369,0.011229605646803975,0.10693359375,67.99232912063599,1137.0694459198257,151.0,,
77824,0.0,500.0,1.0,-0.016648419201374054,0.03209931182209402,2.6574187576770782,0.014369465177878737,0.18310546875,68.22172784805298,1140.750937492139,152.0,,
78336,0.0,500.0,1.0,-0.01594282838050276,0.012587700854055583,2.955468162894249,0.004782473435625434,0.0751953125,68.44446396827698,1144.5191540444762,153.0,,
78848,0.0,500.0,1.0,-0.014072079793550074,0.01056711096316576,2.959492713212967,0.002744073048233986,0.08056640625,68.66545104980469,1148.2921730581754,154.0,,
79360,2.0,500.0,1.0,-0.018282627104781568,0.010027722251834348,2.8530571907758713,0.01681254291906953,0.1962890625,68.89868998527527,1151.8361236906026,155.0,,
79872,0.0,500.0,1.0,-0.015350776840932667,0.5715738143771887,2.8207639306783676,0.016836382215842605,0.1640625,69.13754200935364,1155.2623607763505,156.0,,
80384,17.0,500.0,1.0,-0.017777308414224535,0.007424676441587508,2.9382356703281403,0.013415505876764655,0.123046875,69.37399792671204,1158.7050249708707,157.0,,
80896,3.5,500.0,1.0,-0.0118277344154194,0.3208324508741498,2.8799425214529037,0.016959593165665865,0.125,69.6423888206482,1161.5914010120118,158.0,,
81408,10.0,500.0,1.0,-0.017665610881522298,0.07388754677958786,2.87583489716053,0.01589572406373918,0.171875,69.87874913215637,1164.9893710323754,159.0,,
81920,16.5,500.0,1.0,-0.01794096757657826,0.4575764536857605,2.9614821672439575,0.018680963665246964,0.23583984375,70.11780023574829,1168.319595374793,160.0,,
82432,0.0,500.0,1.0,-0.014164274442009628,0.0034649487206479535,2.8156242072582245,0.01247011125087738,0.21240234375,70.35796594619751,1171.6086286950856,161.0,,
82944,0.0,500.0,1.0,-0.016822994919493794,0.2177853430621326,2.886605381965637,0.019111853325739503,0.1904296875,70.59833407402039,1174.8719157173812,162.0,,
83456,75.0,500.0,1.0,-0.010838660062290728,3.557798609137535,2.610824331641197,0.0008028906304389238,0.119140625,70.83025813102722,1178.2535063703526,163.0,,
83968,0.0,500.0,1.0,-0.015957650379277766,0.007117645553080365,2.8279067426919937,0.011639595963060856,0.13720703125,71.06584811210632,1181.552070799754,164.0,,
84480,0.0,500.0,1.0,-0.01609331206418574,0.005432960664620623,2.832055240869522,0.008819100446999073,0.1396484375,71.30364608764648,1184.792147881991,165.0,,
84992,2.0,500.0,1.0,-0.018179474747739732,0.02899795986013487,2.6268080323934555,0.014406534610316157,0.12744140625,71.55809712409973,1187.7342106037631,166.0,,
85504,0.0,500.0,1.0,-0.015997486072592437,0.003822180049610324,2.864986091852188,0.010500409407541156,0.1728515625,71.8229250907898,1190.483399164212,167.0,,
86016,0.0,500.0,1.0,-0.019780537113547325,4.175542101264,2.77258063852787,0.01205326383933425,0.20556640625,72.05297803878784,1193.788269982339,168.0,,
