step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
9728,0.0,500.0,1.0,-0.009671177947893739,0.001840064494899707,1.5424650460481644,0.01297815510770306,0.0615234375,3.098543882369995,3139.539205931564,19.0,,
10240,0.0,500.0,1.0,-0.003473090473562479,0.001176819161628373,1.5426477417349815,-0.0010132330935448408,0.00244140625,3.257349967956543,3143.6597543198386,20.0,,
10752,0.0,500.0,1.0,-0.009181288303807378,0.002796188957290724,1.558943510055542,0.003980011970270425,0.0634765625,3.419212818145752,3144.58343831047,21.0,,
11264,0.0,500.0,1.0,-0.008543327741790563,0.004197013622615486,1.512282855808735,0.003147018258459866,0.068359375,3.57686185836792,3149.1291657373736,22.0,,
11776,0.5,500.0,1.0,-0.005767951486632228,0.0060554165684152395,1.5357136949896812,0.003365388314705342,0.037109375,3.7318358421325684,3155.5514492487887,23.0,,
12288,1.5,500.0,1.0,-0.004588027542922646,0.0014702213411510456,1.5490326285362244,0.0021370110916905105,0.00439453125,3.8990490436553955,3151.5376858352834,24.0,,
12800,3.0,500.0,1.0,-0.008454540045931935,0.030767426709644496,1.5689823627471924,-0.00027103733737021685,0.0380859375,4.0588459968566895,3153.60573175547,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.004390137968584895,0.002105529267282691,1.5757385343313217,0.0011588865891098976,0.01025390625,7.787333965301514,1709.4425459746647,26.0,,
13824,0.0,500.0,1.0,-0.003503731219097972,0.002086376101942733,1.5389042422175407,0.0005701200570911169,0.00244140625,7.943651914596558,1740.257522437285,27.0,,
14336,2.5,500.0,1.0,-0.005895260721445084,0.009180538851069286,1.5447850674390793,0.006422787148039788,0.0263671875,8.091915130615234,1771.6448786963517,28.0,,
14848,4.0,500.0,1.0,-0.010355443228036165,0.01564985839650035,1.5203614681959152,0.008965022105257958,0.08544921875,8.248587846755981,1800.065693164612,29.0,,
15360,2.0,500.0,1.0,-0.0013730351347476244,0.007626455742865801,1.5435146018862724,0.004822790331672877,0.0126953125,8.407118797302246,1827.0230706064078,30.0,,
15872,2.5,500.0,1.0,-0.002926851506344974,0.011797874525655061,1.5580284297466278,0.002524461888242513,0.00048828125,8.569400787353516,1852.1715104542034,31.0,,
16384,0.0,500.0,1.0,-0.008461007615551353,0.0009653566066845087,1.5417159050703049,0.0019730431959033012,0.0400390625,8.7306809425354,1876.6004745607008,32.0,,
16896,0.0,500.0,1.0,-0.004749296756926924,0.0015122479126148392,1.5747901275753975,0.0016065509407781065,0.01611328125,8.891345024108887,1900.2749251307296,33.0,,
17408,0.0,500.0,1.0,-0.0030440937262028456,0.0057659208396216854,1.5798486769199371,1.236301613971591e-05,0.0,9.043010950088501,1925.0225501307873,34.0,,
17920,3.5,500.0,1.0,-0.007077482412569225,0.011802223627455533,1.5747698843479156,-0.0005353005835786462,0.02197265625,9.193668842315674,1949.1674441785053,35.0,,
18432,1.5,500.0,1.0,-0.007114300853572786,0.006096335040638223,1.5569401010870934,0.00248907960485667,0.03857421875,9.34900689125061,1971.5463058701803,36.0,,
18944,4.0,500.0,1.0,-0.0022636016365140676,0.01982422173023224,1.489809699356556,0.006825059361290187,0.025390625,9.505928039550781,1992.8617091546205,37.0,,
19456,0.5,500.0,1.0,-0.0036567767383530736,0.0032439073256682605,1.5253748819231987,0.0034682355762925,0.00146484375,9.655780792236328,2014.9587504765516,38.0,,
19968,0.0,500.0,1.0,-0.007500699139200151,0.00125911852956051,1.4275756850838661,0.002712746529141441,0.0439453125,9.815043926239014,2034.4279811747572,39.0,,
20480,0.0,500.0,1.0,-0.005273587768897414,0.0012136796431150287,1.4622706100344658,0.0062924746598582715,0.0322265625,9.974852800369263,2053.163130311241,40.0,,
20992,0.0,500.0,1.0,-0.006441478792112321,0.0056081674847519025,1.5547835230827332,0.000678884272929281,0.0263671875,10.133131742477417,2071.620159836956,41.0,,
21504,1.0,500.0,1.0,-0.0023149331100285053,0.0005405937663454097,1.4858054891228676,0.0047279641148634255,0.068359375,10.287775039672852,2090.247883247243,42.0,,
22016,0.0,500.0,1.0,-0.004837806336581707,0.11506464518606663,1.2656374499201775,0.0015668729320168495,0.01318359375,10.449818849563599,2106.830780221556,43.0,,
22528,12.0,500.0,1.0,-0.005474737205076963,0.04426482203416526,1.2786667197942734,0.007764431502437219,0.05615234375,10.6161470413208,2122.050487084926,44.0,,
23040,1.0,500.0,1.0,-0.008965119021013379,0.007301666628336534,1.4374638572335243,0.00805173214757815,0.0361328125,10.778417825698853,2137.60501518748,45.0,,
23552,0.0,500.0,1.0,-0.006327136419713497,0.0012476070696720853,1.1930042505264282,0.006502265896415338,0.08203125,10.942285776138306,2152.3839243313796,46.0,,
24064,0.0,500.0,1.0,-0.007307310006581247,0.001143865807534894,1.3590635657310486,0.014115830126684159,0.09375,11.096023797988892,2168.70479354609,47.0,,
24576,0.0,500.0,1.0,-0.004206411191262305,0.0028657894690695684,1.4258026778697968,0.004436430492205545,0.03564453125,11.252089977264404,2184.127575379991,48.0,,
25088,0.5,500.0,1.0,-0.003690554411150515,0.019929857982788235,1.3181497305631638,0.002946486492874101,0.03271484375,11.409774780273438,2198.816408135863,49.0,,
25600,3.0,500.0,1.0,-0.01208814897108823,0.06357109709642828,1.2739599123597145,0.013032384274993092,0.10205078125,11.568139791488647,2212.9746408178266,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.0035354100400581956,0.00139689822026412,1.06498334556818,0.0008535905508324504,0.0078125,15.593930006027222,1674.4977045496184,51.0,,
26624,8.5,500.0,1.0,-0.0026780905900523067,0.17559745255857706,1.2575600296258926,0.0035983372945338488,0.04345703125,15.786207914352417,1686.5354963299412,52.0,,
27136,3.5,500.0,1.0,-0.012959140352904797,0.7907103765755892,0.9887389577925205,0.013469767000060529,0.171875,15.948077917098999,1701.5216592907213,53.0,,
27648,42.0,500.0,1.0,-0.0022987208794802427,1.1618134304881096,1.0108217746019363,-0.0007146237185224891,0.01611328125,16.10931897163391,1716.2736704564588,54.0,,
28160,26.0,500.0,1.0,-0.00420883102924563,0.43676269240677357,0.8792654126882553,0.007786655885865912,0.064453125,16.28727388381958,1728.9572337808634,55.0,,
28672,0.0,500.0,1.0,-0.005451558739878237,0.012442044098861516,0.9434924572706223,0.007922943826997653,0.02685546875,16.443665027618408,1743.6502113028425,56.0,,
29184,0.0,500.0,1.0,-0.00931580294854939,0.006181027623824775,0.8973311185836792,0.0052263662801124156,0.04296875,16.636372089385986,1754.2286168640942,57.0,,
29696,0.0,500.0,1.0,-0.012579903559526429,0.003532068367348984,0.8931397832930088,0.00720377016114071,0.11767578125,16.829789876937866,1764.49024124139,58.0,,
30208,0.5,500.0,1.0,-0.005555619020015001,0.0009537199366604909,0.8863564990460873,0.010585415991954505,0.04443359375,17.0053448677063,1776.382674682827,59.0,,
30720,3.5,500.0,1.0,-0.005575337912887335,0.057821570662781596,1.154743254184723,0.016980074666207656,0.0888671875,17.179536819458008,1788.1739375654004,60.0,,
31232,0.0,500.0,1.0,-0.005073795968201011,0.0027141273021698,1.023113988339901,0.012746320542646572,0.0771484375,17.345077991485596,1800.6260920435907,61.0,,
31744,0.0,500.0,1.0,-0.00640186364762485,0.4875868372619152,0.9684899002313614,0.005963315052213147,0.0556640625,17.523990869522095,1811.459514921883,62.0,,
32256,13.0,500.0,1.0,-0.004952655057422817,0.0023603196823387407,0.7417228706181049,-0.0004527696582954377,0.03173828125,17.697684049606323,1822.6113603105894,63.0,,
32768,1.5,500.0,1.0,-0.008140713616739959,0.054905047407373786,1.2005838602781296,0.0013043794024270028,0.05859375,17.880988836288452,1832.5608443700387,64.0,,
33280,14.0,500.0,1.0,-0.006742415949702263,0.3378228321671486,1.1961351111531258,0.003601990087190643,0.076171875,18.04364585876465,1844.416602969091,65.0,,
33792,2.5,500.0,1.0,-0.002535584499128163,0.004118019343877677,0.8466818854212761,0.0035559185198508203,0.03173828125,18.23149299621582,1853.4960360631992,66.0,,
34304,3.5,500.0,1.0,-0.002102941507473588,0.06346605834551156,0.7355433665215969,0.005016480485210195,0.06103515625,18.3863627910614,1865.7306172962615,67.0,,
34816,0.0,500.0,1.0,-0.0027916959952563047,0.001889938474050723,1.2464050874114037,0.0012325411371421069,0.00732421875,18.551104068756104,1876.76161326901,68.0,,
35328,0.0,500.0,1.0,-0.010552755673415959,1.3222680538892746,1.0186512432992458,0.007399274036288261,0.06689453125,18.71400785446167,1887.7837540063515,69.0,,
35840,26.0,500.0,1.0,0.0008328354451805353,0.002784593256365042,0.9073034971952438,0.00252477073809132,0.03466796875,18.902702808380127,1896.0251538267357,70.0,,
36352,0.0,500.0,1.0,-0.010744323080871254,0.7872341200709343,0.7087106108665466,-0.00020722392946481705,0.03515625,19.087291955947876,1904.5132271197954,71.0,,
36864,17.0,500.0,1.0,-0.002401093253865838,1.7617657333612442,0.7816334068775177,0.0013693167129531503,0.02099609375,19.25404191017151,1914.6109773722637,72.0,,
37376,33.5,500.0,1.0,-0.0036936253891326487,1.9281881228089333,0.5187447257339954,0.0013521619548555464,0.0380859375,19.435132026672363,1923.1153124509765,73.0,,
37888,45.0,500.0,1.0,-0.0032594780204817653,1.5413872003555298,0.7023897208273411,0.00011896385694853961,0.0068359375,19.616443872451782,1931.4407976467005,74.0,,
38400,39.0,500.0,1.0,-0.00590281980112195,2.2465038299560547,0.7994783408939838,-0.0005600792937912047,0.029296875,19.79079294204712,1940.296182798019,75.0,5.916666666666667,500.0
38912,0.0,500.0,1.0,-0.006892006960697472,0.008221611176850274,1.0271713994443417,0.003084273252170533,0.0546875,23.830968856811523,1632.8333201139624,76.0,,
39424,44.5,500.0,1.0,-0.014191979891620576,2.149230018258095,0.774398934096098,0.03741895785788074,0.14404296875,23.98745083808899,1643.526036430672,77.0,,
39936,17.5,500.0,1.0,-0.013115281937643886,0.26186148542910814,1.1929792538285255,0.0004079773207195103,0.12841796875,24.14171600341797,1654.232035301297,78.0,,
40448,0.0,500.0,1.0,-0.0034302353160455823,0.01158310446771793,0.3572137672454119,0.0024334592453669757,0.03564453125,24.294914722442627,1664.8751585300206,79.0,,
40960,0.5,500.0,1.0,-0.00864830834325403,0.14958006073720753,1.1254357993602753,0.002120793709764257,0.0546875,24.463054895401,1674.3616108101196,80.0,,
41472,6.5,500.0,1.0,-0.0034442171454429626,0.017189208941999823,0.669890932738781,0.0008013141632545739,0.0263671875,24.633261919021606,1683.577275974793,81.0,,
41984,71.5,500.0,1.0,-0.0019414533162489533,4.022515445947647,0.5231466237455606,0.005006648978451267,0.03076171875,24.80842876434326,1692.328055065821,82.0,,
42496,0.0,500.0,1.0,-0.0064086641650646925,0.06971093430183828,1.0670901462435722,0.0011011949100065976,0.00830078125,24.982252836227417,1701.0475507787448,83.0,,
43008,4.0,500.0,1.0,-0.0031569048296660185,0.23720284178853035,0.9424290917813778,0.005970545171294361,0.0234375,25.15335988998413,1709.8312188951522,84.0,,
43520,38.0,500.0,1.0,-0.0036410463508218527,1.3923657462000847,0.6530099287629128,0.001807306194677949,0.02197265625,25.323471784591675,1718.56372499762,85.0,,
44032,6.0,500.0,1.0,-0.011921818717382848,0.21029462898150086,1.141462154686451,0.013069526612525806,0.1611328125,25.513433933258057,1725.8358916007012,86.0,,
44544,54.5,500.0,1.0,-0.012440894031897187,1.4124968722462654,1.0135416202247143,0.015364344260888174,0.09326171875,25.696295022964478,1733.4794747722017,87.0,,
45056,1.5,500.0,1.0,-0.0021004274021834135,1.5819808319211006,0.9339396022260189,0.003145566355669871,0.02099609375,25.87928605079651,1741.0062979157524,88.0,,
45568,66.5,500.0,1.0,-0.00713620032183826,2.326419621706009,0.6221694014966488,-0.0003380735288374126,0.0673828125,26.06164312362671,1748.4699557830031,89.0,,
46080,68.0,500.0,1.0,-0.007576262461952865,3.825524866580963,0.9219159707427025,0.008813616848783568,0.033203125,26.218567848205566,1757.5330684263051,90.0,,
46592,0.0,500.0,1.0,-0.005070170154795051,0.10906044533476233,0.5671901199966669,0.0001785694621503353,0.01416015625,26.370298862457275,1766.8362517624648,91.0,,
47104,80.0,500.0,1.0,-0.007444001385010779,3.6050889790058136,0.3926419522613287,0.010098255996126682,0.04248046875,26.536130905151367,1775.0892233824436,92.0,,
47616,0.0,500.0,1.0,-0.0018727098358795047,0.06027115834876895,0.997349064797163,0.0008153114176820964,0.03564453125,26.713462829589844,1782.4720180888316,93.0,,
48128,0.0,500.0,1.0,-0.011416555964387953,0.03010767698287964,0.9747296534478664,0.004147834319155663,0.10107421875,26.87531089782715,1790.788585961665,94.0,,
48640,0.0,500.0,1.0,-0.0068226223811507225,0.018283597892150283,1.0129122585058212,0.0028096948517486453,0.05029296875,27.04647994041443,1798.3855979468617,95.0,,
49152,0.0,500.0,1.0,-0.006586289789993316,0.017122845689300448,0.4862068258225918,-1.380452886223793e-05,0.04248046875,27.225656747817993,1805.3558984923036,96.0,,
49664,0.0,500.0,1.0,-0.0022383759496733546,0.012597870809258893,0.5183792598545551,-0.002080225560348481,0.04638671875,27.391273975372314,1813.1321691956807,97.0,,
50176,0.0,500.0,1.0,-0.006787650228943676,0.035330886486917734,0.8423265106976032,0.00468464387813583,0.03515625,27.557947874069214,1820.7451523345594,98.0,,
50688,2.0,500.0,1.0,-0.003459769330220297,1.926951564848423,0.7739742211997509,0.001075036358088255,0.0390625,27.733675003051758,1827.6697911265778,99.0,,
51200,29.5,500.0,1.0,-0.005537895951420069,10.948217451572418,0.6617677994072437,0.007304626196855679,0.052734375,27.905762910842896,1834.7464702391646,100.0,3.8833333333333333,500.0
51712,0.0,500.0,1.0,-0.004702328704297543,0.031393183511681855,0.37669529020786285,0.0032904496183618903,0.0244140625,31.947876930236816,1618.6365094907944,101.0,,
52224,16.0,500.0,1.0,-0.006508132093586028,0.42564293555915356,1.1554612219333649,0.005533917486900464,0.10400390625,32.180798053741455,1622.831102969749,102.0,,
52736,0.0,500.0,1.0,-0.006922287866473198,0.019502183829899877,1.3301165997982025,0.004013436147943139,0.072265625,32.4167218208313,1626.814712834761,103.0,,
53248,0.0,500.0,1.0,-0.004869958414928988,0.020027378224767745,1.009334184229374,0.00696944267838262,0.06201171875,32.580641746520996,1634.3447257507103,104.0,,
53760,29.5,500.0,1.0,-0.004705041530542076,1.4815952256321907,0.36356059834361076,0.03080005635274574,0.154296875,32.727848052978516,1642.637790085541,105.0,,
54272,0.0,500.0,1.0,-0.0047399342292919755,0.02300499175908044,0.32620497420430183,0.0035511994210537523,0.04248046875,32.887325048446655,1650.2406297882653,106.0,,
54784,2.0,500.0,1.0,-0.0010798859875649214,0.013676832109922543,0.2024478893727064,0.005327206919901073,0.05908203125,33.06028985977173,1657.0937590798928,107.0,,
55296,0.0,500.0,1.0,-0.004200539086014032,0.5869927257299423,0.2865456882864237,-0.000502957496792078,0.0283203125,33.24851202964783,1663.112019891066,108.0,,
55808,93.0,500.0,1.0,-0.007040167460218072,5.6867364048957825,0.5271635595709085,0.005019639851525426,0.08935546875,33.456372022628784,1668.082838218481,109.0,,
56320,104.0,500.0,1.0,-0.006628942035604268,3.475044086575508,0.3800995424389839,0.009778319392353296,0.04736328125,33.65828490257263,1673.2878743829056,110.0,,
56832,0.0,500.0,1.0,-0.006952948169782758,0.012461863807402551,0.9995080344378948,0.003652139625046402,0.0439453125,33.84895396232605,1678.9883688356847,111.0,,
57344,0.0,500.0,1.0,-0.004308425006456673,1.5692446678876877,0.31226387433707714,0.002764844713965431,0.02392578125,34.03157591819763,1685.0233482527785,112.0,,
57856,71.0,500.0,1.0,-0.0017591989017091691,3.1275152266025543,0.3109830506145954,0.00028069346444681287,0.00927734375,34.21585488319397,1690.9120113324282,113.0,,
58368,111.5,500.0,1.0,-0.0017651214147917926,3.180579900741577,0.5076420567929745,0.0018951544479932636,0.04638671875,34.42574071884155,1695.4755012157111,114.0,,
58880,0.0,500.0,1.0,-0.006518197827972472,0.04785493342205882,0.33803931437432766,0.009038917603902519,0.06396484375,34.6254198551178,1700.484795458654,115.0,,
59392,0.0,500.0,1.0,-0.00900888122851029,0.033336908323690295,0.37157824635505676,0.005463032808620483,0.07568359375,34.78393888473511,1707.4547019188822,116.0,,
59904,0.0,500.0,1.0,-0.005199837265536189,6.998721390962601,0.6273619942367077,0.007132559083402157,0.048828125,34.93484807014465,1714.734808055284,117.0,,
60416,183.0,500.0,1.0,-0.005245760083198547,7.911564350128174,0.32964239455759525,0.002691655565286055,0.02734375,35.083669662475586,1722.05475029367,118.0,,
60928,0.0,500.0,1.0,-0.00809688272420317,0.012059175554895774,0.5533254276961088,0.009113812062423676,0.07177734375,35.24955487251282,1728.4757274342471,119.0,,
61440,0.0,500.0,1.0,-0.0028369143838062882,5.751989096403122,0.3970526084303856,0.001905247598187998,0.0283203125,35.40797400474548,1735.2023584225865,120.0,,
61952,134.5,500.0,1.0,-0.00782127893762663,3.4504577964544296,0.5141073819249868,0.019080517755355686,0.1083984375,35.5624840259552,1742.0605364570279,121.0,,
62464,0.0,500.0,1.0,-0.003464269102551043,0.016910610254853964,0.8584372289478779,0.007253247138578445,0.04150390625,35.732128858566284,1748.1186258798884,122.0,,
62976,0.0,500.0,1.0,-0.01098679396091029,0.02367630711523816,1.1987288370728493,0.0022746711620129645,0.09033203125,35.89076590538025,1754.6574560717163,123.0,,
63488,0.0,500.0,1.0,-0.01194790843874216,1.5952682346105576,0.7568706758320332,0.004699469107436016,0.17138671875,36.04336190223694,1761.433913190539,124.0,,
64000,79.0,500.0,1.0,-0.007723708113189787,4.000026747584343,0.7540719918906689,0.005761863139923662,0.0869140625,36.23909091949463,1766.0487163482221,125.0,9.35,500.0
64512,24.5,500.0,1.0,-0.007647001184523106,1.0486168563365936,1.0492133684456348,0.01111984736053273,0.091796875,40.23462986946106,1603.3948916469585,126.0,,
65024,188.0,500.0,1.0,-0.0051513510989025235,16.174597799777985,0.22889849077910185,0.0011188532807864249,0.03662109375,40.384904861450195,1610.1065539978354,127.0,,
65536,49.5,500.0,1.0,-0.0035069019068032503,2.244467072188854,1.0197839923202991,0.0027582544134929776,0.02978515625,40.53722882270813,1616.6867322535888,128.0,,
66048,0.0,500.0,1.0,-0.004897859937045723,0.05910651246085763,0.8358641527593136,0.005026892322348431,0.0302734375,40.70188093185425,1622.7259892628028,129.0,,
66560,51.5,500.0,1.0,-0.004151537432335317,2.129252851009369,0.9962669722735882,0.0024765587295405567,0.0380859375,40.8645179271698,1628.79689706913,130.0,,
67072,44.5,500.0,1.0,-0.00547460513189435,1.633284255862236,0.7832118794322014,0.010702389437938109,0.08349609375,41.04115104675293,1634.2621561367384,131.0,,
67584,0.0,500.0,1.0,-0.009042946272529662,0.06588720716536045,1.209237091243267,-0.002316585014341399,0.06787109375,41.214481830596924,1639.811954394797,132.0,,
68096,0.0,500.0,1.0,-0.00518453074619174,0.047292206436395645,1.261026568710804,0.0004632808268070221,0.04833984375,41.3889639377594,1645.2694999179628,133.0,,
68608,38.5,500.0,1.0,-0.0072490935563109815,1.6934204399585724,0.9002895466983318,0.010251730069285259,0.0732421875,41.551926136016846,1651.1388611785962,134.0,,
69120,5.0,500.0,1.0,-0.005162718007341027,1.2040057219564915,1.1414166763424873,0.0024327021092176437,0.05322265625,41.71090793609619,1657.1204852672186,135.0,,
69632,107.0,500.0,1.0,-0.004863891284912825,7.757461309432983,0.4079419635236263,0.002013268240261823,0.029296875,41.862361907958984,1663.3557407271226,136.0,,
70144,166.5,500.0,1.0,-0.0006832780782133341,7.183256834745407,0.3509423527866602,0.004417876014485955,0.0146484375,42.015042781829834,1669.497288488661,137.0,,
70656,0.0,500.0,1.0,-0.0036143811885267496,0.5192043948918581,1.1828756779432297,0.004780072864377871,0.02197265625,42.176289796829224,1675.2540429791873,138.0,,
71168,16.0,500.0,1.0,-0.0038326455978676677,1.345381647348404,1.2168115004897118,0.0030061247816774994,0.02001953125,42.36267709732056,1679.96937106936,139.0,,
71680,41.0,500.0,1.0,-0.011328177992254496,1.7697117328643799,1.1160032823681831,0.009628388826968148,0.052734375,42.558815002441406,1684.2574210745304,140.0,,
72192,113.5,500.0,1.0,-0.006707893335260451,2.608649030327797,0.6843294687569141,0.012475539348088205,0.07568359375,42.79305100440979,1687.0028732599756,141.0,,
72704,0.0,500.0,1.0,-0.0036158679286018014,1.0542811416089535,1.1289318725466728,0.002357605757424608,0.0107421875,43.02041983604431,1689.9881562542432,142.0,,
73216,38.5,500.0,1.0,-0.0014405573019757867,1.8019464015960693,0.8320262916386127,0.0009341103432234377,0.001953125,43.20958495140076,1694.438863098279,143.0,,
73728,53.5,500.0,1.0,-0.004068843263667077,2.166330508887768,1.0403362214565277,0.003150518430629745,0.11181640625,43.37064504623413,1699.9516590404457,144.0,,
74240,61.0,500.0,1.0,-0.005421425681561232,0.3486516922712326,1.1956201195716858,0.004848462791414931,0.21533203125,43.56288385391235,1704.203060774466,145.0,,
74752,0.0,500.0,1.0,-0.012257181806489825,1.8843098878860474,1.0078114531934261,0.011668099003145471,0.1123046875,43.74368071556091,1708.863972514515,146.0,,
75264,95.0,500.0,1.0,-0.009347761748358607,3.403590649366379,0.5275676231831312,0.0019355764670763165,0.08154296875,43.95075988769531,1712.4618594153433,147.0,,
75776,121.0,500.0,1.0,-0.002733570756390691,3.9183696061372757,0.427674388512969,0.004258162662154064,0.03125,44.14894485473633,1716.3717105658234,148.0,,
76288,124.0,500.0,1.0,-0.006187788327224553,3.373752072453499,0.3883116636425257,0.003227470791898668,0.02490234375,44.324918031692505,1721.1086537250617,149.0,,
76800,93.0,500.0,1.0,-0.003932574647478759,3.1540631502866745,0.3932648226618767,0.0025821051094681025,0.0390625,44.48307991027832,1726.4991577675019,150.0,12.733333333333333,500.0
77312,64.5,500.0,1.0,-0.00543773197568953,2.025271601974964,0.7491523325443268,0.008650678617414087,0.0380859375,48.682600021362305,1588.0828050694681,151.0,,
77824,144.0,500.0,1.0,-0.00876222737133503,6.555104851722717,0.2537093162536621,0.016271282453089952,0.08984375,48.86716079711914,1592.5623410596825,152.0,,
78336,117.5,500.0,1.0,-0.006001445872243494,2.891495004296303,0.38079539872705936,0.009914219641359523,0.06787109375,49.05933594703674,1596.7603003140855,153.0,,
78848,0.0,500.0,1.0,-0.00420668040169403,0.7564456351101398,0.9226787313818932,0.0034353563969489187,0.02587890625,49.231791973114014,1601.5667283258692,154.0,,
79360,61.5,500.0,1.0,0.0003648862475529313,2.991513803601265,0.42960361018776894,0.010846747318282723,0.0830078125,49.429051876068115,1605.5335271041977,155.0,,
79872,59.5,500.0,1.0,-0.008572531281970441,4.0215339213609695,0.7399259842932224,0.006919345760252327,0.05810546875,49.62386894226074,1609.54801998478,156.0,,
80384,186.0,500.0,1.0,-0.005353217013180256,9.849791944026947,0.29339620284736156,0.00277908326825127,0.02783203125,49.78521990776062,1614.6157463787677,157.0,,
80896,78.0,500.0,1.0,-0.0039023623103275895,2.864002287387848,0.4658984821289778,0.00228743941988796,0.02490234375,49.939659118652344,1619.8748935750252,158.0,,
81408,0.0,500.0,1.0,-0.010792933695483953,0.3455249946564436,0.9010541029274464,0.009582019498338923,0.10546875,50.11062002182007,1624.5658098932295,159.0,,
81920,0.0,500.0,1.0,-0.011262530810199678,0.9848638959228992,0.8051292113959789,0.009107893332839012,0.11328125,50.31205201148987,1628.238100511022,160.0,,
82432,124.5,500.0,1.0,-0.009556314209476113,3.390911638736725,0.42219838686287403,0.012398005375871435,0.0703125,50.49862003326416,1632.3614377125725,161.0,,
82944,0.0,500.0,1.0,-0.006622950750170276,1.1600540690124035,0.9645677618682384,0.004330642317654565,0.02880859375,50.65930509567261,1637.2905203369085,162.0,,
83456,122.5,500.0,1.0,-0.006950978888198733,2.5584622621536255,0.5275264494121075,0.012999250990105793,0.0654296875,50.844764947891235,1641.3882547304665,163.0,,
83968,1.5,500.0,1.0,-0.0028664208366535604,0.5779840964823961,1.1572291776537895,0.0032900754013098776,0.0322265625,51.06409287452698,1644.3648613581256,164.0,,
84480,42.0,500.0,1.0,-0.006899980595335364,1.5957487225532532,0.7331564016640186,0.007472835888620466,0.06787109375,51.26388478279114,1647.9437787040135,165.0,,
84992,9.0,500.0,1.0,-0.005410741316154599,1.2274575680494308,0.7481894344091415,0.007968052610522136,0.0576171875,51.441514015197754,1652.206425629117,166.0,,
85504,108.5,500.0,1.0,-0.004750253749080002,2.499223306775093,0.47898739390075207,0.008850175712723285,0.0400390625,51.601747035980225,1656.998162104489,167.0,,
