step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,14.148545026779175,7916.008309548143,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,58.0,14.201229095458984,7921.849527515421,225.0,,,
113000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,14.261643886566162,7923.350274258426,226.0,,,
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.310925960540771,7931.003228788359,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.364428043365479,7936.271437737708,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.420063972473145,7940.325384032428,229.0,,,
115000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,14.478761911392212,7942.668075059335,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.532150983810425,7947.894301997896,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.58551812171936,7953.0942289437,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.636839866638184,7959.368351466288,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.689779996871948,7964.721052657975,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.743039846420288,7969.8624723265475,235.0,,,
118000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,14.80203890800476,7971.874735188478,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.854630947113037,7977.31026922821,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.907212972640991,7982.712812810759,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,14.96073293685913,7987.57657825606,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.016400814056396,7991.262452695832,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.072190999984741,7994.85622230517,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.125547885894775,7999.7102196104715,242.0,,,
121500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,15.186375856399536,8000.592185317205,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.236841917037964,8006.90856177871,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.29068374633789,8011.414141590541,245.0,,,
123000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,15.3506600856781,8012.684751892648,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.404027938842773,8017.383536976234,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.459437131881714,8020.990605426188,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.515736103057861,8024.111725866707,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,15.571460962295532,8027.506237383432,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.161882162094116,7765.184694536765,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.215248823165894,7770.463554033798,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.268067121505737,7775.969883525501,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.32088279724121,7781.441823812825,254.0,,,
127500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,16.37806487083435,7784.802478530221,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.42637300491333,7792.3470970562785,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.479792833328247,7797.428116943642,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.53332781791687,7802.421957677813,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.586578845977783,7807.517222359783,259.0,,,
130000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,59.0,16.6489999294281,7808.276806477562,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.70347285270691,7812.7465558069025,261.0,,,
131000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,16.772464752197266,7810.420348794499,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.837288856506348,7810.045971218527,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,16.895709991455078,7812.63409864151,264.0,,,
132500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,16.954637050628662,7814.971184835067,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.011568784713745,7818.20898960895,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.065391063690186,7822.850323309979,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.121258974075317,7826.52725496999,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.17526888847351,7831.027326172707,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.22853994369507,7835.83521535755,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.281944036483765,7840.553106406727,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.33504295349121,7845.3800411616585,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.387670040130615,7850.390517243483,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.441866874694824,7854.663780215158,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.494823932647705,7859.467493319919,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.543498992919922,7866.161707860731,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.596462965011597,7870.899980035205,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.651198863983154,7874.819216026519,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.70509386062622,7879.088419306801,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.75945806503296,7883.123431319647,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.812591791152954,7887.678651558313,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.865422010421753,7892.340853619241,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.91867685317993,7896.788426924991,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,17.97202205657959,7901.169915825556,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.026062965393066,7905.220361960093,285.0,,,
143000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,18.085292100906372,7906.97762591478,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.13736605644226,7911.843404022264,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.19046974182129,7916.233172853856,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.243350982666016,7920.69396336765,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.300403833389282,7923.322420647677,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.354915142059326,7927.032016976988,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.408684968948364,7931.039085424719,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.464605808258057,7934.09843249834,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.51857590675354,7937.975400494514,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.57215905189514,7941.995305330362,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.62511110305786,7946.261323278842,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.67451786994934,7952.0125249907105,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.728593826293945,7955.749448248056,298.0,,,
149500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,18.788259029388428,7957.09702352695,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,18.842092990875244,7960.899039859386,300.0,0.1,500.0,0.1
150500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,19.4347140789032,7743.875180719587,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.497817993164062,7744.4563311105185,302.0,,,
151500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,19.557297945022583,7746.468884703851,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.611657857894897,7750.492135921628,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.662042140960693,7756.0610900282,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.713242053985596,7761.280441898022,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.762301921844482,7767.313777871547,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.81626796722412,7771.39268881074,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,19.865638971328735,7777.24795175144,309.0,,,
155000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,19.924222946166992,7779.4752858765205,310.0,,,
155500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,59.0,19.982836961746216,7781.677861740985,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.036622047424316,7785.74350660338,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.090028047561646,7789.934370897736,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.144771099090576,7793.5857016060945,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.198442935943604,7797.630762900295,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.252039909362793,7801.683223375165,316.0,,,
158500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,59.0,20.316149950027466,7801.675041278464,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.36954116821289,7805.772289467322,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.42372703552246,7809.544248343398,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,59.0,20.47727680206299,7813.538955720946,320.0,,,
160500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,60.0,20.539933919906616,7814.046560512485,321.0,,,
161000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,20.59987497329712,7815.581415358032,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.65441584587097,7819.151178380361,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.708066940307617,7823.038261706213,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.761306047439575,7827.060572619447,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.81692099571228,7830.1685457505255,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.871138095855713,7833.7845904275555,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.925402879714966,7837.3640375154355,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,20.979293823242188,7841.064689115346,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.037369966506958,7843.185733896022,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.099766969680786,7843.688522144082,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.160130977630615,7844.9419890399795,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.221136808395386,7845.951020594251,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.274882078170776,7849.63222763765,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.328178882598877,7853.460012784262,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.379919052124023,7857.8407893134545,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.433010816574097,7861.704612666894,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.49603796005249,7861.913917069922,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.561712741851807,7861.156580154062,339.0,,,
170000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,21.632620096206665,7858.502541252963,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.695064067840576,7858.930467632897,341.0,,,
171000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,21.76314377784729,7857.320695278453,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.81758213043213,7860.63272156928,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.879683017730713,7861.174216309065,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,21.944396018981934,7860.7768402824695,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.004063844680786,7862.184059324143,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.06704306602478,7862.403652400846,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.12714910507202,7863.642947121255,348.0,,,
174500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,22.18952488899231,7864.071036805536,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.244788885116577,7867.011051612544,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.88487696647644,7668.819904825626,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.9340558052063,7674.176844029739,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,22.987355947494507,7678.1340317322365,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.04236388206482,7681.503551715419,354.0,,,
177500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,23.10250186920166,7683.150552478833,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.157381057739258,7686.5341359709555,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.20925998687744,7690.895793356799,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.263068914413452,7694.599567174659,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.318124055862427,7697.874819174048,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.375531911849976,7700.359533155733,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.433477878570557,7702.655189952133,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.49065089225769,7705.19305021284,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.547056913375854,7707.969648508359,363.0,,,
182000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,23.60805606842041,7709.232792082971,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.659641981124878,7713.5571259106255,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.71572780609131,7716.398227213463,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.77303910255432,7718.828005472958,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.832215070724487,7720.641973646241,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.888515949249268,7723.376386878406,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.938383102416992,7728.174422161414,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,23.9966299533844,7730.252137918964,371.0,,,
186000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.06087899208069,7730.390899734767,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.119465827941895,7732.343714840636,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.174614906311035,7735.386922386164,374.0,,,
187500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.234900951385498,7736.775998223368,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.291351079940796,7739.380134983344,376.0,,,
188500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.356396913528442,7739.2399487175435,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.41492509841919,7741.166488863704,378.0,,,
189500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.484102964401245,7739.71585871552,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.543385982513428,7741.393144995171,380.0,,,
190500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,24.60576581954956,7742.087825961734,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.665135860443115,7743.7238165112885,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.724992036819458,7745.199663353822,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.78331995010376,7747.146079966424,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.844016790390015,7748.344465556048,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.901707887649536,7750.472412204383,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,24.9595787525177,7752.534684924578,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.02480983734131,7752.306661308519,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.084110021591187,7753.912729316839,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.142544746398926,7755.778182633209,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.200796842575073,7757.691204022395,391.0,,,
196000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.264367818832397,7757.9617825979785,392.0,,,
196500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,60.0,25.35861086845398,7748.847167509688,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.42118501663208,7749.4420449365625,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.47375798225403,7753.076720662333,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.530905961990356,7755.3064624802755,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.587782859802246,7757.608429288277,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.648900032043457,7758.617318925454,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.709540128707886,7759.765402308131,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,60.0,25.77160906791687,7760.477798376214,400.0,0.2,500.0,0.2
