step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.09949999999999998,586.0,46.186835050582886,2457.4102095477447,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,586.0,46.36259412765503,2458.8788040227378,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,586.0,46.541069984436035,2460.192686551692,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,586.0,46.72094202041626,2461.4229728019386,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,586.0,46.90107297897339,2462.630227069235,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,586.0,47.06788611412048,2464.525381886647,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,586.0,47.24279308319092,2465.984595679017,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,586.0,47.4184889793396,2467.391992414126,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,586.0,47.59694290161133,2468.645943141491,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,586.0,47.766643047332764,2470.343161504396,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,586.0,47.9409019947052,2471.793292772999,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,586.0,48.11586403846741,2473.1967798575233,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,586.0,48.293251037597656,2474.4658401018787,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,588.0,48.46456599235535,2476.03579115778,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,588.0,48.63063597679138,2477.861898773188,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,588.0,48.806154012680054,2479.195553260838,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,589.0,48.9775607585907,2480.72787043991,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,589.0,49.1810519695282,2480.630143405417,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,589.0,49.35695481300354,2481.919730747373,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,589.0,49.53105688095093,2483.2904392820333,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,589.0,49.70775103569031,2484.5219795063076,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,589.0,49.88367009162903,2485.7834191475904,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,589.0,50.05730199813843,2487.1496271339197,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,589.0,50.23085689544678,2488.510205194822,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,595.0,52.17649793624878,2405.297499141101,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,595.0,52.35413098335266,2406.6868771074614,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,595.0,52.53244185447693,2408.0357876838234,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,52.70923900604248,2409.4447651851124,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,52.88390779495239,2410.941349008431,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,596.0,53.1292679309845,2409.21821407879,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,53.30755591392517,2410.540078173661,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,53.487545013427734,2411.776423233022,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,597.0,53.66660690307617,2413.0461654466376,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,53.83561086654663,2414.75851963968,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,54.01212501525879,2416.1241566247,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,54.18492007255554,2417.6468254375263,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,54.357577085494995,2419.165957179685,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,599.0,54.53282594680786,2420.560418577148,264.0,,,
132500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,600.0,54.73561978340149,2420.727133890616,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,600.0,54.912984132766724,2422.0137022318286,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,603.0,55.08978581428528,2423.316736972723,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,604.0,55.26241588592529,2424.7944620555086,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,604.0,55.439642906188965,2426.0618025190274,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,55.61477780342102,2427.4123772853727,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,55.791515827178955,2428.6846842399445,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,55.96731901168823,2429.9895439264783,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,56.13999009132385,2431.4218755285347,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,56.313145875930786,2432.8244829695473,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,56.4936408996582,2433.902255374585,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,56.66771411895752,2435.2491034014324,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,56.837949991226196,2436.752205548926,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,57.018826961517334,2437.7912946860993,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,606.0,57.191696882247925,2439.1652565794084,279.0,,,
140000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,606.0,57.39605188369751,2439.1921640130254,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,57.57589888572693,2440.257168695806,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,57.75337505340576,2441.415759158912,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,57.93139410018921,2442.544361271255,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,58.10908079147339,2443.680024978752,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,58.289862871170044,2444.678936969673,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,58.46848201751709,2445.7621451016525,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,58.6444091796875,2446.9510735509925,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,58.81984996795654,2448.1531333120925,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,607.0,58.997612953186035,2449.251635225635,289.0,,,
145000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,608.0,59.179977893829346,2450.152993638057,290.0,,,
145500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,608.0,59.38249707221985,2450.216935523033,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,59.56264305114746,2451.2008285902843,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,59.741507053375244,2452.2314087107234,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,59.92060399055481,2453.246299439361,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,60.09472584724426,2454.45832259777,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,608.0,60.26593995094299,2455.781825032071,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,609.0,60.44179677963257,2456.909091260519,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,609.0,60.61568784713745,2458.1095305847703,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,609.0,60.7885799407959,2459.34351724622,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,609.0,60.968034982681274,2460.3056346265607,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,615.0,62.957093954086304,2390.5169465057816,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,615.0,63.13495397567749,2391.702068210459,302.0,,,
151500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,615.0,63.30843710899353,2393.0459654085835,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,615.0,63.48531413078308,2394.2545150973347,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,615.0,63.663240909576416,2395.416849993581,305.0,,,
153000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,616.0,63.86437201499939,2395.70194104572,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,616.0,64.04344081878662,2396.810634118397,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,617.0,64.22089195251465,2397.9735459586673,308.0,,,
154500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,620.0,64.42628312110901,2398.0896074598895,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,622.0,64.59937310218811,2399.4040894918503,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,622.0,64.84232091903687,2398.125141050391,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,623.0,65.0101728439331,2399.6244460771077,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,623.0,65.18339395523071,2400.9182477900335,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,65.36019897460938,2402.073470752287,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,65.53586411476135,2403.2642603780755,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,65.7147159576416,2404.332084488407,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,624.0,65.88680982589722,2405.6408318877293,317.0,,,
159000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,627.0,66.12942290306091,2404.3760404968,318.0,,,
159500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,627.0,66.32172703742981,2404.9434042931875,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,628.0,66.49940991401672,2406.0363874939476,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,628.0,66.6791479587555,2407.049353709162,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,66.84959483146667,2408.3915602763823,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,67.02718377113342,2409.4701718551564,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,67.20378184318542,2410.5786245484496,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,67.38367581367493,2411.563305767627,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,67.55973601341248,2412.6796464633903,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,67.7341980934143,2413.847134862542,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,631.0,67.91271305084229,2414.864502279901,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,68.09166598320007,2415.8609959783666,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,68.26712799072266,2416.9758543588227,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,68.43977284431458,2418.1845310398107,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,632.0,68.61704874038696,2419.2238379132573,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,633.0,68.79485297203064,2420.239201146233,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,633.0,68.96908283233643,2421.3748123340474,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,633.0,69.13891005516052,2422.6589610157994,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,633.0,69.31711316108704,2423.6439219501594,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,633.0,69.49919700622559,2424.4884438723248,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,634.0,69.67306804656982,2425.6144409636095,338.0,,,
169500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,635.0,69.87616801261902,2425.719738514994,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,70.05255699157715,2426.7493907530047,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,70.22456407546997,2427.925359803794,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,70.4034309387207,2428.858902470801,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,70.58378076553345,2429.736663861801,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,70.76026487350464,2430.742738279424,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,70.93977975845337,2431.6399146903814,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,635.0,71.11550283432007,2432.6622621658644,346.0,,,
173500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,636.0,71.32345700263977,2432.5797891930356,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,637.0,71.50126791000366,2433.5232798809693,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,637.0,71.68064999580383,2434.408728299969,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,637.0,71.8542127609253,2435.48698504656,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,73.7463071346283,2379.7801790890253,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,73.9193160533905,2380.974410976403,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.08959317207336,2382.250899800166,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.26038718223572,2383.50494410486,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.43195915222168,2384.7283078629257,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.61227011680603,2385.666589708901,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.78591990470886,2386.812921836652,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,74.95415616035461,2388.126411790334,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,75.12760996818542,2389.268074360592,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,75.30436611175537,2390.299650525856,360.0,,,
180500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,75.48210096359253,2391.2953891818806,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,643.0,75.66097903251648,2392.250302790986,362.0,,,
181500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,645.0,75.86614894866943,2392.371334451176,363.0,,,
182000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,647.0,76.06894207000732,2392.566467304131,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,76.24911904335022,2393.470275981058,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,76.42568802833557,2394.4828593777393,366.0,,,
183500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,647.0,76.62996792793274,2394.6245178201566,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,76.80776286125183,2395.591189557023,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,76.98234295845032,2396.6534780524958,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,77.15181493759155,2397.869708569362,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,77.32337999343872,2399.0156666164958,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,77.50092911720276,2399.9712276831774,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,77.67501997947693,2401.029314820601,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,77.8510639667511,2402.0224062687776,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,647.0,78.08858299255371,2401.1192521943885,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,648.0,78.25917911529541,2402.274111807751,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,648.0,78.43341183662415,2403.3125116709602,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,650.0,78.61503386497498,2404.1203152645894,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,78.78629899024963,2405.2405358379883,379.0,,,
190000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,651.0,78.98387694358826,2405.5542390721275,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,79.16746592521667,2406.2914958014508,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,79.34136295318604,2407.3193715199495,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,79.51792478561401,2408.262043008512,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,79.69465804100037,2409.19535536776,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,79.87216997146606,2410.1010410606054,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,80.05260181427002,2410.9147688638423,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,651.0,80.22854781150818,2411.859684343481,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,652.0,80.40464901924133,2412.7958067894133,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,652.0,80.57926511764526,2413.7723236372426,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,652.0,80.79507899284363,2413.5133281727717,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,652.0,80.97505402565002,2414.323798265976,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,652.0,81.14880895614624,2415.3157947878285,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,652.0,81.32782697677612,2416.1471823919787,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,652.0,81.50375509262085,2417.066548358775,394.0,,,
197500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,653.0,81.71022391319275,2417.078188524118,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,654.0,81.88002586364746,2418.172172169607,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,82.05419588088989,2419.1328410328115,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,82.22748398780823,2420.115396325461,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,82.40649604797363,2420.925649888807,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,655.0,82.5816478729248,2421.8455934393137,400.0,0.1,500.0,0.1
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,84.52201914787292,2372.1629230037834,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,84.70055198669434,2373.065998809255,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,84.87827897071838,2373.9878145916955,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,85.05789804458618,2374.8529489185635,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,85.23476696014404,2375.791091148163,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,85.41315698623657,2376.6830212435693,406.0,,,
203500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,85.58582305908203,2377.7302446401536,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,656.0,85.76371192932129,2378.628389686752,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,85.93952894210815,2379.5801829185993,409.0,,,
205000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,657.0,86.13376688957214,2380.0189798133456,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,86.30324006080627,2381.138875611296,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,86.47929906845093,2382.0729610324997,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,86.65723705291748,2382.9515805344704,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,86.83880186080933,2383.7270386548234,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,87.0178370475769,2384.568578584062,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,87.19624590873718,2385.4237970026884,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,87.37151312828064,2386.36132687637,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,87.55616211891174,2387.0393007422254,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,87.72569918632507,2388.125736735735,419.0,,,
210000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,87.90884900093079,2388.8380110377343,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,88.09112811088562,2389.5709422069262,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,657.0,88.26947689056396,2390.407278176087,422.0,,,
211500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,661.0,88.46111583709717,2390.8809876362093,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,662.0,88.64117980003357,2391.6649177983945,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,88.81536197662354,2392.604108914521,425.0,,,
213000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,88.99100017547607,2393.500461619691,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,89.16770315170288,2394.3646909550644,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,664.0,89.35062408447266,2395.058816798896,428.0,,,
214500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,665.0,89.56126284599304,2395.0086586970974,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,89.74032497406006,2395.8014422406754,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,89.92107009887695,2396.546212840181,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,90.09806704521179,2397.3877252173434,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,90.27515912055969,2398.2234106158808,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,90.45589900016785,2398.9590772802703,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,90.629714012146,2399.8751664476304,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,90.80990099906921,2400.6192893243488,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,91.04563593864441,2399.895368375998,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,665.0,91.22556710243225,2400.6427907879897,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,666.0,91.40876603126526,2401.301423595661,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,91.58952975273132,2402.021285554633,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,91.76822090148926,2402.7925771460787,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,91.94636487960815,2403.575174389666,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,92.1237530708313,2404.3744703897924,443.0,,,
222000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,667.0,92.29755997657776,2405.2640184240695,444.0,,,
