step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,817.0,23.275326013565063,4897.89057878544,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,817.0,23.36343288421631,4900.82089252188,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,818.0,23.453614234924316,4903.295451528138,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,820.0,23.540634155273438,4906.409879961809,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,821.0,23.627424001693726,4909.549174369774,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,821.0,23.714696884155273,4912.565425950616,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,822.0,23.80325412750244,4915.294327964067,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,822.0,23.890163898468018,4918.3421469760115,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,823.0,23.97791314125061,4921.195572979104,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,826.0,24.067456007003784,4923.661228071456,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,827.0,24.154929876327515,4926.530551290203,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,828.0,24.2414870262146,4929.565577836599,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,828.0,24.326871156692505,4932.81685207541,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,828.0,24.41472315788269,4935.546441414168,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,829.0,24.5002019405365,4938.734802826298,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,829.0,24.583736181259155,4942.291891849324,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,829.0,24.67197895050049,4944.881002240201,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,829.0,24.762791872024536,4946.938157582825,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,832.0,24.84805202484131,4950.0862231386745,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,832.0,24.963073015213013,4947.307566049121,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,832.0,25.05560612678528,4948.992228427468,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,832.0,25.142855882644653,4951.704793644327,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,832.0,25.233652114868164,4953.702279439271,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,837.0,26.22443914413452,4785.612356101423,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,837.0,26.31247115135193,4788.60382497849,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,838.0,26.405704021453857,4790.631596007532,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,838.0,26.49139404296875,4794.009699678597,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,839.0,26.57874894142151,4797.065515800043,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,839.0,26.66468095779419,4800.357454214546,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,839.0,26.75873899459839,4802.169490346292,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,840.0,26.848243951797485,4804.783517000316,258.0,,,
129500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,841.0,26.948680877685547,4805.43001669631,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,27.045635223388672,4806.690577841481,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,27.137872219085693,4808.777893361188,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,27.22387719154358,4811.95235631947,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,27.311339139938354,4814.849953941029,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,27.394960165023804,4818.404524220826,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,846.0,27.485274076461792,4820.763279689182,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,846.0,27.57630205154419,4822.981694623279,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,846.0,27.66303300857544,4825.935028838504,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,846.0,27.751219034194946,4828.616711751859,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,846.0,27.83949899673462,4831.265103433648,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,847.0,27.927748203277588,4833.90207536161,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,847.0,28.017638206481934,4836.239193375401,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,847.0,28.108093976974487,4838.46397096182,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,847.0,28.196638107299805,4841.002657145202,273.0,,,
137000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,847.0,28.299174070358276,4841.130686690233,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,850.0,28.38645100593567,4843.860191302127,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,851.0,28.47277593612671,4846.735011351788,276.0,,,
138500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,853.0,28.56074810028076,4849.312753073106,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,855.0,28.65005588531494,4851.648476931829,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,855.0,28.74002718925476,4853.8576209891635,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,856.0,28.82712411880493,4856.537177382643,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,856.0,28.917392253875732,4858.667709954693,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,29.00413417816162,4861.375938129695,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,29.089483976364136,4864.300793887302,283.0,,,
142000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,860.0,29.18888807296753,4864.865000853161,284.0,,,
142500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,860.0,29.281234979629517,4866.598014022802,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,29.3746280670166,4868.146744658464,286.0,,,
143500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,29.47405695915222,4868.688426533039,287.0,,,
144000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,29.565531253814697,4870.536529981019,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,29.653135061264038,4873.009201268594,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,29.7395498752594,4875.662227847867,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,29.826805114746094,4878.162426054347,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,29.914026975631714,4880.653484699106,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,29.99697208404541,4883.826260515122,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,30.084561109542847,4886.227173623998,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,30.174314975738525,4888.263416040976,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,863.0,30.26383686065674,4890.325066231154,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,30.348623037338257,4893.137979186033,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,30.43932318687439,4894.984000966541,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,30.524749040603638,4897.665163475611,299.0,,,
150000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,864.0,30.62745714187622,4897.566236241939,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,868.0,31.57410717010498,4766.56391863066,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,31.660330057144165,4769.375421148738,302.0,,,
151500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,872.0,31.759260177612305,4770.262252733304,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,31.848350048065186,4772.617726525966,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,31.93774700164795,4774.914147580015,305.0,,,
153000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,32.02269697189331,4777.861156862892,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,32.10838007926941,4780.683411029708,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,32.1957471370697,4783.240449254451,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,32.281787157058716,4785.980381083615,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,32.369396924972534,4788.47351896197,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,874.0,32.45297408103943,4791.548522230833,311.0,,,
156000,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,882.0,32.57016921043396,4789.658874416436,312.0,,,
156500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,886.0,32.67136788368225,4790.126956336104,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.76398015022278,4791.8476107040515,314.0,,,
157500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.851617097854614,4794.284541027528,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.93821310997009,4796.860092940951,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,33.027710914611816,4799.0004638764685,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,33.11671495437622,4801.200850357559,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,33.204500913619995,4803.565649576605,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,887.0,33.29063296318054,4806.156740154508,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,888.0,33.375545024871826,4808.910232938327,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,888.0,33.46711015701294,4810.693222230988,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,888.0,33.555870056152344,4812.868798506674,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,888.0,33.64177989959717,4815.440814471883,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,888.0,33.72953915596008,4817.735553653003,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,888.0,33.819268226623535,4819.737639139144,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,888.0,33.90938591957092,4821.673868934187,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,888.0,34.00530505180359,4822.776909372313,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,34.09772706031799,4824.368489694453,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,34.18593907356262,4826.545780852959,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,34.27944207191467,4827.966559455616,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,889.0,34.368725061416626,4829.972590003248,332.0,,,
166500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,890.0,34.45828604698181,4831.929242591672,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,890.0,34.54582405090332,4834.15881913615,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,890.0,34.63145613670349,4836.643291544368,335.0,,,
168000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,890.0,34.719242095947266,4838.815304082068,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,890.0,34.80871295928955,4840.742034819523,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,890.0,34.89786124229431,4842.703649562947,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,893.0,34.98604917526245,4844.788251193799,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,893.0,35.07338213920593,4846.980520021467,340.0,,,
170500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,895.0,35.17707324028015,4846.906928139942,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,35.266083002090454,4848.8515152041045,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,896.0,35.352298974990845,4851.169654378734,343.0,,,
172000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,35.44103717803955,4853.1311071950495,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,897.0,35.52850794792175,4855.255961011738,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,35.616074085235596,4857.357371449201,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,35.70257616043091,4859.593302745747,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,35.788581132888794,4861.885956135278,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,35.87175703048706,4864.5512359958875,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,35.96042490005493,4866.460852072209,350.0,0.3,500.0,0.3
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,36.96069812774658,4748.2869342300455,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,37.0457661151886,4750.880288256228,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,37.133201122283936,4753.158754580975,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,37.21929407119751,4755.597988006255,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,37.30857610702515,4757.619253300236,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,37.39490723609924,4760.006459600664,356.0,,,
178500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,905.0,37.49762010574341,4760.302107083848,357.0,,,
179000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,908.0,37.59533500671387,4761.229018654409,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,909.0,37.684545040130615,4763.225874396223,359.0,,,
180000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,909.0,37.77394509315491,4765.189327090386,360.0,,,
180500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,910.0,37.87518310546875,4765.6535282581335,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,910.0,37.96406102180481,4767.666975775904,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,910.0,38.05219602584839,4769.764138624464,363.0,,,
182000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,910.0,38.13668513298035,4772.30780193341,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,910.0,38.22684907913208,4774.1313866129285,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,910.0,38.31566905975342,4776.113910854874,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,910.0,38.40328407287598,4778.237185439175,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,910.0,38.49135112762451,4780.294653464287,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,38.580636978149414,4782.191649777418,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,38.6677610874176,4784.347342525569,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,38.75947022438049,4785.92712764471,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,913.0,38.844966888427734,4788.265118985365,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,913.0,38.930278062820435,4790.61566678387,373.0,,,
187000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,917.0,39.02922701835632,4791.281157375976,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,917.0,39.11981701850891,4792.967204097284,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,39.2047438621521,4795.338050441735,376.0,,,
188500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,39.29181909561157,4797.436319792412,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,39.381691217422485,4799.1844473247575,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,39.47207021713257,4800.862963548056,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,39.56660199165344,4802.029753277282,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,39.654041051864624,4804.050103010681,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,39.742016077041626,4805.996747365262,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,39.829304218292236,4808.0177085305595,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,39.91809415817261,4809.848868014932,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,40.0188090801239,4810.238096155859,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,40.108242988586426,4811.978426851604,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,921.0,40.194576263427734,4814.0823461314085,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,922.0,40.2812180519104,4816.140359757548,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,924.0,40.369224071502686,4818.026714001195,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,924.0,40.44989585876465,4820.778789662757,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,40.53552317619324,4822.930227154891,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,40.617981910705566,4825.448995247615,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,40.707566022872925,4827.112480505217,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,40.79776620864868,4828.695742617353,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,927.0,40.88796424865723,4830.2722727626615,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,40.97532606124878,4832.17631274087,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,41.066911935806274,4833.575027756779,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,928.0,41.159980058670044,4834.7934016572035,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,41.24784517288208,4836.616292653246,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,41.336787939071655,4838.305295873253,400.0,0.0,500.0,0.0
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,42.397945165634155,4729.00276691985,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,42.487245082855225,4730.831561519837,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,930.0,42.575523138046265,4732.766273867247,403.0,,,
202000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,934.0,42.67697095870972,4733.231892100226,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,42.76372814178467,4735.321469835465,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,42.85810899734497,4736.559889111666,406.0,,,
203500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,42.946351051330566,4738.470091598042,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,43.04411816596985,4739.323482326092,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,43.140116930007935,4740.367308966457,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,43.22972011566162,4742.107963029141,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,934.0,43.31713509559631,4744.081055833525,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,43.40892696380615,4745.567661042632,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,43.49293112754822,4747.8979835691935,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,43.582072019577026,4749.659444989577,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,43.66996502876282,4751.549488609209,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,935.0,43.75665903091431,4753.562191598013,416.0,,,
208500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,938.0,43.857017040252686,4754.085299705524,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,43.94243502616882,4756.222541503111,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,44.03006410598755,4758.112536372859,419.0,,,
210000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,44.11629915237427,4760.145434563228,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,44.20574903488159,4761.824074825652,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,44.295750856399536,4763.436580723775,422.0,,,
211500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,941.0,44.39890503883362,4763.630990787069,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,943.0,44.48771405220032,4765.3606061045675,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,943.0,44.57549691200256,4767.193070657199,425.0,,,
213000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,943.0,44.66381216049194,4768.961485746449,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,44.749927043914795,4770.957498779481,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,44.83918523788452,4772.611252070475,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,44.9274480342865,4774.36421130138,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.016478061676025,4776.028895584269,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.10491228103638,4777.750118596361,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.19503307342529,4779.286246988237,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.28347110748291,4780.99391908639,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.37107706069946,4782.782646082826,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.45978593826294,4784.448397873623,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.549906969070435,4785.959280839534,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.638622999191284,4787.611580740983,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.723390102386475,4789.671096338274,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,45.813212156295776,4791.194279308697,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,946.0,45.9027099609375,4792.745356150358,440.0,,,
220500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,947.0,46.0009331703186,4793.381020850122,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,949.0,46.088598012924194,4795.112230101402,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,951.0,46.17691206932068,4796.769425973844,443.0,,,
222000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,954.0,46.26495003700256,4798.4489299663155,444.0,,,
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,955.0,46.351781129837036,4800.2470363921975,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,956.0,46.439048051834106,4801.993351609899,446.0,,,
