step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
8704,1.0,500.0,1.0,-0.005967924604192376,0.005534247145988047,1.5624159201979637,0.007889475557021797,0.06494140625,3.4174599647521973,2546.920838802316,17.0,,
9216,2.0,500.0,1.0,-0.0071003775810822845,0.01409074617549777,1.5411979854106903,0.010421622544527054,0.115234375,3.6165850162506104,2548.260294888469,18.0,,
9728,0.0,500.0,1.0,-0.00680536322761327,0.03472218953538686,1.5381196960806847,0.003169237053953111,0.076171875,3.8236279487609863,2544.1805872227383,19.0,,
10240,3.0,500.0,1.0,-0.0071735385281499475,0.005246358021395281,1.5284973829984665,0.0039444322464987636,0.03955078125,4.030297040939331,2540.7556554723296,20.0,,
10752,0.0,500.0,1.0,-0.00843377149431035,0.004915100886137225,1.5674627870321274,0.008429143577814102,0.0908203125,4.229094982147217,2542.387921148307,21.0,,
11264,0.0,500.0,1.0,-0.007089506019838154,0.003287749939772766,1.5582972541451454,0.00730743003077805,0.1083984375,4.432443141937256,2541.2621525646746,22.0,,
11776,0.0,500.0,1.0,-0.012678217142820358,0.028885319945402443,1.5620026737451553,0.01700695720501244,0.07421875,4.6423280239105225,2536.6583187028523,23.0,,
12288,9.5,500.0,1.0,-0.005476126098074019,0.08979592612013221,1.5468226969242096,0.004901801119558513,0.0498046875,4.858999967575073,2528.915431570261,24.0,,
12800,0.0,500.0,1.0,-0.006012500496581197,0.03753849887289107,1.5198578089475632,0.0019863122142851353,0.12451171875,5.071461200714111,2523.92742316507,25.0,10.783333333333333,500.0
13312,4.0,500.0,1.0,-0.006309583550319076,0.031180332996882498,1.4895377829670906,0.005175525089725852,0.04638671875,9.677796125411987,1375.5197802777957,26.0,,
13824,0.0,500.0,1.0,-0.008067459682933986,0.004274855717085302,1.557515561580658,0.0076513601234182715,0.08056640625,9.890367031097412,1397.7236594490792,27.0,,
14336,1.0,500.0,1.0,-0.009868603316135705,0.005116660948260687,1.5818543881177902,0.0034482842311263084,0.1083984375,10.107728958129883,1418.3205801605136,28.0,,
14848,0.0,500.0,1.0,-0.007360241841524839,0.002062842104351148,1.5166274681687355,0.0018337385263293982,0.0859375,10.329293966293335,1437.4651402556801,29.0,,
15360,8.0,500.0,1.0,-0.0033990490483120084,0.17091935174539685,1.4256141409277916,0.0027235160814598203,0.037109375,10.543169021606445,1456.8674720591382,30.0,,
15872,10.0,500.0,1.0,-0.006251190614420921,0.16575794201344252,1.4698216393589973,-0.0015332343755289912,0.05712890625,10.762821197509766,1474.7062790258342,31.0,,
16384,0.0,500.0,1.0,-0.008071802265476435,0.004438569492776878,1.451978400349617,2.931244671344757e-05,0.1083984375,10.975664854049683,1492.756950751353,32.0,,
16896,1.0,500.0,1.0,-0.005435570725239813,0.0019197141082258895,1.4906782656908035,0.004295749822631478,0.080078125,11.172086000442505,1512.3406675647486,33.0,,
17408,0.0,500.0,1.0,-0.003878018178511411,0.0015050775728013832,1.5333421304821968,0.002108728396706283,0.0087890625,11.38295292854309,1529.3044001217756,34.0,,
17920,0.0,500.0,1.0,-0.010350431082770228,0.00121683498218772,1.4718507379293442,0.006493152817711234,0.11474609375,11.58764100074768,1546.4752488313825,35.0,,
18432,0.0,500.0,1.0,-0.00870431074872613,0.0015359951903519686,1.512041948735714,-0.0037118925247341394,0.0322265625,11.788185119628906,1563.5994695492398,36.0,,
18944,0.0,500.0,1.0,-0.005379606096539646,0.0014914634884917177,1.5207762196660042,0.0009085594210773706,0.03125,11.981573104858398,1581.0945552982867,37.0,,
19456,0.0,500.0,1.0,-0.008980960585176945,0.0013761431728198659,1.4813008159399033,0.0018348604207858443,0.0869140625,12.1807279586792,1597.2772781725998,38.0,,
19968,5.0,500.0,1.0,-0.01572953024879098,0.09234594041481614,1.4979396015405655,0.013891996932215989,0.2060546875,12.380040884017944,1612.9187445396692,39.0,,
20480,3.0,500.0,1.0,-0.0065842545591294765,0.003899529343470931,1.4549685195088387,0.012541266274638474,0.06787109375,12.581525087356567,1627.7835840887662,40.0,,
20992,0.5,500.0,1.0,-0.005928295198827982,0.001727287166431779,1.5076171904802322,0.006284435046836734,0.0703125,12.779693126678467,1642.6059524213294,41.0,,
21504,0.0,500.0,1.0,-0.002190397586673498,0.007137402295484208,1.4730064049363136,0.0035733074182644486,0.07275390625,12.981552124023438,1656.5045377127954,42.0,,
22016,2.0,500.0,1.0,-0.006615253980271518,0.007686790719162673,1.445559836924076,0.0014357772888615727,0.08447265625,13.17799186706543,1670.6642576569354,43.0,,
22528,0.0,500.0,1.0,-0.005878628348000348,0.20845841011032462,1.3926354795694351,0.005732466233894229,0.0634765625,13.370815992355347,1684.8635126592271,44.0,,
23040,11.0,500.0,1.0,-0.011156461667269468,0.006836662869318388,1.3470712080597878,0.021514271094929427,0.22705078125,13.569792985916138,1697.8888347016666,45.0,,
23552,9.5,500.0,1.0,-0.008330548676894978,0.200291043613106,1.4497559368610382,0.007983507704921067,0.1142578125,13.769608974456787,1710.433465735299,46.0,,
24064,11.5,500.0,1.0,-0.007285641739144921,0.14252004818990827,1.3854915872216225,0.009039211377967149,0.158203125,13.969789028167725,1722.5743317582678,47.0,,
24576,4.5,500.0,1.0,-0.0043078893213532865,0.04195385426282883,1.381182223558426,0.008943696622736752,0.1064453125,14.17284607887268,1734.0201017659535,48.0,,
25088,5.0,500.0,1.0,-0.00430928694549948,0.0070988324005156755,1.36015235632658,0.004977816133759916,0.0380859375,14.375023126602173,1745.2493661434585,49.0,,
25600,4.5,500.0,1.0,-0.003831256355624646,0.04979724728036672,1.3581824451684952,0.008678257931023836,0.03515625,14.584933042526245,1755.2360319623274,50.0,10.75,500.0
26112,0.0,500.0,1.0,-0.00733256817329675,0.003748282222659327,1.3756630048155785,-0.0006862351438030601,0.0859375,19.178596019744873,1361.5178073054462,51.0,,
26624,0.0,500.0,1.0,-0.006231193954590708,0.0024226837704190984,1.3400000780820847,0.009974555461667478,0.11474609375,19.39978814125061,1372.386121237491,52.0,,
27136,16.5,500.0,1.0,-0.005536581622436643,0.35853927955031395,1.3409869819879532,0.007241362822242081,0.0537109375,19.622591972351074,1382.8957987933288,53.0,,
27648,0.0,500.0,1.0,-0.00550686358474195,0.0018460280443832744,1.3565169349312782,0.010828860686160624,0.07421875,19.845380067825317,1393.170597162048,54.0,,
28160,0.0,500.0,1.0,-0.01172197365667671,0.001311098392761778,1.4285430386662483,-0.0011920774122700095,0.11767578125,20.071038961410522,1403.0165580437404,55.0,,
28672,25.5,500.0,1.0,-0.0053004114888608456,0.7264407016336918,1.3778266161680222,0.006393139716237783,0.09130859375,20.2998149394989,1412.4266691816338,56.0,,
29184,0.0,500.0,1.0,-0.004758151539135724,0.0017883743130369112,1.4068468138575554,-0.0003675580956041813,0.04833984375,20.51952886581421,1422.2548768466565,57.0,,
29696,0.0,500.0,1.0,-0.008948165632318705,0.030174116662237793,1.3592744395136833,0.009249892784282565,0.0869140625,20.737168788909912,1432.018049439864,58.0,,
30208,3.5,500.0,1.0,-0.007347294827923179,0.0015879083766776603,1.3817025274038315,0.005865062936209142,0.1416015625,20.949492931365967,1441.944208337951,59.0,,
30720,0.0,500.0,1.0,-0.005445689312182367,0.007543917410657741,1.244654007256031,0.003432672470808029,0.02734375,21.17305016517639,1450.901016166561,60.0,,
31232,1.0,500.0,1.0,-0.005503299995325506,0.006439271368435584,1.3390375077724457,0.013864209991879761,0.11279296875,21.406299114227295,1459.0097911526536,61.0,,
31744,2.0,500.0,1.0,-0.014105642563663423,0.003277716190495994,1.4057005569338799,0.015704163699410856,0.173828125,21.624430179595947,1467.9693169419338,62.0,,
32256,0.5,500.0,1.0,-0.010440546437166631,0.0006398542027454823,1.2954733148217201,0.012581786140799522,0.16015625,21.84455704689026,1476.6149723595283,63.0,,
32768,0.0,500.0,1.0,-0.009131116152275354,0.11060296278446913,1.2680399268865585,0.015294658544007689,0.0830078125,22.056645154953003,1485.6293769880808,64.0,,
33280,14.5,500.0,1.0,-0.008791802101768553,0.15416982676833868,1.3739062547683716,0.0036707434337586164,0.048828125,22.260740995407104,1495.0086345673049,65.0,,
33792,0.0,500.0,1.0,-0.00630705151706934,0.2831085566431284,1.2882892936468124,0.011882212071213871,0.08447265625,22.458247900009155,1504.658785068724,66.0,,
34304,11.5,500.0,1.0,-0.008313614991493523,0.0035813372160191648,1.2417251095175743,0.0032520689419470727,0.04931640625,22.648194074630737,1514.6461517841485,67.0,,
34816,2.0,500.0,1.0,-0.005185623303987086,0.018279613519553095,1.2531450614333153,0.004058313148561865,0.1123046875,22.841360092163086,1524.2524901984902,68.0,,
35328,0.5,500.0,1.0,-0.00929647486191243,0.0007134413554013008,1.2916087359189987,0.006136062147561461,0.109375,23.035733938217163,1533.6172962733128,69.0,,
35840,0.0,500.0,1.0,-0.0073873758665286005,0.6364282369613647,1.2085780575871468,0.007934446563012898,0.10498046875,23.2341890335083,1542.5543774440168,70.0,,
36352,51.5,500.0,1.0,-0.0057334183948114514,1.067427046597004,1.2498926296830177,0.00790816469816491,0.03466796875,23.427468061447144,1551.682832504713,71.0,,
36864,0.0,500.0,1.0,-0.006628108152654022,0.0023811109058442526,1.2720268368721008,0.005737717321608216,0.068359375,23.61974596977234,1560.7280470830278,72.0,,
37376,0.0,500.0,1.0,-0.00687142281094566,0.3254096591845155,1.283402033150196,0.007020327320788056,0.04052734375,23.811949014663696,1569.6321194448801,73.0,,
37888,12.0,500.0,1.0,-0.00996022397885099,0.001498863253800664,1.3279596343636513,0.005426794639788568,0.15576171875,24.008152961730957,1578.130565079019,74.0,,
38400,0.0,500.0,1.0,-0.009637304581701756,0.6377669870853424,1.2577384412288666,0.01344345771940425,0.13671875,24.20623207092285,1586.368332233213,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.0070763700641691685,0.003406584066397045,1.2728252708911896,0.010609084507450461,0.16064453125,28.830514907836914,1349.6810627347716,76.0,,
39424,63.5,500.0,1.0,-0.00908452202565968,3.7232250571250916,1.090557500720024,0.01509176316903904,0.11279296875,29.04451894760132,1357.364536528359,77.0,,
39936,4.0,500.0,1.0,-0.007724636700004339,0.05831433879211545,1.2010577023029327,0.0053067278931848705,0.0810546875,29.265777826309204,1364.5972520196792,78.0,,
40448,0.0,500.0,1.0,-0.0053425137884914875,0.00772850176144857,1.1127334088087082,0.006169827363919467,0.06640625,29.476762056350708,1372.1995625800278,79.0,,
40960,0.0,500.0,1.0,-0.008261803828645498,0.004015519371023402,1.2005572244524956,0.01609627640573308,0.10205078125,29.69781494140625,1379.2260501593812,80.0,,
41472,0.0,500.0,1.0,-0.007644361583516002,0.0009327984025730984,1.284724421799183,0.013907410437241197,0.0986328125,29.920473098754883,1386.0743399049336,81.0,,
41984,0.0,500.0,1.0,-0.006531839724630117,0.0015284617729776073,1.293996162712574,0.010610826197080314,0.0986328125,30.15016508102417,1392.4965215671,82.0,,
42496,60.0,500.0,1.0,-0.010683600674383342,2.9100651144981384,1.1149493008852005,-0.0009490776574239135,0.10107421875,30.364370822906494,1399.5350092333072,83.0,,
43008,17.5,500.0,1.0,-0.005516763718333095,0.5107121616601944,1.1942058503627777,0.010987432091496885,0.1875,30.590496063232422,1405.9268575148255,84.0,,
43520,0.0,500.0,1.0,-0.008106625056825578,0.004995955809135921,1.1471863687038422,0.0033751599839888513,0.14794921875,30.811035871505737,1412.4809104599954,85.0,,
44032,98.0,500.0,1.0,-0.003725803515408188,7.5069902539253235,1.0317995175719261,0.012976830767001957,0.095703125,31.031038999557495,1418.9663452979419,86.0,,
44544,0.0,500.0,1.0,-0.0032998924143612385,0.005049811399658211,1.1113642677664757,0.0037815080722793937,0.07763671875,31.25593590736389,1425.1372965448602,87.0,,
45056,0.0,500.0,1.0,-0.005631051724776626,0.003198001468263101,1.1428355276584625,0.004054756311234087,0.10693359375,31.47728681564331,1431.3813088111665,88.0,,
45568,0.0,500.0,1.0,-0.008391302661038935,0.015043608102132566,1.2095930352807045,0.01149487349903211,0.16845703125,31.687687873840332,1438.0348664573446,89.0,,
46080,1.5,500.0,1.0,-0.002882396394852549,0.002550133824115619,1.1919020935893059,0.005520752747543156,0.0732421875,31.9029381275177,1444.3810728596798,90.0,,
46592,0.0,500.0,1.0,-0.011847949819639325,0.0011890555178979412,1.0715826377272606,0.013733495026826859,0.17236328125,32.1205780506134,1450.5342938281972,91.0,,
47104,0.0,500.0,1.0,-0.006302788504399359,0.0014847896854917053,1.169428139925003,0.004702560720033944,0.095703125,32.34053087234497,1456.5005189905391,92.0,,
47616,0.0,500.0,1.0,-0.005799617385491729,0.9134606160223484,1.0823209509253502,0.002025668160058558,0.06787109375,32.53766393661499,1463.411758531847,93.0,,
48128,24.0,500.0,1.0,-0.011433880077674985,0.0028283253268455155,1.1609057188034058,0.018865687074139714,0.1552734375,32.730331897735596,1470.4403288782314,94.0,,
48640,0.0,500.0,1.0,-0.007255145232193172,0.39254098385572433,1.121665008366108,0.006176336668431759,0.087890625,32.92061686515808,1477.493577937135,95.0,,
49152,55.0,500.0,1.0,-0.008768387022428215,2.2557139918208122,1.0901074334979057,0.007033172412775457,0.10205078125,33.11114001274109,1484.4550801055605,96.0,,
49664,18.5,500.0,1.0,-0.012547232588985935,0.004882695327978581,0.9699392318725586,0.020814720483031124,0.25732421875,33.30660104751587,1491.1158280350594,97.0,,
50176,0.0,500.0,1.0,-0.003405802766792476,0.004634078693925403,1.0077859871089458,0.0008458070224151015,0.01318359375,33.50389289855957,1497.617012802629,98.0,,
50688,0.0,500.0,1.0,-0.0029589367331936955,0.0025850468773569446,1.0869602262973785,0.0026098666712641716,0.04052734375,33.702308177948,1503.9919441828033,99.0,,
51200,0.0,500.0,1.0,-0.0028105073142796755,0.4334541503340006,1.0267614796757698,0.00296546402387321,0.0361328125,33.89965891838074,1510.3396799145623,100.0,5.95,500.0
51712,27.0,500.0,1.0,0.0006508465157821774,1.0139777138829231,0.9980804994702339,0.005204580433201045,0.103515625,38.50279188156128,1343.0714364576902,101.0,,
52224,102.0,500.0,1.0,-0.0046283521805889904,4.989240735769272,0.8372894413769245,0.008384057960938662,0.06640625,38.72752618789673,1348.498216659169,102.0,,
52736,20.0,500.0,1.0,-0.008714783645700663,0.8836956433951855,0.918503250926733,0.004656995879486203,0.11376953125,38.95627284049988,1353.7229348382216,103.0,,
53248,96.5,500.0,1.0,-0.009737093350850046,3.9187099784612656,0.9166510179638863,0.001819555414840579,0.078125,39.1771399974823,1359.1599591859426,104.0,,
53760,0.0,500.0,1.0,-0.004768111859448254,0.003666990189231001,1.0456062480807304,0.011286971741355956,0.10693359375,39.40252113342285,1364.3797009323482,105.0,,
54272,0.0,500.0,1.0,-0.00388106657192111,0.5172060150653124,0.929905142635107,0.007308689411729574,0.025390625,39.630542039871216,1369.4488444139474,106.0,,
54784,108.5,500.0,1.0,-0.0067428312613628805,4.205194413661957,0.867949828505516,0.016108897398225963,0.13623046875,39.847986936569214,1374.8247831742722,107.0,,
55296,0.0,500.0,1.0,-0.006877864827401936,0.006977473516599275,1.1420870199799538,0.005438250955194235,0.05859375,40.07635712623596,1379.7661255942974,108.0,,
55808,4.5,500.0,1.0,-0.009448778117075562,0.10117862815968692,1.1424932703375816,0.012558181711938232,0.0859375,40.309423208236694,1384.490165282156,109.0,,
56320,0.0,500.0,1.0,-0.005612802400719374,0.1851952401921153,1.0499680116772652,0.007527632697019726,0.115234375,40.535041093826294,1389.415145025666,110.0,,
56832,20.5,500.0,1.0,-0.00585350557230413,0.3840074744075537,1.124689869582653,0.011336976021993905,0.12109375,40.758875131607056,1394.3466255261987,111.0,,
57344,0.0,500.0,1.0,-0.0008969230111688375,1.0816640071570873,1.0350983776152134,0.006858676264528185,0.107421875,40.975807905197144,1399.4598991842406,112.0,,
57856,44.5,500.0,1.0,-0.002703380596358329,0.636676475405693,1.0258799269795418,0.009216760692652315,0.1337890625,41.200904846191406,1404.2410043173647,113.0,,
58368,0.0,500.0,1.0,-0.007581758705782704,0.8901652544736862,1.0209921151399612,0.005770147952716798,0.095703125,41.42239308357239,1409.0929001189945,114.0,,
58880,43.0,500.0,1.0,-0.005485903471708298,9.68341451883316,0.9847042821347713,0.005741608270909637,0.099609375,41.63907599449158,1414.056354367451,115.0,,
59392,152.0,500.0,1.0,-0.007946757163153961,4.470783039927483,0.8703337498009205,0.020068945188540965,0.21337890625,41.850916147232056,1419.1326132756135,116.0,,
59904,0.0,500.0,1.0,0.0008180397562682629,0.010866018594242632,0.9721724689006805,0.005817934928927571,0.13427734375,42.06258201599121,1424.1636420994294,117.0,,
60416,0.0,500.0,1.0,-0.0021190932020545006,0.014065590221434832,0.9173520915210247,0.003994599042925984,0.06005859375,42.266971826553345,1429.3903109009789,118.0,,
60928,0.0,500.0,1.0,-0.005085559794679284,2.084284618496895,0.968117143958807,0.0018154922290705144,0.05126953125,42.47736692428589,1434.3638603730215,119.0,,
61440,108.0,500.0,1.0,-0.009877726784907281,4.96650293469429,0.9017722941935062,0.014302684168796986,0.1640625,42.68578004837036,1439.3552122130102,120.0,,
61952,74.5,500.0,1.0,-0.005512299190741032,2.3663128167390823,0.8414037488400936,0.0029439377249218524,0.12109375,42.88105010986328,1444.7407384211917,121.0,,
62464,58.5,500.0,1.0,-0.009835326462052763,0.6943841017782688,0.9027958586812019,0.002433345769532025,0.0703125,43.07305598258972,1450.1873288314664,122.0,,
62976,12.5,500.0,1.0,-0.0062577438075095415,1.4177439883351326,0.91765296459198,0.0068780777510255575,0.056640625,43.272555112838745,1455.333521114757,123.0,,
63488,47.0,500.0,1.0,-0.006580855522770435,0.5263168606907129,0.8693214543163776,0.0071663359412923455,0.09814453125,43.46760082244873,1460.5821071038222,124.0,,
64000,0.0,500.0,1.0,-0.006532583385705948,1.0351416394114494,0.8399207219481468,0.01501276291674003,0.13525390625,43.66036105155945,1465.860530205443,125.0,5.95,500.0
64512,53.0,500.0,1.0,-0.005630761035718024,1.9854682236909866,0.8994921334087849,0.002845540817361325,0.060546875,48.230489015579224,1337.5771491589394,126.0,,
65024,0.0,500.0,1.0,-0.004842005204409361,0.11654307646676898,0.820819478482008,0.014750907197594643,0.099609375,48.44813799858093,1342.136203498772,127.0,,
65536,0.0,500.0,1.0,-0.005879950767848641,0.060989935882389545,0.9792401380836964,0.010263492411468178,0.09423828125,48.67000913619995,1346.5376555940566,128.0,,
66048,0.0,500.0,1.0,-0.0031446177745237947,0.25183314550668,0.9245085082948208,0.006024518806952983,0.06103515625,48.88243293762207,1351.1602436867777,129.0,,
66560,21.0,500.0,1.0,-0.006162095000036061,0.7308768332004547,0.9410998299717903,0.009495635400526226,0.109375,49.109277963638306,1355.3447079650127,130.0,,
67072,79.0,500.0,1.0,-0.0051833330653607845,2.678371861577034,0.9242324233055115,0.010181558958720416,0.1162109375,49.3295578956604,1359.6716220702322,131.0,,
67584,0.0,500.0,1.0,-0.004886069684289396,0.053270784206688404,0.9519978798925877,0.007926599821075797,0.0888671875,49.54803395271301,1364.009721647077,132.0,,
68096,0.0,500.0,1.0,-0.008793161017820239,0.025430054171010852,0.8522501140832901,0.020029986568260938,0.1474609375,49.770118951797485,1368.2105133393632,133.0,,
68608,0.0,500.0,1.0,-0.0064728460274636745,0.7278222665190697,0.9636198803782463,0.015546766517218202,0.09912109375,49.983656883239746,1372.608654069992,134.0,,
69120,71.5,500.0,1.0,-0.00684209750033915,1.6297597289085388,0.9962750934064388,0.006949699600227177,0.07177734375,50.201924085617065,1376.8396582194546,135.0,,
69632,0.0,500.0,1.0,-0.0064460173598490655,0.020208071917295456,1.134594902396202,0.006901169137563556,0.08447265625,50.422959089279175,1380.9582233503827,136.0,,
70144,0.0,500.0,1.0,-0.009494355996139348,0.014240902964957058,1.1032086685299873,0.014810869877692312,0.15966796875,50.64857006072998,1384.9157027709587,137.0,,
70656,0.0,500.0,1.0,-0.009152851183898747,0.051095419097691774,0.9852531664073467,0.004100132384337485,0.08935546875,50.85933494567871,1389.243490412635,138.0,,
71168,64.5,500.0,1.0,-0.0056174201890826225,3.0815189629793167,0.9338351935148239,0.002280581888044253,0.07861328125,51.07366394996643,1393.438310392587,139.0,,
71680,0.0,500.0,1.0,-0.0034222385147586465,0.01997546452912502,0.9956377632915974,0.005237761652097106,0.04736328125,51.297832012176514,1397.330007688929,140.0,,
72192,0.0,500.0,1.0,-0.0028568546986207366,1.2339650839567184,1.052805371582508,0.009647988132201135,0.08056640625,51.52357816696167,1401.1449237097336,141.0,,
72704,100.0,500.0,1.0,-0.008268030476756394,9.652658939361572,0.673797931522131,0.005426837829872966,0.05419921875,51.733383893966675,1405.3594512397437,142.0,,
73216,150.0,500.0,1.0,-0.009758749045431614,4.651197969913483,1.021170649677515,0.010040232387837023,0.0986328125,51.94053912162781,1409.6118607577791,143.0,,
73728,0.0,500.0,1.0,-0.003604792640544474,0.04840986442286521,1.0359185710549355,0.0027523847529664636,0.07861328125,52.14787197113037,1413.8256694504546,144.0,,
74240,0.0,500.0,1.0,-0.0030375481583178043,2.116686098277569,0.9912009537220001,0.009414095780812204,0.05859375,52.355782985687256,1417.990444728815,145.0,,
74752,87.5,500.0,1.0,-0.005923059594351798,1.1144774705171585,1.0680366456508636,0.007851182715967298,0.10791015625,52.563157081604004,1422.136799811091,146.0,,
75264,0.0,500.0,1.0,-0.008292101440019906,0.010009391990024596,1.1717984452843666,0.013142459851223975,0.0986328125,52.7653591632843,1426.390366586776,147.0,,
75776,0.0,500.0,1.0,-0.008178672869689763,0.011465480376500636,1.2434987723827362,0.00020909786690026522,0.0673828125,52.9743218421936,1430.4288826146908,148.0,,
76288,0.0,500.0,1.0,-0.005741659551858902,0.7171917743980885,1.2362351268529892,0.00834043591748923,0.09912109375,53.18260407447815,1434.4540160757176,149.0,,
76800,24.0,500.0,1.0,-0.012165065156295896,1.9655447453260422,1.1463286876678467,0.009859732526820153,0.08642578125,53.38180494308472,1438.6924548895188,150.0,25.15,500.0
77312,0.0,500.0,1.0,-0.006009511591400951,0.10167500656098127,1.3329720720648766,-0.004905231122393161,0.11279296875,58.00696396827698,1332.8054893940082,151.0,,
77824,61.0,500.0,1.0,-0.013599054422229528,2.7802610993385315,1.0667988434433937,0.005793243704829365,0.11083984375,58.221275806427,1336.6934839893884,152.0,,
78336,0.0,500.0,1.0,-0.005969836376607418,0.01834754040464759,1.1289724260568619,0.00632162851979956,0.03857421875,58.482059955596924,1339.487700321729,153.0,,
78848,21.5,500.0,1.0,-0.0037696423241868615,0.8245035894215107,1.1221492439508438,0.00900030240882188,0.087890625,58.703813791275024,1343.1495316530686,154.0,,
79360,0.0,500.0,1.0,-0.003941625356674194,1.0961387678980827,1.1025255843997002,0.0015091547393240035,0.044921875,58.92473602294922,1346.802809079907,155.0,,
79872,132.5,500.0,1.0,-0.006096396362408996,6.261447578668594,1.0088076926767826,0.0067959140869788826,0.11083984375,59.135111808776855,1350.6696369879082,156.0,,
80384,0.0,500.0,1.0,-0.0074309553019702435,0.04364131926558912,1.2233818620443344,0.006970523216295987,0.10791015625,59.354533195495605,1354.302623107822,157.0,,
80896,40.0,500.0,1.0,-0.011286078253760934,2.4823608100414276,1.0393164828419685,0.01076618884690106,0.166015625,59.58503198623657,1357.656399658995,158.0,,
81408,102.5,500.0,1.0,-0.009245076682418585,3.7637054473161697,0.8739984333515167,0.005988365272060037,0.126953125,59.810261964797974,1361.1042206756028,159.0,,
81920,97.5,500.0,1.0,-0.013782501628156751,4.025954261422157,0.7722698673605919,0.020575647184159607,0.14892578125,60.020715951919556,1364.8620930417287,160.0,,
82432,0.0,500.0,1.0,-0.005949472542852163,0.02274910727282986,1.0555201917886734,0.005802138883154839,0.109375,60.22850203514099,1368.654328342819,161.0,,
82944,0.0,500.0,1.0,-0.0013648461899720132,0.021644103166181594,1.0301307514309883,0.006674628879409283,0.07421875,60.4469838142395,1372.1776466944389,162.0,,
83456,0.0,500.0,1.0,-0.007069186540320516,0.020454369427170604,1.0207772329449654,0.007389068545307964,0.1103515625,60.66571497917175,1375.6699319978804,163.0,,
83968,0.0,500.0,1.0,-0.006721868528984487,0.010604021517792717,0.9889583699405193,0.014064227580092847,0.087890625,60.888068199157715,1379.0550839180928,164.0,,
84480,0.0,500.0,1.0,-0.006816727225668728,0.009391739935381338,0.9058470539748669,0.008913336030673236,0.10400390625,61.100801944732666,1382.6332439370346,165.0,,
84992,64.0,500.0,1.0,-0.007067441416438669,3.2289896607398987,0.833525575697422,0.009079245937755331,0.07958984375,61.3164758682251,1386.1201055105619,166.0,,
85504,0.0,500.0,1.0,-0.0032220718858297914,0.01838885826873593,0.8466245867311954,0.006190979795064777,0.06787109375,61.53232789039612,1389.5785017641979,167.0,,
86016,0.0,500.0,1.0,-0.002673569950275123,2.008702874183655,0.8646406643092632,0.0024767472059465945,0.0556640625,61.752634048461914,1392.9122429416825,168.0,,
