step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
30720,0.0,500.0,1.0,-0.006525771808810532,0.010272596555296332,3.2643872797489166,0.016098152846097946,0.0947265625,19.435981035232544,1580.5736764361093,60.0,,
31232,2.5,500.0,1.0,-0.017882914340589195,0.006755457987310365,3.2805233150720596,0.005287220235913992,0.11181640625,19.62130832672119,1591.7389136313016,61.0,,
31744,1.0,500.0,1.0,-0.014679316023830324,0.007323110447032377,3.216481164097786,0.0069373357109725475,0.080078125,19.786750078201294,1604.3059054438552,62.0,,
32256,0.0,500.0,1.0,-0.015712734777480364,0.022928866208530962,3.0992473661899567,0.0066664720652624965,0.16015625,19.945207118988037,1617.2306362911602,63.0,,
32768,5.5,500.0,1.0,-0.008068907598499209,0.02010879263980314,3.2108379155397415,0.011677938979119062,0.06689453125,20.10332226753235,1629.9793419181067,64.0,,
33280,0.0,500.0,1.0,-0.012202920974232256,0.0016987336784950458,3.1027847975492477,0.02007678896188736,0.19775390625,20.26452112197876,1642.2791241735656,65.0,,
33792,0.0,500.0,1.0,-0.011841886735055596,0.0017754846849129535,3.153357297182083,0.013968602288514376,0.173828125,20.42474603652954,1654.4636559770781,66.0,,
34304,0.0,500.0,1.0,-0.013499414781108499,0.01483749964972958,3.113496780395508,0.008659681305289268,0.142578125,20.585212230682373,1666.438976464362,67.0,,
34816,3.5,500.0,1.0,-0.017012308118864894,0.051286289002746344,3.0893489569425583,0.008539760718122125,0.21533203125,20.749410152435303,1677.9272154834598,68.0,,
35328,5.0,500.0,1.0,-0.011009139940142632,0.006435671210056171,3.2106279730796814,-0.0023346575908362865,0.1572265625,20.905635118484497,1689.8792980828136,69.0,,
35840,0.0,500.0,1.0,-0.011973643326200545,0.008998148492537439,3.083422601222992,0.004645123612135649,0.19677734375,21.075239896774292,1700.5737621750893,70.0,,
36352,2.5,500.0,1.0,-0.013892432558350265,0.020521885307971388,3.0210823714733124,0.017650432186201215,0.1728515625,21.266886234283447,1709.3240448805561,71.0,,
36864,2.5,500.0,1.0,-0.014351361896842718,0.0020355563319753855,3.0038612335920334,0.003721190383657813,0.1103515625,21.468459129333496,1717.1237012362362,72.0,,
37376,0.0,500.0,1.0,-0.010840845527127385,0.017447797377826646,3.1532135903835297,0.00593036855570972,0.1123046875,21.642997980117798,1726.9326566649972,73.0,,
37888,2.5,500.0,1.0,-0.011022249818779528,0.13727516448125243,3.0595794916152954,0.00898522010538727,0.13232421875,21.800207138061523,1737.9651376729535,74.0,,
38400,16.5,500.0,1.0,-0.01317851062049158,0.12415723269805312,3.0714698135852814,0.014139633625745773,0.142578125,21.96381902694702,1748.3298306586719,75.0,4.166666666666667,500.0
38912,2.0,500.0,1.0,-0.010637058410793543,0.015078864176757634,3.089452311396599,0.009297767304815352,0.16796875,25.895756006240845,1502.6400461381493,76.0,,
39424,2.0,500.0,1.0,-0.00855383719317615,0.013979783281683922,3.0900840014219284,0.010107771260663867,0.0869140625,26.047794342041016,1513.5254633199347,77.0,,
39936,0.0,500.0,1.0,-0.011751595884561539,0.0031996413017623127,3.0698006749153137,0.014428474591113627,0.14990234375,26.206605195999146,1523.8906260966935,78.0,,
40448,0.5,500.0,1.0,-0.012775184703059494,0.0014510535620502196,3.131383866071701,0.006680658319965005,0.17041015625,26.36713409423828,1534.0309589747433,79.0,,
40960,16.0,500.0,1.0,-0.013459209585562348,0.3763973992317915,3.044558107852936,0.00476766552310437,0.13720703125,26.522637128829956,1544.3411528439874,80.0,,
41472,7.0,500.0,1.0,-0.015278957202099264,0.10492209298536181,3.056756541132927,0.02096732531208545,0.15625,26.68208622932434,1554.3012507927938,81.0,,
41984,19.0,500.0,1.0,-0.010711658163927495,0.6154642887413502,2.969755604863167,0.01348119042813778,0.10009765625,26.84166407585144,1564.1355126626304,82.0,,
42496,0.0,500.0,1.0,-0.008078933926299214,0.0054415354679804295,3.0724065005779266,0.0006772753549739718,0.07470703125,26.9984712600708,1574.01504665374,83.0,,
43008,2.0,500.0,1.0,-0.012472941889427602,0.25399657245725393,3.1191476583480835,0.008356121717952192,0.06787109375,27.15555214881897,1583.7645194730637,84.0,,
43520,26.0,500.0,1.0,-0.009369594976305962,0.31669644452631474,3.1091054677963257,0.011015035095624626,0.09521484375,27.312594890594482,1593.404075091627,85.0,,
44032,3.0,500.0,1.0,-0.008634425699710846,0.13616302935406566,3.1178729981184006,0.0030198710737749934,0.05078125,27.46798586845398,1603.029803891417,86.0,,
44544,12.5,500.0,1.0,-0.017494331230409443,0.17651842487975955,3.1011523604393005,0.007103997748345137,0.126953125,27.63081407546997,1612.1131964600777,87.0,,
45056,3.0,500.0,1.0,-0.017118527204729617,0.005426939664175734,3.1958673298358917,0.01759778568521142,0.19140625,27.79359221458435,1621.0930797335873,88.0,,
45568,2.5,500.0,1.0,-0.010000366251915693,0.04145162075292319,3.090477019548416,0.013405808713287115,0.13818359375,27.949263095855713,1630.3828778497125,89.0,,
46080,1.0,500.0,1.0,-0.01154174143448472,0.00810352893313393,3.134464979171753,0.0021154216956347227,0.095703125,28.10694193840027,1639.4526341922874,90.0,,
46592,0.0,500.0,1.0,-0.010408930014818907,0.04203258745837957,3.1184961646795273,0.0057019079104065895,0.11767578125,28.26416015625,1648.4480608102272,91.0,,
47104,9.0,500.0,1.0,-0.015902643790468574,0.3425232991576195,3.009573996067047,0.014413151424378157,0.130859375,28.42044711112976,1657.39827441186,92.0,,
47616,15.5,500.0,1.0,-0.012949913972988725,0.04870570090133697,3.0888940542936325,0.012591004953719676,0.08349609375,28.58090329170227,1666.0075265649173,93.0,,
48128,0.0,500.0,1.0,-0.011469169519841671,0.007789210649207234,3.074552059173584,0.011545332963578403,0.119140625,28.740498065948486,1674.5708404066133,94.0,,
48640,1.0,500.0,1.0,-0.012272447696886957,0.027693689742591232,3.015025094151497,0.003117796266451478,0.142578125,28.898727893829346,1683.1190694170987,95.0,,
49152,6.0,500.0,1.0,-0.007649293926078826,0.051490259589627385,2.8504823744297028,0.010861647548153996,0.166015625,29.0560462474823,1691.6272634394988,96.0,,
49664,0.0,500.0,1.0,-0.01119360770098865,0.28572114557027817,2.890604391694069,0.011241060215979815,0.1123046875,29.213973999023438,1700.0083590702232,97.0,,
50176,11.0,500.0,1.0,-0.01571936922846362,0.36598327942192554,2.9603127986192703,0.01596453203819692,0.1865234375,29.37218713760376,1708.2827289957631,98.0,,
50688,15.0,500.0,1.0,-0.01580959535203874,0.00393206300213933,3.036593571305275,0.009286344749853015,0.1708984375,29.536368131637573,1716.1216224721304,99.0,,
51200,22.5,500.0,1.0,-0.01823503221385181,1.101237516850233,3.0234709829092026,0.009850999689660966,0.14306640625,29.708412885665894,1723.4175449575648,100.0,4.166666666666667,500.0
51712,9.5,500.0,1.0,-0.014094127574935555,0.11811909545212984,3.183642730116844,0.007730566547252238,0.13671875,33.571439266204834,1540.3569561003785,101.0,,
52224,0.0,500.0,1.0,-0.0180810863384977,0.00457775428367313,3.1355925649404526,0.02398404513951391,0.19580078125,33.728604316711426,1548.3593542625392,102.0,,
52736,23.5,500.0,1.0,-0.015546444890787825,0.5978379901498556,3.09538671374321,0.014036227948963642,0.16796875,33.885239124298096,1556.3118739269744,103.0,,
53248,3.5,500.0,1.0,-0.011109013459645212,0.15382684441283345,3.1102951020002365,0.012484965845942497,0.07763671875,34.0427451133728,1564.1511817765518,104.0,,
53760,15.5,500.0,1.0,-0.01424122741445899,0.15215594181790948,2.999509781599045,0.005636176676489413,0.1767578125,34.19978594779968,1571.9396630743756,105.0,,
54272,8.5,500.0,1.0,-0.011217568186111748,0.23201346630230546,2.8513457626104355,0.009355972637422383,0.17236328125,34.35456323623657,1579.761024082963,106.0,,
54784,0.0,500.0,1.0,-0.01111259765457362,0.1309526446275413,2.983280375599861,0.012813009670935571,0.15087890625,34.51753902435303,1587.1351651503444,107.0,,
55296,19.5,500.0,1.0,-0.012765972525812685,0.7376810051500797,2.864801824092865,0.008041633176617324,0.099609375,34.67474627494812,1594.7052521030375,108.0,,
55808,53.0,500.0,1.0,-0.02075131854508072,1.5214459151029587,2.713870733976364,0.014594698150176555,0.22412109375,34.829429149627686,1602.3231319769295,109.0,,
56320,1.5,500.0,1.0,-0.015153752756305039,0.014540345640853047,3.034355938434601,0.01816413039341569,0.08837890625,34.98462796211243,1609.849904963783,110.0,,
56832,6.5,500.0,1.0,-0.014498541713692248,0.17100479919463396,2.7649878412485123,0.019090747577138245,0.1455078125,35.1399621963501,1617.303959590002,111.0,,
57344,34.0,500.0,1.0,-0.010091849660966545,1.189047534018755,2.6028691977262497,0.006891260971315205,0.11376953125,35.2954261302948,1624.686433542743,112.0,,
57856,15.0,500.0,1.0,-0.010106188070494682,0.540642386302352,2.709164246916771,0.009361212723888457,0.1044921875,35.45034313201904,1632.029337051578,113.0,,
58368,0.0,500.0,1.0,-0.012469145702198148,0.7427355796098709,2.846021130681038,0.01383202790748328,0.1064453125,35.60897421836853,1639.137360207682,114.0,,
58880,71.0,500.0,1.0,-0.012903052382171154,1.5764910206198692,2.6911057233810425,4.718091804534197e-05,0.146484375,35.76712131500244,1646.204610134585,115.0,,
59392,0.0,500.0,1.0,-0.013307330780662596,0.6768415868282318,2.856994017958641,0.008873821469023824,0.14501953125,35.92169713973999,1653.373997585847,116.0,,
59904,22.0,500.0,1.0,-0.01442008453886956,0.04229676350951195,2.7109086364507675,0.010912412777543068,0.1845703125,36.081650257110596,1660.234484097488,117.0,,
60416,0.0,500.0,1.0,-0.015515058999881148,0.14694918412715197,2.7774955332279205,0.011088265222497284,0.10791015625,36.23779511451721,1667.2096028214687,118.0,,
60928,21.5,500.0,1.0,-0.01554132648743689,6.664325833320618,2.416335478425026,0.010156065283808857,0.12646484375,36.388193130493164,1674.3892663618567,119.0,,
61440,125.5,500.0,1.0,-0.010535125038586557,3.759557142853737,2.360542520880699,0.005049697821959853,0.09619140625,36.54358720779419,1681.2799370417524,120.0,,
61952,57.5,500.0,1.0,-0.00830957293510437,0.16234515374526381,2.8106832057237625,-0.0002340121427550912,0.07275390625,36.69869518280029,1688.1254140347546,121.0,,
62464,0.0,500.0,1.0,-0.00993835087865591,0.21347676124423742,2.7352229207754135,-0.0010850838152691722,0.0556640625,36.85098123550415,1695.0430600696986,122.0,,
62976,71.5,500.0,1.0,-0.010307310265488923,4.762057363986969,2.224247008562088,0.007090009865351021,0.10693359375,37.00560116767883,1701.7964311576716,123.0,,
63488,0.0,500.0,1.0,-0.01730101217981428,0.9715749621391296,2.787985309958458,0.010795707115903497,0.1435546875,37.15893316268921,1708.552818834623,124.0,,
64000,71.5,500.0,1.0,-0.015337062650360167,2.9833334237337112,2.270595535635948,0.009937933180481195,0.087890625,37.3133020401001,1715.2060123550596,125.0,4.15,500.0
64512,64.5,500.0,1.0,-0.01453097490593791,2.4348909705877304,2.394461765885353,0.011431942053604871,0.1259765625,41.3411021232605,1560.4808939939323,126.0,,
65024,96.0,500.0,1.0,-0.012446248845662922,3.978074997663498,1.949063777923584,0.008371233125217259,0.07568359375,41.49337816238403,1567.0934226065915,127.0,,
65536,102.5,500.0,1.0,-0.009824818116612732,4.249523460865021,2.2354666441679,0.004872984020039439,0.07958984375,41.6513569355011,1573.442135426351,128.0,,
66048,73.5,500.0,1.0,-0.010782057885080576,3.077836886048317,2.3353343158960342,0.006988725974224508,0.09619140625,41.805180311203,1579.899895379721,129.0,,
66560,75.5,500.0,1.0,-0.012703489104751498,3.233997479081154,2.3919432759284973,0.008246438577771187,0.11328125,41.968080282211304,1585.9672291994802,130.0,,
67072,114.0,500.0,1.0,-0.016468654037453234,4.109953984618187,2.099715441465378,0.007263292325660586,0.1728515625,42.137665033340454,1591.7350889502497,131.0,,
67584,16.5,500.0,1.0,-0.008483141951728612,0.23617869056761265,2.7161568701267242,0.007546317938249558,0.12109375,42.329801082611084,1596.6056601140808,132.0,,
68096,120.5,500.0,1.0,-0.0073876892565749586,7.435817182064056,1.8228590935468674,0.00622650352306664,0.083984375,42.49911618232727,1602.292144332095,133.0,,
68608,94.5,500.0,1.0,-0.008909960859455168,5.110991448163986,2.1824395060539246,0.008532493782695383,0.06005859375,42.6713080406189,1607.825097245482,134.0,,
69120,89.0,500.0,1.0,-0.012941214605234563,3.105256214737892,2.112378105521202,0.011828257236629725,0.13330078125,42.84454011917114,1613.2744057409473,135.0,,
69632,113.5,500.0,1.0,-0.013344430073630065,3.283785432577133,2.1235513985157013,0.005779078172054142,0.1171875,43.00610613822937,1619.1189171181927,136.0,,
70144,31.0,500.0,1.0,-0.010510362219065428,1.1968196034431458,2.700688421726227,0.009546654124278575,0.138671875,43.20029425621033,1623.6926439434226,137.0,,
70656,16.5,500.0,1.0,-0.008475598297081888,0.40421091951429844,2.388603627681732,0.013578245707321912,0.1650390625,43.38103699684143,1628.730083265286,138.0,,
71168,0.0,500.0,1.0,-0.01712136366404593,0.45349705778062344,2.485237494111061,0.012845544493757188,0.17919921875,43.55046105384827,1634.150323047185,139.0,,
71680,90.5,500.0,1.0,-0.01110292284283787,2.897652179002762,2.1962136924266815,0.004422397585585713,0.14208984375,43.71171998977661,1639.8348089886344,140.0,,
72192,0.0,500.0,1.0,-0.01050313119776547,0.1360681732185185,2.432078540325165,0.009304780280217528,0.14794921875,43.880964040756226,1645.1780761459286,141.0,,
72704,0.0,500.0,1.0,-0.01128473726566881,0.06057640444487333,2.5106532126665115,0.007869202934671193,0.111328125,44.058900117874146,1650.1546748895098,142.0,,
73216,0.0,500.0,1.0,-0.012336436717305332,1.9110641181468964,2.3982309848070145,0.004849604389164597,0.10302734375,44.21902012825012,1655.7580830070142,143.0,,
73728,120.5,500.0,1.0,-0.01152533246204257,2.36697681248188,2.3096693009138107,0.00942702213069424,0.10498046875,44.378684997558594,1661.3380951701477,144.0,,
74240,0.0,500.0,1.0,-0.00898693231283687,2.0234954953193665,2.450745925307274,0.004661229613702744,0.05224609375,44.55454611778259,1666.2721645450533,145.0,,
74752,58.0,500.0,1.0,-0.012468025204725564,0.9894690699875355,2.416312053799629,0.0012320629903115332,0.10888671875,44.714553117752075,1671.7599704764307,146.0,,
75264,85.0,500.0,1.0,-0.01678377715870738,1.7560223788022995,2.0307865664362907,0.012257237220183015,0.142578125,44.87768602371216,1677.0918170832724,147.0,,
75776,36.5,500.0,1.0,-0.00462518644053489,10.002331674098969,1.816032961010933,0.00228324462659657,0.025390625,45.039271116256714,1682.442857576552,148.0,,
76288,210.0,500.0,1.0,-0.010599308181554079,7.223704487085342,1.7065863758325577,0.010301307193003595,0.08251953125,45.219890117645264,1687.0452316785183,149.0,,
76800,0.0,500.0,1.0,-0.009042667923495173,2.684482917189598,1.7814262136816978,0.01442830654559657,0.11474609375,45.36864519119263,1692.7990614740488,150.0,12.5,500.0
77312,104.0,500.0,1.0,-0.013758154236711562,7.778856188058853,1.869788408279419,0.006694309937302023,0.10888671875,49.51610803604126,1561.3504991896164,151.0,,
77824,80.5,500.0,1.0,-0.01145945384632796,3.5133092403411865,2.335204780101776,0.017498349654488266,0.15380859375,49.68786311149597,1566.2577363282574,152.0,,
78336,77.5,500.0,1.0,-0.01168469781987369,2.9211898148059845,2.323233589529991,0.006665628985501826,0.10546875,49.84318017959595,1571.649315267167,153.0,,
78848,0.0,500.0,1.0,-0.01484550442546606,0.16331135481595993,2.733348697423935,0.01084495463874191,0.138671875,50.00301909446716,1576.864785924987,154.0,,
79360,7.0,500.0,1.0,-0.011639731004834175,0.1859391201287508,2.321296662092209,0.00322609965223819,0.07080078125,50.15864109992981,1582.1800244128035,155.0,,
79872,40.0,500.0,1.0,-0.017514898063382134,1.9690143391489983,2.298066556453705,0.01962984132114798,0.1826171875,50.3278112411499,1587.0350414661718,156.0,,
80384,14.0,500.0,1.0,-0.011001950653735548,0.04915461805649102,2.56922847032547,0.01205507293343544,0.10693359375,50.51832818984985,1591.1848804242647,157.0,,
80896,100.5,500.0,1.0,-0.013913843606133014,4.250786900520325,1.748176097869873,0.018432532320730388,0.11767578125,50.718608140945435,1594.996451306245,158.0,,
81408,77.0,500.0,1.0,-0.01914908131584525,3.607246905565262,2.3645863234996796,0.0070912319933995605,0.208984375,50.89270496368408,1599.6005725789375,159.0,,
81920,106.5,500.0,1.0,-0.014830246102064848,3.9188705682754517,2.1479703038930893,0.009838343015871942,0.08447265625,51.0518901348114,1604.6418611274917,160.0,,
82432,0.0,500.0,1.0,-0.015189315425232053,0.6070537585765123,2.282755583524704,0.013637603435199708,0.13134765625,51.23251724243164,1608.9781341395503,161.0,,
82944,105.0,500.0,1.0,-0.007592412002850324,2.926290735602379,2.0054593682289124,0.0031217964715324342,0.10107421875,51.41112303733826,1613.3473672567009,162.0,,
83456,0.0,500.0,1.0,-0.01404985599219799,1.550950475037098,2.573450282216072,0.012621144880540669,0.15478515625,51.571101903915405,1618.2706383798213,163.0,,
83968,123.5,500.0,1.0,-0.013244093512184918,3.5772401690483093,2.190699353814125,0.006184085155837238,0.1806640625,51.74868822097778,1622.6111788851338,164.0,,
84480,90.0,500.0,1.0,-0.011643670266494155,2.859843760728836,1.8608395755290985,0.01316400000359863,0.1796875,51.89668607711792,1627.849606320982,165.0,,
84992,0.0,500.0,1.0,-0.01193852728465572,1.3677146658301353,2.5910690128803253,0.004427413223311305,0.13818359375,52.05215811729431,1632.8237497565242,166.0,,
85504,42.0,500.0,1.0,-0.009771499026101083,1.0095960646867752,2.5754005163908005,0.002749511448200792,0.1416015625,52.218013048172,1637.4426181463687,167.0,,
86016,90.5,500.0,1.0,-0.008522622985765338,4.725566625595093,2.1073799431324005,0.011138542438857257,0.1181640625,52.37951612472534,1642.1686637039554,168.0,,
86528,115.0,500.0,1.0,-0.014351144898682833,2.6691104620695114,2.370492860674858,0.017688716063275933,0.13134765625,52.53933906555176,1646.9183194718457,169.0,,
