step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
28160,0.0,500.0,1.0,-0.010179002303630114,0.0006883932273922255,3.434732109308243,0.010118692880496383,0.14697265625,35.38772010803223,795.7562655642319,55.0,,
28672,0.0,500.0,1.0,-0.011055766022764146,0.0006130580950411968,3.4612353295087814,0.0036443155258893967,0.10693359375,35.75459909439087,801.9108233966473,56.0,,
29184,0.0,500.0,1.0,-0.017792503582313657,0.0005301522305671824,3.442175716161728,0.01370764966122806,0.158203125,36.11947584152222,807.9851470726678,57.0,,
29696,1.5,500.0,1.0,-0.016307800193317235,0.008916251768823713,3.4793018251657486,0.003159137209877372,0.15283203125,36.48516488075256,813.9198520017069,58.0,,
30208,0.0,500.0,1.0,-0.014429309638217092,0.0005052253109170124,3.5277415215969086,0.004970376845449209,0.0986328125,36.85848903656006,819.5669651579202,59.0,,
30720,0.0,500.0,1.0,-0.01723738678265363,0.0010381295760453213,3.3864342272281647,0.005377668654546142,0.15283203125,37.24267315864563,824.8602314108746,60.0,,
31232,2.5,500.0,1.0,-0.013141563278622925,0.01654325076378882,3.3458184897899628,0.010009139776229858,0.142578125,37.610432863235474,830.4078847901151,61.0,,
31744,0.0,500.0,1.0,-0.010362761444412172,0.0006442808553401846,3.424813598394394,0.00299672014079988,0.13623046875,37.96812987327576,836.0696222318637,62.0,,
32256,0.0,500.0,1.0,-0.01731633534654975,0.016460577229736373,3.4370996952056885,0.01043519377708435,0.1396484375,38.334309101104736,841.4394508826672,63.0,,
32768,3.0,500.0,1.0,-0.009878370503429323,0.00196687868447043,3.3814639300107956,0.009219289990141988,0.0869140625,38.707287073135376,846.5589421983151,64.0,,
33280,0.0,500.0,1.0,-0.01246876863297075,0.0007069995317579014,3.460156664252281,0.003187458962202072,0.091796875,39.079047203063965,851.6072520158758,65.0,,
33792,0.0,500.0,1.0,-0.014269329025410116,0.007288806373253465,3.368028685450554,0.011963030323386192,0.1357421875,39.45297598838806,856.5133339990823,66.0,,
34304,2.0,500.0,1.0,-0.01959043031092733,0.004560710585792549,3.3836469501256943,0.013802757021039724,0.1767578125,39.81481909751892,861.5887445319994,67.0,,
34816,0.5,500.0,1.0,-0.01652285666204989,0.03933214023709297,3.3898068368434906,0.008225817931815982,0.14453125,40.17520308494568,866.6042067388114,68.0,,
35328,7.0,500.0,1.0,-0.013003491301788017,0.01594076241599396,3.3668845742940903,0.023595145903527737,0.1689453125,40.60368895530701,870.0687279642492,69.0,,
35840,3.0,500.0,1.0,-0.011710199993103743,0.049501022323966026,3.4261478185653687,0.012355864280834794,0.0966796875,40.97229504585266,874.7374283010254,70.0,,
36352,2.5,500.0,1.0,-0.015561431995593011,0.008710965164937079,3.411857634782791,0.0020381188951432705,0.10302734375,41.343498945236206,879.2676219337901,71.0,,
36864,2.0,500.0,1.0,-0.011641107907053083,0.002994274349475745,3.3716142624616623,0.008442874066531658,0.10205078125,41.71840500831604,883.6387678927712,72.0,,
37376,0.0,500.0,1.0,-0.019776491564698517,0.006518320631585084,3.325661152601242,0.016671236837282777,0.171875,42.09721899032593,887.8496227646087,73.0,,
37888,1.5,500.0,1.0,-0.017104006838053465,0.0009609665976313408,3.360336661338806,0.012734534917399287,0.1474609375,42.46589684486389,892.1982770883698,74.0,,
38400,0.0,500.0,1.0,-0.016218719771131873,0.012179622222902253,3.299759715795517,0.02438168623484671,0.22998046875,42.82744097709656,896.6213979615479,75.0,12.5,500.0
38912,0.0,500.0,1.0,-0.01228834205539897,0.000593684837440378,3.2711261510849,0.012374125886708498,0.12841796875,50.84817981719971,765.2584643125766,76.0,,
39424,0.0,500.0,1.0,-0.018477026489563286,0.0006722305442963261,3.346759617328644,0.021607553586363792,0.17919921875,51.21524095535278,769.7708585295562,77.0,,
39936,0.0,500.0,1.0,-0.013716668472625315,0.0021617011007037945,3.4417626410722733,0.007156235631555319,0.13427734375,51.59023189544678,774.100028876293,78.0,,
40448,1.0,500.0,1.0,-0.01260289188940078,0.003037796624994371,3.475651040673256,0.00535473832860589,0.09814453125,51.961668968200684,778.419954616031,79.0,,
40960,0.0,500.0,1.0,-0.013920411001890898,0.0011786987342929933,3.316210597753525,0.013523888541385531,0.123046875,52.34066820144653,782.5654774286583,80.0,,
41472,0.0,500.0,1.0,-0.014274714631028473,0.00048046396841527894,3.3360314071178436,0.0134369395673275,0.1650390625,52.72681379318237,786.544777059189,81.0,,
41984,0.0,500.0,1.0,-0.015003860695287585,0.0007243063864734722,3.3927884250879288,0.00978647987358272,0.1357421875,53.108455181121826,790.533256085442,82.0,,
42496,2.0,500.0,1.0,-0.013568427064456046,0.02179868338862434,3.4396814554929733,0.008974164724349976,0.10888671875,53.475505113601685,794.6816006641327,83.0,,
43008,0.0,500.0,1.0,-0.016301609168294817,0.0006445334420277504,3.4470150023698807,0.009708796627819538,0.16748046875,53.841850996017456,798.7838308750045,84.0,,
43520,0.0,500.0,1.0,-0.014060309855267406,0.0034363037193543278,3.465570643544197,0.0055149521213024855,0.12548828125,54.21488618850708,802.7315569506025,85.0,,
44032,1.5,500.0,1.0,-0.014774229726754129,0.0017249419433937874,3.508780673146248,0.010325026232749224,0.12841796875,54.60148596763611,806.4249391692206,86.0,,
44544,0.0,500.0,1.0,-0.016363565460778773,0.000579949701204896,3.42735293507576,0.004799006972461939,0.11083984375,54.98004508018494,810.184857706744,87.0,,
45056,0.0,500.0,1.0,-0.011947265244089067,0.00041756686550797895,3.4225305765867233,0.006522805662825704,0.13720703125,55.35143280029297,813.9988022091728,88.0,,
45568,0.0,500.0,1.0,-0.013728668098337948,0.00031770390614838107,3.427574932575226,0.0028337622061371803,0.091796875,55.72034192085266,817.798283878562,89.0,,
46080,0.0,500.0,1.0,-0.017595997313037515,0.000561791430300218,3.319584384560585,0.008936733240261674,0.20703125,56.100054025650024,821.3895833136156,90.0,,
46592,0.0,500.0,1.0,-0.016780604608356953,0.03220152948051691,3.3265022933483124,0.013033918105065823,0.21630859375,56.48386597633362,824.8727170962723,91.0,,
47104,2.5,500.0,1.0,-0.017485465912614018,0.0012172248389106244,3.399613678455353,0.014274651184678078,0.19482421875,56.859251260757446,828.4315912634919,92.0,,
47616,1.5,500.0,1.0,-0.010374805191531777,0.0031235468231898267,3.4643197804689407,0.020285883685573936,0.12744140625,57.22641706466675,832.0632750114894,93.0,,
48128,0.0,500.0,1.0,-0.014004682656377554,0.0005748495568695944,3.3597188889980316,0.01295662927441299,0.1455078125,57.610085010528564,835.4092862595904,94.0,,
48640,0.0,500.0,1.0,-0.011724217096343637,0.0006399223129847087,3.38100865483284,0.008787864353507757,0.1298828125,57.98957681655884,838.7714253177809,95.0,,
49152,0.0,500.0,1.0,-0.01227536442456767,0.0546064549125731,3.366935431957245,0.010912545723840594,0.14208984375,58.36468195915222,842.1531369673202,96.0,,
49664,3.5,500.0,1.0,-0.015832274861168116,0.06673343176953495,3.4059274941682816,0.012904845410957932,0.1953125,58.73282289505005,845.5919118470575,97.0,,
50176,4.5,500.0,1.0,-0.018298154638614506,0.0015714944747742265,3.3966906666755676,0.020053548272699118,0.177734375,59.11030912399292,848.8536220432914,98.0,,
50688,0.0,500.0,1.0,-0.016454863420221955,0.0012454623356461525,3.4027847200632095,0.020420538960024714,0.1884765625,59.47704100608826,852.228005001315,99.0,,
51200,0.0,500.0,1.0,-0.016143810760695487,0.0006448049025493674,3.416420117020607,0.014709922717884183,0.14013671875,59.83052897453308,855.7504150062475,100.0,4.166666666666667,500.0
51712,0.0,500.0,1.0,-0.0203111216542311,0.0004350488143245457,3.4172509014606476,0.009359371149912477,0.14892578125,68.10791206359863,759.2656775575757,101.0,,
52224,0.0,500.0,1.0,-0.01727180980378762,0.0005528453875740524,3.3831368386745453,0.016808310756459832,0.17236328125,68.48496103286743,762.5615786644977,102.0,,
52736,0.5,500.0,1.0,-0.022275900875683874,0.0019652335431601387,3.4421999901533127,0.020910368766635656,0.189453125,68.85800218582153,765.865960759152,103.0,,
53248,0.0,500.0,1.0,-0.014111741969827563,0.0007998881555977277,3.472366616129875,0.0031198295764625072,0.13525390625,69.23351812362671,769.1072394287086,104.0,,
53760,0.0,500.0,1.0,-0.015320292674005032,0.0009528611299174372,3.4633389562368393,0.014472679933533072,0.10009765625,69.60028195381165,772.4106640211081,105.0,,
54272,1.0,500.0,1.0,-0.010708418092690408,0.006138246870250441,3.4147542268037796,-0.00013654585927724838,0.21728515625,69.97208499908447,775.6235933331143,106.0,,
54784,0.0,500.0,1.0,-0.01677104103146121,0.0003081380391449784,3.4957733750343323,-0.0012012198567390442,0.1181640625,70.35036206245422,778.7308891369311,107.0,,
55296,0.0,500.0,1.0,-0.012106969486922026,0.0003711420504259877,3.4668043851852417,0.013770673424005508,0.1513671875,70.71964001655579,781.9044325883865,108.0,,
55808,0.0,500.0,1.0,-0.009483835892751813,0.00029333003476494923,3.4592242687940598,0.013701581861823797,0.1357421875,71.09815907478333,784.9429679508207,109.0,,
56320,0.0,500.0,1.0,-0.011863282124977559,0.0008777183466008864,3.4626302421092987,0.012021876405924559,0.13623046875,71.47674703598022,787.9485613922726,110.0,,
56832,0.0,500.0,1.0,-0.01353481283877045,0.00026694819280237425,3.451283648610115,0.013294234173372388,0.14208984375,71.84910893440247,790.9910205272978,111.0,,
57344,0.0,500.0,1.0,-0.015160060487687588,0.0002510678432372515,3.4422880858182907,0.007088573416694999,0.1279296875,72.23988080024719,793.7997594232434,112.0,,
57856,0.0,500.0,1.0,-0.019235911953728646,0.00018867912331188563,3.4943190962076187,0.0002289293333888054,0.14599609375,72.61221289634705,796.7805647596591,113.0,,
58368,0.0,500.0,1.0,-0.014029175974428654,0.0002522129343560664,3.4202305525541306,0.016115163452923298,0.14111328125,72.98947095870972,799.6769839997729,114.0,,
58880,0.0,500.0,1.0,-0.015462790499441326,0.09083333588205278,3.4325671941041946,0.015544025227427483,0.21533203125,73.36306595802307,802.5836874605268,115.0,,
59392,5.5,500.0,1.0,-0.019224788091378286,0.0006520323713630205,3.445801943540573,0.02003991650417447,0.22216796875,73.72925305366516,805.5418648656384,116.0,,
59904,0.0,500.0,1.0,-0.015143191500101238,0.0007382855746982386,3.488532394170761,0.013854747405275702,0.16064453125,74.11058616638184,808.3055754749076,117.0,,
60416,0.0,500.0,1.0,-0.01581986283417791,0.00023103177045413759,3.5079424381256104,0.008304138202220201,0.1513671875,74.48497700691223,811.1165825343999,118.0,,
60928,0.0,500.0,1.0,-0.018525076331570745,0.0002480299090166227,3.519418939948082,0.009569292422384024,0.185546875,74.85055994987488,813.9952465392591,119.0,,
61440,0.0,500.0,1.0,-0.017766981851309538,0.000123895859815093,3.5066622495651245,0.009745160583406687,0.19873046875,75.20881199836731,816.9255485824425,120.0,,
61952,0.0,500.0,1.0,-0.01578559586778283,0.00019087217697233427,3.5036916583776474,0.014504138147458434,0.12744140625,75.58230113983154,819.6627922902915,121.0,,
62464,0.0,500.0,1.0,-0.014724568172823638,0.00029345460279728286,3.451919808983803,0.008890543831512332,0.08935546875,75.95517611503601,822.3797665269936,122.0,,
62976,0.0,500.0,1.0,-0.017365333391353488,0.0048978158592944965,3.4996247440576553,0.0054539889097213745,0.126953125,76.42033505439758,824.0738535780087,123.0,,
63488,1.5,500.0,1.0,-0.016703355009667575,0.01854123134398833,3.4380017817020416,0.013352751033380628,0.12255859375,76.79233598709106,826.7491694831689,124.0,,
64000,2.0,500.0,1.0,-0.026590404799208045,0.12343067396432161,3.4633449018001556,0.012199501041322947,0.177734375,77.17084407806396,829.3287544614558,125.0,0.0,500.0
64512,2.0,500.0,1.0,-0.010705027380026877,0.01910220377612859,3.50079245865345,-0.0033071115612983704,0.06591796875,85.1936948299408,757.239137576736,126.0,,
65024,3.0,500.0,1.0,-0.02204016561154276,0.039856422576121986,3.4864224642515182,0.014406545553356409,0.11083984375,85.5708520412445,759.8849193257877,127.0,,
65536,3.5,500.0,1.0,-0.013751283520832658,0.05697967391461134,3.3648810386657715,0.016077623004093766,0.177734375,85.93768215179443,762.5991108794591,128.0,,
66048,0.0,500.0,1.0,-0.015293951379135251,0.0008347831026185304,3.4490952491760254,0.020142504014074802,0.13671875,86.31137704849243,765.229362090842,129.0,,
66560,0.0,500.0,1.0,-0.016708152077626437,0.0009843699735938571,3.4412509202957153,0.007914902875199914,0.1103515625,86.66810488700867,767.9872553666185,130.0,,
67072,0.0,500.0,1.0,-0.01587354962248355,0.00041901556232915027,3.3928200751543045,0.006035768426954746,0.15478515625,87.04269409179688,770.5643845222047,131.0,,
67584,2.0,500.0,1.0,-0.016472143004648387,0.019076897704508156,3.403040960431099,0.0090777687728405,0.13427734375,87.40846109390259,773.1974588523502,132.0,,
68096,0.0,500.0,1.0,-0.01670272066257894,0.0021629203693009913,3.2804106771945953,0.0065317905973643064,0.1640625,87.7791850566864,775.7647779029242,133.0,,
68608,0.5,500.0,1.0,-0.014549065614119172,0.000680155559166451,3.3880833089351654,0.023568985518068075,0.15185546875,88.15445494651794,778.2703669556291,134.0,,
69120,1.0,500.0,1.0,-0.016526326769962907,0.008786112884990871,3.400862991809845,0.008417006814852357,0.16162109375,88.51230788230896,780.9083465760029,135.0,,
69632,4.5,500.0,1.0,-0.013171166996471584,0.046768164611421525,3.45355124771595,0.015497032552957535,0.14794921875,88.88043093681335,783.4345453331858,136.0,,
70144,0.0,500.0,1.0,-0.018125298898667097,0.0006700891171931289,3.4123330414295197,0.005230911774560809,0.13671875,89.24422287940979,785.9780469463134,137.0,,
70656,6.0,500.0,1.0,-0.012511508539319038,0.10828951350413263,3.4083927273750305,0.014956857077777386,0.09521484375,89.60597705841064,788.5188278672762,138.0,,
71168,0.0,500.0,1.0,-0.016306721372529864,0.0013739015575993108,3.304900601506233,0.011242341250181198,0.14697265625,89.97655487060547,790.961602190105,139.0,,
71680,0.0,500.0,1.0,-0.01530955801717937,0.0017812143014452886,3.33339561522007,0.005870328983291984,0.1650390625,90.34654092788696,793.389533941468,140.0,,
72192,0.0,500.0,1.0,-0.01301943848375231,0.0005786778183392016,3.4064369052648544,0.004319979110732675,0.10693359375,90.72494506835938,795.7238215532103,141.0,,
72704,0.0,500.0,1.0,-0.012571908999234438,0.00045220257197797764,3.3059689104557037,0.01033027982339263,0.04931640625,91.09511280059814,798.1108729635671,142.0,,
73216,0.0,500.0,1.0,-0.01614305766997859,0.00035169883540220326,3.3811355233192444,0.011413785861805081,0.14794921875,91.46681118011475,800.4652076021806,143.0,,
73728,0.0,500.0,1.0,-0.021251391211990267,0.0007411894057440804,3.3623924404382706,0.013594788266345859,0.2080078125,91.83353590965271,802.8439640234998,144.0,,
74240,0.0,500.0,1.0,-0.01787668641190976,0.0006303039190242998,3.356261268258095,0.012366404291242361,0.17724609375,92.21536207199097,805.0719352166301,145.0,,
74752,0.0,500.0,1.0,-0.020939226145856082,0.00033498382163088536,3.353249102830887,0.011662764241918921,0.18505859375,92.5823609828949,807.4108200136616,146.0,,
75264,1.5,500.0,1.0,-0.017067932756617665,0.01188089745119214,3.3774662762880325,0.021368124056607485,0.20263671875,92.95479488372803,809.6838909078713,147.0,,
75776,0.0,500.0,1.0,-0.018015232926700264,0.0003771531837628572,3.4186280220746994,0.005712471203878522,0.11279296875,93.33088302612305,811.9070295176626,148.0,,
76288,2.5,500.0,1.0,-0.017066532338503748,0.025443943013669923,3.445242777466774,0.016399051994085312,0.16845703125,93.70557999610901,814.1244097007643,149.0,,
76800,0.0,500.0,1.0,-0.013623357051983476,0.000520387353390106,3.331315889954567,-0.0007046007085591555,0.13134765625,94.08874583244324,816.2506506013834,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.015615918266121298,0.0002504266631149221,3.3758490085601807,0.004194516222923994,0.18017578125,102.13140296936035,756.9855867268735,151.0,,
77824,0.0,500.0,1.0,-0.01836526789702475,0.00032269791154249106,3.375049203634262,0.0038386937230825424,0.171875,102.48158621788025,759.3949593495054,152.0,,
78336,0.0,500.0,1.0,-0.015224007656797767,0.00037906132092757616,3.2213310301303864,0.018284666584804654,0.15673828125,102.85270285606384,761.6328771605206,153.0,,
78848,3.0,500.0,1.0,-0.007948319311253726,0.04310248827096075,3.4126384556293488,0.009223527740687132,0.0927734375,103.21935105323792,763.8877709987946,154.0,,
79360,0.0,500.0,1.0,-0.016063738672528416,0.00034605476139404345,3.330906942486763,0.010828966507688165,0.14501953125,103.60663914680481,765.9740790119764,155.0,,
79872,2.0,500.0,1.0,-0.017659450648352504,0.022631325002294034,3.435466319322586,0.015756787033751607,0.25244140625,103.97716808319092,768.1686419473874,156.0,,
80384,0.0,500.0,1.0,-0.014827143168076873,0.0007412072955048643,3.376867026090622,0.004640255589038134,0.15380859375,104.34541702270508,770.3644519673425,157.0,,
80896,1.5,500.0,1.0,-0.013407777296379209,0.014343862392706797,3.3898759335279465,0.008273588493466377,0.09326171875,104.72363996505737,772.4712397983127,158.0,,
81408,0.0,500.0,1.0,-0.018271242384798825,0.13963454449549317,3.3788235187530518,0.008992393501102924,0.1572265625,105.08850717544556,774.6613039624697,159.0,,
81920,11.5,500.0,1.0,-0.015190997044555843,0.045108480961062014,3.4010039269924164,0.010061618406325579,0.12060546875,105.46725916862488,776.733942322549,160.0,,
82432,1.0,500.0,1.0,-0.015476457425393164,0.006946675508515909,3.349762499332428,0.008761993376538157,0.1142578125,105.83208799362183,778.8942046099281,161.0,,
82944,0.0,500.0,1.0,-0.016920573660172522,0.0017339144396828488,3.404772698879242,0.008122453233227134,0.16064453125,106.19981098175049,781.0183392346452,162.0,,
83456,0.0,500.0,1.0,-0.015284649096429348,0.001263798516447423,3.443413257598877,0.010889062890782952,0.197265625,106.571937084198,783.0954591175811,163.0,,
83968,0.0,500.0,1.0,-0.013605433516204357,0.002110033772623865,3.3726897835731506,0.012296957895159721,0.126953125,106.93745994567871,785.206606203789,164.0,,
84480,4.0,500.0,1.0,-0.019405547820497304,0.06312751723453403,3.3230348974466324,0.015246470458805561,0.13720703125,107.3089599609375,787.259517106049,165.0,,
84992,4.5,500.0,1.0,-0.016898913658224046,0.07504080212675035,3.2917515486478806,0.015644357074052095,0.14599609375,107.68475317955017,789.2667948849454,166.0,,
85504,1.5,500.0,1.0,-0.018096794839948416,0.012022367300232872,3.3930459171533585,0.018882201984524727,0.2021484375,108.05286383628845,791.3163701940157,167.0,,
86016,0.0,500.0,1.0,-0.017686182167381048,0.0011529353541845921,3.372921034693718,0.017733017913997173,0.23291015625,108.41930794715881,793.364222929022,168.0,,
86528,0.5,500.0,1.0,-0.019149423576891422,0.0002967164309666259,3.391872391104698,0.015443762764334679,0.1748046875,108.79243302345276,795.349433736323,169.0,,
