step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
48128,0.0,500.0,1.0,-0.01718224014621228,0.0035047101991949603,2.9758025109767914,0.015555650810711086,0.1982421875,27.191478967666626,1769.9662477803793,94.0,,
48640,0.0,500.0,1.0,-0.006036194274201989,0.0038224868185352534,2.8186237514019012,0.003907851525582373,0.0517578125,27.350117921829224,1778.4201201260075,95.0,,
49152,38.5,500.0,1.0,-0.018561112694442272,1.7782426178455353,2.65522438287735,0.009331131703220308,0.171875,27.503193140029907,1787.1379424835234,96.0,,
49664,0.0,500.0,1.0,-0.009288969333283603,0.021564629365457222,3.114023596048355,0.007376251625828445,0.07275390625,27.658938884735107,1795.5858757621909,97.0,,
50176,30.0,500.0,1.0,-0.012829663755837828,1.0208642333745956,2.848072960972786,0.011784331290982664,0.11474609375,27.810232162475586,1804.2280160358603,98.0,,
50688,7.0,500.0,1.0,-0.010597102693282068,0.034224074392113835,3.0136601477861404,0.010186234954744577,0.10009765625,27.973185062408447,1812.0210439717387,99.0,,
51200,0.0,500.0,1.0,-0.008552585379220545,0.18931739684194326,2.7203615605831146,0.003511906659696251,0.1181640625,28.131330013275146,1820.0348144164805,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.012837196933105588,0.007682668889174238,2.912616580724716,0.0076856877421960235,0.134765625,32.01209998130798,1615.3891819091807,101.0,,
52224,0.0,500.0,1.0,-0.011834536911919713,0.0031392700111609884,2.8215701580047607,0.009386777062900364,0.1484375,32.176445960998535,1623.0506023972116,102.0,,
52736,107.0,500.0,1.0,-0.014385270304046571,5.28492397069931,2.335282474756241,0.013792998506687582,0.17822265625,32.3315749168396,1631.099014992089,103.0,,
53248,83.5,500.0,1.0,-0.01812605280429125,4.092730030417442,2.5442004054784775,0.013042094593401998,0.12255859375,32.48193883895874,1639.311011082088,104.0,,
53760,0.0,500.0,1.0,-0.01496987690916285,0.010769500862807035,2.8271076381206512,-0.0008038528030738235,0.1015625,32.63842296600342,1647.138406656384,105.0,,
54272,0.0,500.0,1.0,-0.00954748212825507,0.14029322448186576,3.0724459290504456,0.0053307825000956655,0.037109375,32.798035860061646,1654.733235598639,106.0,,
54784,6.5,500.0,1.0,-0.012926895986311138,0.011927970423130319,2.6684152632951736,0.004894782847259194,0.1279296875,32.95087480545044,1662.5962231187295,107.0,,
55296,29.5,500.0,1.0,-0.017800297937355936,0.8725145123898983,2.5954537093639374,0.015176455490291119,0.10888671875,33.10851001739502,1670.1446235710337,108.0,,
55808,11.0,500.0,1.0,-0.01578037324361503,1.017519522458315,2.9461296796798706,0.019828924851026386,0.134765625,33.268091917037964,1677.5233199177985,109.0,,
56320,33.5,500.0,1.0,-0.009441494185011834,0.23900416400283575,2.6802288442850113,0.010022789356298745,0.11181640625,33.42584991455078,1684.9234991473784,110.0,,
56832,0.0,500.0,1.0,-0.016594557324424386,0.056601909920573235,3.0223657488822937,0.01937427115626633,0.16650390625,33.58109498023987,1692.380788459747,111.0,,
57344,88.0,500.0,1.0,-0.015136238420382142,3.676535665988922,2.26684133708477,0.015914918098133057,0.1279296875,33.73347997665405,1699.9135588645493,112.0,,
57856,31.0,500.0,1.0,-0.017662751488387585,2.1916951686143875,2.8367429673671722,0.012363541405647993,0.14501953125,33.89173698425293,1707.0827625884608,113.0,,
58368,98.0,500.0,1.0,-0.01434103783685714,2.943249300122261,2.53884120285511,0.002195572480559349,0.12841796875,34.05693793296814,1713.835815623871,114.0,,
58880,69.5,500.0,1.0,-0.010958244383800775,2.533227488398552,2.55136501789093,0.010808122344315052,0.1279296875,34.267254114151,1718.2584809351538,115.0,,
59392,53.5,500.0,1.0,-0.020033354172483087,1.982563704252243,2.540080264210701,0.005870202265214175,0.11865234375,34.43407988548279,1724.802875451286,116.0,,
59904,0.0,500.0,1.0,-0.011718611931428313,1.602308414876461,2.692458927631378,-0.0005879084346815944,0.10498046875,34.601353883743286,1731.2617362104038,117.0,,
60416,107.0,500.0,1.0,-0.014829576248303056,2.1264079213142395,2.7748561203479767,0.01657553541008383,0.1396484375,34.76052498817444,1738.0635079750257,118.0,,
60928,64.5,500.0,1.0,-0.013986241829115897,3.4045558124780655,2.6489347219467163,0.004992733360268176,0.12841796875,34.95331311225891,1743.1251739804654,119.0,,
61440,15.0,500.0,1.0,-0.014473532559350133,0.12019274244084954,3.2295647263526917,0.007363449782133102,0.13525390625,35.11777472496033,1749.5413784385055,120.0,,
61952,50.5,500.0,1.0,-0.01559161499608308,2.214895009994507,2.8090227842330933,0.007431721547618508,0.14697265625,35.26997494697571,1756.50819409817,121.0,,
62464,0.0,500.0,1.0,-0.017685054102912545,0.029227449209429324,2.774897411465645,0.017486127268057317,0.16943359375,35.43349599838257,1762.8517378824627,122.0,,
62976,0.0,500.0,1.0,-0.010646163718774915,0.02621141163399443,2.4738235473632812,0.015753633459098637,0.1728515625,35.60020613670349,1768.9785210280654,123.0,,
63488,0.0,500.0,1.0,-0.012656467675697058,0.02975423843599856,2.2576544135808945,0.012178912467788905,0.16748046875,35.75966477394104,1775.4081421441426,124.0,,
64000,0.0,500.0,1.0,-0.011602193873841316,3.1908722817897797,2.511550262570381,0.015358198608737439,0.0986328125,35.91126894950867,1782.1703847331087,125.0,8.316666666666666,500.0
64512,0.0,500.0,1.0,-0.012083980720490217,0.011399673414416611,3.051936596632004,0.005706322262994945,0.0439453125,40.01408004760742,1612.2324922438743,126.0,,
65024,105.5,500.0,1.0,-0.011077291972469538,5.078148722648621,2.1347897946834564,0.005102296243421733,0.044921875,40.164600133895874,1618.9380644455782,127.0,,
65536,94.0,500.0,1.0,-0.010463702725246549,4.110354065895081,2.3506492972373962,0.003965063602663577,0.091796875,40.31993079185486,1625.3996153495161,128.0,,
66048,67.5,500.0,1.0,-0.014212231326382607,2.784484699368477,2.624768450856209,0.007883090991526842,0.068359375,40.471150159835815,1631.9773403807792,129.0,,
66560,115.0,500.0,1.0,-0.013831031392328441,5.68169766664505,2.438885822892189,0.005696017993614078,0.10107421875,40.62696099281311,1638.3209172789082,130.0,,
67072,102.0,500.0,1.0,-0.012964171881321818,3.383992001414299,2.575745388865471,0.00857121276203543,0.0849609375,40.782265186309814,1644.6364539485016,131.0,,
67584,0.0,500.0,1.0,-0.015612743562087417,0.13861757284030318,2.8895568400621414,0.008569821598939598,0.14404296875,40.94908905029297,1650.4396451162684,132.0,,
68096,0.0,500.0,1.0,-0.008653883007355034,0.5676162298768759,2.7498898953199387,0.0053517844644375145,0.0791015625,41.10039496421814,1656.8210611913619,133.0,,
68608,26.0,500.0,1.0,-0.013397953996900469,0.29098700918257236,2.809225618839264,0.012248601124156266,0.08642578125,41.25088596343994,1663.188520624897,134.0,,
69120,80.5,500.0,1.0,-0.013826942536979914,3.748716026544571,2.350184142589569,0.007234627031721175,0.0908203125,41.42216491699219,1668.6718364072183,135.0,,
69632,11.5,500.0,1.0,-0.01530682248994708,0.9855145029723644,2.6189497858285904,0.007773743534926325,0.08349609375,41.603705167770386,1673.6970834497358,136.0,,
70144,117.5,500.0,1.0,-0.014234690694138408,3.2809880822896957,2.4661657512187958,0.01141928369179368,0.171875,41.801405906677246,1678.0296853315974,137.0,,
70656,0.0,500.0,1.0,-0.010996386234182864,0.08206705399788916,2.973783925175667,0.010139370453543961,0.10498046875,41.99440789222717,1682.5097327560572,138.0,,
71168,0.0,500.0,1.0,-0.013711981941014528,0.07993576000444591,2.871050551533699,0.008485657628625631,0.12109375,42.18186283111572,1687.1706279292737,139.0,,
71680,64.5,500.0,1.0,-0.010661586537025869,2.822349399328232,2.6954747140407562,0.01303539623040706,0.1064453125,42.35211706161499,1692.4773771218572,140.0,,
72192,0.0,500.0,1.0,-0.01026036124676466,0.41311949118971825,2.8135080337524414,0.019457316491752863,0.150390625,42.50243091583252,1698.5381410997802,141.0,,
72704,79.0,500.0,1.0,-0.016517984913662076,2.895090699195862,2.6637194752693176,0.008279209898319095,0.16064453125,42.653321981430054,1704.5331201085132,142.0,,
73216,76.5,500.0,1.0,-0.02004713809583336,2.9039281457662582,2.4089148193597794,0.013873819611035287,0.11181640625,42.80734205245972,1710.3608047020289,143.0,,
73728,25.5,500.0,1.0,-0.010292547871358693,1.7304490134119987,2.826635494828224,0.010092783952131867,0.09912109375,42.984078884124756,1715.2397332685393,144.0,,
74240,111.5,500.0,1.0,-0.019815221312455833,3.2121190577745438,2.2866097539663315,0.029458714183419943,0.1943359375,43.175270795822144,1719.5028226014933,145.0,,
74752,93.5,500.0,1.0,-0.012112023076042533,1.883028730750084,2.3782342970371246,0.005915353714954108,0.13427734375,43.33497095108032,1724.9809647821273,146.0,,
75264,0.0,500.0,1.0,-0.009804545843508095,1.8876173943281174,2.2015703469514847,0.01186253660125658,0.1064453125,43.532633781433105,1728.9098651343372,147.0,,
75776,108.5,500.0,1.0,-0.016289890452753752,4.196512684226036,1.9232635349035263,0.0071148654678836465,0.10791015625,43.70589900016785,1733.7705374670131,148.0,,
76288,121.0,500.0,1.0,-0.010214969515800476,4.01565907895565,1.9145116582512856,0.022146890813019127,0.1962890625,43.8661789894104,1739.107480011342,149.0,,
76800,89.5,500.0,1.0,-0.0140489173354581,2.9142640829086304,2.3995368480682373,0.0036248546675778925,0.087890625,44.017823934555054,1744.7477665907547,150.0,8.333333333333334,500.0
77312,0.0,500.0,1.0,-0.0166990056168288,0.21289747767150402,2.9246547371149063,0.007014251954387873,0.11572265625,48.020297050476074,1609.9858757377997,151.0,,
77824,13.0,500.0,1.0,-0.012358414882328361,0.5627251788973808,2.76470410823822,0.004117051954381168,0.10791015625,48.180455923080444,1615.2607630829634,152.0,,
78336,56.5,500.0,1.0,-0.008352331933565438,4.627589672803879,2.036321759223938,0.006397616642061621,0.06640625,48.33871006965637,1620.564551414743,153.0,,
78848,74.5,500.0,1.0,-0.017728467704728246,2.9717584997415543,2.528510347008705,0.009749840013682842,0.078125,48.50409197807312,1625.5948062205603,154.0,,
79360,26.0,500.0,1.0,-0.009076318121515214,0.9924547970294952,2.8438531011343002,0.0111386344069615,0.06298828125,48.66294193267822,1630.8097465580483,155.0,,
79872,0.0,500.0,1.0,-0.009486301802098751,0.06849032803438604,2.168077066540718,0.00989430391928181,0.08984375,48.82312607765198,1635.946044769144,156.0,,
80384,65.5,500.0,1.0,-0.015418223105370998,2.509155571460724,2.351270616054535,0.010659097868483514,0.12744140625,48.97492790222168,1641.3296240167306,157.0,,
80896,60.0,500.0,1.0,-0.012567906291224062,2.39667184650898,2.460390731692314,0.013555251178331673,0.0771484375,49.12784194946289,1646.6426529220755,158.0,,
81408,0.0,500.0,1.0,-0.01610302843619138,0.3203065050765872,2.736509934067726,0.0013608544250018895,0.08984375,49.28187084197998,1651.8853405754614,159.0,,
81920,94.0,500.0,1.0,-0.013586093846242875,4.144758969545364,2.574848309159279,0.01294915983453393,0.177734375,49.43583393096924,1657.0975643779107,160.0,,
82432,125.0,500.0,1.0,-0.014864924130961299,4.5429768562316895,2.2987508177757263,0.012172050832305104,0.10791015625,49.59725999832153,1662.0272975319535,161.0,,
82944,107.5,500.0,1.0,-0.012264372082427144,3.842433214187622,2.521830767393112,0.007050140877254307,0.08203125,49.75460886955261,1667.0616428211472,162.0,,
83456,54.0,500.0,1.0,-0.010559976915828884,2.580460846424103,2.5645393282175064,0.006271865451708436,0.07958984375,49.908124923706055,1672.1926565579888,163.0,,
83968,97.5,500.0,1.0,-0.014389847172424197,4.378692448139191,2.05059577524662,0.0024415485095232725,0.09765625,50.06224298477173,1677.27203164952,164.0,,
84480,187.0,500.0,1.0,-0.011406664387322962,13.71173346042633,1.7650718092918396,0.01236573391361162,0.05029296875,50.21572780609131,1682.3414434262634,165.0,,
84992,0.0,500.0,1.0,-0.00941993365995586,0.16990522760897875,2.334139972925186,0.006320401793345809,0.064453125,50.36799907684326,1687.4206154255423,166.0,,
85504,0.0,500.0,1.0,-0.013693557702936232,0.09381335810758173,2.3252962976694107,0.013702617725357413,0.173828125,50.52279305458069,1692.3846610702715,167.0,,
86016,0.0,500.0,1.0,-0.012207871826831251,0.08437131927348673,2.735063225030899,0.002933476527687162,0.12255859375,50.67901396751404,1697.2705912379722,168.0,,
86528,0.0,500.0,1.0,-0.010640244581736624,1.1281697042286396,2.2336098849773407,0.008168163825757802,0.08251953125,50.83043885231018,1702.2870932004043,169.0,,
