step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
15616,0.0,0.0,0.0,-0.012215835798997432,9.383868473378243e-05,1.4591103345155716,0.010891283862292767,0.140625,10.346338987350464,1509.3261509305153,61.0,,
15872,0.0,500.0,1.0,-0.009038691874593496,0.00010786323446154711,1.4282136783003807,0.0028911696281284094,0.1025390625,10.475590944290161,1515.1412540264578,62.0,,
16128,0.0,0.0,0.0,-0.008927545044571161,9.986673103412613e-05,1.4610632210969925,-0.0007814320269972086,0.0390625,10.593605041503906,1522.4279116328478,63.0,,
16384,0.0,500.0,1.0,-0.013493658683728427,0.00011046173722206731,1.482886090874672,0.014657887164503336,0.1162109375,10.715066909790039,1529.0618470175323,64.0,,
16640,0.0,0.0,0.0,-0.014523302670568228,0.0001787129931472009,1.4750551134347916,0.005795219913125038,0.0947265625,10.83919906616211,1535.1687793932,65.0,,
16896,0.0,500.0,1.0,-0.018851674743928015,0.00015616923928973847,1.4784637540578842,0.0015182739589363337,0.1630859375,10.961402893066406,1541.4085372856334,66.0,,
17152,0.0,0.0,0.0,-0.012088859220966697,0.00010829751636265428,1.4991376847028732,0.0180015591904521,0.1591796875,11.086389780044556,1547.1222228604584,67.0,,
17408,0.0,500.0,1.0,-0.012539577321149409,0.00012712730267594452,1.4661782011389732,0.01282624900341034,0.09765625,11.209604978561401,1552.9539206147901,68.0,,
17664,0.0,0.0,0.0,-0.010931958677247167,7.551278667961014e-05,1.4213188141584396,0.002733539557084441,0.0615234375,11.329263925552368,1559.148071408247,69.0,,
17920,0.0,500.0,1.0,-0.012533735483884811,4.3101419123559026e-05,1.4517884328961372,0.010469457833096385,0.0859375,11.450577020645142,1564.986634969629,70.0,0.0,500.0
18176,0.0,0.0,0.0,-0.012107934628147632,0.00012837991857850284,1.4157024025917053,0.0031929640099406242,0.0693359375,11.983952045440674,1516.6949876868964,71.0,,
18432,0.0,500.0,1.0,-0.007795501733198762,0.0001321324282343994,1.4332903698086739,0.005153490463271737,0.0576171875,12.100682020187378,1523.2199283685154,72.0,,
18688,0.0,0.0,0.0,-0.007361290976405144,4.016219043023739e-05,1.3580935299396515,0.008158235345035791,0.06640625,12.223779916763306,1528.8233367464238,73.0,,
18944,0.0,500.0,1.0,-0.00605262944009155,3.646442962690344e-05,1.4002216681838036,0.01772513147443533,0.0810546875,12.339686870574951,1535.2091344532903,74.0,,
19200,0.0,0.0,0.0,-0.01485392521135509,5.0574035640238435e-05,1.4052844643592834,0.012106864945963025,0.193359375,12.457184076309204,1541.2793037644947,75.0,,
19456,0.0,500.0,1.0,-0.010046834824606776,5.2853816100650874e-05,1.4045206606388092,0.0036206631921231747,0.0322265625,12.573385000228882,1547.3955501756948,76.0,,
19712,0.0,0.0,0.0,-0.003550230758264661,2.610018225368549e-05,1.4349194914102554,0.00561673566699028,0.029296875,12.687541007995605,1553.6501507721337,77.0,,
19968,0.0,500.0,1.0,-0.010297476081177592,5.97803179971379e-05,1.4814117923378944,-0.0009617749601602554,0.0537109375,12.802842855453491,1559.6536039255095,78.0,,
20224,0.0,0.0,0.0,-0.014975131023675203,3.499734657452791e-05,1.383897751569748,0.013077988056465983,0.09375,12.920316934585571,1565.2866800708011,79.0,,
