step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
17920,0.0,500.0,1.0,-0.008266560878837481,0.0018404674374323804,3.479355663061142,0.0,0.0,0.006765523110516369,0.07373046875,35.34915518760681,506.94280824800694,35.0,,
18432,0.0,500.0,1.0,-0.011791689204983413,0.0004070617387696984,3.5792424976825714,0.0,0.0,0.009683122741989791,0.0419921875,36.018572092056274,511.73599977510185,36.0,,
18944,0.0,500.0,1.0,-0.004858284606598318,0.00037828475615242496,3.5957610309123993,0.0,0.0,-0.0022508297115564346,0.00390625,36.54543995857239,518.3683661073657,37.0,,
19456,0.0,500.0,1.0,-0.015639972174540162,0.003154571502818726,3.5676221698522568,0.0,0.0,0.005343786091543734,0.0224609375,36.999237060546875,525.8486808298643,38.0,,
19968,0.5,500.0,1.0,-0.011324648861773312,0.0003741442824320984,3.5166261792182922,0.0,0.0,0.010908839292824268,0.06103515625,37.50944399833679,532.3459340235862,39.0,,
20480,0.0,500.0,1.0,-0.011691820982377976,0.000629978134384146,3.5775580555200577,0.0,0.0,-0.004622964537702501,0.0390625,37.963282108306885,539.4686355508418,40.0,,
20992,0.0,500.0,1.0,-0.008892982499673963,0.0007569097178929951,3.5531217753887177,0.0,0.0,-0.0011491995537653565,0.0751953125,38.44284009933472,546.0574698892573,41.0,,
21504,0.0,500.0,1.0,-0.00836342410184443,0.0002989624581459793,3.53961281478405,0.0,0.0,0.0055687944404780865,0.04541015625,38.97525215148926,551.7347242916637,42.0,,
22016,0.0,500.0,1.0,-0.014530470594763756,0.003969332581618801,3.578740417957306,0.0,0.0,-0.0014887016732245684,0.01953125,39.43896818161011,558.2296143910221,43.0,,
22528,1.0,500.0,1.0,-0.014556348731275648,0.00028911076060467167,3.320174351334572,0.0,0.0,0.0019511966966092587,0.0888671875,40.03707218170166,562.6785070037184,44.0,,
23040,0.0,500.0,1.0,-0.01072904170723632,0.0003373108083906118,3.0668819695711136,0.0,0.0,0.009188563271891326,0.10009765625,40.63776516914368,566.9603115255538,45.0,,
23552,0.0,500.0,1.0,-0.008198854862712324,0.0014637828826380428,3.4004535526037216,0.0,0.0,0.01223502354696393,0.10986328125,41.176084995269775,571.9824991303958,46.0,,
24064,0.0,500.0,1.0,-0.006876619532704353,0.0010345550545025617,3.331018164753914,0.0,0.0,0.003027746977750212,0.0302734375,41.699668884277344,577.0789227794855,47.0,,
24576,0.0,500.0,1.0,-0.018927174736745656,0.0009669223691162188,3.2592972815036774,0.0,0.0,0.012984085362404585,0.099609375,42.35737419128418,580.2059374364375,48.0,,
25088,0.0,500.0,1.0,-0.009922088822349906,0.00014664312175227678,3.5605923384428024,0.0,0.0,0.002922169864177704,0.05126953125,42.9263710975647,584.4426015648756,49.0,,
25600,0.0,500.0,1.0,-0.010912604629993439,0.0053756385859742295,3.434557929635048,0.0,0.0,0.017498192377388477,0.1416015625,43.430493116378784,589.447601513545,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.013454560888931155,0.003316894653835334,3.5118762999773026,0.0,0.0,0.005147725227288902,0.09375,57.6567280292511,452.8873020118753,51.0,,
26624,0.0,500.0,1.0,-0.008946429588831961,0.000270690110482974,3.444131627678871,0.0,0.0,0.007747201540041715,0.13134765625,58.17938804626465,457.6191138144735,52.0,,
27136,0.0,500.0,1.0,-0.015555082820355892,0.0004522088020166848,3.1502137184143066,0.0,0.0,0.00615079328417778,0.111328125,58.72125506401062,462.11546347944545,53.0,,
27648,0.0,500.0,1.0,-0.005389270954765379,0.009428697594557889,3.4023869782686234,0.0,0.0,0.00906448345631361,0.0615234375,59.288005113601685,466.3337878719936,54.0,,
28160,0.0,500.0,1.0,-0.008154446899425238,0.00032506894422112964,3.4230274111032486,0.0,0.0,0.0023662515450268984,0.03857421875,59.776105880737305,471.09124264774977,55.0,,
28672,0.0,500.0,1.0,-0.014623831026256084,0.0031934303769958206,3.4111309349536896,0.0,0.0,0.00479704316239804,0.0732421875,60.27117991447449,475.716586943974,56.0,,
29184,0.0,500.0,1.0,-0.019052796298637986,0.0009414441665285267,3.576816350221634,0.0,0.0,0.0005025920690968633,0.0390625,60.778676986694336,480.1683986373866,57.0,,
29696,0.0,500.0,1.0,-0.00782895798329264,0.004414412542246282,3.434557482600212,0.0,0.0,0.007081336574628949,0.0380859375,61.32898926734924,484.2082081370574,58.0,,
30208,0.5,500.0,1.0,-0.012469156528823078,0.02111630147555843,3.335369423031807,0.0,0.0,0.0008442853577435017,0.05859375,61.908780097961426,487.94371254287904,59.0,,
30720,0.0,500.0,1.0,-0.011272954870946705,0.004941829560266342,2.9527958929538727,0.0,0.0,0.00847300374880433,0.0830078125,62.63133907318115,490.4892734946227,60.0,,
31232,0.0,500.0,1.0,-0.009752364305313677,0.0005722205096390098,3.3796927332878113,0.0,0.0,0.0025529355625621974,0.04638671875,63.3863410949707,492.7244491554673,61.0,,
31744,0.0,500.0,1.0,-0.011604995001107454,0.0004136251272939262,3.3094907701015472,0.0,0.0,0.016890569066163152,0.087890625,64.00145506858826,495.98872347481785,62.0,,
32256,0.0,500.0,1.0,-0.013122157251928002,0.000397556879761396,3.386641800403595,0.0,0.0,0.007827684632502496,0.08984375,64.61181616783142,499.2275703288378,63.0,,
32768,0.0,500.0,1.0,-0.012693595723249018,0.0002339230895813671,3.4172001034021378,0.0,0.0,0.004404532664921135,0.1103515625,65.16480112075806,502.8481547772552,64.0,,
33280,0.0,500.0,1.0,-0.013182406837586313,0.00018587535805636435,3.5451163351535797,0.0,0.0,0.003496513469144702,0.03955078125,65.64211106300354,506.99161652582643,65.0,,
33792,0.0,500.0,1.0,-0.014166802924592048,0.0011106754027423449,3.543607786297798,0.0,0.0,0.00016671896446496248,0.02734375,66.16139531135559,510.7510178855028,66.0,,
34304,0.0,500.0,1.0,-0.01065587205812335,0.00024993616625579307,3.5014553368091583,0.0,0.0,0.006538976915180683,0.064453125,66.71406412124634,514.1944273947365,67.0,,
34816,0.0,500.0,1.0,-0.011660038260743022,0.00014706790125273983,3.5072117745876312,0.0,0.0,0.004789345781318843,0.05322265625,67.26762795448303,517.5743676223935,68.0,,
35328,0.0,500.0,1.0,-0.009990746737457812,0.00013894193261876353,3.5034602284431458,0.0,0.0,0.0010163616389036179,0.03857421875,67.87615418434143,520.4773373584848,69.0,,
35840,0.0,500.0,1.0,-0.009722848189994693,0.00015245161557686515,3.490517482161522,0.0,0.0,0.0004067462868988514,0.01611328125,68.47461009025574,523.4056820879978,70.0,,
36352,0.0,500.0,1.0,-0.009944281773641706,0.0002834393089869991,3.5379862040281296,0.0,0.0,-0.0023377337493002415,0.0400390625,69.11771011352539,525.9433499792177,71.0,,
36864,0.0,500.0,1.0,-0.012247608159668744,0.0011127551588288043,3.4957022666931152,0.0,0.0,0.007127417484298348,0.07666015625,69.86163711547852,527.6715737288731,72.0,,
37376,0.0,500.0,1.0,-0.008280781330540776,0.0005614672390947817,3.3976994156837463,0.0,0.0,0.00743679387960583,0.11328125,70.49283719062805,530.2098977648909,73.0,,
37888,0.0,500.0,1.0,-0.011119957081973553,0.00036783925497729797,3.4230004251003265,0.0,0.0,0.0032310759415850043,0.02490234375,71.18201804161072,532.2692590402803,74.0,,
38400,0.0,500.0,1.0,-0.009368554805405438,0.009189331613015383,3.380887880921364,0.0,0.0,0.0018676826148293912,0.07958984375,71.8000431060791,534.8186204187499,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.013763427559752017,0.0005701066129404353,3.464977726340294,0.0,0.0,0.0020324261859059334,0.111328125,85.33408308029175,455.9959935748918,76.0,,
39424,0.0,500.0,1.0,-0.01438151765614748,0.00047973091022868175,3.268317624926567,0.0,0.0,0.00025512592401355505,0.08056640625,86.05394721031189,458.13122207688576,77.0,,
39936,0.0,500.0,1.0,-0.010263311327435076,0.0006545981068484252,3.374455973505974,0.0,0.0,0.00457313924562186,0.04150390625,86.62225604057312,461.0362489438548,78.0,,
40448,0.0,500.0,1.0,-0.007650137646123767,0.0007334251204156317,3.2401207983493805,0.0,0.0,0.00043628260027617216,0.03466796875,87.17296624183655,463.9970594529106,79.0,,
40960,0.0,500.0,1.0,-0.012173761380836368,0.00046689302780578146,3.4373136311769485,0.0,0.0,0.004714487819001079,0.01171875,87.72044610977173,466.93788981354953,80.0,,
41472,0.0,500.0,1.0,-0.013937572250142694,0.0002543719183449866,3.342813730239868,0.0,0.0,0.0035772809642367065,0.08544921875,88.252690076828,469.92335263544635,81.0,,
41984,0.0,500.0,1.0,-0.008090767310932279,0.0005330947988113621,3.166204035282135,0.0,0.0,0.001970439509022981,0.05615234375,88.73399329185486,473.1444899804124,82.0,,
42496,0.0,500.0,1.0,-0.010627902345731854,0.00032467087112308946,3.307163745164871,0.0,0.0,0.0023640497238375247,0.0185546875,89.20329213142395,476.3949736001928,83.0,,
43008,0.0,500.0,1.0,-0.011153131257742643,0.00021639188798872055,3.326472282409668,0.0,0.0,-0.003397177148144692,0.0390625,89.6962742805481,479.4847985043554,84.0,,
43520,0.0,500.0,1.0,-0.007939558010548353,0.00016728862010495504,3.2898560166358948,0.0,0.0,0.005013581889215857,0.06201171875,90.2437071800232,482.2496920830598,85.0,,
44032,0.0,500.0,1.0,-0.010984228109009564,0.00019181209108865005,3.3117337375879288,0.0,0.0,0.0084055180195719,0.03662109375,90.83766603469849,484.7328418057384,86.0,,
44544,0.0,500.0,1.0,-0.0042312119621783495,0.0003141556799164391,3.2673420310020447,0.0,0.0,0.0012938185245729983,0.0244140625,91.48160195350647,486.91757740139394,87.0,,
45056,0.0,500.0,1.0,-0.007982070907019079,0.00015194335310297902,3.2721902430057526,0.0,0.0,0.011817687598522753,0.1044921875,92.21889925003052,488.57664064977536,88.0,,
45568,0.0,500.0,1.0,-0.009598328731954098,0.0003339954255352495,3.205828681588173,0.0,0.0,0.008056045626290143,0.06689453125,92.7714900970459,491.1853841339885,89.0,,
46080,0.0,500.0,1.0,-0.008153284463332966,0.0001240500487256213,3.228763848543167,0.0,0.0,0.00791355932597071,0.0537109375,93.30995202064514,493.8379990786475,90.0,,
46592,0.0,500.0,1.0,-0.0059495087480172515,0.00010977110150633962,3.2798475176095963,0.0,0.0,0.0035336235305294394,0.02392578125,93.78487610816956,496.7965191558364,91.0,,
47104,0.0,500.0,1.0,-0.008302005240693688,0.00012184773299850349,3.3037930876016617,0.0,0.0,0.0039854535716585815,0.03173828125,94.3156909942627,499.4290929052874,92.0,,
47616,0.0,500.0,1.0,-0.004976093070581555,0.0007257487668539397,3.2933941334486008,0.0,0.0,0.000993696739897132,0.0126953125,94.90046310424805,501.7467612112059,93.0,,
48128,0.0,500.0,1.0,-0.010066328221000731,0.0003251805901527405,3.3625026047229767,0.0,0.0,0.0045869608875364065,0.05126953125,95.67507719993591,503.0359149794576,94.0,,
48640,0.0,500.0,1.0,-0.010163381288293749,0.00016613801972198416,3.4245472103357315,0.0,0.0,0.007101087947376072,0.02880859375,96.17252802848816,505.75773557280195,95.0,,
49152,0.0,500.0,1.0,-0.01286038791295141,0.00017027977946781903,3.346890315413475,0.0,0.0,0.009811921452637762,0.0859375,96.68665218353271,508.36386295285723,96.0,,
49664,0.0,500.0,1.0,-0.008791838015895337,0.0026233036023768364,3.158744677901268,0.0,0.0,0.004437391005922109,0.046875,97.30301308631897,510.40557146922384,97.0,,
50176,1.0,500.0,1.0,-0.016035595268476754,7.097965158209263e-05,3.363438680768013,0.0,0.0,0.005602703429758549,0.07080078125,97.97283506393433,512.1419622822648,98.0,,
50688,0.0,500.0,1.0,-0.012249124934896827,0.00010441525137139251,3.394114702939987,0.0,0.0,0.006150535657070577,0.0625,98.55395293235779,514.3172697982957,99.0,,
51200,0.0,500.0,1.0,-0.011016029107850045,0.00022239601366891293,3.38045933842659,0.0,0.0,0.0005168108036741614,0.05810546875,99.10965514183044,516.5995172390668,100.0,0.21666666666666667,500.0
51712,0.0,500.0,1.0,-0.005808440153487027,0.00035901642331737094,3.3261351585388184,0.0,0.0,0.002788267098367214,0.009765625,110.7595009803772,466.8854549025244,101.0,,
52224,0.0,500.0,1.0,-0.00791352882515639,0.0001430145989615994,3.0614572167396545,0.0,0.0,0.004665011772885919,0.033203125,111.28484392166138,469.2822325092438,102.0,,
52736,0.0,500.0,1.0,-0.011795845639426261,0.00040235753294837195,2.978991135954857,0.0,0.0,0.0024497599224559963,0.033203125,111.7621660232544,471.85914407767655,103.0,,
53248,0.0,500.0,1.0,-0.013577472069300711,0.00010266226490784902,3.5715908110141754,0.0,0.0,0.00581681146286428,0.04443359375,112.25943899154663,474.329824541611,104.0,,
53760,0.0,500.0,1.0,-0.01053117323317565,9.789348041522317e-05,3.248380273580551,0.0,0.0,0.008750430250074714,0.103515625,112.74286818504333,476.83725689650225,105.0,,
54272,0.0,500.0,1.0,-0.01317538262810558,8.789101730144466e-05,3.4068015813827515,0.0,0.0,0.0019332771189510822,0.064453125,113.21028709411621,479.3910641254847,106.0,,
54784,0.0,500.0,1.0,-0.00515960727352649,5.064282936473319e-05,3.50747486948967,0.0,0.0,-0.002917027333751321,0.013671875,113.67002511024475,481.95643439743094,107.0,,
55296,0.0,500.0,1.0,-0.011515981634147465,6.117284067386208e-05,3.4704839885234833,0.0,0.0,-0.004340123734436929,0.04541015625,114.22460412979126,484.0988543691357,108.0,,
55808,0.0,500.0,1.0,-0.012649452080950141,0.00010578661681392987,3.4720809310674667,0.0,0.0,0.007681851973757148,0.04931640625,114.74248504638672,486.37607924770504,109.0,,
56320,0.0,500.0,1.0,-0.013014580123126507,0.00014916875124981743,3.535772353410721,0.0,0.0,0.0039474061923101544,0.06689453125,115.21603202819824,488.82086119938685,110.0,,
56832,0.0,500.0,1.0,-0.014435112243518233,0.00021887885577598354,3.521065965294838,0.0,0.0,0.001976865343749523,0.06591796875,115.72787809371948,491.08305566594726,111.0,,
57344,0.0,500.0,1.0,-0.00661400577519089,9.083969598577823e-05,3.4959375709295273,0.0,0.0,0.008190851309336722,0.0390625,116.30518507957458,493.0476655943236,112.0,,
57856,0.0,500.0,1.0,-0.007687050616368651,0.00014395882453754894,3.564412832260132,0.0,0.0,-0.00011196103878319263,0.03271484375,117.15763401985168,493.83038915071154,113.0,,
58368,0.0,500.0,1.0,-0.015021548664662987,7.643616731911607e-05,3.3499146848917007,0.0,0.0,0.004870955774094909,0.04248046875,117.80428624153137,495.46584307067957,114.0,,
58880,0.0,500.0,1.0,-0.011550393945071846,0.004488457867410034,2.7956320494413376,0.0,0.0,0.0029248204664327204,0.0458984375,118.40028214454651,497.29611225180685,115.0,,
59392,1.0,500.0,1.0,-0.012075822916813195,0.0006962856223253766,3.0256483256816864,0.0,0.0,0.0034813405363820493,0.0205078125,118.97255325317383,499.20757667202207,116.0,,
59904,0.0,500.0,1.0,-0.011049869237467647,0.0001455486371924053,3.007921889424324,0.0,0.0,-0.00018785195425152779,0.07958984375,119.76337909698486,500.18628775904443,117.0,,
60416,0.0,500.0,1.0,-0.010552902473136783,0.00010069140330415394,2.6321233361959457,0.0,0.0,0.0009503895416855812,0.10498046875,120.44242715835571,501.6172575181173,118.0,,
60928,0.0,500.0,1.0,-0.011910866713151336,3.6150296409687144e-05,2.7870611399412155,0.0,0.0,0.007601899153087288,0.0771484375,121.14256405830383,502.9446130154254,119.0,,
61440,0.0,500.0,1.0,-0.011960718082264066,0.00013873690409127448,3.2879346311092377,0.0,0.0,0.003440202563069761,0.03857421875,121.76179099082947,504.59178942782944,120.0,,
61952,0.0,500.0,1.0,-0.014354965649545193,7.717291282460792e-05,3.426481142640114,0.0,0.0,-0.0013150941813364625,0.0927734375,122.37615728378296,506.2424035454638,121.0,,
62464,0.0,500.0,1.0,-0.013040137244388461,9.467744212088292e-05,3.234245866537094,0.0,0.0,0.008726679719984531,0.08447265625,122.97236132621765,507.9515374539913,122.0,,
62976,0.0,500.0,1.0,-0.01180737535469234,0.0001052782824899623,3.3233308494091034,0.0,0.0,0.0071379311848431826,0.07177734375,123.57949423789978,509.5991077513757,123.0,,
63488,0.0,500.0,1.0,-0.015364726074039936,2.2531576860274072e-05,3.319459244608879,0.0,0.0,0.007051619642879814,0.06640625,124.16430997848511,511.32245659804374,124.0,,
64000,0.0,500.0,1.0,-0.014813742833212018,0.0001194129495161178,3.4205124974250793,0.0,0.0,0.004004772519692779,0.10546875,124.65667510032654,513.4101318560867,125.0,0.43333333333333335,500.0
64512,0.5,500.0,1.0,-0.012116347556002438,0.002023868903052062,3.286782428622246,0.0,0.0,0.004897032980807126,0.033203125,138.14999389648438,466.97070467001805,126.0,,
65024,0.5,500.0,1.0,-0.008708591922186315,0.002279833748616511,3.4617450535297394,0.0,0.0,0.00521272758487612,0.0400390625,138.81960010528564,468.4064782688001,127.0,,
65536,0.0,500.0,1.0,-0.011468642973341048,0.0038050968505558558,3.471201777458191,0.0,0.0,0.0018328740261495113,0.0283203125,139.2981240749359,470.47295457291784,128.0,,
66048,1.0,500.0,1.0,-0.011681343661621213,0.0003271100604251842,3.4639227986335754,0.0,0.0,0.0007631023181602359,0.0625,139.81862497329712,472.3834182507087,129.0,,
66560,0.0,500.0,1.0,-0.00884058652445674,0.0001332075835307478,3.4739845991134644,0.0,0.0,-0.0053046176908537745,0.07421875,140.30690717697144,474.3886194857589,130.0,,
67072,0.0,500.0,1.0,-0.002492507454007864,9.351949256597436e-05,3.5094490498304367,0.0,0.0,0.0019503439543768764,0.0078125,140.7548050880432,476.51659179980356,131.0,,
67584,0.0,500.0,1.0,-0.014651750447228551,0.00010992591637659643,3.537972539663315,0.0,0.0,0.004290779121220112,0.05419921875,141.23762607574463,478.5127156113147,132.0,,
68096,0.0,500.0,1.0,-0.013996109482832253,6.918807275724248e-05,3.349300965666771,0.0,0.0,0.0011950285988859832,0.06298828125,141.69068217277527,480.59617580897003,133.0,,
68608,0.0,500.0,1.0,-0.009778302279300988,0.000204057266273594,3.377802699804306,0.0,0.0,0.01135036995401606,0.06787109375,142.1553111076355,482.6270609618813,134.0,,
69120,0.0,500.0,1.0,-0.007512685493566096,0.0003339519125802326,3.5709610283374786,0.0,0.0,0.004814724321477115,0.0078125,142.63249707221985,484.6020466500149,135.0,,
69632,0.0,500.0,1.0,-0.010663309774827212,0.00013010687007408706,3.2920082062482834,0.0,0.0,0.00558146764524281,0.06298828125,143.0921289920807,486.623551487264,136.0,,
70144,0.0,500.0,1.0,-0.014892250183038414,4.289989340122702e-05,3.441392719745636,0.0,0.0,-0.0012991003459319472,0.10205078125,143.56615710258484,488.58311328817405,137.0,,
70656,0.0,500.0,1.0,-0.019407668616622686,4.468287613690336e-05,3.568966418504715,0.0,0.0,0.009286135900765657,0.13671875,144.03444409370422,490.5493296730708,138.0,,
71168,0.0,500.0,1.0,-0.009552260162308812,0.0010138673806068255,3.5152861177921295,0.0,0.0,-8.300715126097202e-05,0.015625,144.5147340297699,492.4618965519423,139.0,,
71680,0.5,500.0,1.0,-0.010185462888330221,0.0002702384390431689,3.4287747144699097,0.0,0.0,0.001570291060488671,0.00830078125,144.97840809822083,494.4184512733635,140.0,,
72192,1.0,500.0,1.0,-0.010373841330874711,0.005962164723314345,3.563507601618767,0.0,0.0,0.006728560896590352,0.02587890625,145.44878816604614,496.3396457974247,141.0,,
72704,0.0,500.0,1.0,-0.009601331548765302,0.004376866723760031,3.547788381576538,0.0,0.0,-0.0007590180030092597,0.00927734375,145.94528198242188,498.15930335286004,142.0,,
73216,1.0,500.0,1.0,-0.009876708616502583,0.00025913243007380515,3.4670992493629456,0.0,0.0,0.004335516365244985,0.04345703125,146.4172441959381,500.0503895703779,143.0,,
73728,0.0,500.0,1.0,-0.01353402592940256,0.00018791178536048392,3.570113852620125,0.0,0.0,0.004121182952076197,0.06201171875,146.84504508972168,502.080270770815,144.0,,
74240,2.5,500.0,1.0,-0.008781973563600332,0.017636844713706523,3.4638593047857285,0.0,0.0,0.008829902799334377,0.033203125,147.269629240036,504.1093698891276,145.0,,
74752,0.0,500.0,1.0,-0.009449354809476063,0.0002332345611648634,3.2631701081991196,0.0,0.0,0.007304034836124629,0.03076171875,147.75073504447937,505.9331852223707,146.0,,
75264,0.0,500.0,1.0,-0.01282837794860825,0.00023874710495874751,3.5214445739984512,0.0,0.0,0.009486936498433352,0.07763671875,148.2165811061859,507.79743695530976,147.0,,
75776,0.0,500.0,1.0,-0.007619635667651892,0.00023563826198369497,3.4315822422504425,0.0,0.0,0.007106563076376915,0.03076171875,148.807697057724,509.2209710805868,148.0,,
76288,0.0,500.0,1.0,-0.011886329157277942,0.00041593869809730677,3.5147463530302048,0.0,0.0,0.006872963160276413,0.078125,149.27171206474304,511.0680312081629,149.0,,
76800,0.0,500.0,1.0,-0.010359262843849137,0.00020933743599016452,3.5235818177461624,0.0,0.0,0.005092242965474725,0.07275390625,149.75168204307556,512.8489974350255,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.013327992986887693,0.0002282322366227163,3.160234808921814,0.0,0.0,0.009617615432944149,0.0546875,162.0809772014618,476.9961369612395,151.0,,
