step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
5632,0.0,500.0,1.0,-0.008579873014241457,0.007432518308633007,2.9507160037755966,1.4698959812521935,0.6129402965307236,0.011436521890573204,0.2275390625,4.125202178955078,1365.266417421169,11.0,,
6144,0.5,500.0,1.0,0.006899102125316858,0.006253802654100582,3.2060233056545258,1.8782337456941605,0.16482725972309709,0.015261779306456447,0.29638671875,4.507520914077759,1363.0552397019917,12.0,,
6656,0.5,500.0,1.0,-0.012539693852886558,0.026046704268082976,3.1997063905000687,1.3922345861792564,0.5599937699735165,0.004968145862221718,0.12060546875,4.864060163497925,1368.4041266490883,13.0,,
7168,2.5,500.0,1.0,0.0036891872878186405,0.002098005876177922,3.238955706357956,1.4986064657568932,0.3583644200116396,0.01554526441032067,0.13232421875,5.2282490730285645,1371.0134884311847,14.0,,
7680,0.0,500.0,1.0,-0.00627247680677101,0.0015977577313606162,2.971731185913086,0.8919663019478321,0.8177345618605614,0.008924427849706262,0.23095703125,5.595823049545288,1372.45226162469,15.0,,
8192,0.0,500.0,1.0,0.0012463834718801081,0.0013956924085505307,2.974104732275009,0.8760358095169067,0.8067151866853237,0.01658171188319102,0.2216796875,5.967365980148315,1372.7999970594049,16.0,,
8704,0.0,500.0,1.0,-0.0025517574977129698,0.0012642968904401641,3.0129285007715225,1.2093726247549057,0.5680269878357649,0.004560467845294625,0.12744140625,6.342876195907593,1372.2481302119372,17.0,,
9216,0.0,500.0,1.0,-0.005151750752702355,0.0012976356010767631,2.875064894556999,1.2495542392134666,0.49944459460675716,0.00675816903822124,0.12353515625,6.701231956481934,1375.2695116135467,18.0,,
9728,0.0,500.0,1.0,-0.007441410445608199,0.0009076251535589108,2.7065489292144775,1.0725595839321613,0.5411718115210533,0.008181789831724018,0.16796875,7.059144973754883,1378.070578826136,19.0,,
10240,0.0,500.0,1.0,-0.0066757091553881764,0.0035380285044084303,2.673030376434326,0.9490228183567524,0.6450366079807281,0.004758907947689295,0.1513671875,7.429861068725586,1378.2222716253866,20.0,,
10752,0.0,500.0,1.0,-0.01515395165188238,0.001027561265800614,2.598399966955185,0.6595169194042683,0.788690123707056,0.006502683681901544,0.08740234375,7.809457063674927,1376.7922548690458,21.0,,
11264,0.0,500.0,1.0,-0.00614962971303612,0.0006964757176319836,2.3732493966817856,0.807466983795166,0.7034060508012772,0.01641692267730832,0.16015625,8.2901029586792,1358.7286015799507,22.0,,
11776,0.0,500.0,1.0,-0.008539188595023006,0.003877951814502012,2.4950531721115112,0.9723872728645802,0.593510452657938,0.011020293401088566,0.14404296875,8.643851041793823,1362.3557304564765,23.0,,
12288,1.0,500.0,1.0,0.005415608873590827,0.0008768116313149221,2.4556832909584045,0.8929132334887981,0.7845836021006107,0.017370184999890625,0.18115234375,9.006773948669434,1364.306473109087,24.0,,
12800,0.0,500.0,1.0,-0.002859995234757662,0.0009518387105345028,2.314845308661461,0.451643880456686,0.8664831854403019,0.027067260234616697,0.185546875,9.367341041564941,1366.4496619909107,25.0,0.0,500.0
13312,0.0,500.0,1.0,-0.007158344378694892,0.00048422753025079146,2.185939848423004,0.5403074584901333,0.8042929358780384,0.004740736651001498,0.03564453125,18.202226161956787,731.33911652095,26.0,,
13824,0.0,500.0,1.0,-0.007429822580888867,0.000881592550285859,2.497099071741104,0.8986120820045471,0.7916130349040031,0.017100752040278167,0.119140625,18.578608989715576,744.0815406391539,27.0,,
14336,0.0,500.0,1.0,-0.0010604270501062274,0.00044904578680871055,2.5183796137571335,1.0382776223123074,0.574545368552208,0.009793147881282493,0.12939453125,18.93822717666626,756.9874342654073,28.0,,
14848,0.0,500.0,1.0,-0.009997285204008222,0.0007376885168923764,2.374713733792305,0.8079561404883862,0.6881206594407558,-0.0012135831348132342,0.10498046875,19.29617190361023,769.479048703023,29.0,,
15360,0.0,500.0,1.0,-0.014183006715029478,0.009676644622231834,2.1543998271226883,0.8692329451441765,0.7094335965812206,0.01585004440858029,0.1435546875,19.659834146499634,781.2883814553845,30.0,,
15872,1.5,500.0,1.0,-0.008739153854548931,0.0009652794269641163,2.7161054611206055,1.3986452519893646,0.3621246200054884,0.022316395537927747,0.20263671875,20.028422117233276,792.4738108222255,31.0,,
16384,0.0,500.0,1.0,-0.007910341846582014,0.0004776046444021631,2.308374986052513,0.5455427505075932,0.8219089731574059,0.007827901165001094,0.09228515625,20.411090850830078,802.7008512057893,32.0,,
16896,0.0,500.0,1.0,-0.012459496792871505,0.0005114537980261957,2.025218218564987,0.6430316120386124,0.7446119971573353,0.002237492095446214,0.0927734375,20.768297910690308,813.5476519384348,33.0,,
17408,0.0,500.0,1.0,-0.01889241611934267,0.0008025549377634889,2.3855555206537247,0.842706948518753,0.7166212797164917,0.012992321571800858,0.25390625,21.131067991256714,823.8107040875933,34.0,,
17920,0.0,500.0,1.0,-0.0030253545846790075,0.03676693269517273,2.2599280178546906,0.9610686041414738,0.6823142729699612,0.004894272511592135,0.0712890625,21.505640029907227,833.2697829536444,35.0,,
18432,3.5,500.0,1.0,-0.004421567195095122,0.0018422938264848199,2.202332466840744,0.6930113174021244,0.6938220299780369,0.007539134647231549,0.0712890625,21.879333972930908,842.438806537898,36.0,,
18944,0.0,500.0,1.0,-0.002408514730632305,0.0010043204492831137,2.220148265361786,0.9116052091121674,0.6913676746189594,0.005389893078245223,0.07958984375,22.24475407600403,851.616517551676,37.0,,
19456,0.0,500.0,1.0,-0.0059864402282983065,0.0005079675593151478,1.8466737270355225,0.46915552020072937,0.8031195402145386,0.02594048689934425,0.1728515625,22.6272292137146,859.8489817837491,38.0,,
19968,0.0,500.0,1.0,-0.01220549235586077,0.0007341002547036624,2.023043841123581,0.6737756095826626,0.693486537784338,0.021571076445979998,0.11767578125,22.989640951156616,868.5651090603659,39.0,,
20480,0.0,500.0,1.0,-0.006992405280470848,0.0036068783374503255,2.293135777115822,0.6907394267618656,0.6972884126007557,0.013193637918448076,0.1123046875,23.365008115768433,876.5244119978963,40.0,,
20992,0.0,500.0,1.0,-0.010030983947217464,0.048799287993460894,1.9146835505962372,0.7233539186418056,0.7105537839233875,0.006815916043706238,0.1142578125,23.779539823532104,882.7757036419363,41.0,,
21504,4.5,500.0,1.0,-0.007286742562428117,0.004156668015639298,2.1628901064395905,0.9143135845661163,0.5936334654688835,0.012522875447757542,0.07958984375,24.149639129638672,890.4480884605974,42.0,,
22016,0.0,500.0,1.0,-0.009359536226838827,0.0007868398752179928,1.7201239094138145,0.36878170631825924,0.8358600735664368,0.009955799905583262,0.17041015625,24.518271923065186,897.9425658171606,43.0,,
22528,0.0,500.0,1.0,-0.015270042058546096,0.0007399599089694675,1.8324424475431442,0.45589324831962585,0.8111262880265713,0.006527574820211157,0.07568359375,24.882824182510376,905.363468180371,44.0,,
23040,0.0,500.0,1.0,-0.01246344589162618,0.0005757046492362861,1.7425937727093697,0.4150282498449087,0.8448530808091164,0.00762752175796777,0.072265625,25.25802493095398,912.185337649431,45.0,,
23552,0.0,500.0,1.0,-0.01322888396680355,0.0007325274345930666,1.8105940520763397,0.5402651038020849,0.8209668695926666,0.006962995219510049,0.1455078125,25.619349002838135,919.3051703769244,46.0,,
24064,0.0,500.0,1.0,-0.013278111640829593,0.000306310710584512,1.5517145842313766,0.2517510764300823,0.9760008752346039,0.036105646926444024,0.087890625,25.9870707988739,925.998939481966,47.0,,
24576,0.0,500.0,1.0,-0.003163311746902764,0.48655360005795956,1.65906872600317,0.8675226904451847,0.6842356361448765,0.0012287241988815367,0.07275390625,26.358386039733887,932.3787868860015,48.0,,
25088,15.0,500.0,1.0,0.0025672371266409755,0.001945283445820678,2.236921325325966,0.8016628548502922,0.6932535022497177,0.015181666007265449,0.228515625,26.72475004196167,938.7552721955589,49.0,,
25600,0.0,500.0,1.0,0.003528932575136423,0.01741611206671223,2.523178920149803,1.0919349268078804,0.5817225202918053,-0.002271257690154016,0.17236328125,27.08672308921814,945.1124787475703,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.017653162125498056,0.0010063972804346122,1.6723388656973839,0.41669848188757896,0.8827659413218498,0.01508824568009004,0.14697265625,35.89110493659973,727.534023990787,51.0,,
26624,0.0,500.0,1.0,0.025367456837557256,0.003032327520486433,2.6069448590278625,1.491348460316658,0.31909248884767294,0.0674804484588094,0.4091796875,36.26090478897095,734.2342987563263,52.0,,
27136,0.0,500.0,1.0,-0.010246329475194216,0.000518381303663773,2.1085851341485977,0.9011116921901703,0.5958401262760162,0.01980073135928251,0.185546875,36.650151014328,740.4062261405542,53.0,,
27648,0.0,500.0,1.0,-0.006849945057183504,0.0021109677691129036,1.5779241621494293,0.38286641985177994,0.838168628513813,0.012328003183938563,0.1025390625,37.01159381866455,747.0091705712335,54.0,,
28160,0.0,500.0,1.0,-0.0023025486152619123,0.0008703810271981638,2.2722295075654984,0.9464247152209282,0.5951871238648891,0.017433807137422264,0.2275390625,37.38435101509094,753.2563555438652,55.0,,
28672,0.0,500.0,1.0,-0.007733662496320903,0.00038721333294233773,2.028496630489826,0.6181388795375824,0.7176314480602741,0.0027186716615688056,0.0751953125,37.74567222595215,759.6102628233624,56.0,,
29184,0.0,500.0,1.0,-0.008861742448061705,0.0005546694501390448,1.9381855577230453,0.5648691635578871,0.7619678117334843,0.006097403995227069,0.1669921875,38.106240034103394,765.8588192873822,57.0,,
29696,0.0,500.0,1.0,-0.009757187683135271,0.0002955671216113842,1.6301279813051224,0.36634088307619095,0.8003019466996193,0.00768298638286069,0.05419921875,38.482237100601196,771.6807087479867,58.0,,
30208,0.0,500.0,1.0,-0.010845708660781384,0.00034288781171198934,1.7752500921487808,0.3836686462163925,0.8302999250590801,-4.996021743863821e-05,0.05712890625,38.84072685241699,777.7403372182313,59.0,,
30720,0.0,500.0,1.0,-0.0059173546032980084,0.004184924626315478,2.319722965359688,0.8989407084882259,0.6223761066794395,0.01951609773095697,0.18115234375,39.21677303314209,783.3382918589077,60.0,,
31232,1.0,500.0,1.0,-0.0069271616521291435,0.0009791160991881043,1.766861341893673,0.5330470316112041,0.7964872680604458,0.024043112469371408,0.1201171875,39.595025062561035,788.7859636571194,61.0,,
31744,0.0,500.0,1.0,-0.011905876803211868,0.0011328586060699308,1.971842110157013,0.6654070429503918,0.7473946288228035,0.003949401725549251,0.1083984375,39.971895933151245,794.1579767216564,62.0,,
32256,0.0,500.0,1.0,-0.009688152349554002,0.0007707153927185573,2.2173752039670944,0.8145425021648407,0.7216481044888496,0.006249848636798561,0.1552734375,40.3474338054657,799.4560485685812,63.0,,
32768,0.0,500.0,1.0,-0.013052073074504733,0.03749756154138595,1.8635091036558151,0.7972699999809265,0.614991582930088,0.006267520482651889,0.072265625,40.7077841758728,804.9566112080684,64.0,,
33280,3.5,500.0,1.0,-0.008222273201681674,0.0005240979880909435,1.802272342145443,0.6061793807893991,0.8259622491896152,0.011819556530099362,0.16015625,41.076539039611816,810.1948406097873,65.0,,
33792,0.0,500.0,1.0,-0.006414109608158469,0.0023077921105141286,2.5144361555576324,0.9056195691227913,0.7805370837450027,0.03428631403949112,0.42138671875,41.445342779159546,815.338895375044,66.0,,
34304,1.0,500.0,1.0,0.013300413149408996,0.00047957541755749844,2.7544927448034286,1.2032758593559265,0.5053456239402294,0.04277258284855634,0.45458984375,41.80782604217529,820.5162345775761,67.0,,
34816,0.0,500.0,1.0,0.013567747548222542,0.0003322175971334218,2.5309960544109344,1.149842482060194,0.38887789845466614,0.04749244777485728,0.3701171875,42.17355799674988,825.5409705456464,68.0,,
35328,0.0,500.0,1.0,-0.005024186102673411,0.0007567325683339732,2.6113765090703964,0.829236701130867,0.908380813896656,0.01719972788123414,0.28466796875,42.53668713569641,830.530123027683,69.0,,
35840,0.0,500.0,1.0,-0.014210010063834488,0.0006612292745558079,2.512231335043907,0.8545192889869213,0.7370982952415943,0.021265320479869843,0.17529296875,42.9130117893219,835.1779216978221,70.0,,
36352,0.0,500.0,1.0,-0.0031696651712991297,0.0002218530016762088,2.1193493604660034,0.5933005437254906,0.840657152235508,0.00846344797173515,0.14599609375,43.296781063079834,839.6005224277097,71.0,,
36864,3.0,500.0,1.0,0.003944689640775323,0.03584354720078409,2.4939124286174774,1.9317089542746544,0.6801182776689529,0.016598462825641036,0.1044921875,43.657984018325806,844.3816366904625,72.0,,
37376,0.0,500.0,1.0,-0.014789389679208398,0.0013210961988079362,2.636915475130081,1.0806763395667076,0.44968866743147373,0.011959478521021083,0.125,44.016892194747925,849.128553525178,73.0,,
37888,12.0,500.0,1.0,-0.009210946504026651,0.2391728674992919,2.1484740376472473,0.8405959755182266,0.7028096802532673,0.02169972489355132,0.14892578125,44.37290596961975,853.8543773973314,74.0,,
38400,0.0,500.0,1.0,-0.009120172006078064,0.001556978855660418,1.9871591478586197,0.5149137210100889,0.7793491333723068,0.018999314808752388,0.17724609375,44.730741024017334,858.4700168365607,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.013776617241092026,0.001639949630771298,2.2080863416194916,0.5096946489065886,0.9657887071371078,0.027345261012669653,0.23095703125,53.608726978302,725.8519683884591,76.0,,
39424,0.0,500.0,1.0,-0.004436771501787007,0.0017690109198156279,2.0598950162529945,0.5856485180556774,0.7289258539676666,0.022007388237398118,0.14013671875,53.96974992752075,730.4832809665577,77.0,,
39936,0.0,500.0,1.0,-0.0165271369041875,0.000658025301163434,1.6897484213113785,0.2663350813090801,0.9316010139882565,0.018184732412919402,0.10546875,54.3530158996582,734.7522366325792,78.0,,
40448,0.0,500.0,1.0,-0.007264372892677784,0.0028855040509370156,2.72501377761364,0.8962169848382473,0.7956915199756622,0.013541985652409494,0.24169921875,54.70547795295715,739.377508679888,79.0,,
40960,0.0,500.0,1.0,0.017335679847747087,0.000570391581277363,2.4425139874219894,1.4421139806509018,0.36649372428655624,0.007646036858204752,0.2001953125,55.09162497520447,743.4886884973024,80.0,,
41472,0.0,500.0,1.0,0.027590964804403484,0.003713254824106116,2.6839068681001663,1.1493374481797218,0.5333881159313023,0.0446887607104145,0.45703125,55.46697807312012,747.6881099476693,81.0,,
41984,0.0,500.0,1.0,0.00038739340379834175,0.003061528244870715,2.549191504716873,0.8206281997263432,0.8405632451176643,0.029211639135610312,0.34423828125,55.830891847610474,751.985121688449,82.0,,
42496,0.0,500.0,1.0,-0.002576489234343171,0.0006750102820660686,2.4837716668844223,0.8539425320923328,0.7698025070130825,0.01884243736276403,0.2509765625,56.18844985961914,756.3120197508871,83.0,,
43008,0.0,500.0,1.0,-0.008964303400716744,0.00041969650101236766,1.5457156226038933,0.3132632775232196,0.9020265899598598,0.0016204309067688882,0.07568359375,56.54371905326843,760.6149846543209,84.0,,
43520,0.0,500.0,1.0,0.001001933473162353,0.00027652346943796147,2.516418933868408,1.5119230672717094,0.6102290116250515,0.007953324296977371,0.12255859375,56.97499203681946,763.8438978960397,85.0,,
44032,0.0,500.0,1.0,-0.0008299928158521652,0.0002726973489188822,2.430196091532707,0.6073890253901482,0.9160114414989948,0.018773761112242937,0.32861328125,57.35714602470398,767.6811531214476,86.0,,
44544,0.0,500.0,1.0,-0.011869907844811678,0.0002145683884009486,1.9725803434848785,0.8908749930560589,0.6559119783341885,0.01224578550318256,0.13232421875,57.720855951309204,771.7141276902646,87.0,,
45056,0.0,500.0,1.0,0.016280769603326917,0.00015365091758212657,2.590619683265686,1.3197564482688904,0.18990479037165642,0.05951680801808834,0.3681640625,58.08425807952881,775.7007060038444,88.0,,
45568,0.0,500.0,1.0,-0.002946419292129576,0.0003309168523628614,2.699638396501541,0.9848049804568291,0.774494931101799,0.014170237176585943,0.15625,58.45271277427673,779.5703199604637,89.0,,
46080,0.0,500.0,1.0,-0.005789181683212519,0.0007243259296956239,2.36777725815773,0.7385016046464443,0.7765382863581181,0.040559320885222405,0.4267578125,58.82606506347656,783.3262338774001,90.0,,
46592,0.0,500.0,1.0,0.004405219457112253,0.0002922180119639961,2.6458503156900406,1.0019810609519482,0.7578337676823139,0.030723408504854888,0.3154296875,59.20282196998596,786.9895124867651,91.0,,
47104,0.0,500.0,1.0,-0.004074836731888354,0.00014637114236393245,2.3375414460897446,1.0799510590732098,0.8354106023907661,0.012011475278995931,0.1923828125,59.571547985076904,790.7130432769665,92.0,,
47616,0.0,500.0,1.0,-0.013765005045570433,0.0006851489688415313,2.2117027938365936,0.7069974355399609,0.8763869777321815,0.008835811808239669,0.14501953125,59.9387149810791,794.4114253205291,93.0,,
48128,0.0,500.0,1.0,-0.0009024340542964637,0.00016534618680452695,2.1740204840898514,1.1206370256841183,0.5401002243161201,0.005589401174802333,0.10205078125,60.296348094940186,798.1909604910003,94.0,,
48640,0.0,500.0,1.0,0.006843609095085412,0.0005864726372237783,2.2952747493982315,0.9230553209781647,0.40961168333888054,0.031000552931800485,0.2705078125,60.650097131729126,801.9772811633959,95.0,,
49152,0.0,500.0,1.0,-0.002751780324615538,0.00020478143687796546,2.3343034982681274,1.0012887753546238,0.7058803550899029,0.018137719336664304,0.15283203125,61.00487279891968,805.7061304268537,96.0,,
49664,0.0,500.0,1.0,0.000394989678170532,0.00021323917690097005,1.8973033428192139,0.8977863825857639,0.5035203229635954,0.018906324810814112,0.19580078125,61.362492084503174,809.3543517040831,97.0,,
50176,0.0,500.0,1.0,0.01657483191229403,0.0006031794300724869,2.1002319157123566,1.5031501427292824,0.23439839947968721,0.03436433046590537,0.26025390625,61.728962898254395,812.843722689838,98.0,,
50688,0.0,500.0,1.0,0.015165542252361774,0.000281755426840391,2.5531916320323944,1.1892144121229649,0.3389205748680979,0.07044387463247404,0.38916015625,62.11082887649536,816.0895759544741,99.0,,
51200,0.0,500.0,1.0,-0.004191202227957547,0.0003844067396130413,2.4025947004556656,0.7125512957572937,0.8419753462076187,0.013292060291860253,0.1630859375,62.46946907043457,819.6003705789751,100.0,0.8333333333333334,500.0
51712,0.0,500.0,1.0,0.007774007855914533,0.00012470361434679944,2.5457682758569717,0.9132754318416119,0.8102525528520346,0.04671201528981328,0.470703125,71.28160881996155,725.4606181884981,101.0,,
52224,0.0,500.0,1.0,0.011161338014062494,0.00021475784160429612,2.209204912185669,0.9497017599642277,0.4353538639843464,0.015586460242047906,0.3095703125,71.638503074646,728.9934568507603,102.0,,
52736,0.0,500.0,1.0,0.016877037123776972,9.331358432973502e-05,2.279962956905365,1.5105705112218857,0.2392103411257267,0.048411089286673814,0.28857421875,72.00679802894592,732.3752957158395,103.0,,
53248,0.0,500.0,1.0,0.023566391842905432,0.0002577946297606104,1.9212112575769424,1.2737391740083694,0.25481127854436636,0.03337489673867822,0.412109375,72.36454176902771,735.8299893607609,104.0,,
53760,0.0,500.0,1.0,0.013152563478797674,0.0002321618903806666,2.463655799627304,2.015137106180191,0.13588947849348187,0.05083982419455424,0.14111328125,72.71703290939331,739.3040921648426,105.0,,
54272,0.0,500.0,1.0,0.012104370049200952,0.15154804987832904,2.040382459759712,1.0527394525706768,0.46561602130532265,0.01733836904168129,0.251953125,73.07065892219543,742.7331407779972,106.0,,
54784,12.0,500.0,1.0,0.005128124030306935,0.03797343456244562,1.9641161486506462,0.9467610642313957,0.7213527113199234,0.03835235792212188,0.26123046875,73.42961406707764,746.0750093273683,107.0,,
55296,0.0,500.0,1.0,-0.007206069305539131,0.0010819259332492948,2.2264000475406647,0.7465689592063427,0.8339205458760262,0.025603894144296646,0.2138671875,73.80076193809509,749.2605570438812,108.0,,
55808,0.0,500.0,1.0,-0.020184362248983234,0.0019144199868605938,1.3146250918507576,0.42785980366170406,0.7637761682271957,0.026699699403252453,0.1708984375,74.16113996505737,752.5234917679953,109.0,,
56320,4.5,500.0,1.0,0.013648168358486146,0.07305823778733611,2.3974662125110626,0.9982095770537853,0.760395459830761,0.02869790664408356,0.396484375,74.52669191360474,755.7024007625229,110.0,,
56832,13.0,500.0,1.0,-0.005941017181612551,0.3553875656798482,2.4405751824378967,1.1266006156802177,0.6750076524913311,0.019015263533219695,0.0966796875,74.88465189933777,758.9272108308029,111.0,,
57344,0.0,500.0,1.0,-0.0009269430302083492,0.000509267365487176,2.3138697743415833,0.7741411812603474,0.7655706517398357,0.007028588617686182,0.11474609375,75.24837303161621,762.0629880716019,112.0,,
57856,0.0,500.0,1.0,-0.007792225922457874,0.0009174289916700218,2.142900489270687,0.9833736531436443,0.5337456129491329,0.02826215187087655,0.1787109375,75.60039210319519,765.2870360913745,113.0,,
58368,0.0,500.0,1.0,-0.0072870320873335,0.0013570608734880807,2.0168018490076065,0.7422440946102142,0.766273770481348,0.02598916564602405,0.18505859375,75.9535059928894,768.4701217803465,114.0,,
58880,0.0,500.0,1.0,-0.007578797289170325,0.006832472543464974,2.148798882961273,0.8232990279793739,0.7210904620587826,0.006331799493636936,0.19775390625,76.31391501426697,771.5499852024669,115.0,,
59392,28.5,500.0,1.0,-0.0003611190477386117,0.7014753967523575,2.247855305671692,1.2788399532437325,0.5990369096398354,0.004502106399741024,0.14501953125,76.66985321044922,774.6460637791537,116.0,,
59904,0.0,500.0,1.0,-0.00236750376643613,0.0016727002403058577,2.4562154412269592,0.8404392674565315,0.6884020008146763,0.012314154708292335,0.19189453125,77.02277898788452,777.7439451960405,117.0,,
60416,0.0,500.0,1.0,-0.0017507162410765886,0.04002024116925895,2.0929634422063828,0.9287888966500759,0.6036269068717957,0.009244744607713073,0.0732421875,77.37743711471558,780.796085432896,118.0,,
60928,3.0,500.0,1.0,0.00511224870570004,0.000702059540344635,2.5460529774427414,1.543744519352913,0.17602569796144962,0.022372245031874627,0.27197265625,77.76436185836792,783.4951453850807,119.0,,
61440,0.0,500.0,1.0,0.007129284669645131,0.0009318985848949524,2.373289316892624,0.8916138894855976,0.6675930265337229,0.033464732754509896,0.31494140625,78.13865804672241,786.2945376315834,120.0,,
61952,0.0,500.0,1.0,0.0034626720007508993,0.0005926741268922342,2.042516350746155,0.4791035056114197,0.9652993343770504,0.01635152625385672,0.27099609375,78.50106477737427,789.1867476663314,121.0,,
62464,0.0,500.0,1.0,-0.008695864293258637,0.0005773332877652138,1.5521620213985443,0.5775067023932934,0.7373641580343246,0.003705396200530231,0.0771484375,78.86078000068665,792.0794087942843,122.0,,
62976,0.0,500.0,1.0,0.0026924200356006622,0.00038504257918248186,1.8798872828483582,0.8792768903076649,0.5599339939653873,0.01174159103538841,0.142578125,79.21996402740479,794.9511309827726,123.0,,
63488,0.0,500.0,1.0,0.0032895056065171957,0.00019222032142351964,2.187633693218231,0.9483499974012375,0.4224391942843795,0.019912619260139763,0.2880859375,79.57547783851624,797.8337262245185,124.0,,
64000,0.0,500.0,1.0,-0.010334625258110464,9.798109476832906e-05,2.2868605703115463,0.8306232318282127,0.7793101482093334,0.014426632493268698,0.25048828125,79.92632603645325,800.737418742487,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.00388954090885818,0.0001712971829874732,2.4281113147735596,0.8225275874137878,0.8861019462347031,0.00284779432695359,0.271484375,89.46255207061768,721.1061892027981,126.0,,
65024,1.5,500.0,1.0,0.0016523016965948045,0.010610499361064285,2.465479224920273,1.1020843461155891,0.41724501457065344,0.01571799156954512,0.26123046875,89.82335710525513,723.9097056214988,127.0,,
65536,0.0,500.0,1.0,-0.006122062331996858,0.00029311120306374505,2.367069363594055,1.1508795097470284,0.32943911477923393,0.015721213130746037,0.115234375,90.2065498828888,726.5104372696053,128.0,,
66048,0.0,500.0,1.0,-0.004693132475949824,0.0012999399696127512,2.2971318513154984,2.280671291053295,0.18487560283392668,0.038422384415753186,0.3388671875,90.58589005470276,729.1201748982663,129.0,,
66560,0.0,500.0,1.0,0.004343944194260985,0.00046706590364919975,2.5651256889104843,1.233673334121704,0.2895818557590246,0.049078085692599416,0.2744140625,90.948725938797,731.8409280938235,130.0,,
67072,0.0,500.0,1.0,-0.008388021436985582,0.00022679102312395116,1.8425970822572708,0.5285310484468937,0.8299122676253319,0.0035113834019284695,0.0908203125,91.30735206604004,734.5739251258618,131.0,,
67584,0.0,500.0,1.0,-0.006447167543228716,0.0002937211052085331,1.373458854854107,0.3041284680366516,0.8914292231202126,0.014288622129242867,0.07421875,91.67789697647095,737.189685070387,132.0,,
68096,0.0,500.0,1.0,-0.003375803120434284,0.0001823262937250547,2.248242050409317,0.8385531455278397,0.8267646841704845,0.016076840343885124,0.17138671875,92.06949186325073,739.6152473736017,133.0,,
68608,0.0,500.0,1.0,-0.013493752398062497,0.0002315182196070964,1.4387436360120773,0.38389669731259346,0.8185110054910183,0.0061125189531594515,0.08935546875,92.44744801521301,742.1297339512279,134.0,,
69120,0.0,500.0,1.0,-0.0012010077480226755,0.0005738758754887385,2.3011476695537567,0.8063430786132812,0.6230902262032032,0.0019814782426692545,0.08349609375,92.80217599868774,744.8101217042301,135.0,,
69632,0.0,500.0,1.0,-0.010354935307987034,0.00012873068953922484,1.8283074647188187,0.42167999781668186,0.9531254768371582,0.006154437898658216,0.0703125,93.16433811187744,747.4104513723012,136.0,,
70144,0.0,500.0,1.0,-0.00395618230686523,0.000154233972352813,2.809680625796318,1.0673757568001747,0.5285324119031429,0.005716296436730772,0.177734375,93.53141903877258,749.95120057916,137.0,,
70656,0.0,500.0,1.0,-0.004286352021154016,0.00014912759252183605,1.6902467086911201,0.5500474087893963,0.6762513853609562,0.004076653509400785,0.0341796875,93.90003180503845,752.4598090307438,138.0,,
