step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19968,1.5,500.0,1.0,-0.006009259028360248,0.0034317400568397716,1.4881239533424377,0.010941380285657942,0.0751953125,114.34310007095337,174.63231264159577,39.0,,
20480,1.0,500.0,1.0,-0.007642285083420575,0.00747141579631716,1.4813011810183525,0.011050211382098496,0.1611328125,116.4995391368866,175.79468684366265,40.0,,
20992,0.0,500.0,1.0,-0.002728804247453809,0.009411692415596917,1.4699730351567268,0.005218121223151684,0.02294921875,118.5424120426178,177.08429952018403,41.0,,
21504,1.5,500.0,1.0,-0.008047666167840362,0.0011838604768854566,1.4720107018947601,0.0013320682337507606,0.13134765625,120.25710606575012,178.81687580476756,42.0,,
22016,0.0,500.0,1.0,-0.010651155840605497,0.017352571769151837,1.4548454284667969,0.013456771615892649,0.1826171875,121.93981504440308,180.54808424945625,43.0,,
22528,2.5,500.0,1.0,-0.006736208277288824,0.0014444428379647434,1.4798296988010406,0.009150203317403793,0.072265625,123.76896214485168,182.01655414735234,44.0,,
23040,0.0,500.0,1.0,-0.0114207097212784,0.0006290316796366824,1.5169338062405586,0.005151988239958882,0.13916015625,125.3248360157013,183.84225132449757,45.0,,
23552,0.0,500.0,1.0,-0.005292187095619738,0.11363586317747831,1.4890692308545113,0.003853423520922661,0.0322265625,126.95804405212402,185.510104348571,46.0,,
24064,10.0,500.0,1.0,-0.010299888672307134,0.0022110081590653863,1.4492668434977531,0.017098268028348684,0.1669921875,128.87821507453918,186.71891123012625,47.0,,
24576,0.0,500.0,1.0,-0.007379950548056513,0.001370914982544491,1.443534716963768,0.00032715301495045424,0.0810546875,130.53046226501465,188.27788987756438,48.0,,
25088,0.0,500.0,1.0,-0.009269207948818803,0.002886039736040402,1.4408657029271126,0.008748038671910763,0.0927734375,133.20833015441895,188.3365700246919,49.0,,
25600,1.0,500.0,1.0,-0.0064064777106978,0.0008789491239440395,1.4660377204418182,0.004993167822249234,0.0205078125,134.84435606002808,189.84850940742197,50.0,10.783333333333333,500.0
26112,1.5,500.0,1.0,-0.009243470907676965,0.011483433365356177,1.5219732373952866,0.012299424735829234,0.1083984375,164.51295113563538,158.72306599418752,51.0,,
26624,0.0,500.0,1.0,-0.006564158946275711,0.0005875579299754463,1.5085704624652863,0.0017760159680619836,0.0927734375,165.39894127845764,160.96838222910463,52.0,,
27136,0.0,500.0,1.0,-0.00441067258361727,0.0004992668400518596,1.5061611980199814,0.0034662047401070595,0.08349609375,166.61025714874268,162.87112488983263,53.0,,
27648,3.0,500.0,1.0,-0.013864142820239067,0.07265292061492801,1.4765435680747032,0.004774968838319182,0.09130859375,167.7985761165619,164.76897861632756,54.0,,
28160,10.0,500.0,1.0,-0.01636732160113752,0.052835876820608974,1.5122288838028908,0.007265075808390975,0.17626953125,168.8570921421051,166.76823959695682,55.0,,
28672,0.0,500.0,1.0,-0.006986539054196328,0.0029635634273290634,1.4870181679725647,0.006069572293199599,0.0673828125,170.19763922691345,168.46297122707728,56.0,,
29184,13.0,500.0,1.0,-0.010174930677749217,0.14246214320883155,1.4403779804706573,0.014321406022645533,0.0703125,171.12187910079956,170.5451117843857,57.0,,
29696,0.0,500.0,1.0,-0.00825478055048734,0.002967941589304246,1.4557897001504898,0.005322167300619185,0.08984375,172.42568111419678,172.22492501179374,58.0,,
30208,0.0,500.0,1.0,-0.008115256205201149,0.003423610578465741,1.4941063299775124,0.0023657268611714244,0.02880859375,173.5901381969452,174.0191022011157,59.0,,
30720,0.0,500.0,1.0,-0.005398383014835417,0.002777766974759288,1.4407793805003166,0.0017051233444362879,0.05322265625,174.56346011161804,175.98184626013514,60.0,,
31232,0.0,500.0,1.0,-0.0014715399593114853,0.0008647182876302395,1.4222527295351028,0.0029186781030148268,0.01416015625,175.7585792541504,177.69829576761603,61.0,,
31744,1.5,500.0,1.0,-0.010228951461613178,0.011628617416135967,1.411754034459591,0.007829705078620464,0.16259765625,176.94654607772827,179.3988111305413,62.0,,
32256,1.5,500.0,1.0,-0.004286816110834479,0.007999036635737866,1.4758239313960075,0.00013893935829401016,0.01806640625,178.34972620010376,180.8581414014037,63.0,,
32768,1.0,500.0,1.0,-0.009250975330360234,0.007178936080890708,1.4370278045535088,0.006403873790986836,0.09033203125,179.65039610862732,182.39870721012224,64.0,,
33280,0.0,500.0,1.0,-0.00999961281195283,0.0009425914286111947,1.3900386840105057,0.007710054283961654,0.201171875,180.65600514411926,184.2175131319366,65.0,,
33792,0.5,500.0,1.0,-0.008718058787053451,0.06233957619406283,1.4250601828098297,0.007394153974018991,0.12890625,181.83238911628723,185.84147832094428,66.0,,
34304,4.5,500.0,1.0,-0.009019544115290046,0.24172047059983015,1.403276078402996,-0.0044204774312675,0.0556640625,182.8701159954071,187.5866913151713,67.0,,
34816,9.5,500.0,1.0,-0.011220865359064192,0.14156103087589145,1.4106197208166122,0.005107088363729417,0.10009765625,183.92583227157593,189.29369284349568,68.0,,
35328,7.5,500.0,1.0,-0.007569589535705745,0.0017215806656167842,1.3792293071746826,0.01572516222950071,0.09912109375,185.13641214370728,190.82145749144996,69.0,,
35840,10.5,500.0,1.0,-0.010155336582101882,0.27588590420782566,1.3721949681639671,0.015170739032328129,0.08935546875,186.26397514343262,192.41509246434475,70.0,,
36352,5.5,500.0,1.0,-0.006847784970887005,0.0028022745791531634,1.3354542553424835,0.00567941355984658,0.0810546875,187.27023100852966,194.11520883073115,71.0,,
36864,0.0,500.0,1.0,-0.010052823345176876,0.001343572723271791,1.284710481762886,0.008996986551210284,0.1416015625,188.450208902359,195.6166576557111,72.0,,
37376,0.0,500.0,1.0,-0.008418557932600379,0.0010712327639339492,1.2525385022163391,0.010682384425308555,0.1865234375,189.33723998069763,197.40437752134957,73.0,,
37888,0.0,500.0,1.0,-0.007448020274750888,0.05924326507374644,1.3511048257350922,0.007020668708719313,0.08935546875,190.49372720718384,198.8936882881841,74.0,,
38400,4.5,500.0,1.0,-0.008231511834310368,0.002553049569542054,1.3310250714421272,0.012725390144623816,0.16015625,191.93974804878235,200.06278215099286,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.005655562155880034,0.0005351996132958448,1.3341646417975426,0.0003625346580520272,0.0263671875,221.73926210403442,175.48538599241607,76.0,,
39424,0.0,500.0,1.0,-0.004179260111413896,0.0012206660649098922,1.2031965032219887,0.0056949323625303805,0.02685546875,223.59171414375305,176.32138181405622,77.0,,
39936,0.0,500.0,1.0,-0.011302463710308075,0.0008792977532721125,1.309669405221939,0.009727689204737544,0.1298828125,225.0466821193695,177.45651535007792,78.0,,
40448,3.0,500.0,1.0,-0.00636198598658666,0.033772172464523464,1.3078695833683014,0.016333106090314686,0.18212890625,226.35669803619385,178.69142088975192,79.0,,
40960,7.0,500.0,1.0,-0.00014258379815146327,0.08845446957275271,1.3208604007959366,0.004291727091185749,0.04296875,227.66272807121277,179.91526477354577,80.0,,
41472,0.0,500.0,1.0,-0.006060060404706746,0.0024140465684467927,1.2414958253502846,0.007479428313672543,0.12158203125,228.75583505630493,181.29373613482807,81.0,,
41984,0.5,500.0,1.0,-0.00875640893355012,0.1340158241800964,1.2467285618185997,-0.0028268436435610056,0.05712890625,230.06529808044434,182.48732142697995,82.0,,
42496,18.0,500.0,1.0,-0.010978533595334738,0.2162334807217121,1.2878707870841026,0.007954525877721608,0.08349609375,231.20210599899292,183.80455409945577,83.0,,
43008,7.5,500.0,1.0,-0.007821535342372954,0.03031062480295077,1.2261584550142288,0.004490095132496208,0.12353515625,232.52848410606384,184.95798553601134,84.0,,
43520,12.5,500.0,1.0,-0.004963531740941107,0.17577013559639454,1.3338145688176155,0.00324610760435462,0.03564453125,233.77557492256165,186.16144999072736,85.0,,
44032,0.0,500.0,1.0,-0.005739731597714126,0.006892672157846391,1.2764462307095528,0.0019418778829276562,0.05322265625,234.95065021514893,187.40956860378566,86.0,,
44544,13.5,500.0,1.0,-0.009173785452730954,0.3137325504794717,1.283558152616024,0.0018617789028212428,0.060546875,236.19695830345154,188.58837268671584,87.0,,
45056,1.0,500.0,1.0,-0.0068430432584136724,0.02567728527355939,1.3782523274421692,0.011730363825336099,0.09033203125,237.16741013526917,189.97551128252474,88.0,,
45568,3.0,500.0,1.0,-0.007489397830795497,0.008118651428958401,1.2871225625276566,0.008535590604878962,0.05322265625,238.46616005897522,191.08790944899917,89.0,,
46080,0.0,500.0,1.0,-0.008882531139533967,0.004902888787910342,1.334454134106636,0.006522231735289097,0.0625,239.726469039917,192.21907444991896,90.0,,
46592,0.5,500.0,1.0,-0.009585343999788165,0.015455296786967665,1.0995829179883003,-0.004672301933169365,0.14990234375,240.85764908790588,193.44206080411962,91.0,,
47104,1.5,500.0,1.0,-0.008965246612206101,0.0035639897469081916,1.211738906800747,0.012724028085358441,0.1865234375,242.14501404762268,194.528060737753,92.0,,
47616,0.0,500.0,1.0,-0.006022201967425644,0.001123882961110212,1.2362778410315514,0.008725207939278334,0.09423828125,243.10801720619202,195.86355294739005,93.0,,
48128,0.0,500.0,1.0,-0.008476994349621236,0.0019208986341254786,1.1766291037201881,0.008678064681589603,0.09716796875,244.32466912269592,196.98379280657448,94.0,,
48640,0.5,500.0,1.0,-0.0034902204060927033,0.0029117899175616913,1.248060055077076,0.004901452572084963,0.03369140625,245.45148015022278,198.16543770781516,95.0,,
49152,0.0,500.0,1.0,-0.009206386632286012,0.0017288713861489668,1.2879605889320374,0.012171075213700533,0.13330078125,246.66518211364746,199.26606413933976,96.0,,
49664,0.0,500.0,1.0,-0.009492413082625717,0.0024316718699992634,1.2391867488622665,0.01144609716720879,0.140625,247.79068732261658,200.42722564201478,97.0,,
50176,0.5,500.0,1.0,-0.010410340910311788,0.0005157838440936757,1.3627546578645706,0.004475603229366243,0.0830078125,248.8954360485077,201.59469694020868,98.0,,
50688,0.0,500.0,1.0,-0.010416666977107525,0.000892277283128351,1.2677092477679253,0.0150710433954373,0.16455078125,249.91836619377136,202.8182272954667,99.0,,
51200,0.0,500.0,1.0,-0.0061385189183056355,0.5207479298114777,1.2055940330028534,0.010665873007383198,0.08935546875,251.13141298294067,203.87732220292972,100.0,4.166666666666667,500.0
51712,3.5,500.0,1.0,-0.012166346423327923,0.031853603082709014,1.2417275086045265,0.006437121541239321,0.21923828125,275.256963968277,187.8680897096567,101.0,,
52224,0.0,500.0,1.0,-0.005358420195989311,0.0009112704992730869,1.131600260734558,0.0041597437229938805,0.03564453125,276.2912640571594,189.01791983258596,102.0,,
52736,11.0,500.0,1.0,-0.0035133450874127448,0.21497768443077803,1.2460679337382317,0.002458023780491203,0.03759765625,277.17730021476746,190.26089062538006,103.0,,
53248,0.0,500.0,1.0,-0.007907997583970428,0.0024278721102746204,1.2462981343269348,0.007798655715305358,0.0634765625,278.61102199554443,191.11950280578472,104.0,,
53760,64.0,500.0,1.0,-0.015712649910710752,2.6788333505392075,1.0703776627779007,-0.0004143108963035047,0.1796875,279.5928201675415,192.27961564887534,105.0,,
54272,0.0,500.0,1.0,-0.012296198750846088,0.004607515293173492,1.1175760105252266,0.004407919768709689,0.169921875,280.87346029281616,193.225803333004,106.0,,
54784,2.0,500.0,1.0,-0.010775165108498186,0.008974547148682177,1.1231216862797737,0.009327185864094645,0.19677734375,282.0786371231079,194.2153456168698,107.0,,
55296,12.5,500.0,1.0,-0.004703559854533523,0.32524839509278536,1.1470357552170753,0.00946510530775413,0.04833984375,283.33418321609497,195.1617675366284,108.0,,
55808,11.0,500.0,1.0,-0.015727399149909616,0.20515957102179527,1.165816307067871,0.021095293399412185,0.16455078125,284.81678009033203,195.94351141214372,109.0,,
56320,0.0,500.0,1.0,-0.010142794460989535,0.0023516893561463803,1.2537965029478073,0.008480985008645803,0.1484375,286.67287707328796,196.4608601099077,110.0,,
56832,0.0,500.0,1.0,-0.00662812776863575,0.0018778367884806357,1.241817630827427,0.018452043063007295,0.19482421875,287.90316891670227,197.3997028717768,111.0,,
57344,0.0,500.0,1.0,-0.004844623676035553,0.02375048608519137,1.2135924026370049,0.0037645839620381594,0.06201171875,289.246710062027,198.25290316250434,112.0,,
57856,3.5,500.0,1.0,-0.010618980682920665,0.001961408957868116,1.155471570789814,0.006892198114655912,0.1474609375,290.5896689891815,199.09861283524828,113.0,,
58368,0.0,500.0,1.0,-0.0024940826697275043,0.0014448803485720418,1.246949888765812,0.005973596591502428,0.05224609375,291.4926371574402,200.23833387076064,114.0,,
58880,0.0,500.0,1.0,-0.006159334152471274,0.0008293527098430786,1.2700122445821762,-0.0030762034002691507,0.09326171875,292.8444380760193,201.06238106088045,115.0,,
59392,0.0,500.0,1.0,-0.011491125507745892,0.0010842487572517712,1.1923061609268188,0.015089426131453365,0.1982421875,294.0688910484314,201.96628003816457,116.0,,
59904,21.5,500.0,1.0,-0.006979171186685562,0.43689809925854206,1.215298168361187,0.006042642518877983,0.0908203125,295.31529211997986,202.84760592642243,117.0,,
60416,0.0,500.0,1.0,-0.009123763942625374,0.0008854438456182834,1.158198818564415,0.00481020100414753,0.08984375,296.6588399410248,203.65481106853443,118.0,,
60928,6.0,500.0,1.0,-0.006890955730341375,0.1534062260761857,1.1534630581736565,0.008689761627465487,0.1435546875,297.560662984848,204.75824791095621,119.0,,
61440,28.0,500.0,1.0,-0.010706096480134875,0.4327760078012943,1.1412373036146164,0.006087752757593989,0.14453125,298.9093770980835,205.54724845530424,120.0,,
61952,28.5,500.0,1.0,-0.0057343184016644955,0.9314858168363571,1.118823766708374,0.014145292108878493,0.0634765625,300.09704327583313,206.43988799002275,121.0,,
62464,5.5,500.0,1.0,-0.005861391429789364,1.6176397874951363,1.1476556435227394,0.003016321104951203,0.05078125,301.1211750507355,207.43808531391235,122.0,,
62976,54.0,500.0,1.0,-0.008478584815748036,0.23475566320121288,1.1200501173734665,0.0023140154662542045,0.1708984375,302.4487600326538,208.22039407005937,123.0,,
63488,0.0,500.0,1.0,-0.004941114108078182,0.013336800708202645,1.1115384101867676,0.005343488010112196,0.0673828125,303.31007194519043,209.31715057412464,124.0,,
64000,0.0,500.0,1.0,-0.009195712395012379,0.005508372443728149,1.0751238986849785,0.006396790500730276,0.09423828125,304.52057814598083,210.16642090216882,125.0,5.95,500.0
64512,0.0,500.0,1.0,-0.0038872743025422096,0.0071635801723459736,1.1402463987469673,0.007981028698850423,0.103515625,329.3321089744568,195.88736792440605,126.0,,
65024,0.0,500.0,1.0,-0.0016498737968504429,0.0028793706478609238,1.1185554713010788,0.003081616130657494,0.01025390625,330.38939690589905,196.8101900634542,127.0,,
65536,0.0,500.0,1.0,-0.007021062541753054,0.0021488925121957436,1.1863951906561852,0.004994258051738143,0.091796875,331.4175260066986,197.74452120759415,128.0,,
66048,43.0,500.0,1.0,-0.013528767158277333,1.202136091887951,1.14896572381258,0.012769644032232463,0.2080078125,332.8832790851593,198.41188833970654,129.0,,
66560,4.5,500.0,1.0,-0.008821451920084655,0.052699927939102054,1.0733151361346245,0.006572646030690521,0.1171875,333.8484070301056,199.3719262946724,130.0,,
67072,0.0,500.0,1.0,-0.004409876652061939,0.0173768212844152,1.1552184149622917,0.008836287655867636,0.09375,335.0633490085602,200.17707158501076,131.0,,
67584,1.5,500.0,1.0,-0.014823644247371703,0.02821619319729507,1.2202205136418343,0.006475394940935075,0.1630859375,336.2023870944977,201.02177317677376,132.0,,
68096,4.5,500.0,1.0,-0.01249425276182592,0.006989062734646723,1.1191244572401047,0.0068173009203746915,0.12451171875,337.6997420787811,201.6465857534296,133.0,,
68608,0.0,500.0,1.0,-0.010320218279957771,0.0017394768365193158,1.0007076039910316,0.0038537432556040585,0.07373046875,339.0116159915924,202.37654630011704,134.0,,
69120,0.0,500.0,1.0,-0.00860063370782882,0.005055987625382841,1.0765709429979324,0.006503993761725724,0.1240234375,340.0098259449005,203.2882426497906,135.0,,
69632,0.0,500.0,1.0,-0.011065166792832315,0.001827472027798649,1.1182699874043465,0.011512482538819313,0.123046875,341.31107926368713,204.01330115101337,136.0,,
70144,0.0,500.0,1.0,-0.007093933934811503,0.001184504508273676,1.0563554912805557,0.008839959802571684,0.09423828125,342.38656091690063,204.86785407743966,137.0,,
70656,0.0,500.0,1.0,-0.006013832753524184,0.8815338835120201,0.9704440534114838,0.005802870844490826,0.09375,343.3090720176697,205.80871802992561,138.0,,
71168,88.0,500.0,1.0,-0.012571893283165991,2.480539098381996,0.8794002868235111,0.016120565007440746,0.13427734375,344.56339406967163,206.54544628037198,139.0,,
71680,0.0,500.0,1.0,-0.006426347768865526,0.1589504573494196,1.0943026021122932,0.00114022521302104,0.0263671875,345.6089389324188,207.40204296051635,140.0,,
72192,10.0,500.0,1.0,-0.007068445673212409,0.0026243392276228406,1.109746016561985,0.007083002070430666,0.1279296875,346.72836112976074,208.20909995586612,141.0,,
72704,0.0,500.0,1.0,-0.007950754254125059,0.0009913895519275684,1.0443297252058983,0.0065271707135252655,0.107421875,347.78723406791687,209.04735101864654,142.0,,
73216,0.0,500.0,1.0,-0.003973083337768912,0.0009110149094340159,1.12774758040905,0.0011365977698005736,0.078125,348.97286796569824,209.80427626596077,143.0,,
73728,0.0,500.0,1.0,-0.0034641989041119814,0.000720796089808573,1.071801744401455,0.0052758208476006985,0.10888671875,350.4228630065918,210.3972308411084,144.0,,
74240,0.0,500.0,1.0,-0.008269770070910454,0.0011137991314171813,1.094142608344555,0.0016862581833265722,0.1220703125,351.5547549724579,211.17620783088609,145.0,,
74752,0.0,500.0,1.0,-0.0072772931307554245,0.0007009293531154981,1.0312644019722939,0.009589779772795737,0.09814453125,352.684406042099,211.95153150909954,146.0,,
75264,0.0,500.0,1.0,-0.014811776694841683,0.12629387597553432,1.0516212582588196,0.0124762884224765,0.08251953125,353.7205879688263,212.7781151563422,147.0,,
75776,5.5,500.0,1.0,-0.0018600301118567586,0.5870235934853554,1.1109956353902817,0.00970397487981245,0.08740234375,355.15154910087585,213.36243694231186,148.0,,
76288,54.0,500.0,1.0,-0.00897938187699765,0.6729857921600342,1.021944209933281,0.01016237132716924,0.10986328125,356.776004076004,213.82603966759032,149.0,,
76800,3.5,500.0,1.0,-0.006492958986200392,0.5243184827268124,1.0864157676696777,0.005855010647792369,0.04541015625,357.98610401153564,214.53346691223862,150.0,16.85,500.0
77312,0.0,500.0,1.0,-0.014636541774962097,0.005752284880145453,0.9634804278612137,0.009029539593029767,0.125,384.31919622421265,201.16611597744915,151.0,,
77824,7.0,500.0,1.0,-0.011732506332919002,0.07038822560571134,0.7862176187336445,0.015623184037394822,0.119140625,385.4566969871521,201.90075982152155,152.0,,
78336,0.0,500.0,1.0,-0.0114950513234362,0.004756685579195619,1.077151469886303,0.008979471924249083,0.15625,386.70643401145935,202.57226958287086,153.0,,
78848,21.0,500.0,1.0,-0.003469978633802384,0.5683094225823879,0.9955727607011795,0.012200539582408965,0.10986328125,387.58248114585876,203.43540752123718,154.0,,
79360,0.0,500.0,1.0,-0.005713485996238887,0.005158842970558908,0.9951776638627052,0.004715242015663534,0.05126953125,389.0155460834503,204.00212998936541,155.0,,
79872,1.0,500.0,1.0,-0.0057879912201315165,0.002862173263565637,0.8883156962692738,0.0015383493155241013,0.11962890625,390.1102890968323,204.7421004580947,156.0,,
80384,0.0,500.0,1.0,-0.011228673451114446,0.004796384746441618,1.0089123509824276,0.009551976982038468,0.142578125,391.12879514694214,205.5179802596757,157.0,,
80896,0.0,500.0,1.0,-0.004212358966469765,0.0013386447753873654,1.0778183788061142,0.00456217210739851,0.0849609375,392.4862861633301,206.11166008061684,158.0,,
81408,0.0,500.0,1.0,-0.006576399988261983,0.23797227535396814,0.9667887166142464,0.003336615744046867,0.10107421875,393.4247992038727,206.92137395694363,159.0,,
81920,11.0,500.0,1.0,-0.003329381113871932,0.005857526819454506,1.0048662722110748,0.0044725159532390535,0.06640625,394.49580788612366,207.65746647337573,160.0,,
82432,6.0,500.0,1.0,-0.003805957152508199,0.14227676903828979,1.1541526466608047,0.002352276525925845,0.1474609375,395.5981070995331,208.3730900645083,161.0,,
82944,0.0,500.0,1.0,-0.00940673379227519,0.0010489351461728802,1.0539968237280846,0.010598144435789436,0.0947265625,396.9095480442047,208.9745646299301,162.0,,
83456,0.0,500.0,1.0,-0.009400488110259175,0.0002184288459829986,1.0097152143716812,0.002176202309783548,0.09619140625,398.0873920917511,209.64240932494812,163.0,,
83968,0.0,500.0,1.0,-0.0006702861282974482,0.002213810890680179,1.0071033015847206,0.003548072651028633,0.02978515625,399.27997612953186,210.29854993970355,164.0,,
84480,0.0,500.0,1.0,-0.007843440398573875,0.0009097522306547035,0.9614841602742672,0.0025829950463958085,0.09765625,400.31796503067017,211.03224781213007,165.0,,
84992,2.5,500.0,1.0,-0.0073129030643031,0.027360874053556472,0.9595428667962551,0.005822609702590853,0.13232421875,401.6048550605774,211.63090766713952,166.0,,
85504,8.5,500.0,1.0,-0.007513409247621894,3.0803138315677643,1.0352296456694603,0.004744825419038534,0.04638671875,402.7563691139221,212.29707723334516,167.0,,
86016,92.0,500.0,1.0,-0.01130672381259501,2.0504290089011192,0.9452003017067909,0.021314581448677927,0.1982421875,403.6875960826874,213.07565759930193,168.0,,
