step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
19456,0.0,500.0,1.0,-0.003095880150794983,0.0070560082531301305,0.9164424687623978,0.008514304412528872,0.03125,10.23914098739624,1900.1594004759922,38.0,,
19968,16.0,500.0,1.0,-0.003544222330674529,0.5554725453257561,1.1274182125926018,0.0012734582414850593,0.03466796875,10.40184497833252,1919.6594490298774,39.0,,
20480,0.0,500.0,1.0,-0.012480558827519417,0.4319560509175062,1.1736477315425873,0.008572681894293055,0.10205078125,10.561320066452026,1939.1515332495796,40.0,,
20992,15.0,500.0,1.0,-0.013320075930096209,0.0260307090356946,1.1968440189957619,0.01232649284065701,0.11279296875,10.730890035629272,1956.221704844728,41.0,,
21504,0.0,500.0,1.0,-0.003744448651559651,1.8016036972403526,1.1154434829950333,0.00872496998636052,0.06640625,10.896188974380493,1973.5340540220961,42.0,,
22016,45.0,500.0,1.0,-0.0016245722654275596,0.10865797847509384,0.6240902245044708,0.0016836536233313382,0.00537109375,11.051127195358276,1992.194968966353,43.0,,
22528,23.5,500.0,1.0,-0.005912519991397858,0.4110486824065447,1.045253675431013,0.017684337188256904,0.12646484375,11.21275019645691,2009.141344031598,44.0,,
23040,1.0,500.0,1.0,-0.009511816373560578,0.028953127562999725,1.0144647024571896,0.005729450029321015,0.10595703125,11.380152940750122,2024.5773602477893,45.0,,
23552,0.0,500.0,1.0,-0.004014536621980369,0.08067436330020428,0.9711251109838486,0.003101694746874273,0.01171875,11.544579982757568,2040.0915438392856,46.0,,
24064,34.0,500.0,1.0,-0.0048841433599591255,1.6906139552593231,0.6548168398439884,0.00788211653707549,0.07275390625,11.703227043151855,2056.1850087391967,47.0,,
24576,29.0,500.0,1.0,-0.005509698763489723,2.179840698838234,0.8241093419492245,0.005571250541834161,0.095703125,11.864022016525269,2071.472892225617,48.0,,
25088,31.5,500.0,1.0,-0.005813469062559307,0.019386508385650814,1.1083916947245598,0.0032700938172638416,0.021484375,12.028921842575073,2085.6399541315272,49.0,,
25600,0.0,500.0,1.0,-0.007118646579328924,0.9355990365147591,0.7828761972486973,0.0062884036742616445,0.03759765625,12.193773984909058,2099.4320570220843,50.0,4.166666666666667,500.0
26112,0.0,500.0,1.0,-0.006573418038897216,0.02331337268697098,1.023362748324871,0.004575539554934949,0.02001953125,16.242391109466553,1607.6450704835659,51.0,,
26624,0.0,500.0,1.0,-0.004230519523844123,0.011421250936109573,1.0834594145417213,0.006853148632217199,0.0556640625,16.409145832061768,1622.5098047443437,52.0,,
27136,4.5,500.0,1.0,-0.007847855100408196,0.9860467165708542,0.5354448296129704,0.010757533891592175,0.11083984375,16.580430269241333,1636.6282152725857,53.0,,
27648,92.5,500.0,1.0,-0.0030753440223634243,3.3729510605335236,0.4229107704013586,0.004574838501866907,0.04052734375,16.744369983673096,1651.1818615426373,54.0,,
28160,62.0,500.0,1.0,-0.0032117447117343545,2.8208938539028168,0.4077202882617712,0.0011112101492471993,0.033203125,16.89929509162903,1666.3416933851222,55.0,,
28672,0.0,500.0,1.0,-0.002839931403286755,0.014624508912675083,0.5835194736719131,0.00028034811839461327,0.00830078125,17.063750982284546,1680.287061723243,56.0,,
29184,0.0,500.0,1.0,-0.0031682958360761404,0.0203981016529724,0.5914302803575993,0.002653666480910033,0.01025390625,17.22736382484436,1694.0490893860635,57.0,,
29696,0.0,500.0,1.0,-0.005301729368511587,0.007763963410980068,0.4938540682196617,0.0027008586330339313,0.02099609375,17.389221906661987,1707.7244835562863,58.0,,
30208,0.0,500.0,1.0,-0.001812135917134583,0.007523944848799147,0.5853488966822624,0.0012071069213561714,0.03759765625,17.54710602760315,1721.537440560292,59.0,,
30720,0.0,500.0,1.0,-0.006098071113228798,0.004051516763865948,0.8150984346866608,0.001700175431324169,0.0126953125,17.711650133132935,1734.4516049655097,60.0,,
31232,0.0,500.0,1.0,-0.008194496156647801,0.009030623536091298,0.6225578226149082,0.013424804783426225,0.07080078125,17.87949013710022,1746.8059637334466,61.0,,
31744,41.5,500.0,1.0,-0.0068199774250388145,1.9768173545598984,0.5544377826154232,0.004819087160285562,0.04345703125,18.04417896270752,1759.2377057225124,62.0,,
32256,0.0,500.0,1.0,-0.007967290468513966,0.009316376672359183,0.6288845725357533,0.005864347942406312,0.05224609375,18.214781999588013,1770.869396116274,63.0,,
32768,56.5,500.0,1.0,-0.0036470661871135235,2.882326200604439,0.5408101119101048,0.009910624008625746,0.04296875,18.383299827575684,1782.487382969552,64.0,,
33280,0.0,500.0,1.0,-0.003340561466757208,0.4565020753070712,0.7848686054348946,0.0003633829182945192,0.06298828125,18.54913592338562,1794.153654243409,65.0,,
33792,33.5,500.0,1.0,-0.006549902260303497,0.5401896145194769,0.6125375106930733,0.0074540755595080554,0.048828125,18.718935012817383,1805.2309053299061,66.0,,
34304,1.5,500.0,1.0,-0.004760937066748738,0.015621290658600628,0.6525951102375984,-0.0013093232410028577,0.0478515625,18.918734073638916,1813.2291445334436,67.0,,
34816,0.5,500.0,1.0,-0.0005863072583451867,1.2441121265292168,0.5587849281728268,0.00016403751214966178,0.0146484375,19.1110520362854,1821.7730731880295,68.0,,
35328,97.0,500.0,1.0,-0.007355277542956173,3.4358284771442413,0.31570725701749325,0.012909684504847974,0.07373046875,19.2672278881073,1833.5798073892204,69.0,,
35840,0.0,500.0,1.0,-0.006530446640681475,0.012439964135410264,0.7227507531642914,0.015470565325813368,0.20068359375,19.450637102127075,1842.613165410434,70.0,,
36352,0.0,500.0,1.0,-0.005804148851893842,0.6571245919913054,0.49042405001819134,0.0004138678195886314,0.0244140625,19.623698949813843,1852.4540196508083,71.0,,
36864,17.0,500.0,1.0,-0.00132687296718359,1.7830743417143822,0.3840221595019102,0.0015414041699841619,0.00927734375,19.79415798187256,1862.3676760466376,72.0,,
37376,38.5,500.0,1.0,-0.008874370250850916,2.70660200715065,0.440569831058383,-0.0054796632612124085,0.05810546875,19.964693069458008,1872.1049139081338,73.0,,
37888,57.5,500.0,1.0,-0.005267494358122349,0.0805626807268709,0.9557395353913307,0.008450814813841134,0.10693359375,20.1356942653656,1881.6336551737008,74.0,,
38400,0.0,500.0,1.0,-0.005920686526224017,0.1336583266966045,1.0831286385655403,-0.0017663107719272375,0.0439453125,20.308292865753174,1890.8531728314654,75.0,12.916666666666666,500.0
38912,0.0,500.0,1.0,-0.00800779927521944,0.033313321182504296,0.6778554990887642,-0.0013935540919192135,0.099609375,24.479891061782837,1589.5495572996267,76.0,,
39424,80.0,500.0,1.0,-0.009026122861541808,4.00629098713398,0.7001622095704079,0.00685910478932783,0.056640625,24.679501056671143,1597.4391017659273,77.0,,
39936,0.0,500.0,1.0,-0.008127100416459143,0.023093739291653037,1.141685962677002,0.004663967032684013,0.0224609375,24.883201122283936,1604.9381992188964,78.0,,
40448,2.0,500.0,1.0,-0.007782188709825277,0.04040645796339959,0.9844254031777382,-0.001753003743942827,0.03271484375,25.102188110351562,1611.3336344300671,79.0,,
40960,22.5,500.0,1.0,-0.003567752428352833,0.9599009118974209,0.9220217205584049,0.012159611331298947,0.0654296875,25.323180198669434,1617.4903656908061,80.0,,
41472,1.5,500.0,1.0,-0.005753215868026018,0.02357050310820341,1.083471029996872,0.011412605177611113,0.0712890625,25.49653196334839,1626.5741575998086,81.0,,
41984,33.5,500.0,1.0,-0.01075582962948829,1.749596543610096,0.914245568215847,0.0031625327828805894,0.05126953125,25.659101963043213,1636.222501491655,82.0,,
42496,17.0,500.0,1.0,-0.0009148434037342668,0.06515060272067785,0.965267188847065,0.0008746692910790443,0.02783203125,25.836188077926636,1644.824688217331,83.0,,
43008,36.0,500.0,1.0,-0.0032905414700508118,1.574504293501377,0.781391330063343,0.010212526249233633,0.07861328125,26.01295804977417,1653.329848827914,84.0,,
43520,0.0,500.0,1.0,-0.007922836346551776,0.05889365100301802,0.9724890515208244,-7.791421376168728e-05,0.02490234375,26.198632955551147,1661.1553768410913,85.0,,
44032,3.5,500.0,1.0,-0.009797209640964866,0.05641929036937654,0.992891825735569,0.002461885305820033,0.0498046875,26.38542103767395,1668.8003552086473,86.0,,
44544,64.5,500.0,1.0,-0.004942176165059209,3.3005805760622025,0.6739112101495266,-0.0010701446735765785,0.03955078125,26.56673002243042,1676.6835798907612,87.0,,
45056,9.0,500.0,1.0,-0.010633822996169329,0.01246501732384786,0.9876520857214928,0.01319188010529615,0.1142578125,26.74915909767151,1684.389398391297,88.0,,
45568,34.5,500.0,1.0,-0.0054190008086152375,2.7799181789159775,0.6929398961365223,0.0003773381176870316,0.02734375,26.922166109085083,1692.5829747637856,89.0,,
46080,49.5,500.0,1.0,-0.012344444170594215,0.7802929282188416,0.6834769621491432,0.005773202457930893,0.15478515625,27.08496594429016,1701.3128277428837,90.0,,
46592,1.0,500.0,1.0,-0.003258052282035351,0.015069868648424745,0.46430226042866707,0.003721565823070705,0.02734375,27.256654262542725,1709.3807461185265,91.0,,
47104,0.0,500.0,1.0,-0.007325262704398483,1.5735189765691757,0.6539723724126816,0.0009667433041613549,0.05615234375,27.417372941970825,1718.0347694031861,92.0,,
47616,32.5,500.0,1.0,-0.010513629880733788,0.0106741659110412,0.9950993210077286,0.009772637247806415,0.09716796875,27.609153032302856,1724.6454443672728,93.0,,
48128,65.0,500.0,1.0,-0.005193227669224143,3.9501496702432632,0.4329972695559263,0.007627194165252149,0.04052734375,27.795384168624878,1731.5105165672203,94.0,,
48640,28.0,500.0,1.0,-0.00461713329423219,6.771702766418457,0.5601119138300419,0.004874940816080198,0.052734375,27.97296118736267,1738.8219886414481,95.0,,
49152,101.0,500.0,1.0,-0.0038744545308873057,0.711462028324604,0.8485031351447105,0.004027685150504112,0.02392578125,28.14093017578125,1746.6373603492814,96.0,,
49664,0.0,500.0,1.0,-0.006285905896220356,1.7983037903904915,0.846985999494791,0.007104207295924425,0.05810546875,28.310191869735718,1754.2798801406932,97.0,,
50176,78.5,500.0,1.0,-0.004696480114944279,2.438528284430504,0.8864871338009834,0.00735131383407861,0.044921875,28.482300996780396,1761.6554226314734,98.0,,
50688,49.0,500.0,1.0,-0.004562139947665855,5.06368488073349,0.4894884303212166,0.001704692142084241,0.056640625,28.661174058914185,1768.524900473679,99.0,,
51200,117.5,500.0,1.0,-0.003078838810324669,8.105305939912796,0.3695777840912342,0.0048416879726573825,0.0322265625,28.821561813354492,1776.4477973666383,100.0,10.816666666666666,500.0
51712,0.0,500.0,1.0,-0.01251558552030474,0.04033929156139493,0.8084006309509277,0.0066469185694586486,0.13916015625,33.01454710960388,1566.339826753433,101.0,,
52224,109.0,500.0,1.0,-0.01019063766580075,5.242586404085159,0.21986769046634436,0.010377116035670042,0.0556640625,33.182660818099976,1573.834005846621,102.0,,
52736,45.5,500.0,1.0,-0.0019765220349654555,2.0207206830382347,1.0137935280799866,-0.0031431019015144557,0.03466796875,33.36649203300476,1580.5077725232763,103.0,,
53248,55.0,500.0,1.0,-0.0075264949118718505,2.3752164393663406,0.9753146320581436,0.002045939181698486,0.103515625,33.54566717147827,1587.3286921916806,104.0,,
53760,0.0,500.0,1.0,-0.011746069591026753,0.03604381519835442,1.087957315146923,0.005886846192879602,0.1259765625,33.72752809524536,1593.95019546596,105.0,,
54272,3.0,500.0,1.0,-0.010417633573524654,0.3816477693617344,0.5836517065763474,0.0034383598540443927,0.09521484375,33.897969007492065,1601.0398731559671,106.0,,
54784,12.0,500.0,1.0,-0.005490319221280515,0.03384680766612291,0.8986681066453457,0.005336584697943181,0.1005859375,34.06096601486206,1608.4100485023152,107.0,,
55296,0.0,500.0,1.0,-0.007905873586423695,0.03627893142402172,0.7539259903132915,0.005492344906087965,0.0615234375,34.23175811767578,1615.342098700083,108.0,,
55808,1.5,500.0,1.0,-0.0037311625201255083,1.0315435267984867,0.5201260671019554,0.004848716838750988,0.01708984375,34.39926099777222,1622.3604339527603,109.0,,
56320,124.0,500.0,1.0,-0.010619528009556234,4.596266359090805,0.23950390424579382,0.005301278579281643,0.0244140625,34.55908513069153,1629.6727701851937,110.0,,
56832,97.5,500.0,1.0,-0.006286445539444685,4.2668434381484985,0.42569203302264214,0.008557159686461091,0.0478515625,34.757904052734375,1635.081330386752,111.0,,
57344,0.0,500.0,1.0,-0.00699030258692801,0.034663020400330424,1.025601089000702,0.007462645648047328,0.04931640625,34.946723222732544,1640.8977641342412,112.0,,
57856,0.0,500.0,1.0,-0.005584203754551709,1.691438339650631,0.3897443823516369,-0.004474872228456661,0.0439453125,35.112879037857056,1647.714502066959,113.0,,
58368,86.5,500.0,1.0,-0.0034606358385644853,3.5924700796604156,0.57157888635993,0.0004785947676282376,0.0673828125,35.2927360534668,1653.8247392204246,114.0,,
58880,118.0,500.0,1.0,-0.0055016460828483105,5.28429651260376,0.2945460695773363,0.017710381362121552,0.07568359375,35.490715980529785,1659.0254204029466,115.0,,
59392,88.0,500.0,1.0,-0.0062822308973409235,1.4923360794782639,0.6615515947341919,0.011944931204197928,0.0703125,35.674859046936035,1664.813865749553,116.0,,
59904,25.5,500.0,1.0,-0.00894302426604554,0.918439157307148,0.7507424727082253,0.004145952494582161,0.056640625,35.84973692893982,1670.9746048831475,117.0,,
60416,0.0,500.0,1.0,-0.006703842431306839,0.12741234246641397,0.3599312137812376,0.02637411915929988,0.07080078125,36.016380071640015,1677.4589750504301,118.0,,
60928,0.0,500.0,1.0,-0.003941150731407106,0.2094019465148449,0.4357743989676237,0.005942886520642787,0.05615234375,36.18751120567322,1683.6747808854052,119.0,,
61440,0.0,500.0,1.0,-0.00917707639746368,2.1543157547712326,0.9641576483845711,0.022478278202470392,0.13134765625,36.34122610092163,1690.641912558967,120.0,,
61952,82.0,500.0,1.0,-0.00583360914606601,3.511194258928299,0.8283592984080315,0.0006258424546103925,0.08349609375,36.49537420272827,1697.5302035776544,121.0,,
62464,51.5,500.0,1.0,-0.0066492860205471516,2.211264558136463,0.6101006641983986,0.0077990462887100875,0.08056640625,36.64929485321045,1704.3711277443092,122.0,,
62976,117.5,500.0,1.0,-0.0021937601268291473,2.1984977424144745,0.42382738925516605,0.0070182700583245605,0.03076171875,36.804052114486694,1711.1159337591414,123.0,,
63488,0.0,500.0,1.0,-0.00948074262123555,0.12027219776064157,1.18146563321352,0.007541556959040463,0.072265625,36.9679172039032,1717.3810374498653,124.0,,
64000,0.0,500.0,1.0,-0.006566883937921375,2.594548061490059,0.7278712764382362,0.0020923244883306324,0.05029296875,37.121334075927734,1724.0759685278233,125.0,9.35,500.0
64512,66.5,500.0,1.0,-0.0067881603026762605,2.157800890505314,0.7283109873533249,0.006708114698994905,0.03857421875,41.264342069625854,1563.3837052617505,126.0,,
65024,62.0,500.0,1.0,-0.006093745410908014,2.46654012799263,0.8470301926136017,0.0030835730431135744,0.05078125,41.42031002044678,1569.857878125525,127.0,,
65536,0.0,500.0,1.0,-0.005189932300709188,0.16686254041269422,0.7721476964652538,-0.0007341970049310476,0.0185546875,41.59291195869446,1575.6530839938114,128.0,,
66048,0.0,500.0,1.0,-0.003256881609559059,0.17706148140132427,0.6872799769043922,0.00235582806635648,0.0068359375,41.75922203063965,1581.638660594279,129.0,,
66560,0.0,500.0,1.0,-0.003820859012193978,0.14395749103277922,1.054953746497631,0.004322276683524251,0.03369140625,41.93489599227905,1587.2222507063059,130.0,,
67072,20.5,500.0,1.0,-0.004924361244775355,0.7351267896592617,0.6133039109408855,0.011859892430948094,0.09033203125,42.099140882492065,1593.191656504646,131.0,,
67584,71.5,500.0,1.0,-0.006932428281288594,3.0895695984363556,0.5816628597676754,0.010690872208215296,0.05517578125,42.2721209526062,1598.7842217752086,132.0,,
68096,88.0,500.0,1.0,-0.0038785996148362756,5.691171765327454,0.3926766850054264,0.0025159440119750798,0.0048828125,42.4300811290741,1604.8991231680443,133.0,,
68608,101.0,500.0,1.0,-0.00496623245999217,5.228791773319244,0.8501102328300476,0.008225474593928084,0.02197265625,42.606595039367676,1610.2671414274603,134.0,,
69120,99.5,500.0,1.0,-0.001045686425641179,5.596799314022064,0.5894691646099091,0.0021455902606248856,0.04931640625,42.79246997833252,1615.237447966853,135.0,,
69632,169.0,500.0,1.0,-0.005161588836926967,8.41355037689209,0.38638778403401375,0.005914957902859896,0.01953125,42.95787715911865,1620.9367083498735,136.0,,
70144,0.0,500.0,1.0,-0.006037057610228658,0.1360576613806188,1.2460277378559113,0.012464134022593498,0.08251953125,43.125905990600586,1626.4933660822821,137.0,,
70656,47.5,500.0,1.0,-0.004770159022882581,2.26564434915781,0.5779720209538937,0.006507988407975063,0.03857421875,43.28874611854553,1632.2025083958238,138.0,,
71168,0.0,500.0,1.0,-0.00593580724671483,0.18871142994612455,0.7133847214281559,0.005676248867530376,0.02880859375,43.45748686790466,1637.6464708215976,139.0,,
71680,0.0,500.0,1.0,-0.005092252278700471,0.10276554571464658,0.7561228796839714,0.013228025723947212,0.056640625,43.6291401386261,1642.9386362473756,140.0,,
72192,52.5,500.0,1.0,-0.004099851939827204,2.490240976214409,0.587056826800108,0.008205527468817309,0.02685546875,43.78584885597229,1648.751865870317,141.0,,
72704,0.5,500.0,1.0,-0.0037955220323055983,0.0763939747121185,0.6236853636801243,0.0034904885687865317,0.0283203125,43.953476905822754,1654.1126008251808,142.0,,
73216,0.0,500.0,1.0,-0.005299705138895661,1.8235370740294456,0.6699613519012928,-0.0004538002540357411,0.01220703125,44.12421107292175,1659.315786496438,143.0,,
73728,59.5,500.0,1.0,-0.007630402571521699,0.32496194913983345,1.0601794496178627,0.0189176122948993,0.12060546875,44.29726696014404,1664.3916218654285,144.0,,
74240,10.0,500.0,1.0,-0.0037684880080632865,1.928757131099701,0.6588788479566574,0.002403343911282718,0.0224609375,44.48031210899353,1669.0530367251924,145.0,,
74752,63.5,500.0,1.0,-0.005224269349128008,2.5494911521673203,0.7330952398478985,-0.0035290677042212337,0.015625,44.65695810317993,1673.9160743390862,146.0,,
75264,55.0,500.0,1.0,-0.009172117483103648,2.1325880587100983,0.6648403145372868,0.014797289652051404,0.060546875,44.82085418701172,1679.2183318498683,147.0,,
75776,114.0,500.0,1.0,-0.0008755206363275647,2.046326667070389,0.6586345359683037,0.006595375278266147,0.046875,44.999544858932495,1683.9281427745,148.0,,
76288,0.0,500.0,1.0,-0.00806675967760384,2.576177403330803,0.5114093162119389,0.008919855928979814,0.025390625,45.1808340549469,1688.503578911845,149.0,,
76800,123.5,500.0,1.0,-0.004764052806422114,5.176833629608154,0.26855889707803726,-0.0027152230322826654,0.03466796875,45.34966206550598,1693.507658095999,150.0,11.066666666666666,500.0
77312,16.0,500.0,1.0,-0.0013018774916417897,0.6182924211025238,0.6990372277796268,0.00139346974901855,0.07177734375,49.29516100883484,1568.3486658283537,151.0,,
77824,85.5,500.0,1.0,-0.006428127526305616,3.4492606073617935,0.42779832519590855,0.005956900829914957,0.044921875,49.449230909347534,1573.8161861944893,152.0,,
78336,94.5,500.0,1.0,-0.008827695390209556,3.096482127904892,0.5212080851197243,0.015669591492041945,0.0966796875,49.603923082351685,1579.2299304623095,153.0,,
78848,145.0,500.0,1.0,-0.010598830529488623,8.131803959608078,0.28411410097032785,0.03330925724003464,0.13623046875,49.750978231430054,1584.8532592307497,154.0,,
79360,0.0,500.0,1.0,-0.0025239846436306834,0.19938465021550655,0.9481226690113544,0.004997696494683623,0.05419921875,49.904808044433594,1590.227537381578,155.0,,
79872,0.0,500.0,1.0,-0.006114126415923238,0.6275380495935678,0.9423233978450298,0.005905393831199035,0.05419921875,50.061939001083374,1595.463571602201,156.0,,
80384,120.0,500.0,1.0,-0.0023141863057389855,3.206518143415451,0.38322036154568195,5.171282100491226e-05,0.0146484375,50.213815212249756,1600.8343452936867,157.0,,
80896,0.0,500.0,1.0,-0.0027958794962614775,0.8887531571090221,0.7232215888798237,0.006246179225854576,0.03173828125,50.36239004135132,1606.2780168609609,158.0,,
81408,123.0,500.0,1.0,-0.00472651666495949,3.622853621840477,0.2798950904980302,0.0019433970446698368,0.0146484375,50.50857186317444,1611.7660230134954,159.0,,
81920,91.0,500.0,1.0,-0.00083930604159832,3.0681017637252808,0.3862571120262146,0.0012137916637584567,0.02685546875,50.654765129089355,1617.2219887158465,160.0,,
82432,124.5,500.0,1.0,-0.002202979871071875,2.9791486114263535,0.3367344979196787,-0.0016525235550943762,0.03125,50.80729913711548,1622.4440464260422,161.0,,
82944,0.0,500.0,1.0,-0.001099201908800751,1.5035946369171143,0.23083149921149015,0.00016058667097240686,0.00537109375,50.953595876693726,1627.834082617489,162.0,,
83456,167.0,500.0,1.0,-0.0032519159140065312,6.862113207578659,0.1513219103217125,0.007367194164544344,0.0341796875,51.0998899936676,1633.1933397575226,163.0,,
83968,32.5,500.0,1.0,-0.008198738156352192,1.536590963602066,0.24115066044032574,-0.005682546790922061,0.01708984375,51.24705481529236,1638.4941593744732,164.0,,
84480,72.5,500.0,1.0,-0.006229922757484019,1.4277657493948936,0.7171017490327358,0.0030908743501640856,0.0556640625,51.403725147247314,1643.4606588920324,165.0,,
84992,55.5,500.0,1.0,-0.010284106712788343,3.3464894145727158,0.37012250162661076,0.007087322388542816,0.03515625,51.58451509475708,1647.6262274420094,166.0,,
