step,train/ep_return_mean,train/ep_length_mean,train/n_episodes,loss/policy,loss/value,loss/entropy,loss/message_grounding,loss/message_grounding_acc,loss/approx_kl,loss/clip_frac,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean
14848,0.0,500.0,1.0,-0.007295184535905719,0.0003089363144681556,3.607402414083481,0.0,0.0,0.002030669478699565,0.06884765625,23.790245056152344,624.1213558311032,29.0,,
15360,0.0,500.0,1.0,-0.010690138093195856,0.0029831488427589647,3.6213000118732452,0.0,0.0,0.004292513825930655,0.03955078125,24.255539894104004,633.2573946842422,30.0,,
15872,0.5,500.0,1.0,-0.00851511856308207,0.00186398842924973,3.492219030857086,0.0,0.0,0.009884734987281263,0.08837890625,24.76458501815796,640.9152420023306,31.0,,
16384,0.0,500.0,1.0,-0.00869760662317276,0.002594258370663738,3.3745436519384384,0.0,0.0,0.0028300712583586574,0.07373046875,25.226758241653442,649.4691011446479,32.0,,
16896,0.0,500.0,1.0,-0.01113690878264606,0.0005241126418695785,3.5226081907749176,0.0,0.0,0.0015281218802556396,0.07080078125,25.672488927841187,658.1364217349686,33.0,,
17408,0.0,500.0,1.0,-0.007327787927351892,0.0004690454588853754,3.4207703471183777,0.0,0.0,0.00955806823913008,0.07177734375,26.121263027191162,666.4302557605652,34.0,,
17920,0.0,500.0,1.0,-0.009744214359670877,0.0004845069697694271,3.4717725068330765,0.0,0.0,-0.0008924485882744193,0.11279296875,26.565413236618042,674.561311747219,35.0,,
18432,0.0,500.0,1.0,-0.018520124373026192,0.00047007253033370944,3.4944679141044617,0.0,0.0,0.00440480129327625,0.0966796875,27.12387990951538,679.5487983831486,36.0,,
18944,0.0,500.0,1.0,-0.009100440191105008,0.0005279114448057953,3.342317819595337,0.0,0.0,0.007806289941072464,0.09814453125,27.598286151885986,686.4194354585103,37.0,,
19456,0.0,500.0,1.0,-0.01108346984256059,0.00041860381861624774,3.4866741448640823,0.0,0.0,0.011038960656151175,0.11083984375,28.038788080215454,693.8958967962105,38.0,,
19968,0.0,500.0,1.0,-0.008239629038143903,0.00030485558727377793,3.558404818177223,0.0,0.0,0.0028649281011894345,0.048828125,28.501728057861328,700.5890997017087,39.0,,
20480,0.0,500.0,1.0,-0.015572589065413922,0.0007380229781119851,3.579919382929802,0.0,0.0,-0.0017142652068287134,0.0693359375,28.934389114379883,707.8082733677553,40.0,,
20992,0.0,500.0,1.0,-0.01189009560039267,0.0005564737730310299,3.481024593114853,0.0,0.0,0.00430168816819787,0.10302734375,29.356131076812744,715.0806059924142,41.0,,
21504,0.0,500.0,1.0,-0.008679258287884295,0.0002600459256427712,3.3629167526960373,0.0,0.0,0.009788180352188647,0.0869140625,29.808021068572998,721.4165593391893,42.0,,
22016,0.0,500.0,1.0,-0.015077652351465076,0.00010317558849237685,3.3619898557662964,0.0,0.0,0.016576741822063923,0.20361328125,30.248483180999756,727.8381487184489,43.0,,
22528,0.0,500.0,1.0,-0.008245444972999394,0.001876886632089736,3.424729585647583,0.0,0.0,0.010517669259570539,0.0966796875,30.664173126220703,734.6684323516448,44.0,,
23040,0.5,500.0,1.0,-0.008347431663423777,0.0004987813827028731,3.482932984828949,0.0,0.0,0.0009955811547115445,0.09375,31.09316897392273,740.9987711231115,45.0,,
23552,0.0,500.0,1.0,-0.010544240067247301,0.0006219720835360931,3.470727041363716,0.0,0.0,0.005027532810345292,0.03759765625,31.532712936401367,746.9068724756495,46.0,,
24064,0.0,500.0,1.0,-0.009564594249241054,0.0002697771024031681,3.3813411593437195,0.0,0.0,0.013253266573883593,0.1123046875,31.96227717399597,752.8875326686082,47.0,,
24576,0.0,500.0,1.0,-0.003640277194790542,0.00030532924938597716,3.4161518216133118,0.0,0.0,0.007262765197083354,0.04150390625,32.42192316055298,758.0056210206884,48.0,,
25088,0.0,500.0,1.0,-0.009864240768365562,0.000505597824940196,3.387083202600479,0.0,0.0,0.011520430096425116,0.1298828125,32.932141065597534,761.8089558777004,49.0,,
25600,0.0,500.0,1.0,-0.007614114321768284,0.00015273882308974862,3.4675553888082504,0.0,0.0,0.0007154507329687476,0.0419921875,33.390836000442505,766.6774201059459,50.0,0.0,500.0
26112,0.0,500.0,1.0,-0.011856432538479567,0.0007330355119847809,3.505198150873184,0.0,0.0,0.007112988852895796,0.0830078125,43.77149796485901,596.5525790541473,51.0,,
26624,0.5,500.0,1.0,-0.010509141720831394,0.0006311307115538511,3.629969000816345,0.0,0.0,0.0040354280499741435,0.0078125,44.25858521461487,601.5556048820183,52.0,,
27136,0.0,500.0,1.0,-0.01295617304276675,0.00021085565731482347,3.4329140186309814,0.0,0.0,0.006313716992735863,0.17626953125,44.69406485557556,607.1499669517036,53.0,,
27648,0.0,500.0,1.0,-0.01376173086464405,0.00035186904369766125,3.5311843901872635,0.0,0.0,0.0072336975717917085,0.03515625,45.12425494194031,612.7081773554743,54.0,,
28160,0.0,500.0,1.0,-0.012979898368939757,0.0008498944516759366,3.3466803282499313,0.0,0.0,0.016441790387034416,0.18798828125,45.536715030670166,618.4020955625259,55.0,,
28672,0.5,500.0,1.0,-0.004952323040924966,0.00022656956980426912,3.3949907422065735,0.0,0.0,0.00629078468773514,0.06787109375,45.98843598365784,623.4610807418783,56.0,,
29184,0.0,500.0,1.0,-0.006945300323422998,0.0004477642023630324,3.3860803693532944,0.0,0.0,0.0021334122284315526,0.0263671875,46.39861512184143,628.9842902285694,57.0,,
29696,0.0,500.0,1.0,-0.014366317074745893,0.00025675630786281545,3.451307624578476,0.0,0.0,0.008972717390861362,0.08447265625,46.843823194503784,633.9363009867276,58.0,,
30208,0.0,500.0,1.0,-0.009386986261233687,0.0001045817236899893,3.414289265871048,0.0,0.0,0.0075457594357430935,0.09326171875,47.30241107940674,638.6143816070964,59.0,,
30720,0.0,500.0,1.0,-0.014023025869391859,0.0001256727578038408,3.3775795251131058,0.0,0.0,0.009781820932403207,0.0791015625,47.74718117713928,643.3887664704347,60.0,,
31232,0.0,500.0,1.0,-0.013686470862012357,0.00017338439238301362,3.3159311711788177,0.0,0.0,0.009374087152536958,0.1533203125,48.30204391479492,646.5978966665142,61.0,,
31744,0.0,500.0,1.0,-0.012350868433713913,0.0004044501847602078,3.367312490940094,0.0,0.0,0.00031513103749603033,0.09716796875,48.82612705230713,650.1437225605227,62.0,,
32256,0.0,500.0,1.0,-0.01031470240559429,0.00016222433623624966,3.239944964647293,0.0,0.0,0.0018614698783494532,0.09765625,49.319796085357666,654.0173025893013,63.0,,
32768,0.0,500.0,1.0,-0.014391320175491273,0.00021058616675873054,3.2588641941547394,0.0,0.0,-0.0012837370741181076,0.1669921875,49.80950307846069,657.8664305962527,64.0,,
33280,0.0,500.0,1.0,-0.009139006375335157,0.00021895695545026683,3.224568948149681,0.0,0.0,0.005129384808242321,0.0517578125,50.305434226989746,661.5587463142242,65.0,,
33792,0.0,500.0,1.0,-0.015516530838795006,0.0003016565224243095,3.5301792472600937,0.0,0.0,0.003653612278867513,0.04736328125,50.77132487297058,665.5725467977701,66.0,,
34304,0.0,500.0,1.0,-0.013870320282876492,0.00011121579586870212,3.2515750378370285,0.0,0.0,0.005508697184268385,0.119140625,51.25073003768921,669.336807003007,67.0,,
34816,0.0,500.0,1.0,-0.007735693012364209,0.00017695345286483644,3.0921148359775543,0.0,0.0,0.007251408707816154,0.1591796875,51.67250895500183,673.781875587248,68.0,,
35328,0.0,500.0,1.0,-0.014987937698606402,0.00036754489701706916,3.2374513000249863,0.0,0.0,0.005375641456339508,0.123046875,52.13391995429993,677.6394338075512,69.0,,
35840,0.0,500.0,1.0,-0.008940492058172822,0.0002796921171466238,3.22396682202816,0.0,0.0,0.0032198119442909956,0.05078125,52.61447715759277,681.1813389811086,70.0,,
36352,0.0,500.0,1.0,-0.01205202890560031,0.00018015735668086563,3.1879433542490005,0.0,0.0,0.014449126843828708,0.1025390625,53.07676386833191,684.8948080214309,71.0,,
36864,0.0,500.0,1.0,-0.015471034043002874,0.00012898943396066898,3.342404291033745,0.0,0.0,0.0008811522275209427,0.09716796875,53.55009412765503,688.4021513038241,72.0,,
37376,0.0,500.0,1.0,-0.016766652115620673,9.959016688299016e-05,3.3748746514320374,0.0,0.0,0.009862430044449866,0.095703125,54.01802611351013,691.9171744902413,73.0,,
37888,0.0,500.0,1.0,-0.0044800890609622,0.00020148353769400273,3.3008361607789993,0.0,0.0,0.0024926381884142756,0.025390625,54.45128297805786,695.8146425175631,74.0,,
38400,0.0,500.0,1.0,-0.011654477682895958,0.00015945804989314638,3.1236829608678818,0.0,0.0,0.006079160608351231,0.083984375,54.87388324737549,699.7864508128573,75.0,0.0,500.0
38912,0.0,500.0,1.0,-0.01228887535398826,0.00029007180683038314,3.3702365159988403,0.0,0.0,0.010811359563376755,0.0732421875,65.6313841342926,592.887084635906,76.0,,
39424,0.0,500.0,1.0,-0.011734530329704285,0.00036196781547914725,3.1427933871746063,0.0,0.0,0.008405196946114302,0.1015625,66.07594799995422,596.6467556398482,77.0,,
39936,0.0,500.0,1.0,-0.012345182476565242,0.00013840007773069374,3.1862071603536606,0.0,0.0,0.006817348126787692,0.09033203125,66.48305988311768,600.6943734270136,78.0,,
40448,0.0,500.0,1.0,-0.014621969647123478,0.00013786038266516698,2.8381307423114777,0.0,0.0,0.008173358044587076,0.1318359375,66.95699620246887,604.0892258322153,79.0,,
40960,0.0,500.0,1.0,-0.005170232034288347,0.00012544846686068922,3.0281293839216232,0.0,0.0,0.0008545340970158577,0.01904296875,67.37796092033386,607.9139148842772,80.0,,
41472,0.0,500.0,1.0,-0.014742429251782596,7.486597087336122e-05,3.1151231676340103,0.0,0.0,0.003248760593123734,0.06396484375,67.84469413757324,611.2784577656794,81.0,,
41984,0.0,500.0,1.0,-0.01273228379432112,0.0002562344125180971,3.1123825758695602,0.0,0.0,-0.004752889333758503,0.1025390625,68.28359007835388,614.8475783394562,82.0,,
42496,0.0,500.0,1.0,-0.008720416342839599,9.60837483034993e-05,3.0403015166521072,0.0,0.0,0.0025703543215058744,0.06494140625,68.68892216682434,618.673268693753,83.0,,
43008,0.0,500.0,1.0,-0.009641354787163436,0.00013156808267922315,3.236433297395706,0.0,0.0,0.010812147171236575,0.099609375,69.10999822616577,622.3122717968283,84.0,,
43520,0.0,500.0,1.0,-0.009548309142701328,6.780905755476851e-05,3.110425442457199,0.0,0.0,0.007012391230091453,0.1103515625,69.54715394973755,625.7624867216329,85.0,,
44032,0.0,500.0,1.0,-0.013792663055937737,0.00015359394069491827,2.909644216299057,0.0,0.0,0.01169892936013639,0.09619140625,70.00230813026428,629.0078309712695,86.0,,
44544,0.0,500.0,1.0,-0.008120387676171958,0.00030787469677306945,3.1549762934446335,0.0,0.0,0.00197447492973879,0.01220703125,70.4751648902893,632.0524410172422,87.0,,
45056,0.0,500.0,1.0,-0.012248488143086433,0.00010965666069751023,3.1633118391036987,0.0,0.0,-0.0022663078270852566,0.0556640625,70.93221998214722,635.1979398267819,88.0,,
45568,0.0,500.0,1.0,-0.018944134935736656,0.006612310069613159,2.8888699114322662,0.0,0.0,0.009060334064997733,0.14599609375,71.34274101257324,638.7195018476964,89.0,,
46080,1.5,500.0,1.0,-0.008162236132193357,0.00036808264303545,2.694464474916458,0.0,0.0,0.023214643937535584,0.17236328125,71.80491209030151,641.7388261968765,90.0,,
46592,0.0,500.0,1.0,-0.010561326635070145,0.0001165052899523289,3.2004073411226273,0.0,0.0,-0.0006336215301416814,0.0771484375,72.23863410949707,644.9734352587191,91.0,,
47104,0.0,500.0,1.0,-0.010248233505990356,0.003312743217975367,2.9154941737651825,0.0,0.0,0.002169970772229135,0.01123046875,72.68344306945801,648.0705647775424,92.0,,
47616,1.0,500.0,1.0,-0.013806531787849963,0.0004130222241656156,3.1119759380817413,0.0,0.0,0.00913673616014421,0.0830078125,73.09026002883911,651.468471739083,93.0,,
48128,0.0,500.0,1.0,-0.004595965961925685,0.00027443187582321116,2.9902497828006744,0.0,0.0,0.005027406616136432,0.06494140625,73.50298285484314,654.7761482693193,94.0,,
48640,0.0,500.0,1.0,-0.007328058243729174,0.0002749281802607584,2.7330043017864227,0.0,0.0,0.004769371415022761,0.07861328125,73.9549949169159,657.697293531616,95.0,,
49152,0.0,500.0,1.0,-0.009496594313532114,0.0007088911552273203,3.1629266142845154,0.0,0.0,0.011986185272689909,0.12646484375,74.39691114425659,660.6725903538337,96.0,,
49664,0.0,500.0,1.0,-0.011790668591856956,0.0005299575400385947,3.339499831199646,0.0,0.0,-0.0016174160409718752,0.0947265625,74.84704685211182,663.5398734986793,97.0,,
50176,0.0,500.0,1.0,-0.010657035396434367,0.00016769883109191142,3.257683590054512,0.0,0.0,0.009097126370761544,0.09033203125,75.32070803642273,666.1647415175181,98.0,,
50688,0.0,500.0,1.0,-0.01348352711647749,0.00031273658214558964,3.046680822968483,0.0,0.0,0.005733030382543802,0.12548828125,75.73765206336975,669.2576099083361,99.0,,
51200,0.0,500.0,1.0,-0.011087439488619566,0.00012825003705074778,3.0576487481594086,0.0,0.0,0.010046295763459057,0.07958984375,76.19286918640137,671.9788944388249,100.0,0.0,500.0
51712,0.0,500.0,1.0,-0.006466075079515576,0.00022028295279596932,2.5570722222328186,0.0,0.0,0.006890042976010591,0.09716796875,86.83390998840332,595.5277150010421,101.0,,
52224,1.5,500.0,1.0,-0.009072336833924055,0.007718476612353697,3.234975904226303,0.0,0.0,0.007552547147497535,0.0966796875,87.24608206748962,598.5827530868593,102.0,,
52736,0.0,500.0,1.0,-0.010579837544355541,0.0004949712906636705,3.3276727497577667,0.0,0.0,0.014809578424319625,0.06787109375,87.74350118637085,601.0245691927262,103.0,,
53248,0.0,500.0,1.0,-0.007118585228454322,0.0002323885828445782,3.2898425310850143,0.0,0.0,0.0076606913935393095,0.05615234375,88.19889903068542,603.7263569636442,104.0,,
53760,0.0,500.0,1.0,-0.014335536863654852,0.00011918176869585295,3.3017342388629913,0.0,0.0,0.0020568585605360568,0.0888671875,88.64603805541992,606.4568837965461,105.0,,
54272,0.0,500.0,1.0,-0.01169019000371918,0.00014187230272000306,2.8700761198997498,0.0,0.0,0.004684565763454884,0.04296875,89.09658288955688,609.1367170307188,106.0,,
54784,0.0,500.0,1.0,-0.01114206004422158,0.00022815504871687153,3.240081027150154,0.0,0.0,0.0004184108111076057,0.04833984375,89.55698990821838,611.7222123716401,107.0,,
55296,0.0,500.0,1.0,-0.011206513619981706,7.01828244018543e-05,3.2185773998498917,0.0,0.0,0.0025061651249416173,0.07275390625,90.01015496253967,614.3306832769372,108.0,,
55808,0.0,500.0,1.0,-0.012975682620890439,7.311891397421277e-05,2.990609735250473,0.0,0.0,0.010035915300250053,0.1396484375,90.44718098640442,617.0231000166692,109.0,,
56320,0.0,500.0,1.0,-0.01334560289978981,0.00010124118125531822,3.0487473756074905,0.0,0.0,-0.003336802066769451,0.0810546875,90.86445808410645,619.8243096092509,110.0,,
56832,0.0,500.0,1.0,-0.010541322873905301,5.1882132538594306e-05,3.1188414096832275,0.0,0.0,0.012471140769775957,0.0732421875,91.33201003074646,622.257190889238,111.0,,
57344,0.0,500.0,1.0,-0.01086640587891452,0.00012078275108251546,2.814515396952629,0.0,0.0,0.013364142447244376,0.11572265625,91.74928402900696,625.0076020415639,112.0,,
57856,0.0,500.0,1.0,-0.009959767456166446,0.0001150952903117286,3.201534554362297,0.0,0.0,0.0014225478516891599,0.09326171875,92.18002104759216,627.6414275293904,113.0,,
58368,0.0,500.0,1.0,-0.01057176769245416,0.00014424325854633935,3.231131747364998,0.0,0.0,0.008757013361901045,0.04052734375,92.60918498039246,630.2614585406176,114.0,,
58880,0.0,500.0,1.0,-0.012441081460565329,0.00018702432771533495,3.2721174210309982,0.0,0.0,-0.004547025775536895,0.08154296875,93.06444215774536,632.679878961695,115.0,,
59392,0.0,500.0,1.0,-0.012680821295361966,9.41230700846063e-05,3.274466499686241,0.0,0.0,0.000577208586037159,0.07470703125,93.51900696754456,635.0794552449834,116.0,,
59904,0.0,500.0,1.0,-0.015622968785464764,0.00016988985680654878,3.1278585642576218,0.0,0.0,0.009027040738146752,0.09130859375,93.9814510345459,637.4023739852704,117.0,,
60416,0.0,500.0,1.0,-0.013033670547883958,3.928172441192146e-05,3.0811046063899994,0.0,0.0,0.0023841180955059826,0.06640625,94.38097214698792,640.1290284010719,118.0,,
60928,0.0,500.0,1.0,-0.01922779530286789,4.889901697424648e-05,2.9298257380723953,0.0,0.0,0.019328801427036524,0.1982421875,94.81900691986084,642.5715895916854,119.0,,
61440,0.0,500.0,1.0,-0.012106995447538793,9.981306334339024e-05,3.1869691610336304,0.0,0.0,0.012851282604970038,0.13037109375,95.2774121761322,644.8537863981915,120.0,,
61952,0.0,500.0,1.0,-0.010422366001876071,0.00013969087331133778,3.2916548550128937,0.0,0.0,0.006847987475339323,0.060546875,95.72844219207764,647.1639836747189,121.0,,
62464,0.0,500.0,1.0,-0.013196104322560132,7.140916659409413e-05,3.117711827158928,0.0,0.0,0.0006549182580783963,0.0986328125,96.14340710639954,649.6961349713,122.0,,
62976,0.0,500.0,1.0,-0.018373486818745732,0.00027852206130773993,2.9080777168273926,0.0,0.0,0.001419958600308746,0.0869140625,96.60334420204163,651.9028975672776,123.0,,
63488,0.0,500.0,1.0,-0.008090135408565402,7.225242677577626e-05,3.1006826013326645,0.0,0.0,0.0016735225799493492,0.0126953125,97.069509267807,654.0467802803215,124.0,,
64000,0.0,500.0,1.0,-0.014626837335526943,0.000109619296836172,3.338036835193634,0.0,0.0,0.009331285487860441,0.1064453125,97.49287390708923,656.4582357167154,125.0,0.0,500.0
64512,0.0,500.0,1.0,-0.01233680872246623,0.00019266868957856786,3.254909887909889,0.0,0.0,0.0055223689414560795,0.05419921875,108.1415159702301,596.5516519831226,126.0,,
65024,0.0,500.0,1.0,-0.0070371548645198345,0.00025700106561998837,3.321342885494232,0.0,0.0,-0.003510566253680736,0.03466796875,108.56011486053467,598.9676787237672,127.0,,
65536,0.0,500.0,1.0,-0.0033605407807044685,9.457158239456476e-05,3.4067120403051376,0.0,0.0,-0.000556359882466495,0.00537109375,108.9951741695404,601.2743270455233,128.0,,
66048,0.0,500.0,1.0,-0.009459261549636722,5.712887872277861e-05,3.1478376984596252,0.0,0.0,0.008776858681812882,0.06298828125,109.41326904296875,603.6562162680804,129.0,,
66560,0.0,500.0,1.0,-0.0095276131760329,6.25958005002758e-05,2.975138083100319,0.0,0.0,0.02014455368043855,0.15234375,109.87878608703613,605.7584213505702,130.0,,
67072,0.0,500.0,1.0,-0.010495771304704249,3.595050299054492e-05,3.277779459953308,0.0,0.0,0.00959341909037903,0.0419921875,110.34369707107544,607.8462275629306,131.0,,
67584,0.0,500.0,1.0,-0.010353683785069734,5.3580438986955414e-05,3.1321634650230408,0.0,0.0,0.011303608538582921,0.15576171875,110.79336810112,610.0004102981757,132.0,,
68096,0.0,500.0,1.0,-0.008901152410544455,5.193615447751654e-05,3.2749383747577667,0.0,0.0,-0.003102425835095346,0.0751953125,111.23309707641602,612.1918906314254,133.0,,
68608,0.0,500.0,1.0,-0.009505111549515277,0.001276305800274713,3.3530896604061127,0.0,0.0,0.0025604136753827333,0.041015625,111.77314710617065,613.8146932091918,134.0,,
69120,0.5,500.0,1.0,-0.012862813542596996,0.0004050429706694558,3.3373222798109055,0.0,0.0,0.004337566788308322,0.11328125,112.26887083053589,615.6648720938247,135.0,,
69632,0.0,500.0,1.0,-0.01426912791794166,0.00014221598348740372,3.4440019130706787,0.0,0.0,0.019763975753448904,0.15869140625,112.70910692214966,617.8027836570133,136.0,,
70144,0.0,500.0,1.0,-0.011367982369847596,0.00012356422394077526,3.4038064181804657,0.0,0.0,0.0027630487456917763,0.02587890625,113.1382269859314,619.9849676689942,137.0,,
70656,0.0,500.0,1.0,-0.009681229712441564,6.687867107757484e-05,3.2625190168619156,0.0,0.0,0.003679083427414298,0.04443359375,113.57839512825012,622.090142409715,138.0,,
71168,0.0,500.0,1.0,-0.010214348556473851,0.0010510051615710836,3.2336456179618835,0.0,0.0,0.006844381510745734,0.11083984375,114.0293390750885,624.1200780190067,139.0,,
71680,2.5,500.0,1.0,-0.011991297535132617,0.012771561276167631,3.4868731796741486,0.0,0.0,0.005911594838835299,0.06787109375,114.43237209320068,626.396173467587,140.0,,
72192,0.0,500.0,1.0,-0.010751053341664374,0.00026427093689562753,3.3872060626745224,0.0,0.0,0.0009548207744956017,0.05078125,114.86296916007996,628.5054315406811,141.0,,
72704,0.0,500.0,1.0,-0.015370590379461646,0.00016743527658036328,3.2871662080287933,0.0,0.0,0.01123784075025469,0.107421875,115.33069014549255,630.3959501870845,142.0,,
73216,0.0,500.0,1.0,-0.005011010158341378,0.00011674491929625219,3.151822254061699,0.0,0.0,0.002464184770360589,0.03857421875,115.74036312103271,632.5883039042837,143.0,,
73728,0.0,500.0,1.0,-0.015355338109657168,0.00016448782434963505,3.2400432229042053,0.0,0.0,0.007958464906550944,0.060546875,116.17119693756104,634.6495684263876,144.0,,
74240,0.0,500.0,1.0,-0.013534966157749295,0.00010165600451728096,3.3130130618810654,0.0,0.0,0.007471282791811973,0.07080078125,116.62381410598755,636.576676634249,145.0,,
74752,0.0,500.0,1.0,-0.022440604865550995,9.116848741541617e-05,3.535755529999733,0.0,0.0,0.006124354084022343,0.11181640625,117.23580002784729,637.6209313387548,146.0,,
75264,0.0,500.0,1.0,-0.016807711275760084,6.422264800676203e-05,3.5785152912139893,0.0,0.0,0.0033268987899646163,0.08251953125,117.69627499580383,639.4764830295891,147.0,,
75776,0.0,500.0,1.0,-0.009135169384535402,3.3711596302055113e-05,3.4141685962677,0.0,0.0,0.005760404514148831,0.08837890625,118.128103017807,641.4730962756363,148.0,,
76288,0.0,500.0,1.0,-0.011858757119625807,6.446595511988562e-05,3.2422650158405304,0.0,0.0,0.005463168723508716,0.16015625,118.53582119941711,643.586041991964,149.0,,
76800,0.0,500.0,1.0,-0.012307554599829018,6.148878560452431e-05,3.1804019510746,0.0,0.0,0.01712390931788832,0.07666015625,118.96142792701721,645.5874087785561,150.0,0.0,500.0
77312,0.0,500.0,1.0,-0.0076686732354573905,3.869627653330099e-05,3.471162974834442,0.0,0.0,-0.0002009822055697441,0.015625,129.56224012374878,596.7170676128862,151.0,,
77824,0.0,500.0,1.0,-0.012265024706721306,0.0005404366274888162,3.3142077773809433,0.0,0.0,0.005150647601112723,0.0849609375,130.0313012599945,598.5020471678027,152.0,,
