step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,719.0,23.55525779724121,4860.9105018332775,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,720.0,23.64413595199585,4863.785263013285,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,722.0,23.734620809555054,4866.309048152231,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,722.0,23.82306480407715,4869.230762456198,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,723.0,23.90913200378418,4872.615199144877,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,723.0,23.995696783065796,4875.874247692988,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,725.0,24.083932876586914,4878.771278848194,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,731.0,24.173083782196045,4881.462417588166,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,731.0,24.259058952331543,4884.773157641836,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,731.0,24.346255779266357,4887.815238569136,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,735.0,24.434054851531982,4890.715058393491,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,735.0,24.52167773246765,4893.629274032721,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,735.0,24.608693838119507,4896.643470501565,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,735.0,24.720514059066772,4894.720219445464,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,735.0,24.808804750442505,4897.454803735874,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,736.0,24.897644996643066,4900.061833817985,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,744.0,24.983746767044067,4903.187706080544,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,744.0,25.070488691329956,4906.166828831569,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,744.0,25.158905744552612,4908.798548471852,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,745.0,25.24902892112732,4911.079962217558,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,747.0,25.336938858032227,4913.774339417939,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,750.0,25.42681884765625,4916.06916102767,250.0,0.2,500.0,0.2
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,762.0,26.40444278717041,4752.988010827438,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,763.0,26.491436004638672,4756.254058026047,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,764.0,26.57996892929077,4759.2230200314,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,765.0,26.669306755065918,4762.028543388214,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,766.0,26.759371995925903,4764.68580874812,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,768.0,26.84913992881775,4767.378036665335,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,770.0,26.93523669242859,4770.7024618841,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,772.0,27.022286891937256,4773.837259439734,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,772.0,27.108847856521606,4777.038134759609,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,772.0,27.195910930633545,4780.130378113853,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,773.0,27.282716751098633,4783.247987748323,261.0,,,
131000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,773.0,27.369820833206177,4786.293662582749,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,774.0,27.455899953842163,4789.49880430337,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,775.0,27.54609990119934,4791.966938094666,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,775.0,27.63489580154419,4794.662550983679,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,776.0,27.72274398803711,4797.504895525206,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,776.0,27.80673098564148,4800.995847693683,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,777.0,27.89521884918213,4803.690579539181,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,778.0,27.985694885253906,4806.026813036903,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,778.0,28.07249879837036,4808.976962458251,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,779.0,28.15631103515625,4812.420200601327,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,779.0,28.245052814483643,4815.002503031654,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,779.0,28.333252906799316,4817.660734156056,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,780.0,28.42166781425476,4820.266034187067,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,784.0,28.50866675376892,4823.094716690746,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,787.0,28.59856677055359,4825.41664088185,276.0,,,
138500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,789.0,28.697657823562622,4826.1778313588575,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,789.0,28.78698706626892,4828.570620468749,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,789.0,28.87556290626526,4831.074651352756,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,790.0,28.9648277759552,4833.448383774589,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,790.0,29.05385184288025,4835.847610148464,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,790.0,29.14165186882019,4838.4353994312005,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,790.0,29.227437734603882,4841.341252177942,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,790.0,29.319552898406982,4843.184358643998,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,793.0,29.407135009765625,4845.762769908667,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,794.0,29.496530771255493,4848.02775990708,286.0,,,
143500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,796.0,29.59427285194397,4848.911163248056,287.0,,,
144000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,798.0,29.696430683135986,4849.067604672596,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,800.0,29.786417961120605,4851.2043371113605,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,803.0,29.8761088848114,4853.376340240746,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,804.0,29.96611499786377,4855.484269828519,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,804.0,30.05400800704956,4857.921112077756,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,805.0,30.144654750823975,4859.899747101783,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,805.0,30.23450493812561,4861.994608505512,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,805.0,30.32411479949951,4864.1156048662115,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,805.0,30.411410808563232,4866.594349458008,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,805.0,30.4998037815094,4868.883782459892,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,806.0,30.59367609024048,4870.287557484197,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,806.0,30.680423974990845,4872.814017233431,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,807.0,30.76696491241455,4875.359023127907,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,816.0,31.73482394218445,4742.424293078981,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,817.0,31.824294805526733,4744.8027025496485,302.0,,,
151500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,822.0,31.919400930404663,4746.329679880973,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,824.0,32.00676488876343,4748.996049062192,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,826.0,32.09530687332153,4751.473497415351,305.0,,,
153000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,831.0,32.201525926589966,4751.327634249232,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,831.0,32.29153084754944,4753.568380659442,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,831.0,32.381693840026855,4755.773455236655,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,831.0,32.468021869659424,4758.52827191719,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,32.555306911468506,4761.128513440522,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,32.643876791000366,4763.527352942038,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,32.73084998130798,4766.145703184881,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,835.0,32.81903100013733,4768.574672401057,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,836.0,32.90034890174866,4771.985867653077,314.0,,,
157500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,838.0,33.0073139667511,4771.669702013704,315.0,,,
158000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,838.0,33.09402894973755,4774.275149150524,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,838.0,33.18357992172241,4776.458729705766,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,838.0,33.27406096458435,4778.496985060933,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,838.0,33.36081290245056,4781.058557127777,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,838.0,33.45009684562683,4783.244746297885,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,842.0,33.536765813827515,4785.792431237493,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,33.62316083908081,4788.365994813515,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,33.71052885055542,4790.788086296638,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,33.79655194282532,4793.388398735482,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,33.88698983192444,4795.350687859301,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,33.97709274291992,4797.349827229276,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,845.0,34.063907861709595,4799.801615943964,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,845.0,34.15390110015869,4801.794076731047,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,848.0,34.2437858581543,4803.791282932242,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,851.0,34.33192586898804,4806.022261309966,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,851.0,34.41932797431946,4808.344896317583,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,853.0,34.50763392448425,4810.52976171217,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,853.0,34.59586787223816,4812.713489798294,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,853.0,34.68444895744324,4814.837917849118,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,854.0,34.77296686172485,4816.96027451629,335.0,,,
168000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,856.0,34.87549185752869,4817.136362873497,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,856.0,34.963104009628296,4819.366151060207,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,856.0,35.05461883544922,4821.047999218226,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,856.0,35.14409804344177,4823.000430697647,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,35.23103380203247,4825.291274597589,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,35.31898283958435,4827.432340687604,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,35.40863800048828,4829.330063405487,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,864.0,35.497211933135986,4831.365356891817,343.0,,,
172000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,868.0,35.59409475326538,4832.262238786697,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,868.0,35.68329906463623,4834.194273560186,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,870.0,35.7732789516449,4836.011824184354,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,870.0,35.86401677131653,4837.7180143068235,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,35.95137572288513,4839.870422239194,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,36.03965091705322,4841.889295809749,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,36.125345945358276,4844.244267299138,350.0,0.0,500.0,0.0
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,876.0,37.065459966659546,4734.866373110238,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,876.0,37.149226903915405,4737.649062124902,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,878.0,37.23857378959656,4739.708910369422,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,880.0,37.32645297050476,4741.9453474420625,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,880.0,37.41257905960083,4744.393582629794,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,881.0,37.50165605545044,4746.457056104586,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,881.0,37.58825397491455,4748.823930984568,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,881.0,37.676283836364746,4750.999349549202,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,884.0,37.76490378379822,4753.09035679335,359.0,,,
180000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,889.0,37.86698889732361,4753.480676482364,360.0,,,
180500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,891.0,37.96761178970337,4754.05197987593,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,891.0,38.05616307258606,4756.128452959679,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,892.0,38.145302057266235,4758.121976004287,363.0,,,
182000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,895.0,38.2453670501709,4758.746327659751,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,38.33500075340271,4760.662486325916,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,38.424914836883545,4762.534953606217,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,38.511308908462524,4764.834153940623,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,895.0,38.60010075569153,4766.826935623205,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,38.686410903930664,4769.116485325192,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,38.77571082115173,4771.027947193285,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,898.0,38.865405797958374,4772.882109203256,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,899.0,38.955605030059814,4774.665926930783,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,899.0,39.045180797576904,4776.517772241279,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,899.0,39.13509202003479,4778.320181392888,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,901.0,39.225241899490356,4780.085244099824,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,902.0,39.315479040145874,4781.83159889847,376.0,,,
188500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,903.0,39.41314888000488,4782.667849602598,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,903.0,39.503363847732544,4784.402683490673,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,903.0,39.59266400337219,4786.240198029107,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,903.0,39.680896043777466,4788.198325722908,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,39.76936483383179,4790.119248722366,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,39.85966992378235,4791.810879649043,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,39.94940900802612,4793.562777399943,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,40.03913974761963,4795.30782155265,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,40.12667179107666,4797.307910366192,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.21265387535095,4799.484276721729,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.30226993560791,4801.218400580426,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.393961906433105,4802.697998512092,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.48219895362854,4804.580902899949,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.571011781692505,4806.387404121701,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.66099572181702,4808.047528828783,391.0,,,
196000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.75103282928467,4809.694046800937,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.83639192581177,4811.8844670945755,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,40.92543697357178,4813.632170310502,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,41.01294994354248,4815.552167592776,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,41.10269904136658,4817.201902014484,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,41.215550899505615,4816.143316487395,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,41.305646896362305,4817.743213156782,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,41.39558506011963,4819.354520784334,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,41.48279881477356,4821.275461499782,400.0,0.1,500.0,0.1
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,42.45993399620056,4722.0987205948395,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,42.548133850097656,4724.061476071968,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,42.63754987716675,4725.881308388858,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,42.726829051971436,4727.708666474973,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,42.81722068786621,4729.40552298355,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,42.908198833465576,4731.030561032856,406.0,,,
203500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,914.0,43.01157093048096,4731.284991401834,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,43.10053610801697,4733.119780430173,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,43.18801784515381,4735.109648542189,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,43.27819275856018,4736.796685195505,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,43.3688850402832,4738.420178640084,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,43.45550489425659,4740.481108234149,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,43.545684814453125,4742.146113441329,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,43.633126735687256,4744.10191261164,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,914.0,43.72732067108154,4745.317042423485,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,43.81175184249878,4747.5846377417265,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,43.903403997421265,4749.062282556646,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,43.99219465255737,4750.842772238241,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,915.0,44.08156991004944,4752.553060780158,419.0,,,
210000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,916.0,44.180978775024414,4753.1767249736295,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,44.27059483528137,4754.849144973367,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,44.36025810241699,4756.509746017541,422.0,,,
211500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,44.448765993118286,4758.287328668363,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,44.53696799278259,4760.0905394897,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,44.62710094451904,4761.68058203428,425.0,,,
213000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,919.0,44.7260479927063,4762.325525267401,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.815486907958984,4763.978140826214,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.902684926986694,4765.862004643404,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,44.99238085746765,4767.47386806489,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,45.08151698112488,4769.138538306465,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,45.17137384414673,4770.720517457193,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,45.26017093658447,4772.407958923636,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,919.0,45.34915494918823,4774.069114244331,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,45.436599016189575,4775.885623012418,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,45.52725076675415,4777.358534436859,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,45.61672592163086,4778.948852544177,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,45.70301795005798,4780.865899025883,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,45.792475938797,4782.445052604275,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,45.881803035736084,4784.031696161493,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,45.9714560508728,4785.57824569542,440.0,,,
220500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,46.05853581428528,4787.386227149906,441.0,,,
221000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,46.149930000305176,4788.739657861639,442.0,,,
221500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,920.0,46.242246866226196,4789.992161081088,443.0,,,
222000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,922.0,46.345361948013306,4790.123340692056,444.0,,,
222500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,922.0,46.43350291252136,4791.798723847736,445.0,,,
223000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,922.0,46.52215600013733,4793.4149913289,446.0,,,
223500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,922.0,46.61263680458069,4794.837094005296,447.0,,,
